split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,175,2.9892846214352176e-05,0.0001500365324318409,0.8007628826803765,3.351004488649778e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,4.1314848203910515e-05,0.00019486209203023463,0.7879790380291096,4.6591347199864686e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,2.042246762812283e-07,0.0,,9.56123358264449e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,1.412849570670005e-07,9.762278807556868e-08,-0.44725386205558326,5.227759558579237e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,1.4588690078198852e-07,3.94468059994324e-07,0.6301680273325864,6.483566039605648e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,4.848168941862241e-07,2.5457179617660586e-06,0.8095559282419924,3.95915151329973e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,2.2628526039625285e-06,1.0593883416731842e-05,0.7864000843742901,2.0719448912132066e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,5.616777798422845e-06,2.450023021083325e-05,0.7707459174836946,5.485209840117022e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.0372766155342106e-05,4.4587679440155625e-05,0.767362502700681,1.0571367965894751e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,1.7028582078637555e-05,7.122715760488063e-05,0.7609257107646996,1.7410047803423367e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,2.6169425836997107e-05,0.0001033735170494765,0.7468459371032918,2.639918056956958e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,4.010490738437511e-05,0.00014598786947317421,0.7252860287015523,3.994962389697321e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,5.734608566854149e-05,0.00019308346963953227,0.7029984712021129,5.6722168665146455e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,2.6057006152768736e-07,0.0,,4.1700963038238115e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,1.2747078415031865e-07,1.0447118370393582e-07,-0.22015257826083534,2.4338970661119674e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,6.73515572202632e-08,4.179090637990157e-07,0.8388368115110936,1.3572352486335149e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,1.631370452059855e-07,2.613081051094923e-06,0.9375690833862086,1.0916487980239253e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,5.57201303763577e-07,1.0458379620104097e-05,0.946722023487035,5.784042400591716e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,9.128139595304674e-07,2.353832132939715e-05,0.9612200909845492,1.347429133602418e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,1.3812655197398271e-06,4.185446596238762e-05,0.9669983719065703,2.47417960963503e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,1.9604706267273286e-06,6.540835602208972e-05,0.9700272144729454,4.096643351658713e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,2.442093091303832e-06,9.295123163610697e-05,0.9737271572595796,6.100719019741518e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,2.8013876089971745e-06,0.00012823649740312248,0.9781545217958444,8.60876480146544e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,3.109847284576972e-06,0.00016584270633757114,0.9812482119156515,1.1128080586786382e-05,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,4.783715894518537e-07,0.0,,7.327294326842093e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,2.985707965308393e-07,1.0193582511419663e-07,-1.9290075024787066,3.160208805752518e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,1.7609235669624468e-07,4.097973942407407e-07,0.5702941034495769,6.202191826787384e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,7.079233910189942e-08,2.571714503574185e-06,0.9724727068251504,3.886187300849997e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,3.2134400385075423e-07,1.0300798749085516e-05,0.9688039722279514,9.699547263153363e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,7.794833436491899e-07,2.318746737728361e-05,0.9663834203638455,1.762238071023603e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,1.4557244867319241e-06,4.123131657252088e-05,0.9646937180826743,3.564899770935881e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,2.4606811166449916e-06,6.443101301556453e-05,0.9618090574479937,6.875794952065917e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,3.782528665396967e-06,9.155587758868933e-05,0.9586861186303101,1.168829567177454e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,5.590024102275493e-06,0.00012630049604922533,0.9557402838695361,1.924527714436408e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,7.603980520798359e-06,0.00016332407540176064,0.9534423782770951,2.901238804042805e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,2.3679746163907112e-07,0.0,,1.2150559314250131e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,1.558145612534645e-07,1.0844533449017035e-07,-0.4368028093231411,9.322972687186848e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,1.240905049826324e-07,4.3661586346388503e-07,0.7157902051515894,7.816471452315454e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,1.5829247956844483e-07,2.7436412892711814e-06,0.9423056941928099,1.2298496585572138e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,2.9967867476443644e-07,1.0999379810527898e-05,0.9727549480128322,4.485792942432454e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,7.90772617165203e-07,2.4769382434897125e-05,0.968074592927634,1.1104679288109764e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,1.220153421854775e-06,4.4057222112314776e-05,0.9723052574957122,2.1391855625552125e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,1.3544257626563194e-06,6.886258779559284e-05,0.9803314716159564,3.4852753742598e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,1.595553953848139e-06,9.78677489911206e-05,0.98369683608445,5.063016578787938e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,2.417580390101648e-06,0.00013503755326382816,0.9820969772358188,7.155973435146734e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,4.071621333423536e-06,0.00017463676340412349,0.9766851993013551,9.539198799757287e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,1.2002163884972106e-06,0.0,,7.334324436669704e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,8.22855042770243e-07,9.862818473038715e-08,-7.343000989216453,4.77440323720657e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,5.277764216771175e-07,4.0102668208419345e-07,-0.316063108155765,2.903196048009704e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,2.0101603581679228e-07,2.543989467085339e-06,0.9209839355006854,1.9924178218388988e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,5.418544901658606e-07,1.0273105544911232e-05,0.947255044952374,1.1718591395037947e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,1.2614524393939064e-06,2.325402783753816e-05,0.9457533788035813,2.963310180348344e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,2.35430661632563e-06,4.156100476393476e-05,0.9433529908697342,5.272965154290432e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,3.9796304918127134e-06,6.526274955831468e-05,0.9390214093223767,8.164247446984518e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,6.198902156029362e-06,9.317624062532559e-05,0.9334712141804905,1.1728203389793634e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,9.36372725846013e-06,0.0001292074884986505,0.9275295312426266,1.680033528828062e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,1.2852704458055086e-05,0.00016791837697383016,0.9234586190643198,2.295930426043924e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,6.232064038158569e-07,0.0,,4.3752315832534805e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,4.12292877172149e-07,9.106263831881733e-08,-3.5275744782254144,3.7598927065118914e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,2.5837729822342226e-07,3.5658808883454185e-07,0.2754180346632098,3.2251589345833054e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,1.2081837041932886e-07,2.1927392026555026e-06,0.9449007112779246,2.9338800686673494e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,5.622734988719458e-07,8.724763574718963e-06,0.9355542996601994,6.775601832487155e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,1.3135239669281873e-06,1.959523251571227e-05,0.9329671660759856,1.3895681149733718e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,2.128785354216234e-06,3.4804885217454284e-05,0.9388365931702981,2.1153120542294346e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,3.086866399826249e-06,5.435306957224384e-05,0.9432071376259015,3.0373259505722672e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,4.312349574320251e-06,7.720248686382547e-05,0.9441423489125856,4.3708307202905416e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,6.1724254010187e-06,0.0001064735115505755,0.9420285354438905,6.687845598207787e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,8.576677828386892e-06,0.0001376654690830037,0.9376991348264997,0.00010131952876690775,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,3.208083853678545e-06,0.0,,1.1338592003085068e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,2.5654824185039615e-06,1.139613132750128e-07,-21.51187130770342,7.155284720283817e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,1.9996903120045317e-06,5.0763196668413e-07,-2.9392521417959148,4.032471565551532e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,1.4381746495928383e-06,3.5328100693732267e-06,0.5929091512559033,4.248829270636634e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,2.6338773295719875e-06,1.4838107745163143e-05,0.8224923706710132,1.814514121178945e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,4.535462267085677e-06,3.409271812415682e-05,0.8669668329005419,3.7734155284852022e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,6.891968951094896e-06,6.142582424217835e-05,0.8878001388484016,6.893717909406405e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,1.0897506399487611e-05,9.695556218503043e-05,0.8876030817222146,1.1731306585716084e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,1.6811196474009193e-05,0.0001388805831084028,0.8789521465294593,1.7985066733672284e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,2.6014718969236128e-05,0.00019302488362882286,0.8652260865015666,2.6166928364546038e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,3.836106407106854e-05,0.00025115665630437434,0.8472624033321293,3.4602249797899276e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,1.3661941693499102e-06,0.0,,3.124811200905242e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,9.517627290733799e-07,9.775605747108784e-08,-8.736099774224954,2.4894884518289473e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,6.164935939523275e-07,4.147042602653528e-07,-0.4865861121317099,1.8937574850497185e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,3.7954634990455816e-07,2.7603841772361193e-06,0.8625023454943198,1.1389306564524304e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,1.2852051440859213e-06,1.143445297202561e-05,0.8876023936405024,1.8904173657574574e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,3.2120735795615474e-06,2.6147068638238125e-05,0.8771535875014252,3.7289223655534443e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,5.611483629763825e-06,4.6995002776384354e-05,0.8805940355729976,5.751808657805668e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,8.392661584366579e-06,7.407462544506416e-05,0.8866999119612043,8.25643746793503e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.1639882359304465e-05,0.00010602713882690296,0.8902178962095033,1.1385243851691484e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,1.607978811080102e-05,0.0001473280426580459,0.8908572474004638,1.5726303900009952e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,2.160237818316091e-05,0.00019171855819877237,0.8873224460578109,2.0920047973049805e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,3.001222694365424e-06,0.0,,8.121058385768265e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,2.34014555644535e-06,1.0771704950229832e-07,-20.724931821451523,6.501172720163595e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,1.6981706494334503e-06,4.807949380847276e-07,-2.5320060901601917,6.373736027853738e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,8.979917538454174e-07,3.323550799905206e-06,0.7298095296539382,1.6269538036794984e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,1.5474337260457105e-06,1.3947767911304254e-05,0.8890550992900046,6.86467001287383e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,3.0834705739835044e-06,3.2096784707391635e-05,0.9039321040380283,1.6901851267903112e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,5.253084509604378e-06,5.795686229248531e-05,0.909362165206699,3.137459134450182e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,8.433949915342964e-06,9.172131103696302e-05,0.9080480880616267,5.073572538094595e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.2623524526134133e-05,0.0001317478745477274,0.9041842263530324,7.554119656560943e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,1.8587308659334667e-05,0.00018373868078924716,0.8988383470508599,0.00011122686555609107,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.5631168682593852e-05,0.00023986533051356673,0.8931435041999779,0.00015387048188131303,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,4.792847789758525e-07,0.0,,1.2904015989079198e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,2.886601464524574e-07,1.0976804531992457e-07,-1.6297284023883516,1.36595417643548e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,1.6723249984806898e-07,4.4147617472845013e-07,0.6211969990205408,2.9439715376611275e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,7.537225599207886e-08,2.7713413146557286e-06,0.9728029688752207,1.5702071323175915e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,1.9131167050545628e-07,1.1105170415248722e-05,0.9827727388818128,5.6748294809949584e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,3.339691261317057e-07,2.5009072487591766e-05,0.986646081085278,1.140461245086044e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,5.643233293994854e-07,4.449032712727785e-05,0.9873158197334654,1.8874981833505444e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,8.569437568439753e-07,6.955634307814762e-05,0.9876798618368826,2.889744246203918e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,1.073825046660204e-06,9.887514170259237e-05,0.9891395852570287,4.119981895200908e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,1.2431843288140954e-06,0.00013646083243656904,0.9908898084042397,5.724684160668403e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,1.590446686350333e-06,0.00017653404211159796,0.9909907082660866,7.45422876207158e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,3.8969650972831005e-07,0.0,,1.95313555195753e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,2.2994400694642536e-07,9.75659233404258e-08,-1.3568065475494717,1.5526098877671757e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,1.4067150289065466e-07,3.8968275362094573e-07,0.6390101907679255,1.2920100971314241e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,3.0701798436894023e-07,2.429540245429962e-06,0.873631241570725,1.4169978612699197e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,1.18108800961636e-06,9.734014383866452e-06,0.8786638314841673,4.4720000005327165e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,1.8237723224956426e-06,2.1937737983535044e-05,0.9168659811752496,9.968455742637161e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,2.309571982550551e-06,3.905228732037358e-05,0.9408594952811984,1.6266118109342642e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,3.19884748023469e-06,6.109093374107033e-05,0.9476379343980437,2.4409679099335335e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,4.540660029306309e-06,8.68887800606899e-05,0.9477416989151561,3.6156183341518044e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,6.4346659200964496e-06,0.00011998012632830068,0.9463689019422323,5.655369022861123e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,8.563351002521813e-06,0.00015528261428698897,0.9448531244670104,8.62510350998491e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,1.387698034704954e-06,0.0,,5.65622542580968e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,9.64160335570341e-07,1.102623485849108e-07,-7.744239062057169,4.002654350188095e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,6.467445814450912e-07,4.893034883934888e-07,-0.32176572778690504,3.477235850368743e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,4.5214599708742753e-07,3.356824890943244e-06,0.8653054562639466,1.039031758409692e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,1.236550701833039e-06,1.4006071069161408e-05,0.9117132352301368,4.9463455980003346e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,2.3849402168707456e-06,3.212118099327199e-05,0.9257517892206302,1.2616109415830579e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,3.894390829373151e-06,5.7851128076436e-05,0.9326825429535675,2.4357441361644305e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,6.197489710757509e-06,9.133149433182552e-05,0.9321429069337156,4.014146907138638e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,9.291568858316168e-06,0.00013090895663481206,0.9290226650859632,5.936398156336509e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,1.3929455235484056e-05,0.00018214789452031255,0.9235266744522777,8.537650137441233e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,2.0456356651266105e-05,0.00023727492953184992,0.9137862702493387,0.00011484313290566206,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,2.927430671206821e-07,0.0,,3.7498722349482705e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,1.6384475998165726e-07,1.028129190672189e-07,-0.5936203491560808,2.39483227915116e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,9.216848440019021e-08,4.112499141228909e-07,0.7758820580017236,2.485592176526552e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,1.0820249229936962e-07,2.5721096790221054e-06,0.9579323956587624,9.45980389133183e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,3.772293837300822e-07,1.0294354979123455e-05,0.9633557047046573,3.586741968319984e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,5.950453783043486e-07,2.3167545805335976e-05,0.9743155626709802,8.395099939662032e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,8.491577432323538e-07,4.1188621253240854e-05,0.9793836812839289,1.6007712474674918e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,1.2630788432943518e-06,6.43616949673742e-05,0.980375301739107,2.6138852263102308e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,1.9012219354408444e-06,9.145318472292274e-05,0.9792109816492339,3.8446018152171746e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,2.9330060442589456e-06,0.0001261606375919655,0.9767518134004284,5.5654600146226585e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,4.240257112542167e-06,0.00016314847744069993,0.974009827250252,7.637536327820271e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,8.02196268523403e-07,0.0,,2.8996751666454657e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,4.798855002263736e-07,1.051594082923657e-07,-3.563410045938914,1.6146017856044637e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,2.4881737203941157e-07,4.5047485741633864e-07,0.4476553620184641,1.2775507229889627e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,1.697172251624579e-07,3.0113294542388758e-06,0.9436404326588854,6.960489713492279e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,7.58216856411309e-07,1.2442545994417742e-05,0.9390625635017562,4.252733560861088e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,1.6347640894309734e-06,2.840685374394525e-05,0.9424517722319243,1.2671224794758018e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,3.0686801437695976e-06,5.09941964992322e-05,0.93982295330772,2.5728113541845232e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,5.007356321584666e-06,8.029223681660369e-05,0.9376358597030742,4.2085488530574366e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,7.320992608583765e-06,0.00011480825196485966,0.9362328710411464,6.132094858912751e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,1.0468108484928962e-05,0.00015935282863210887,0.9343086120604973,8.707656525075436e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.4231878594728187e-05,0.00020716806466225535,0.9313027390687347,0.00011612725211307406,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,1.7199677415646875e-07,0.0,,2.124768116118503e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,1.007331249525123e-07,1.0842899200724787e-07,0.0709761006928954,1.6619432017250801e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,8.41033340748254e-08,4.3581886188803765e-07,0.8070222713388857,1.3658039961228496e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,1.7803725427256722e-07,2.733828068812727e-06,0.9348762066263052,1.9021185835299548e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,2.188390624269232e-07,1.095371408155188e-05,0.9800214739222115,8.276941116491798e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,2.975986319597723e-07,2.4661450879648328e-05,0.9879326389427735,2.200436392740812e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,5.557562303692976e-07,4.38588103861548e-05,0.9873285156283049,3.979766188422218e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,6.778143983865448e-07,6.854946695966646e-05,0.9901120398385393,6.331469194265082e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,7.575197855658189e-07,9.742454858496785e-05,0.9922245491863362,9.540249448036775e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,1.0264121783620794e-06,0.0001344185438938439,0.9923640581974115,0.00014626172196585685,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,1.6777371456555557e-06,0.00017384615784976631,0.9903492998268882,0.00021351528994273394,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,1.7120196389441844e-06,0.0,,5.180858693165646e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,1.2088058838344296e-06,1.0561949181919772e-07,-10.444912894522309,2.6306568656764284e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,8.023799864531611e-07,4.714396197869064e-07,-0.7019782656702502,1.1039868041962109e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,5.216082854531123e-07,3.285299726485391e-06,0.8412296201628069,3.813517821527057e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,50,1.6869281580511597e-06,1.3894406947656535e-05,0.8785894090761692,1.8934879335574806e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,75,3.898883733199909e-06,3.2073730835691094e-05,0.8784399684223421,4.3182758417970035e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,100,6.409525667550042e-06,5.797980338684283e-05,0.8894524421756743,8.37983770907158e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,125,9.481840606895275e-06,9.178016625810415e-05,0.8966896553637694,1.400611290591769e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,149,1.3704853699891828e-05,0.00013181191752664745,0.8960272033284,2.0404975657584146e-05,168,1,1,same_source_cyclic_next_latent,False
