split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,49,125,2.969039633171633e-05,9.579287143424153e-05,0.6900563070384862,3.022103373950813e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,149,4.408654785947874e-05,0.0001378952874802053,0.6802896700454153,4.496680776355788e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,175,6.507187208626419e-05,0.00019256462110206485,0.6620777393383481,6.677563214907423e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,199,9.103586489800364e-05,0.0002518006949685514,0.6384606289137782,9.326377767138183e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,25,0,5.592481784333359e-07,0.0,,1.903119084545324e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,5,4.7112828838180576e-07,1.0530127525498756e-07,-3.47409860175925,6.376442485134248e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,10,5.146231387698208e-07,4.6677956788698793e-07,-0.10249714035130242,2.7842222038998443e-07,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,25,1.3264188964967616e-06,3.385780473763589e-06,0.6082383643076741,2.0880956981272902e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,50,4.995287326892139e-06,1.4759227269678377e-05,0.6615481802929786,8.677070582052693e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,75,1.0783620382426307e-05,3.434355676290579e-05,0.6860074669355851,1.925537799252197e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,100,1.7931204638443887e-05,6.215853500179946e-05,0.7115246580710954,3.4380402212264016e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,125,2.7655612939270213e-05,9.824951848713681e-05,0.7185165549397478,5.498560130945407e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,149,4.118255674256943e-05,0.0001407447998644784,0.707395535876113,8.074078505160287e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,175,6.158024189062417e-05,0.00019554639584384859,0.6850862854061581,0.0001164807181339711,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,199,8.580417488701642e-05,0.00025431934045627713,0.6626124669359625,0.00015795703802723438,93,1,1,same_source_cyclic_next_latent,False
validation,reid,93,0,7.990268358071262e-08,0.0,,1.1521343168396925e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,5,2.4721449776166082e-08,1.0514619930290792e-07,0.7648849892809926,6.556388854050965e-08,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,10,3.633045153605963e-08,4.2241856590408133e-07,0.9139941885406874,8.579071675285377e-08,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,25,3.314872003556957e-07,2.6625341433828e-06,0.8754993616966222,4.6296975142468e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,50,8.623176768196572e-07,1.0701617611630354e-05,0.919421744626485,1.6026583580242004e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,75,8.706526273272175e-07,2.4128486984409392e-05,0.9639159874429843,2.8408292109816102e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,100,9.15615203211928e-07,4.294652535463683e-05,0.9786801098423886,4.178114522801479e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,125,1.426876906407415e-06,6.716716598020867e-05,0.9787563330150352,5.813678399135824e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,149,2.252560761917266e-06,9.55089635681361e-05,0.9764151899699939,7.635373549419455e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,175,3.5943805869464995e-06,0.0001318353315582499,0.9727358323109434,9.728053555591032e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,199,5.7131160247081425e-06,0.00017057791410479695,0.9665072934283966,1.174591488961596e-05,84,1,1,same_source_cyclic_next_latent,False
validation,reid,84,0,7.388027967181188e-08,0.0,,2.346536547292999e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,5,2.9639139143000648e-08,9.34500405946892e-08,0.6828343898580922,1.243729030875329e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,10,3.7334018543333514e-08,3.706644804424286e-07,0.899278132885106,6.342628466882161e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,25,2.6847325784729037e-07,2.3013249119685497e-06,0.8833396986009947,7.83390703418263e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,50,8.42401391309977e-07,9.18923342396738e-06,0.908327348708672,3.538280566317553e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,75,1.182868572868756e-06,2.066570050374139e-05,0.9427617480155291,6.4163907609327e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,100,1.3834785477229161e-06,3.673380706459284e-05,0.962337730328626,1.0714766176533885e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,125,1.775845362317341e-06,5.7396227930439636e-05,0.9690598942413159,1.7879451661428902e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,149,2.4387056782870786e-06,8.155551040545106e-05,0.9700975977446145,2.6639420411811443e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,175,3.420871053094743e-06,0.00011250645911786705,0.9695940030473195,3.7050490391266067e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,199,4.57881151305628e-06,0.0001454888260923326,0.968528088128566,4.781608822668204e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,96,0,2.5071872755688673e-07,0.0,,7.974721683012831e-08,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,5,1.343076974080759e-07,1.03322996380939e-07,-0.2998819441211342,2.604755700019723e-08,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,10,7.225069253991023e-08,4.142063971812604e-07,0.8255683808082455,3.006392290672011e-08,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,25,1.168571941434493e-07,2.595082605694188e-06,0.9549697593876054,2.765364115475677e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,50,4.95550807499967e-07,1.0409034985059407e-05,0.9523922430646784,8.851084771777096e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,75,8.790499350652681e-07,2.3453274479834363e-05,0.9625190957526595,1.3002583045818028e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,100,1.388868781759811e-06,4.173463457846083e-05,0.966721434228716,1.8249110098622623e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,125,2.217665041825967e-06,6.525538628920913e-05,0.9660156016547451,2.8844156076957006e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,149,3.2770622055977583e-06,9.276856144424528e-05,0.9646748623177982,4.456704118638299e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,175,4.6048485273786355e-06,0.0001280317228520289,0.9640335346209421,6.701089660055004e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,199,5.9959434111078735e-06,0.00016562770179007202,0.9637986680591176,9.34357649384765e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,97,0,6.771669802674296e-08,0.0,,6.633603106820374e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,5,1.8811935120766066e-08,1.0388254167992272e-07,0.8189114858324473,5.05049797538959e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,10,2.895655271117903e-08,4.131814819174906e-07,0.9299180772168258,4.0490189689990075e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,25,2.835002419487864e-07,2.567076535342494e-06,0.8895629958648809,3.3326841730740853e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,50,8.15525822872587e-07,1.0246058991469909e-05,0.9204059020593642,8.782106419857882e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,75,9.265849030271056e-07,2.3035410777083598e-05,0.9597756292694852,2.2796941721026087e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,100,8.039291969907936e-07,4.093155075679533e-05,0.9803591805800974,4.434253241925035e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,125,8.610517170382082e-07,6.392442446667701e-05,0.9865301608231598,7.206320788100129e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,149,1.2049638371536275e-06,9.079395385924727e-05,0.9867285894496718,1.0695139280869626e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,175,1.9169510778738186e-06,0.0001251927751582116,0.984688005554224,1.6046755263232626e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,199,3.009575721080182e-06,0.00016182287072297186,0.9814020372544723,2.315035271749366e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,13,0,4.2534739463917504e-07,0.0,,3.0322885891109763e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,5,3.0059720756980823e-07,9.996369954023976e-08,-2.007063653629633,1.9579049137519178e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,10,2.6112820705748163e-07,4.0348717789129296e-07,0.35282154832728174,1.7063466373201663e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,25,5.408498964243336e-07,2.6054560748889344e-06,0.7924164212028065,4.867998768531834e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,50,2.2529484340338968e-06,1.0772148925752845e-05,0.7908543179673463,2.305024736415362e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,75,5.49629930901574e-06,2.473311178619042e-05,0.7777756654104251,5.94538141740486e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,100,1.028813494485803e-05,4.4647022150456905e-05,0.7695672757258516,1.124271238950314e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,125,1.673894985287916e-05,7.067642582114786e-05,0.7631607759107915,1.801203325157985e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,149,2.4972425308078527e-05,0.00010157931683352217,0.7541583652407733,2.6709521989687346e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,175,3.712178659043275e-05,0.00014179330901242793,0.7381978962972147,4.029829506180249e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,199,5.2333933126647025e-05,0.0001853152789408341,0.7175951522952635,5.833858085679822e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,28,0,3.9010913610582065e-07,0.0,,6.524036280097789e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,5,2.832936445429368e-07,1.0269551609098926e-07,-1.758578517604759,5.239515417088114e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,10,2.449815212912654e-07,4.423241932727251e-07,0.44614939671586895,4.980215635441709e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,25,5.1581673687906e-07,3.113214461336611e-06,0.8343137797652391,1.0541025403654203e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,50,2.270454388053622e-06,1.358427107334137e-05,0.8328615222859248,4.11696146329632e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,75,5.8390792219142895e-06,3.200078208465129e-05,0.8175332338294657,9.923487596097402e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,100,1.1275321412540507e-05,5.867032814421691e-05,0.8078190156900987,1.889560735435225e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,125,1.8731549062067643e-05,9.386183228343725e-05,0.8004348667997078,3.15653596771881e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,149,2.881371801777277e-05,0.00013590285379905254,0.7879829803987998,4.780007293447852e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,175,4.506681943894364e-05,0.00019086066458839923,0.7638758120426096,7.075678877299652e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,199,6.699705409118906e-05,0.000250564597081393,0.7326156413492612,9.770739416126162e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,52,0,4.7186108531604987e-07,0.0,,2.8836458909609064e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,5,2.7361079446563963e-07,1.0380210113680732e-07,-1.6358887871164645,1.4153430072383344e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,10,1.4079746790685022e-07,4.140581495448714e-07,0.6599572594776522,5.68542972700925e-08,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,25,3.720841945664688e-08,2.5844267383945407e-06,0.9856028345072142,8.390539107949735e-08,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,50,3.237362022900925e-07,1.0333380487281829e-05,0.9686708330648869,5.476497904055577e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,75,6.779170007575885e-07,2.3241327653522603e-05,0.9708313995282951,1.0602296924844268e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,100,1.036099547491176e-06,4.1306804632768035e-05,0.9749169765925381,1.60228114509664e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,125,1.482476818637224e-06,6.4523694163654e-05,0.9770243034306567,2.263946043967735e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,149,2.0081688489881344e-06,9.165598748950288e-05,0.9780901509656625,3.011960643561906e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,175,2.684279934328515e-06,0.0001263997401110828,0.9787635644506111,3.96446966988151e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,199,3.4631977996468777e-06,0.00016340739966835827,0.9788063587898983,5.077656624052906e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,59,0,2.956714411084249e-07,0.0,,3.9695365217085055e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,5,1.526933601780911e-07,1.0051899579366363e-07,-0.5190497972296333,2.3376107094463805e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,10,6.538967767255599e-08,4.096098109585e-07,0.8403610560021937,1.193579635128117e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,25,7.981047644989303e-08,2.5966930934373522e-06,0.9692645709068974,6.522061823943659e-08,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,50,4.966272513229342e-07,1.0445361112942919e-05,0.9524547551824168,5.205121169638005e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,75,9.127688826993108e-07,2.3561089619761333e-05,0.9612594791909053,1.2635258599402732e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,100,1.3315552678250242e-06,4.1953680920414627e-05,0.9682613005912173,2.3029217572911875e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,125,1.94515337170742e-06,6.56422707834281e-05,0.9703673662033263,3.843626018351642e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,149,2.8712927360174945e-06,9.337658411823213e-05,0.9692503986611686,6.0520860643009655e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,175,4.4202151912031695e-06,0.0001289642386836931,0.9657252643343671,9.60519173531793e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,199,6.506139925477328e-06,0.00016694419900886714,0.9610280562960336,1.4404263311007526e-05,57,1,1,same_source_cyclic_next_latent,False
validation,reid,57,0,3.464151347998268e-07,0.0,,2.256509645803817e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,5,1.945786465284982e-07,1.0879922029971567e-07,-0.7884194941147635,1.0165679498186364e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,10,1.0647638504224233e-07,4.6272842268990644e-07,0.7698944352212473,5.987892848224874e-08,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,25,2.799365574901458e-07,3.0676756068714894e-06,0.9087463626000424,4.426998145845573e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,50,1.5079865534062264e-06,1.2550069186545443e-05,0.8798423713055786,2.2436427116190316e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,75,3.320091082059662e-06,2.845998460543342e-05,0.883341782221983,4.989033186575398e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,100,5.663237061526161e-06,5.080093251308426e-05,0.8885210018523274,8.947499736677855e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,125,8.894430720829405e-06,7.957850903039798e-05,0.8882307443403866,1.5042941413412336e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,149,1.3307025255926419e-05,0.00011326819367241114,0.8825175468551008,2.3948849047883414e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,175,2.0102746930206195e-05,0.00015646663086954504,0.8715205483847417,3.7941266782581806e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,199,2.8783011657651514e-05,0.0002025431749643758,0.8578919696370219,5.541618156712502e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,15,0,3.480577959180664e-07,0.0,,5.188372256270668e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,5,2.4993079250634764e-07,9.878272066998761e-08,-1.5301063871414726,4.01119763182578e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,10,2.2980826486218575e-07,4.075140793702303e-07,0.4360728217848817,3.776082451167895e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,25,5.813238317387004e-07,2.657891172930249e-06,0.7812838096385235,8.050504902712419e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,50,2.4100550035655033e-06,1.1012571121682413e-05,0.7811541939719783,3.1344386570708593e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,75,5.801225597679149e-06,2.5448980522924103e-05,0.7720448725852306,7.629373158124508e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,100,1.1016768439731095e-05,4.635270670405589e-05,0.7623273974038043,1.4553937035088893e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,125,1.836964293033816e-05,7.409453974105418e-05,0.7520783178553178,2.4081673473119736e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,149,2.7936715923715383e-05,0.00010749007924459875,0.7400995876080427,3.583627403713763e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,175,4.196975351078436e-05,0.00015147423255257308,0.7229247984721252,5.177962520974688e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,199,5.924042852711864e-05,0.00019959177006967366,0.7031920278755034,6.985430081840605e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,53,0,5.024027700528677e-07,0.0,,5.82963252782065e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,5,3.385201239325397e-07,9.364332242967066e-08,-2.6149948031455197,4.123126586819126e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,10,2.2032985214082146e-07,3.85355036769397e-07,0.4282419298630561,2.842813273673528e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,25,9.93401769733282e-08,2.4711696369195124e-06,0.9598003409036853,1.4273891224547697e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,50,2.9280357694005943e-07,9.974225577025209e-06,0.9706439788554103,3.122590896964539e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,75,6.288461804615508e-07,2.250624675070867e-05,0.9720590382116134,6.840725177426066e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,100,1.0690781664379756e-06,4.006221570307389e-05,0.9733145521864895,1.2948909215992899e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,125,1.6804341385068255e-06,6.264413968892768e-05,0.973174918725816,2.151454964405275e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,149,2.485138566044043e-06,8.904800051823258e-05,0.9720921463527391,3.159366769978078e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,175,3.6996364087826805e-06,0.0001228825276484713,0.9698929011342753,4.50352490588557e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,199,5.2832292567472905e-06,0.00015894098032731563,0.9667598045144351,6.088535428716568e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,2,0,3.957385388275725e-07,0.0,,1.1524711140964428e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,5,2.209790181950666e-07,9.875607531739661e-08,-1.23762454598213,2.974593549254223e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,10,1.0620233581448701e-07,3.9769926729604776e-07,0.7329581808471629,1.5684266330140417e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,25,4.393228536514471e-08,2.5024969545484055e-06,0.9824446198484694,3.109363717612723e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,50,3.6703383443636994e-07,1.003642591967946e-05,0.9634298267756165,1.403343048878014e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,75,7.224856517495937e-07,2.2605408958042972e-05,0.968039257635614,2.7526571102498565e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,100,1.0614145367071615e-06,4.020733467768878e-05,0.9736014698508194,4.548719061858719e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,125,1.5222643696688465e-06,6.284512346610427e-05,0.9757775259922931,7.320436452573631e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,149,2.1834803192177787e-06,8.931615593610331e-05,0.9755533554222839,1.1313736649753992e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,175,3.240098067180952e-06,0.00012323314149398357,0.9737075755117455,1.755028461047914e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,199,4.637310667021666e-06,0.00015938510478008538,0.9709049934533087,2.562257941463031e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,88,0,2.780800514301518e-07,0.0,,1.2714720014628256e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,5,1.6215493303661788e-07,1.0328217570076959e-07,-0.5700185626067289,1.0807708576976438e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,10,9.65508277772642e-08,4.2534415456429997e-07,0.773005396356826,9.292891718359897e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,25,1.3405993115611636e-07,2.7586918349697953e-06,0.9514045282417041,7.294233341781364e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,50,5.46324088190886e-07,1.1242896107432898e-05,0.9514071745420025,1.0368709126851172e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,75,1.154691062765778e-06,2.548983866290655e-05,0.9546999462006751,1.9154704204993322e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,100,2.2357435227604583e-06,4.550983430817723e-05,0.950873397876583,3.234324822187773e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,125,3.7788129247928737e-06,7.13156841811724e-05,0.947012877066522,4.786214049090631e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,149,5.41563667866285e-06,0.00010155241761822253,0.946671514025176,6.3333477555715945e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,175,7.341793661908014e-06,0.00014035985805094242,0.9476930672069833,8.051209078985266e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,199,9.678291462478228e-06,0.0001818001619540155,0.9467641207881528,9.777897503226995e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,74,0,8.034692768887908e-07,0.0,,5.415924988483312e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,5,6.088577606533363e-07,9.82452448283766e-08,-5.197325496179916,3.8387165091080533e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,10,4.710584846634447e-07,3.9470123169849103e-07,-0.1934558264142492,2.8638862659136066e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,25,3.2278080652758945e-07,2.468499815222458e-06,0.8692400928948415,2.3486326483634912e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,50,6.12828159773926e-07,9.872235750663094e-06,0.9379240756347655,7.940525961203093e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,75,1.285290636587888e-06,2.2206828361959197e-05,0.9421218277712444,2.2790832190366928e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,100,2.285805067003821e-06,3.9466427551815286e-05,0.9420822909800286,4.685532530857017e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,125,3.6096116673434153e-06,6.164090154925361e-05,0.9414412901722538,7.888882464612834e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,149,5.190633601159789e-06,8.754659938858822e-05,0.9407100488492944,1.2164426152594388e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,175,7.3597707341832574e-06,0.00012070701632183045,0.9390278133082127,1.9035840523429215e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,199,1.001616328721866e-05,0.0001560081000206992,0.9357971586995181,2.8065165679436177e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,31,0,5.811025971524941e-07,0.0,,7.62735169246298e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,5,4.566244058423763e-07,9.754089802527233e-08,-3.68136356222666,6.449194529523083e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,10,4.2419040369168215e-07,4.046144965741405e-07,-0.04838162567898663,6.274340762502106e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,25,7.699819661866059e-07,2.6757297746371478e-06,0.7122347804007891,1.0670449910321622e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,50,2.8272781946725445e-06,1.1123805961688049e-05,0.7458353548767312,3.4263921406818554e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,75,6.836870397819439e-06,2.5607325369492173e-05,0.7330111482097741,7.79778383730445e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,100,1.240729761775583e-05,4.6321227273438126e-05,0.732146612944547,1.367176719213603e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,125,1.8910957805928774e-05,7.339884905377403e-05,0.742353483062465,2.0422417946974747e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,149,2.6267889552400447e-05,0.00010547126294113696,0.75094742567878,2.781571492960211e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,175,3.6397745134308934e-05,0.00014702796761412174,0.7524433907034909,3.763570202863775e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,199,4.854519647778943e-05,0.0001917742338264361,0.7468627796905974,4.931309013045393e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,69,0,6.367030778164917e-07,0.0,,4.726439328806009e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,5,4.969960514245031e-07,1.0311431708487362e-07,-3.819854948129313,3.5047906976615195e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,10,4.3436264718366147e-07,4.325807765326317e-07,-0.004119162819282929,3.065639191390801e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,25,6.49001776764635e-07,2.8503357043518918e-06,0.7723068985264651,5.502944873114757e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,50,2.1417458810901735e-06,1.1736545275198296e-05,0.8175147941007719,2.0859981759713264e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,75,4.951716164214304e-06,2.679025783436373e-05,0.8151672822699465,5.009540927858325e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,100,8.911240001907572e-06,4.8090289055835456e-05,0.814697724283563,8.998244993563276e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,125,1.385404266329715e-05,7.570085290353745e-05,0.8169896093383413,1.3936372852185741e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,149,1.983576839847956e-05,0.00010818660666700453,0.8166522732380957,2.020457395701669e-05,19,1,1,same_source_cyclic_next_latent,False
