split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,175,2.8436596039682627e-05,0.0001500365324318409,0.810468853293441,3.1557709007756785e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,3.879875657730736e-05,0.00019486209203023463,0.8008912037581564,4.3794108933070675e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,1.011398538253161e-07,0.0,,1.7995859025177197e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,4.7524871149562387e-08,9.762278807556868e-08,0.5131785099932412,2.2217838235860654e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,5.523181556554846e-08,3.94468059994324e-07,0.8599840616592807,9.893359020907155e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,3.800435877110431e-07,2.5457179617660586e-06,0.8507126109730582,7.105031727405731e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,2.073402583846473e-06,1.0593883416731842e-05,0.804283046897442,2.6487869035918266e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,5.823512310598744e-06,2.450023021083325e-05,0.7623078534166685,5.582571247941814e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.1210950106033124e-05,4.4587679440155625e-05,0.7485639475568546,1.0244102668366395e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,1.783281368261669e-05,7.122715760488063e-05,0.7496346297918991,1.748105205479078e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,2.630937706271652e-05,0.0001033735170494765,0.7454920968769558,2.71445660473546e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,3.917383946827613e-05,0.00014598786947317421,0.7316637361060025,4.103563696844503e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,5.526253517018631e-05,0.00019308346963953227,0.7137894027212377,5.861450335942209e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,7.412576792376058e-07,0.0,,4.694285564710299e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,5.87769079629652e-07,1.0447118370393582e-07,-4.626135923714134,3.326721866869775e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,4.928300540996133e-07,4.179090637990157e-07,-0.17927582048478663,2.529425842112687e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,4.4737106463799137e-07,2.613081051094923e-06,0.8287955651239614,2.5466960096309776e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,7.270256219271687e-07,1.0458379620104097e-05,0.9304839135376564,6.718724989696057e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,1.1609513421717566e-06,2.353832132939715e-05,0.9506782439611852,1.3059342336418922e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,1.6276858332275879e-06,4.185446596238762e-05,0.9611108206543526,2.1676273718185257e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,2.029053575824946e-06,6.540835602208972e-05,0.9689786794956337,3.425435124881915e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,2.4705473151698243e-06,9.295123163610697e-05,0.9734210373366355,5.236856850387994e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,3.2530986118217697e-06,0.00012823649740312248,0.9746320378542829,8.148788765538484e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,4.406304469739553e-06,0.00016584270633757114,0.9734308214871351,1.19232245197054e-05,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,5.270895258036035e-07,0.0,,1.0362133373575944e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,3.7725743595729e-07,1.0193582511419663e-07,-2.7009308114655095,4.575374745741101e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,2.735427244715538e-07,4.097973942407407e-07,0.3324927676068685,1.3457882630518725e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,1.6731267749037215e-07,2.571714503574185e-06,0.9349411930220715,6.218659791557002e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,3.183865260325547e-07,1.0300798749085516e-05,0.9690910837316552,1.7783396515369532e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,6.22348750312085e-07,2.318746737728361e-05,0.9731601239503289,3.1368492727779085e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,1.0844984217328602e-06,4.123131657252088e-05,0.9736972158086352,4.946236458636122e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,1.8423904748487985e-06,6.443101301556453e-05,0.9714052225998102,7.752700184937567e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,3.072153276661993e-06,9.155587758868933e-05,0.9664450458280406,1.1995640306849964e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,5.257290467852727e-06,0.00012630049604922533,0.9583747441039051,1.8991220713360235e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,8.293799510283861e-06,0.00016332407540176064,0.9492187573088539,2.8151398510090075e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,3.42126362795625e-08,0.0,,8.681146255185013e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,2.0047520976618216e-08,1.0844533449017035e-07,0.8151370820066459,6.460828103627136e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,2.3104226087866664e-08,4.3661586346388503e-07,0.9470834020904104,5.354204972718435e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,6.943633934497484e-08,2.7436412892711814e-06,0.9746919031957637,1.1772295920309261e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,1.4170043982630887e-07,1.0999379810527898e-05,0.9871174155027648,5.13676013724762e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,3.1680946221968043e-07,2.4769382434897125e-05,0.9872096341904216,1.2517391041910741e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,6.323600132418505e-07,4.4057222112314776e-05,0.985646847828268,2.2331078071147203e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,9.04590933714644e-07,6.886258779559284e-05,0.9868638260240847,3.4598837373778224e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,1.1241534139116993e-06,9.78677489911206e-05,0.9885135458258707,4.975889532943256e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,1.6859609104358242e-06,0.00013503755326382816,0.9875148736800503,7.076050678733736e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,2.994212081830483e-06,0.00017463676340412349,0.9828546290971871,9.450847574044019e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,7.682817226850602e-07,0.0,,5.284661028781557e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,5.101579745314666e-07,9.862818473038715e-08,-4.1725374032387315,3.6180756524117896e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,3.0778511472817627e-07,4.0102668208419345e-07,0.2325071410995082,2.476966756148613e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,1.6732231244986906e-07,2.543989467085339e-06,0.9342283784525369,2.899087405694445e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,5.851132414136373e-07,1.0273105544911232e-05,0.9430441711266685,1.267936909243872e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,1.3192575352150016e-06,2.325402783753816e-05,0.9432675687656411,2.9658567655133083e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,2.4702862901904155e-06,4.156100476393476e-05,0.9405624020828763,5.2391428653209005e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,4.061712843395071e-06,6.526274955831468e-05,0.9377636880014413,8.168477506842464e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,6.172941084514605e-06,9.317624062532559e-05,0.9337498374790968,1.1755852028727531e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,9.245396540791262e-06,0.0001292074884986505,0.9284453505890424,1.6729456547182053e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,1.2635288840101566e-05,0.00016791837697383016,0.9247533887129533,2.266538649564609e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,4.525138308508758e-07,0.0,,6.958741323614959e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,3.048078269785037e-07,9.106263831881733e-08,-2.347232548999382,6.439798653445905e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,1.948084218383883e-07,3.5658808883454185e-07,0.4536878041128847,5.954979769740021e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,1.0455880783410976e-07,2.1927392026555026e-06,0.952315894335503,5.814075393573148e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,4.112703493319714e-07,8.724763574718963e-06,0.9528617198838859,9.529251656203996e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,9.25299957543757e-07,1.959523251571227e-05,0.9527793325850146,1.5961290046107024e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,1.5429698123625712e-06,3.4804885217454284e-05,0.9556680103174485,2.318694350833539e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,2.3565974061057204e-06,5.435306957224384e-05,0.9566427908368003,3.2585372537141666e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,3.430575816310011e-06,7.720248686382547e-05,0.9555639208570953,4.86769167764578e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,5.055383098806487e-06,0.0001064735115505755,0.9525198049243905,8.28610936878249e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,7.204401299532037e-06,0.0001376654690830037,0.9476673319204816,0.00013834756100550294,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,4.8135375436686445e-06,0.0,,6.558246923304978e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,4.153542249696329e-06,1.139613132750128e-07,-35.44694967381564,3.7131346175556246e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,3.4834563393815188e-06,5.0763196668413e-07,-5.862168988559919,1.81738400328868e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,2.4856451545929303e-06,3.5328100693732267e-06,0.29641132532383185,5.704635555048299e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,3.2181762890104437e-06,1.4838107745163143e-05,0.7831141042860071,2.5074314180528745e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,5.631597559840884e-06,3.409271812415682e-05,0.8348152371033583,4.445573267730651e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,9.160843546851538e-06,6.142582424217835e-05,0.8508633191353874,7.553124305559322e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,1.4049454875930678e-05,9.695556218503043e-05,0.8550938743553604,1.2400148079905193e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,2.2195521523826756e-05,0.0001388805831084028,0.8401826876943473,1.8312171960133128e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,4.0693488699616864e-05,0.00019302488362882286,0.7891800894548477,2.574870450189337e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,7.342951721511781e-05,0.00025115665630437434,0.7076345962890616,3.504052074276842e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,8.514444971297053e-07,0.0,,2.232239239674527e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,5.569509085034952e-07,9.775605747108784e-08,-4.69735444443653,1.7731936168274842e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,3.1042384307511384e-07,4.147042602653528e-07,0.2514573086939451,1.3227960380390869e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,2.724835610479204e-07,2.7603841772361193e-06,0.9012878122925813,8.120439360936871e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,1.1812662705779076e-06,1.143445297202561e-05,0.8966923670535114,1.73832609107194e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,2.80379640571482e-06,2.6147068638238125e-05,0.8927682317086024,4.205557161185425e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,6.004084298183443e-06,4.6995002776384354e-05,0.8722399416220361,6.9585580604325514e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,1.0211480002908502e-05,7.407462544506416e-05,0.8621460460777945,9.93714729702333e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.4651714991487097e-05,0.00010602713882690296,0.8618116535672334,1.334654643869726e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,2.0433260942809284e-05,0.0001473280426580459,0.8613077281544039,1.8115013517672196e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,2.998219679284375e-05,0.00019171855819877237,0.8436134870065191,2.5200972231687047e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,2.1115322397236014e-06,0.0,,5.032228500567726e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,1.6355811567336787e-06,1.0771704950229832e-07,-14.184050847018241,4.1147123397422547e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,1.161733166554768e-06,4.807949380847276e-07,-1.416275785228926,4.49158079618428e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,6.832061103523301e-07,3.323550799905206e-06,0.7944348826045275,1.55709051341546e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,1.5219256965792738e-06,1.3947767911304254e-05,0.890883924491904,6.968673005758319e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,3.3795602121244883e-06,3.2096784707391635e-05,0.8947072037609362,1.711841468932107e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,5.6020007832557894e-06,5.795686229248531e-05,0.9033418897837375,3.200810533598997e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,8.420814083365258e-06,9.172131103696302e-05,0.9081913026736859,5.209769733482972e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.2169123692729045e-05,0.0001317478745477274,0.9076332446765916,7.731172809144482e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,1.7703912817523815e-05,0.00018373868078924716,0.903646239640576,0.00011241569882258773,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.5166089471895248e-05,0.00023986533051356673,0.895082422215778,0.0001528643479105085,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,2.878112468351901e-07,0.0,,9.7709600410667e-09,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,1.719042757031275e-07,1.0976804531992457e-07,-0.5660684783272192,9.822439039908204e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,1.0268976780025696e-07,4.4147617472845013e-07,0.7673945420420005,3.4696233797149034e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,7.490131537224443e-08,2.7713413146557286e-06,0.9729729012532153,2.0230461359460605e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,2.142651851499977e-07,1.1105170415248722e-05,0.9807058174581647,7.461310360667994e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,4.2497413232922554e-07,2.5009072487591766e-05,0.9830072013850143,1.5026198525447398e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,7.281223588506691e-07,4.449032712727785e-05,0.9836341423885768,2.339240745641291e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,1.0046674105979037e-06,6.955634307814762e-05,0.9855560633849145,3.236834891140461e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,1.2042003163514892e-06,9.887514170259237e-05,0.9878210003483624,4.2612507968442515e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,1.4617879742218065e-06,0.00013646083243656904,0.9892878568295317,5.6944067182485014e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,1.8992815284946118e-06,0.00017653404211159796,0.9892412732084049,7.39843599149026e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,6.761037241176382e-08,0.0,,3.4920349207823165e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,4.406331299833255e-08,9.75659233404258e-08,0.5483739456389154,3.077889004998724e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,1.0122850824245688e-07,3.8968275362094573e-07,0.7402284106703773,2.727610080910381e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,7.740665637356869e-07,2.429540245429962e-06,0.6813938088937899,2.9337718387978384e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,2.900334948208183e-06,9.734014383866452e-06,0.7020412304901341,6.437779575207969e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,4.743647878058255e-06,2.1937737983535044e-05,0.783767684634646,1.215779411722906e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,5.126055384607753e-06,3.905228732037358e-05,0.8687386645869142,1.8738337530521676e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,4.769321549247252e-06,6.109093374107033e-05,0.9219307799507258,2.7488742489367723e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,5.142347163200611e-06,8.68887800606899e-05,0.9408169022558632,4.2549650970613584e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,6.8859294515277725e-06,0.00011998012632830068,0.9426077496144165,7.526743866037577e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,9.797225175134372e-06,0.00015528261428698897,0.9369071340013158,0.00013202085392549634,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,2.142719267794746e-06,0.0,,7.218995392577199e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,1.6802638356239186e-06,1.102623485849108e-07,-14.238781480606514,5.63185722057824e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,1.2464480505514075e-06,4.893034883934888e-07,-1.547392528599831,5.008525931771146e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,7.93471201632201e-07,3.356824890943244e-06,0.7636244881962725,1.1987164043603116e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,1.5374405393231427e-06,1.4006071069161408e-05,0.8902304199563658,5.4147922128322534e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,3.292689825684647e-06,3.212118099327199e-05,0.8974916325033527,1.3632590707857162e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,5.462889930640813e-06,5.7851128076436e-05,0.9055698633322594,2.57918618444819e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,8.111545866995584e-06,9.133149433182552e-05,0.9111856657296691,4.168309169472195e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,1.2511103705037385e-05,0.00013090895663481206,0.904428970892047,6.051564560038969e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,2.4670145648997277e-05,0.00018214789452031255,0.8645598088631975,8.523245196556672e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,5.184001929592341e-05,0.00023727492953184992,0.7815191878964827,0.00011248556984355673,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,4.05832082606139e-07,0.0,,1.1410529054955987e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,2.839906017015892e-07,1.028129190672189e-07,-1.762207359523725,6.510257577474476e-08,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,2.0303367875840195e-07,4.112499141228909e-07,0.5063009819918629,1.7252453687888192e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,1.2714968988802866e-07,2.5721096790221054e-06,0.9505659922183529,1.3654257600137498e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,2.320012555401263e-07,1.0294354979123455e-05,0.9774632547633518,5.039146344643086e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,4.245523257395689e-07,2.3167545805335976e-05,0.9816746957443466,9.467439667787403e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,7.101973551471019e-07,4.1188621253240854e-05,0.9827574380122952,1.4448265574174002e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,1.1105571502412204e-06,6.43616949673742e-05,0.9827450605394377,2.146397491742391e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,1.6751779412516044e-06,9.145318472292274e-05,0.981682672436975,3.1450479582417756e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,2.6851903385249898e-06,0.0001261606375919655,0.9787161004432336,4.646067100111395e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,4.230379545333562e-06,0.00016314847744069993,0.9740703706728051,6.470869993790984e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,3.5353184557607165e-07,0.0,,3.7261276730760073e-08,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,1.727722462874226e-07,1.051594082923657e-07,-0.6429556717082197,5.513421541536445e-08,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,7.732475637567404e-08,4.5047485741633864e-07,0.8283483415275077,1.79250235987638e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,4.647758657938539e-07,3.0113294542388758e-06,0.845657583184857,1.2235418580530677e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,1.6453170701424824e-06,1.2442545994417742e-05,0.8677668484504183,5.306143975758459e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,2.16354351323389e-06,2.840685374394525e-05,0.9238372706553243,1.254420931218192e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,2.873765197364264e-06,5.09941964992322e-05,0.9436452499568744,2.3034603145788424e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,4.278343567420961e-06,8.029223681660369e-05,0.946715352105669,3.700773959280923e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,6.301228495431133e-06,0.00011480825196485966,0.9451151952269092,5.4459713282994926e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,8.96255824045511e-06,0.00015935282863210887,0.9437565161698724,7.923992234282196e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.178014645120129e-05,0.00020716806466225535,0.9431372471891052,0.00010890040721278638,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,2.1312990483579597e-08,0.0,,2.5867093427223153e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,1.2526637505061444e-08,1.0842899200724787e-07,0.8844715119714097,2.1117411961313337e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,2.4448564062140576e-08,4.3581886188803765e-07,0.9439020056263159,1.6989757796181948e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,9.457354366304571e-08,2.733828068812727e-06,0.9654061845578614,1.9969468212366337e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,1.287513100578508e-07,1.095371408155188e-05,0.9882458763211017,7.588889729959192e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,2.2224487850053265e-07,2.4661450879648328e-05,0.9909881669336844,1.898428308777511e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,5.398458142735763e-07,4.38588103861548e-05,0.9876912800525024,3.5039454814977944e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,8.600919727541623e-07,6.854946695966646e-05,0.9874529735838758,5.741060886066407e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,9.569998837832827e-07,9.742454858496785e-05,0.9901770149548228,9.168351243715733e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,9.520965704723494e-07,0.0001344185438938439,0.9929169254264184,0.00015655395691283047,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,1.2401745834722533e-06,0.00017384615784976631,0.9928662525602436,0.0002535366511438042,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,1.7628464092922513e-06,0.0,,2.5400018444088346e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,1.3242068916952121e-06,1.0561949181919772e-07,-11.537523793070553,9.519197163854187e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,9.081778671315988e-07,4.714396197869064e-07,-0.9263927532058098,6.137291563845793e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,5.053473728366953e-07,3.285299726485391e-06,0.8461792180595604,9.080522431759164e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,50,1.3834441006110865e-06,1.3894406947656535e-05,0.9004315833109795,3.3899061691045063e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,75,3.7897891616012203e-06,3.2073730835691094e-05,0.881841336730805,5.219334525463637e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,100,7.464624104613904e-06,5.797980338684283e-05,0.8712547530592726,8.131713002512697e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,125,1.158941176981898e-05,9.178016625810415e-05,0.8737264025298533,1.2811556189262774e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,149,1.8343160263611935e-05,0.00013181191752664745,0.8608383778355729,1.82135099748848e-05,168,1,1,same_source_cyclic_next_latent,False
