split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,175,2.9045510018477216e-05,0.0001500365324318409,0.8064104151988976,3.0950472137192264e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,4.002378409495577e-05,0.00019486209203023463,0.794604565321275,4.2598621803335845e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,5.673558121088718e-07,0.0,,7.602962881492203e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,4.167480369687837e-07,9.762278807556868e-08,-3.2689626590687393,2.9193119033266157e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,3.5345070159564784e-07,3.94468059994324e-07,0.10398144376826446,5.6884442045657124e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,5.626822598969738e-07,2.5457179617660586e-06,0.7789691284156944,4.994653295398166e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,2.145728558389237e-06,1.0593883416731842e-05,0.7974559022425807,2.2478898245026357e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,5.456599865283351e-06,2.450023021083325e-05,0.777283730874063,5.28230066265678e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.0765415026980918e-05,4.4587679440155625e-05,0.7585562836606026,1.0050260243588127e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,1.781377250154037e-05,7.122715760488063e-05,0.7499019601433634,1.6960761058726348e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,2.6246761990478262e-05,0.0001033735170494765,0.7460978136410308,2.5891624318319373e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,3.819875928456895e-05,0.00014598786947317421,0.7383429224467989,3.8644637243123725e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,5.273770148050971e-05,0.00019308346963953227,0.7268657872216313,5.3902102081337944e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,1.1778338375734165e-06,0.0,,2.0779241367563372e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,8.763649361753778e-07,1.0447118370393582e-07,-7.388580516699571,1.6909697251321631e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,6.504482144009671e-07,4.179090637990157e-07,-0.556434810214564,1.365366074423946e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,3.347005304021877e-07,2.613081051094923e-06,0.8719134524120701,7.451487249454658e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,4.87805039028899e-07,1.0458379620104097e-05,0.9533574935364563,5.439726464828709e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,9.187480145556037e-07,2.353832132939715e-05,0.9609679891059957,9.511093139735749e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,1.4386077964445576e-06,4.185446596238762e-05,0.9656283322850814,1.7674540231382707e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,2.0475813471421134e-06,6.540835602208972e-05,0.9686954164319524,3.038681597899995e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,2.8005838430544827e-06,9.295123163610697e-05,0.9698703955422728,4.8763608901936095e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,3.939197995350696e-06,0.00012823649740312248,0.9692817717644963,7.823712621757295e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,5.378962669055909e-06,0.00016584270633757114,0.9675658774036943,1.1650869964796584e-05,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,2.3402360511681763e-06,0.0,,2.8133092300208773e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,1.9625297227321425e-06,1.0193582511419663e-07,-18.25260055072454,1.3828802991611155e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,1.63359015914466e-06,4.097973942407407e-07,-2.986336131227293,3.4628263279046223e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,9.626596693124156e-07,2.571714503574185e-06,0.6256739743177149,1.381572701575351e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,5.506466891347372e-07,1.0300798749085516e-05,0.9465433018790292,3.4525742194091436e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,5.952437049927539e-07,2.318746737728361e-05,0.9743290763364737,4.899329269392183e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,8.841940370984958e-07,4.123131657252088e-05,0.9785552800492483,6.426940217352239e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,1.442917664462584e-06,6.443101301556453e-05,0.9776052308208468,9.448586752114352e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,2.422446641503484e-06,9.155587758868933e-05,0.9735413312033748,1.3886551641917322e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,4.2558772292977665e-06,0.00012630049604922533,0.9663035588740756,1.9890501789632253e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,6.881862645968795e-06,0.00016332407540176064,0.957863758732201,2.643909647304099e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,4.299104361393802e-08,0.0,,1.0612965297696064e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,1.2576704477851308e-07,1.0844533449017035e-07,-0.15972757490929945,8.736857921576302e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,2.65859569026361e-07,4.3661586346388503e-07,0.3910904498128668,7.953588578857307e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,8.149206678353949e-07,2.7436412892711814e-06,0.7029784210413783,1.3858458487447933e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,1.1702800293278415e-06,1.0999379810527898e-05,0.8936049077778254,5.0349394769000355e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,6.772286269551842e-07,2.4769382434897125e-05,0.9726586389977552,1.1936305782001e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,5.747418185819697e-07,4.4057222112314776e-05,0.9869546514504073,2.2037360395188443e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,9.954457027561148e-07,6.886258779559284e-05,0.9855444627536953,3.514421405270696e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,1.7991080767387757e-06,9.78677489911206e-05,0.981616946386475,5.0648119213292375e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,3.5529490105545847e-06,0.00013503755326382816,0.973689178123562,7.162297697504982e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,6.242764357011765e-06,0.00017463676340412349,0.9642528627115844,9.564504580339417e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,1.0138732022824115e-06,0.0,,1.8992852801602567e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,7.450354360116762e-07,9.862818473038715e-08,-6.5539810252852835,8.337870127661517e-08,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,5.243156238066149e-07,4.0102668208419345e-07,-0.30743326374612034,3.99909438897339e-08,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,2.3437981155893794e-07,2.543989467085339e-06,0.9078691894792049,3.229758362977009e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,4.823606900572486e-07,1.0273105544911232e-05,0.9530462635715657,1.7712311546347337e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,1.1394604371162131e-06,2.325402783753816e-05,0.9509994378145182,3.8815483094367664e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,2.116330961143831e-06,4.156100476393476e-05,0.9490789269132321,6.345520432660123e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,3.411813850107137e-06,6.526274955831468e-05,0.9477218800433997,9.204826710629277e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,5.0276821639272384e-06,9.317624062532559e-05,0.9460411567349638,1.2559528840938583e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,7.324822490772931e-06,0.0001292074884986505,0.9433096132748573,1.717539635137655e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,9.818440048547927e-06,0.00016791837697383016,0.9415284960140002,2.2606856873608194e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,1.5709463241364574e-07,0.0,,2.079565547319362e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,8.193173783865859e-08,9.106263831881733e-08,0.10027054617274267,1.682259380686446e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,6.136023955605197e-08,3.5658808883454185e-07,0.8279240348251695,1.3080821190669667e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,3.048118344395334e-07,2.1927392026555026e-06,0.8609903840500535,8.056026103986369e-07,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,1.3591768492915435e-06,8.724763574718963e-06,0.8442161970749649,1.8819148408510955e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,2.7021403639082564e-06,1.959523251571227e-05,0.8621021535854924,5.79730158278835e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,4.0137715586752165e-06,3.4804885217454284e-05,0.8846779257107749,1.16552382678492e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,5.283176051307237e-06,5.435306957224384e-05,0.902798938626915,1.778847763489466e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,6.6326329033472575e-06,7.720248686382547e-05,0.9140878335299444,2.594928264443297e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,8.509573490300681e-06,0.0001064735115505755,0.920078023478557,4.108952998649329e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,1.0879730325541459e-05,0.0001376654690830037,0.9209697944007901,6.454730464611202e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,1.5333632745750947e-06,0.0,,1.3125095392751973e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,1.1214507367185433e-06,1.139613132750128e-07,-8.840626652066083,9.369438771500427e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,7.735787903584423e-07,5.0763196668413e-07,-0.5238969196748708,6.210198080225382e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,5.505228841684584e-07,3.5328100693732267e-06,0.8441685589211056,4.4270294097259466e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,1.7045682625393965e-06,1.4838107745163143e-05,0.8851222614221114,1.8438540791976266e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,3.6809826724493178e-06,3.409271812415682e-05,0.8920302376875867,4.440147677087225e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,6.6807169787352905e-06,6.142582424217835e-05,0.8912392782489039,8.375899597012904e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,1.0859399480978027e-05,9.695556218503043e-05,0.8879961166100621,1.4350426681630779e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,1.592626176716294e-05,0.0001388805831084028,0.8853240574693458,2.2289459593594074e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,2.268722528242506e-05,0.00019302488362882286,0.8824647638381616,3.265261693741195e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,3.172199649270624e-05,0.00025115665630437434,0.8736963735722669,4.26780607085675e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,1.5991702184692258e-06,0.0,,1.5852923525017104e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,1.254307107956265e-06,9.775605747108784e-08,-11.830991146786344,1.2500094044298748e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,9.486618068876851e-07,4.147042602653528e-07,-1.2875622408139091,9.903512818709714e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,5.965508762528771e-07,2.7603841772361193e-06,0.783888459739621,7.914713933132589e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,1.2591291351782274e-06,1.143445297202561e-05,0.8898828708064402,1.5974621874192962e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,2.937486215159879e-06,2.6147068638238125e-05,0.8876552375410823,3.394390660105273e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,5.4815527619211935e-06,4.6995002776384354e-05,0.8833588160851061,6.2862932281859685e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,8.732143214729149e-06,7.407462544506416e-05,0.8821169440646696,9.717429747979622e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.2657372280955315e-05,0.00010602713882690296,0.8806213916455918,1.345034979749471e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,1.8093242033501156e-05,0.0001473280426580459,0.8771907797927088,1.866882485046517e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,2.4301658413605765e-05,0.00019171855819877237,0.8732430566872406,2.517600660212338e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,1.5391309489132254e-06,0.0,,2.2882697976456257e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,1.1869304898937116e-06,1.0771704950229832e-07,-10.018965849676253,2.0957372726115864e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,9.026387033372885e-07,4.807949380847276e-07,-0.877388116715617,2.049883505605976e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,7.560418566754379e-07,3.323550799905206e-06,0.7725198433262999,3.007844270541682e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,1.8356186046730727e-06,1.3947767911304254e-05,0.8683933790448751,8.491022526868619e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,3.6063486277271295e-06,3.2096784707391635e-05,0.8876414363431047,1.8918022760772146e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,6.170282176753972e-06,5.795686229248531e-05,0.8935366420353296,3.3749125577742234e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,9.721580681798514e-06,9.172131103696302e-05,0.8940095756167202,5.3132596804061905e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.435682952433126e-05,0.0001317478745477274,0.8910279989440717,7.691631617490202e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,2.061841223621741e-05,0.00018373868078924716,0.8877840411847343,0.00010917152394540608,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.6863208404392935e-05,0.00023986533051356673,0.8880071232183613,0.00014529709005728364,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,1.4682474329674733e-06,0.0,,8.798684802968637e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,1.1720658221747726e-06,1.0976804531992457e-07,-9.677659593543158,1.8442447569100295e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,9.437421795155387e-07,4.4147617472845013e-07,-1.1376967400246003,7.56755440534107e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,5.841841925757763e-07,2.7713413146557286e-06,0.7892052525300923,1.00768193078693e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,6.06654680268548e-07,1.1105170415248722e-05,0.9453718711569218,4.8291340135619976e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,9.407787615600682e-07,2.5009072487591766e-05,0.9623825009093466,1.1130671737191733e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,1.211620656249579e-06,4.449032712727785e-05,0.9727666498656353,1.97490426216973e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,1.2614017350642825e-06,6.955634307814762e-05,0.9818650366128783,3.0881783459335566e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,1.2926873296237318e-06,9.887514170259237e-05,0.9869260634436103,4.4480340875452384e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,1.6265505564660998e-06,0.00013646083243656904,0.9880804584918375,6.334247154882178e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,2.4715632207517046e-06,0.00017653404211159796,0.9859995092663811,8.5305335232988e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,2.8467391643971496e-07,0.0,,1.9027014559469535e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,1.523093544619769e-07,9.75659233404258e-08,-0.5610917136564271,1.5797269270478864e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,7.368770127413882e-08,3.8968275362094573e-07,0.8109033551281648,1.3270201861814712e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,1.3339013094082475e-07,2.429540245429962e-06,0.9450965543000427,1.2563450582092628e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,7.795244414410263e-07,9.734014383866452e-06,0.9199174759045927,3.464766678007436e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,1.5976379472704139e-06,2.1937737983535044e-05,0.9271739890197662,8.953971700975671e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,2.4485109406668926e-06,3.905228732037358e-05,0.9373017277943281,1.599638744664844e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,3.5408506846579257e-06,6.109093374107033e-05,0.9420396699178707,2.5074683435377665e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,5.104122010379797e-06,8.68887800606899e-05,0.9412568342332038,4.010020711575635e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,7.770136107865255e-06,0.00011998012632830068,0.9352381403016372,6.860743451397866e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,1.1590168469410855e-05,0.00015528261428698897,0.925360810528407,0.00011017270298907533,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,1.3143131809556508e-06,0.0,,1.0008797062255326e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,9.521483548269316e-07,1.102623485849108e-07,-7.635299057626199,8.166871339199133e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,6.478449563473987e-07,4.893034883934888e-07,-0.3240145874995557,7.378576469818654e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,3.513087278861349e-07,3.356824890943244e-06,0.8953449347822788,1.326778487964475e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,9.642882332627778e-07,1.4006071069161408e-05,0.9311521247820919,5.075963599665556e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,2.3660165879846318e-06,3.212118099327199e-05,0.926340921634226,1.263239755644463e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,4.266439646016806e-06,5.7851128076436e-05,0.9262514010032827,2.4446702809655108e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,6.675611075479537e-06,9.133149433182552e-05,0.9269078960733336,4.065455505042337e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,1.0348492651246488e-05,0.00013090895663481206,0.9209489333864681,6.0528498579515144e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,1.8319151422474533e-05,0.00018214789452031255,0.8994270481647997,8.733290451345965e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,3.271633977419697e-05,0.00023727492953184992,0.8621163228717538,0.00011749042459996417,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,6.238026912797068e-07,0.0,,2.7569120675252634e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,4.328583997903479e-07,1.028129190672189e-07,-3.210155724762039,1.3308242330367648e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,2.9419095426419517e-07,4.112499141228909e-07,0.28464190711956194,1.159275697659723e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,1.2695055318090454e-07,2.5721096790221054e-06,0.9506434137640779,7.885935815465928e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,2.4494772787875263e-07,1.0294354979123455e-05,0.976205626445222,3.856169314531144e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,4.6739143044760567e-07,2.3167545805335976e-05,0.9798255959273875,8.739737495488953e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,7.416702487716975e-07,4.1188621253240854e-05,0.9819933217911891,1.5323972547776066e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,1.0772655514301732e-06,6.43616949673742e-05,0.9832623184958654,2.419059455860406e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,1.52238544615102e-06,9.145318472292274e-05,0.9833533905816029,3.53746727341786e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,2.457615664752666e-06,0.0001261606375919655,0.9805199489186065,5.051209882367402e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,4.143699243286392e-06,0.00016314847744069993,0.9746016677060776,6.701917300233617e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,6.090479587328446e-07,0.0,,5.175650841238166e-08,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,3.765936185118335e-07,1.051594082923657e-07,-2.5811690520816026,3.765156364465838e-08,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,2.0634034569866344e-07,4.5047485741633864e-07,0.5419492513253426,1.2534187021628895e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,1.5312183165860915e-07,3.0113294542388758e-06,0.9491514183401393,1.0111006076840567e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,8.146068921632832e-07,1.2442545994417742e-05,0.9345305299631803,4.585117039823672e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,1.7103399159168475e-06,2.840685374394525e-05,0.9397912936316858,1.209832862514304e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,2.9393495424301364e-06,5.09941964992322e-05,0.9423591360543471,2.45412938966183e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,4.7066037041076925e-06,8.029223681660369e-05,0.9413815844381308,4.0677077777218074e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,6.988112545514014e-06,0.00011480825196485966,0.9391323147429078,5.936903471592814e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,1.0034143997472711e-05,0.00015935282863210887,0.9370319053410836,8.413119212491438e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.3074001799395774e-05,0.00020716806466225535,0.9368918089730179,0.0001118946383940056,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,1.441997099504988e-08,0.0,,3.4463751035218593e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,1.7789538730994536e-08,1.0842899200724787e-07,0.8359337442719619,3.0238663839554647e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,7.71509789387892e-08,4.3581886188803765e-07,0.8229746674924562,2.6769018859340576e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,4.0150555946638633e-07,2.733828068812727e-06,0.8531343049525584,2.915224513344583e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,5.942264920122398e-07,1.095371408155188e-05,0.9457511408835265,7.649671715626027e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,2.6127835894840246e-07,2.4661450879648328e-05,0.9894053938584765,1.7441199815948494e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,3.420632879169716e-07,4.38588103861548e-05,0.9922008078900163,3.061817915295251e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,6.368774734255567e-07,6.854946695966646e-05,0.9907092279244084,4.691481080953963e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,7.980823397701897e-07,9.742454858496785e-05,0.9918082007937234,6.836833927081898e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,1.222105879605806e-06,0.0001344185438938439,0.9909082047446448,0.0001016114983940497,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,2.2949370759306476e-06,0.00017384615784976631,0.9867990348229964,0.0001447671966161579,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,2.5999634090112522e-06,0.0,,2.2431164836689277e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,2.1409002783912e-06,1.0561949181919772e-07,-19.26993542116308,9.421606250725745e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,1.6955472119661863e-06,4.714396197869064e-07,-2.5965310101272014,5.6108198975834966e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,1.0781396895254147e-06,3.285299726485391e-06,0.6718291238897685,6.140218147265841e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,50,1.77130618794763e-06,1.3894406947656535e-05,0.8725166036506233,2.941802449640818e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,75,3.8275566112133674e-06,3.2073730835691094e-05,0.8806638170401391,6.145250154077075e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,100,6.720728379150387e-06,5.797980338684283e-05,0.8840850091486254,1.0446769010741264e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,125,1.0178331649512984e-05,9.178016625810415e-05,0.8891009674041177,1.632203748158645e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,149,1.424874244548846e-05,0.00013181191752664745,0.8919009546871367,2.318237784493249e-05,168,1,1,same_source_cyclic_next_latent,False
