split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,175,2.778040106932167e-05,0.0001500365324318409,0.8148424212486925,2.836496423697099e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,3.6686538805952296e-05,0.00019486209203023463,0.8117307557169198,3.764908615266904e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,1.31728645769158e-08,0.0,,1.3573253632159776e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,1.4276347215513852e-08,9.762278807556868e-08,0.8537600953942978,1.1135371735804256e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,4.928196872810986e-08,3.94468059994324e-07,0.8750672773638023,3.8546769332015174e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,3.8085778442109586e-07,2.5457179617660586e-06,0.8503927810774133,4.1532288719281496e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,2.02263549908821e-06,1.0593883416731842e-05,0.8090751597385255,2.1893035864195554e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,5.226169832894811e-06,2.450023021083325e-05,0.7866889499436638,5.722429705201648e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.0248744729324244e-05,4.4587679440155625e-05,0.7701440205454103,1.1400896255508997e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,1.7397589544998482e-05,7.122715760488063e-05,0.7557449976944417,1.9634155250969343e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,2.6640025680535473e-05,0.0001033735170494765,0.7422935153905516,3.0372450055438094e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,3.982451744377613e-05,0.00014598786947317421,0.7272066673245476,4.5551747462013736e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,5.553817027248442e-05,0.00019308346963953227,0.7123618589609526,6.304834823822603e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,1.2178835717691072e-08,0.0,,1.3901898299195636e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,1.6460418805763766e-08,1.0447118370393582e-07,0.8424405829227372,1.7533425378246648e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,4.097820749393577e-08,4.179090637990157e-07,0.9019446787743198,4.716853041486502e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,6.869183266644541e-08,2.613081051094923e-06,0.9737123222267972,9.838406356266205e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,1.2861882225934096e-07,1.0458379620104097e-05,0.9877018403489487,2.578724718205194e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,2.498501032732747e-07,2.353832132939715e-05,0.9893853899019878,5.763412787018751e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,4.510591793405183e-07,4.185446596238762e-05,0.989223152918834,1.017442286865844e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,7.622040811838815e-07,6.540835602208972e-05,0.9883469922263989,1.596439688000828e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,1.2274219898245065e-06,9.295123163610697e-05,0.9867949894991201,2.3347370188275818e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,2.037341801042203e-06,0.00012823649740312248,0.9841126212716366,3.438657586229965e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,3.2215250485023716e-06,0.00016584270633757114,0.9805748162240853,4.878983872913523e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,1.7295658238936085e-08,0.0,,1.5574352474345687e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,1.1567840907389382e-08,1.0193582511419663e-07,0.886518396310324,1.0446164822042192e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,3.0616021717833064e-08,4.097973942407407e-07,0.9252898575049325,6.285190323751522e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,6.964245358176413e-08,2.571714503574185e-06,0.972919834808656,3.5101319895147753e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,1.9213213420243846e-07,1.0300798749085516e-05,0.9813478411837242,1.2859597973147174e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,4.137095572787075e-07,2.318746737728361e-05,0.9821580532902868,2.9113223263266264e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,7.234077088469348e-07,4.123131657252088e-05,0.9824548966906126,5.222591880738037e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,1.114502651944349e-06,6.443101301556453e-05,0.9827023881857154,8.16241208667634e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,1.578275259817019e-06,9.155587758868933e-05,0.9827616172616754,1.1549234841368161e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,2.2447297851613257e-06,0.00012630049604922533,0.9822270707132738,1.5900648577371612e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,3.143678895867197e-06,0.00016332407540176064,0.9807518953459,2.0652805687859654e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,4.091598881927894e-08,0.0,,2.08209996799269e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,1.6193261842545326e-08,1.0844533449017035e-07,0.8506781142898028,1.4958050087443553e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,1.9999450984187206e-08,4.3661586346388503e-07,0.9541944014000731,2.0840710135416884e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,4.0675171675275124e-08,2.7436412892711814e-06,0.9851747486691017,1.1270831237197854e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,1.4116035629285761e-07,1.0999379810527898e-05,0.9871665167741778,4.8560100367467385e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,3.170899844917585e-07,2.4769382434897125e-05,0.9871983088264237,1.1750489647965878e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,5.48265518318658e-07,4.4057222112314776e-05,0.987555604006967,2.2449050447903574e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,8.415487968704838e-07,6.886258779559284e-05,0.9877793033371258,3.7550948036368936e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,1.211709331983002e-06,9.78677489911206e-05,0.9876189107803742,5.653762855217792e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,1.76740616097959e-06,0.00013503755326382816,0.9869117433020537,8.209350926335901e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,2.499132506272872e-06,0.00017463676340412349,0.9856895394900919,0.00010983749234583229,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,1.890741430088383e-07,0.0,,1.0228379210275307e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,1.0603074684922831e-07,9.862818473038715e-08,-0.0750552404373761,4.875798254033725e-08,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,6.450187584050582e-08,4.0102668208419345e-07,0.8391581440285213,5.249012602348557e-08,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,1.2988171249617153e-07,2.543989467085339e-06,0.9489456563493647,2.9720530392296496e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,5.286959208206099e-07,1.0273105544911232e-05,0.9485359204663775,1.3544371313400916e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,1.1913340358660207e-06,2.325402783753816e-05,0.9487687017410854,3.2097407256515e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,2.1342827949411003e-06,4.156100476393476e-05,0.9486469875532663,5.843442522746045e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,3.426525836403016e-06,6.526274955831468e-05,0.9474964530364862,9.243847671314143e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,5.093131221656222e-06,9.317624062532559e-05,0.945338734558562,1.323651031270856e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,7.498917057091603e-06,0.0001292074884986505,0.9419622102075769,1.8363254639552906e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,1.0402721272839699e-05,0.00016791837697383016,0.9380489410372223,2.3861883164499886e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,9.023931113461003e-08,0.0,,1.9873041878781805e-07,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,3.6762884292329545e-08,9.106263831881733e-08,0.5962901474079869,1.1934670851587725e-07,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,2.1291709728643582e-08,3.5658808883454185e-07,0.9402904628748746,1.390874331264058e-07,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,7.102605792397299e-08,2.1927392026555026e-06,0.9676085246079619,8.277194183392567e-07,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,3.1314476700572413e-07,8.724763574718963e-06,0.9641085097236218,4.141663339396473e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,7.5828216949958e-07,1.959523251571227e-05,0.961302721522107,1.1325388186378404e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,1.4073887086851755e-06,3.4804885217454284e-05,0.9595634721996041,2.3884867914603092e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,2.2574611193704186e-06,5.435306957224384e-05,0.9584667225395633,4.1897543269442394e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,3.269690978413564e-06,7.720248686382547e-05,0.9576478542176906,6.084086635382846e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,4.599045496433973e-06,0.0001064735115505755,0.9568057310268254,7.615423237439245e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,6.066876721888548e-06,0.0001376654690830037,0.9559302941957755,8.247287769336253e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,1.3758423733634118e-07,0.0,,8.633212189579353e-08,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,5.210781495179617e-08,1.139613132750128e-07,0.5427587357996746,2.6502920746906966e-08,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,3.8773706023675913e-08,5.0763196668413e-07,0.9236184705290584,4.8350543124797696e-08,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,2.527293361254124e-07,3.5328100693732267e-06,0.928462235115218,5.526574113901006e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,1.2443621244528913e-06,1.4838107745163143e-05,0.9161374114661943,2.214794449173496e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,3.38443715008907e-06,3.409271812415682e-05,0.9007284447733434,4.57220949101611e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,7.65200184105197e-06,6.142582424217835e-05,0.8754269570582712,7.503063898184337e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,1.5122119293664582e-05,9.695556218503043e-05,0.8440304098819471,1.116088515118463e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,2.484699507476762e-05,0.0001388805831084028,0.8210909364099273,1.5654990420443937e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,3.56766686309129e-05,0.00019302488362882286,0.8151706248427673,2.2107844415586442e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,4.4955970224691555e-05,0.00025115665630437434,0.8210042652813078,3.0284278182080016e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,1.1912251096646287e-07,0.0,,2.4207184878832777e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,5.145012593743559e-08,9.775605747108784e-08,0.47368861563742604,1.5387665541766182e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,3.6436908601444884e-08,4.147042602653528e-07,0.9121376072236866,1.2155162210092385e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,2.4737167336752464e-07,2.7603841772361193e-06,0.9103850560340446,2.84049889387461e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,1.071225256055186e-06,1.143445297202561e-05,0.9063160031637771,1.2237243254276109e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,2.5328417905257083e-06,2.6147068638238125e-05,0.903130946509942,3.152061253786087e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,4.906467438559048e-06,4.6995002776384354e-05,0.8955959751315385,6.131901955086505e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,8.404473192058504e-06,7.407462544506416e-05,0.8865404564442718,1.0019845831266139e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.2760922800225671e-05,0.00010602713882690296,0.8796447500006691,1.4385370377567597e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,1.8291208107257262e-05,0.0001473280426580459,0.8758470704066037,1.962080568773672e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,2.3910804884508252e-05,0.00019171855819877237,0.875281740541165,2.49354761763243e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,2.265362297748652e-07,0.0,,2.5014601945372306e-08,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,1.3097312034915376e-07,1.0771704950229832e-07,-0.21589962735062884,4.501962180825103e-08,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,9.000417122706494e-08,4.807949380847276e-07,0.8128013335880753,1.9847230703362584e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,2.457449852499849e-07,3.323550799905206e-06,0.9260595068211402,1.8677665138966404e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,1.0982133744619205e-06,1.3947767911304254e-05,0.9212624284082149,8.941566193243489e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,2.6734828679764178e-06,3.2096784707391635e-05,0.9167055861716661,2.1016905520809814e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,5.040873475081753e-06,5.795686229248531e-05,0.9130236994259202,3.818748882622458e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,8.221776624850463e-06,9.172131103696302e-05,0.9103613268072765,6.055995982023887e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.2070336197211873e-05,0.0001317478745477274,0.9083830669857278,8.695067663211375e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,1.727956987451762e-05,0.00018373868078924716,0.9059557312576021,0.0001210901900776662,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.3472486645914614e-05,0.00023986533051356673,0.9021430625440594,0.0001577885850565508,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,1.4296604788910372e-08,0.0,,5.597201280238551e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,1.4897908684474714e-08,1.0976804531992457e-07,0.8642782729613705,2.016994748998968e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,3.3368657170740335e-08,4.4147617472845013e-07,0.9244157236995513,9.279311541376956e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,4.3991587261871246e-08,2.7713413146557286e-06,0.9841262470886463,7.979663791957137e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,1.0653652537939706e-07,1.1105170415248722e-05,0.990406583474567,3.330704885229352e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,1.962278162181974e-07,2.5009072487591766e-05,0.9921537347570344,7.64655396778835e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,3.250297027079796e-07,4.449032712727785e-05,0.992694373728066,1.3846766705682967e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,5.033018624089891e-07,6.955634307814762e-05,0.9927641126583736,2.2073141735745594e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,7.263742531904427e-07,9.887514170259237e-05,0.992653621115656,3.204406675649807e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,1.0526188134463155e-06,0.00013646083243656904,0.9922862934759276,4.537345012067817e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,1.5055277344799833e-06,0.00017653404211159796,0.991471742693524,6.026333721820265e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,1.4227333622329752e-07,0.0,,3.6077730669603625e-07,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,6.846705957741506e-08,9.75659233404258e-08,0.29824822813882823,2.536779959427804e-07,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,4.025093858217588e-08,3.8968275362094573e-07,0.8967084424235798,2.556617175741849e-07,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,8.323328160031451e-08,2.429540245429962e-06,0.9657411389842672,8.19938406948495e-07,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,3.427595061111788e-07,9.734014383866452e-06,0.9647874461045299,3.0459293611784233e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,8.005195013538469e-07,2.1937737983535044e-05,0.9635094784177538,6.6535208134155255e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,1.4570572375305346e-06,3.905228732037358e-05,0.9626895801114731,1.1104387340310495e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,2.333192014702945e-06,6.109093374107033e-05,0.9618078842174517,1.5802699635969475e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,3.419420409045415e-06,8.68887800606899e-05,0.9606460073825754,2.011459400819149e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,4.9306891014566645e-06,0.00011998012632830068,0.9589041181039861,2.433477493468672e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,6.720331384713063e-06,0.00015528261428698897,0.9567219330021535,2.780010072456207e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,2.3584476593896397e-07,0.0,,4.467392855644903e-08,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,1.187742313391027e-07,1.102623485849108e-07,-0.07719663931915144,5.771615718686007e-08,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,6.702233434907612e-08,4.893034883934888e-07,0.863025022427026,2.0852098714385647e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,1.911287483835622e-07,3.356824890943244e-06,0.9430626396690426,1.667845594965911e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,9.023760298987327e-07,1.4006071069161408e-05,0.9355725081328777,7.520176495745545e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,2.1840348836121848e-06,3.212118099327199e-05,0.9320063952794997,1.7489051970187575e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,4.135097242397023e-06,5.7851128076436e-05,0.9285217526452809,3.169271440128796e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,6.899052550579654e-06,9.133149433182552e-05,0.9244614073047571,5.022234108764678e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,1.0521846888877917e-05,0.00013090895663481206,0.9196246982685072,7.201481639640406e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,1.5854886441957206e-05,0.00018214789452031255,0.912955971938566,9.989859245251864e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,2.251754267490469e-05,0.00023727492953184992,0.9050993599731231,0.00012953116674907506,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,2.8363642101680853e-08,0.0,,8.99172860613362e-08,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,1.2820210670838605e-08,1.028129190672189e-07,0.8753054500625863,2.531184151166599e-08,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,2.034985691068414e-08,4.112499141228909e-07,0.9505170549297595,7.99366048909178e-08,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,4.7706645744938214e-08,2.5721096790221054e-06,0.9814523283614112,7.874152174736082e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,1.4258476710438117e-07,1.0294354979123455e-05,0.9861492276695784,3.237895725760609e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,3.0154166097418056e-07,2.3167545805335976e-05,0.9869843071204922,7.418433142447611e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,5.39174550340249e-07,4.1188621253240854e-05,0.9869096237277468,1.3739051610173192e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,8.692119308761903e-07,6.43616949673742e-05,0.9864948875054207,2.2605969206779264e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,1.2785308172169607e-06,9.145318472292274e-05,0.9860198327582517,3.385987656656653e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,1.849700311140623e-06,0.0001261606375919655,0.9853385307299809,4.924707900499925e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,2.561482460805564e-06,0.00016314847744069993,0.9842996851641683,6.625479727517813e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,1.7262196649880934e-07,0.0,,4.808858378169134e-08,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,6.92154031867176e-08,1.051594082923657e-07,0.341804938705209,5.8373235134467905e-08,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,3.4879128918419156e-08,4.5047485741633864e-07,0.9225725290897132,1.9301108977742842e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,1.901947825899697e-07,3.0113294542388758e-06,0.9368402609278624,1.4322178003567387e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,7.238891726046859e-07,1.2442545994417742e-05,0.9418214589739549,6.319167368928902e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,1.5255241123668384e-06,2.840685374394525e-05,0.9462973222547747,1.4626712072640657e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,2.6772183900902746e-06,5.09941964992322e-05,0.9474995475194793,2.656600008776877e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,4.261276899342192e-06,8.029223681660369e-05,0.9469279089947958,4.22141638409812e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,6.295190360106062e-06,0.00011480825196485966,0.9451677884440495,6.068774382583797e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,9.157358363154344e-06,0.00015935282863210887,0.9425340708303613,8.448400330962613e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.2434534255589824e-05,0.00020716806466225535,0.9399785180410806,0.00011004476255038753,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,3.515451041380402e-08,0.0,,2.3800748749636114e-07,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,1.4116094071425778e-08,1.0842899200724787e-07,0.869812549115257,1.7088120785047067e-07,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,1.797561743899223e-08,4.3581886188803765e-07,0.9587543839632847,2.730853907451092e-07,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,2.7514175826581777e-08,2.733828068812727e-06,0.9899356597657105,1.6253836747637251e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,8.95954386237463e-08,1.095371408155188e-05,0.9918205425158356,7.477747658413136e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,1.6191783913654945e-07,2.4661450879648328e-05,0.9934343749714186,1.8777764125843532e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,2.4973897438940185e-07,4.38588103861548e-05,0.9943058424934335,3.580624616006389e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,3.5906464290746953e-07,6.854946695966646e-05,0.9947619630198038,5.862587204319425e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,4.898581096313137e-07,9.742454858496785e-05,0.9949719232293482,8.50376090966165e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,6.748677492396382e-07,0.0001344185438938439,0.9949793553055253,0.00011547370377229527,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,9.119964943238301e-07,0.00017384615784976631,0.9947540025870922,0.00014127817121334374,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,1.764397410397578e-07,0.0,,1.3346434002414753e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,7.41301278139872e-08,1.0561949181919772e-07,0.2981397037879604,4.5013837990381944e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,3.8957423953434045e-08,4.714396197869064e-07,0.9173649767258785,3.259551917267345e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,2.290250336045574e-07,3.285299726485391e-06,0.9302879333175582,3.51126544728686e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,50,1.054716904036468e-06,1.3894406947656535e-05,0.9240905417546907,1.7042375475284643e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,75,2.5143654056591913e-06,3.2073730835691094e-05,0.9216067061689859,4.0061736399366055e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,100,4.71673911306425e-06,5.797980338684283e-05,0.9186485838595547,7.337001989071723e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,125,7.763945177430287e-06,9.178016625810415e-05,0.9154071571890976,1.186057306767907e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,149,1.1596960575843696e-05,0.00013181191752664745,0.9120188766429316,1.7528751413919963e-05,168,1,1,same_source_cyclic_next_latent,False
