split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_mixed_temp,71,30,3.0418896675109863,0.7376530766487122,-1.6249223947525024,0.6883587837219238,-1.3193655014038086,-1.8614448308944702,0.06355597823858261,-6.252320766448975
train,depablo_mixed_temp,71,40,2.835197687149048,0.8268822431564331,-1.9766179323196411,0.9570159912109375,-1.4754998683929443,-1.7559722661972046,0.2731398344039917,-5.167064666748047
train,depablo_mixed_temp,71,50,3.263005256652832,1.163804292678833,-2.917191982269287,1.6200189590454102,-2.0987634658813477,-2.0461974143981934,0.5894806981086731,-5.049896717071533
train,depablo_mixed_temp,71,60,3.415498971939087,1.0939488410949707,-2.6619503498077393,1.423321008682251,-1.9877123832702637,-2.1173667907714844,0.4369393289089203,-5.843149662017822
train,depablo_mixed_temp,71,70,3.3407886028289795,1.3599114418029785,-3.466477394104004,2.011030673980713,-2.4228527545928955,-2.1382763385772705,0.8094269633293152,-4.544448375701904
train,depablo_mixed_temp,71,80,4.213829040527344,1.5695881843566895,-3.89660382270813,2.2756834030151367,-2.8534164428710938,-2.6463088989257812,0.7896641492843628,-6.365499496459961
train,depablo_mixed_temp,71,90,4.885662078857422,1.7565906047821045,-4.253315448760986,2.4819061756134033,-3.1976752281188965,-3.0617403984069824,0.7708066701889038,-7.800688743591309
train,depablo_mixed_temp,71,100,4.701537132263184,1.9146348237991333,-4.812834739685059,2.9093077182769775,-3.4720611572265625,-2.9803223609924316,1.0717546939849854,-6.464563369750977
train,depablo_mixed_temp,72,0,0.6713558435440063,0.08392758667469025,-0.19257262349128723,-0.20457547903060913,0.011227862909436226,-0.4707998037338257,0.013137495145201683,-1.6070555448532104
train,depablo_mixed_temp,72,10,0.8042449951171875,0.23384764790534973,-0.6386383175849915,0.11689221858978271,-0.2713700234889984,-0.5636098384857178,0.1832558512687683,-1.3407922983169556
train,depablo_mixed_temp,72,20,0.9648412466049194,0.3265432119369507,-0.897423267364502,0.29733964800834656,-0.4549308717250824,-0.6625545024871826,0.2614139914512634,-1.4225435256958008
train,depablo_mixed_temp,72,30,1.1785216331481934,0.49687904119491577,-1.3860559463500977,0.6437014937400818,-0.7788532972335815,-0.8025362491607666,0.42983385920524597,-1.3233247995376587
train,depablo_mixed_temp,72,40,1.3637243509292603,0.6422150135040283,-1.8010627031326294,0.937652587890625,-1.0541874170303345,-0.92425936460495,0.5718395113945007,-1.2524118423461914
train,depablo_mixed_temp,72,50,1.5735827684402466,0.806289792060852,-2.256716728210449,1.2590912580490112,-1.3563562631607056,-1.0670474767684937,0.7248503565788269,-1.202789306640625
train,depablo_mixed_temp,72,60,1.741475224494934,0.9594749212265015,-2.695401430130005,1.569980263710022,-1.6405985355377197,-1.1825352907180786,0.8800497055053711,-1.0556352138519287
train,depablo_mixed_temp,72,70,1.9401894807815552,1.1507021188735962,-3.240494966506958,1.9573925733566284,-1.9900438785552979,-1.3230514526367188,1.0755133628845215,-0.847427248954773
train,depablo_mixed_temp,72,80,2.2288172245025635,1.3501877784729004,-3.784994125366211,2.337846517562866,-2.359180212020874,-1.5140366554260254,1.2474322319030762,-0.8886333703994751
train,depablo_mixed_temp,72,90,2.44326114654541,1.5232417583465576,-4.258200645446777,2.669419765472412,-2.6708364486694336,-1.6639411449432373,1.4043117761611938,-0.8353430032730103
train,depablo_mixed_temp,72,100,2.6865830421447754,1.708552598953247,-4.766599178314209,3.025240421295166,-3.007983922958374,-1.8298194408416748,1.5701509714126587,-0.8085206151008606
train,depablo_mixed_temp,73,0,0.9037821292877197,0.24150097370147705,-0.7355300784111023,0.16333262622356415,-0.35378798842430115,-0.5803558826446533,0.19252294301986694,-1.4555597305297852
train,depablo_mixed_temp,73,10,0.9646328091621399,0.3479859232902527,-1.0681021213531494,0.4056616723537445,-0.5564393997192383,-0.6263387799263,0.3300333619117737,-1.1532777547836304
train,depablo_mixed_temp,73,20,1.0432357788085938,0.5114533305168152,-1.5703928470611572,0.7716811299324036,-0.857393741607666,-0.6923251152038574,0.5388473272323608,-0.6576787829399109
train,depablo_mixed_temp,73,30,1.2662326097488403,0.665672242641449,-1.9975610971450806,1.0721529722213745,-1.1487077474594116,-0.8370341062545776,0.6763232946395874,-0.6694735884666443
train,depablo_mixed_temp,73,40,1.5269756317138672,0.8340358734130859,-2.4727866649627686,1.4043611288070679,-1.4749624729156494,-1.0004255771636963,0.8261632323265076,-0.7216856479644775
train,depablo_mixed_temp,73,50,1.5600812435150146,1.028115153312683,-3.0423643589019775,1.8212711811065674,-1.8007466793060303,-1.0613988637924194,1.0727251768112183,-0.025580376386642456
train,depablo_mixed_temp,73,60,1.69912588596344,1.2067501544952393,-3.5836315155029297,2.2122910022735596,-2.1347060203552246,-1.1597477197647095,1.2839288711547852,0.36476314067840576
train,depablo_mixed_temp,73,70,1.9016494750976562,1.356332778930664,-3.9980010986328125,2.503290891647339,-2.411785125732422,-1.295098066329956,1.4197909832000732,0.37917959690093994
train,depablo_mixed_temp,73,80,2.1213197708129883,1.608940601348877,-4.702622413635254,3.001948118209839,-2.8536274433135986,-1.467206597328186,1.6766661405563354,0.7275711894035339
train,depablo_mixed_temp,73,90,2.1840384006500244,1.728976845741272,-5.079230785369873,3.276676654815674,-3.079796075820923,-1.5139328241348267,1.8322007656097412,1.1037057638168335
train,depablo_mixed_temp,73,100,2.3404595851898193,1.9669164419174194,-5.7576375007629395,3.7599735260009766,-3.491299629211426,-1.648066520690918,2.0925843715667725,1.5949963331222534
train,depablo_mixed_temp,74,0,1.2471128702163696,0.46737611293792725,-1.4642964601516724,0.6563748717308044,-0.8464586734771729,-0.7592136263847351,0.4229605793952942,-1.3611699342727661
train,depablo_mixed_temp,74,10,1.3302122354507446,0.7608489990234375,-2.341189384460449,1.296678066253662,-1.359402060508728,-0.8605330586433411,0.7994927763938904,-0.36499500274658203
train,depablo_mixed_temp,74,20,1.5962333679199219,0.8622719049453735,-2.595787763595581,1.466890811920166,-1.5604238510131836,-1.0178985595703125,0.8491522073745728,-0.7331376671791077
train,depablo_mixed_temp,74,30,1.649641752243042,0.884357213973999,-2.682041645050049,1.530890941619873,-1.6213297843933105,-1.0402116775512695,0.8783843517303467,-0.744484007358551
train,depablo_mixed_temp,74,40,2.0797550678253174,1.1991397142410278,-3.539398193359375,2.133256196975708,-2.1978867053985596,-1.3279317617416382,1.1564052104949951,-0.7156076431274414
train,depablo_mixed_temp,74,50,1.8505014181137085,1.261193871498108,-3.819772481918335,2.352550983428955,-2.3074159622192383,-1.2059659957885742,1.3389123678207397,0.3117208182811737
train,depablo_mixed_temp,74,60,2.452183723449707,1.3968380689620972,-4.097652912139893,2.5150060653686523,-2.598690986633301,-1.549975872039795,1.3149787187576294,-0.9691232442855835
train,depablo_mixed_temp,74,70,2.21479868888855,1.6216332912445068,-4.848361492156982,3.0841212272644043,-2.9627442359924316,-1.464695930480957,1.7119611501693726,0.7480947971343994
train,depablo_mixed_temp,74,80,2.792518138885498,1.8753427267074585,-5.472967147827148,3.499596118927002,-3.4419848918914795,-1.8241894245147705,1.8411914110183716,0.006261021364480257
train,depablo_mixed_temp,74,90,2.7476646900177,1.9780431985855103,-5.819082260131836,3.756704568862915,-3.622835874557495,-1.812735915184021,2.0090553760528564,0.6260226964950562
train,depablo_mixed_temp,74,100,3.0010554790496826,2.332714557647705,-6.843906402587891,4.493963241577148,-4.2520432472229,-2.014308214187622,2.406797409057617,1.3722493648529053
train,depablo_mixed_temp,75,0,1.1833385229110718,0.43374374508857727,-1.3781250715255737,0.6030064225196838,-0.7857718467712402,-0.7205087542533875,0.4058090150356293,-1.2997734546661377
train,depablo_mixed_temp,75,10,1.0095031261444092,0.4529433846473694,-1.4597116708755493,0.6730637550354004,-0.7909284830093384,-0.639789342880249,0.4839200973510742,-0.7270667552947998
train,depablo_mixed_temp,75,20,1.2653148174285889,0.6349635124206543,-2.004356622695923,1.0595780611038208,-1.159589409828186,-0.7921499013900757,0.670282781124115,-0.6377173066139221
train,depablo_mixed_temp,75,30,1.3869571685791016,0.7897812128067017,-2.456047296524048,1.3857805728912354,-1.4395688772201538,-0.883452296257019,0.8450591564178467,-0.3283316195011139
train,depablo_mixed_temp,75,40,1.372075080871582,0.9014013409614563,-2.816140651702881,1.6518045663833618,-1.6382298469543457,-0.8922761082649231,1.0117871761322021,0.21865729987621307
train,depablo_mixed_temp,75,50,1.5207699537277222,1.0493665933609009,-3.2450714111328125,1.9574575424194336,-1.9120420217514038,-0.9947268962860107,1.1682041883468628,0.41983669996261597
train,depablo_mixed_temp,75,60,1.5516318082809448,1.1967006921768188,-3.7082359790802,2.2968807220458984,-2.1786956787109375,-1.0323115587234497,1.3701928853988647,0.9944990873336792
train,depablo_mixed_temp,75,70,1.6622756719589233,1.3718818426132202,-4.202723503112793,2.6483535766601562,-2.47859263420105,-1.1312255859375,1.5597139596939087,1.3516570329666138
train,depablo_mixed_temp,75,80,1.8186122179031372,1.511944055557251,-4.6083784103393555,2.9367921352386475,-2.7411842346191406,-1.2351362705230713,1.703947901725769,1.5018298625946045
train,depablo_mixed_temp,75,90,1.815341591835022,1.6423392295837402,-4.998536586761475,3.2209062576293945,-2.9554595947265625,-1.2632684707641602,1.8773088455200195,2.0361673831939697
train,depablo_mixed_temp,75,100,2.0214834213256836,1.8834662437438965,-5.7162041664123535,3.734804630279541,-3.405959129333496,-1.4057743549346924,2.1490063667297363,2.5055313110351562
train,depablo_mixed_temp,76,0,0.8320297002792358,0.19954010844230652,-0.5382463335990906,0.031701765954494476,-0.22055476903915405,-0.5659205913543701,0.12413449585437775,-1.5662060976028442
train,depablo_mixed_temp,76,10,1.717817783355713,0.36456549167633057,-0.8108791708946228,0.17643335461616516,-0.5793564915657043,-1.075469732284546,0.028898347169160843,-3.642301082611084
train,depablo_mixed_temp,76,20,1.5497850179672241,0.5792014002799988,-1.5266146659851074,0.7074737548828125,-0.9420143365859985,-1.0199414491653442,0.38994380831718445,-2.1714773178100586
train,depablo_mixed_temp,76,30,1.263319730758667,0.6661494374275208,-1.820910096168518,0.9398759007453918,-1.039479374885559,-0.9018958210945129,0.5892715454101562,-1.0206812620162964
train,depablo_mixed_temp,76,40,1.6062020063400269,1.0046972036361694,-2.8265061378479004,1.655963659286499,-1.6928582191467285,-1.1251752376556396,0.9551284313201904,-0.5096552968025208
train,depablo_mixed_temp,76,50,1.653146743774414,0.9302257299423218,-2.5466597080230713,1.4407727718353271,-1.5415310859680176,-1.1579854488372803,0.812840461730957,-1.125227928161621
train,depablo_mixed_temp,76,60,2.5745632648468018,1.312673568725586,-3.4737279415130615,2.0633115768432617,-2.262474775314331,-1.728446364402771,1.0013645887374878,-2.3722376823425293
train,depablo_mixed_temp,76,70,2.118788003921509,1.20465087890625,-3.3011562824249268,1.9682190418243408,-2.075345277786255,-1.443301796913147,1.0376243591308594,-1.2989675998687744
train,depablo_mixed_temp,76,80,2.298222541809082,1.3253880739212036,-3.7200284004211426,2.2762539386749268,-2.345545530319214,-1.534590482711792,1.1986171007156372,-1.1765162944793701
train,depablo_mixed_temp,76,90,2.567870616912842,1.767136812210083,-5.0493998527526855,3.225679874420166,-3.157546281814575,-1.741262674331665,1.7183659076690674,-0.023008573800325394
train,depablo_mixed_temp,76,100,2.8753325939178467,1.9591255187988281,-5.456010818481445,3.5100443363189697,-3.4388208389282227,-1.9844412803649902,1.822887659072876,-0.36888253688812256
train,depablo_mixed_temp,77,0,0.9205628633499146,0.2572425305843353,-0.6227120757102966,0.09227599203586578,-0.2816791832447052,-0.6488499641418457,0.1383509784936905,-1.7333385944366455
train,depablo_mixed_temp,77,10,0.9574425220489502,0.34051188826560974,-0.8806853294372559,0.27781760692596436,-0.4374622404575348,-0.6808040142059326,0.24493113160133362,-1.4815375804901123
train,depablo_mixed_temp,77,20,1.5828166007995605,0.554959774017334,-1.4111987352371216,0.6300684809684753,-0.8777332305908203,-1.0471628904342651,0.3327043354511261,-2.463146209716797
train,depablo_mixed_temp,77,30,1.8894423246383667,0.6276596188545227,-1.5518022775650024,0.7128543853759766,-1.025907278060913,-1.2281080484390259,0.31899845600128174,-3.1298062801361084
train,depablo_mixed_temp,77,40,2.3255035877227783,0.8072174191474915,-2.0156261920928955,1.029245376586914,-1.384661316871643,-1.4881504774093628,0.4227766990661621,-3.673387050628662
train,depablo_mixed_temp,77,50,2.4843883514404297,0.9813552498817444,-2.5178821086883545,1.3880467414855957,-1.702688217163086,-1.6046546697616577,0.6096322536468506,-3.418410301208496
train,depablo_mixed_temp,77,60,3.2137179374694824,1.1958516836166382,-2.9994935989379883,1.6943919658660889,-2.136197328567505,-2.034834861755371,0.6455612182617188,-4.772863388061523
train,depablo_mixed_temp,77,70,3.525951385498047,1.2562954425811768,-3.1021862030029297,1.7476856708526611,-2.2639598846435547,-2.2156729698181152,0.6130828261375427,-5.505621433258057
train,depablo_mixed_temp,77,80,3.614640474319458,1.4718939065933228,-3.7492728233337402,2.2148823738098145,-2.645040988922119,-2.3022494316101074,0.8797428011894226,-4.857082843780518
train,depablo_mixed_temp,77,90,4.0566582679748535,1.647576093673706,-4.165464878082275,2.491185188293457,-2.973263740539551,-2.578317880630493,0.9551388025283813,-5.519495487213135
train,depablo_mixed_temp,77,100,4.76716423034668,1.907198429107666,-4.790988445281982,2.9019927978515625,-3.483142375946045,-3.0055618286132812,1.057685136795044,-6.617618083953857
train,depablo_mixed_temp,78,0,1.2002254724502563,0.42397135496139526,-1.1778889894485474,0.46312668919563293,-0.6618542671203613,-0.7846778631210327,0.3067128360271454,-1.7026973962783813
train,depablo_mixed_temp,78,10,0.6513211131095886,0.922918438911438,-2.8370070457458496,1.7093417644500732,-1.464817762374878,-0.5867100358009338,1.1834207773208618,2.1382906436920166
train,depablo_mixed_temp,78,20,1.716083288192749,1.0524587631225586,-3.027057647705078,1.779853105545044,-1.8239368200302124,-1.1575210094451904,1.0072760581970215,-0.5014969110488892
train,depablo_mixed_temp,78,30,1.4004193544387817,1.025274395942688,-3.0051136016845703,1.780800223350525,-1.7386679649353027,-0.990067720413208,1.0707173347473145,0.319114089012146
train,depablo_mixed_temp,78,40,2.647496223449707,1.395822525024414,-3.8910460472106934,2.3535423278808594,-2.5094518661499023,-1.7100478410720825,1.1677671670913696,-1.889960765838623
train,depablo_mixed_temp,78,50,2.9920010566711426,1.1035453081130981,-2.8820090293884277,1.600309133529663,-2.037069797515869,-1.8491110801696777,0.639090895652771,-4.254847049713135
train,depablo_mixed_temp,78,60,2.3337960243225098,1.3584898710250854,-3.7910842895507812,2.3041114807128906,-2.388180732727051,-1.5614951848983765,1.2025152444839478,-1.2105417251586914
train,depablo_mixed_temp,78,70,4.670181751251221,2.1355185508728027,-5.70513916015625,3.5774011611938477,-3.976001262664795,-2.918705940246582,1.499171495437622,-4.901843547821045
train,depablo_mixed_temp,78,80,4.282986640930176,1.820763349533081,-4.82753324508667,2.9490528106689453,-3.404735803604126,-2.6534035205841064,1.1932684183120728,-5.079657077789307
train,depablo_mixed_temp,78,90,3.899644136428833,1.8103798627853394,-4.827752113342285,2.967703342437744,-3.319854497909546,-2.47184419631958,1.278735637664795,-4.097430229187012
train,depablo_mixed_temp,78,100,6.536787986755371,2.1984550952911377,-5.375471115112305,3.2111880779266357,-4.215183734893799,-3.948984146118164,0.8844763040542603,-10.563739776611328
train,depablo_mixed_temp,79,0,0.68575519323349,0.10140343010425568,-0.27642741799354553,-0.1451399177312851,-0.042530227452516556,-0.4703408479690552,0.048753563314676285,-1.5152508020401
train,depablo_mixed_temp,79,10,0.7444570064544678,0.22016103565692902,-0.6396973729133606,0.11725330352783203,-0.2623215317726135,-0.5211243629455566,0.19901549816131592,-1.1819039583206177
train,depablo_mixed_temp,79,20,0.947501003742218,0.4065679907798767,-1.1877005100250244,0.5087801814079285,-0.6186470985412598,-0.6548120975494385,0.39712753891944885,-0.9576138257980347
train,depablo_mixed_temp,79,30,1.078506588935852,0.54132479429245,-1.5934312343597412,0.8007615208625793,-0.8781439065933228,-0.7410914897918701,0.5493854880332947,-0.7351046204566956
train,depablo_mixed_temp,79,40,1.1794748306274414,0.7410162091255188,-2.1925246715545654,1.2345482110977173,-1.238033652305603,-0.8297003507614136,0.7946032285690308,-0.17976343631744385
train,depablo_mixed_temp,79,50,1.2509037256240845,0.8849856853485107,-2.6199793815612793,1.5452295541763306,-1.4931718111038208,-0.8946901559829712,0.9693119525909424,0.21778272092342377
train,depablo_mixed_temp,79,60,1.4412164688110352,1.144291639328003,-3.3654284477233887,2.078115940093994,-1.9528460502624512,-1.0476443767547607,1.2541992664337158,0.7164292335510254
train,depablo_mixed_temp,79,70,1.5697872638702393,1.287164568901062,-3.763195037841797,2.361647129058838,-2.2017741203308105,-1.1488068103790283,1.4006314277648926,0.8947157859802246
train,depablo_mixed_temp,79,80,1.707603931427002,1.484391689300537,-4.332639694213867,2.7698400020599365,-2.550976037979126,-1.26068115234375,1.6205908060073853,1.3031224012374878
train,depablo_mixed_temp,79,90,1.962360143661499,1.7168400287628174,-5.00429105758667,3.247256278991699,-2.9836959838867188,-1.4329135417938232,1.8592181205749512,1.5500746965408325
train,depablo_mixed_temp,79,100,2.1001839637756348,1.899280309677124,-5.532126426696777,3.6263010501861572,-3.3083243370056152,-1.5410321950912476,2.061683177947998,1.9034502506256104
train,depablo_mixed_temp,80,0,1.4230048656463623,0.606999933719635,-1.8050578832626343,0.8966457843780518,-1.072906494140625,-0.8958840370178223,0.5305220484733582,-1.4072879552841187
train,depablo_mixed_temp,80,10,2.6964521408081055,0.813323974609375,-2.097831964492798,1.0303871631622314,-1.5352609157562256,-1.6220247745513916,0.35034066438674927,-4.518579006195068
train,depablo_mixed_temp,80,20,3.0627567768096924,0.8979588747024536,-2.2111048698425293,1.0889153480529785,-1.6733465194702148,-1.860581874847412,0.3051054775714874,-5.459188461303711
train,depablo_mixed_temp,80,30,2.95497989654541,1.0734683275222778,-2.7871346473693848,1.5269087553024292,-1.9643099308013916,-1.8328204154968262,0.5972105264663696,-4.323155403137207
train,depablo_mixed_temp,80,40,3.097123146057129,1.2452960014343262,-3.2116036415100098,1.8162996768951416,-2.233602285385132,-1.967369556427002,0.7390166521072388,-4.210739612579346
train,depablo_mixed_temp,80,50,1.272735357284546,1.2851487398147583,-3.7779550552368164,2.347092628479004,-2.1268422603607178,-1.0069794654846191,1.4409648180007935,1.5944035053253174
train,depablo_mixed_temp,80,60,3.3051342964172363,1.5112680196762085,-3.9877562522888184,2.378690481185913,-2.723464012145996,-2.1199560165405273,1.0426009893417358,-3.6416244506835938
train,depablo_mixed_temp,80,70,3.437767505645752,1.509236216545105,-3.9834446907043457,2.3611695766448975,-2.7515664100646973,-2.180680990219116,1.0029627084732056,-4.044247150421143
train,depablo_mixed_temp,80,80,4.95445442199707,1.971272349357605,-5.052252292633057,3.0595216751098633,-3.7023744583129883,-3.0640056133270264,1.1178557872772217,-6.671779632568359
train,depablo_mixed_temp,80,90,3.818675994873047,1.9778306484222412,-5.34088659286499,3.3386878967285156,-3.5998220443725586,-2.4665541648864746,1.5255844593048096,-3.1673407554626465
train,depablo_mixed_temp,80,100,4.233483791351318,1.7666188478469849,-4.603912353515625,2.755237579345703,-3.30240797996521,-2.633904218673706,1.077459454536438,-5.321065902709961
train,depablo_mixed_temp,81,0,1.1972590684890747,0.4516414403915405,-1.2893368005752563,0.5408987998962402,-0.7261949777603149,-0.7799649834632874,0.3575461804866791,-1.5262387990951538
train,depablo_mixed_temp,81,10,1.6051182746887207,0.56432044506073,-1.5349829196929932,0.6985401511192322,-0.9555197358131409,-1.020633339881897,0.37008222937583923,-2.317192792892456
train,depablo_mixed_temp,81,20,1.6140713691711426,0.6875717639923096,-1.9249438047409058,0.9837125539779663,-1.1782652139663696,-1.044397234916687,0.5444130301475525,-1.7980763912200928
train,depablo_mixed_temp,81,30,1.9230378866195679,0.7759780287742615,-2.114185333251953,1.1021859645843506,-1.354644775390625,-1.228706955909729,0.5513084530830383,-2.3996686935424805
train,depablo_mixed_temp,81,40,2.428748369216919,0.9707772731781006,-2.58514666557312,1.4172734022140503,-1.7312335968017578,-1.5375349521636963,0.6393644213676453,-3.144458770751953
train,depablo_mixed_temp,81,50,2.7619731426239014,1.1207772493362427,-2.9466559886932373,1.6617588996887207,-2.0064423084259033,-1.751013994216919,0.7187502980232239,-3.5757901668548584
train,depablo_mixed_temp,81,60,2.9907915592193604,1.264688491821289,-3.373661994934082,1.9650936126708984,-2.299424648284912,-1.884990930557251,0.8592498898506165,-3.578944206237793
train,depablo_mixed_temp,81,70,3.3878936767578125,1.3906384706497192,-3.6419529914855957,2.1333577632904053,-2.5356504917144775,-2.130520820617676,0.8779007792472839,-4.339249610900879
train,depablo_mixed_temp,81,80,3.727932929992676,1.5320897102355957,-3.996108055114746,2.3713812828063965,-2.8094394207000732,-2.338113784790039,0.9531018733978271,-4.78778076171875
train,depablo_mixed_temp,81,90,4.080827713012695,1.6627118587493896,-4.302128314971924,2.5716445446014404,-3.059025764465332,-2.5549674034118652,1.0008041858673096,-5.351438522338867
train,depablo_mixed_temp,81,100,4.092974662780762,1.9039278030395508,-5.066313743591309,3.134148359298706,-3.490079164505005,-2.595733642578125,1.3421787023544312,-4.286434650421143
train,depablo_mixed_temp,82,0,0.6615984439849854,0.0869993194937706,-0.2342226654291153,-0.17022496461868286,-0.014259873889386654,-0.45742854475975037,0.039421722292900085,-1.5071077346801758
train,depablo_mixed_temp,82,10,1.339508295059204,0.3536900281906128,-0.9165657758712769,0.28441762924194336,-0.5558018684387207,-0.8591574430465698,0.18377988040447235,-2.4218969345092773
train,depablo_mixed_temp,82,20,1.4912652969360352,0.4818916916847229,-1.3139159679412842,0.5732158422470093,-0.815546989440918,-0.9492924213409424,0.3306905925273895,-2.251394510269165
train,depablo_mixed_temp,82,30,1.5088474750518799,0.8391177654266357,-2.3996214866638184,1.3700122833251953,-1.4264219999313354,-1.025789737701416,0.8094649910926819,-0.7637203931808472
train,depablo_mixed_temp,82,40,2.020336866378784,0.9663460850715637,-2.6637325286865234,1.5204333066940308,-1.6907241344451904,-1.3232027292251587,0.7945113778114319,-1.8391075134277344
train,depablo_mixed_temp,82,50,1.8387011289596558,0.9979707598686218,-2.7709410190582275,1.618923306465149,-1.7072486877441406,-1.2456269264221191,0.8925774097442627,-1.1873997449874878
train,depablo_mixed_temp,82,60,1.98759925365448,1.1562741994857788,-3.1997156143188477,1.9185364246368408,-1.9848109483718872,-1.3660783767700195,1.044392704963684,-1.058942198753357
train,depablo_mixed_temp,82,70,2.382549285888672,1.5466067790985107,-4.436630725860596,2.8012633323669434,-2.771484375,-1.5958348512649536,1.5042698383331299,-0.314728319644928
train,depablo_mixed_temp,82,80,1.857526421546936,1.4224398136138916,-4.07467794418335,2.562434434890747,-2.442904233932495,-1.342222809791565,1.4663636684417725,0.48039349913597107
train,depablo_mixed_temp,82,90,3.3137922286987305,1.9754329919815063,-5.475193023681641,3.5105397701263428,-3.551649570465088,-2.1986448764801025,1.7436411380767822,-1.4968740940093994
train,depablo_mixed_temp,82,100,2.204737901687622,2.0954670906066895,-6.142434597015381,4.060662269592285,-3.6766316890716553,-1.6218557357788086,2.310983896255493,2.471850633621216
train,depablo_mixed_temp,83,0,0.8474523425102234,0.20145773887634277,-0.6021527647972107,0.07277578115463257,-0.26407742500305176,-0.5525245666503906,0.14807191491127014,-1.494722843170166
train,depablo_mixed_temp,83,10,0.9449782371520996,0.3630106449127197,-1.0230960845947266,0.36745983362197876,-0.5272167921066284,-0.6536086201667786,0.30798518657684326,-1.2231333255767822
train,depablo_mixed_temp,83,20,0.4420955181121826,0.5502713918685913,-1.6500786542892456,0.8514072299003601,-0.7627266645431519,-0.4469439685344696,0.7018154859542847,0.9800605177879333
train,depablo_mixed_temp,83,30,1.4347397089004517,0.871654748916626,-2.55183482170105,1.4688165187835693,-1.4953984022140503,-0.9827148914337158,0.8865898251533508,-0.39688199758529663
train,depablo_mixed_temp,83,40,0.9688824415206909,0.817211389541626,-2.4129130840301514,1.3884793519973755,-1.308145523071289,-0.7571529150009155,0.929203987121582,0.61749267578125
train,depablo_mixed_temp,83,50,0.7531641125679016,0.6349102258682251,-1.9939985275268555,1.1002296209335327,-1.025956630706787,-0.5745623707771301,0.8018244504928589,0.6963323950767517
train,depablo_mixed_temp,83,60,1.1339439153671265,0.8953906297683716,-2.6765213012695312,1.5762174129486084,-1.5052306652069092,-0.8349491953849792,1.0152400732040405,0.5804133415222168
train,depablo_mixed_temp,83,70,1.7358782291412354,1.2174431085586548,-3.503117561340332,2.1407575607299805,-2.0925750732421875,-1.2221484184265137,1.2290266752243042,0.05925825983285904
train,depablo_mixed_temp,83,80,1.2778271436691284,1.3595819473266602,-4.105513095855713,2.609471321105957,-2.3355698585510254,-0.9846741557121277,1.6109039783477783,2.179936170578003
train,depablo_mixed_temp,83,90,2.246716260910034,1.6519362926483154,-4.870212078094482,3.1201186180114746,-2.980005979537964,-1.5176770687103271,1.7264901399612427,0.662742018699646
train,depablo_mixed_temp,83,100,2.0872368812561035,2.053079605102539,-5.944146633148193,3.893587589263916,-3.5303030014038086,-1.5844533443450928,2.2168209552764893,2.4065744876861572
train,depablo_mixed_temp,84,0,0.9702407121658325,0.27322185039520264,-0.716016411781311,0.1491057276725769,-0.34866079688072205,-0.6557421684265137,0.16353930532932281,-1.7164850234985352
train,depablo_mixed_temp,84,10,1.2738407850265503,0.37882402539253235,-0.9834061861038208,0.32789134979248047,-0.5692237615585327,-0.8319940567016602,0.2114211469888687,-2.176724433898926
train,depablo_mixed_temp,84,20,1.5664647817611694,0.49459972977638245,-1.2781867980957031,0.527087926864624,-0.8018201589584351,-1.00698721408844,0.2735874652862549,-2.574622631072998
train,depablo_mixed_temp,84,30,1.8500651121139526,0.6458741426467896,-1.6828818321228027,0.8075094819068909,-1.0940550565719604,-1.1836434602737427,0.3865531086921692,-2.7896857261657715
train,depablo_mixed_temp,84,40,2.1803817749023438,0.7711758613586426,-1.9916515350341797,1.0126774311065674,-1.3422446250915527,-1.3825993537902832,0.4438132047653198,-3.278374671936035
train,depablo_mixed_temp,84,50,2.5424365997314453,0.8982294797897339,-2.2974071502685547,1.2137672901153564,-1.5953058004379272,-1.5988256931304932,0.49169301986694336,-3.8573508262634277
train,depablo_mixed_temp,84,60,2.874786138534546,1.0564334392547607,-2.707569122314453,1.493809461593628,-1.8994656801223755,-1.8045306205749512,0.5938888192176819,-4.205600261688232
train,depablo_mixed_temp,84,70,3.1732993125915527,1.204580545425415,-3.0829591751098633,1.749119520187378,-2.1758511066436768,-1.9953609704971313,0.6874847412109375,-4.5236639976501465
train,depablo_mixed_temp,84,80,3.5517120361328125,1.3740326166152954,-3.513583183288574,2.0408356189727783,-2.501095771789551,-2.2286977767944336,0.7869192361831665,-4.971634387969971
train,depablo_mixed_temp,84,90,3.898346424102783,1.5282319784164429,-3.892305612564087,2.2954204082489014,-2.7892351150512695,-2.447326183319092,0.8695487976074219,-5.417460918426514
train,depablo_mixed_temp,84,100,4.329397678375244,1.7049957513809204,-4.3189826011657715,2.578911542892456,-3.1223273277282715,-2.7156124114990234,0.9517523646354675,-6.03271484375
train,depablo_mixed_temp,85,0,0.845251202583313,0.20495204627513885,-0.5200296640396118,0.01374344527721405,-0.20924919843673706,-0.5833444595336914,0.10768089443445206,-1.6420375108718872
train,depablo_mixed_temp,85,10,0.9617668390274048,0.6214876770973206,-1.7248964309692383,0.8845794796943665,-0.9087566137313843,-0.7406270503997803,0.6154511570930481,-0.3115781843662262
train,depablo_mixed_temp,85,20,1.8222150802612305,0.5634432435035706,-1.3093935251235962,0.5257972478866577,-0.8665437698364258,-1.201667308807373,0.21604353189468384,-3.3105945587158203
