split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_low_temp,58,70,2.4706413745880127,-2.5931448936462402,2.808826208114624,3.157738208770752,-2.998223066329956,1.1388336420059204,-2.7145910263061523,4.217898845672607
train,depablo_low_temp,58,80,2.674612045288086,-2.854449510574341,2.9796323776245117,3.5577259063720703,-3.2196500301361084,1.1961230039596558,-3.1007747650146484,4.594956874847412
train,depablo_low_temp,58,90,2.8822710514068604,-3.1173813343048096,3.152170181274414,3.9602229595184326,-3.445274829864502,1.252859115600586,-3.4884192943573,4.980632305145264
train,depablo_low_temp,58,100,3.0933194160461426,-3.381376028060913,3.3269429206848145,4.363994598388672,-3.675234317779541,1.3093353509902954,-3.875825881958008,5.374553680419922
train,depablo_low_temp,59,0,1.2197133302688599,-1.032698154449463,1.8226100206375122,0.6316479444503784,-1.5911613702774048,1.0169179439544678,-0.3852793872356415,1.7775310277938843
train,depablo_low_temp,59,10,1.2469794750213623,-1.1520190238952637,1.6473653316497803,0.9191156029701233,-1.493681788444519,0.9288246035575867,-0.8072789907455444,1.7665245532989502
train,depablo_low_temp,59,20,1.2768876552581787,-1.2744375467300415,1.4666911363601685,1.2148337364196777,-1.3952064514160156,0.8367341756820679,-1.240801453590393,1.7601122856140137
train,depablo_low_temp,59,30,1.3090347051620483,-1.3992433547973633,1.2807751893997192,1.517463207244873,-1.2956355810165405,0.7407739758491516,-1.6841577291488647,1.7577135562896729
train,depablo_low_temp,59,40,1.3431577682495117,-1.5260158777236938,1.0897092819213867,1.8262138366699219,-1.1948866844177246,0.6410073637962341,-2.1363508701324463,1.7589412927627563
train,depablo_low_temp,59,50,1.3793725967407227,-1.6545825004577637,0.8946527242660522,2.140305280685425,-1.0937526226043701,0.5379675030708313,-2.595872163772583,1.7642844915390015
train,depablo_low_temp,59,60,1.4171361923217773,-1.7842663526535034,0.6950551867485046,2.458738088607788,-0.9915841221809387,0.4314615726470947,-3.061829090118408,1.7727205753326416
train,depablo_low_temp,59,70,1.4562444686889648,-1.914656162261963,0.49140238761901855,2.7805683612823486,-0.8885502815246582,0.32177039980888367,-3.532886266708374,1.7840075492858887
train,depablo_low_temp,59,80,1.4967916011810303,-2.045612096786499,0.2848145067691803,3.1050779819488525,-0.7853966951370239,0.20942288637161255,-4.007632732391357,1.7985703945159912
train,depablo_low_temp,59,90,1.5382219552993774,-2.1764729022979736,0.07479014992713928,3.4312758445739746,-0.6814752221107483,0.09427626430988312,-4.4851837158203125,1.8153380155563354
train,depablo_low_temp,59,100,1.5804669857025146,-2.306992769241333,-0.1379239857196808,3.758392333984375,-0.5771886706352234,-0.02327360026538372,-4.964284420013428,1.834338903427124
train,depablo_mixed_temp,60,0,1.3137067556381226,-1.3201550245285034,1.7406214475631714,1.1685442924499512,-1.55690336227417,1.0295149087905884,-1.0893036127090454,1.876591444015503
train,depablo_mixed_temp,60,10,1.3497693538665771,-1.4207843542099,1.5910245180130005,1.4212584495544434,-1.4825105667114258,0.9539628624916077,-1.457832932472229,1.9083282947540283
train,depablo_mixed_temp,60,20,1.4026405811309814,-1.46104097366333,1.6817100048065186,1.4478950500488281,-1.573425531387329,0.9900224804878235,-1.4500737190246582,2.0229122638702393
train,depablo_mixed_temp,60,30,1.5194569826126099,-1.725623607635498,1.6477389335632324,1.9429049491882324,-1.608124852180481,0.9570144414901733,-2.0310940742492676,2.1737353801727295
train,depablo_mixed_temp,60,40,1.5835179090499878,-1.8197084665298462,1.5576863288879395,2.1445178985595703,-1.5925462245941162,0.9071911573410034,-2.323589324951172,2.2687127590179443
train,depablo_mixed_temp,60,50,1.5446876287460327,-1.9808183908462524,0.9412629008293152,2.6961772441864014,-1.183660626411438,0.6070303320884705,-3.264833450317383,2.0352041721343994
train,depablo_mixed_temp,60,60,1.5067262649536133,-1.9281147718429565,0.8523226380348206,2.640925407409668,-1.1113609075546265,0.561721920967102,-3.241334915161133,1.9559431076049805
train,depablo_mixed_temp,60,70,1.5911223888397217,-2.1898112297058105,0.5491862297058105,3.237194061279297,-0.9696239829063416,0.4025919735431671,-4.080726623535156,2.015385627746582
train,depablo_mixed_temp,60,80,1.5793375968933105,-2.221837282180786,0.4957617521286011,3.323471784591675,-0.9262370467185974,0.37188413739204407,-4.193603515625,1.9657313823699951
train,depablo_mixed_temp,60,90,1.8872300386428833,-2.537374258041382,0.6780312657356262,3.812012195587158,-1.2407100200653076,0.3997846245765686,-4.678110599517822,2.5682425498962402
train,depablo_mixed_temp,60,100,2.092040777206421,-2.9007205963134766,0.7161508798599243,4.468278884887695,-1.3743497133255005,0.38102322816848755,-5.4014058113098145,2.894620895385742
train,depablo_mixed_temp,61,0,1.329437494277954,-1.1902631521224976,1.906785488128662,0.9369801878929138,-1.751749038696289,0.9649378061294556,-0.620775580406189,2.0954322814941406
train,depablo_mixed_temp,61,10,1.872786283493042,-1.6311383247375488,2.6639485359191895,1.3808537721633911,-2.5137851238250732,1.3704410791397095,-0.8997347354888916,3.2657980918884277
train,depablo_mixed_temp,61,20,1.3096952438354492,-1.2480995655059814,1.1877671480178833,1.3319945335388184,-1.3117421865463257,0.6350513100624084,-1.4746520519256592,1.9703271389007568
train,depablo_mixed_temp,61,30,1.592094898223877,-1.5896040201187134,1.7294292449951172,1.7329621315002441,-1.7750074863433838,0.89244544506073,-1.6921924352645874,2.516603708267212
train,depablo_mixed_temp,61,40,2.0352249145507812,-2.06388258934021,2.4457099437713623,2.270127058029175,-2.450162649154663,1.242637038230896,-2.0229251384735107,3.431243419647217
train,depablo_mixed_temp,61,50,2.4219319820404053,-2.431246280670166,3.224452018737793,2.608001232147217,-3.1377124786376953,1.5925085544586182,-2.0561883449554443,4.241359233856201
train,depablo_mixed_temp,61,60,2.2983219623565674,-2.4556188583374023,2.536609172821045,2.9339940547943115,-2.6608803272247314,1.2432419061660767,-2.7510833740234375,3.8849565982818604
train,depablo_mixed_temp,61,70,2.6506423950195312,-2.6873762607574463,3.3207032680511475,3.038867712020874,-3.3773109912872314,1.5332235097885132,-2.4506006240844727,4.694509983062744
train,depablo_mixed_temp,61,80,2.572211503982544,-2.809443950653076,2.557037115097046,3.562465190887451,-2.8446261882781982,1.1830084323883057,-3.4627795219421387,4.322235107421875
train,depablo_mixed_temp,61,90,2.215331554412842,-2.597365379333496,1.6271649599075317,3.5854814052581787,-2.052152156829834,0.7932122945785522,-3.943415641784668,3.5199334621429443
train,depablo_mixed_temp,61,100,2.7798144817352295,-3.0890953540802,2.755289316177368,4.025806903839111,-3.0940535068511963,1.2229063510894775,-3.8605589866638184,4.748085021972656
train,depablo_mixed_temp,62,0,1.4710259437561035,-1.372652292251587,2.1020700931549072,1.2350691556930542,-1.9978547096252441,0.9696071743965149,-0.7957777976989746,2.492753028869629
train,depablo_mixed_temp,62,10,1.9596314430236816,-1.6133918762207031,3.3685965538024902,1.1206032037734985,-3.0569052696228027,1.571225881576538,-0.10980146378278732,3.6501052379608154
train,depablo_mixed_temp,62,20,1.9896470308303833,-1.7547930479049683,3.2921597957611084,1.412875771522522,-3.0205013751983643,1.5175985097885132,-0.4686617851257324,3.6444785594940186
train,depablo_mixed_temp,62,30,2.5004851818084717,-2.1779682636260986,4.404096603393555,1.6940281391143799,-3.997032880783081,2.023287296295166,-0.28509438037872314,4.781839370727539
train,depablo_mixed_temp,62,40,2.4703071117401123,-2.3225157260894775,3.941056728363037,2.168813705444336,-3.695495128631592,1.7763768434524536,-1.0328811407089233,4.613333225250244
train,depablo_mixed_temp,62,50,2.481964111328125,-2.342390298843384,3.7677366733551025,2.266871929168701,-3.590972661972046,1.7103544473648071,-1.2659143209457397,4.598865985870361
train,depablo_mixed_temp,62,60,3.0599236488342285,-2.905618667602539,4.887725353240967,2.804841995239258,-4.617915153503418,2.179025411605835,-1.342321515083313,5.823792934417725
train,depablo_mixed_temp,62,70,2.9682562351226807,-2.9141058921813965,4.241986274719238,3.1090424060821533,-4.17621374130249,1.8493244647979736,-1.9980289936065674,5.525785446166992
train,depablo_mixed_temp,62,80,3.2941126823425293,-3.2872581481933594,4.955318450927734,3.4829494953155518,-4.785907745361328,2.1745314598083496,-2.0849075317382812,6.212636947631836
train,depablo_mixed_temp,62,90,3.207672119140625,-3.233154058456421,4.356123447418213,3.64039945602417,-4.38895845413208,1.860746145248413,-2.5559892654418945,5.948605537414551
train,depablo_mixed_temp,62,100,3.6981043815612793,-3.700448989868164,5.2873358726501465,4.0807785987854,-5.246572494506836,2.266322135925293,-2.6281585693359375,7.003121376037598
train,depablo_mixed_temp,63,0,1.5703703165054321,-1.5479363203048706,2.2952070236206055,1.4399315118789673,-2.1457865238189697,1.1114494800567627,-0.976492166519165,2.6708481311798096
train,depablo_mixed_temp,63,10,3.6259055137634277,-2.392406463623047,7.04299259185791,0.7925459146499634,-6.376552104949951,3.3403375148773193,1.774078130722046,7.744287967681885
train,depablo_mixed_temp,63,20,2.5743722915649414,-1.7447140216827393,4.218428611755371,0.8951383829116821,-4.003767490386963,2.0469653606414795,0.3581271469593048,5.236897945404053
train,depablo_mixed_temp,63,30,3.0481796264648438,-2.3494434356689453,4.9179534912109375,1.705310344696045,-4.690818786621094,2.326681613922119,-0.22497324645519257,6.14963436126709
train,depablo_mixed_temp,63,40,2.762723207473755,-1.980269432067871,4.98347806930542,0.999290943145752,-4.5505571365356445,2.396087646484375,0.6280695796012878,5.614852428436279
train,depablo_mixed_temp,63,50,4.290895462036133,-3.2575902938842773,7.534813404083252,2.2291793823242188,-7.076553821563721,3.4368762969970703,0.41113051772117615,9.026881217956543
train,depablo_mixed_temp,63,60,4.426086902618408,-3.3946874141693115,8.488592147827148,2.084514856338501,-7.651711463928223,3.971597194671631,0.9995004534721375,9.30164909362793
train,depablo_mixed_temp,63,70,4.82898473739624,-3.9307169914245605,9.029766082763672,2.8508217334747314,-8.201255798339844,4.1373820304870605,0.41705310344696045,9.975830078125
train,depablo_mixed_temp,63,80,3.5505499839782715,-3.229374885559082,5.7129340171813965,2.9878530502319336,-5.404730319976807,2.6529672145843506,-1.2853703498840332,6.988525390625
train,depablo_mixed_temp,63,90,4.713753700256348,-4.236677169799805,7.500401020050049,4.00787353515625,-7.190094947814941,3.4742650985717773,-1.734201431274414,9.521869659423828
train,depablo_mixed_temp,63,100,4.701374053955078,-3.9337496757507324,8.357657432556152,3.1082372665405273,-7.741607189178467,3.816230297088623,-0.20633168518543243,9.667797088623047
train,depablo_mixed_temp,64,0,1.1436653137207031,-0.8769149780273438,1.6811095476150513,0.4485175907611847,-1.493233323097229,0.8871310353279114,-0.1956603229045868,1.6599630117416382
train,depablo_mixed_temp,64,10,1.020919680595398,-0.6486868262290955,1.202447533607483,0.2003566324710846,-1.1473790407180786,0.7115477323532104,-0.21481047570705414,1.4444060325622559
train,depablo_mixed_temp,64,20,1.1937605142593384,-1.0155329704284668,1.0581392049789429,0.9216094017028809,-1.1414602994918823,0.6317078471183777,-1.1339669227600098,1.664955735206604
train,depablo_mixed_temp,64,30,1.2608141899108887,-1.061008095741272,1.483150601387024,0.8331977725028992,-1.4389358758926392,0.8246364593505859,-0.7943836450576782,1.8651046752929688
train,depablo_mixed_temp,64,40,1.5534913539886475,-1.5121355056762695,1.4364230632781982,1.6508830785751343,-1.5791821479797363,0.7734727263450623,-1.7978955507278442,2.3537468910217285
train,depablo_mixed_temp,64,50,1.3311166763305664,-1.3166614770889282,0.8395504355430603,1.5678236484527588,-1.100340485572815,0.4647466540336609,-1.9572054147720337,1.842725396156311
train,depablo_mixed_temp,64,60,1.6094954013824463,-1.7858054637908936,1.0073314905166626,2.326216459274292,-1.3405232429504395,0.5513954162597656,-2.7832961082458496,2.3192105293273926
train,depablo_mixed_temp,64,70,1.2859876155853271,-1.5931339263916016,-0.13555635511875153,2.4823577404022217,-0.461687296628952,-0.009325364604592323,-3.493285655975342,1.499045968055725
train,depablo_mixed_temp,64,80,1.7216885089874268,-2.067039728164673,0.628710925579071,2.9949686527252197,-1.1656749248504639,0.35325053334236145,-3.7589213848114014,2.4036245346069336
train,depablo_mixed_temp,64,90,1.546480655670166,-1.8921163082122803,0.5653254389762878,2.7257308959960938,-1.0339254140853882,0.29887843132019043,-3.41308856010437,2.068427324295044
train,depablo_mixed_temp,64,100,1.8198500871658325,-2.26639986038208,0.5300719141960144,3.401508331298828,-1.1652870178222656,0.2670418918132782,-4.259217262268066,2.518681526184082
train,depablo_mixed_temp,65,0,1.388829231262207,-1.3624240159988403,1.9470237493515015,1.2388577461242676,-1.7999541759490967,1.000396966934204,-0.9473298788070679,2.2256009578704834
train,depablo_mixed_temp,65,10,1.5181903839111328,-1.3677940368652344,1.7961801290512085,1.314718246459961,-1.8238089084625244,0.901809811592102,-1.1356375217437744,2.5477287769317627
train,depablo_mixed_temp,65,20,1.4216421842575073,-1.385730504989624,1.3089274168014526,1.5371168851852417,-1.4313626289367676,0.7287997603416443,-1.6931533813476562,2.212815046310425
train,depablo_mixed_temp,65,30,1.7612388134002686,-1.7801454067230225,1.9391604661941528,1.969222903251648,-1.993033766746521,1.0254184007644653,-1.916193962097168,2.890296220779419
train,depablo_mixed_temp,65,40,2.17714786529541,-2.0944271087646484,2.7701497077941895,2.197154998779297,-2.742401123046875,1.3926876783370972,-1.7999649047851562,3.8049862384796143
train,depablo_mixed_temp,65,50,1.7108333110809326,-1.8665509223937988,1.2977136373519897,2.4011573791503906,-1.5881552696228027,0.6798953413963318,-2.707083225250244,2.6649651527404785
train,depablo_mixed_temp,65,60,2.4433088302612305,-2.3962583541870117,3.3277082443237305,2.4990129470825195,-3.2456040382385254,1.6250547170639038,-1.8601460456848145,4.39233922958374
train,depablo_mixed_temp,65,70,2.396831750869751,-2.43752384185791,2.455355644226074,2.9026434421539307,-2.719905138015747,1.1912782192230225,-2.788492441177368,4.182765007019043
train,depablo_mixed_temp,65,80,2.186594009399414,-2.5213048458099365,1.3637531995773315,3.597411632537842,-1.873594880104065,0.6877024173736572,-4.105304718017578,3.4831905364990234
train,depablo_mixed_temp,65,90,2.149791955947876,-2.565326690673828,1.5334669351577759,3.557950019836426,-1.9502876996994019,0.8062992095947266,-3.983618974685669,3.4527029991149902
train,depablo_mixed_temp,65,100,3.2766265869140625,-3.5905981063842773,3.317215919494629,4.724090576171875,-3.7470340728759766,1.44088876247406,-4.403011798858643,5.834205627441406
train,depablo_mixed_temp,66,0,1.3012099266052246,-1.25104558467865,1.7512160539627075,1.051253318786621,-1.5759758949279785,1.0008068084716797,-0.9236948490142822,1.883845567703247
train,depablo_mixed_temp,66,10,1.5306463241577148,-1.3902455568313599,1.3591254949569702,1.4309918880462646,-1.526649832725525,0.8037824630737305,-1.6357061862945557,2.3959908485412598
train,depablo_mixed_temp,66,20,1.3547719717025757,-1.2544450759887695,1.2855886220932007,1.1775754690170288,-1.3337913751602173,0.8503835797309875,-1.4337646961212158,1.9748332500457764
train,depablo_mixed_temp,66,30,1.68044912815094,-1.6424094438552856,1.5135294198989868,1.7877588272094727,-1.6604609489440918,0.9453693628311157,-2.0582194328308105,2.626025676727295
train,depablo_mixed_temp,66,40,1.7306708097457886,-1.9376006126403809,1.184914469718933,2.4975264072418213,-1.466590166091919,0.7410382628440857,-2.996208667755127,2.5420644283294678
train,depablo_mixed_temp,66,50,1.9086112976074219,-2.0543313026428223,1.8356337547302246,2.44368577003479,-1.9774880409240723,1.0079867839813232,-2.57843279838562,2.979954719543457
train,depablo_mixed_temp,66,60,2.043790817260742,-2.352346420288086,1.4888643026351929,3.1365489959716797,-1.856231451034546,0.7936334609985352,-3.532768964767456,3.1429531574249268
train,depablo_mixed_temp,66,70,2.1340813636779785,-2.6006674766540527,1.2635648250579834,3.658071517944336,-1.748371958732605,0.718836784362793,-4.2906084060668945,3.226919412612915
train,depablo_mixed_temp,66,80,1.5039913654327393,-1.9989013671875,-0.08817857503890991,3.157473564147949,-0.57422935962677,0.08457960933446884,-4.325876235961914,1.8559038639068604
train,depablo_mixed_temp,66,90,2.0629725456237793,-2.609614372253418,0.6114341616630554,4.004766464233398,-1.319881558418274,0.3489970564842224,-4.967416286468506,2.961841583251953
train,depablo_mixed_temp,66,100,2.0694079399108887,-2.584989309310913,0.4709041118621826,4.014556884765625,-1.243269443511963,0.268086701631546,-5.060324668884277,2.9254648685455322
train,depablo_mixed_temp,67,0,1.1320945024490356,-0.841643750667572,1.6788994073867798,0.3613620698451996,-1.4692224264144897,0.9136480689048767,-0.1278430074453354,1.5895628929138184
train,depablo_mixed_temp,67,10,1.1417360305786133,-0.971260666847229,1.3552533388137817,0.7181763052940369,-1.2594009637832642,0.7847999930381775,-0.7358587384223938,1.5157471895217896
train,depablo_mixed_temp,67,20,1.2069199085235596,-1.170209527015686,1.2206034660339355,1.1265630722045898,-1.2039910554885864,0.7192394733428955,-1.280748963356018,1.5699065923690796
train,depablo_mixed_temp,67,30,1.3153780698776245,-1.3003360033035278,1.3609213829040527,1.3043464422225952,-1.3497107028961182,0.7765930891036987,-1.4212901592254639,1.779836654663086
train,depablo_mixed_temp,67,40,1.3756465911865234,-1.4910613298416138,1.0124694108963013,1.8014814853668213,-1.1776255369186401,0.5739254355430603,-2.1556668281555176,1.7941761016845703
train,depablo_mixed_temp,67,50,1.331844449043274,-1.5791007280349731,0.6585896015167236,2.1000590324401855,-0.9231216311454773,0.4222598969936371,-2.68646240234375,1.6194796562194824
train,depablo_mixed_temp,67,60,1.470953106880188,-1.7734723091125488,0.7493425607681274,2.4178383350372314,-1.055176854133606,0.44404882192611694,-3.010559320449829,1.8564890623092651
train,depablo_mixed_temp,67,70,1.5838338136672974,-1.975872278213501,0.556110143661499,2.86968994140625,-1.0160462856292725,0.3077165186405182,-3.6144661903381348,2.012462854385376
train,depablo_mixed_temp,67,80,1.4316426515579224,-1.9563270807266235,-0.023181844502687454,3.067614793777466,-0.5558679103851318,0.06642703711986542,-4.148161888122559,1.5971879959106445
train,depablo_mixed_temp,67,90,1.3755284547805786,-1.9408000707626343,-0.3746139407157898,3.190434217453003,-0.31765511631965637,-0.11519401520490646,-4.455348491668701,1.4319013357162476
train,depablo_mixed_temp,67,100,1.5336990356445312,-2.2150685787200928,-0.47281938791275024,3.723505973815918,-0.3460664749145508,-0.18227779865264893,-5.131568431854248,1.6654911041259766
train,depablo_mixed_temp,68,0,1.4249694347381592,-1.347955584526062,1.9773410558700562,1.2271093130111694,-1.8742823600769043,0.9454506039619446,-0.8717126846313477,2.3453140258789062
train,depablo_mixed_temp,68,10,1.6636945009231567,-1.7313803434371948,1.9988105297088623,1.8996038436889648,-2.005183696746826,0.9769402742385864,-1.6918660402297974,2.769460916519165
train,depablo_mixed_temp,68,20,2.055307626724243,-1.9638437032699585,3.19427227973938,1.8260622024536133,-2.965367078781128,1.5016018152236938,-1.0126391649246216,3.6821486949920654
train,depablo_mixed_temp,68,30,2.127300500869751,-2.241791248321533,2.588012218475342,2.570906639099121,-2.639742374420166,1.201922059059143,-2.190805435180664,3.688647508621216
train,depablo_mixed_temp,68,40,2.1568408012390137,-2.2264816761016846,2.9541444778442383,2.3899331092834473,-2.8700709342956543,1.3836190700531006,-1.7973434925079346,3.788564443588257
train,depablo_mixed_temp,68,50,2.171626329421997,-2.474419116973877,2.456282615661621,3.0580530166625977,-2.556020736694336,1.1369956731796265,-2.81066632270813,3.6583566665649414
train,depablo_mixed_temp,68,60,2.0824344158172607,-2.4527828693389893,1.8384004831314087,3.2681052684783936,-2.139859676361084,0.8391081690788269,-3.369434118270874,3.39833927154541
train,depablo_mixed_temp,68,70,2.460627555847168,-2.907764196395874,2.278310775756836,3.9117045402526855,-2.6496284008026123,0.9644253253936768,-3.8659281730651855,4.148272514343262
train,depablo_mixed_temp,68,80,2.2035582065582275,-2.7768704891204834,1.2970887422561646,4.107923984527588,-1.9071338176727295,0.4858235716819763,-4.550485610961914,3.4945106506347656
train,depablo_mixed_temp,68,90,2.902326822280884,-3.367581605911255,2.9009270668029785,4.49090576171875,-3.2803502082824707,1.2124533653259277,-4.245031833648682,5.012589454650879
train,depablo_mixed_temp,68,100,2.7113893032073975,-3.330007553100586,1.9833991527557373,4.792269229888916,-2.6002321243286133,0.8132710456848145,-5.076026439666748,4.491189002990723
train,depablo_mixed_temp,69,0,1.4026010036468506,-1.5083997249603271,1.7514241933822632,1.4836539030075073,-1.6007685661315918,1.0552453994750977,-1.469419002532959,2.017158269882202
train,depablo_mixed_temp,69,10,1.437849998474121,-1.6135727167129517,1.637178659439087,1.7234206199645996,-1.5492712259292603,0.9903228282928467,-1.8002749681472778,2.041473388671875
train,depablo_mixed_temp,69,20,1.4531469345092773,-1.7133625745773315,1.4456307888031006,1.985612154006958,-1.4368164539337158,0.8921266198158264,-2.1968140602111816,2.0101232528686523
train,depablo_mixed_temp,69,30,1.4773221015930176,-1.807496428489685,1.2976431846618652,2.219407320022583,-1.3599326610565186,0.8106609582901001,-2.536001205444336,2.011197090148926
train,depablo_mixed_temp,69,40,1.501035213470459,-1.91221284866333,1.1124531030654907,2.488621711730957,-1.260023593902588,0.710019052028656,-2.933616876602173,2.00242018699646
train,depablo_mixed_temp,69,50,1.529375433921814,-2.0224692821502686,0.916662335395813,2.773611307144165,-1.157940149307251,0.6008129119873047,-3.3526253700256348,2.001309633255005
train,depablo_mixed_temp,69,60,1.5761680603027344,-2.148099899291992,0.7580059766769409,3.0701324939727783,-1.089232087135315,0.5088350772857666,-3.76833438873291,2.0407471656799316
train,depablo_mixed_temp,69,70,1.610958456993103,-2.2573232650756836,0.5800973176956177,3.34415340423584,-1.0025631189346313,0.4086271822452545,-4.167904853820801,2.0562052726745605
train,depablo_mixed_temp,69,80,1.6248477697372437,-2.3585238456726074,0.3533351421356201,3.626213312149048,-0.8723263740539551,0.28756773471832275,-4.598217487335205,2.0239481925964355
train,depablo_mixed_temp,69,90,1.6493510007858276,-2.467172145843506,0.0818953886628151,3.9423813819885254,-0.7255523204803467,0.13642698526382446,-5.088066101074219,2.0050063133239746
train,depablo_mixed_temp,69,100,1.7066551446914673,-2.59928560256958,-0.06039862707257271,4.245481491088867,-0.6765093803405762,0.0467304065823555,-5.498462677001953,2.07296085357666
train,depablo_mixed_temp,70,0,1.1983864307403564,-0.9058744311332703,1.8174591064453125,0.4930478632450104,-1.652664065361023,0.8713607788085938,-0.10816507041454315,1.8833070993423462
train,depablo_mixed_temp,70,10,1.3313831090927124,-1.1087080240249634,1.9068132638931274,0.8201116919517517,-1.777206540107727,0.9026710987091064,-0.4503539502620697,2.110210418701172
train,depablo_mixed_temp,70,20,1.413794755935669,-1.274233102798462,1.8428350687026978,1.1445143222808838,-1.7802727222442627,0.8621405363082886,-0.8624696135520935,2.2184226512908936
train,depablo_mixed_temp,70,30,1.5359923839569092,-1.4759480953216553,1.8668723106384277,1.4957414865493774,-1.858980655670166,0.8631753325462341,-1.2662279605865479,2.413036346435547
train,depablo_mixed_temp,70,40,1.6713731288909912,-1.6826574802398682,1.929884433746338,1.8424403667449951,-1.971734642982483,0.8769280314445496,-1.6404664516448975,2.642216682434082
train,depablo_mixed_temp,70,50,1.792073130607605,-1.880428671836853,1.9326735734939575,2.1976711750030518,-2.0384416580200195,0.8649432063102722,-2.056955099105835,2.8331193923950195
train,depablo_mixed_temp,70,60,1.909192681312561,-2.0713067054748535,1.945478081703186,2.5364623069763184,-2.1105711460113525,0.8565089702606201,-2.446382999420166,3.0221500396728516
train,depablo_mixed_temp,70,70,2.062622547149658,-2.291590929031372,2.0132505893707275,2.9073219299316406,-2.2400927543640137,0.8666259050369263,-2.8442838191986084,3.2898309230804443
train,depablo_mixed_temp,70,80,2.16884708404541,-2.482952117919922,1.9401644468307495,3.283658027648926,-2.2553012371063232,0.8149726986885071,-3.3186426162719727,3.444737434387207
train,depablo_mixed_temp,70,90,2.313002824783325,-2.6921846866607666,1.9992798566818237,3.637716293334961,-2.3750863075256348,0.821901798248291,-3.7002034187316895,3.697286605834961
train,depablo_mixed_temp,70,100,2.429582118988037,-2.872361898422241,2.0052695274353027,3.9619061946868896,-2.4465394020080566,0.8055480122566223,-4.072353839874268,3.89066219329834
train,depablo_mixed_temp,71,0,1.2704522609710693,-1.0288954973220825,1.684997320175171,0.8448352813720703,-1.6678606271743774,0.6870105266571045,-0.4854852855205536,2.0918216705322266
train,depablo_mixed_temp,71,10,1.7604219913482666,-1.5619271993637085,2.415515422821045,1.4936004877090454,-2.392237424850464,1.0029336214065552,-0.9096664190292358,3.088500499725342
train,depablo_mixed_temp,71,20,2.194746732711792,-1.820768117904663,3.775693655014038,1.3983738422393799,-3.4690213203430176,1.626129150390625,-0.14227890968322754,4.121167182922363
train,depablo_mixed_temp,71,30,2.400270462036133,-2.1681978702545166,3.9121949672698975,1.9651517868041992,-3.6560816764831543,1.6792858839035034,-0.7391069531440735,4.465418338775635
train,depablo_mixed_temp,71,40,2.4729974269866943,-2.296053409576416,3.958406925201416,2.187218189239502,-3.7181711196899414,1.6934938430786133,-0.9696447849273682,4.58450174331665
train,depablo_mixed_temp,71,50,2.5087521076202393,-2.4162940979003906,3.617017984390259,2.537546157836914,-3.5346195697784424,1.5202560424804688,-1.5586661100387573,4.573817729949951
train,depablo_mixed_temp,71,60,2.789931535720825,-2.73688006401062,4.101117134094238,2.9087440967559814,-3.984963893890381,1.7282484769821167,-1.760462999343872,5.128927230834961
train,depablo_mixed_temp,71,70,2.819019317626953,-2.918628454208374,3.6983330249786377,3.407489538192749,-3.758807897567749,1.5176844596862793,-2.528766632080078,5.092988014221191
train,depablo_mixed_temp,71,80,3.253706216812134,-3.358192205429077,4.542989253997803,3.8458499908447266,-4.511523723602295,1.8980313539505005,-2.6447880268096924,5.991817474365234
train,depablo_mixed_temp,71,90,3.3737683296203613,-3.510291814804077,4.565419673919678,4.110491752624512,-4.599564552307129,1.8890690803527832,-2.945026397705078,6.2073822021484375
train,depablo_mixed_temp,71,100,3.288259983062744,-3.4874513149261475,4.085180759429932,4.264543533325195,-4.257172107696533,1.6643930673599243,-3.371880292892456,5.951189041137695
train,depablo_mixed_temp,72,0,1.1244697570800781,-0.7385954856872559,1.8173837661743164,0.17437277734279633,-1.601872205734253,0.8911597728729248,0.23952603340148926,1.714245080947876
train,depablo_mixed_temp,72,10,1.1831157207489014,-0.9009338617324829,1.6730952262878418,0.5247065424919128,-1.539652705192566,0.817097008228302,-0.24399876594543457,1.7596817016601562
train,depablo_mixed_temp,72,20,1.3158776760101318,-1.1109037399291992,1.7388737201690674,0.8740336298942566,-1.6502705812454224,0.8358569145202637,-0.6228194236755371,1.9808759689331055
train,depablo_mixed_temp,72,30,1.4317586421966553,-1.3205338716506958,1.7181084156036377,1.2583476305007935,-1.6978261470794678,0.8153074383735657,-1.085900068283081,2.1547677516937256
train,depablo_mixed_temp,72,40,1.514202356338501,-1.4853346347808838,1.6485967636108398,1.5830612182617188,-1.6974124908447266,0.7733964920043945,-1.502543568611145,2.26257586479187
train,depablo_mixed_temp,72,50,1.638727068901062,-1.6973522901535034,1.674971103668213,1.952682614326477,-1.7786608934402466,0.7756620645523071,-1.9239897727966309,2.4628593921661377
train,depablo_mixed_temp,72,60,1.7391884326934814,-1.8949227333068848,1.6001193523406982,2.3383352756500244,-1.785532832145691,0.7288898825645447,-2.413616180419922,2.600228786468506
train,depablo_mixed_temp,72,70,1.8401871919631958,-2.0901851654052734,1.5064787864685059,2.729580879211426,-1.7837440967559814,0.6685792803764343,-2.9159951210021973,2.737713098526001
train,depablo_mixed_temp,72,80,1.9480655193328857,-2.2667713165283203,1.4860605001449585,3.0563457012176514,-1.831834316253662,0.6436315178871155,-3.308366060256958,2.906451463699341
train,depablo_mixed_temp,72,90,2.093179225921631,-2.4924991130828857,1.5047417879104614,3.455035448074341,-1.9256761074066162,0.6332972049713135,-3.7647347450256348,3.1480772495269775
