split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,149,1.98045490833465e-05,0.00010818660666700453,0.8169408423696625,2.0463989130803384e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,175,2.795834188873414e-05,0.0001500365324318409,0.813656437964966,3.006466431543231e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,3.76383432012517e-05,0.00019486209203023463,0.8068462531162204,4.178345261607319e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,1.8235110132991394e-07,0.0,,1.085793783772715e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,1.3211788996159157e-07,9.762278807556868e-08,-0.35335091904280214,6.992023315888218e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,1.5236864214784873e-07,3.94468059994324e-07,0.6137364273547492,9.365923858695169e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,5.223155312705785e-07,2.5457179617660586e-06,0.7948258451583423,4.592890547883144e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,2.343904725421453e-06,1.0593883416731842e-05,0.7787492430094596,2.1277885480230907e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,6.159403710626066e-06,2.450023021083325e-05,0.7485981291758408,5.6003304962359834e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.1664937119348906e-05,4.4587679440155625e-05,0.7383820538360766,1.126461211242713e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,1.834280919865705e-05,7.122715760488063e-05,0.7424745024866728,1.8803821149049327e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,2.6527521185926162e-05,0.0001033735170494765,0.7433818453402374,2.7792761102318764e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,3.871265289490111e-05,0.00014598786947317421,0.7348228107266495,4.0352915675612167e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,5.406004856922664e-05,0.00019308346963953227,0.7200172098100817,5.5784079449949786e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,1.0625506519090777e-07,0.0,,1.8789174305311462e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,1.849805819631456e-08,1.0447118370393582e-07,0.8229362629915558,6.04093912670578e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,1.617704903367212e-08,4.179090637990157e-07,0.9612905044781413,1.1100405039599082e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,3.694518682095804e-07,2.613081051094923e-06,0.8586144627795704,2.3070550980719418e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,1.2852913187089143e-06,1.0458379620104097e-05,0.877104162843907,1.2383267176119261e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,1.6624652516838978e-06,2.353832132939715e-05,0.9293719705658179,2.339062120881863e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,1.6542986713830032e-06,4.185446596238762e-05,0.9604749783961015,3.3394023830624064e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,1.8324116126677836e-06,6.540835602208972e-05,0.9719850532239498,4.507568974077003e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,2.266964429509244e-06,9.295123163610697e-05,0.9756112491506929,6.1071673371770885e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,2.8640340588026447e-06,0.00012823649740312248,0.9776659990189899,8.599378816143144e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,3.462422910160967e-06,0.00016584270633757114,0.979122247902098,1.1609281500568613e-05,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,2.1625633905841823e-07,0.0,,4.757061589089062e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,8.718756561165719e-08,1.0193582511419663e-07,0.14468180824570032,1.394705684276687e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,2.7789898382479805e-08,4.097973942407407e-07,0.9321862491732823,6.693575471672375e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,1.6999651109017577e-07,2.571714503574185e-06,0.9338975959991229,5.994077696414024e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,9.099063049688993e-07,1.0300798749085516e-05,0.9116664321735556,1.9029521354241297e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,1.6350402347597992e-06,2.318746737728361e-05,0.9294860362213762,2.993332827827544e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,2.2231870389077812e-06,4.123131657252088e-05,0.9460801346229761,4.515068667387823e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,2.9532307053159457e-06,6.443101301556453e-05,0.9541644533106668,7.820325663487893e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,4.074270691489801e-06,9.155587758868933e-05,0.9554996271261439,1.3675299669557717e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,5.973178303975146e-06,0.00012630049604922533,0.9527066124772217,2.3096568838809617e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,8.410824193560984e-06,0.00016332407540176064,0.9485022390430118,3.3765485568437725e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,1.40860549890931e-07,0.0,,1.3665746791957645e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,5.6818741711595067e-08,1.0844533449017035e-07,0.4760609852077573,1.0262680234518484e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,2.6157254140457553e-08,4.3661586346388503e-07,0.9400909212667186,7.907382268967922e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,1.1143611544639498e-07,2.7436412892711814e-06,0.9593838611912723,9.327562793259858e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,2.1116184711900132e-07,1.0999379810527898e-05,0.9808023860657225,3.6932958664692705e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,3.107045358774485e-07,2.4769382434897125e-05,0.9874561048627638,9.822646461543627e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,9.378934464621125e-07,4.4057222112314776e-05,0.9787119250489478,1.9780301954597235e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,1.502229793004517e-06,6.886258779559284e-05,0.9781851097803115,3.303447738289833e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,2.262054067614372e-06,9.78677489911206e-05,0.9768866241337624,4.8524863814236596e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,4.496972451306647e-06,0.00013503755326382816,0.9666983565488577,6.908914656378329e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,8.169839020411018e-06,0.00017463676340412349,0.9532181033296789,9.267840505344793e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,1.4719059890921926e-06,0.0,,7.242203992063878e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,1.0923995432676747e-06,9.862818473038715e-08,-10.07593682529887,4.912303666060325e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,7.860120376790292e-07,4.0102668208419345e-07,-0.9599993536440303,3.316124832508649e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,3.74252778101436e-07,2.543989467085339e-06,0.8528874498327939,2.9565950399046415e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,6.089251201046864e-07,1.0273105544911232e-05,0.9407262859860019,1.3460587524605216e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,1.2952402812516084e-06,2.325402783753816e-05,0.9443003900098224,3.276417828601552e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,2.3966988464962924e-06,4.156100476393476e-05,0.9423329907419354,5.7532815844751894e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,3.878833013004623e-06,6.526274955831468e-05,0.94056589648374,8.736067684367299e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,5.613847861241084e-06,9.317624062532559e-05,0.939750221477435,1.2237084774824325e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,8.047699338931125e-06,0.0001292074884986505,0.9377149155018583,1.6998925275402144e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,1.096431242331164e-05,0.00016791837697383016,0.9347045116746191,2.2591442757402547e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,5.824983304592024e-07,0.0,,4.313464614824625e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,3.761609832508839e-07,9.106263831881733e-08,-3.130793816163279,3.824807663477259e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,2.2802888111073116e-07,3.5658808883454185e-07,0.3605258048410659,3.4645047435333254e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,9.347928653369308e-08,2.1927392026555026e-06,0.9573687165256655,3.559147671694518e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,5.566018899116898e-07,8.724763574718963e-06,0.9362043584167129,8.697832527104765e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,1.3963860965304775e-06,1.959523251571227e-05,0.928738477820521,1.9772742234636098e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,2.303863766428549e-06,3.4804885217454284e-05,0.9338063104637626,2.9953933335491456e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,3.260174480601563e-06,5.435306957224384e-05,0.9400185765724183,3.9182348700705916e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,4.376835931907408e-06,7.720248686382547e-05,0.9433070603071694,5.2971041441196576e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,6.036627837602282e-06,0.0001064735115505755,0.9433039471537026,8.051501208683476e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,8.207490282075014e-06,0.0001376654690830037,0.940380907886738,0.00012411738862283528,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,3.1774216040503234e-06,0.0,,1.1277618341409834e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,2.6432908271090128e-06,1.139613132750128e-07,-22.194632907837697,7.481334023395902e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,2.224841864517657e-06,5.0763196668413e-07,-3.3827851879589126,4.710468886059971e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,1.999618689296767e-06,3.5328100693732267e-06,0.43398635929173246,5.233912361291004e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,4.203817297820933e-06,1.4838107745163143e-05,0.7166877764995827,2.0166226022411138e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,8.492780580127146e-06,3.409271812415682e-05,0.7508916552444236,4.071222519996809e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,1.2438496924005449e-05,6.142582424217835e-05,0.7975037848093784,7.113274023140548e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,1.6579597286181524e-05,9.695556218503043e-05,0.8289979768820179,1.133872865466401e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,2.2578544303542003e-05,0.0001388805831084028,0.8374247587517804,1.6674557627993636e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,3.311272303108126e-05,0.00019302488362882286,0.8284536044857544,2.3766775484546088e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,4.9364556616637856e-05,0.00025115665630437434,0.8034511314849907,3.14690223603975e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,1.4081767858442618e-06,0.0,,3.374947709744447e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,1.0349859849156928e-06,9.775605747108784e-08,-9.587435824340588,2.8116596695326734e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,7.437168960677809e-07,4.147042602653528e-07,-0.7933669058328603,2.3167131075751968e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,5.598968755293754e-07,2.7603841772361193e-06,0.7971670464761244,1.73953162629914e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,1.6342371509381337e-06,1.143445297202561e-05,0.8570778020657136,2.856569153664168e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,4.372130661067786e-06,2.6147068638238125e-05,0.8327869666172111,5.86493933951715e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,8.615614206064492e-06,4.6995002776384354e-05,0.8166695670375839,9.517628313915338e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,1.2926314411743078e-05,7.407462544506416e-05,0.8254960543630477,1.2777056326740421e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.7200040019815788e-05,0.00010602713882690296,0.8377770049242194,1.613980930414982e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,2.3034372134134173e-05,0.0001473280426580459,0.843652493316579,2.0864548787358217e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,3.10740178974811e-05,0.00019171855819877237,0.8379185709019166,2.7041065550292842e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,3.2503689908480737e-06,0.0,,4.454355746474903e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,2.660378186192247e-06,1.0771704950229832e-07,-23.6978375149004,3.4955107253153983e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,2.1133025711606024e-06,4.807949380847276e-07,-3.395434318795153,4.1072831891142414e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,1.461734655094915e-06,3.323550799905206e-06,0.5601888633275572,1.5212308426271193e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,2.367812612646958e-06,1.3947767911304254e-05,0.8302371657096534,6.459496489696903e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,4.499502665566979e-06,3.2096784707391635e-05,0.8598145357366347,1.6150332157849334e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,7.0494702413270716e-06,5.795686229248531e-05,0.8783669446121636,3.1594008760293946e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,9.646441867516842e-06,9.172131103696302e-05,0.8948287834260307,5.216814679442905e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.2791525477950927e-05,0.0001317478745477274,0.9029090562419887,7.673678919672966e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,1.7550810298416764e-05,0.00018373868078924716,0.9044795019588283,0.00011076278315158561,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.3756971131660976e-05,0.00023986533051356673,0.9009570450185702,0.00015110238746274263,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,2.2482306860638346e-07,0.0,,1.3308044799487107e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,8.157613251569273e-08,1.0976804531992457e-07,0.2568316919743361,6.974177324536868e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,1.844175301357609e-08,4.4147617472845013e-07,0.9582270707475449,1.4985771201736497e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,1.605956185812829e-07,2.7713413146557286e-06,0.9420513028359219,1.233147713719518e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,6.457887593569467e-07,1.1105170415248722e-05,0.9418479199139347,5.349157618184108e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,6.950631927793438e-07,2.5009072487591766e-05,0.9722075581521786,1.151348897110438e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,6.371556082740426e-07,4.449032712727785e-05,0.9856787834701402,1.925671676872298e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,8.104175890366605e-07,6.955634307814762e-05,0.9883487608293877,2.8867580113001168e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,1.0937125125565217e-06,9.887514170259237e-05,0.9889384480899526,4.0379964048042893e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,1.44651551181596e-06,0.00013646083243656904,0.9893997751150437,5.572337977355346e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,1.921258899528766e-06,0.00017653404211159796,0.989116779536979,7.265777821885422e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,4.85393968574499e-07,0.0,,2.7420101105235517e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,2.8426913445400714e-07,9.75659233404258e-08,-1.91361086659467,2.2916740363143617e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,1.4269016901380382e-07,3.8968275362094573e-07,0.6338299098743226,1.9646859072963707e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,1.4768897926842328e-07,2.429540245429962e-06,0.9392111410600295,1.9033034277526895e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,9.528924351798196e-07,9.734014383866452e-06,0.9021069419458448,5.067111032985849e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,1.8024984456133097e-06,2.1937737983535044e-05,0.9178357200288315,1.2214579328428954e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,2.373318011450465e-06,3.905228732037358e-05,0.9392271701787797,2.0138570107519627e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,3.120708242931869e-06,6.109093374107033e-05,0.9489169987782676,2.8822350941482e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,4.351473307906417e-06,8.68887800606899e-05,0.9499190424256503,4.119400546187535e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,6.19702359472285e-06,0.00011998012632830068,0.948349582682002,6.399646372301504e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,8.32530167826917e-06,0.00015528261428698897,0.9463861313998579,9.883956954581663e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,1.8949747300212039e-06,0.0,,3.2667978189238056e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,1.4295267192210304e-06,1.102623485849108e-07,-11.964776622005116,2.2458448256656993e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,1.0625293498378596e-06,4.893034883934888e-07,-1.171513947972088,2.482473746567848e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,7.49128730603843e-07,3.356824890943244e-06,0.7768341349514531,1.1276744089627755e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,1.7079300960176624e-06,1.4006071069161408e-05,0.8780578730763272,5.146108378539793e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,3.761354491871316e-06,3.212118099327199e-05,0.8829011146053702,1.2601784874277655e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,5.881246124772588e-06,5.7851128076436e-05,0.8983382637413402,2.4318766008946113e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,8.055492799030617e-06,9.133149433182552e-05,0.9117993978094412,4.095344775123522e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,1.1144899872306269e-05,0.00013090895663481206,0.9148652608744224,6.163931539049372e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,1.719128886179533e-05,0.00018214789452031255,0.9056190635248973,8.922377310227603e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,2.7722420782083645e-05,0.00023727492953184992,0.883163295689179,0.0001198189493152313,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,1.432373721854674e-07,0.0,,4.211587167901598e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,4.703403533312667e-08,1.028129190672189e-07,0.5425279647747779,2.2456443105056678e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,1.643961589081755e-08,4.112499141228909e-07,0.9600252417659958,1.605885984190536e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,2.0982447779260838e-07,2.5721096790221054e-06,0.9184231996388342,6.98089650086331e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,9.001919352158438e-07,1.0294354979123455e-05,0.9125547994953158,3.2437462778034387e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,1.3802273315377533e-06,2.3167545805335976e-05,0.9404241026160027,7.552945589850424e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,1.5339076071541058e-06,4.1188621253240854e-05,0.9627589474839872,1.4278409253165592e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,1.6772761455285945e-06,6.43616949673742e-05,0.9739398388066252,2.3528047677245922e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,2.079731757476111e-06,9.145318472292274e-05,0.9772590559445566,3.499677768559195e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,3.002745188496192e-06,0.0001261606375919655,0.9761990328694453,5.1512455684132874e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,4.45333398602088e-06,0.00016314847744069993,0.972703796836599,7.257865945575759e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,1.0457547432451975e-06,0.0,,1.935277396114543e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,6.887217409712321e-07,1.051594082923657e-07,-5.549311679811264,1.2667094040352822e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,4.0698517977943993e-07,4.5047485741633864e-07,0.09654185338185173,1.6381343925786496e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,1.9825908736947895e-07,3.0113294542388758e-06,0.9341622727163243,9.095339237319422e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,7.82446534230985e-07,1.2442545994417742e-05,0.9371152387475985,4.374364834802691e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,1.5843885421418236e-06,2.840685374394525e-05,0.9442251311453481,1.2046166375512257e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,2.9191864996391814e-06,5.09941964992322e-05,0.9427545348286224,2.5564286261214875e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,4.749494110001251e-06,8.029223681660369e-05,0.9408474056981422,4.3460378947202116e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,6.817894245614298e-06,0.00011480825196485966,0.9406149459735602,6.369481707224622e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,9.706051059765741e-06,0.00015935282863210887,0.939090814119317,9.138060704572126e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.3933260561316274e-05,0.00020716806466225535,0.9327441679583599,0.0001246280880877748,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,8.597057643555672e-08,0.0,,2.261633426314802e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,2.556596534475375e-08,1.0842899200724787e-07,0.7642146729258092,1.8186135548603488e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,2.631785633866457e-08,4.3581886188803765e-07,0.9396128560736188,1.5153452750382712e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,2.3691978867645958e-07,2.733828068812727e-06,0.913337714474725,1.842524170569959e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,4.962101343153336e-07,1.095371408155188e-05,0.9546993713163424,7.736942279734649e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,2.6609109227138106e-07,2.4661450879648328e-05,0.9892102417830181,2.2879368771100417e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,3.134092594336835e-07,4.38588103861548e-05,0.9928541322330845,4.2089905036846176e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,6.441405844270776e-07,6.854946695966646e-05,0.9906032736212802,6.440240395022556e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,8.906952757570252e-07,9.742454858496785e-05,0.9908575888860268,9.548052912577987e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,1.7504918332633679e-06,0.0001344185438938439,0.9869773040046781,0.00014870648737996817,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,3.5739835766435135e-06,0.00017384615784976631,0.979441687864439,0.00022317652474157512,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,1.8922261233456084e-06,0.0,,6.759456141480769e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,1.4357642612594645e-06,1.0561949181919772e-07,-12.593743318868116,3.754512931664067e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,1.0702325425882009e-06,4.714396197869064e-07,-1.270137039122746,1.7478919289715122e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,8.353206339961616e-07,3.285299726485391e-06,0.7457399009101107,4.113860256893531e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,50,2.441741798975272e-06,1.3894406947656535e-05,0.8242644102642249,2.210767434007721e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,75,6.430898793041706e-06,3.2073730835691094e-05,0.7994963908007386,4.435578375705518e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,100,1.0962156920868438e-05,5.797980338684283e-05,0.8109314574985944,7.617382834723685e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,125,1.5236280887620524e-05,9.178016625810415e-05,0.8339915745546477,1.2152250747021753e-05,168,1,1,same_source_cyclic_next_latent,False
