split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,149,1.9971083020209335e-05,0.00010818660666700453,0.8154015211727659,2.1156738512218e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,175,2.860574022633955e-05,0.0001500365324318409,0.8093414999487898,3.079923408222385e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,3.840813951683231e-05,0.00019486209203023463,0.8028957858521146,4.1811854316620156e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,2.543706898450182e-07,0.0,,1.2398307092098548e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,1.5528588903634954e-07,9.762278807556868e-08,-0.5906725478496324,5.7314942125685775e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,1.3601732007373357e-07,3.94468059994324e-07,0.6551880015946266,6.98527600206944e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,4.466972995942342e-07,2.5457179617660586e-06,0.8245299336756284,4.795013524017122e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,2.1225994260021253e-06,1.0593883416731842e-05,0.7996391556801805,2.1228586319921305e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,5.5250666264328174e-06,2.450023021083325e-05,0.7744891954529552,5.431804765976267e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.0604046110529453e-05,4.4587679440155625e-05,0.7621754205719112,1.108487595047336e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,1.7481157556176186e-05,7.122715760488063e-05,0.7545717371855599,1.8799573808792047e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,2.641337960085366e-05,0.0001033735170494765,0.7444860119423844,2.8353342713671736e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,3.9335409383056685e-05,0.00014598786947317421,0.7305570009001008,4.180900941719301e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,5.492073978530243e-05,0.00019308346963953227,0.7155595976815933,5.804738248116337e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,2.6989553703060665e-07,0.0,,2.935553879979125e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,1.3576460844433313e-07,1.0447118370393582e-07,-0.2995412096514647,1.4526639802170394e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,7.25646174259964e-08,4.179090637990157e-07,0.8263626618519698,6.73219631153188e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,1.5402730468849768e-07,2.613081051094923e-06,0.9410552900286205,1.3890488048673433e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,5.531489932764089e-07,1.0458379620104097e-05,0.9471094936912509,7.257364700308244e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,9.107180289902317e-07,2.353832132939715e-05,0.9613091343156731,1.4397708127944497e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,1.337710841653461e-06,4.185446596238762e-05,0.9680389939067532,2.295720605616225e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,1.922400315379491e-06,6.540835602208972e-05,0.9706092549592554,3.4891627365141176e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,2.6325944872951368e-06,9.295123163610697e-05,0.9716776804249196,5.105587206344353e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,3.5418529478192795e-06,0.00012823649740312248,0.9723803049869246,7.462982011929853e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,4.531302238319768e-06,0.00016584270633757114,0.9726771086990322,1.0186334293393884e-05,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,3.2264853189190035e-07,0.0,,3.574237084080778e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,1.750308058490191e-07,1.0193582511419663e-07,-0.7170686130507664,2.5155625138495452e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,8.970292952881209e-08,4.097973942407407e-07,0.7811041973680415,7.548963765202643e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,9.868012540437121e-08,2.571714503574185e-06,0.9616286624089785,4.6980918000372185e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,4.790896923623222e-07,1.0300798749085516e-05,0.9534900444099197,1.657208485994488e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,9.22766787425644e-07,2.318746737728361e-05,0.9602040717767364,3.4518529901106376e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,1.4641955203842372e-06,4.123131657252088e-05,0.9644882666356556,5.7512584135110956e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,2.2739197902410524e-06,6.443101301556453e-05,0.9647076821577872,8.524508302798495e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,3.4441493426129455e-06,9.155587758868933e-05,0.9623819962920827,1.1950641237490345e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,5.253983090369729e-06,0.00012630049604922533,0.9584009306794646,1.7116009985329583e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,7.456720140908146e-06,0.00016332407540176064,0.9543440235460365,2.3765580408507958e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,2.2098427621131123e-07,0.0,,1.3849253264197614e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,1.5622825344507874e-07,1.0844533449017035e-07,-0.4406175625677977,1.0357125574955717e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,1.230751962566501e-07,4.3661586346388503e-07,0.7181156101836637,8.013976753318275e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,1.13051562777855e-07,2.7436412892711814e-06,0.9587950643475387,1.1409495073166909e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,1.8898820997037546e-07,1.0999379810527898e-05,0.9828182849191653,4.568810709315585e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,3.253512659284752e-07,2.4769382434897125e-05,0.9868647808727724,1.1401901247154456e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,5.3027468993605e-07,4.4057222112314776e-05,0.9879639554081684,2.1809946701978333e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,8.254510817096161e-07,6.886258779559284e-05,0.9880130690969698,3.54580843122676e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,1.2468744898797013e-06,9.78677489911206e-05,0.9872595977455982,5.161056469660252e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,2.0016457256133435e-06,0.00013503755326382816,0.9851771179406469,7.290375651791692e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,3.2256939448416233e-06,0.00017463676340412349,0.9815291243266052,9.65390499914065e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,1.2745517778967042e-06,0.0,,8.784191436461697e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,8.86639725194982e-07,9.862818473038715e-08,-7.989719598091822,6.328615427264594e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,5.604597390629351e-07,4.0102668208419345e-07,-0.39756221743188025,4.446726791229594e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,1.849050192959112e-07,2.543989467085339e-06,0.9273169084667015,3.300122841665143e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,5.524544235413487e-07,1.0273105544911232e-05,0.946223231025305,1.1835797977255424e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,1.3005001164856367e-06,2.325402783753816e-05,0.9440741997226698,2.825239789672196e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,2.40500548898126e-06,4.156100476393476e-05,0.9421331244843185,5.0935691433551256e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,3.9800911508791614e-06,6.526274955831468e-05,0.9390143507925175,8.078030987235252e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,6.045622285455465e-06,9.317624062532559e-05,0.9351162673565492,1.174798217107309e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,8.921630978875328e-06,0.0001292074884986505,0.9309511307545575,1.6810510715004057e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,1.21477605716791e-05,0.00016791837697383016,0.9276567532952494,2.2756572434445843e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,7.60420903134218e-07,0.0,,6.086009761929745e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,5.364055368772824e-07,9.106263831881733e-08,-4.890511704693699,5.454897745948983e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,3.6038218809153477e-07,3.5658808883454185e-07,-0.010640005585698109,4.852664915233618e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,1.4852345486815466e-07,2.1927392026555026e-06,0.9322657912585837,4.508553956839023e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,4.1124042127194116e-07,8.724763574718963e-06,0.9528651501269835,8.54717018228257e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,9.439357313567598e-07,1.959523251571227e-05,0.9518282964695687,1.556834286020603e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,1.606846922186378e-06,3.4804885217454284e-05,0.9538327188224553,2.292959288752172e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,2.5132917471637484e-06,5.435306957224384e-05,0.9537598931036786,3.1997376936487854e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,3.718687139553367e-06,7.720248686382547e-05,0.9518320291143909,4.476539106690325e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,5.516998953680741e-06,0.0001064735115505755,0.948184305435816,6.680564547423273e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,7.79522906668717e-06,0.0001376654690830037,0.9433755674635653,9.884644532576203e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,4.271403213351732e-06,0.0,,1.0469672133694985e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,3.583523493944085e-06,1.139613132750128e-07,-30.44508773162594,6.587060283891333e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,2.9142045150365448e-06,5.0763196668413e-07,-4.7407821143972315,3.657286242741975e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,2.082262426483794e-06,3.5328100693732267e-06,0.4105931579692257,4.756255691518163e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,3.2668758649379015e-06,1.4838107745163143e-05,0.7798320432062624,1.941614755196497e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,5.832303486386081e-06,3.409271812415682e-05,0.8289281756548026,3.906527126673609e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,9.48046272242209e-06,6.142582424217835e-05,0.8456599835755678,7.1246145125769544e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,1.4823084711679257e-05,9.695556218503043e-05,0.8471146535833518,1.1898766388185322e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,2.2215856006368995e-05,0.0001388805831084028,0.8400362706640677,1.7899577869684435e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,3.446083428571001e-05,0.00019302488362882286,0.821469472547506,2.594209036033135e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,5.24165625392925e-05,0.00025115665630437434,0.791299329627285,3.5347864468349144e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,1.2932121080666548e-06,0.0,,3.591442919059773e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,9.051170763996197e-07,9.775605747108784e-08,-8.258935965858846,2.965458406833932e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,5.756546670454554e-07,4.147042602653528e-07,-0.3881088819225462,2.3363600121228956e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,3.594241491100547e-07,2.7603841772361193e-06,0.869791983277511,1.4577701676898869e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,1.2416361414580024e-06,1.143445297202561e-05,0.8914127204427125,2.1584605747193564e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,3.4416966627759393e-06,2.6147068638238125e-05,0.8683716056130776,4.259404249751242e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,6.609717274841387e-06,4.6995002776384354e-05,0.8593527633929013,6.833256065874593e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,1.035278728522826e-05,7.407462544506416e-05,0.8602384119659683,1.0056034625449684e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.4776717762288172e-05,0.00010602713882690296,0.8606326839922348,1.3986695194034837e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,2.0933262931066565e-05,0.0001473280426580459,0.8579139276311878,1.9360171791049652e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,2.8918135285493918e-05,0.00019171855819877237,0.8491636096307806,2.6029054424725473e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,3.464688234089408e-06,0.0,,6.570962227669952e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,2.80498898064252e-06,1.0771704950229832e-07,-25.0403436002271,5.498948212334653e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,2.11753103940282e-06,4.807949380847276e-07,-3.404229062473325,5.923412800257211e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,1.1595120668062009e-06,3.323550799905206e-06,0.6511225082405021,1.7157018419311498e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,1.7015930779962218e-06,1.3947767911304254e-05,0.8780024811986489,7.124722742446465e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,3.2975567592075095e-06,3.2096784707391635e-05,0.8972620843717063,1.720990621834062e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,5.499148301169043e-06,5.795686229248531e-05,0.9051165283341769,3.178782208124176e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,8.515064109815285e-06,9.172131103696302e-05,0.9071637331221337,5.092224819236435e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.2404779226926621e-05,0.0001317478745477274,0.9058445590146289,7.412696868414059e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,1.8049595382763073e-05,0.00018373868078924716,0.9017648580841483,0.00010575951455393806,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.5213799744960852e-05,0.00023986533051356673,0.8948835178015242,0.00014234468108043075,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,3.2626124379930843e-07,0.0,,2.898364570569356e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,1.727118643657377e-07,1.0976804531992457e-07,-0.5734257074757974,6.358275328466334e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,8.412419560954731e-08,4.4147617472845013e-07,0.8094479375669781,2.5830865979514783e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,6.542685326849096e-08,2.7713413146557286e-06,0.9763916292365387,1.7306389281657175e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,2.521528585930355e-07,1.1105170415248722e-05,0.9772941027319311,6.301001121755689e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,3.979973257628444e-07,2.5009072487591766e-05,0.9840858821949391,1.2161915037722792e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,5.884800202693441e-07,4.449032712727785e-05,0.9867728547244479,1.9154598703607917e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,8.659218337925267e-07,6.955634307814762e-05,0.9875507855147064,2.845061317202635e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,1.2103932931495365e-06,9.887514170259237e-05,0.9877583660330895,4.011065175291151e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,1.6974506706901593e-06,0.00013646083243656904,0.987560894651004,5.565312676480971e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,2.357792936891201e-06,0.00017653404211159796,0.9866439758094889,7.267488399520516e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,2.154853717684091e-07,0.0,,3.039076091226889e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,1.060904750715963e-07,9.75659233404258e-08,-0.08737222422860436,2.497040441085119e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,6.91716124379127e-08,3.8968275362094573e-07,0.8224924973066741,2.019648945861263e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,4.052467943438387e-07,2.429540245429962e-06,0.8332002134535041,1.7158298533104244e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,1.442873553969548e-06,9.734014383866452e-06,0.8517699381705224,3.945209300582064e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,1.8382265807304066e-06,2.1937737983535044e-05,0.9162071047566502,8.614651051175315e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,1.927018729475094e-06,3.905228732037358e-05,0.9506554196514434,1.4872957763145678e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,2.6327513751311926e-06,6.109093374107033e-05,0.9569043847604306,2.321969259355683e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,3.886315425916109e-06,8.68887800606899e-05,0.9552725285911299,3.43284809787292e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,5.664423042617273e-06,0.00011998012632830068,0.9527886557885615,5.234896161709912e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,7.67584060668014e-06,0.00015528261428698897,0.9505685769013789,7.832129631424323e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,1.92892252925958e-06,0.0,,5.825725679642346e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,1.39608209792641e-06,1.102623485849108e-07,-11.66145802119674,4.4693598511003074e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,9.152356597041944e-07,4.893034883934888e-07,-0.8704866844688808,4.2774618691510113e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,4.2060469240823295e-07,3.356824890943244e-06,0.8747016284516271,1.2247855920577422e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,9.957103657143307e-07,1.4006071069161408e-05,0.9289086596235623,5.445891019917326e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,2.2440151496994076e-06,3.212118099327199e-05,0.9301390832992898,1.358338886348065e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,4.208537575323135e-06,5.7851128076436e-05,0.9272522815845079,2.5765539248823188e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,7.026314960967284e-06,9.133149433182552e-05,0.9230679951929913,4.188750608591363e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,1.0766704690468032e-05,0.00013090895663481206,0.9177542548100571,6.121101614553481e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,1.708074523776304e-05,0.00018214789452031255,0.9062259529118067,8.689097739988938e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,2.7101965315523557e-05,0.00023727492953184992,0.8857782178294331,0.00011558332334971055,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,2.818162840867444e-07,0.0,,2.2493711071547295e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,1.5770524441904854e-07,1.028129190672189e-07,-0.5339049396695092,1.205091706424355e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,8.861119482617141e-08,4.112499141228909e-07,0.7845320040609362,1.6742876596254064e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,9.821894053629876e-08,2.5721096790221054e-06,0.9618138599075445,1.1029900406356319e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,3.3924510489669046e-07,1.0294354979123455e-05,0.9670455210079052,4.190344043308869e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,5.407605954133032e-07,2.3167545805335976e-05,0.9766587017909876,8.973678632173687e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,7.756419790894142e-07,4.1188621253240854e-05,0.9811685374385193,1.6081694411695935e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,1.1633266012722743e-06,6.43616949673742e-05,0.9819251714569981,2.5433735572732985e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,1.762182137099444e-06,9.145318472292274e-05,0.9807313201564456,3.683644172269851e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,2.766038278423366e-06,0.0001261606375919655,0.9780752671259525,5.2955994760850444e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,4.102765160496347e-06,0.00016314847744069993,0.974852568501673,7.285590254468843e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,6.252474236134731e-07,0.0,,2.4171191626010113e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,3.502711081182497e-07,1.051594082923657e-07,-2.330858491942261,2.0753763863012864e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,1.5619676219102985e-07,4.5047485741633864e-07,0.6532619754032811,2.7820883019558096e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,2.447764302360156e-07,3.0113294542388758e-06,0.9187148287971422,1.18223317713273e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,9.76203068603354e-07,1.2442545994417742e-05,0.9215431416495209,5.307496394379996e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,1.6461513041576836e-06,2.840685374394525e-05,0.9420509107064153,1.2730179150821641e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,2.8218034913152223e-06,5.09941964992322e-05,0.9446642228913694,2.335590761504136e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,4.384047770145116e-06,8.029223681660369e-05,0.945398858669752,3.7913148844381794e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,6.226753157534404e-06,0.00011480825196485966,0.9457638884751919,5.639994196826592e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,8.845759111864027e-06,0.00015935282863210887,0.9444894754125397,8.216348214773461e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.2349622920737602e-05,0.00020716806466225535,0.940388384952714,0.00011191877274541184,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,1.5314333268179325e-07,0.0,,2.4262185434054118e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,8.986702226820853e-08,1.0842899200724787e-07,0.17119009773510185,1.9152744243911e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,6.453240075643407e-08,4.3581886188803765e-07,0.8519283895220384,1.524356662230275e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,8.751259628070329e-08,2.733828068812727e-06,0.9679889905005222,1.909585762405186e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,1.487995291427069e-07,1.095371408155188e-05,0.9864156095334538,8.074111974565312e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,2.3182819575140456e-07,2.4661450879648328e-05,0.9905995719034228,2.1050778741482645e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,3.5952149346485385e-07,4.38588103861548e-05,0.9918027531914466,3.7168963899603114e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,5.064247261543642e-07,6.854946695966646e-05,0.9926122733171312,5.784305540146306e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,6.686006486233964e-07,9.742454858496785e-05,0.99313724663512,8.59289284562692e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,9.414789587935957e-07,0.0001344185438938439,0.992995914614749,0.00013016322918701917,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,1.4522564697472262e-06,0.00017384615784976631,0.9916463125345443,0.00018810559413395822,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,1.7523710766909062e-06,0.0,,4.878452273260336e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,1.2651297538468498e-06,1.0561949181919772e-07,-10.978184443573472,2.3057816633809125e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,8.415236720793473e-07,4.714396197869064e-07,-0.785008380203007,8.294041009548891e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,5.287087674332724e-07,3.285299726485391e-06,0.8390683312177168,5.447068360808771e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,50,1.805747388061718e-06,1.3894406947656535e-05,0.8700378220629071,2.4120399757521227e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,75,4.6171967369446065e-06,3.2073730835691094e-05,0.8560442886860337,4.475665718928212e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,100,8.000313755474053e-06,5.797980338684283e-05,0.8620155073294102,7.656235538888723e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,125,1.219197019963758e-05,9.178016625810415e-05,0.867161166767215,1.2052274541929364e-05,168,1,1,same_source_cyclic_next_latent,False
