split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,175,3.115330764558166e-05,0.0001500365324318409,0.7923618525392535,3.103104609181173e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,4.1015631722984836e-05,0.00019486209203023463,0.789514567478723,4.092756353202276e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,2.911198215826971e-08,0.0,,1.7914629779625102e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,1.4513972246277262e-08,9.762278807556868e-08,0.8513259810297349,8.904311066260107e-09,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,4.8755282477941364e-08,3.94468059994324e-07,0.8764024583418923,4.1612768342247364e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,4.124925112591882e-07,2.5457179617660586e-06,0.8379661386475716,4.049631741054327e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,1.9901233372365823e-06,1.0593883416731842e-05,0.812144115717433,2.036235855484847e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,5.074808086646954e-06,2.450023021083325e-05,0.7928669223523039,5.339635663403897e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.0009882316808216e-05,4.4587679440155625e-05,0.7755011599057715,1.080749643733725e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,1.7057693185051903e-05,7.122715760488063e-05,0.7605170028028315,1.9019465980818495e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,2.6056142814923078e-05,0.0001033735170494765,0.747941798261037,2.9738470402662642e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,3.861411823891103e-05,0.00014598786947317421,0.7354977617095335,4.415428702486679e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,5.3178868256509304e-05,0.00019308346963953227,0.7245809371678011,5.964714728179388e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,5.349999909753933e-08,0.0,,4.8913349814938556e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,2.688617328772125e-08,1.0447118370393582e-07,0.7426450784369896,2.320870251537599e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,2.653860065038316e-08,4.179090637990157e-07,0.9364967095732906,2.7809024416569628e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,4.1571858844235976e-08,2.613081051094923e-06,0.9840908651391366,8.471733536907777e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,1.201863000233061e-07,1.0458379620104097e-05,0.9885081337273058,2.938149918918498e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,2.8540051744130324e-07,2.353832132939715e-05,0.9878750691925994,6.207996534612903e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,5.03431351717154e-07,4.185446596238762e-05,0.9879718605854496,1.011508516057802e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,7.995009809746989e-07,6.540835602208972e-05,0.987776776094102,1.503447947470704e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,1.2121892041250248e-06,9.295123163610697e-05,0.9869588688305864,2.128448386429227e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,1.8693137917580316e-06,0.00012823649740312248,0.9854229191407055,3.0599644560425077e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,2.7209932795813074e-06,0.00016584270633757114,0.9835929276621743,4.251416612532921e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,5.719894247135926e-08,0.0,,1.7296043708370235e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,2.6979206424471158e-08,1.0193582511419663e-07,0.7353314559013291,7.56348139674401e-09,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,2.3760508227610444e-08,4.097973942407407e-07,0.9420188889399037,5.507805767024365e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,5.4577053987259205e-08,2.571714503574185e-06,0.9787779499196323,3.682119427139696e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,1.897239201298362e-07,1.0300798749085516e-05,0.9815816302452585,1.4970117945267702e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,4.1105627701654157e-07,2.318746737728361e-05,0.9822724806323934,3.4344354844506597e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,7.264569603648852e-07,4.123131657252088e-05,0.9823809419452533,5.893922661925899e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,1.1424699550843798e-06,6.443101301556453e-05,0.9822683223247104,8.750396773393732e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,1.6037732848417363e-06,9.155587758868933e-05,0.9824831203951032,1.1961348718614317e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,2.157079961762065e-06,0.00012630049604922533,0.9829210491705326,1.6141088053700514e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,2.748676024566521e-06,0.00016332407540176064,0.9831704173569937,2.075461088679731e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,4.258282970681648e-08,0.0,,9.669849987403722e-08,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,1.2800986937122616e-08,1.0844533449017035e-07,0.8819590810678636,6.317777945241687e-08,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,1.5374030937209682e-08,4.3661586346388503e-07,0.964788198909586,1.3858966951829643e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,4.146321330722458e-08,2.7436412892711814e-06,0.9848875239378546,1.1351628472766606e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,1.2856048670073505e-07,1.0999379810527898e-05,0.9883120240490573,5.26767507835757e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,3.0136376949485566e-07,2.4769382434897125e-05,0.9878332142399211,1.2529879313660786e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,5.383417374105193e-07,4.4057222112314776e-05,0.9877808515471509,2.360634425713215e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,8.51505035370792e-07,6.886258779559284e-05,0.9876347220946976,3.920087328879163e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,1.2548749737106846e-06,9.78677489911206e-05,0.9871778498366757,5.859896191395819e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,1.8429345800541341e-06,0.00013503755326382816,0.9863524291168582,8.401949889957905e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,2.5726878902787575e-06,0.00017463676340412349,0.9852683487707262,0.00011065519356634468,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,9.587250815457082e-08,0.0,,8.539352336356387e-08,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,4.263888087052692e-08,9.862818473038715e-08,0.5676805673034966,4.35940670229229e-08,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,2.961840195325749e-08,4.0102668208419345e-07,0.9261435628189965,5.6027886330412e-08,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,1.1534530131029896e-07,2.543989467085339e-06,0.9546596781147642,3.162585642257909e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,4.7467671038248227e-07,1.0273105544911232e-05,0.9537942340505191,1.3628409760713112e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,1.1429049209255027e-06,2.325402783753816e-05,0.9508513136343395,3.1581664643454133e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,2.137371438948321e-06,4.156100476393476e-05,0.9485726716404349,5.6927692639874294e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,3.520510745147476e-06,6.526274955831468e-05,0.9460563526824476,8.975215678219683e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,5.283316568238661e-06,9.317624062532559e-05,0.943297598907391,1.2867614714195952e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,7.700954483880196e-06,0.0001292074884986505,0.94039854366521,1.7936639778781682e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,1.0393608135927934e-05,0.00016791837697383016,0.9381032122675426,2.3444956241291948e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,7.392338119416308e-08,0.0,,1.8549154390257172e-07,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,3.0057300648422824e-08,9.106263831881733e-08,0.6699271929373505,1.5128281916076958e-07,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,2.005536003935049e-08,3.5658808883454185e-07,0.9437576277298027,2.5536911607559887e-07,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,7.158520531902468e-08,2.1927392026555026e-06,0.9673535251103589,1.5480325146199903e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,3.064192242163699e-07,8.724763574718963e-06,0.9648793664616591,5.961755505268229e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,7.501147365474026e-07,1.959523251571227e-05,0.9617195286687245,1.1604700375755783e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,1.444923668714182e-06,3.4804885217454284e-05,0.9584850327852951,1.7976490198634565e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,2.3893296656751772e-06,5.435306957224384e-05,0.9560405753625492,2.74685698968824e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,3.491482630124665e-06,7.720248686382547e-05,0.9547749979054022,4.0846247429726645e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,4.8783394959173165e-06,0.0001064735115505755,0.9541825997389024,5.7391451264265925e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,6.35723017694545e-06,0.0001376654690830037,0.9538211708477713,6.991031114012003e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,1.4631379485763318e-07,0.0,,6.681754172177534e-08,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,7.473224172827031e-08,1.139613132750128e-07,0.34423148013461746,2.0565961378338216e-08,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,7.028404525044607e-08,5.0763196668413e-07,0.8615452732231503,5.060441665705184e-08,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,3.2684522466297494e-07,3.5328100693732267e-06,0.9074829333463256,4.1823068386293016e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,1.511525738351338e-06,1.4838107745163143e-05,0.8981321766689517,1.5571715721307555e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,3.6411299788596807e-06,3.409271812415682e-05,0.8931991880025631,3.5262874007457867e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,6.545749329234241e-06,6.142582424217835e-05,0.8934365242959236,6.345183919620467e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,1.0344868314859923e-05,9.695556218503043e-05,0.8933029928172895,1.0075536010845099e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,1.512736616859911e-05,0.0001388805831084028,0.8910764497813817,1.4672888937639073e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,2.184820914408192e-05,0.00019302488362882286,0.8868114372958518,2.117905933118891e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,2.9793049179716036e-05,0.00025115665630437434,0.8813766291600486,2.9360286134760827e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,7.716494110354688e-08,0.0,,1.3341575311187626e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,2.9116955957420032e-08,9.775605747108784e-08,0.7021467854712573,6.575168498557105e-08,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,3.248747404427377e-08,4.147042602653528e-07,0.9216611036899252,5.6846495510853856e-08,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,2.388933637575974e-07,2.7603841772361193e-06,0.9134564798162286,2.977425594963279e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,1.1823447039205348e-06,1.143445297202561e-05,0.8965980526735173,1.4546850479746354e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,3.078673444179003e-06,2.6147068638238125e-05,0.8822555030250437,3.4895981571025914e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,5.955802862445125e-06,4.6995002776384354e-05,0.8732673154466117,6.1879504755779635e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,9.81840003078105e-06,7.407462544506416e-05,0.8674525862022393,9.469687029195484e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.4463066690950654e-05,0.00010602713882690296,0.863590898981414,1.329687347606523e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,2.0417610357981175e-05,0.0001473280426580459,0.8614139576579373,1.8356660802965052e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,2.644662163220346e-05,0.00019171855819877237,0.8620549732864995,2.3886992494226433e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,1.2728439457987406e-07,0.0,,7.38008409939539e-08,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,5.702631966642002e-08,1.0771704950229832e-07,0.4705915179638923,6.589103662690832e-08,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,4.951465726321658e-08,4.807949380847276e-07,0.897015019624664,1.9388924954455433e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,2.983967419822875e-07,3.323550799905206e-06,0.9102174872757178,1.705627028059098e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,1.3014007436140673e-06,1.3947767911304254e-05,0.9066946946715883,8.163038728525862e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,2.9905295377830043e-06,3.2096784707391635e-05,0.9068277534635951,1.962465285032522e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,5.298380983731477e-06,5.795686229248531e-05,0.9085806102305427,3.650726648629643e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,8.314161277667154e-06,9.172131103696302e-05,0.9093540946627267,5.8903853641822934e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.2112462172808591e-05,0.0001317478745477274,0.9080633200771623,8.552350482204929e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,1.750684532453306e-05,0.00018373868078924716,0.9047187818627377,0.00012020510621368885,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.3987688109627925e-05,0.00023986533051356673,0.8999951845551469,0.00015787898155394942,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,4.4595324766305566e-08,0.0,,2.593495196379081e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,2.0714557180667725e-08,1.0976804531992457e-07,0.8112879106091933,2.1096065339065717e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,2.252286002146775e-08,4.4147617472845013e-07,0.9489828414062855,1.1565565927185162e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,3.8854825135103965e-08,2.7713413146557286e-06,0.9859797763163897,8.444634431725717e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,9.27839920450424e-08,1.1105170415248722e-05,0.991644973595575,3.371138291186071e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,2.0264107547518506e-07,2.5009072487591766e-05,0.9918972974477273,7.597648618684616e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,3.472546268312726e-07,4.449032712727785e-05,0.9921948286458347,1.3608258086605929e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,5.322239644556248e-07,6.955634307814762e-05,0.9923483043975204,2.1489620849024504e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,7.617898063472239e-07,9.887514170259237e-05,0.9922954365148864,3.103126073256135e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,1.0930851885859738e-06,0.00013646083243656904,0.9919897514248708,4.3953310523647815e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,1.5132945918594487e-06,0.00017653404211159796,0.9914277463215689,5.871438406757079e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,7.1126002865185e-08,0.0,,1.6696175464403495e-07,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,2.8448555511317863e-08,9.75659233404258e-08,0.708417093414311,1.1638384478374064e-07,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,2.1549238837792473e-08,3.8968275362094573e-07,0.9447005579858072,1.8479242669400264e-07,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,8.22258314769897e-08,2.429540245429962e-06,0.9661558059671335,1.248173248313833e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,3.508545205477276e-07,9.734014383866452e-06,0.9639558247284647,4.282047029846581e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,8.315811328429845e-07,2.1937737983535044e-05,0.9620935789520728,7.86235341365682e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,1.501860992902948e-06,3.905228732037358e-05,0.9615423040248035,1.2691666597675066e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,2.3332290766120423e-06,6.109093374107033e-05,0.9618072775495417,1.954342042154167e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,3.2714533517719246e-06,8.68887800606899e-05,0.9623489551874604,2.8228130759089254e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,4.49321396445157e-06,0.00011998012632830068,0.9625503481121797,3.903101969626732e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,5.920356215938227e-06,0.00015528261428698897,0.9618736698688213,4.847328818868846e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,1.1811744826673021e-07,0.0,,8.537084283943841e-08,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,5.1506557241509654e-08,1.102623485849108e-07,0.5328726632206142,7.789342504338492e-08,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,4.6537842024463316e-08,4.893034883934888e-07,0.904889617326745,2.0988842663882679e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,2.366431033351546e-07,3.356824890943244e-06,0.9295038880420541,1.6174590200535022e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,9.417836963621085e-07,1.4006071069161408e-05,0.9327588949312324,7.03267915014294e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,2.1943683350400534e-06,3.212118099327199e-05,0.9316846931780098,1.618597343622241e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,4.1173530007654335e-06,5.7851128076436e-05,0.928828475127998,2.9512400942621753e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,6.729787855874747e-06,9.133149433182552e-05,0.9263147077017695,4.729541251435876e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,9.971779945772141e-06,0.00013090895663481206,0.923826602838263,6.857263360871002e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,1.4540082702296786e-05,0.00018214789452031255,0.9201743026424315,9.616676106816158e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,2.016190228459891e-05,0.00023727492953184992,0.9150272541461548,0.00012573765707202256,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,5.335532193839754e-08,0.0,,4.4454111503000604e-08,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,2.2244783792757516e-08,1.028129190672189e-07,0.7836382431840699,2.071270444048423e-08,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,1.719405062772239e-08,4.112499141228909e-07,0.9581907496214469,1.0076354328703019e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,3.5024292799334944e-08,2.5721096790221054e-06,0.9863830484815675,8.116882099784561e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,1.0944775397092599e-07,1.0294354979123455e-05,0.9893681775892825,3.150062639178941e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,2.494010971076932e-07,2.3167545805335976e-05,0.9892348935358423,6.792729891458293e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,4.685984720254055e-07,4.1188621253240854e-05,0.9886231085730132,1.2122300176997669e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,7.824798444744374e-07,6.43616949673742e-05,0.9878424605680275,1.952595448528882e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,1.1868914953083731e-06,9.145318472292274e-05,0.9870218680857936,2.8862845283583738e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,1.7643410501477774e-06,0.0001261606375919655,0.9860151225943063,4.173547858954407e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,2.457693653923343e-06,0.00016314847744069993,0.9849358468281345,5.633353430312127e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,9.009869472720311e-08,0.0,,5.705997807581298e-08,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,3.322917407899695e-08,1.051594082923657e-07,0.6840114011804562,4.587518631637977e-08,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,2.9141739688043344e-08,4.5047485741633864e-07,0.9353088430835332,1.5054750690524088e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,1.554471111830935e-07,3.0113294542388758e-06,0.9483792412801995,1.2963873814442195e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,6.008665991430462e-07,1.2442545994417742e-05,0.9517087098241291,5.977685304969782e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,1.3818749948768527e-06,2.840685374394525e-05,0.9513541694080996,1.3874991054763086e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,2.499194124538917e-06,5.09941964992322e-05,0.95099061665622,2.5199355150107294e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,3.973752427555155e-06,8.029223681660369e-05,0.9505088837339076,4.01833895011805e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,5.802937721455237e-06,0.00011480825196485966,0.9494553952164397,5.805044565931894e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,8.35627088235924e-06,0.00015935282863210887,0.9475612014289937,8.128165791276842e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.1387153790565208e-05,0.00020716806466225535,0.9450342222913092,0.00010647247836459428,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,4.005512010962775e-08,0.0,,1.2975505114809494e-07,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,1.2163284601740543e-08,1.0842899200724787e-07,0.8878225797678955,1.0401555528005701e-07,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,1.0690372143074e-08,4.3581886188803765e-07,0.9754706069930944,2.639848446506221e-07,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,1.9837978371128884e-08,2.733828068812727e-06,0.9927435164641703,2.147628492821241e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,5.3179398662450694e-08,1.095371408155188e-05,0.9951450806305037,8.853477993397973e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,1.1817714096196141e-07,2.4661450879648328e-05,0.9952080215580712,1.9762424926739186e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,2.1857263732272258e-07,4.38588103861548e-05,0.9950164485676127,3.590141568565741e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,3.595957878133049e-07,6.854946695966646e-05,0.9947542146750041,5.8639485359890386e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,5.342926669982262e-07,9.742454858496785e-05,0.9945158312277707,8.592500671511516e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,7.767167744532344e-07,0.0001344185438938439,0.9942216546024584,0.00011751046986319125,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,1.0824724085978232e-06,0.00017384615784976631,0.9937733889434975,0.00014437026402447373,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,1.1045935366382764e-07,0.0,,8.225278236295708e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,4.540998688185027e-08,1.0561949181919772e-07,0.5700605437528112,2.3480575706003037e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,3.972544604380346e-08,4.714396197869064e-07,0.9157358771378621,4.250692597906891e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,2.2838678148673353e-07,3.285299726485391e-06,0.9304822084738487,3.5737059533857973e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,50,1.1882887065439718e-06,1.3894406947656535e-05,0.9144771913604854,1.5356682752099005e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,75,3.0369371870619943e-06,3.2073730835691094e-05,0.9053138781197683,3.863387064484414e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,100,5.6370631682511885e-06,5.797980338684283e-05,0.9027754004158905,7.378136160696158e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,125,9.017246156872716e-06,9.178016625810415e-05,0.9017516907572991,1.2004268683085684e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,149,1.3020050573686603e-05,0.00013181191752664745,0.9012225084195863,1.7473705156589858e-05,168,1,1,same_source_cyclic_next_latent,False
