split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,175,2.9346470910240896e-05,0.0001500365324318409,0.8044044977940789,3.219619611627422e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,3.8046957342885435e-05,0.00019486209203023463,0.8047493129808845,4.3570609705056995e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,6.152360043643057e-08,0.0,,5.496097799095878e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,3.094951139814839e-08,9.762278807556868e-08,0.682968372362089,1.893282508547145e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,7.260139511799935e-08,3.94468059994324e-07,0.8159511441330789,4.712217105407035e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,5.743478368458454e-07,2.5457179617660586e-06,0.7743866973985606,3.903835477103712e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,2.2352296582539566e-06,1.0593883416731842e-05,0.7890075272374941,2.0009838408441283e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,5.302593308442738e-06,2.450023021083325e-05,0.7835696537211273,5.2452228374022525e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.02096319096745e-05,4.4587679440155625e-05,0.7710212319217556,1.0509176718187518e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,1.7265301721636206e-05,7.122715760488063e-05,0.757602264329959,1.8178825484937988e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,2.640883030835539e-05,0.0001033735170494765,0.7445300202399456,2.8066631784895435e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,3.937283327104524e-05,0.00014598786947317421,0.7303006516011925,4.1702816815814e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,5.4589232604485005e-05,0.00019308346963953227,0.7172765089295439,5.707100353902206e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,8.238643545155355e-08,0.0,,8.998086542533201e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,2.8753712300044754e-08,1.0447118370393582e-07,0.7247689623051385,3.243885515757938e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,1.9630062908504442e-08,4.179090637990157e-07,0.9530279082007537,2.2381325237574856e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,7.33667633312507e-08,2.613081051094923e-06,0.9719232729882187,7.459721018676646e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,2.391797124801087e-07,1.0458379620104097e-05,0.9771303279123341,2.3521428715866932e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,3.2530522275919793e-07,2.353832132939715e-05,0.9861797611559954,3.6002742831442447e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,5.022012601330061e-07,4.185446596238762e-05,0.9880012503185608,5.987539566376654e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,7.91139314060274e-07,6.540835602208972e-05,0.9879046139946845,9.73431383499701e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,1.1397282833058853e-06,9.295123163610697e-05,0.9877384273102718,1.4426907455344917e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,1.5957632513163844e-06,0.00012823649740312248,0.9875560914121043,2.0672212031058734e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,2.2197234557097545e-06,0.00016584270633757114,0.9866154894313439,2.812092361637042e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,1.0311016040986942e-07,0.0,,5.249795975714733e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,4.459101532461318e-08,1.0193582511419663e-07,0.5625579596313781,1.2336722754469065e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,3.3962113121788207e-08,4.097973942407407e-07,0.9171246240237517,7.251287570397835e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,1.2769216084507207e-07,2.571714503574185e-06,0.9503474586049094,5.038526182943315e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,4.6475284420921525e-07,1.0300798749085516e-05,0.9548818634816572,1.4429571137952735e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,7.329345521611685e-07,2.318746737728361e-05,0.9683909182389099,2.8425704385881545e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,1.1127206107630627e-06,4.123131657252088e-05,0.973012731504561,4.945434284309158e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,1.6814996115499525e-06,6.443101301556453e-05,0.9739023254043242,7.708696102781687e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,2.3714515009487513e-06,9.155587758868933e-05,0.9740983150027529,1.0855393156816717e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,3.2205955449171597e-06,0.00012630049604922533,0.9745005313070034,1.4813711459282786e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,4.103357241547201e-06,0.00016332407540176064,0.9748759805836748,1.914201129693538e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,1.0723576338023122e-07,0.0,,2.2213090744571673e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,2.331197990201872e-08,1.0844533449017035e-07,0.7850347365185013,1.3667967380115442e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,1.706021102165778e-08,4.3661586346388503e-07,0.9609262684907716,1.7377784899963444e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,7.855177841520344e-08,2.7436412892711814e-06,0.9713695158611387,1.0287506029271754e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,1.2544219885057828e-07,1.0999379810527898e-05,0.9885955207464958,4.879548214375973e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,2.994560475144681e-07,2.4769382434897125e-05,0.9879102335998264,1.1601929145399481e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,5.390485853240534e-07,4.4057222112314776e-05,0.9877648076869245,2.135072099918034e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,8.335295547112764e-07,6.886258779559284e-05,0.9878957561515772,3.455189653323032e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,1.2047261179759516e-06,9.78677489911206e-05,0.9876902643578197,5.063575372332707e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,1.7371559124512714e-06,0.00013503755326382816,0.9871357569026942,7.172762707341462e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,2.38366510529886e-06,0.00017463676340412349,0.9863507255927386,9.438756387680769e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,2.099068439065377e-07,0.0,,1.6138893954575906e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,1.0255288174221278e-07,9.862818473038715e-08,-0.03979285457351045,8.071506130136186e-08,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,5.729254226594094e-08,4.0102668208419345e-07,0.8571353358131102,8.551027264047661e-08,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,1.2101961033295083e-07,2.543989467085339e-06,0.9524292014968114,3.856241050925746e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,5.294172069625347e-07,1.0273105544911232e-05,0.9484657093565265,1.6899522279345547e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,1.2726305840260466e-06,2.325402783753816e-05,0.9452726816654239,3.963438302889699e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,2.337293835807941e-06,4.156100476393476e-05,0.9437623356537288,7.090345661708852e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,3.741051386896288e-06,6.526274955831468e-05,0.94267707977039,1.1097547940153163e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,5.384133601182839e-06,9.317624062532559e-05,0.942215595252086,1.578756382514257e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,7.462240773747908e-06,0.0001292074884986505,0.9422460659172565,2.177924216084648e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,9.700983355287462e-06,0.00016791837697383016,0.9422279828443116,2.816463165800087e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,1.4708102469285222e-07,0.0,,2.8902505277983437e-07,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,5.976543349106578e-08,9.106263831881733e-08,0.3436887554056761,2.2764110951811745e-07,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,3.3399071952544546e-08,3.5658808883454185e-07,0.9063371071599595,2.7329176077728334e-07,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,8.3490007796172e-08,2.1927392026555026e-06,0.9619243329553,1.0856357448574272e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,4.273372837815259e-07,8.724763574718963e-06,0.9510201875246469,4.696739324572263e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,1.0421209708511014e-06,1.959523251571227e-05,0.9468176266846803,1.1115572306152899e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,1.8362104583502514e-06,3.4804885217454284e-05,0.9472427377111587,2.0359992049634457e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,2.868973297154298e-06,5.435306957224384e-05,0.9472159839410546,3.165739690302871e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,4.095212716492824e-06,7.720248686382547e-05,0.9469549119095578,4.321021697251126e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,5.6408598538837396e-06,0.0001064735115505755,0.9470210029542954,5.500725455931388e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,7.231897598103387e-06,0.0001376654690830037,0.9474675992006172,6.420032150344923e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,2.194870631910817e-07,0.0,,1.7052343537216075e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,1.0663788430065324e-07,1.139613132750128e-07,0.06426241295312707,6.567165655724239e-08,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,6.497672444538694e-08,5.0763196668413e-07,0.8720003295501322,4.8739021707433494e-08,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,2.441445872136683e-07,3.5328100693732267e-06,0.9308922409018769,3.800421097821527e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,1.1766826446546474e-06,1.4838107745163143e-05,0.9206986049121919,1.5428190636157524e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,2.9990283110237215e-06,3.409271812415682e-05,0.9120331708342515,3.5721907352126436e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,5.762318323832005e-06,6.142582424217835e-05,0.9061906226750266,6.562796897924272e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,9.398840120411478e-06,9.695556218503043e-05,0.9030603308505943,1.0616985491651576e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,1.3741339898842853e-05,0.0001388805831084028,0.9010564357429498,1.5780336980242282e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,1.977773899852764e-05,0.00019302488362882286,0.8975378789163824,2.3393040464725345e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,2.739516639849171e-05,0.00025115665630437434,0.8909239882326998,3.3176624128827825e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,2.130070271277873e-07,0.0,,2.1368501279539487e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,1.0967094254965559e-07,9.775605747108784e-08,-0.12188385443113514,1.1279484368742487e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,7.068364027418284e-08,4.147042602653528e-07,0.829556512805161,7.607624752381525e-08,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,2.3434024853941082e-07,2.7603841772361193e-06,0.9151059296485144,2.5506190581836563e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,1.219869545820984e-06,1.143445297202561e-05,0.8933163179029732,1.30683849874913e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,3.1041367947182152e-06,2.6147068638238125e-05,0.8812816519638975,3.172134483975242e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,5.853831225977046e-06,4.6995002776384354e-05,0.8754371554390316,5.859750217496185e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,9.391861567564774e-06,7.407462544506416e-05,0.8732108125942527,9.381539712194353e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.3384825251705479e-05,0.00010602713882690296,0.8737603843714279,1.3444819160213228e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,1.8282848031958565e-05,0.0001473280426580459,0.8759038150368035,1.8519131117500365e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,2.350526483496651e-05,0.00019171855819877237,0.8773970289793416,2.3915279598440975e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,2.0221274610321416e-07,0.0,,1.470757666766076e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,9.54833296873403e-08,1.0771704950229832e-07,0.11357273404241353,1.3549593802508753e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,5.710985107043598e-08,4.807949380847276e-07,0.8812178611989216,3.0807817097411316e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,2.5144359483419976e-07,3.323550799905206e-06,0.9243448919627251,2.1866653696633875e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,1.1677007023536135e-06,1.3947767911304254e-05,0.9162804608035364,1.0416240911581554e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,2.7588823741098167e-06,3.2096784707391635e-05,0.9140448989124301,2.3935665012686513e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,5.0464791456761304e-06,5.795686229248531e-05,0.9129269779960042,4.232058927300386e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,8.103760592348408e-06,9.172131103696302e-05,0.9116480074180072,6.593290891032666e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.1891530448338017e-05,0.0001317478745477274,0.9097402482646492,9.365369623992592e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,1.7215657862834632e-05,0.00018373868078924716,0.9063035731568062,0.00012912965030409396,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.368597597524058e-05,0.00023986533051356673,0.9012530242510353,0.00016660905384924263,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,1.0235426373128576e-07,0.0,,7.205765228945893e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,3.408958448858357e-08,1.0976804531992457e-07,0.6894398147545788,1.4452456120750412e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,1.6867822694166534e-08,4.4147617472845013e-07,0.9617922242246892,8.41455474187569e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,4.244162710165256e-08,2.7713413146557286e-06,0.9846855286726295,8.121562018459372e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,2.1032300878687238e-07,1.1105170415248722e-05,0.9810608031284173,3.1594947813573526e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,3.519521669659298e-07,2.5009072487591766e-05,0.9859270203986753,7.038013336568838e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,4.7012730419737636e-07,4.449032712727785e-05,0.9894330445615193,1.2804692232748494e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,6.262517331379058e-07,6.955634307814762e-05,0.9909964827731915,2.0602712538675405e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,8.109725513349986e-07,9.887514170259237e-05,0.9917980137639213,3.005124017363414e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,1.0580788512015715e-06,0.00013646083243656904,0.9922462817182843,4.258780973032117e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,1.4181543974700617e-06,0.00017653404211159796,0.991966680304224,5.6498833146179095e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,1.638593687403045e-07,0.0,,4.049225310609472e-07,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,6.040325928324819e-08,9.75659233404258e-08,0.3808979896342507,3.1416334422829095e-07,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,2.9985002925059234e-08,3.8968275362094573e-07,0.9230527842291261,3.270070862981811e-07,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,9.424777402955442e-08,2.429540245429962e-06,0.9612075683015182,1.0207779723714339e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,3.3742983873708e-07,9.734014383866452e-06,0.9653349763591526,3.977468622906599e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,8.473198249703273e-07,2.1937737983535044e-05,0.9613761534755193,8.2379037849023e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,1.5482169146707747e-06,3.905228732037358e-05,0.9603552820870733,1.4072498743189499e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,2.406577323199599e-06,6.109093374107033e-05,0.9606066370928342,2.1606712834909558e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,3.4134577617805917e-06,8.68887800606899e-05,0.9607146312861526,2.9939455998828635e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,4.739862561109476e-06,0.00011998012632830068,0.9604946026799486,3.9312344597419724e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,6.212260814209003e-06,0.00015528261428698897,0.9599938419202058,4.7502442612312734e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,2.8332033252809197e-07,0.0,,1.515790728490174e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,1.543900367551032e-07,1.102623485849108e-07,-0.4002063146352317,1.1489621698501651e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,9.113791321624376e-08,4.893034883934888e-07,0.8137394983316524,2.391015527791751e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,1.8930839473796368e-07,3.356824890943244e-06,0.9436049240314203,1.6324950138368877e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,8.139638794091297e-07,1.4006071069161408e-05,0.9418849243738798,7.567788543383358e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,1.920692511703237e-06,3.212118099327199e-05,0.9402047978215514,1.741105006658472e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,3.5561822642193874e-06,5.7851128076436e-05,0.9385287308568855,3.124908107565716e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,5.7663864936330356e-06,9.133149433182552e-05,0.9368631101919498,4.961365266353823e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,8.569143574277405e-06,0.00013090895663481206,0.9345411972216525,7.172865298343822e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,1.2658393643505406e-05,0.00018214789452031255,0.9305048588300109,0.00010051004937849939,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,1.786402572179213e-05,0.00023727492953184992,0.9247117014973375,0.00013122933160047978,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,1.0395844896038398e-07,0.0,,1.1535304622611875e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,3.2992559795275156e-08,1.028129190672189e-07,0.6791010303510138,3.545800097981555e-08,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,1.4127968128718749e-08,4.112499141228909e-07,0.9656462709327229,6.721846546042798e-08,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,3.604018772307427e-08,2.5721096790221054e-06,0.9859880828500376,6.571330004589981e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,1.8826727909981855e-07,1.0294354979123455e-05,0.9817116002428887,2.788024858091376e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,3.641175680968445e-07,2.3167545805335976e-05,0.9842832913267412,6.29466103418963e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,5.95765186517383e-07,4.1188621253240854e-05,0.9855356851385136,1.1342829566274304e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,9.579013067195774e-07,6.43616949673742e-05,0.9851169036613291,1.8169375834986567e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,1.4396551932804869e-06,9.145318472292274e-05,0.9842580091918917,2.6637360861059278e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,2.1059267965028994e-06,0.0001261606375919655,0.98330757646205,3.815953459707089e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,2.8737613320117816e-06,0.00016314847744069993,0.9823856074105484,5.1170234655728564e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,2.1780276426852652e-07,0.0,,1.425726452453091e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,9.544051948751076e-08,1.051594082923657e-07,0.09242053528709815,1.0344653844640561e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,4.5242277479928816e-08,4.5047485741633864e-07,0.8995675857706862,2.1904399716277112e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,1.55756055164602e-07,3.0113294542388758e-06,0.948276647397264,1.3854337339580525e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,6.276766839619086e-07,1.2442545994417742e-05,0.9495539992985751,6.53360666547087e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,1.4541283235303126e-06,2.840685374394525e-05,0.9488106519420423,1.541765777801629e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,2.6685743250709493e-06,5.09941964992322e-05,0.9476690582797764,2.7528925784281455e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,4.256824468029663e-06,8.029223681660369e-05,0.9469833618192414,4.309759970055893e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,6.156315066618845e-06,0.00011480825196485966,0.9463774165945567,6.155325536383316e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,8.713523129699752e-06,0.00015935282863210887,0.9453193068206132,8.547442848794162e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.1679222552629653e-05,0.00020716806466225535,0.9436244067266342,0.00011111524509033188,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,1.164199332492899e-07,0.0,,3.015778986537043e-07,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,3.123189529219417e-08,1.0842899200724787e-07,0.7119599222124422,2.610719889162283e-07,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,1.2674448157667939e-08,4.3581886188803765e-07,0.9709180825658619,3.943070225886913e-07,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,2.8132314255913116e-08,2.733828068812727e-06,0.9897095524854529,2.013720177274081e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,1.2508930069543567e-07,1.095371408155188e-05,0.9885801930044796,8.766224709688686e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,3.063363180899614e-07,2.4661450879648328e-05,0.987578333505805,1.9680079276440665e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,4.2060872829097207e-07,4.38588103861548e-05,0.9904099376023261,3.513694537105039e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,5.400618192652473e-07,6.854946695966646e-05,0.9921215752183309,5.571015935856849e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,7.072553103171231e-07,9.742454858496785e-05,0.9927404815255542,8.002862159628421e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,9.483120493314345e-07,0.0001344185438938439,0.9929450801811962,0.00011012565664714202,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,1.2265624036444933e-06,0.00017384615784976631,0.9929445527078922,0.00013981256051920354,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,2.3664568971071276e-07,0.0,,1.3541414034534682e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,1.2638790281016554e-07,1.0561949181919772e-07,-0.19663426355544056,3.785888580409846e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,8.105649840217666e-08,4.714396197869064e-07,0.8280660025162614,4.50931629814022e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,2.5948875759240764e-07,3.285299726485391e-06,0.9210151952041197,4.6973244138825976e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,50,1.2478425333029008e-06,1.3894406947656535e-05,0.9101910187312194,1.7922499182532192e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,75,2.950107273136382e-06,3.2073730835691094e-05,0.9080210753077234,4.028899184049806e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,100,5.374240572564304e-06,5.797980338684283e-05,0.9073084029501235,7.376641406153794e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,125,8.567097211198416e-06,9.178016625810415e-05,0.9066563337104225,1.1842632375191897e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,149,1.245552357431734e-05,0.00013181191752664745,0.9055053305646714,1.7297839804086834e-05,168,1,1,same_source_cyclic_next_latent,False
