split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,175,2.8632179237320088e-05,0.0001500365324318409,0.8091652827931943,3.113994898740202e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,3.941291288356297e-05,0.00019486209203023463,0.7977394552581951,4.401486512506381e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,2.6001177388934593e-07,0.0,,1.6244393918896094e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,1.744375879297877e-07,9.762278807556868e-08,-0.7868531658280191,8.309985588539348e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,1.626335830451353e-07,3.94468059994324e-07,0.5877141914925244,7.558045922451129e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,4.889934075436031e-07,2.5457179617660586e-06,0.8079153249151094,4.107926088181557e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,2.43192198468023e-06,1.0593883416731842e-05,0.7704409337902205,2.008084493354545e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,6.36658705843729e-06,2.450023021083325e-05,0.7401417454591026,5.108916411700193e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.1507103408803232e-05,4.4587679440155625e-05,0.7419219041383898,1.0197578376391903e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,1.7757392924977466e-05,7.122715760488063e-05,0.7506935062117277,1.7355700038024224e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,2.5826291675912216e-05,0.0001033735170494765,0.7501652994591326,2.628935362736229e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,3.847060361295007e-05,0.00014598786947317421,0.736480820277885,3.94672570109833e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,5.497516394825652e-05,0.00019308346963953227,0.715277729103948,5.752591459895484e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,3.2853057518877904e-07,0.0,,3.4409953286740347e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,2.3288386330477806e-07,1.0447118370393582e-07,-1.2291684180085007,2.1705437802665983e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,1.9622619618075987e-07,4.179090637990157e-07,0.5304571899040442,1.4851994478704e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,2.978699171762855e-07,2.613081051094923e-06,0.8860081599644706,1.8602122509037144e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,6.718588565490791e-07,1.0458379620104097e-05,0.9357588000288718,6.136928618616366e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,1.1012721188308205e-06,2.353832132939715e-05,0.9532136509048572,1.2326346450208803e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,1.5702664768468821e-06,4.185446596238762e-05,0.9624827018875836,2.1229202502581757e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,2.098815002682386e-06,6.540835602208972e-05,0.9679121272827347,3.422733243496623e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,2.6212869670416694e-06,9.295123163610697e-05,0.9717993304563871,5.06285869050771e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,3.258313199694385e-06,0.00012823649740312248,0.9745913740184934,7.185825324995676e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,4.2460637814656366e-06,0.00016584270633757114,0.9743970423829021,9.464623872190714e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,3.8668852653245267e-07,0.0,,1.1154419610193145e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,2.525266040720453e-07,1.0193582511419663e-07,-1.4773096582005874,3.202275067337723e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,1.6685031312135834e-07,4.097973942407407e-07,0.5928468178025066,1.523794423974323e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,1.129837912117182e-07,2.571714503574185e-06,0.9560667441682611,2.2860741921704175e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,2.8894621095787443e-07,1.0300798749085516e-05,0.9719491451103706,1.0158711347685312e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,5.650366574627697e-07,2.318746737728361e-05,0.9756318079819133,2.1284906779328594e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,1.004959244710335e-06,4.123131657252088e-05,0.9756263120304991,3.846432264253963e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,1.76817957253661e-06,6.443101301556453e-05,0.9725570111382623,6.5408989939896856e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,2.8948666113137733e-06,9.155587758868933e-05,0.9683814224978671,1.0178725460718852e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,4.566415100271115e-06,0.00012630049604922533,0.963844836377433,1.5302293832064606e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,6.578577540494734e-06,0.00016332407540176064,0.9597207115710767,2.125283754139673e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,3.8213067909964593e-07,0.0,,2.284004949615337e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,2.785002379823709e-07,1.0844533449017035e-07,-1.5681163628815638,1.7833182255344582e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,2.108380101617513e-07,4.3661586346388503e-07,0.5171086810976786,1.3559284752773237e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,1.5393442254207912e-07,2.7436412892711814e-06,0.9438941150419229,1.2804498510377016e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,3.256158151998534e-07,1.0999379810527898e-05,0.9703968932059065,4.682346116169356e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,7.051401098578935e-07,2.4769382434897125e-05,0.9715317847866713,1.193636762764072e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,1.0848233387150685e-06,4.4057222112314776e-05,0.9753769464640886,2.253496859339066e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,1.3449762263917364e-06,6.886258779559284e-05,0.9804686946940757,3.564515645848587e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,1.6265923932223814e-06,9.78677489911206e-05,0.9833796893257455,5.0828661187551916e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,2.2185313355294056e-06,0.00013503755326382816,0.983571004643464,7.189786992967129e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,3.3087503652495798e-06,0.00017463676340412349,0.9810535290464995,9.706759738037363e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,2.1046485016995575e-06,0.0,,1.5231053112074733e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,1.6161251323865145e-06,9.862818473038715e-08,-15.386037488212935,1.2190040479254094e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,1.1591532711463515e-06,4.0102668208419345e-07,-1.8904642083216632,9.607352922103018e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,4.3624618228932377e-07,2.543989467085339e-06,0.8285188724507051,6.228269171515421e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,5.268070708552841e-07,1.0273105544911232e-05,0.948719784046584,1.143733811659331e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,1.2021533848383115e-06,2.325402783753816e-05,0.9483034340013252,2.5828389880189206e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,2.2554199858859647e-06,4.156100476393476e-05,0.9457323036654989,4.701906618720386e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,3.6931887734681368e-06,6.526274955831468e-05,0.9434104631131403,7.4744589255715255e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,5.654241249430925e-06,9.317624062532559e-05,0.9393167055089998,1.0851678780454677e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,8.740878911339678e-06,0.0001292074884986505,0.9323500594825742,1.5559002349618822e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,1.2391751624818426e-05,0.00016791837697383016,0.9262037196396338,2.125898390659131e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,1.3732631032326026e-06,0.0,,8.15426028566435e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,1.0869110838029883e-06,9.106263831881733e-08,-10.935861994220161,7.407604698528303e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,8.351360065717017e-07,3.5658808883454185e-07,-1.342018796256562,6.59269790048711e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,3.915896229500504e-07,2.1927392026555026e-06,0.8214153226814123,5.718697593692923e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,3.4490224720684637e-07,8.724763574718963e-06,0.960468585279922,9.609574590285774e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,7.462278404091194e-07,1.959523251571227e-05,0.9619178879448986,1.773846997821238e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,1.3695171219296753e-06,3.4804885217454284e-05,0.9606515834379802,2.5016450308612548e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,2.2047775019018445e-06,5.435306957224384e-05,0.9594360075842387,3.430348806432448e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,3.299691115898895e-06,7.720248686382547e-05,0.9572592639182842,5.089402839075774e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,5.032080935052363e-06,0.0001064735115505755,0.9527386590169697,8.362958033103496e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,7.437668955390109e-06,0.0001376654690830037,0.9459728790020273,0.000132036890136078,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,5.819486432301346e-06,0.0,,1.6975575363176176e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,4.978315246262355e-06,1.139613132750128e-07,-42.68425655335004,1.1827386288132402e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,4.060792889504228e-06,5.0763196668413e-07,-6.999482215490626,7.120681857486488e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,2.5653398552094586e-06,3.5328100693732267e-06,0.27385288061506563,4.3189720599912107e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,3.1472045520786196e-06,1.4838107745163143e-05,0.7878971762349865,1.8975366629092605e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,5.441910616355017e-06,3.409271812415682e-05,0.8403790921997774,3.7382706068456173e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,7.68262270867126e-06,6.142582424217835e-05,0.8749284555241515,6.6341935962555e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,1.120638717111433e-05,9.695556218503043e-05,0.884417284387171,1.1141736649733502e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,1.856082963058725e-05,0.0001388805831084028,0.8663540344145901,1.681754110904876e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,3.48037647199817e-05,0.00019302488362882286,0.8196928599790917,2.4652850697748363e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,6.08553527854383e-05,0.00025115665630437434,0.7576996218977836,3.505771019263193e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,2.0902468804706587e-06,0.0,,5.38659651283524e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,1.5860392750255414e-06,9.775605747108784e-08,-15.224460315358211,4.6167961045284756e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,1.0849847740246332e-06,4.147042602653528e-07,-1.6162855750032432,3.748628159883083e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,4.877883839071728e-07,2.7603841772361193e-06,0.8232896754264187,2.2430199351219926e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,1.189568479276204e-06,1.143445297202561e-05,0.895966297453277,2.424060085104429e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,3.170019454046269e-06,2.6147068638238125e-05,0.8787619561525014,4.5453853090293705e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,6.465877959271893e-06,4.6995002776384354e-05,0.8624134997919164,7.002578513493063e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,9.865074389381334e-06,7.407462544506416e-05,0.8668224870512838,9.51156016526511e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.3200446119299158e-05,0.00010602713882690296,0.875499364923448,1.2408623661031015e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,1.7700229363981634e-05,0.0001473280426580459,0.87985838239184,1.6432522897957824e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,2.455385219946038e-05,0.00019171855819877237,0.8719276191614005,2.1998148440616205e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,5.179544587008422e-06,0.0,,5.935045237492886e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,4.367716428532731e-06,1.0771704950229832e-07,-39.54805110902651,4.975927936357039e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,3.423646830924554e-06,4.807949380847276e-07,-6.120804650237863,5.370372377910826e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,1.7947189689948573e-06,3.323550799905206e-06,0.4599995375289446,1.6694018540874822e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,1.8689401031224406e-06,1.3947767911304254e-05,0.8660043589047879,7.346222446358297e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,3.57531803274469e-06,3.2096784707391635e-05,0.8886082183826556,1.7741880583344027e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,5.827043878525728e-06,5.795686229248531e-05,0.8994589484655166,3.2080733944894746e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,8.607667950855102e-06,9.172131103696302e-05,0.9061541112578921,5.105182935949415e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.2439360943972133e-05,0.0001317478745477274,0.9055820749543416,7.541034574387595e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,1.8492275557946414e-05,0.00018373868078924716,0.8993555658584622,0.00011079345131292939,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.6970919861923903e-05,0.00023986533051356673,0.8875580735065902,0.00015321864339057356,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,3.507323356188863e-07,0.0,,2.2668275789783365e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,2.1293971030900138e-07,1.0976804531992457e-07,-0.9399061875282351,8.08875668667497e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,1.2912715874335845e-07,4.4147617472845013e-07,0.70751047024727,7.886070108042986e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,7.960987602473324e-08,2.7713413146557286e-06,0.9712738825767396,1.0253180562358466e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,2.0531261668566003e-07,1.1105170415248722e-05,0.981511979644748,5.353287178877508e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,4.118664094221458e-07,2.5009072487591766e-05,0.9835313200988764,1.2116577636334114e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,6.82718564348761e-07,4.449032712727785e-05,0.9846546742082691,2.0370067431940697e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,9.736010042615817e-07,6.955634307814762e-05,0.9860026999526452,3.0122024327283725e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,1.2094577641619253e-06,9.887514170259237e-05,0.9877678277539175,4.174671266810037e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,1.5029486348794308e-06,0.00013646083243656904,0.988986226977781,5.7964389270637184e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,2.2027973045624094e-06,0.00017653404211159796,0.9875219686910591,7.66457014833577e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,7.044455401228333e-07,0.0,,5.317069280863507e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,4.4017923528372194e-07,9.75659233404258e-08,-3.5116083588719196,4.623683253157651e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,2.270985959285099e-07,3.8968275362094573e-07,0.4172218456724045,3.933467723982176e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,1.0033880215587487e-07,2.429540245429962e-06,0.9587004980285405,3.381500619070721e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,9.975786952054477e-07,9.734014383866452e-06,0.8975162090515425,6.704233783239033e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,2.046180270554032e-06,2.1937737983535044e-05,0.9067278371138467,1.3520085303753149e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,2.507618319214089e-06,3.905228732037358e-05,0.93578818319546,1.9816652638837695e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,2.995044269482605e-06,6.109093374107033e-05,0.9509739975136591,2.745243182289414e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,4.191294465272222e-06,8.68887800606899e-05,0.9517625352508725,4.002857531304471e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,6.410600690287538e-06,0.00011998012632830068,0.9465694787422855,6.510880484711379e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,9.238548045686912e-06,0.00015528261428698897,0.9405049426292341,0.00010492570436326787,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,3.5431437481747707e-06,0.0,,6.571015092049493e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,2.8253277832845924e-06,1.102623485849108e-07,-24.623685868697645,4.992932076675061e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,2.0924137515976327e-06,4.893034883934888e-07,-3.276310717643918,4.311433201564796e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,1.0474393548065564e-06,3.356824890943244e-06,0.6879672342657608,1.0621007504596491e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,1.4794026128583937e-06,1.4006071069161408e-05,0.8943741891960162,5.088650141260587e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,3.105389851043583e-06,3.212118099327199e-05,0.9033226751004569,1.3239903637440875e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,4.646543402486714e-06,5.7851128076436e-05,0.9196810233959923,2.5350942451041192e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,6.7027622208115645e-06,9.133149433182552e-05,0.9266106147737045,4.1171759221469983e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,1.0568846846581437e-05,0.00013090895663481206,0.9192656704455705,6.029874202795327e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,2.0117760868743062e-05,0.00018214789452031255,0.8895526027258054,8.620864537078887e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,3.836558971670456e-05,0.00023727492953184992,0.8383074444805402,0.00011558983533177525,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,3.899228033787949e-07,0.0,,6.80009350162436e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,2.6942981889988005e-07,1.028129190672189e-07,-1.6205833016347615,3.9683081354269234e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,1.9442136078851036e-07,4.112499141228909e-07,0.5272427929786441,2.6843125056075223e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,1.478816642475067e-07,2.5721096790221054e-06,0.9425056927184652,9.797504390007816e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,2.7554136750040925e-07,1.0294354979123455e-05,0.9732337413991264,4.649050424632151e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,4.83630174130667e-07,2.3167545805335976e-05,0.9791246695617074,9.814877557801083e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,7.620988640155701e-07,4.1188621253240854e-05,0.9814973446348217,1.6097046682261862e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,1.1094012961621047e-06,6.43616949673742e-05,0.9827630192659706,2.4592583940830082e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,1.6105634585983353e-06,9.145318472292274e-05,0.9823892031373441,3.6527686461340636e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,2.4586156541772652e-06,0.0001261606375919655,0.9805120225998776,5.597725976258516e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,3.6072233342565596e-06,0.00016314847744069993,0.9778899356534437,8.212211832869798e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,1.4342263057187665e-06,0.0,,3.098334104834066e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,9.647770866649807e-07,1.051594082923657e-07,-8.174424831135353,2.500884761502675e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,5.399795668381557e-07,4.5047485741633864e-07,-0.1986896892207568,3.0398550165955385e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,1.8738883511559834e-07,3.0113294542388758e-06,0.9377720578358433,1.217101953443489e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,1.1165361684106756e-06,1.2442545994417742e-05,0.9102646541221064,5.438720108941197e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,1.9627605070127174e-06,2.840685374394525e-05,0.9309053890760054,1.3017645869695116e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,2.988338792420109e-06,5.09941964992322e-05,0.9413984532050602,2.3504599084844813e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,4.62442676507635e-06,8.029223681660369e-05,0.9424050574697644,3.716216087923385e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,6.876374300190946e-06,0.00011480825196485966,0.940105574446899,5.448623051051982e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,1.0173626833420713e-05,0.00015935282863210887,0.9361565971514184,7.977190398378298e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.4919657587597612e-05,0.00020716806466225535,0.9279828306939053,0.00011056197399739176,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,2.4260111786134075e-07,0.0,,4.1521511775499675e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,1.5186940061084897e-07,1.0842899200724787e-07,-0.40063462547634265,3.481811290839687e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,9.76483747194834e-08,4.3581886188803765e-07,0.7759427522332216,2.852390935004223e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,6.228233928595728e-08,2.733828068812727e-06,0.9772179018876612,2.8195888717164053e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,1.8098329235272104e-07,1.095371408155188e-05,0.9834774496572326,8.932229320635088e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,5.135613037055009e-07,2.4661450879648328e-05,0.9791755437986289,2.298281469848007e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,9.214252827405289e-07,4.38588103861548e-05,0.9789911017962447,4.0442642784910277e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,1.1906603276656824e-06,6.854946695966646e-05,0.9826306406092662,6.398744881153107e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,1.3299816146172816e-06,9.742454858496785e-05,0.9863485986444438,9.984085045289248e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,1.5435376781169907e-06,0.0001344185438938439,0.988516929038184,0.0001607629528734833,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,2.0711158867925406e-06,0.00017384615784976631,0.9880865018105125,0.00024241006758529693,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,3.058309175685281e-06,0.0,,1.2081499107807758e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,2.4034627585933777e-06,1.0561949181919772e-07,-21.755863687620177,7.690333632126567e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,1.7264808320760494e-06,4.714396197869064e-07,-2.662146242304432,3.957287617595284e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,7.954153034006595e-07,3.285299726485391e-06,0.7578865340692693,3.095014449172595e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,50,1.585636823620007e-06,1.3894406947656535e-05,0.88587948880485,2.1536786789511098e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,75,4.221712970320368e-06,3.2073730835691094e-05,0.8683747459268905,4.359361810202245e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,100,7.0522219175472856e-06,5.797980338684283e-05,0.8783676124167813,7.408237252093386e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,125,9.711363418318797e-06,9.178016625810415e-05,0.8941888665683116,1.207160676131025e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,149,1.4448053661908489e-05,0.00013181191752664745,0.8903888667048059,1.7463084077462554e-05,168,1,1,same_source_cyclic_next_latent,False
