source,frame,mode,latent_mse,normalized_latent_mse
reid,64,teacher_forced,2.8954332697139763e-05,1.2419242965222566e-05
reid,65,free_rollout,0.0535949373152107,0.02309163339668885
reid,65,teacher_forced,3.032702337009141e-05,1.2968812173141942e-05
reid,66,free_rollout,0.05507967141456902,0.023818909656256437
reid,66,teacher_forced,3.106785891304753e-05,1.3211207811991698e-05
reid,67,free_rollout,0.05663253895472735,0.02457745005376637
reid,67,teacher_forced,3.2560155511873744e-05,1.3815950808293564e-05
reid,68,free_rollout,0.058218812686391175,0.025352191424462944
reid,68,teacher_forced,3.346665852177466e-05,1.414678397111402e-05
reid,69,free_rollout,0.05987509994301945,0.02615874035982415
reid,69,teacher_forced,3.4731701407508805e-05,1.4641408841953308e-05
reid,70,free_rollout,0.06159640490077436,0.026995625940617173
reid,70,teacher_forced,3.613159344695305e-05,1.5216674671592046e-05
reid,71,free_rollout,0.06340065910480916,0.027869229158386587
reid,71,teacher_forced,3.794173446749483e-05,1.5910418787257187e-05
reid,72,free_rollout,0.06526746607851237,0.02877138104522601
reid,72,teacher_forced,3.883971877485237e-05,1.6252810860351018e-05
reid,73,free_rollout,0.06720666815526784,0.0297050625202246
reid,73,teacher_forced,4.0436441304336766e-05,1.6871401717821756e-05
reid,74,free_rollout,0.06921703529078513,0.030670486052986234
reid,74,teacher_forced,4.171957988319264e-05,1.7358176512516367e-05
reid,75,constant_acceleration,1.0628274302231149,0.5159717997419648
reid,75,constant_latent,6.032639527320862,2.4021743476390838
reid,75,constant_velocity,0.27994019389152525,0.09806879386305808
reid,75,constant_velocity_recent,0.24979872927069663,0.08675873447209596
reid,75,free_rollout,0.07133089532144368,0.03168144591618329
reid,75,oracle_ae,0.0,0.0
reid,75,teacher_forced,4.366973255400808e-05,1.8135791964368764e-05
reid,76,free_rollout,0.07351399201434106,0.03272157708997838
reid,76,teacher_forced,4.4748492973667454e-05,1.8512246310820046e-05
reid,77,free_rollout,0.07581655422691255,0.03381437672651373
reid,77,teacher_forced,4.6713110953078286e-05,1.9332582564857147e-05
reid,78,free_rollout,0.07817296991124749,0.03492914667003788
reid,78,teacher_forced,4.758187868674213e-05,1.961055022547953e-05
reid,79,free_rollout,0.08068099610973149,0.03611078666290268
reid,79,teacher_forced,4.995566093839443e-05,2.0606581324500438e-05
reid,80,free_rollout,0.08328156461939215,0.037330963253043595
reid,80,teacher_forced,5.1282676736263966e-05,2.1071360833957442e-05
reid,81,free_rollout,0.08600809597410261,0.038606380356941375
reid,81,teacher_forced,5.354422651180357e-05,2.203291954856468e-05
reid,82,free_rollout,0.08882491735275835,0.039917812845669684
reid,82,teacher_forced,5.454769438983931e-05,2.235564342640828e-05
reid,83,free_rollout,0.09179552136920392,0.0412949601537548
reid,83,teacher_forced,5.709133922664478e-05,2.337927272719753e-05
reid,84,free_rollout,0.09486878826282918,0.042714630253612995
reid,84,teacher_forced,5.803191522772977e-05,2.369766149854513e-05
reid,85,free_rollout,0.09811025450471789,0.04420768223935738
reid,85,teacher_forced,6.0921989302187285e-05,2.4908887240826516e-05
reid,86,free_rollout,0.10145594801288098,0.045742905780207364
reid,86,teacher_forced,6.20728976286955e-05,2.537146023655623e-05
reid,87,free_rollout,0.10498062702827156,0.04735339592443779
reid,87,teacher_forced,6.455373300013889e-05,2.631164804256514e-05
reid,88,free_rollout,0.10865529766306281,0.049027199239935725
reid,88,teacher_forced,6.655558390775696e-05,2.712167477056937e-05
reid,89,free_rollout,0.1124688453041017,0.050758611387573184
reid,89,teacher_forced,6.809442947997013e-05,2.7740698141087704e-05
reid,90,free_rollout,0.11643974361941219,0.052553274063393475
reid,90,teacher_forced,7.04209744299078e-05,2.8596458565743888e-05
reid,91,free_rollout,0.12058515413664281,0.05442297521512955
reid,91,teacher_forced,7.233285361962771e-05,2.9414139856953624e-05
reid,92,free_rollout,0.12495295121334493,0.05638798943255097
reid,92,teacher_forced,7.521337636262615e-05,3.059886171854487e-05
reid,93,free_rollout,0.12950171907432378,0.058426844980567695
reid,93,teacher_forced,7.745928096483112e-05,3.1510725182215535e-05
reid,94,free_rollout,0.1341856714338064,0.0605179161997512
reid,94,teacher_forced,7.869820931318827e-05,3.188671329894533e-05
reid,95,free_rollout,0.13910252666100859,0.06271060137078166
reid,95,teacher_forced,8.160119355125062e-05,3.318165043992849e-05
reid,96,free_rollout,0.14422714142128826,0.06498882330488413
reid,96,teacher_forced,8.381516292956803e-05,3.405352565550856e-05
reid,97,free_rollout,0.14955537719652057,0.06734842853620648
reid,97,teacher_forced,8.619878014997085e-05,3.49289562791455e-05
reid,98,free_rollout,0.15506917741149664,0.06978587936609984
reid,98,teacher_forced,8.79806356579138e-05,3.572745832798318e-05
reid,99,free_rollout,0.1608553276397288,0.07234031991101801
reid,99,teacher_forced,9.12667808961487e-05,3.7078019511227466e-05
reid,100,constant_acceleration,3.726328182592988,1.8063683271408082
reid,100,constant_latent,11.546665525436401,4.50391937494278
reid,100,constant_velocity,0.860861423611641,0.3011112600564957
reid,100,constant_velocity_recent,0.7947966560721398,0.27677585557103157
reid,100,free_rollout,0.16686283564195037,0.07498368953820318
reid,100,oracle_ae,0.0,0.0
reid,100,teacher_forced,9.328906708105933e-05,3.785871243735528e-05
