split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_low_temp,28,100,-1.5516600608825684,3.1145331859588623,-2.028993606567383,5.002954483032227,5.8951520919799805,7.623308181762695,0.755449116230011,0.8578553199768066
train,depablo_low_temp,29,0,0.8279520869255066,-2.2213094234466553,1.3002517223358154,-2.4769880771636963,-2.975626230239868,-3.830483913421631,0.05184381082653999,-0.4823700189590454
train,depablo_low_temp,29,10,1.4795688390731812,-3.041844367980957,0.5987945795059204,-2.0773394107818604,-3.0428693294525146,-3.400683641433716,0.8051890730857849,0.2272781878709793
train,depablo_low_temp,29,20,2.12068510055542,-3.8479952812194824,-0.09427797049283981,-1.679675579071045,-3.10467267036438,-2.971264600753784,1.5481911897659302,0.9274823069572449
train,depablo_low_temp,29,30,2.7543859481811523,-4.6436872482299805,-0.7821871042251587,-1.2822651863098145,-3.1615118980407715,-2.5404272079467773,2.2843542098999023,1.621519923210144
train,depablo_low_temp,29,40,3.379831075668335,-5.427709579467773,-1.4643936157226562,-0.8850640058517456,-3.2127573490142822,-2.107905149459839,3.0129246711730957,2.308727502822876
train,depablo_low_temp,29,50,3.9979405403137207,-6.201159477233887,-2.1420609951019287,-0.4872462749481201,-3.2582473754882812,-1.6727089881896973,3.735077381134033,2.990225315093994
train,depablo_low_temp,29,60,4.60699462890625,-6.961738586425781,-2.8136610984802246,-0.08937288820743561,-3.297319173812866,-1.235247015953064,4.449023723602295,3.6643638610839844
train,depablo_low_temp,29,70,5.206314563751221,-7.708425521850586,-3.478879451751709,0.30877119302749634,-3.3292856216430664,-0.7950389981269836,5.154232501983643,4.330683708190918
train,depablo_low_temp,29,80,5.796975135803223,-8.442421913146973,-4.139244556427002,0.708423376083374,-3.3536956310272217,-0.35053449869155884,5.852170467376709,4.990607738494873
train,depablo_low_temp,29,90,6.376657485961914,-9.160654067993164,-4.792656421661377,1.1087567806243896,-3.36972713470459,0.09761304408311844,6.540407180786133,5.6418843269348145
train,depablo_low_temp,29,100,6.944846153259277,-9.862195014953613,-5.439235687255859,1.5104899406433105,-3.376312255859375,0.5505870580673218,7.218756675720215,6.284408092498779
val,depablo_low_temp,0,0,0.8659440279006958,-2.2820637226104736,1.2868343591690063,-2.494163751602173,-3.019273281097412,-3.8681483268737793,0.08022382110357285,-0.45876115560531616
val,depablo_low_temp,0,10,1.6285656690597534,-3.2434487342834473,0.46270373463630676,-2.022496461868286,-3.0950684547424316,-3.3603410720825195,0.9647489190101624,0.3736886978149414
val,depablo_low_temp,0,50,4.5754289627075195,-6.93995475769043,-2.7704930305480957,-0.12681739032268524,-3.3164072036743164,-1.290971040725708,4.4124860763549805,3.6235883235931396
val,depablo_low_temp,0,100,8.031545639038086,-11.226218223571777,-6.693202972412109,2.2924909591674805,-3.3842108249664307,1.4231942892074585,8.53610897064209,7.524585723876953
val,depablo_low_temp,1,0,0.5256801843643188,-1.7195104360580444,1.3236069679260254,-2.21095609664917,-2.5173590183258057,-3.376486301422119,-0.12883834540843964,-0.6124823689460754
val,depablo_low_temp,1,10,1.2733114957809448,-2.6530847549438477,0.49429863691329956,-1.7156611680984497,-2.559818983078003,-2.830730438232422,0.7506630420684814,0.21758179366588593
val,depablo_low_temp,1,50,4.120728969573975,-6.170132637023926,-2.762859582901001,0.32003942131996155,-2.575204372406006,-0.5334731936454773,4.160372734069824,3.4445831775665283
val,depablo_low_temp,1,100,7.407462120056152,-10.129375457763672,-6.779972553253174,3.0590384006500244,-2.211582899093628,2.688605785369873,8.252924919128418,7.340900421142578
val,depablo_low_temp,2,0,0.810616135597229,-2.1978671550750732,1.3107900619506836,-2.4707469940185547,-2.959320545196533,-3.8208067417144775,0.036978043615818024,-0.49360334873199463
val,depablo_low_temp,2,10,1.3848422765731812,-2.9208431243896484,0.6952810883522034,-2.1224377155303955,-3.021669387817383,-3.4471750259399414,0.6987354755401611,0.13007107377052307
val,depablo_low_temp,2,50,3.573617935180664,-5.6664323806762695,-1.6767250299453735,-0.7554179430007935,-3.2208518981933594,-1.9653693437576294,3.2370517253875732,2.5248336791992188
val,depablo_low_temp,2,100,6.116309642791748,-8.825874328613281,-4.50899600982666,0.9488242864608765,-3.338432788848877,-0.07356913387775421,6.232796669006348,5.358508110046387
val,depablo_low_temp,3,0,-1.9087599515914917,2.4250648021698,1.2566481828689575,0.3800315260887146,1.6056299209594727,0.9473153352737427,-1.417346477508545,-1.468218445777893
val,depablo_low_temp,3,10,-1.6154084205627441,2.104818105697632,0.8184720277786255,0.747127890586853,1.7586374282836914,1.414029598236084,-1.0051137208938599,-1.0674629211425781
val,depablo_low_temp,3,50,-1.0175318717956543,1.739671230316162,-0.8062070608139038,2.60526442527771,3.1594576835632324,3.9896674156188965,0.27799731492996216,0.2373351901769638
val,depablo_low_temp,3,100,-1.173625111579895,2.8053672313690186,-2.8580780029296875,5.870730400085449,6.475296497344971,8.808452606201172,1.4447096586227417,1.550216794013977
val,depablo_low_temp,4,0,-0.828861653804779,0.5885904431343079,1.2813485860824585,-0.7538305521011353,-0.20744335651397705,-0.9476159811019897,-0.8403033018112183,-1.0821688175201416
val,depablo_low_temp,4,10,-0.38962066173553467,0.06813224405050278,0.7281760573387146,-0.36138099431991577,-0.13250388205051422,-0.4785799980163574,-0.2849794626235962,-0.5505576133728027
val,depablo_low_temp,4,50,0.9385697245597839,-1.3392231464385986,-1.3671859502792358,1.467154860496521,0.722605288028717,1.8773858547210693,1.6492125988006592,1.3382292985916138
val,depablo_low_temp,4,100,1.69500732421875,-1.622612714767456,-3.8789467811584473,4.507226467132568,3.168236017227173,6.141023635864258,3.546961784362793,3.2921934127807617
val,depablo_low_temp,5,0,-2.3759796619415283,3.329537868499756,0.9712904691696167,1.2932549715042114,2.7973363399505615,2.3822011947631836,-1.504905104637146,-1.452812671661377
val,depablo_low_temp,5,10,-2.161695957183838,3.1323673725128174,0.558178186416626,1.7030527591705322,3.047207832336426,2.929945468902588,-1.1476988792419434,-1.0983597040176392
val,depablo_low_temp,5,50,-2.0360031127929688,3.557140827178955,-1.057377815246582,4.028491973876953,5.237112045288086,6.302402496337891,-0.10623112320899963,0.025901012122631073
val,depablo_low_temp,5,100,-2.996981382369995,6.054446220397949,-3.319636344909668,8.429391860961914,10.231779098510742,12.97374153137207,0.7873802185058594,1.1863826513290405
val,depablo_low_temp,6,0,-1.7790042161941528,2.2048327922821045,1.2644981145858765,0.23058706521987915,1.377267837524414,0.7053353190422058,-1.3514297008514404,-1.427825689315796
val,depablo_low_temp,6,10,-1.496516466140747,1.8994743824005127,0.835567057132721,0.5948612093925476,1.5351111888885498,1.170842170715332,-0.9499208927154541,-1.0374730825424194
val,depablo_low_temp,6,50,-1.1043397188186646,1.8456668853759766,-0.6921960115432739,2.5188302993774414,3.144008159637451,3.893075466156006,0.1716334968805313,0.12469473481178284
val,depablo_low_temp,6,100,-1.5872118473052979,3.468183994293213,-2.737792491912842,6.120902061462402,7.014090538024902,9.28242015838623,1.169438123703003,1.3066054582595825
val,depablo_low_temp,7,0,-2.0921990871429443,2.8213295936584473,1.0426520109176636,0.8926358222961426,2.2215323448181152,1.735334873199463,-1.3928170204162598,-1.3955574035644531
val,depablo_low_temp,7,10,-1.8705506324768066,2.6007089614868164,0.6577556133270264,1.2515842914581299,2.4168648719787598,2.2071311473846436,-1.0489330291748047,-1.0570608377456665
val,depablo_low_temp,7,50,-1.7587672472000122,2.960874080657959,-0.736668050289154,3.2517099380493164,4.297855377197266,5.106339931488037,-0.15025420486927032,-0.08380535244941711
val,depablo_low_temp,7,100,-2.671818494796753,5.230312347412109,-2.6313414573669434,7.040303707122803,8.655467987060547,10.87054443359375,0.5390229821205139,0.852664589881897
val,depablo_low_temp,8,0,0.9123693704605103,-2.3444929122924805,1.2489519119262695,-2.486018419265747,-3.041867971420288,-3.8648221492767334,0.12736476957798004,-0.417648583650589
val,depablo_low_temp,8,10,1.611008644104004,-3.225356101989746,0.49666839838027954,-2.0577034950256348,-3.114633560180664,-3.404641628265381,0.9356764554977417,0.34317123889923096
val,depablo_low_temp,8,50,4.3103556632995605,-6.616462707519531,-2.4419400691986084,-0.35443028807640076,-3.348698139190674,-1.5557050704956055,4.078354835510254,3.3047399520874023
val,depablo_low_temp,8,100,7.467557907104492,-10.550846099853516,-5.96257209777832,1.7640023231506348,-3.49961519241333,0.7917038202285767,7.805176258087158,6.8261919021606445
val,depablo_low_temp,9,0,-1.2418112754821777,1.2665350437164307,1.3386542797088623,-0.4270817041397095,0.38452592492103577,-0.3732210397720337,-1.1010347604751587,-1.2761046886444092
val,depablo_low_temp,9,10,-0.8537882566452026,0.8087546825408936,0.8472868204116821,-0.0762292668223381,0.4552205204963684,0.047973912209272385,-0.6090337038040161,-0.8048964738845825
val,depablo_low_temp,9,50,0.35275256633758545,-0.4780770540237427,-1.0256624221801758,1.538844108581543,1.188683032989502,2.1247870922088623,1.1294547319412231,0.8899672031402588
val,depablo_low_temp,9,100,1.265965461730957,-1.1072943210601807,-3.3201308250427246,4.09088134765625,3.0471858978271484,5.642859935760498,2.9765570163726807,2.75785493850708
val,depablo_low_temp,10,0,-2.2367897033691406,3.076690196990967,1.019487738609314,1.080477237701416,2.499925374984741,2.046051025390625,-1.456849455833435,-1.4318420886993408
val,depablo_low_temp,10,10,-2.035517930984497,2.8786444664001465,0.6647574305534363,1.4150665998458862,2.6862857341766357,2.4873766899108887,-1.141005039215088,-1.1213446855545044
val,depablo_low_temp,10,50,-1.8406250476837158,3.1016697883605957,-0.7281952500343323,3.3342227935791016,4.431746006011963,5.249021053314209,-0.19931474328041077,-0.1222803145647049
val,depablo_low_temp,10,100,-2.3333418369293213,4.738537788391113,-2.7878150939941406,6.958298206329346,8.334789276123047,10.672052383422852,0.8038697838783264,1.0697375535964966
val,depablo_low_temp,11,0,0.49145811796188354,-1.657934308052063,1.3114594221115112,-2.1511974334716797,-2.438091993331909,-3.283095121383667,-0.13894648849964142,-0.6144567131996155
val,depablo_low_temp,11,10,1.2144970893859863,-2.5629875659942627,0.5180105566978455,-1.6851184368133545,-2.490795373916626,-2.773267984390259,0.7061547040939331,0.18263906240463257
val,depablo_low_temp,11,50,3.9922091960906982,-6.0027031898498535,-2.6237897872924805,0.2481791377067566,-2.5538129806518555,-0.6056418418884277,4.009688377380371,3.307100296020508
val,depablo_low_temp,11,100,7.2347211837768555,-9.921643257141113,-6.532867431640625,2.8733131885528564,-2.267300844192505,2.4643290042877197,8.01303768157959,7.114690780639648
val,depablo_low_temp,12,0,-2.0227255821228027,2.6289048194885254,1.2404509782791138,0.5203721523284912,1.8209936618804932,1.187145709991455,-1.4694483280181885,-1.5004552602767944
val,depablo_low_temp,12,10,-1.805129051208496,2.3998563289642334,0.8967011570930481,0.821456253528595,1.9627044200897217,1.5758309364318848,-1.1527700424194336,-1.191119909286499
val,depablo_low_temp,12,50,-1.4460399150848389,2.2942118644714355,-0.35407376289367676,2.358090877532959,3.2156758308410645,3.739305019378662,-0.21741798520088196,-0.22623798251152039
val,depablo_low_temp,12,100,-1.6888333559036255,3.3605117797851562,-2.0171847343444824,5.130973815917969,6.104001522064209,7.85669469833374,0.666709303855896,0.7921745777130127
val,depablo_low_temp,13,0,0.8070838451385498,-2.190617084503174,1.3086278438568115,-2.4648735523223877,-2.9511489868164062,-3.8105180263519287,0.03607079014182091,-0.4939674437046051
val,depablo_low_temp,13,10,1.4284462928771973,-2.973069667816162,0.6417428255081177,-2.0866284370422363,-3.0176708698272705,-3.404507875442505,0.7528548836708069,0.18139252066612244
val,depablo_low_temp,13,50,3.857304811477661,-6.025786399841309,-1.9797312021255493,-0.5856615900993347,-3.2559902667999268,-1.784515142440796,3.5637097358703613,2.831406354904175
val,depablo_low_temp,13,100,6.779899597167969,-9.684346199035645,-5.171184062957764,1.2770816087722778,-3.4879274368286133,0.24792121350765228,6.968675136566162,6.045595645904541
val,depablo_low_temp,14,0,-2.0820682048797607,2.8197240829467773,1.0104670524597168,0.9313516020774841,2.2544844150543213,1.7959033250808716,-1.367331862449646,-1.3710442781448364
val,depablo_low_temp,14,10,-1.8562912940979004,2.594799041748047,0.6204435229301453,1.2948797941207886,2.4514029026031494,2.2737112045288086,-1.0179163217544556,-1.0280836820602417
val,depablo_low_temp,14,50,-1.6967658996582031,2.8836510181427,-0.7808856964111328,3.264953136444092,4.269305229187012,5.118405818939209,-0.08931195735931396,-0.037998270243406296
val,depablo_low_temp,14,100,-2.4937796592712402,4.979450225830078,-2.695272207260132,6.982546806335449,8.474275588989258,10.749494552612305,0.6725082993507385,0.9435293674468994
val,depablo_low_temp,15,0,-2.2111153602600098,2.914287805557251,1.317932367324829,0.5961442589759827,2.0191662311553955,1.3346564769744873,-1.6170355081558228,-1.6205190420150757
val,depablo_low_temp,15,10,-1.9707467555999756,2.6657142639160156,0.925976037979126,0.9471673369407654,2.1932265758514404,1.790757656097412,-1.2601368427276611,-1.2704393863677979
val,depablo_low_temp,15,50,-1.5929365158081055,2.5872554779052734,-0.4774446189403534,2.6949591636657715,3.637803554534912,4.25847053527832,-0.22497756779193878,-0.19633302092552185
val,depablo_low_temp,15,100,-1.9331135749816895,3.8572616577148438,-2.251821756362915,5.729251861572266,6.849942207336426,8.784229278564453,0.6760040521621704,0.8626990914344788
val,depablo_low_temp,16,0,0.19638951122760773,-1.170648455619812,1.3459604978561401,-1.9036424160003662,-2.000417947769165,-2.8516018390655518,-0.3199198842048645,-0.7470697164535522
val,depablo_low_temp,16,10,0.8715108633041382,-2.0121958255767822,0.5979258418083191,-1.4570235013961792,-2.0382630825042725,-2.358745574951172,0.47328415513038635,0.0021408917382359505
val,depablo_low_temp,16,50,3.44510817527771,-5.186080455780029,-2.3396759033203125,0.3763975203037262,-2.054210662841797,-0.2881448566913605,3.5495283603668213,2.915508985519409
val,depablo_low_temp,16,100,6.393542289733887,-8.736597061157227,-5.9213762283325195,2.805607557296753,-1.7502347230911255,2.565899133682251,7.20589017868042,6.397562026977539
val,depablo_low_temp,17,0,-0.11992357671260834,-0.656305193901062,1.3942135572433472,-1.6637324094772339,-1.5596293210983276,-2.435323715209961,-0.5241990685462952,-0.8996427655220032
val,depablo_low_temp,17,10,0.6141843199729919,-1.56452214717865,0.5588907599449158,-1.1454107761383057,-1.5697263479232788,-1.8526175022125244,0.35209721326828003,-0.07085219025611877
val,depablo_low_temp,17,50,3.2571332454681396,-4.72677755355835,-2.719346046447754,1.1322836875915527,-1.2022006511688232,0.8478295803070068,3.6720197200775146,3.091705799102783
val,depablo_low_temp,17,100,5.727172374725342,-7.333806991577148,-6.664190292358398,4.5985493659973145,0.4536803364753723,5.329766750335693,7.311616897583008,6.630301475524902
val,depablo_low_temp,18,0,-1.644154667854309,1.9859586954116821,1.234973669052124,0.14981870353221893,1.2064673900604248,0.5532693266868591,-1.2585163116455078,-1.3531203269958496
val,depablo_low_temp,18,10,-1.3578072786331177,1.6642663478851318,0.8313000798225403,0.47148221731185913,1.3204975128173828,0.95587158203125,-0.8704468011856079,-0.9783219695091248
val,depablo_low_temp,18,50,-0.6855889558792114,1.1399426460266113,-0.7023906707763672,2.1148569583892822,2.4602344036102295,3.2026495933532715,0.3955502510070801,0.29193803668022156
val,depablo_low_temp,18,100,-0.529133141040802,1.6894431114196777,-2.773904323577881,5.091821670532227,5.271222114562988,7.528130531311035,1.7298043966293335,1.7336201667785645
val,depablo_low_temp,19,0,0.8381439447402954,-2.2372753620147705,1.2942253351211548,-2.4750633239746094,-2.981654167175293,-3.832235336303711,0.06134779006242752,-0.4731713831424713
val,depablo_low_temp,19,10,1.4750277996063232,-3.0394484996795654,0.61030513048172,-2.0869803428649902,-3.049602508544922,-3.4156856536865234,0.7963627576828003,0.21931594610214233
val,depablo_low_temp,19,50,3.9502291679382324,-6.148237705230713,-2.0700395107269287,-0.5448436737060547,-3.2805662155151367,-1.7470775842666626,3.666665554046631,2.925541877746582
val,depablo_low_temp,19,100,6.890926361083984,-9.818920135498047,-5.3126068115234375,1.3755289316177368,-3.468853235244751,0.36471670866012573,7.1123881340026855,6.179724216461182
