split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,175,2.8811389711336233e-05,0.0001500365324318409,0.8079708372064333,3.148576070088893e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,3.8398447941290215e-05,0.00019486209203023463,0.8029455214135115,4.283282396499999e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,3.765752154549773e-08,0.0,,1.2511325309105814e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,2.8381585082115635e-08,9.762278807556868e-08,0.7092729511049636,1.0018119667165593e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,5.96522440332592e-08,3.94468059994324e-07,0.8487780125110318,4.1211499990367884e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,4.132010360535787e-07,2.5457179617660586e-06,0.8376878184231666,4.006924427812919e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,2.038432967310655e-06,1.0593883416731842e-05,0.8075839720785316,2.148140538338339e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,5.213262738834601e-06,2.450023021083325e-05,0.787215765159241,5.84958024774096e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.0208054845861625e-05,4.4587679440155625e-05,0.771056601867729,1.1587173503357917e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,1.7244550690520555e-05,7.122715760488063e-05,0.7578936002727852,1.9057124518440105e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,2.6176652681897394e-05,0.0001033735170494765,0.7467760270808165,2.8073249268345535e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,3.86843312298879e-05,0.00014598786947317421,0.7350168108522449,4.054596502101049e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,5.345979661797173e-05,0.00019308346963953227,0.7231259790505324,5.480075560626574e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,6.799966456583206e-08,0.0,,1.182237809871367e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,2.8044409461358555e-08,1.0447118370393582e-07,0.7315584214989419,7.408948476950172e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,1.7483436920429085e-08,4.179090637990157e-07,0.9581644945398041,6.038735023139452e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,3.391152247900209e-08,2.613081051094923e-06,0.9870223992995577,7.714358218890993e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,1.333191477215223e-07,1.0458379620104097e-05,0.9872524088277267,1.5643361450656812e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,3.828329795396712e-07,2.353832132939715e-05,0.9837357569309095,4.0205301843343477e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,7.585480830130109e-07,4.185446596238762e-05,0.9818765317972358,8.314983119817043e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,1.2810231737603317e-06,6.540835602208972e-05,0.9804149920336217,1.4900559790476109e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,1.9621222691057483e-06,9.295123163610697e-05,0.978890841632016,2.4255541575257666e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,2.8210233722347766e-06,0.00012823649740312248,0.9780014003083175,3.915333763870876e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,3.604616040320252e-06,0.00016584270633757114,0.9782648503517357,5.906299975322327e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,1.316449100841055e-07,0.0,,9.73266356396607e-09,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,9.035717596361792e-08,1.0193582511419663e-07,0.11358763356854562,2.338371984933474e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,7.959264536339106e-08,4.097973942407407e-07,0.8057756186789383,9.952098167786971e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,1.2862220444276318e-07,2.571714503574185e-06,0.9499858151968256,4.689465811225091e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,2.569339869751275e-07,1.0300798749085516e-05,0.9750568870207335,1.409548872288724e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,4.811920462088892e-07,2.318746737728361e-05,0.9792477531772054,3.1260708510671975e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,8.221686584874988e-07,4.123131657252088e-05,0.9800596069484853,5.6686972129682545e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,1.3079368272883585e-06,6.443101301556453e-05,0.979700197683181,8.857391549099702e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,1.986393272090936e-06,9.155587758868933e-05,0.9783040332919453,1.240346045960905e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,3.0570224680559477e-06,0.00012630049604922533,0.9757956416349745,1.6784813851700164e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,4.428207375894999e-06,0.00016332407540176064,0.9728869894716865,2.135730755981058e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,2.540940080564269e-08,0.0,,2.441995547997067e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,1.1689620826871305e-08,1.0844533449017035e-07,0.8922072500229978,1.964736640047704e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,2.8557426645647865e-08,4.3661586346388503e-07,0.9345937034465767,2.446713551762514e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,6.997691315291377e-08,2.7436412892711814e-06,0.9744948753226037,1.1174890914844582e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,1.380955154672847e-07,1.0999379810527898e-05,0.9874451543772397,5.055011570220813e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,2.947161590327596e-07,2.4769382434897125e-05,0.9881015943854321,1.1886211723322049e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,5.423908646662312e-07,4.4057222112314776e-05,0.9876889454518145,2.190989653172437e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,8.884558724275848e-07,6.886258779559284e-05,0.9870981341121711,3.553632632247172e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,1.3150280437912443e-06,9.78677489911206e-05,0.9865632135473908,5.227268047747202e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,1.9081933260167716e-06,0.00013503755326382816,0.9858691654291998,7.456235471181571e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,2.6205266294709872e-06,0.00017463676340412349,0.984994415961507,9.88028768915683e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,2.1847981201972289e-07,0.0,,4.0249876320785916e-08,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,1.6063737007243617e-07,9.862818473038715e-08,-0.6287166849066432,2.2956577083732554e-08,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,1.4256755775932106e-07,4.0102668208419345e-07,0.6444935857674683,5.3019572732182496e-08,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,2.243703818294307e-07,2.543989467085339e-06,0.9118037300341133,3.1098858244149596e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,6.383594950420957e-07,1.0273105544911232e-05,0.9378610983551798,1.2368117268124479e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,1.339703771918721e-06,2.325402783753816e-05,0.9423883130579175,2.86115368908213e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,2.3139316454034997e-06,4.156100476393476e-05,0.9443244536905072,5.1935940064140595e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,3.5560597098083235e-06,6.526274955831468e-05,0.9455116473964853,8.22665333544137e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,5.0425696827005595e-06,9.317624062532559e-05,0.9458813786770233,1.1848546819237527e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,7.08600464349729e-06,0.0001292074884986505,0.9451579414952308,1.6673489881213754e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,9.499790394329466e-06,0.00016791837697383016,0.9434261421201683,2.2138348867883906e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,3.644600354846261e-08,0.0,,1.7122368944910704e-07,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,1.463648136024176e-08,9.106263831881733e-08,0.8392701811581792,1.339055444304904e-07,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,2.2531812859938327e-08,3.5658808883454185e-07,0.9368127720317849,1.7885908221160207e-07,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,9.857309635208367e-08,2.1927392026555026e-06,0.9550456815691044,1.135003799390688e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,3.368758996202814e-07,8.724763574718963e-06,0.9613885354330495,5.411141955846688e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,7.748645884930738e-07,1.959523251571227e-05,0.9604564738963033,1.2904083632747643e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,1.434339196748624e-06,3.4804885217454284e-05,0.9587891415878218,2.4225446395576e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,2.3437648906110553e-06,5.435306957224384e-05,0.9568788863433771,3.830197601928376e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,3.5108548672724282e-06,7.720248686382547e-05,0.9545240702742505,5.2478924772003666e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,5.208227321418235e-06,0.0001064735115505755,0.9510842908666134,6.648648559348658e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,7.309761258511571e-06,0.0001376654690830037,0.9469019986841853,7.702637230977416e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,1.2920999381549336e-07,0.0,,1.1681148492925786e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,6.688725306958077e-08,1.139613132750128e-07,0.4130705311532551,5.1421519486893885e-08,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,5.700787397699969e-08,5.0763196668413e-07,0.8876984159422088,4.838649303451348e-08,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,2.544246342495171e-07,3.5328100693732267e-06,0.9279823626933175,3.134055361897481e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,1.2192180065540015e-06,1.4838107745163143e-05,0.9178319751080499,1.6601819652350969e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,3.0728851925232448e-06,3.409271812415682e-05,0.9098668172677639,4.435048140294384e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,5.927748134126887e-06,6.142582424217835e-05,0.9034974588089195,8.531564162694849e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,9.815820703806821e-06,9.695556218503043e-05,0.8987595916872282,1.3769933502771892e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,1.4577217370970175e-05,0.0001388805831084028,0.8950377580169578,1.995066304516513e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,2.105538806063123e-05,0.00019302488362882286,0.8909187889934456,2.8300950361881405e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,2.8653339541051537e-05,0.00025115665630437434,0.8859144728128295,3.811283750110306e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,1.3339267468381877e-07,0.0,,2.1561574214956636e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,7.726070094804527e-08,9.775605747108784e-08,0.2096581741658745,1.4765585376608215e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,6.675317365534283e-08,4.147042602653528e-07,0.839034270801486,1.4058770148039912e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,2.3763907108786952e-07,2.7603841772361193e-06,0.9139108704333287,4.066785379563953e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,1.0348443311158917e-06,1.143445297202561e-05,0.909497696684954,1.5822421346456395e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,2.4689775273145642e-06,2.6147068638238125e-05,0.9055734483480924,3.3902829272847157e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,4.581131634040503e-06,4.6995002776384354e-05,0.902518749581975,5.865966613782803e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,7.370938874373678e-06,7.407462544506416e-05,0.900493065876652,9.059224794327747e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.0739498065959197e-05,0.00010602713882690296,0.8987099134732646,1.2814666661142837e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,1.5285144399967976e-05,0.0001473280426580459,0.8962509504355163,1.7676473362371325e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,2.0498293451964855e-05,0.00019171855819877237,0.893081328982704,2.2949643607717007e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,2.128773815002205e-07,0.0,,1.304404264601544e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,1.3310203428318346e-07,1.0771704950229832e-07,-0.23566357320568376,1.1511173880762726e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,1.0910162018262781e-07,4.807949380847276e-07,0.7730807636676876,2.58896250215912e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,2.960507856641925e-07,3.323550799905206e-06,0.9109233456962245,1.9524561594153056e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,1.208754270010104e-06,1.3947767911304254e-05,0.9133370817684424,8.976569006335922e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,2.7877313186763786e-06,3.2096784707391635e-05,0.9131460878685962,2.1032776203355752e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,5.143961061548907e-06,5.795686229248531e-05,0.911245004334614,3.85256607842166e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,8.397383680858184e-06,9.172131103696302e-05,0.9084467547844568,6.166595267131925e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.2469581633922644e-05,0.0001317478745477274,0.9053526922029747,8.916251681512222e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,1.8082326278090477e-05,0.00018373868078924716,0.9015867197891153,0.00012440540012903512,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.4583807316957973e-05,0.00023986533051356673,0.8975099600082992,0.0001606524019734934,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,8.294317410673102e-08,0.0,,5.2776290004885595e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,3.909561741011203e-08,1.0976804531992457e-07,0.6438342570812311,1.8592634987157908e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,2.630799222913538e-08,4.4147617472845013e-07,0.9404090328423333,7.564783999214342e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,3.9233167825614146e-08,2.7713413146557286e-06,0.9858432566143561,7.033526685518154e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,7.764806042587225e-08,1.1105170415248722e-05,0.9930079361664498,3.183941089446307e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,1.5483669812965672e-07,2.5009072487591766e-05,0.9938087788658904,7.49810988054378e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,2.894374233619601e-07,4.449032712727785e-05,0.993494374124651,1.3723988558922429e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,4.773762611876009e-07,6.955634307814762e-05,0.9931368407241988,2.205928831244819e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,7.300363904505502e-07,9.887514170259237e-05,0.9926165831180659,3.231194205000065e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,1.1111569619970396e-06,0.00013646083243656904,0.9918573194801993,4.623104177881032e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,1.5767525383125758e-06,0.00017653404211159796,0.9910682805454836,6.193392619024962e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,1.2346096411874896e-07,0.0,,2.03065610548947e-07,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,7.342536179066883e-08,9.75659233404258e-08,0.24742820775165553,1.4436106710036256e-07,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,5.8983907536003244e-08,3.8968275362094573e-07,0.848636084127607,1.5908872796899232e-07,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,1.193753575989831e-07,2.429540245429962e-06,0.9508650421315178,8.945808076532558e-07,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,4.143180944993219e-07,9.734014383866452e-06,0.9574360507227081,4.6183477024897e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,8.834905429466744e-07,2.1937737983535044e-05,0.9597273637049654,1.0489828127902001e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,1.5374884014818235e-06,3.905228732037358e-05,0.9606300038492313,1.7858394130598754e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,2.3822976800147444e-06,6.109093374107033e-05,0.961004071567936,2.638553996803239e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,3.385135642020032e-06,8.68887800606899e-05,0.9610405895944725,3.5223387385485694e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,4.738660209113732e-06,0.00011998012632830068,0.9605046239395734,4.474510933505371e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,6.317383395071374e-06,0.00015528261428698897,0.9593168660633459,5.266891457722522e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,1.5069856829086348e-07,0.0,,7.184935668647086e-08,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,7.714712069173402e-08,1.102623485849108e-07,0.30033124015742707,6.831783849747808e-08,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,5.6439606765934514e-08,4.893034883934888e-07,0.8846531690357645,2.0042044468482345e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,1.90540959010832e-07,3.356824890943244e-06,0.9432377424497436,1.6489041172462748e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,9.233903597305471e-07,1.4006071069161408e-05,0.9340721352068768,7.3802139013423584e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,2.1938337795290863e-06,3.212118099327199e-05,0.9317013350166483,1.689017517492175e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,3.94472499465337e-06,5.7851128076436e-05,0.9318124792754017,3.030797597602941e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,6.25037455392885e-06,9.133149433182552e-05,0.9315638641450451,4.773577529704198e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,9.131305887422059e-06,0.00013090895663481206,0.9302468973693293,6.837634282419458e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,1.3230848708190024e-05,0.00018214789452031255,0.9273620551967755,9.522898471914232e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,1.8238397387904115e-05,0.00023727492953184992,0.9231339045221129,0.00012439058627933264,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,4.593300317878857e-08,0.0,,9.346989315872634e-08,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,1.8925513600720478e-08,1.028129190672189e-07,0.8159228064680567,3.096994660722885e-08,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,1.5619759707874437e-08,4.112499141228909e-07,0.962018813447808,5.4031488616601564e-08,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,5.487692433803204e-08,2.5721096790221054e-06,0.9786646250797144,6.07668255270255e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,1.6155318860455736e-07,1.0294354979123455e-05,0.9843066234910123,3.0323146802402334e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,2.994036947256973e-07,2.3167545805335976e-05,0.9870765899313885,7.196399110398488e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,5.255363362266507e-07,4.1188621253240854e-05,0.9872407397908397,1.3314979696588125e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,8.506389121976099e-07,6.43616949673742e-05,0.9867834600591422,2.169924118788913e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,1.2681773569056531e-06,9.145318472292274e-05,0.9861330432532462,3.2100262615131214e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,1.9336787318025017e-06,0.0001261606375919655,0.9846728839619812,4.607747177942656e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,2.955204763566144e-06,0.00016314847744069993,0.9818864091781655,6.14296441199258e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,1.6508815292581858e-07,0.0,,4.9988198469463896e-08,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,9.693823699308268e-08,1.051594082923657e-07,0.07817818141793265,4.574243916977139e-08,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,7.194078222028111e-08,4.5047485741633864e-07,0.8403001165639044,1.4538130699293106e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,1.503033644212337e-07,3.0113294542388758e-06,0.9500873728015179,1.1523419516379363e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,6.065519642106665e-07,1.2442545994417742e-05,0.9512517804247786,5.587507985183038e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,1.4200376199369202e-06,2.840685374394525e-05,0.9500107392132578,1.331977364316117e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,2.5594199541956186e-06,5.09941964992322e-05,0.9498095836408726,2.4424911316600628e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,4.046380581712583e-06,8.029223681660369e-05,0.9496043360835125,3.9192818803712726e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,5.843889994139317e-06,0.00011480825196485966,0.9490986937426066,5.709901233785786e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,8.27309941087151e-06,0.00015935282863210887,0.9480831342506554,8.088140020845458e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.1062027624575421e-05,0.00020716806466225535,0.946603605905139,0.00010697792458813637,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,4.105281448119058e-08,0.0,,2.706277939523716e-07,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,1.2358746914742369e-08,1.0842899200724787e-07,0.8860199040316057,2.3213243594000232e-07,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,1.088141399208098e-08,4.3581886188803765e-07,0.9750322554995877,3.7627518167937524e-07,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,2.689520428589276e-08,2.733828068812727e-06,0.9901620717876479,2.333025349798845e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,9.737316020164144e-08,1.095371408155188e-05,0.9911104891476366,9.833585863816552e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,1.7223092640961113e-07,2.4661450879648328e-05,0.9930161884128341,2.244551978947129e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,2.734035433604731e-07,4.38588103861548e-05,0.9937662800027339,4.121005258639343e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,4.219934055527119e-07,6.854946695966646e-05,0.9938439578851721,6.585373193956912e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,6.062139163987013e-07,9.742454858496785e-05,0.9937776061043794,9.372158092446625e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,8.606359642726602e-07,0.0001344185438938439,0.9935973420084632,0.00012672244338318706,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,1.1901020116056316e-06,0.00017384615784976631,0.9931542806218697,0.00015822054410818964,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,1.9745294821404968e-07,0.0,,6.457428725070713e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,1.209274103075586e-07,1.0561949181919772e-07,-0.14493459705870748,2.5782876278412914e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,9.23066423297314e-08,4.714396197869064e-07,0.8042026201118723,5.141341574699254e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,2.38700778254497e-07,3.285299726485391e-06,0.9273427698757158,4.007802374417224e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,50,1.0774017482617637e-06,1.3894406947656535e-05,0.9224578816267159,1.7590830339031527e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,75,2.623253521960578e-06,3.2073730835691094e-05,0.9182117747573828,4.290305241738679e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,100,4.825154064747039e-06,5.797980338684283e-05,0.9167787094317399,7.988028301042505e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,125,7.719934728811495e-06,9.178016625810415e-05,0.9158866774429074,1.2799647265637759e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,149,1.1260016435699072e-05,0.00013181191752664745,0.9145751260812762,1.8571872715256177e-05,168,1,1,same_source_cyclic_next_latent,False
