split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,175,2.9922151952632703e-05,0.0001500365324318409,0.8005675586629154,2.7429128749645315e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,3.883614044752903e-05,0.00019486209203023463,0.8006993559244799,3.610939165810123e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,6.378445505106356e-08,0.0,,5.7244804452238895e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,2.3021556216917816e-08,9.762278807556868e-08,0.7641784600630634,1.61268776111001e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,5.645265233056307e-08,3.94468059994324e-07,0.8568891678292652,4.5155353234349604e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,4.859325599682052e-07,2.5457179617660586e-06,0.8091176763229907,4.0090441189022386e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,2.1471239506354323e-06,1.0593883416731842e-05,0.7973241854592913,2.058956624750863e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,5.2980926739110146e-06,2.450023021083325e-05,0.7837533513636799,5.357492227631155e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.0349701369705144e-05,4.4587679440155625e-05,0.7678797932600141,1.0661180567694828e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,1.761494786478579e-05,7.122715760488063e-05,0.7526933762750799,1.8299879229743965e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,2.697970012377482e-05,0.0001033735170494765,0.7390076211602452,2.803941424645018e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,3.995720180682838e-05,0.00014598786947317421,0.7262977948029397,4.1443166992394254e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,5.4612650274066254e-05,0.00019308346963953227,0.7171552263069301,5.677371154888533e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,5.977413763957884e-08,0.0,,5.6930108627284426e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,1.0968069119599022e-08,1.0447118370393582e-07,0.8950134503052843,7.485279951424673e-09,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,1.2831400830748407e-08,4.179090637990157e-07,0.9692961891898104,1.520286829759243e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,3.567735262777205e-08,2.613081051094923e-06,0.9863466337514396,5.7945904075040744e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,1.0890678936448239e-07,1.0458379620104097e-05,0.9895866479014462,2.1450750864460133e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,2.2778149855184893e-07,2.353832132939715e-05,0.9903229505892006,4.903911303699715e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,4.1134177308777e-07,4.185446596238762e-05,0.9901720936194139,8.640082569399965e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,6.759387929378136e-07,6.540835602208972e-05,0.9896658648214681,1.3523336974685662e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,1.027341454573616e-06,9.295123163610697e-05,0.9889475218725929,1.96493942894449e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,1.5849301462367293e-06,0.00012823649740312248,0.9876405689617803,2.871967126338859e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,2.415755261608865e-06,0.00016584270633757114,0.9854334548985735,4.068831913173199e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,6.677102959429249e-08,0.0,,5.214744192016951e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,1.2310924724090455e-08,1.0193582511419663e-07,0.8792286744106032,6.14496942219489e-09,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,1.436517482744648e-08,4.097973942407407e-07,0.964945665762317,6.194862578468019e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,5.310374362466064e-08,2.571714503574185e-06,0.9793508402465139,4.867100074079644e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,1.848492274802993e-07,1.0300798749085516e-05,0.9820548646776824,1.6805008726805681e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,4.148105574586225e-07,2.318746737728361e-05,0.9821105707359397,3.4890636015916243e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,7.608911118950346e-07,4.123131657252088e-05,0.9815457963716313,5.856659299752209e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,1.2284806416573701e-06,6.443101301556453e-05,0.9809333955162151,8.704617357579991e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,1.789309294508712e-06,9.155587758868933e-05,0.9804566419804625,1.185095425171312e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,2.5205613383150194e-06,0.00012630049604922533,0.980043139835867,1.5757725122966804e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,3.331057314426289e-06,0.00016332407540176064,0.9796046155091818,1.9938246623496525e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,1.1936219834751682e-07,0.0,,1.7629162130106124e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,2.098960649732362e-08,1.0844533449017035e-07,0.8064498892829166,7.752276331984831e-08,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,6.502518967721471e-09,4.3661586346388503e-07,0.9851070024892503,1.3034680534929066e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,6.77775915391976e-08,2.7436412892711814e-06,0.9752964821588606,1.0668602499208646e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,1.8022963388375501e-07,1.0999379810527898e-05,0.9836145640037586,4.90507818540209e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,3.533585015702556e-07,2.4769382434897125e-05,0.9857340608915459,1.169683673651889e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,6.012339781591436e-07,4.4057222112314776e-05,0.9863533389230392,2.181620948249474e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,9.347990044261678e-07,6.886258779559284e-05,0.9864251542913118,3.555820876499638e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,1.3580779523181263e-06,9.78677489911206e-05,0.9861233351505679,5.241612234385684e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,1.973525968423928e-06,0.00013503755326382816,0.9853853545126949,7.487204857170582e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,2.740268655543332e-06,0.00017463676340412349,0.9843087526238554,9.932240936905146e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,1.6138801584020257e-07,0.0,,1.524265655916679e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,5.522613122366238e-08,9.862818473038715e-08,0.44005730841918944,6.209258174294519e-08,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,2.8063661616783975e-08,4.0102668208419345e-07,0.9300204628007965,6.473943869877985e-08,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,1.220347627395313e-07,2.543989467085339e-06,0.9520301619490009,3.344312915487535e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,4.917437195217644e-07,1.0273105544911232e-05,0.9521329049553716,1.4315808130049845e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,1.171862663795764e-06,2.325402783753816e-05,0.9496060350498047,3.374819016244146e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,2.1818682398588862e-06,4.156100476393476e-05,0.9475020334024206,6.111847142165061e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,3.5598527574620675e-06,6.526274955831468e-05,0.9454535277542788,9.687571036920417e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,5.284834060148569e-06,9.317624062532559e-05,0.9432813126535163,1.4016135537531227e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,7.646860467502847e-06,0.0001292074884986505,0.9408172037367423,1.9819859517156146e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,1.0295454558217898e-05,0.00016791837697383016,0.9386877437493192,2.63293222815264e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,1.4073550858029193e-07,0.0,,1.9214736823869316e-07,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,4.4726622405732996e-08,9.106263831881733e-08,0.5088367388484656,1.029279488307111e-07,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,1.9628981107189247e-08,3.5658808883454185e-07,0.9449533461105114,1.3504275386821973e-07,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,7.156406667263582e-08,2.1927392026555026e-06,0.9673631654024479,9.326333270109899e-07,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,3.2089351975628233e-07,8.724763574718963e-06,0.9632203764597004,4.110811460122932e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,8.290815003419993e-07,1.959523251571227e-05,0.9576896319205599,9.350375876238104e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,1.602836164238397e-06,3.4804885217454284e-05,0.9539479543108911,1.7336877135676332e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,2.6357840852142544e-06,5.435306957224384e-05,0.9515062515151811,2.7734115064959042e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,3.845840183203109e-06,7.720248686382547e-05,0.9501850220189585,3.8721278542652726e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,5.398268513090443e-06,0.0001064735115505755,0.9492994226030929,5.0068727432517335e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,7.093047315720469e-06,0.0001376654690830037,0.9484762056674952,5.90591698710341e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,1.4112184487657942e-07,0.0,,1.0715500309288473e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,4.1285247220912424e-08,1.139613132750128e-07,0.6377257682062476,2.542254939896793e-08,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,3.5004148912776145e-08,5.0763196668413e-07,0.9310442383259974,5.90127733346435e-08,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,2.518091264391842e-07,3.5328100693732267e-06,0.9287227103935822,5.015332362745539e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,1.2045317134834477e-06,1.4838107745163143e-05,0.918821743704072,1.931147835421143e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,3.026239028258715e-06,3.409271812415682e-05,0.9112350321485679,4.3470863602124155e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,5.707731816073647e-06,6.142582424217835e-05,0.9070792799853974,7.597088369948324e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,9.211658834828995e-06,9.695556218503043e-05,0.9049909192703207,1.175159832200734e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,1.3386586942942813e-05,0.0001388805831084028,0.9036108097811344,1.6804355254862458e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,1.912216430355329e-05,0.00019302488362882286,0.9009342011037071,2.38909251493169e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,2.62446264969185e-05,0.00025115665630437434,0.8955049534298908,3.252810347476043e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,1.3630112505325087e-07,0.0,,1.620971801230553e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,4.029699240959417e-08,9.775605747108784e-08,0.5877800982152709,5.829600269180446e-08,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,3.132625892021679e-08,4.147042602653528e-07,0.9244612078492457,3.658362857095199e-08,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,2.3528075132617232e-07,2.7603841772361193e-06,0.9147652151948824,2.2842549185497774e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,1.0799861911436892e-06,1.143445297202561e-05,0.9055498156504841,1.199931148221367e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,2.650457872732659e-06,2.6147068638238125e-05,0.8986326953356231,2.855573939086753e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,5.041787972004386e-06,4.6995002776384354e-05,0.8927165086893462,5.4167708185559604e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,8.345416972588282e-06,7.407462544506416e-05,0.8873377094727602,9.0403736976441e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.239734046976082e-05,0.00010602713882690296,0.8830738940338626,1.346844874205999e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,1.7760117771103978e-05,0.0001473280426580459,0.8794518853934284,1.9113962480332702e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,2.3642973246751353e-05,0.00019171855819877237,0.876678744776296,2.4973978725029156e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,1.4836328432465962e-07,0.0,,1.0087251922641371e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,4.671257158861408e-08,1.0771704950229832e-07,0.5663400380492469,8.153932640198036e-08,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,3.4111568680827986e-08,4.807949380847276e-07,0.9290517308341197,2.4300737777593895e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,2.577466204911616e-07,3.323550799905206e-06,0.9224484185713325,1.8198840052718879e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,1.169263327938097e-06,1.3947767911304254e-05,0.9161684267064378,8.235099812736735e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,2.7646681246551452e-06,3.2096784707391635e-05,0.9138646394067483,1.9377004718990065e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,5.044500994699774e-06,5.795686229248531e-05,0.9129611094326988,3.564909638953395e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,8.081196938292123e-06,9.172131103696302e-05,0.9118940097243544,5.708756725653075e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.181200332212029e-05,0.0001317478745477274,0.9103438794540762,8.243552292697132e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,1.6926245734794065e-05,0.00018373868078924716,0.9078787021758968,0.00011491896293591708,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.2964353775023483e-05,0.00023986533051356673,0.9042614715271466,0.00014896647189743817,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,7.294217851949725e-08,0.0,,7.569211391000863e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,9.127163025368645e-09,1.0976804531992457e-07,0.9168504549865395,1.0405906358812445e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,1.2106784907928159e-08,4.4147617472845013e-07,0.9725765837411838,7.949474678525803e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,3.40844010793262e-08,2.7713413146557286e-06,0.9877011175422251,8.11990048532607e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,8.897997361145826e-08,1.1105170415248722e-05,0.991987518400503,3.2050825211626943e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,1.903596853480849e-07,2.5009072487591766e-05,0.9923883748410689,7.2038715188682545e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,3.2863604815247527e-07,4.449032712727785e-05,0.9926133146377568,1.3057832802587654e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,5.112819394526014e-07,6.955634307814762e-05,0.9926493844151904,2.0829904315178283e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,7.465761768798984e-07,9.887514170259237e-05,0.9924493035961907,3.0108998544164933e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,1.110661060010898e-06,0.00013646083243656904,0.9918609535045364,4.224774238537066e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,1.6288685174004058e-06,0.00017653404211159796,0.9907730628160052,5.551356298383325e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,1.729135732375653e-07,0.0,,2.488136487954762e-07,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,5.707386563358341e-08,9.75659233404258e-08,0.4150225439424994,1.2491635459355166e-07,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,2.4323043135154876e-08,3.8968275362094573e-07,0.9375824490328496,1.2941744387262588e-07,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,9.612992357688199e-08,2.429540245429962e-06,0.9604328745911062,8.314700039591116e-07,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,3.50807397353492e-07,9.734014383866452e-06,0.9639606658137947,3.5215359730500495e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,8.161185292010487e-07,2.1937737983535044e-05,0.9627984193350485,6.966666660446208e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,1.4899915186106227e-06,3.905228732037358e-05,0.9618462420296366,1.1424288459238596e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,2.362977738812333e-06,6.109093374107033e-05,0.9613203204778691,1.7056310753105208e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,3.420629582251422e-06,8.68887800606899e-05,0.9606320910494751,2.331731957383454e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,4.880479082203237e-06,0.00011998012632830068,0.9593226042382318,3.0639897886430845e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,6.601196673727827e-06,0.00015528261428698897,0.9574891451690292,3.758771708817221e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,1.6506997724263783e-07,0.0,,1.08110860708166e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,5.070457120837091e-08,1.102623485849108e-07,0.5401460982909834,7.411661329115304e-08,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,3.010633164990395e-08,4.893034883934888e-07,0.9384710463668451,2.1421932672183175e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,1.8754074915250385e-07,3.356824890943244e-06,0.944131506633399,1.5787437632752699e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,8.913007718547306e-07,1.4006071069161408e-05,0.9363632550874885,7.0062369559309445e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,2.2683539100398775e-06,3.212118099327199e-05,0.9293813664411965,1.6252592104137875e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,4.3484196794452146e-06,5.7851128076436e-05,0.9248343148347972,2.963086444651708e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,7.176225608418463e-06,9.133149433182552e-05,0.9214266046896615,4.733395326184109e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,1.0799675692396704e-05,0.00013090895663481206,0.9175023927314322,6.842359289294109e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,1.607360172783956e-05,0.00018214789452031255,0.9117552153420743,9.564425272401422e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,2.2551319489139132e-05,0.00023727492953184992,0.9049570069048866,0.00012450128269847482,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,8.180800392665333e-08,0.0,,9.671473577554934e-08,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,1.359190449079506e-08,1.028129190672189e-07,0.8677996441098157,1.5577134249156188e-08,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,1.1298006086235546e-08,4.112499141228909e-07,0.9725276390383405,6.530814999905488e-08,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,4.261886132894688e-08,2.5721096790221054e-06,0.9834303872511571,7.243252184707671e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,1.1535549759855712e-07,1.0294354979123455e-05,0.9887942957249392,2.8945937629032414e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,2.4753694560786244e-07,2.3167545805335976e-05,0.9893153574535785,6.5280819399049506e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,4.54326965382279e-07,4.1188621253240854e-05,0.9889696000604407,1.1851710951304995e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,7.67444646498916e-07,6.43616949673742e-05,0.988076065322892,1.901665200421121e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,1.2029981917294208e-06,9.145318472292274e-05,0.9868457485064718,2.7839088943437673e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,1.8669346673050313e-06,0.0001261606375919655,0.9852019242852659,3.98347619920969e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,2.6954203349305317e-06,0.00016314847744069993,0.9834787282283388,5.3440016927197576e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,1.7614512159980222e-07,0.0,,1.3731704484598595e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,5.471659747513513e-08,1.051594082923657e-07,0.47967948504416014,8.129480022489588e-08,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,3.1823027768496104e-08,4.5047485741633864e-07,0.9293567060523323,1.840393082375158e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,2.234470741768746e-07,3.0113294542388758e-06,0.9257978651713644,1.242823486791167e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,7.238579655677313e-07,1.2442545994417742e-05,0.9418239670649009,5.5480395531049e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,1.5885475477261934e-06,2.840685374394525e-05,0.9440787226193684,1.29609006762621e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,2.8654603738687e-06,5.09941964992322e-05,0.9438081081655666,2.3734264686936513e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,4.501228886510944e-06,8.029223681660369e-05,0.9439394259647761,3.805891174124554e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,6.418539669539314e-06,0.00011480825196485966,0.9440933943362896,5.519697879208252e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,8.978987352747936e-06,0.00015935282863210887,0.9436534172011635,7.747330528218299e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.1966430065513123e-05,0.00020716806466225535,0.9422380564059335,0.00010139992082258686,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,1.1475979277975057e-07,0.0,,1.8481073027487582e-07,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,2.0905650544023047e-08,1.0842899200724787e-07,0.8071950116199031,1.1542017830379336e-07,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,4.17369472316409e-09,4.3581886188803765e-07,0.9904233270100267,2.447815745654225e-07,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,2.8238433813498887e-08,2.733828068812727e-06,0.989670735283012,1.9008083427252132e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,5.9499200233403826e-08,1.095371408155188e-05,0.9945681254969388,8.391577466682065e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,1.2814302863262128e-07,2.4661450879648328e-05,0.9948039136359828,1.8993734556715935e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,2.290541232241594e-07,4.38588103861548e-05,0.9947774661189519,3.462398308329284e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,3.7302768873814784e-07,6.854946695966646e-05,0.9945582700306389,5.563964441535063e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,5.680704475707898e-07,9.742454858496785e-05,0.9941691241496967,8.014401828404516e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,8.670188549331215e-07,0.0001344185438938439,0.9935498568142663,0.00011006377462763339,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,1.2568680176627822e-06,0.00017384615784976631,0.9927702283834829,0.000139483658131212,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,1.4878629883696703e-07,0.0,,1.1934341159758333e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,4.9447457683982066e-08,1.0561949181919772e-07,0.5318339746547205,2.7967747229240558e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,3.440800000475974e-08,4.714396197869064e-07,0.9270150437922202,5.763901000932492e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,2.3722029141026724e-07,3.285299726485391e-06,0.9277934096856224,5.473372084452421e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,50,1.2221391898492584e-06,1.3894406947656535e-05,0.9120409244918951,2.048691840172978e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,75,3.002062840096187e-06,3.2073730835691094e-05,0.9064011961852737,4.5895599214418326e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,100,5.551523827307392e-06,5.797980338684283e-05,0.9042507303747225,8.262336450570729e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,125,8.812035957816988e-06,9.178016625810415e-05,0.9039875790480071,1.2929842341691256e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,149,1.2617737411346752e-05,0.00013181191752664745,0.9042746843524531,1.8320279195904732e-05,168,1,1,same_source_cyclic_next_latent,False
