split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,49,100,1.9051667550229467e-05,6.0234524426050484e-05,0.683708508836671,2.1122648831806146e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,125,2.9955261197756045e-05,9.579287143424153e-05,0.6872913323376125,3.337884118082002e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,149,4.404227001941763e-05,0.0001378952874802053,0.6806107676033537,5.001080717192963e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,175,6.398354889824986e-05,0.00019256462110206485,0.6677294690371149,7.575016206828877e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,199,8.683021587785333e-05,0.0002518006949685514,0.6551629220534996,0.0001108619399019517,25,1,1,same_source_cyclic_next_latent,False
validation,reid,25,0,2.262062935187714e-06,0.0,,1.337514845545229e-07,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,5,1.9831566078210017e-06,1.0530127525498756e-07,-17.83316800312986,5.702359473502838e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,10,1.8109597021975787e-06,4.6677956788698793e-07,-2.879689315441567,1.493436911914614e-07,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,25,2.074884605463012e-06,3.385780473763589e-06,0.38717686467232837,1.5975732594597503e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,50,5.2153714023006614e-06,1.4759227269678377e-05,0.646636554407207,7.836131771910004e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,75,1.1227592040086165e-05,3.434355676290579e-05,0.673080102984179,1.8629907572176307e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,100,1.9353128664079122e-05,6.215853500179946e-05,0.6886488932932725,3.4276828955626115e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,125,2.9938672014395706e-05,9.824951848713681e-05,0.6952791985610047,5.5237826018128544e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,149,4.310107760829851e-05,0.0001407447998644784,0.6937643333906471,8.076700032688677e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,175,6.136137380963191e-05,0.00019554639584384859,0.6862055496096622,0.0001147648727055639,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,199,8.451926260022447e-05,0.00025431934045627713,0.667664824670481,0.00015217506734188646,93,1,1,same_source_cyclic_next_latent,False
validation,reid,93,0,2.736310307227541e-07,0.0,,9.366990525450092e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,5,1.2983805675048643e-07,1.0514619930290792e-07,-0.23483357088776513,7.048971610856825e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,10,5.172291039912125e-08,4.2241856590408133e-07,0.8775553098893244,5.40913845270552e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,25,6.031041976939377e-08,2.6625341433828e-06,0.9773484896262145,3.909679833213886e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,50,2.521493058793567e-07,1.0701617611630354e-05,0.9764382063506619,8.924270105126197e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,75,4.2122940158151323e-07,2.4128486984409392e-05,0.98254223723793,1.9382232494535856e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,100,7.913093895695056e-07,4.294652535463683e-05,0.981574542223494,3.3835267458925955e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,125,1.3758755130766076e-06,6.716716598020867e-05,0.9795156533255844,5.146941930433968e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,149,2.104317445628112e-06,9.55089635681361e-05,0.9779673303215474,7.0555424827034585e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,175,3.1449335438082926e-06,0.0001318353315582499,0.9761449870331707,9.339108146377839e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,199,4.4556340981216636e-06,0.00017057791410479695,0.9738791852303676,1.173042255686596e-05,84,1,1,same_source_cyclic_next_latent,False
validation,reid,84,0,8.334207564075768e-07,0.0,,6.750118473064504e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,5,6.12285418810643e-07,9.34500405946892e-08,-5.552008056007623,4.771933390657068e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,10,4.488061051688419e-07,3.706644804424286e-07,-0.21081497917778025,3.375894266355317e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,25,2.0874867345810344e-07,2.3013249119685497e-06,0.9092919594393387,1.5863341218391724e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,50,2.768508693407057e-07,9.18923342396738e-06,0.9698722563061003,2.745535141457367e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,75,6.07877780112176e-07,2.066570050374139e-05,0.9705851838895021,7.003989139775513e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,100,1.1339907359797508e-06,3.673380706459284e-05,0.9691295069420456,1.4908572438798728e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,125,1.8457724308973411e-06,5.7396227930439636e-05,0.9678415725658088,2.570546485003433e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,149,2.6640268515620846e-06,8.155551040545106e-05,0.9673348025373399,3.693828602990834e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,175,3.6802787235501455e-06,0.00011250645911786705,0.9672882894688338,4.872681074630236e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,199,4.780135895998683e-06,0.0001454888260923326,0.9671443091240215,5.946843884885311e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,96,0,7.258838650159305e-07,0.0,,7.985437946445018e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,5,5.137754897077684e-07,1.03322996380939e-07,-3.972518294122465,5.850411071151029e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,10,3.6299837802289403e-07,4.142063971812604e-07,0.12362923293035788,4.355266867150931e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,25,1.8206310414825566e-07,2.595082605694188e-06,0.9298430409310405,2.6778045025821484e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,50,3.4462738085494493e-07,1.0409034985059407e-05,0.9668915147898335,5.100938551549916e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,75,8.17043769529846e-07,2.3453274479834363e-05,0.965162912742425,1.0954856861644657e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,100,1.6444778339064214e-06,4.173463457846083e-05,0.9605968076510933,2.0129582480876707e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,125,2.763769316516118e-06,6.525538628920913e-05,0.9576468783087544,3.2494110655534314e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,149,3.944458967453102e-06,9.276856144424528e-05,0.9574806496290906,4.659488695324399e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,175,5.245376996754203e-06,0.0001280317228520289,0.9590306458437923,6.374851182044949e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,199,6.548704277520301e-06,0.00016562770179007202,0.9604612984015163,8.166361112671439e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,97,0,7.388914582406869e-07,0.0,,2.2271547095442656e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,5,5.127305939822691e-07,1.0388254167992272e-07,-3.935676252147034,2.0052816580573563e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,10,3.4974311802216107e-07,4.131814819174906e-07,0.15353631920028232,1.8704471358432784e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,25,1.1971835078838922e-07,2.567076535342494e-06,0.9533639339769756,1.8873772660299437e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,50,1.349621499002751e-07,1.0246058991469909e-05,0.9868278964612018,3.1432282412424684e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,75,2.751377792264975e-07,2.3035410777083598e-05,0.9880558770195574,5.71685450267978e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,100,5.069018698122818e-07,4.093155075679533e-05,0.9876158645240646,9.01911062101135e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,125,8.582593977735087e-07,6.392442446667701e-05,0.986573842393827,1.2601219168573152e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,149,1.2924684824611177e-06,9.079395385924727e-05,0.985764817727128,1.6535337636014447e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,175,1.8692182948143454e-06,0.0001251927751582116,0.9850692798170491,2.1939693397143856e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,199,2.5433864720980637e-06,0.00016182287072297186,0.9842828985746265,2.840064189513214e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,13,0,1.6123830164360697e-06,0.0,,6.778405463592208e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,5,1.379335571982665e-06,9.996369954023976e-08,-12.798364589612074,4.78379604373913e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,10,1.263470039702952e-06,4.0348717789129296e-07,-2.131375936916029,3.788048275055189e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,25,1.4355506436913856e-06,2.6054560748889344e-06,0.4490213603955766,5.521742991732026e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,50,3.272331241532811e-06,1.0772148925752845e-05,0.6962229853961925,2.242233222204959e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,75,6.899860181874828e-06,2.473311178619042e-05,0.7210274129061542,5.795856395707233e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,100,1.2072831850673538e-05,4.4647022150456905e-05,0.7295937944083022,1.155817608378129e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,125,1.86778688657796e-05,7.067642582114786e-05,0.7357270313435857,1.9677108866744675e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,149,2.6714538762462325e-05,0.00010157931683352217,0.7370080879137566,3.0470009733107872e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,175,3.7945585063425824e-05,0.00014179330901242793,0.7323880419484394,4.79132795589976e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,199,5.1060855184914544e-05,0.0001853152789408341,0.7244649471066181,7.367946091108024e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,28,0,8.407671998611477e-07,0.0,,2.2585115857509663e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,5,6.383923505381972e-07,1.0269551609098926e-07,-5.216360507625038,1.995465481741121e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,10,5.082428629066271e-07,4.423241932727251e-07,-0.14902795423911708,1.8250082121085143e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,25,5.884182883164613e-07,3.113214461336611e-06,0.810993333217451,1.9907149635400856e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,50,2.2801589238952147e-06,1.358427107334137e-05,0.8321471272485175,4.75784008813207e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,75,6.011124241922516e-06,3.200078208465129e-05,0.8121569583511627,1.0740709512901958e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,100,1.2125878129154444e-05,5.867032814421691e-05,0.7933217946327494,2.0115365259698592e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,125,2.0755533114424907e-05,9.386183228343725e-05,0.7788714261218679,3.310248939669691e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,149,3.188951450283639e-05,0.00013590285379905254,0.7653506632760738,4.9179059715243056e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,175,4.951019582222216e-05,0.00019086066458839923,0.7405950779381733,7.086805271683261e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,199,7.628418097738177e-05,0.000250564597081393,0.6955508405179773,9.514036355540156e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,52,0,1.5769992387504317e-06,0.0,,1.5072251926540048e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,5,1.2286785704418435e-06,1.0380210113680732e-07,-10.836740846146174,1.1661898042802932e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,10,9.485108876106096e-07,4.140581495448714e-07,-1.2907673442805154,9.000884801935172e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,25,4.4705575419357046e-07,2.5844267383945407e-06,0.8270193743347185,4.2662267674131726e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,50,2.804031282721553e-07,1.0333380487281829e-05,0.9728643372207894,3.1456846727451193e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,75,4.5220255628919404e-07,2.3241327653522603e-05,0.9805431702082366,6.2432695813186e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,100,7.510729460591392e-07,4.1306804632768035e-05,0.9818172101972922,1.1659573146971525e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,125,1.1376544080121676e-06,6.4523694163654e-05,0.9823684241462262,1.910752871481236e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,149,1.6134790712385438e-06,9.165598748950288e-05,0.9823963593057864,2.853121259249747e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,175,2.3008717562333914e-06,0.0001263997401110828,0.9817968632355467,4.203293428872712e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,199,3.158105300826719e-06,0.00016340739966835827,0.980673425394222,5.839590812684037e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,59,0,1.5219792430798407e-06,0.0,,2.2973054001340643e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,5,1.1922559224331053e-06,1.0051899579366363e-07,-10.861001127393484,1.9498800156725338e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,10,9.219452863362676e-07,4.096098109585e-07,-1.2507890721144745,1.6643198250676505e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,25,4.29325865525243e-07,2.5966930934373522e-06,0.8346643788554441,1.1324863180561806e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,50,2.744898495166126e-07,1.0445361112942919e-05,0.9737213633354915,9.419491107109934e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,75,5.285001520860533e-07,2.3561089619761333e-05,0.9775689426671174,1.232299041475926e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,100,1.0264753882438526e-06,4.1953680920414627e-05,0.9755331268741101,1.8161376829084475e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,125,1.7847482922661584e-06,6.56422707834281e-05,0.9728109909824032,2.704154212551657e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,149,2.8324752747721504e-06,9.337658411823213e-05,0.9696661073917021,3.993437985627679e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,175,4.417318905325374e-06,0.0001289642386836931,0.9657477223886879,6.113382369221654e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,199,6.369119546434376e-06,0.00016694419900886714,0.9618488118530187,8.97887639439432e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,57,0,2.2442068257078063e-06,0.0,,1.353130528514157e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,5,1.874043050520413e-06,1.0879922029971567e-07,-16.224783829864545,1.0532322676226613e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,10,1.5594242768202093e-06,4.6272842268990644e-07,-2.370063735776275,8.295215820908197e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,25,1.0477831438038265e-06,3.0676756068714894e-06,0.6584439562459512,5.962399995951273e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,50,1.2726216027658666e-06,1.2550069186545443e-05,0.8985964472506489,1.2672825278059463e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,75,2.406030944257509e-06,2.845998460543342e-05,0.915459162131867,2.996383500430966e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,100,4.305749826016836e-06,5.080093251308426e-05,0.91524270100932,5.803814929095097e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,125,7.094142347341403e-06,7.957850903039798e-05,0.9108535403115994,1.0225556252407841e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,149,1.0842058145499323e-05,0.00011326819367241114,0.9042797647426408,1.6749079804867506e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,175,1.6392716133850627e-05,0.00015646663086954504,0.8952318712127306,2.6811079806066118e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,199,2.315002348041162e-05,0.0002025431749643758,0.8857032655655598,3.8870188291184604e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,15,0,1.951556669155252e-06,0.0,,1.6387028836106765e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,5,1.7740773046170943e-06,9.878272066998761e-08,-16.959388975971972,1.4129797136774869e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,10,1.7341143347948673e-06,4.075140793702303e-07,-3.255348275266358,1.3040087196714012e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,25,2.212443860116764e-06,2.657891172930249e-06,0.16759426320769644,1.5689498695792281e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,50,4.9298237172479276e-06,1.1012571121682413e-05,0.5523457998340002,3.865673534164671e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,75,9.719139598018955e-06,2.5448980522924103e-05,0.6180931652934355,8.485779289912898e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,100,1.5541219909209758e-05,4.635270670405589e-05,0.6647181790605144,1.5590394468745217e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,125,2.206007957283873e-05,7.409453974105418e-05,0.7022711842203978,2.5336872568004765e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,149,2.985620631079655e-05,0.00010749007924459875,0.7222422150898471,3.725182978087105e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,175,4.124608312849887e-05,0.00015147423255257308,0.7277023132354651,5.305431841406971e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,199,5.513641735888086e-05,0.00019959177006967366,0.7237540538889264,7.046166138025001e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,53,0,1.5005171007942408e-06,0.0,,1.8924046116808313e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,5,1.2066614090144867e-06,9.364332242967066e-08,-11.885717611319597,1.6174442407645984e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,10,9.57485326580354e-07,3.85355036769397e-07,-1.4846835650764558,1.3800752185488818e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,25,5.110301799504668e-07,2.4711696369195124e-06,0.7932031163236928,9.570003385306336e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,50,4.0903699982663966e-07,9.974225577025209e-06,0.9589906006568748,9.239117275683384e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,75,6.722608532072627e-07,2.250624675070867e-05,0.9701300327569681,1.392402964484063e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,100,1.1139410389660043e-06,4.006221570307389e-05,0.9721947221486171,2.1745079266111134e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,125,1.6862862821653835e-06,6.264413968892768e-05,0.9730814998731089,3.1574716103932587e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,149,2.3327850158239016e-06,8.904800051823258e-05,0.9738030612450836,4.239364898239728e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,175,3.14131057166378e-06,0.0001228825276484713,0.9744364749669693,5.578089712798828e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,199,4.036733571410878e-06,0.00015894098032731563,0.9746023111025375,7.0246774157567415e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,2,0,1.3249634776002495e-06,0.0,,1.5465744240827917e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,5,1.0160034662476392e-06,9.875607531739661e-08,-9.288009755169591,4.018611576839248e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,10,7.669900696782861e-07,3.9769926729604776e-07,-0.92856797271225,1.3503475670972875e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,25,3.2709388619878155e-07,2.5024969545484055e-06,0.8692929933024401,3.6943976056136307e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,50,1.953502248852601e-07,1.003642591967946e-05,0.9805358773682356,1.8257428564538714e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,75,3.6156291116640205e-07,2.2605408958042972e-05,0.984005469140705,3.657234856291325e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,100,6.556123253176338e-07,4.020733467768878e-05,0.9836942107559934,5.6381045396847185e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,125,1.086842985387193e-06,6.284512346610427e-05,0.9827060092264217,7.974165782798082e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,149,1.687175881670555e-06,8.931615593610331e-05,0.9811100705803152,1.0838606613106094e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,175,2.6054760837723734e-06,0.00012323314149398357,0.9788573426581065,1.4908061530150007e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,199,3.7321399304346414e-06,0.00015938510478008538,0.976584136042172,1.977650936169084e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,88,0,3.223496491955302e-07,0.0,,2.1356818251661025e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,5,1.6905769939512538e-07,1.0328217570076959e-07,-0.6368526151590908,1.8782573079079157e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,10,7.758548292713385e-08,4.2534415456429997e-07,0.8175936307233179,1.663949205976678e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,25,1.268783620389513e-07,2.7586918349697953e-06,0.9540077799083563,1.3245602303868509e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,50,7.353542059718166e-07,1.1242896107432898e-05,0.9345938805317555,1.5738555703137536e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,75,1.473985321354121e-06,2.548983866290655e-05,0.9421736111849502,2.52734344030614e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,100,2.3444636099156924e-06,4.550983430817723e-05,0.9484844617530406,3.979150733357528e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,125,3.513667934385012e-06,7.13156841811724e-05,0.9507307827902374,5.758973657066235e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,149,4.99152747579501e-06,0.00010155241761822253,0.9508477730726193,7.677824214624707e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,175,7.085270681272959e-06,0.00014035985805094242,0.9495206764978245,1.0012781785917468e-05,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,199,9.645776117395144e-06,0.0001818001619540155,0.9469429729120101,1.2535394489532337e-05,74,1,1,same_source_cyclic_next_latent,False
validation,reid,74,0,1.4122761058388278e-06,0.0,,1.056925839293399e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,5,1.132294187300431e-06,9.82452448283766e-08,-10.525180575186328,8.006005600691424e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,10,9.165777896669169e-07,3.9470123169849103e-07,-1.3222065604474298,6.127345386630623e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,25,5.834431817675068e-07,2.468499815222458e-06,0.7636446321893171,4.027570241760259e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,50,7.186232551248395e-07,9.872235750663094e-06,0.9272076484724778,8.979715744317218e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,75,1.3726527186008752e-06,2.2206828361959197e-05,0.9381878088924999,2.2629515115113463e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,100,2.423029400233645e-06,3.9466427551815286e-05,0.938605302011375,4.457593604456633e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,125,3.852343979815487e-06,6.164090154925361e-05,0.9375034452288582,7.5374464358901605e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,149,5.586313363892259e-06,8.754659938858822e-05,0.9361904014215721,1.1620973054959904e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,175,7.906981409178115e-06,0.00012070701632183045,0.9344944341255489,1.763159343681764e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,199,1.05382023320999e-05,0.0001560081000206992,0.9324509283126857,2.463977216393687e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,31,0,1.1716688277374487e-06,0.0,,1.7053179135473329e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,5,9.455521876589046e-07,9.754089802527233e-08,-8.693904882994998,1.483841174376721e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,10,8.165005738192121e-07,4.046144965741405e-07,-1.01797162665327,1.3529347597796004e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,25,9.586391342963907e-07,2.6757297746371478e-06,0.641727971418044,1.4613610801461618e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,50,2.7448663786344696e-06,1.1123805961688049e-05,0.753243953725175,3.2756045129644917e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,75,6.314894108072622e-06,2.5607325369492173e-05,0.7533950142408858,7.0292958298523445e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,100,1.1519664440129418e-05,4.6321227273438126e-05,0.7513091703696048,1.2605452866409905e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,125,1.8212147551821545e-05,7.339884905377403e-05,0.7518742080209075,1.9694754882948473e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,149,2.621473504405003e-05,0.00010547126294113696,0.7514513971575333,2.7796188078355044e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,175,3.700795423355885e-05,0.00014702796761412174,0.7482930980132496,3.825999374384992e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,199,4.906030881102197e-05,0.0001917742338264361,0.7441767445389789,4.97169021400623e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,69,0,1.4518593616230646e-06,0.0,,1.331773432866612e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,5,1.1924370255655958e-06,1.0311431708487362e-07,-10.564223662404691,1.07744733668369e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,10,9.986398481487413e-07,4.325807765326317e-07,-1.3085627062611946,9.058322234523075e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,25,8.802231832305552e-07,2.8503357043518918e-06,0.6911861357640678,8.796598649496445e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,50,2.0552838577714283e-06,1.1736545275198296e-05,0.8248816998887517,2.2419319520849967e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,75,4.642944531951798e-06,2.679025783436373e-05,0.8266928015154704,5.213351869315375e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,100,8.539320333511569e-06,4.8090289055835456e-05,0.8224315033000331,9.569669600750785e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,125,1.3698338989343029e-05,7.570085290353745e-05,0.8190464378677705,1.5119089766812976e-05,19,1,1,same_source_cyclic_next_latent,False
