split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
val,depablo_mixed_temp,12,100,-1.2791417837142944,3.872389316558838,0.0243351012468338,2.424438238143921,-1.1167396306991577,3.5795035362243652
val,depablo_mixed_temp,13,0,-0.08361569792032242,-1.3090291023254395,1.3718355894088745,-1.7080543041229248,-0.5596628785133362,0.13791584968566895
val,depablo_mixed_temp,13,10,-0.19986999034881592,-1.132047176361084,1.5752630233764648,-1.7318141460418701,-0.7215331792831421,0.45923393964767456
val,depablo_mixed_temp,13,50,-0.6975082755088806,-0.35318732261657715,2.426762580871582,-1.805724859237671,-1.4072160720825195,1.8372870683670044
val,depablo_mixed_temp,13,100,-1.3276128768920898,0.6701365113258362,3.4674527645111084,-1.8524203300476074,-2.266294240951538,3.5852527618408203
val,depablo_mixed_temp,14,0,-0.022267235442996025,-0.9773802757263184,0.8095290660858154,-1.127780556678772,-0.31826329231262207,-0.031603917479515076
val,depablo_mixed_temp,14,10,-0.2610913813114166,-0.06082305312156677,0.7241461873054504,-0.4929161071777344,-0.5316650867462158,0.7174767851829529
val,depablo_mixed_temp,14,50,-0.622409999370575,0.5246943235397339,1.2960433959960938,-0.5108572840690613,-1.0014344453811646,1.6917505264282227
val,depablo_mixed_temp,14,100,-1.3719452619552612,1.8144631385803223,2.4493887424468994,-0.4703119397163391,-1.9889165163040161,3.758392333984375
val,depablo_mixed_temp,15,0,-0.04460073634982109,-1.3727350234985352,1.279738426208496,-1.6950454711914062,-0.48783159255981445,0.0013779897708445787
val,depablo_mixed_temp,15,10,-0.10494814813137054,-1.2751543521881104,1.3818538188934326,-1.7014667987823486,-0.5725036859512329,0.170759916305542
val,depablo_mixed_temp,15,50,-0.5817195177078247,-0.5947861671447754,2.262752056121826,-1.8579005002975464,-1.2501777410507202,1.4859592914581299
val,depablo_mixed_temp,15,100,-1.144635558128357,0.2711326777935028,3.2408907413482666,-1.964080810546875,-2.0343897342681885,3.0438997745513916
val,depablo_mixed_temp,16,0,-0.03344736248254776,-1.523782730102539,1.4071857929229736,-1.8716583251953125,-0.5236198902130127,-0.025558151304721832
val,depablo_mixed_temp,16,10,-0.15396583080291748,-1.3731552362442017,1.654378056526184,-1.9400458335876465,-0.7038634419441223,0.3087270259857178
val,depablo_mixed_temp,16,50,-0.5795971155166626,-0.7636895179748535,2.4407002925872803,-2.0778987407684326,-1.309272050857544,1.4844439029693604
val,depablo_mixed_temp,16,100,-1.2351094484329224,0.32937905192375183,3.4939193725585938,-2.0915732383728027,-2.195298433303833,3.3039448261260986
val,depablo_mixed_temp,17,0,-0.10741012543439865,0.3256817162036896,-0.1967185139656067,0.37380510568618774,-0.07543611526489258,0.29989510774612427
val,depablo_mixed_temp,17,10,-0.1816089153289795,0.4839562773704529,-0.11335259675979614,0.41755935549736023,-0.16343846917152405,0.5063108205795288
val,depablo_mixed_temp,17,50,-0.5327382683753967,1.3885022401809692,0.12284305691719055,0.8239506483078003,-0.5309033393859863,1.4897558689117432
val,depablo_mixed_temp,17,100,-1.0453169345855713,2.8339438438415527,0.3491281569004059,1.572754144668579,-1.0373684167861938,2.9402976036071777
val,depablo_mixed_temp,18,0,-0.05696030706167221,0.3157006502151489,-0.3720311224460602,0.48091092705726624,0.0304286889731884,0.14614135026931763
val,depablo_mixed_temp,18,10,-0.14643695950508118,0.5600952506065369,-0.3274560570716858,0.6030439138412476,-0.05797499045729637,0.39609673619270325
val,depablo_mixed_temp,18,50,-0.5544185638427734,1.5677192211151123,-0.013271761126816273,1.0210710763931274,-0.4965856969356537,1.5335978269577026
val,depablo_mixed_temp,18,100,-1.1399953365325928,3.203444480895996,0.2523634135723114,1.8606919050216675,-1.074187159538269,3.18302059173584
val,depablo_mixed_temp,19,0,0.0049177235923707485,-0.7989543676376343,0.5349806547164917,-0.8308179378509521,-0.2052457630634308,-0.09781736135482788
val,depablo_mixed_temp,19,10,-0.09942714124917984,-0.6301021575927734,0.7070214152336121,-0.8390552997589111,-0.3464201092720032,0.19018308818340302
val,depablo_mixed_temp,19,50,-0.5173146724700928,0.07928331196308136,1.3616291284561157,-0.8291243314743042,-0.9021132588386536,1.345238208770752
val,depablo_mixed_temp,19,100,-1.0602458715438843,1.0961992740631104,2.1161746978759766,-0.694302499294281,-1.5965449810028076,2.852368116378784
