split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_low_temp,53,60,1.1857635974884033,-1.7153370380401611,-1.8450782299041748,2.0610008239746094,-0.584062933921814,-0.9230659008026123,1.252875804901123,0.1543971598148346
train,depablo_low_temp,53,70,1.2726514339447021,-1.9929726123809814,-2.047090768814087,2.359408378601074,-0.5915385484695435,-0.980815589427948,1.5457541942596436,0.4763878285884857
train,depablo_low_temp,53,80,1.3595880270004272,-2.2680609226226807,-2.2490732669830322,2.655780076980591,-0.6006152033805847,-1.0393465757369995,1.836179494857788,0.7952651977539062
train,depablo_low_temp,53,90,1.4465402364730835,-2.5404856204986572,-2.45094633102417,2.949993371963501,-0.6112930774688721,-1.098636507987976,2.124025583267212,1.1108810901641846
train,depablo_low_temp,53,100,1.5336202383041382,-2.8102598190307617,-2.6529083251953125,3.2421634197235107,-0.6237213611602783,-1.158797264099121,2.4092793464660645,1.4231001138687134
train,depablo_low_temp,54,0,0.7425142526626587,0.08450894802808762,-1.2142055034637451,0.27140066027641296,-1.1717004776000977,-0.9249615669250488,0.019558031111955643,-0.6359095573425293
train,depablo_low_temp,54,10,0.7911428213119507,-0.19079342484474182,-1.334985613822937,0.5331619381904602,-1.1106386184692383,-0.932382345199585,0.3009244203567505,-0.30653145909309387
train,depablo_low_temp,54,20,0.8426517248153687,-0.46650296449661255,-1.4615072011947632,0.7975543141365051,-1.0546773672103882,-0.9441105127334595,0.5826709270477295,0.021497273817658424
train,depablo_low_temp,54,30,0.8973106145858765,-0.7428259253501892,-1.5948106050491333,1.0650644302368164,-1.0045592784881592,-0.9605586528778076,0.8657956123352051,0.3497857451438904
train,depablo_low_temp,54,40,0.9552626609802246,-1.01969575881958,-1.7351703643798828,1.3357815742492676,-0.9605299830436707,-0.9818757176399231,1.150242567062378,0.6781220436096191
train,depablo_low_temp,54,50,1.0164276361465454,-1.2968696355819702,-1.8824396133422852,1.6094433069229126,-0.9226128458976746,-1.0080252885818481,1.4358110427856445,1.0063438415527344
train,depablo_low_temp,54,60,1.0809516906738281,-1.5742243528366089,-2.0368566513061523,1.8860938549041748,-0.8910583257675171,-1.0391597747802734,1.7223296165466309,1.3340492248535156
train,depablo_low_temp,54,70,1.1487226486206055,-1.851630687713623,-2.198176383972168,2.1655287742614746,-0.8657281994819641,-1.0751532316207886,2.0096452236175537,1.6611065864562988
train,depablo_low_temp,54,80,1.2198643684387207,-2.128819227218628,-2.3666014671325684,2.4476630687713623,-0.8469212651252747,-1.1161534786224365,2.297470808029175,1.9869887828826904
train,depablo_low_temp,54,90,1.2941420078277588,-2.4057581424713135,-2.5416555404663086,2.732250213623047,-0.8342698812484741,-1.1618980169296265,2.585747480392456,2.311816692352295
train,depablo_low_temp,54,100,1.371698260307312,-2.682185649871826,-2.723558187484741,3.0192298889160156,-0.8280701041221619,-1.2125320434570312,2.8741660118103027,2.6349854469299316
train,depablo_low_temp,55,0,0.8528262376785278,-0.04743204265832901,-1.4590595960617065,0.4577004909515381,-1.324167251586914,-1.0621118545532227,0.17913758754730225,-0.47265511751174927
train,depablo_low_temp,55,10,0.9576539993286133,-0.29249775409698486,-1.684882402420044,0.7473747730255127,-1.3671542406082153,-1.1400549411773682,0.42696452140808105,-0.23704689741134644
train,depablo_low_temp,55,20,1.0669177770614624,-0.5348268151283264,-1.918625831604004,1.0387849807739258,-1.4186418056488037,-1.2241191864013672,0.6710160374641418,-0.010331949219107628
train,depablo_low_temp,55,30,1.178057312965393,-0.7775195837020874,-2.156088352203369,1.3320720195770264,-1.473228931427002,-1.3107320070266724,0.9153411984443665,0.2153814733028412
train,depablo_low_temp,55,40,1.2910269498825073,-1.0206352472305298,-2.397418975830078,1.6272673606872559,-1.5310369729995728,-1.399928092956543,1.1603577136993408,0.44097599387168884
train,depablo_low_temp,55,50,1.4059234857559204,-1.2644500732421875,-2.6429176330566406,1.9246948957443237,-1.5921497344970703,-1.491784930229187,1.406476378440857,0.6669913530349731
train,depablo_low_temp,55,60,1.5227936506271362,-1.509116530418396,-2.892702102661133,2.224508285522461,-1.6565848588943481,-1.5863571166992188,1.6538708209991455,0.8936660885810852
train,depablo_low_temp,55,70,1.6417484283447266,-1.754799723625183,-3.1470909118652344,2.526956081390381,-1.7245137691497803,-1.6837670803070068,1.9028353691101074,1.1213769912719727
train,depablo_low_temp,55,80,1.7629351615905762,-2.001831293106079,-3.4063847064971924,2.832427501678467,-1.7960108518600464,-1.7841520309448242,2.1536829471588135,1.3504337072372437
train,depablo_low_temp,55,90,1.8861966133117676,-2.250269889831543,-3.670370578765869,3.1408276557922363,-1.8708720207214355,-1.8873530626296997,2.4065961837768555,1.5813093185424805
train,depablo_low_temp,55,100,2.0119855403900146,-2.5003433227539062,-3.9399242401123047,3.452760934829712,-1.9496787786483765,-1.9938342571258545,2.6617729663848877,1.813840389251709
train,depablo_low_temp,56,0,0.49737513065338135,-0.3560492694377899,-0.21180923283100128,0.3274080455303192,-0.018778121098876,-0.2851952910423279,-0.37769821286201477,-1.5951268672943115
train,depablo_low_temp,56,10,0.6428842544555664,-0.6062846779823303,-0.5241287350654602,0.6584459543228149,-0.13299286365509033,-0.415883332490921,-0.11516505479812622,-1.362472653388977
train,depablo_low_temp,56,20,0.7979625463485718,-0.8401108980178833,-0.8540591597557068,0.9854898452758789,-0.2713859975337982,-0.5609041452407837,0.13133466243743896,-1.1583809852600098
train,depablo_low_temp,56,30,0.9528976082801819,-1.0698474645614624,-1.1835229396820068,1.3092114925384521,-0.41177186369895935,-0.7065207958221436,0.3739541172981262,-0.9591310024261475
train,depablo_low_temp,56,40,1.1078543663024902,-1.2958645820617676,-1.5128755569458008,1.6300331354141235,-0.5542610287666321,-0.8529234528541565,0.6130537986755371,-0.7643890380859375
train,depablo_low_temp,56,50,1.2626407146453857,-1.5181937217712402,-1.8417682647705078,1.9477938413619995,-0.6985598206520081,-0.9999166131019592,0.848689079284668,-0.5738917589187622
train,depablo_low_temp,56,60,1.417349100112915,-1.7367541790008545,-2.1703686714172363,2.2625062465667725,-0.8448684215545654,-1.1476470232009888,1.0807658433914185,-0.38783425092697144
train,depablo_low_temp,56,70,1.5716266632080078,-1.9516098499298096,-2.4980106353759766,2.573894500732422,-0.9926015734672546,-1.295698881149292,1.3093699216842651,-0.20579776167869568
train,depablo_low_temp,56,80,1.7260445356369019,-2.162412405014038,-2.82576322555542,2.882206439971924,-1.1428468227386475,-1.4448070526123047,1.5341272354125977,-0.028768982738256454
train,depablo_low_temp,56,90,1.8799439668655396,-2.3693437576293945,-3.15238094329834,3.186976194381714,-1.2944773435592651,-1.5941845178604126,1.7552517652511597,0.1441154032945633
train,depablo_low_temp,56,100,2.033616304397583,-2.5721261501312256,-3.4784035682678223,3.4882543087005615,-1.4480984210968018,-1.7442187070846558,1.9724609851837158,0.3122275471687317
train,depablo_low_temp,57,0,1.0425406694412231,-0.12360400706529617,-1.8285013437271118,0.6718315482139587,-1.602952480316162,-1.28815758228302,0.24154983460903168,-0.539989709854126
train,depablo_low_temp,57,10,1.1917747259140015,-0.2779771387577057,-2.1422972679138184,0.9309661388397217,-1.774907112121582,-1.442240595817566,0.4098146855831146,-0.43370723724365234
train,depablo_low_temp,57,20,1.353885531425476,-0.40811780095100403,-2.483792304992676,1.1828895807266235,-1.9854830503463745,-1.619489312171936,0.559944748878479,-0.3558444082736969
train,depablo_low_temp,57,30,1.5168147087097168,-0.5319184064865112,-2.827620029449463,1.4304410219192505,-2.202180862426758,-1.8000471591949463,0.7054042220115662,-0.28319308161735535
train,depablo_low_temp,57,40,1.6799246072769165,-0.6505452394485474,-3.1723618507385254,1.6739022731781006,-2.4231348037719727,-1.982873558998108,0.8469581604003906,-0.21452172100543976
train,depablo_low_temp,57,50,1.8430931568145752,-0.7640236616134644,-3.5178232192993164,1.9131669998168945,-2.6482009887695312,-2.1678919792175293,0.9846646189689636,-0.14958898723125458
train,depablo_low_temp,57,60,2.0065736770629883,-0.8724591732025146,-3.864452600479126,2.148547410964966,-2.8776779174804688,-2.3553476333618164,1.118560552597046,-0.08864836394786835
train,depablo_low_temp,57,70,2.1700057983398438,-0.9758919477462769,-4.211602210998535,2.3797426223754883,-3.111024856567383,-2.544851779937744,1.24876070022583,-0.031159864738583565
train,depablo_low_temp,57,80,2.3334362506866455,-1.0740606784820557,-4.559410572052002,2.6065802574157715,-3.3485422134399414,-2.7365825176239014,1.375084400177002,0.022686736658215523
train,depablo_low_temp,57,90,2.497037887573242,-1.1670531034469604,-4.908266544342041,2.8292977809906006,-3.590513229370117,-2.93074631690979,1.4976900815963745,0.07299581915140152
train,depablo_low_temp,57,100,2.660611629486084,-1.2549556493759155,-5.257749080657959,3.0477640628814697,-3.836538791656494,-3.1270956993103027,1.6166017055511475,0.11993715167045593
train,depablo_low_temp,58,0,0.824828028678894,-0.3119086027145386,-0.8828306198120117,0.5746902227401733,-0.627758264541626,-0.7193634510040283,-0.3713909983634949,-1.7981200218200684
train,depablo_low_temp,58,10,1.0351282358169556,-0.4754077196121216,-1.3225008249282837,0.8973822593688965,-0.9006103277206421,-0.9484431743621826,-0.18486908078193665,-1.7078993320465088
train,depablo_low_temp,58,20,1.277483582496643,-0.6008267998695374,-1.8267173767089844,1.2197340726852417,-1.2506988048553467,-1.2261133193969727,-0.029257310554385185,-1.6777836084365845
train,depablo_low_temp,58,30,1.5235261917114258,-0.717509925365448,-2.339327335357666,1.5384056568145752,-1.6136739253997803,-1.5116297006607056,0.12024948000907898,-1.6561638116836548
train,depablo_low_temp,58,40,1.77230966091156,-0.826802670955658,-2.858126163482666,1.8534924983978271,-1.986917495727539,-1.8035125732421875,0.26427358388900757,-1.6420152187347412
train,depablo_low_temp,58,50,2.023594379425049,-0.929118275642395,-3.382509708404541,2.1650493144989014,-2.369716167449951,-2.101414918899536,0.4029483199119568,-1.6351454257965088
train,depablo_low_temp,58,60,2.2771430015563965,-1.0246942043304443,-3.9119620323181152,2.473010301589966,-2.7615275382995605,-2.405039072036743,0.5363962054252625,-1.6352534294128418
train,depablo_low_temp,58,70,2.5327227115631104,-1.1138843297958374,-4.446010112762451,2.777421236038208,-3.161766767501831,-2.7140603065490723,0.6648963093757629,-1.6418243646621704
train,depablo_low_temp,58,80,2.7902028560638428,-1.1965514421463013,-4.98449182510376,3.078043222427368,-3.5704236030578613,-3.0284478664398193,0.7884466052055359,-1.6546190977096558
train,depablo_low_temp,58,90,3.049175500869751,-1.2730433940887451,-5.526570796966553,3.374763011932373,-3.9865996837615967,-3.3476357460021973,0.9072994589805603,-1.6730377674102783
train,depablo_low_temp,58,100,3.309835910797119,-1.3433046340942383,-6.0726847648620605,3.6677024364471436,-4.410727500915527,-3.6719462871551514,1.0214791297912598,-1.6971265077590942
train,depablo_low_temp,59,0,0.7305503487586975,0.06332210451364517,-1.1620959043502808,0.27248120307922363,-1.1146914958953857,-0.8931273221969604,-0.003462113905698061,-0.6940187215805054
train,depablo_low_temp,59,10,0.7905251383781433,-0.22758795320987701,-1.3059641122817993,0.556948721408844,-1.063457727432251,-0.9108923673629761,0.2931514382362366,-0.354360967874527
train,depablo_low_temp,59,20,0.8530062437057495,-0.5194917321205139,-1.4552509784698486,0.8442170023918152,-1.016749620437622,-0.9325379133224487,0.5912776589393616,-0.013886531814932823
train,depablo_low_temp,59,30,0.9181414842605591,-0.811871349811554,-1.6103401184082031,1.134047508239746,-0.9751505255699158,-0.9583300352096558,0.8906280994415283,0.3270373046398163
train,depablo_low_temp,59,40,0.9859482645988464,-1.104844093322754,-1.7713450193405151,1.4265542030334473,-0.938701868057251,-0.9883075952529907,1.1914198398590088,0.6687654256820679
train,depablo_low_temp,59,50,1.0569161176681519,-1.3980470895767212,-1.9391454458236694,1.7219042778015137,-0.9083222150802612,-1.023071527481079,1.4932252168655396,1.0102529525756836
train,depablo_low_temp,59,60,1.1307306289672852,-1.6917074918746948,-2.11322283744812,2.0199906826019287,-0.8834689855575562,-1.0622590780258179,1.7963802814483643,1.352310061454773
train,depablo_low_temp,59,70,1.207562804222107,-1.9856573343276978,-2.2938623428344727,2.320831775665283,-0.8644765615463257,-1.1060948371887207,2.1006574630737305,1.6944591999053955
train,depablo_low_temp,59,80,1.2877446413040161,-2.2797443866729736,-2.481658697128296,2.6246235370635986,-0.8518878221511841,-1.1549307107925415,2.4058589935302734,2.0360817909240723
train,depablo_low_temp,59,90,1.3710222244262695,-2.5740838050842285,-2.676192283630371,2.9312212467193604,-0.8453143239021301,-1.2085037231445312,2.712188482284546,2.377758264541626
train,depablo_low_temp,59,100,1.4575401544570923,-2.868452310562134,-2.8777167797088623,3.2405874729156494,-0.8450881242752075,-1.267007827758789,3.0194003582000732,2.719019889831543
train,depablo_mixed_temp,60,0,0.7097344994544983,-0.03204311430454254,-1.301379680633545,0.3351743817329407,-1.2077635526657104,-0.9448720216751099,0.34524261951446533,-0.005933258682489395
train,depablo_mixed_temp,60,10,0.9052760601043701,-0.164884552359581,-1.6843496561050415,0.6115299463272095,-1.4522850513458252,-1.162117838859558,0.4552474617958069,-0.04680580273270607
train,depablo_mixed_temp,60,20,0.9024309515953064,-0.35745811462402344,-1.657559871673584,0.7451351881027222,-1.3236788511276245,-1.129838466644287,0.5975415706634521,0.13012805581092834
train,depablo_mixed_temp,60,30,1.0971791744232178,-0.5677517652511597,-2.10144305229187,1.105025291442871,-1.557285189628601,-1.3132058382034302,0.8770275712013245,0.35042786598205566
train,depablo_mixed_temp,60,40,1.1204488277435303,-0.8983082175254822,-2.114171266555786,1.376111388206482,-1.365726113319397,-1.2571680545806885,1.12351655960083,0.5948061943054199
train,depablo_mixed_temp,60,50,1.220818281173706,-1.470202088356018,-2.3496041297912598,1.90469491481781,-1.2487196922302246,-1.3004895448684692,1.6791760921478271,1.2333406209945679
train,depablo_mixed_temp,60,60,1.2321245670318604,-1.2996935844421387,-2.4048402309417725,1.7974828481674194,-1.3864099979400635,-1.3410781621932983,1.5816383361816406,1.133894443511963
train,depablo_mixed_temp,60,70,1.1931138038635254,-1.7666363716125488,-2.3466131687164307,2.1183857917785645,-1.068863868713379,-1.2138925790786743,2.0206620693206787,1.723639726638794
train,depablo_mixed_temp,60,80,1.2163140773773193,-1.8705060482025146,-2.4235081672668457,2.2290780544281006,-1.0626673698425293,-1.2145380973815918,2.1600379943847656,1.8937339782714844
train,depablo_mixed_temp,60,90,1.4810209274291992,-2.1729719638824463,-2.9174604415893555,2.7054622173309326,-1.2994301319122314,-1.4605767726898193,2.3954918384552,1.9386286735534668
train,depablo_mixed_temp,60,100,1.5963839292526245,-2.341444492340088,-3.246145248413086,2.9550418853759766,-1.488334059715271,-1.6082847118377686,2.6992130279541016,2.344552993774414
train,depablo_mixed_temp,61,0,0.905769407749176,-0.10745309293270111,-1.3801133632659912,0.5243720412254333,-1.2123783826828003,-1.0292832851409912,-0.03832782432436943,-1.0155529975891113
train,depablo_mixed_temp,61,10,1.9192218780517578,-0.47743162512779236,-3.317723512649536,1.6519817113876343,-2.69160795211792,-2.322575807571411,0.18523788452148438,-1.5545644760131836
train,depablo_mixed_temp,61,20,0.38795992732048035,-0.85169517993927,-0.639857292175293,0.6040918827056885,-0.2275371104478836,-0.46413448452949524,0.9923304319381714,1.047456979751587
train,depablo_mixed_temp,61,30,0.914125382900238,-0.7706311941146851,-1.5222657918930054,0.9943967461585999,-0.9956468343734741,-1.064296841621399,0.6714216470718384,-0.013747497461736202
train,depablo_mixed_temp,61,40,1.4299213886260986,-0.8240538239479065,-2.4945313930511475,1.507879614830017,-1.7620441913604736,-1.6486467123031616,0.6896281242370605,-0.42754143476486206
train,depablo_mixed_temp,61,50,2.5531346797943115,-0.10425743460655212,-5.060216426849365,1.9884787797927856,-4.456181526184082,-3.429736614227295,0.5565757155418396,-0.9884960651397705
train,depablo_mixed_temp,61,60,1.6942188739776611,-1.0825878381729126,-3.1316802501678467,1.9681131839752197,-2.1728017330169678,-1.9746601581573486,1.0983449220657349,0.030432483181357384
train,depablo_mixed_temp,61,70,1.8292676210403442,-0.43491077423095703,-3.41048002243042,1.610948920249939,-2.7547922134399414,-2.227066993713379,0.568658709526062,-0.7279265522956848
train,depablo_mixed_temp,61,80,2.756594181060791,-1.3208775520324707,-5.294201374053955,3.1464145183563232,-3.8318872451782227,-3.212256669998169,1.4253597259521484,-0.3807925283908844
train,depablo_mixed_temp,61,90,2.6066577434539795,-2.2421255111694336,-5.048219680786133,3.7182400226593018,-3.1298837661743164,-2.902775526046753,2.302619218826294,0.9150257110595703
train,depablo_mixed_temp,61,100,2.2467095851898193,-1.3435300588607788,-4.237456798553467,2.7008321285247803,-2.9212613105773926,-2.5500853061676025,1.3706779479980469,-0.09768034517765045
train,depablo_mixed_temp,62,0,0.9347927570343018,-0.315458208322525,-1.4176685810089111,0.6930211782455444,-1.1355565786361694,-1.0262517929077148,0.11388431489467621,-0.8670926094055176
train,depablo_mixed_temp,62,10,1.6464159488677979,0.6604228019714355,-2.9693033695220947,0.566329836845398,-3.0804734230041504,-2.258310317993164,-0.5473974943161011,-2.0001139640808105
train,depablo_mixed_temp,62,20,1.826012372970581,0.2836192548274994,-3.3083958625793457,1.0245990753173828,-3.13840389251709,-2.384492874145508,-0.22964486479759216,-1.773320198059082
train,depablo_mixed_temp,62,30,2.6693332195281982,0.4992176294326782,-4.972379684448242,1.6157190799713135,-4.685999393463135,-3.4946017265319824,-0.3965882956981659,-2.628636121749878
train,depablo_mixed_temp,62,40,2.252070188522339,0.10506157577037811,-4.2342023849487305,1.552595615386963,-3.8277459144592285,-2.9143080711364746,0.07544039934873581,-1.635871171951294
train,depablo_mixed_temp,62,50,2.314516544342041,0.07121943682432175,-4.378054618835449,1.6379081010818481,-3.9328994750976562,-2.999321460723877,0.11892344802618027,-1.6017274856567383
train,depablo_mixed_temp,62,60,3.49487566947937,0.030365416780114174,-6.753103256225586,2.723522424697876,-5.975313186645508,-4.554255962371826,0.23792986571788788,-2.2567639350891113
train,depablo_mixed_temp,62,70,2.741798162460327,-0.27819451689720154,-5.234007835388184,2.2981784343719482,-4.454329490661621,-3.465728521347046,0.4609103202819824,-1.4833848476409912
train,depablo_mixed_temp,62,80,3.8158297538757324,-0.28553563356399536,-7.433857440948486,3.2755539417266846,-6.34232234954834,-4.86378812789917,0.6110419034957886,-2.0322489738464355
train,depablo_mixed_temp,62,90,3.1010007858276367,-0.36659783124923706,-5.974544525146484,2.7003536224365234,-5.026331901550293,-3.89587140083313,0.5984424352645874,-1.5786199569702148
train,depablo_mixed_temp,62,100,3.926699161529541,-0.276974618434906,-7.714090347290039,3.359127998352051,-6.596097469329834,-5.055847644805908,0.6859759092330933,-1.945957064628601
train,depablo_mixed_temp,63,0,1.0820351839065552,-0.12856413424015045,-1.916025996208191,0.7019823789596558,-1.6913517713546753,-1.347686529159546,0.2662320137023926,-0.5246156454086304
train,depablo_mixed_temp,63,10,2.809596061706543,2.8599860668182373,-6.273909091949463,-0.1669534146785736,-7.514010429382324,-5.046705722808838,-1.1087929010391235,-2.152186155319214
train,depablo_mixed_temp,63,20,1.2406671047210693,2.2447690963745117,-2.9774956703186035,-1.0565521717071533,-4.21434211730957,-2.6748454570770264,-0.8479106426239014,-0.9940431118011475
train,depablo_mixed_temp,63,30,2.718371868133545,2.2511444091796875,-6.228217601776123,0.2639828622341156,-7.1717023849487305,-4.876621246337891,-0.3731307089328766,-0.978630781173706
train,depablo_mixed_temp,63,40,1.575575351715088,1.5170058012008667,-3.4700565338134766,-0.191795215010643,-4.169983386993408,-2.8316969871520996,-0.41357260942459106,-0.8875963091850281
train,depablo_mixed_temp,63,50,3.224356174468994,2.292684555053711,-7.03000545501709,0.6828728914260864,-7.709798336029053,-5.267072677612305,-0.6468337774276733,-2.18264102935791
train,depablo_mixed_temp,63,60,3.1699159145355225,2.997756004333496,-6.999946594238281,0.026447555050253868,-8.241710662841797,-5.587568759918213,-1.2630434036254883,-2.6499996185302734
train,depablo_mixed_temp,63,70,3.9603662490844727,2.5934622287750244,-8.597922325134277,1.0922147035598755,-9.38541030883789,-6.487399101257324,-0.7580699920654297,-2.5401499271392822
train,depablo_mixed_temp,63,80,2.8802661895751953,0.8701701760292053,-6.187028884887695,1.5145052671432495,-6.108778476715088,-4.378829002380371,0.38222143054008484,-0.8084080219268799
train,depablo_mixed_temp,63,90,4.453615665435791,0.7875584363937378,-9.416481971740723,2.9422476291656494,-8.887921333312988,-6.5240044593811035,0.6339870691299438,-1.5527946949005127
train,depablo_mixed_temp,63,100,3.6131885051727295,3.012768268585205,-7.873011589050293,0.4957570731639862,-8.96696949005127,-6.032262325286865,-1.1635050773620605,-2.8494620323181152
train,depablo_mixed_temp,64,0,0.8433201313018799,0.056148823350667953,-1.2277007102966309,0.3624337911605835,-1.1448352336883545,-0.9519826173782349,-0.231894388794899,-1.2563748359680176
train,depablo_mixed_temp,64,10,0.5581097602844238,0.0012713929172605276,-0.9849816560745239,0.13567644357681274,-0.9921047687530518,-0.8238852024078369,0.2635646164417267,0.03368789330124855
train,depablo_mixed_temp,64,20,0.6605715751647949,-0.47067490220069885,-1.2411285638809204,0.6041187047958374,-0.9342822432518005,-0.8665400743484497,0.7531750202178955,0.5894785523414612
train,depablo_mixed_temp,64,30,0.7910656332969666,-0.3830183744430542,-1.5484185218811035,0.6524701714515686,-1.255021095275879,-1.0795886516571045,0.7486993670463562,0.5388544201850891
train,depablo_mixed_temp,64,40,0.5939280986785889,-0.7392280101776123,-1.0155142545700073,0.7387422323226929,-0.5719965100288391,-0.6885194778442383,0.8469516634941101,0.6482680439949036
train,depablo_mixed_temp,64,50,0.7279285192489624,-0.8717575073242188,-1.3843237161636353,0.9747449159622192,-0.8156147003173828,-0.8699625730514526,1.117862343788147,0.9837145209312439
train,depablo_mixed_temp,64,60,0.7838547229766846,-1.2646936178207397,-1.525261402130127,1.3271414041519165,-0.7107753157615662,-0.8787133693695068,1.512467384338379,1.4645401239395142
train,depablo_mixed_temp,64,70,0.9782111644744873,-1.5951753854751587,-2.065140724182129,1.7828733921051025,-0.9744623899459839,-1.0935642719268799,2.05314302444458,2.14330792427063
train,depablo_mixed_temp,64,80,1.3284276723861694,-1.3831678628921509,-2.752992630004883,1.9230401515960693,-1.7080843448638916,-1.6150819063186646,1.8533660173416138,1.6697884798049927
train,depablo_mixed_temp,64,90,1.0705853700637817,-1.6899724006652832,-2.3026061058044434,1.9342725276947021,-1.1620758771896362,-1.2617744207382202,2.2021937370300293,2.3394882678985596
train,depablo_mixed_temp,64,100,1.4953322410583496,-1.6935992240905762,-3.199181318283081,2.339244842529297,-1.906840205192566,-1.7824517488479614,2.3111352920532227,2.1965482234954834
train,depablo_mixed_temp,65,0,0.9747305512428284,-0.24690285325050354,-1.6196608543395996,0.6888676881790161,-1.3657711744308472,-1.1542249917984009,0.24437561631202698,-0.5720717310905457
train,depablo_mixed_temp,65,10,0.5972900390625,-0.23867952823638916,-1.0679185390472412,0.31703293323516846,-0.9679646492004395,-0.8636904954910278,0.47744128108024597,0.2736896276473999
train,depablo_mixed_temp,65,20,0.8298184871673584,-0.8720839619636536,-1.5232863426208496,1.0099029541015625,-0.9951509833335876,-1.0452724695205688,1.0357506275177002,0.8056747317314148
train,depablo_mixed_temp,65,30,1.060349464416504,-0.5259388089179993,-1.9971990585327148,0.935742199420929,-1.6143609285354614,-1.440718173980713,0.7603991627693176,0.3508340120315552
train,depablo_mixed_temp,65,40,1.5834108591079712,-0.1389317363500595,-3.2550249099731445,1.1518996953964233,-2.902219533920288,-2.2300353050231934,0.7585859894752502,0.16589072346687317
train,depablo_mixed_temp,65,50,1.3352813720703125,-1.1438990831375122,-2.67631459236145,1.665177583694458,-1.8280516862869263,-1.7124934196472168,1.5142672061920166,1.1898822784423828
train,depablo_mixed_temp,65,60,2.074047088623047,-0.5503549575805664,-4.106127738952637,1.8873100280761719,-3.3913159370422363,-2.737128257751465,0.9560880661010742,-0.10066518932580948
train,depablo_mixed_temp,65,70,1.5703274011611938,-0.9857274293899536,-3.0780720710754395,1.807188868522644,-2.212337017059326,-1.910315990447998,1.305383324623108,0.6190528273582458
train,depablo_mixed_temp,65,80,2.5062711238861084,-1.2387622594833374,-5.299572944641113,2.825777053833008,-4.047210693359375,-3.320493698120117,2.0412075519561768,1.3017498254776
train,depablo_mixed_temp,65,90,1.951308012008667,-1.3919926881790161,-3.9226579666137695,2.452152967453003,-2.7346086502075195,-2.3987255096435547,1.7777633666992188,1.0171945095062256
train,depablo_mixed_temp,65,100,2.6314735412597656,-0.9936249256134033,-5.310735702514648,2.7778148651123047,-4.154953479766846,-3.3473422527313232,1.5063226222991943,0.2361997663974762
train,depablo_mixed_temp,66,0,0.8041805028915405,0.05595008283853531,-1.457058072090149,0.35118159651756287,-1.3851804733276367,-1.0620684623718262,0.22656074166297913,-0.26659560203552246
train,depablo_mixed_temp,66,10,1.078717589378357,0.21585771441459656,-2.595297336578369,0.4438907504081726,-2.59706974029541,-1.8932406902313232,0.9157318472862244,1.1833124160766602
train,depablo_mixed_temp,66,20,0.7072877287864685,-0.0839795172214508,-1.5696132183074951,0.33445098996162415,-1.504285216331482,-1.1951552629470825,0.7511606812477112,0.9152228236198425
train,depablo_mixed_temp,66,30,0.8512803912162781,0.06128409132361412,-1.9995700120925903,0.3336409628391266,-1.9718353748321533,-1.5113950967788696,0.8216083645820618,1.0479470491409302
train,depablo_mixed_temp,66,40,1.0659421682357788,-0.5807703733444214,-2.4496679306030273,1.063533902168274,-1.9655526876449585,-1.6041631698608398,1.463246464729309,1.7050050497055054
train,depablo_mixed_temp,66,50,0.811716616153717,-0.8579398393630981,-1.7568391561508179,1.047552227973938,-1.1575593948364258,-1.0832701921463013,1.4243019819259644,1.5420341491699219
train,depablo_mixed_temp,66,60,0.818675696849823,-0.9997997283935547,-1.7917906045913696,1.1580456495285034,-1.1141241788864136,-1.0878170728683472,1.5710949897766113,1.782555103302002
train,depablo_mixed_temp,66,70,1.4681320190429688,-1.675112247467041,-3.2636890411376953,2.270575761795044,-2.0075976848602295,-1.8806707859039307,2.4390647411346436,2.5435826778411865
train,depablo_mixed_temp,66,80,1.0024677515029907,-1.4142118692398071,-2.3759284019470215,1.658747911453247,-1.4040733575820923,-1.3527575731277466,2.2746143341064453,2.746584177017212
train,depablo_mixed_temp,66,90,0.9613949060440063,-1.495275616645813,-2.3336126804351807,1.6665207147598267,-1.3359214067459106,-1.3402061462402344,2.38979434967041,3.002600908279419
train,depablo_mixed_temp,66,100,1.696924090385437,-1.4292619228363037,-3.679333209991455,2.3127071857452393,-2.4617702960968018,-2.13305926322937,2.2091891765594482,2.024582624435425
train,depablo_mixed_temp,67,0,0.6469247341156006,0.03734671324491501,-0.8308744430541992,0.20786532759666443,-0.7905880212783813,-0.6958376169204712,-0.23346632719039917,-1.129673719406128
train,depablo_mixed_temp,67,10,0.7386865019798279,-0.26549726724624634,-1.1419249773025513,0.5325167775154114,-0.8936781287193298,-0.8147710561752319,0.22611543536186218,-0.4759545922279358
train,depablo_mixed_temp,67,20,0.8046173453330994,-0.6435809135437012,-1.225691556930542,0.8797818422317505,-0.740452766418457,-0.7998607158660889,0.49138543009757996,-0.2645944058895111
train,depablo_mixed_temp,67,30,1.0218466520309448,-0.7625820636749268,-1.6658356189727783,1.1799405813217163,-1.0235265493392944,-1.0190315246582031,0.6241945028305054,-0.27817368507385254
train,depablo_mixed_temp,67,40,0.8578135371208191,-1.0222433805465698,-1.3889871835708618,1.231858253479004,-0.6545025110244751,-0.7995921969413757,0.9154235124588013,0.2842874526977539
train,depablo_mixed_temp,67,50,0.8566498756408691,-1.5926921367645264,-1.4271495342254639,1.6739890575408936,-0.3572973906993866,-0.7009834051132202,1.47620689868927,1.007251501083374
