split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_low_temp,28,60,3.5962061882019043,-4.2383198738098145,-0.06465784460306168,0.972216010093689,-2.7595033645629883,-2.540951728820801,4.093942642211914,-0.45618489384651184
train,depablo_low_temp,28,70,4.223981857299805,-4.836443901062012,-0.3781698942184448,1.280171513557434,-3.389674186706543,-3.0326695442199707,4.663278579711914,-0.4636317193508148
train,depablo_low_temp,28,80,4.910072326660156,-5.503585338592529,-0.691558837890625,1.6035196781158447,-4.067489147186279,-3.565169095993042,5.296603679656982,-0.4821383059024811
train,depablo_low_temp,28,90,5.653259754180908,-6.238194942474365,-1.0050270557403564,1.9419894218444824,-4.792023181915283,-4.137637138366699,5.992491245269775,-0.5114192962646484
train,depablo_low_temp,28,100,6.45263147354126,-7.039450645446777,-1.3179994821548462,2.2950243949890137,-5.562318801879883,-4.749351501464844,6.750147819519043,-0.5515350103378296
train,depablo_low_temp,29,0,-1.0337443351745605,2.037086248397827,-1.5398948192596436,0.3659230172634125,0.6249509453773499,0.5537859201431274,-1.6122829914093018,1.048492431640625
train,depablo_low_temp,29,10,-1.0870696306228638,2.5744190216064453,-2.5322136878967285,0.7850539088249207,0.3220990300178528,0.4385436773300171,-2.0603299140930176,1.4175864458084106
train,depablo_low_temp,29,20,-1.134588360786438,3.1072134971618652,-3.529559373855591,1.2079222202301025,0.012829365208745003,0.3184834420681,-2.5039212703704834,1.787460446357727
train,depablo_low_temp,29,30,-1.1758744716644287,3.636279821395874,-4.5346832275390625,1.6358766555786133,-0.3041875660419464,0.19286686182022095,-2.9436514377593994,2.1590285301208496
train,depablo_low_temp,29,40,-1.2107422351837158,4.161417484283447,-5.54763126373291,2.0689964294433594,-0.6291252970695496,0.061550915241241455,-3.379340887069702,2.5322787761688232
train,depablo_low_temp,29,50,-1.2391409873962402,4.683298587799072,-6.569942951202393,2.5079784393310547,-0.9625755548477173,-0.07574693113565445,-3.811537504196167,2.907752513885498
train,depablo_low_temp,29,60,-1.2606399059295654,5.20074987411499,-7.600245952606201,2.9523420333862305,-1.304417371749878,-0.21912656724452972,-4.239231109619141,3.2848660945892334
train,depablo_low_temp,29,70,-1.2750022411346436,5.713747978210449,-8.639076232910156,3.402400016784668,-1.6550447940826416,-0.3688477873802185,-4.662379264831543,3.663771629333496
train,depablo_low_temp,29,80,-1.2815861701965332,6.2223381996154785,-9.688146591186523,3.859093189239502,-2.015599489212036,-0.5256384611129761,-5.0809478759765625,4.0449652671813965
train,depablo_low_temp,29,90,-1.280062198638916,6.725717067718506,-10.746600151062012,4.322147846221924,-2.3860647678375244,-0.6896122694015503,-5.494242191314697,4.428069114685059
train,depablo_low_temp,29,100,-1.2697573900222778,7.223501682281494,-11.81529712677002,4.7921366691589355,-2.7673046588897705,-0.8613821864128113,-5.9018731117248535,4.8132734298706055
val,depablo_low_temp,0,0,-1.068427562713623,2.1602416038513184,-1.6938085556030273,0.41785919666290283,0.6116481423377991,0.5592145919799805,-1.714453935623169,1.1151669025421143
val,depablo_low_temp,0,10,-1.126646637916565,2.806629180908203,-2.89926815032959,0.9277178049087524,0.24053148925304413,0.41539841890335083,-2.2519068717956543,1.5627249479293823
val,depablo_low_temp,0,50,-1.2811917066574097,5.346506595611572,-7.821025371551514,3.031473159790039,-1.341748595237732,-0.2297697216272354,-4.3542304039001465,3.3748717308044434
val,depablo_low_temp,0,100,-1.277382493019104,8.443780899047852,-14.302251815795898,5.857592582702637,-3.592961549758911,-1.2241590023040771,-6.89335823059082,5.723499774932861
val,depablo_low_temp,1,0,-0.8176345229148865,1.6955227851867676,-1.3595510721206665,0.3389727473258972,0.5139775276184082,0.43036964535713196,-1.3066362142562866,0.9407145380973816
val,depablo_low_temp,1,10,-0.8192535638809204,2.2777791023254395,-2.572582483291626,0.868152379989624,0.09285180270671844,0.2451675981283188,-1.7842047214508057,1.3805549144744873
val,depablo_low_temp,1,50,-0.6172970533370972,4.45743989944458,-7.631718158721924,3.131108283996582,-1.835017204284668,-0.6747050285339355,-3.5467801094055176,3.1752724647521973
val,depablo_low_temp,1,100,0.11074791103601456,6.889636516571045,-14.526891708374023,6.3368706703186035,-4.8329291343688965,-2.247133731842041,-5.45245361328125,5.536336898803711
val,depablo_low_temp,2,0,-0.997328519821167,1.939599633216858,-1.434640645980835,0.333302766084671,0.6256036162376404,0.5407447814941406,-1.5280102491378784,1.0007350444793701
val,depablo_low_temp,2,10,-1.0511306524276733,2.4073069095611572,-2.2813401222229004,0.6893618106842041,0.37271738052368164,0.4477676451206207,-1.919392466545105,1.3170899152755737
val,depablo_low_temp,2,50,-1.1903433799743652,4.225503444671631,-5.747689247131348,2.1682915687561035,-0.7280135750770569,0.010578525252640247,-3.4320390224456787,2.5972652435302734
val,depablo_low_temp,2,100,-1.1867493391036987,6.439578056335449,-10.400135040283203,4.203164100646973,-2.3590943813323975,-0.7092005014419556,-5.251764297485352,4.2801833152771
val,depablo_low_temp,3,0,1.3160831928253174,-2.483570098876953,1.971451997756958,-0.5505911111831665,-0.1400419920682907,-0.6102051138877869,2.3705363273620605,-0.7516734600067139
val,depablo_low_temp,3,10,1.5892794132232666,-2.61968994140625,1.571482539176941,-0.30095362663269043,-0.5087922811508179,-0.8665261268615723,2.515903949737549,-0.6609011292457581
val,depablo_low_temp,3,50,3.4123072624206543,-4.208098888397217,0.34105807542800903,0.7347994446754456,-2.4568963050842285,-2.3490524291992188,4.045154094696045,-0.5697400569915771
val,depablo_low_temp,3,100,6.853638648986816,-7.649797439575195,-1.0311088562011719,2.271986961364746,-5.786417007446289,-4.9914140701293945,7.297303199768066,-0.7325056791305542
val,depablo_low_temp,4,0,0.29643505811691284,-0.5610777735710144,0.5270691514015198,-0.186781644821167,0.21766847372055054,-0.09428031742572784,0.6749876141548157,-0.0022624291013926268
val,depablo_low_temp,4,10,0.45648089051246643,-0.4515991806983948,-0.10543931275606155,0.1342741698026657,-0.13928014039993286,-0.3067065477371216,0.6042556762695312,0.19417010247707367
val,depablo_low_temp,4,50,1.8569531440734863,-1.0745363235473633,-2.3162930011749268,1.4871091842651367,-2.0880770683288574,-1.6476318836212158,1.284247875213623,0.7152050733566284
val,depablo_low_temp,4,100,5.718223571777344,-4.714147567749023,-4.365599632263184,3.442183494567871,-6.025697708129883,-4.712299823760986,4.737290382385254,0.6961154937744141
val,depablo_low_temp,5,0,1.717773675918579,-3.163267135620117,2.402226209640503,-0.656358003616333,-0.3059438467025757,-0.8225170373916626,2.9743905067443848,-1.0035910606384277
val,depablo_low_temp,5,10,2.0677900314331055,-3.429567813873291,2.084902286529541,-0.4218699038028717,-0.7091788649559021,-1.1198511123657227,3.236663341522217,-0.9571486711502075
val,depablo_low_temp,5,50,4.6630072593688965,-6.101029396057129,1.2133467197418213,0.6644951701164246,-3.1659998893737793,-3.086669445037842,5.755220890045166,-1.1402902603149414
val,depablo_low_temp,5,100,10.094295501708984,-11.712966918945312,-0.5226951241493225,2.8812644481658936,-8.249372482299805,-7.175357818603516,11.042933464050293,-1.5480401515960693
val,depablo_low_temp,6,0,0.9679081439971924,-1.8381576538085938,1.5072665214538574,-0.4480290114879608,-0.00039576110430061817,-0.42377379536628723,1.7974722385406494,-0.5088964104652405
val,depablo_low_temp,6,10,1.2238218784332275,-1.94818115234375,1.096718430519104,-0.19956381618976593,-0.3575022220611572,-0.6690152287483215,1.9191749095916748,-0.411676287651062
val,depablo_low_temp,6,50,3.2878434658050537,-3.8300375938415527,-0.10778118669986725,0.8791805505752563,-2.488619804382324,-2.314286708831787,3.7182676792144775,-0.3824610114097595
val,depablo_low_temp,6,100,7.798121452331543,-8.367218971252441,-1.8075488805770874,2.8211545944213867,-6.803719997406006,-5.755282402038574,8.002050399780273,-0.6454975605010986
val,depablo_low_temp,7,0,1.5603463649749756,-2.897446632385254,2.2326462268829346,-0.6180342435836792,-0.2404056042432785,-0.7376024127006531,2.735654592514038,-0.9074612855911255
val,depablo_low_temp,7,10,1.828659176826477,-3.046541213989258,1.872208595275879,-0.3872641324996948,-0.5912991166114807,-0.9845007658004761,2.8912830352783203,-0.8308039307594299
val,depablo_low_temp,7,50,3.8666832447052,-5.00041389465332,0.8813399076461792,0.5971732139587402,-2.629805326461792,-2.579866409301758,4.749431610107422,-0.8701605200767517
val,depablo_low_temp,7,100,8.14795207977295,-9.571111679077148,-0.18915891647338867,2.2153382301330566,-6.541929721832275,-5.763535499572754,9.037352561950684,-1.3080780506134033
val,depablo_low_temp,8,0,-1.078082799911499,2.189131021499634,-1.7359976768493652,0.435029536485672,0.6016747951507568,0.5600488185882568,-1.7419708967208862,1.132907509803772
val,depablo_low_temp,8,10,-1.1388421058654785,2.7848238945007324,-2.829631805419922,0.8957016468048096,0.2713901400566101,0.4354155659675598,-2.2382969856262207,1.5408961772918701
val,depablo_low_temp,8,50,-1.330319881439209,5.149991989135742,-7.294783592224121,2.7909421920776367,-1.1219180822372437,-0.1122296079993248,-4.202131748199463,3.196605682373047
val,depablo_low_temp,8,100,-1.4318387508392334,8.074807167053223,-13.150018692016602,5.314561367034912,-3.0683376789093018,-0.933001697063446,-6.6121344566345215,5.341033935546875
val,depablo_low_temp,9,0,0.5093525648117065,-1.0185421705245972,0.9321202635765076,-0.3004390299320221,0.16861528158187866,-0.18962548673152924,1.0722535848617554,-0.19574016332626343
val,depablo_low_temp,9,10,0.6171607971191406,-0.8831384778022766,0.37707361578941345,-0.02769692800939083,-0.11673823744058609,-0.3525502383708954,0.9741480946540833,-0.01632668636739254
val,depablo_low_temp,9,50,1.4058369398117065,-0.8643807172775269,-1.6358561515808105,1.0689057111740112,-1.4799295663833618,-1.2241184711456299,1.0551780462265015,0.5577877163887024
val,depablo_low_temp,9,100,3.074221134185791,-1.6963697671890259,-4.054821491241455,2.581188201904297,-3.711576461791992,-2.7787046432495117,1.9427999258041382,1.1102912425994873
val,depablo_low_temp,10,0,1.9016690254211426,-3.5930252075195312,2.8110666275024414,-0.7695650458335876,-0.3400131165981293,-0.9039684534072876,3.348731279373169,-1.1944711208343506
val,depablo_low_temp,10,10,2.2549262046813965,-3.905552625656128,2.580193281173706,-0.5723182559013367,-0.7160927057266235,-1.190730094909668,3.64912748336792,-1.1805944442749023
val,depablo_low_temp,10,50,4.822494983673096,-6.75823974609375,2.1418561935424805,0.31654590368270874,-3.0026655197143555,-3.074126958847046,6.312557220458984,-1.5197943449020386
val,depablo_low_temp,10,100,10.00985336303711,-12.59077262878418,1.441972255706787,2.0194034576416016,-7.530694007873535,-6.8318376541137695,11.755956649780273,-2.258545398712158
val,depablo_low_temp,11,0,-0.7525979280471802,1.526408076286316,-1.1734849214553833,0.27724072337150574,0.5206513404846191,0.4083435535430908,-1.1584720611572266,0.855501651763916
val,depablo_low_temp,11,10,-0.7662885785102844,2.0572357177734375,-2.2494800090789795,0.7436138987541199,0.15627729892730713,0.2524092197418213,-1.595664143562317,1.2475932836532593
val,depablo_low_temp,11,50,-0.6433144211769104,3.953775644302368,-6.522525310516357,2.6441333293914795,-1.4367996454238892,-0.49204325675964355,-3.1367006301879883,2.7711942195892334
val,depablo_low_temp,11,100,-0.06798601895570755,5.809130668640137,-11.835933685302734,5.122076034545898,-3.7639522552490234,-1.7151906490325928,-4.5889081954956055,4.586489200592041
val,depablo_low_temp,12,0,1.4236918687820435,-2.7294366359710693,2.2072575092315674,-0.6258365511894226,-0.15199987590312958,-0.6530664563179016,2.5835211277008057,-0.8667197227478027
val,depablo_low_temp,12,10,1.696993350982666,-2.915066719055176,1.910913348197937,-0.4220494329929352,-0.4840954840183258,-0.8934417366981506,2.7696197032928467,-0.8138988018035889
val,depablo_low_temp,12,50,3.391810417175293,-4.506223678588867,1.0133962631225586,0.42855599522590637,-2.2046713829040527,-2.2316298484802246,4.287342071533203,-0.819656491279602
val,depablo_low_temp,12,100,6.361952304840088,-7.492731094360352,-0.11987025290727615,1.7251994609832764,-5.054352283477783,-4.4984636306762695,7.112015247344971,-0.9792385697364807
val,depablo_low_temp,13,0,-1.024542212486267,1.9987057447433472,-1.4878716468811035,0.3493332266807556,0.630954384803772,0.5527758002281189,-1.57947838306427,1.0273562669754028
val,depablo_low_temp,13,10,-1.0813850164413452,2.512603998184204,-2.4229087829589844,0.7428823113441467,0.35038667917251587,0.4487200975418091,-2.0089945793151855,1.3765523433685303
val,depablo_low_temp,13,50,-1.271637201309204,4.554394245147705,-6.2270097732543945,2.354515790939331,-0.8233076930046082,-0.002795794978737831,-3.710753917694092,2.790126323699951
val,depablo_low_temp,13,100,-1.424357295036316,7.087247848510742,-11.154147148132324,4.466155052185059,-2.417393445968628,-0.6520841121673584,-5.810646057128906,4.6047258377075195
val,depablo_low_temp,14,0,1.578646183013916,-2.971148729324341,2.3387644290924072,-0.6597467064857483,-0.2199246734380722,-0.7353640794754028,2.798612594604492,-0.9531795978546143
val,depablo_low_temp,14,10,1.8936721086502075,-3.1923270225524902,2.0146000385284424,-0.43372082710266113,-0.5955383777618408,-1.009082317352295,3.0194005966186523,-0.8986715078353882
val,depablo_low_temp,14,50,4.152580261230469,-5.490461349487305,1.2009390592575073,0.5266631841659546,-2.751370906829834,-2.7306015491485596,5.188451766967773,-1.0459526777267456
val,depablo_low_temp,14,100,8.325261116027832,-9.943553924560547,0.1594419926404953,2.0982415676116943,-6.559278964996338,-5.8274760246276855,9.367741584777832,-1.4727638959884644
val,depablo_low_temp,15,0,1.3785231113433838,-2.6575021743774414,2.1639292240142822,-0.6139335632324219,-0.13457000255584717,-0.6283374428749084,2.517158269882202,-0.8380608558654785
val,depablo_low_temp,15,10,1.618483066558838,-2.778247833251953,1.8130404949188232,-0.3942132592201233,-0.4591500163078308,-0.853922963142395,2.645461320877075,-0.7587390542030334
val,depablo_low_temp,15,50,3.336413621902466,-4.343630790710449,0.792555570602417,0.5241062641143799,-2.247544050216675,-2.2301766872406006,4.142266750335693,-0.722255527973175
val,depablo_low_temp,15,100,6.814898490905762,-7.925077438354492,-0.37488240003585815,1.9903504848480225,-5.534268379211426,-4.863122463226318,7.516260147094727,-0.9579522609710693
val,depablo_low_temp,16,0,-0.5789098739624023,1.131832242012024,-0.8033854365348816,0.17035098373889923,0.49031397700309753,0.33454668521881104,-0.8163970708847046,0.6819603443145752
val,depablo_low_temp,16,10,-0.5794165134429932,1.6129693984985352,-1.8098541498184204,0.6102228164672852,0.13872645795345306,0.17966793477535248,-1.2116949558258057,1.0462278127670288
val,depablo_low_temp,16,50,-0.4305086135864258,3.3589394092559814,-5.838118553161621,2.41174578666687,-1.3926151990890503,-0.5469111204147339,-2.627995491027832,2.4754693508148193
val,depablo_low_temp,16,100,0.07665829360485077,5.201634407043457,-10.961231231689453,4.788478851318359,-3.600821018218994,-1.6952589750289917,-4.080644607543945,4.232797145843506
val,depablo_low_temp,17,0,-0.3255771994590759,0.7923341989517212,-0.7085223197937012,0.18077658116817474,0.32954251766204834,0.17738671600818634,-0.5089402794837952,0.5981294512748718
val,depablo_low_temp,17,10,-0.22592109441757202,1.2070719003677368,-1.8229284286499023,0.6936880946159363,-0.14084957540035248,-0.0641086995601654,-0.8365576267242432,0.9823669195175171
val,depablo_low_temp,17,50,0.6332815289497375,2.2816476821899414,-6.201019287109375,2.835773468017578,-2.374199390411377,-1.3422566652297974,-1.6113829612731934,2.403453826904297
val,depablo_low_temp,17,100,2.6936192512512207,2.3965933322906494,-11.550067901611328,5.728626728057861,-5.9352593421936035,-3.615053176879883,-1.4515997171401978,3.95003604888916
val,depablo_low_temp,18,0,1.1740561723709106,-2.267439365386963,1.869813323020935,-0.5412985682487488,-0.061105769127607346,-0.5263848304748535,2.176738739013672,-0.689375102519989
val,depablo_low_temp,18,10,1.4361252784729004,-2.4193546772003174,1.5290324687957764,-0.3201109766960144,-0.40092843770980835,-0.7661160826683044,2.3334996700286865,-0.6184040904045105
val,depablo_low_temp,18,50,3.2793469429016113,-4.155239105224609,0.5481705665588379,0.6134052276611328,-2.2829837799072266,-2.226865291595459,3.9851112365722656,-0.6249826550483704
val,depablo_low_temp,18,100,6.816496849060059,-7.830541610717773,-0.5894898176193237,2.074317693710327,-5.616079330444336,-4.905198097229004,7.4379987716674805,-0.8977081179618835
val,depablo_low_temp,19,0,-1.031631588935852,2.0272414684295654,-1.5255281925201416,0.36168548464775085,0.6269476413726807,0.5532973408699036,-1.6031229496002197,1.0427241325378418
val,depablo_low_temp,19,10,-1.094045877456665,2.562190532684326,-2.490248203277588,0.7667938470840454,0.3407580554485321,0.4485328197479248,-2.050417900085449,1.4038251638412476
val,depablo_low_temp,19,50,-1.2872507572174072,4.672627925872803,-6.42827033996582,2.4368255138397217,-0.8769834637641907,-0.02212516777217388,-3.8082923889160156,2.8668160438537598
val,depablo_low_temp,19,100,-1.3660507202148438,7.238447189331055,-11.60384750366211,4.678294658660889,-2.6189889907836914,-0.7629948258399963,-5.9256768226623535,4.757867336273193
