split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
train,depablo_low_temp,57,80,-3.3893871307373047,2.8419265747070312,1.2203452587127686,3.944216728210449,2.845776319503784,-3.711221694946289
train,depablo_low_temp,57,90,-3.7679123878479004,3.100128650665283,1.1338043212890625,4.328141212463379,2.9347565174102783,-4.022529602050781
train,depablo_low_temp,57,100,-4.154683589935303,3.3616278171539307,1.0389853715896606,4.72104549407959,3.0186548233032227,-4.338317394256592
train,depablo_low_temp,58,0,-0.10138096660375595,0.5258268713951111,1.7759525775909424,0.7429861426353455,1.8085849285125732,-0.9223412275314331
train,depablo_low_temp,58,10,-0.4486019015312195,0.782170295715332,1.7437869310379028,1.0850059986114502,1.9451069831848145,-1.2247419357299805
train,depablo_low_temp,58,20,-0.8058141469955444,1.0538172721862793,1.7458391189575195,1.4542590379714966,2.114030122756958,-1.548509120941162
train,depablo_low_temp,58,30,-1.1803396940231323,1.336653232574463,1.7435537576675415,1.8438689708709717,2.2852444648742676,-1.8863238096237183
train,depablo_low_temp,58,40,-1.571607232093811,1.6299688816070557,1.7359113693237305,2.252795934677124,2.457622528076172,-2.2373154163360596
train,depablo_low_temp,58,50,-1.9786131381988525,1.933058500289917,1.7231934070587158,2.6800734996795654,2.6309521198272705,-2.60068416595459
train,depablo_low_temp,58,60,-2.3998160362243652,2.2448570728302,1.7058857679367065,3.1242825984954834,2.8049380779266357,-2.9752211570739746
train,depablo_low_temp,58,70,-2.834012508392334,2.564530849456787,1.6843793392181396,3.5843346118927,2.9793572425842285,-3.359994411468506
train,depablo_low_temp,58,80,-3.2792892456054688,2.8908064365386963,1.6593828201293945,4.058457374572754,3.1539602279663086,-3.753533363342285
train,depablo_low_temp,58,90,-3.73415207862854,3.222682237625122,1.631466269493103,4.545263767242432,3.328578233718872,-4.15471076965332
train,depablo_low_temp,58,100,-4.19687557220459,3.55910325050354,1.6016261577606201,5.043229103088379,3.503329277038574,-4.562337875366211
train,depablo_low_temp,59,0,-0.3008102774620056,0.6494356989860535,1.6788578033447266,0.8673518896102905,1.8455102443695068,-1.0968514680862427
train,depablo_low_temp,59,10,-0.6195139288902283,0.8411097526550293,1.4748717546463013,1.1147724390029907,1.8198564052581787,-1.3112834692001343
train,depablo_low_temp,59,20,-0.9528990983963013,1.040834903717041,1.2612186670303345,1.3766788244247437,1.7911815643310547,-1.5354048013687134
train,depablo_low_temp,59,30,-1.2994991540908813,1.2476458549499512,1.0384811162948608,1.6517413854599,1.7593194246292114,-1.7680965662002563
train,depablo_low_temp,59,40,-1.6584503650665283,1.4609776735305786,0.8070420622825623,1.9391800165176392,1.7242133617401123,-2.0087194442749023
train,depablo_low_temp,59,50,-2.028813600540161,1.680382251739502,0.5679744482040405,2.2383697032928467,1.686385154724121,-2.2568154335021973
train,depablo_low_temp,59,60,-2.4094078540802,1.9049949645996094,0.3213695287704468,2.548091411590576,1.6453800201416016,-2.5113542079925537
train,depablo_low_temp,59,70,-2.7989389896392822,2.134054660797119,0.06802990287542343,2.8672008514404297,1.6013432741165161,-2.7714576721191406
train,depablo_low_temp,59,80,-3.1964995861053467,2.36714768409729,-0.1909501701593399,3.19507098197937,1.5548526048660278,-3.036708116531372
train,depablo_low_temp,59,90,-3.6007211208343506,2.603320837020874,-0.45535871386528015,3.5302672386169434,1.5055018663406372,-3.3059475421905518
train,depablo_low_temp,59,100,-4.010517120361328,2.8420004844665527,-0.7242547273635864,3.871891498565674,1.4536685943603516,-3.5785415172576904
train,depablo_mixed_temp,60,0,-0.8298101425170898,0.9959930181503296,1.4607130289077759,1.3090753555297852,1.9102492332458496,-1.4953457117080688
train,depablo_mixed_temp,60,10,-1.1565507650375366,1.2061893939971924,1.3224756717681885,1.6133614778518677,1.9325257539749146,-1.7425787448883057
train,depablo_mixed_temp,60,20,-1.1879836320877075,1.2446626424789429,1.4019159078598022,1.695129632949829,2.0084164142608643,-1.8027724027633667
train,depablo_mixed_temp,60,30,-1.6724801063537598,1.564876914024353,1.2043981552124023,2.082300901412964,2.082043409347534,-2.166828155517578
train,depablo_mixed_temp,60,40,-1.9959619045257568,1.7670191526412964,1.0587738752365112,2.405357599258423,2.086325168609619,-2.4108269214630127
train,depablo_mixed_temp,60,50,-2.5939033031463623,2.0741567611694336,0.4575849175453186,2.7988216876983643,1.8409106731414795,-2.7299885749816895
train,depablo_mixed_temp,60,60,-2.572873830795288,2.048387289047241,0.43424665927886963,2.7846572399139404,1.8036912679672241,-2.703860282897949
train,depablo_mixed_temp,60,70,-3.285928726196289,2.478769063949585,0.014359126798808575,3.368375539779663,1.7692447900772095,-3.1972527503967285
train,depablo_mixed_temp,60,80,-3.3461122512817383,2.5100183486938477,-0.05983004719018936,3.3733034133911133,1.7466208934783936,-3.2203030586242676
train,depablo_mixed_temp,60,90,-4.129333972930908,3.040809154510498,-0.18818984925746918,4.272225379943848,1.9360074996948242,-3.8929102420806885
train,depablo_mixed_temp,60,100,-4.804840087890625,3.504509687423706,-0.39980384707450867,4.854783535003662,2.0829007625579834,-4.418637275695801
train,depablo_mixed_temp,61,0,-0.6496096849441528,0.8982187509536743,1.6361790895462036,1.22157883644104,1.9583879709243774,-1.3838152885437012
train,depablo_mixed_temp,61,10,-1.0319043397903442,1.2628591060638428,2.0582621097564697,2.04364275932312,2.3686959743499756,-1.9104387760162354
train,depablo_mixed_temp,61,20,-1.4110329151153564,1.273877739906311,0.9978526830673218,1.9733095169067383,1.6611239910125732,-1.8651080131530762
train,depablo_mixed_temp,61,30,-1.5109217166900635,1.446892261505127,1.2276028394699097,2.0606369972229004,1.9509111642837524,-2.0193960666656494
train,depablo_mixed_temp,61,40,-1.96016526222229,1.869208574295044,1.6605712175369263,2.8010098934173584,2.480539321899414,-2.6018359661102295
train,depablo_mixed_temp,61,50,-2.260633945465088,2.221445083618164,2.119201421737671,3.275056838989258,3.021989107131958,-3.0345821380615234
train,depablo_mixed_temp,61,60,-2.817155599594116,2.4716713428497314,1.5115092992782593,3.6592745780944824,2.738729238510132,-3.3233814239501953
train,depablo_mixed_temp,61,70,-3.0356178283691406,2.7198100090026855,1.9251203536987305,4.0823822021484375,3.1816914081573486,-3.672315835952759
train,depablo_mixed_temp,61,80,-3.609710693359375,2.978813409805298,1.1716722249984741,4.391837120056152,2.7990939617156982,-3.91157603263855
train,depablo_mixed_temp,61,90,-3.6123969554901123,2.8468680381774902,0.5549726486206055,4.128849506378174,2.272081136703491,-3.6832592487335205
train,depablo_mixed_temp,61,100,-4.28500509262085,3.4771227836608887,1.1104726791381836,5.073623180389404,3.0477373600006104,-4.4919281005859375
train,depablo_mixed_temp,62,0,-0.7299256324768066,0.9823460578918457,1.775057315826416,1.3632487058639526,2.104123115539551,-1.4975703954696655
train,depablo_mixed_temp,62,10,-0.5334377884864807,1.065956950187683,2.7722692489624023,1.6714216470718384,2.812974691390991,-1.6956878900527954
train,depablo_mixed_temp,62,20,-0.7887722253799438,1.2287663221359253,2.6190993785858154,1.81430983543396,2.830991506576538,-1.8645334243774414
train,depablo_mixed_temp,62,30,-1.1314196586608887,1.6510668992996216,3.3605153560638428,2.5238754749298096,3.596773624420166,-2.456190347671509
train,depablo_mixed_temp,62,40,-1.6267215013504028,1.9050579071044922,2.8614284992218018,2.821073293685913,3.4056522846221924,-2.7187139987945557
train,depablo_mixed_temp,62,50,-1.7712714672088623,1.9784772396087646,2.7112557888031006,2.9787678718566895,3.3103086948394775,-2.7965261936187744
train,depablo_mixed_temp,62,60,-2.4736921787261963,2.650832176208496,3.400771379470825,3.9903783798217773,4.230574131011963,-3.6921260356903076
train,depablo_mixed_temp,62,70,-2.8826382160186768,2.8054020404815674,2.722768783569336,4.17724609375,3.8199782371520996,-3.804004430770874
train,depablo_mixed_temp,62,80,-3.060472011566162,3.0559322834014893,3.1969199180603027,4.498290538787842,4.333230972290039,-4.139350414276123
train,depablo_mixed_temp,62,90,-3.447417974472046,3.2022643089294434,2.626814365386963,4.772615909576416,3.977687358856201,-4.277571201324463
train,depablo_mixed_temp,62,100,-3.9800097942352295,3.7096633911132812,3.1575870513916016,5.589684963226318,4.657007217407227,-4.964766979217529
train,depablo_mixed_temp,63,0,-0.884675145149231,1.1025105714797974,1.818166971206665,1.521125078201294,2.221423387527466,-1.6608738899230957
train,depablo_mixed_temp,63,10,-1.104783535003662,1.8349499702453613,5.193855285644531,4.086289882659912,4.757463455200195,-3.2529351711273193
train,depablo_mixed_temp,63,20,-0.9665012359619141,1.2523466348648071,2.871929168701172,2.8905036449432373,2.741281270980835,-2.2222843170166016
train,depablo_mixed_temp,63,30,-1.8782497644424438,2.0396392345428467,3.2838246822357178,3.9152474403381348,3.563265800476074,-3.19474458694458
train,depablo_mixed_temp,63,40,-0.7467829585075378,1.3100470304489136,3.63278865814209,2.7257323265075684,3.416306257247925,-2.2840306758880615
train,depablo_mixed_temp,63,50,-3.077629327774048,3.2059292793273926,4.606616020202637,5.808019638061523,5.204000949859619,-4.798852920532227
train,depablo_mixed_temp,63,60,-2.1190919876098633,2.803330898284912,5.670699119567871,5.1125712394714355,5.7190423011779785,-4.297600269317627
train,depablo_mixed_temp,63,70,-2.794485330581665,3.4061784744262695,5.924748420715332,5.741664886474609,6.342416286468506,-4.963332176208496
train,depablo_mixed_temp,63,80,-2.974555253982544,2.9795780181884766,3.558962821960449,4.888905048370361,4.441175937652588,-4.260664463043213
train,depablo_mixed_temp,63,90,-4.377125263214111,4.169302463531494,4.40150260925293,7.087955474853516,5.606991291046143,-5.882144927978516
train,depablo_mixed_temp,63,100,-3.2410361766815186,3.594224691390991,5.604822158813477,6.254310131072998,6.197196006774902,-5.292285919189453
train,depablo_mixed_temp,64,0,-0.1146165207028389,0.5151982307434082,1.6816760301589966,0.6942365169525146,1.7531523704528809,-0.9197633862495422
train,depablo_mixed_temp,64,10,-0.043185215443372726,0.35792800784111023,1.439754843711853,0.7615381479263306,1.4002680778503418,-0.7974905371665955
train,depablo_mixed_temp,64,20,-0.7537805438041687,0.8037620186805725,1.042776107788086,1.322237491607666,1.396565318107605,-1.291354775428772
train,depablo_mixed_temp,64,30,-0.7148473858833313,0.8402513265609741,1.3250170946121216,1.3411303758621216,1.6453602313995361,-1.3584697246551514
train,depablo_mixed_temp,64,40,-1.6836967468261719,1.4961748123168945,1.0680407285690308,2.299849271774292,1.8484017848968506,-2.151510238647461
train,depablo_mixed_temp,64,50,-1.5533955097198486,1.3150705099105835,0.7114135026931763,2.0303902626037598,1.4813451766967773,-1.896895408630371
train,depablo_mixed_temp,64,60,-2.4575042724609375,1.9541633129119873,0.5716204643249512,2.9135971069335938,1.7776978015899658,-2.6692771911621094
train,depablo_mixed_temp,64,70,-2.593543529510498,1.8565107583999634,-0.29077428579330444,2.743379831314087,1.0865439176559448,-2.46628737449646
train,depablo_mixed_temp,64,80,-3.0763649940490723,2.312772035598755,0.10295833647251129,3.4107539653778076,1.6433539390563965,-3.05430006980896
train,depablo_mixed_temp,64,90,-2.9932594299316406,2.250169515609741,0.11251629889011383,3.2410240173339844,1.6560249328613281,-2.9813458919525146
train,depablo_mixed_temp,64,100,-3.697195291519165,2.7202892303466797,-0.11468952894210815,3.967711925506592,1.7477245330810547,-3.5351920127868652
train,depablo_mixed_temp,65,0,-0.8605300784111023,1.0516083240509033,1.6414769887924194,1.4250050783157349,2.06235671043396,-1.574291467666626
train,depablo_mixed_temp,65,10,-1.408381462097168,1.3444117307662964,1.3980352878570557,2.183709144592285,1.9700343608856201,-2.0136961936950684
train,depablo_mixed_temp,65,20,-1.4132786989212036,1.299974799156189,1.0738850831985474,2.0391156673431396,1.7017889022827148,-1.8887524604797363
train,depablo_mixed_temp,65,30,-1.6791110038757324,1.61116623878479,1.4958667755126953,2.4368505477905273,2.2102441787719727,-2.2830746173858643
train,depablo_mixed_temp,65,40,-1.932405948638916,1.8893144130706787,1.8786628246307373,2.9324588775634766,2.615814447402954,-2.65618896484375
train,depablo_mixed_temp,65,50,-2.3309831619262695,1.9331060647964478,0.878327488899231,2.9265127182006836,1.958747148513794,-2.650689125061035
train,depablo_mixed_temp,65,60,-2.3403379917144775,2.2563085556030273,2.2026543617248535,3.48146653175354,3.0857996940612793,-3.1522083282470703
train,depablo_mixed_temp,65,70,-3.271554946899414,2.7351770401000977,1.5208981037139893,4.449165344238281,2.8048157691955566,-3.774671792984009
train,depablo_mixed_temp,65,80,-3.340473175048828,2.618957996368408,0.5081843137741089,3.9323811531066895,2.0467090606689453,-3.4182496070861816
train,depablo_mixed_temp,65,90,-3.4043216705322266,2.694612979888916,0.6923072934150696,4.028528690338135,2.255491256713867,-3.5613303184509277
train,depablo_mixed_temp,65,100,-5.057850360870361,4.056992053985596,1.3167037963867188,6.126640319824219,3.4961721897125244,-5.285167217254639
train,depablo_mixed_temp,66,0,-0.716240406036377,0.9231341481208801,1.511759638786316,1.2216591835021973,1.8971407413482666,-1.4106202125549316
train,depablo_mixed_temp,66,10,-1.6739678382873535,1.4174365997314453,0.948100209236145,2.4373011589050293,1.6415802240371704,-2.117725372314453
train,depablo_mixed_temp,66,20,-1.000240683555603,1.0123772621154785,1.253660798072815,1.7418301105499268,1.6545391082763672,-1.6148892641067505
train,depablo_mixed_temp,66,30,-1.8275197744369507,1.603518009185791,1.1882086992263794,2.683885097503662,1.9239094257354736,-2.3498051166534424
train,depablo_mixed_temp,66,40,-2.243384838104248,1.834182858467102,0.6554379463195801,2.7325892448425293,1.7415906190872192,-2.501814126968384
train,depablo_mixed_temp,66,50,-2.374389410018921,2.031409502029419,1.1091954708099365,3.008697032928467,2.2152721881866455,-2.791893482208252
train,depablo_mixed_temp,66,60,-3.195953845977783,2.517516613006592,0.6366192698478699,3.7456893920898438,2.157710552215576,-3.3632140159606934
train,depablo_mixed_temp,66,70,-3.923924446105957,2.957263946533203,0.19374434649944305,4.363272666931152,2.091738224029541,-3.8625950813293457
train,depablo_mixed_temp,66,80,-3.2790937423706055,2.345628499984741,-0.3415338099002838,3.4611034393310547,1.348880410194397,-3.079500436782837
train,depablo_mixed_temp,66,90,-4.272214889526367,3.1219699382781982,-0.26806771755218506,4.561239719390869,1.8446074724197388,-3.9944357872009277
train,depablo_mixed_temp,66,100,-4.161521911621094,3.0043647289276123,-0.4398947060108185,4.420016288757324,1.630995273590088,-3.8226206302642822
train,depablo_mixed_temp,67,0,-0.0558520145714283,0.4701290428638458,1.667372226715088,0.6277310252189636,1.7178354263305664,-0.8673319816589355
train,depablo_mixed_temp,67,10,-0.4037725329399109,0.6656832098960876,1.3826930522918701,0.8989834785461426,1.623380184173584,-1.0817241668701172
train,depablo_mixed_temp,67,20,-0.8011526465415955,0.9215859174728394,1.2076008319854736,1.2262189388275146,1.665356159210205,-1.379467248916626
train,depablo_mixed_temp,67,30,-1.0227323770523071,1.0868104696273804,1.1969101428985596,1.4539469480514526,1.7574023008346558,-1.5754055976867676
train,depablo_mixed_temp,67,40,-1.6083323955535889,1.4222462177276611,0.781112790107727,1.9265462160110474,1.6590725183486938,-1.9534333944320679
train,depablo_mixed_temp,67,50,-1.9339969158172607,1.5901870727539062,0.4668461084365845,2.1400740146636963,1.539552092552185,-2.1355679035186768
train,depablo_mixed_temp,67,60,-2.2827982902526855,1.844573974609375,0.41504883766174316,2.4731061458587646,1.6615720987319946,-2.4289345741271973
train,depablo_mixed_temp,67,70,-2.9038233757019043,2.2136342525482178,0.058831535279750824,3.033768892288208,1.6168798208236694,-2.862565517425537
train,depablo_mixed_temp,67,80,-3.0494022369384766,2.237706422805786,-0.3221091032028198,3.0256662368774414,1.3609312772750854,-2.854321241378784
train,depablo_mixed_temp,67,90,-3.320114850997925,2.356736660003662,-0.6385231018066406,3.2282352447509766,1.1928040981292725,-2.985386371612549
train,depablo_mixed_temp,67,100,-3.916003704071045,2.7401485443115234,-0.8942210078239441,3.777646780014038,1.234062910079956,-3.4306976795196533
train,depablo_mixed_temp,68,0,-0.7710603475570679,0.9988573789596558,1.7002363204956055,1.3691116571426392,2.0636847019195557,-1.512008786201477
train,depablo_mixed_temp,68,10,-1.4028249979019165,1.4356306791305542,1.5467618703842163,1.9998708963394165,2.2052695751190186,-2.035808801651001
train,depablo_mixed_temp,68,20,-1.256685733795166,1.5444597005844116,2.4542834758758545,2.195652484893799,2.9243831634521484,-2.2332162857055664
train,depablo_mixed_temp,68,30,-2.246278762817383,2.087247848510742,1.7114721536636353,3.0359549522399902,2.6939773559570312,-2.866520404815674
train,depablo_mixed_temp,68,40,-1.943751573562622,1.952979564666748,2.035949468612671,2.7674221992492676,2.873516798019409,-2.7060375213623047
train,depablo_mixed_temp,68,50,-2.592827796936035,2.3202965259552,1.4793729782104492,3.1905770301818848,2.707817316055298,-3.0823662281036377
train,depablo_mixed_temp,68,60,-3.0659804344177246,2.523552894592285,0.9335077404975891,3.5770440101623535,2.4059479236602783,-3.3206725120544434
train,depablo_mixed_temp,68,70,-3.873870849609375,3.126950740814209,0.9700930118560791,4.429135322570801,2.8141355514526367,-4.064972400665283
train,depablo_mixed_temp,68,80,-4.212449073791504,3.2086026668548584,0.2624530494213104,4.546136856079102,2.341768980026245,-4.109926223754883
train,depablo_mixed_temp,68,90,-4.490911483764648,3.6460890769958496,1.1910549402236938,5.208120346069336,3.264785051345825,-4.697287559509277
train,depablo_mixed_temp,68,100,-4.910830020904541,3.7792110443115234,0.5076318979263306,5.497415542602539,2.810831069946289,-4.840297698974609
train,depablo_mixed_temp,69,0,-1.074679970741272,1.1635844707489014,1.399733543395996,1.5327192544937134,1.9733154773712158,-1.7000014781951904
train,depablo_mixed_temp,69,10,-1.3493406772613525,1.3345478773117065,1.2512469291687012,1.757658839225769,1.9742751121520996,-1.894513487815857
train,depablo_mixed_temp,69,20,-1.6433888673782349,1.506119966506958,1.0416548252105713,1.9805705547332764,1.9305527210235596,-2.083542823791504
train,depablo_mixed_temp,69,30,-1.9253944158554077,1.6742430925369263,0.8665115237236023,2.2096705436706543,1.9084233045578003,-2.275214195251465
train,depablo_mixed_temp,69,40,-2.251204013824463,1.8663697242736816,0.6546461582183838,2.4707815647125244,1.874616026878357,-2.4927890300750732
train,depablo_mixed_temp,69,50,-2.6028761863708496,2.071540117263794,0.4208047688007355,2.7552430629730225,1.8314157724380493,-2.725691556930542
train,depablo_mixed_temp,69,60,-2.9723548889160156,2.294156551361084,0.20612168312072754,3.068544626235962,1.8114351034164429,-2.9816908836364746
train,depablo_mixed_temp,69,70,-3.318491220474243,2.4958624839782715,-0.02148406021296978,3.354008197784424,1.7689480781555176,-3.2117388248443604
train,depablo_mixed_temp,69,80,-3.661026954650879,2.6904258728027344,-0.2700294554233551,3.623332977294922,1.708298921585083,-3.430591106414795
train,depablo_mixed_temp,69,90,-4.070566177368164,2.917813301086426,-0.5825838446617126,3.9547250270843506,1.6153539419174194,-3.686220645904541
train,depablo_mixed_temp,69,100,-4.467711925506592,3.157477378845215,-0.7993930578231812,4.302940845489502,1.6028963327407837,-3.9671218395233154
train,depablo_mixed_temp,70,0,-0.18616142868995667,0.5876784324645996,1.7847206592559814,0.8149765729904175,1.865752935409546,-1.0124990940093994
train,depablo_mixed_temp,70,10,-0.5194157361984253,0.8317755460739136,1.7491399049758911,1.141280174255371,1.992799997329712,-1.3013030290603638
train,depablo_mixed_temp,70,20,-0.8661965131759644,1.0597766637802124,1.6096116304397583,1.4481126070022583,2.0332834720611572,-1.5643001794815063
train,depablo_mixed_temp,70,30,-1.2331218719482422,1.3155978918075562,1.5207732915878296,1.7940936088562012,2.127426862716675,-1.8639754056930542
train,depablo_mixed_temp,70,40,-1.6036393642425537,1.577308177947998,1.45176362991333,2.1558070182800293,2.2382888793945312,-2.174065113067627
train,depablo_mixed_temp,70,50,-1.9902300834655762,1.8398616313934326,1.336588740348816,2.520008087158203,2.3147220611572266,-2.4817583560943604
train,depablo_mixed_temp,70,60,-2.374429941177368,2.100288152694702,1.2238867282867432,2.882272720336914,2.3923888206481934,-2.788231134414673
train,depablo_mixed_temp,70,70,-2.797839641571045,2.395404100418091,1.14142906665802,3.3072404861450195,2.5094451904296875,-3.141606569290161
train,depablo_mixed_temp,70,80,-3.2300453186035156,2.6735613346099854,0.9591161012649536,3.701937198638916,2.544671058654785,-3.4660282135009766
train,depablo_mixed_temp,70,90,-3.6466217041015625,2.9589624404907227,0.8610442876815796,4.113753318786621,2.6447417736053467,-3.8074591159820557
train,depablo_mixed_temp,70,100,-4.035656929016113,3.2189152240753174,0.7427067160606384,4.490134239196777,2.7142016887664795,-4.116298198699951
train,depablo_mixed_temp,71,0,-0.42564037442207336,0.7529449462890625,1.7189838886260986,1.0522311925888062,1.9048882722854614,-1.1893398761749268
train,depablo_mixed_temp,71,10,-1.040540099143982,1.2756785154342651,2.0098659992218018,1.8524987697601318,2.41951847076416,-1.8602133989334106
train,depablo_mixed_temp,71,20,-0.7665081024169922,1.3201557397842407,2.997776508331299,1.8994678258895874,3.1699204444885254,-1.9671941995620728
train,depablo_mixed_temp,71,30,-1.3884414434432983,1.7734599113464355,2.9263112545013428,2.497331142425537,3.4040234088897705,-2.5033161640167236
train,depablo_mixed_temp,71,40,-1.5475496053695679,1.893838882446289,2.892332077026367,2.6206111907958984,3.462493419647217,-2.6308703422546387
train,depablo_mixed_temp,71,50,-2.032771110534668,2.158165693283081,2.5110206604003906,3.0441548824310303,3.326096534729004,-2.934597969055176
train,depablo_mixed_temp,71,60,-2.3784732818603516,2.4802470207214355,2.783073902130127,3.5022339820861816,3.7254905700683594,-3.34812331199646
train,depablo_mixed_temp,71,70,-2.9864072799682617,2.8037209510803223,2.259826898574829,3.9507088661193848,3.5461857318878174,-3.709805488586426
train,depablo_mixed_temp,71,80,-3.343717098236084,3.2047030925750732,2.7680418491363525,4.509757041931152,4.1532464027404785,-4.213659763336182
train,depablo_mixed_temp,71,90,-3.697999954223633,3.4422388076782227,2.7002687454223633,4.905313014984131,4.234560012817383,-4.514103889465332
train,depablo_mixed_temp,71,100,-3.9136388301849365,3.509582996368408,2.3034162521362305,5.003661155700684,3.979470729827881,-4.562850475311279
train,depablo_mixed_temp,72,0,0.10397902131080627,0.3796427249908447,1.8081151247024536,0.5280250310897827,1.7540957927703857,-0.762898862361908
train,depablo_mixed_temp,72,10,-0.2658906877040863,0.6108080148696899,1.6056020259857178,0.828883707523346,1.7536365985870361,-1.0241459608078003
train,depablo_mixed_temp,72,20,-0.6312137246131897,0.8721243143081665,1.544891595840454,1.1796517372131348,1.873469352722168,-1.3328948020935059
train,depablo_mixed_temp,72,30,-1.0388182401657104,1.147743582725525,1.4141697883605957,1.5536009073257446,1.9491841793060303,-1.6546283960342407
train,depablo_mixed_temp,72,40,-1.3912627696990967,1.3773106336593628,1.2636640071868896,1.8638697862625122,1.9817469120025635,-1.9185255765914917
train,depablo_mixed_temp,72,50,-1.784278392791748,1.6492308378219604,1.164994239807129,2.231907367706299,2.079678535461426,-2.238398551940918
train,depablo_mixed_temp,72,60,-2.2029736042022705,1.920891284942627,0.9911044836044312,2.6067962646484375,2.1202776432037354,-2.5542688369750977
train,depablo_mixed_temp,72,70,-2.650458812713623,2.2064473628997803,0.7870939373970032,3.0059406757354736,2.145277500152588,-2.8846373558044434
train,depablo_mixed_temp,72,80,-3.017855167388916,2.4499921798706055,0.6579142212867737,3.3504412174224854,2.198206901550293,-3.1696348190307617
train,depablo_mixed_temp,72,90,-3.4758331775665283,2.7580955028533936,0.5245839953422546,3.793170690536499,2.286428451538086,-3.536081314086914
train,depablo_mixed_temp,72,100,-3.874985694885254,3.0194952487945557,0.37785017490386963,4.1698455810546875,2.3357512950897217,-3.84360671043396
train,depablo_mixed_temp,73,0,-0.08330930769443512,0.50322026014328,1.7456061840057373,0.6829215884208679,1.7940917015075684,-0.9171010255813599
train,depablo_mixed_temp,73,10,-0.4533330798149109,0.7271615266799927,1.5085233449935913,0.960235595703125,1.768025279045105,-1.165164828300476
train,depablo_mixed_temp,73,20,-0.8225364089012146,0.9641790986061096,1.33538818359375,1.269234299659729,1.79384446144104,-1.4363467693328857
train,depablo_mixed_temp,73,30,-1.1557426452636719,1.200802206993103,1.2838399410247803,1.610397219657898,1.8969230651855469,-1.7201220989227295
train,depablo_mixed_temp,73,40,-1.5552161931991577,1.4675830602645874,1.1452670097351074,1.9739575386047363,1.9619581699371338,-2.0304629802703857
train,depablo_mixed_temp,73,50,-2.0240089893341064,1.7356442213058472,0.8120030164718628,2.3416550159454346,1.8869354724884033,-2.3345234394073486
train,depablo_mixed_temp,73,60,-2.3770251274108887,1.9569872617721558,0.6364971399307251,2.6474032402038574,1.8958137035369873,-2.5904693603515625
train,depablo_mixed_temp,73,70,-2.793224334716797,2.255528211593628,0.5889511108398438,3.081109046936035,2.0377562046051025,-2.9496192932128906
train,depablo_mixed_temp,73,80,-3.2442870140075684,2.51300048828125,0.2557902932167053,3.4273102283477783,1.9563554525375366,-3.2349483966827393
train,depablo_mixed_temp,73,90,-3.553069591522217,2.700829029083252,0.07652938365936279,3.6750433444976807,1.946048617362976,-3.4489126205444336
train,depablo_mixed_temp,73,100,-4.07252311706543,2.9982924461364746,-0.2812507450580597,4.1020731925964355,1.865838646888733,-3.789523124694824
train,depablo_mixed_temp,74,0,-0.6278167963027954,0.8697299957275391,1.5761985778808594,1.1528775691986084,1.9108103513717651,-1.3504612445831299
train,depablo_mixed_temp,74,10,-1.173492670059204,1.167737364768982,1.1367460489273071,1.5891480445861816,1.7674024105072021,-1.6894828081130981
train,depablo_mixed_temp,74,20,-1.3412811756134033,1.2960182428359985,1.1485297679901123,1.7862224578857422,1.8470921516418457,-1.8443026542663574
train,depablo_mixed_temp,74,30,-1.5507234334945679,1.4822752475738525,1.260736346244812,2.0235562324523926,2.050466775894165,-2.077277898788452
train,depablo_mixed_temp,74,40,-1.751138687133789,1.6012896299362183,1.1493289470672607,2.2195334434509277,2.034860849380493,-2.217194080352783
train,depablo_mixed_temp,74,50,-2.6143813133239746,2.1244375705718994,0.6356462240219116,2.9102275371551514,1.9938576221466064,-2.8120336532592773
train,depablo_mixed_temp,74,60,-2.701244354248047,2.2864017486572266,1.0139429569244385,3.1492433547973633,2.3598039150238037,-3.0232367515563965
train,depablo_mixed_temp,74,70,-3.068063974380493,2.412992000579834,0.39977315068244934,3.3006603717803955,1.994089961051941,-3.13004207611084
train,depablo_mixed_temp,74,80,-3.7453246116638184,2.8847601413726807,0.3405146598815918,4.02783727645874,2.238476514816284,-3.730295181274414
train,depablo_mixed_temp,74,90,-3.7854795455932617,2.9151508808135986,0.29699674248695374,4.0276007652282715,2.22866153717041,-3.7453503608703613
train,depablo_mixed_temp,74,100,-4.31943941116333,3.1987550258636475,-0.16979889571666718,4.450014114379883,2.0492005348205566,-4.055328845977783
train,depablo_mixed_temp,75,0,-0.6327304840087891,0.8636747598648071,1.524857759475708,1.1395363807678223,1.8717021942138672,-1.3434802293777466
train,depablo_mixed_temp,75,10,-0.8949682116508484,1.0158300399780273,1.3544392585754395,1.3586876392364502,1.8407429456710815,-1.5202547311782837
train,depablo_mixed_temp,75,20,-1.2703672647476196,1.2678866386413574,1.2159645557403564,1.6925303936004639,1.8963373899459839,-1.8097208738327026
train,depablo_mixed_temp,75,30,-1.3846979141235352,1.3103423118591309,1.0304447412490845,1.7310322523117065,1.7938628196716309,-1.8449525833129883
train,depablo_mixed_temp,75,40,-1.8829344511032104,1.614782691001892,0.7493962049484253,2.158468246459961,1.7729960680007935,-2.19303822517395
train,depablo_mixed_temp,75,50,-2.114192008972168,1.736170768737793,0.5366742014884949,2.3115596771240234,1.6992522478103638,-2.325183391571045
train,depablo_mixed_temp,75,60,-2.4350669384002686,1.9108332395553589,0.2611680328845978,2.5414133071899414,1.6087831258773804,-2.514364004135132
