split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_mixed_temp,27,100,1.0950279235839844,-1.5265905857086182,-2.243046522140503,3.0153093338012695,1.52808678150177,4.535568714141846,2.7823288440704346,1.2698407173156738
train,depablo_mixed_temp,28,0,-0.566527783870697,-0.9996897578239441,0.4326590597629547,-0.8983761668205261,-1.9852591753005981,-2.0493314266204834,-0.07230927050113678,1.0197429656982422
train,depablo_mixed_temp,28,10,-0.3151760697364807,-1.4937894344329834,-0.12401266396045685,-0.30859458446502686,-1.9401322603225708,-1.2284183502197266,0.6068428754806519,1.5232229232788086
train,depablo_mixed_temp,28,20,-0.2728014886379242,-1.851554036140442,-0.30734121799468994,-0.22504478693008423,-2.270174741744995,-1.21406090259552,0.8724015951156616,1.9183592796325684
train,depablo_mixed_temp,28,30,-0.2184516191482544,-1.9782956838607788,-0.4321151673793793,-0.10056640207767487,-2.288398027420044,-1.0504461526870728,1.0306857824325562,2.0453264713287354
train,depablo_mixed_temp,28,40,0.005189497489482164,-2.4445321559906006,-0.9335814714431763,0.42549630999565125,-2.282883882522583,-0.3292650580406189,1.6491549015045166,2.5174331665039062
train,depablo_mixed_temp,28,50,-0.011876771226525307,-2.5698304176330566,-0.9470295906066895,0.3766592741012573,-2.483902931213379,-0.45390963554382324,1.6888868808746338,2.6660521030426025
train,depablo_mixed_temp,28,60,-0.016430141404271126,-2.6503429412841797,-0.9660601019859314,0.3614421486854553,-2.5947141647338867,-0.5120977759361267,1.7262742519378662,2.7536630630493164
train,depablo_mixed_temp,28,70,0.30525699257850647,-3.0779359340667725,-1.6084504127502441,1.1256564855575562,-2.2975833415985107,0.6355851292610168,2.4817087650299072,3.1703665256500244
train,depablo_mixed_temp,28,80,0.24946235120296478,-3.234050989151001,-1.5730512142181396,0.979336142539978,-2.6355247497558594,0.33527103066444397,2.476799488067627,3.3637306690216064
train,depablo_mixed_temp,28,90,0.3519692122936249,-3.517169952392578,-1.8301341533660889,1.227264404296875,-2.716975212097168,0.6497315764427185,2.8008968830108643,3.6622533798217773
train,depablo_mixed_temp,28,100,0.46300816535949707,-3.7138991355895996,-2.064070701599121,1.4772253036499023,-2.6844165325164795,1.018527865409851,3.084333896636963,3.868873119354248
train,depablo_mixed_temp,29,0,-0.3020644187927246,-0.9889901280403137,0.052710019052028656,-0.29160988330841064,-1.3343009948730469,-0.9664047956466675,0.30848202109336853,0.9598119258880615
train,depablo_mixed_temp,29,10,0.048492513597011566,-1.3640167713165283,-0.6201649308204651,0.5384833216667175,-0.894629955291748,0.32197555899620056,1.081434726715088,1.3185405731201172
train,depablo_mixed_temp,29,20,0.12025439739227295,-1.5282363891601562,-0.795373797416687,0.7156975269317627,-0.8935874700546265,0.5642414093017578,1.2934727668762207,1.4964148998260498
train,depablo_mixed_temp,29,30,0.07672454416751862,-1.6685415506362915,-0.776809811592102,0.6074207425117493,-1.1709295511245728,0.32878097891807556,1.3025978803634644,1.6652874946594238
train,depablo_mixed_temp,29,40,0.21533001959323883,-2.004570722579956,-1.0984437465667725,0.926399827003479,-1.2281619310379028,0.7535088062286377,1.7073798179626465,2.012847661972046
train,depablo_mixed_temp,29,50,0.36921507120132446,-2.4280636310577393,-1.4709231853485107,1.275334358215332,-1.3726924657821655,1.185245394706726,2.1848204135894775,2.4483869075775146
train,depablo_mixed_temp,29,60,0.4907728433609009,-2.8128862380981445,-1.7903852462768555,1.5643577575683594,-1.526353359222412,1.5297009944915771,2.5969796180725098,2.854278326034546
train,depablo_mixed_temp,29,70,0.44787168502807617,-2.6633787155151367,-1.6784250736236572,1.4635957479476929,-1.441728949546814,1.4251065254211426,2.446789503097534,2.7049667835235596
train,depablo_mixed_temp,29,80,0.5672613382339478,-2.879490613937378,-1.9330108165740967,1.7492913007736206,-1.4033002853393555,1.8180738687515259,2.758683919906616,2.9118452072143555
train,depablo_mixed_temp,29,90,0.5900436043739319,-2.8408803939819336,-1.954406499862671,1.8023775815963745,-1.3021477460861206,1.9297380447387695,2.771293878555298,2.866257667541504
train,depablo_mixed_temp,29,100,0.6911417841911316,-3.4684085845947266,-2.323634624481201,2.0329856872558594,-1.8087303638458252,2.0905685424804688,3.2863638401031494,3.554563522338867
val,depablo_mixed_temp,0,0,-0.06590261310338974,1.0597015619277954,0.41097503900527954,0.32562413811683655,1.736836314201355,0.9150593876838684,-0.5253444314002991,-1.3835593461990356
val,depablo_mixed_temp,0,10,-0.07652360200881958,1.2780848741531372,0.46733540296554565,0.33695515990257263,1.9941697120666504,1.059679388999939,-0.6630781888961792,-1.5382583141326904
val,depablo_mixed_temp,0,50,0.55649334192276,-0.5350302457809448,-1.0949264764785767,1.7739794254302979,1.385178565979004,2.8123292922973633,1.3555418252944946,0.31389713287353516
val,depablo_mixed_temp,0,100,0.8446080684661865,-0.5986208319664001,-1.5486823320388794,2.434443950653076,2.0158050060272217,3.9420032501220703,1.8418264389038086,0.3382435739040375
val,depablo_mixed_temp,1,0,-0.4254661798477173,-1.6005151271820068,0.02476557530462742,-0.6000208854675293,-2.3803462982177734,-1.7483975887298584,0.47875478863716125,1.6692018508911133
val,depablo_mixed_temp,1,10,-0.2880610227584839,-1.770108938217163,-0.24657446146011353,-0.2849915027618408,-2.2433724403381348,-1.2541751861572266,0.788493812084198,1.8538541793823242
val,depablo_mixed_temp,1,50,-0.05137358605861664,-2.6995201110839844,-0.9313573837280273,0.26521557569503784,-2.7630202770233154,-0.667060375213623,1.6900765895843506,2.8502774238586426
val,depablo_mixed_temp,1,100,0.32593676447868347,-3.8152992725372314,-1.8947443962097168,1.1508376598358154,-3.158829927444458,0.4309677481651306,2.9200658798217773,4.030143737792969
val,depablo_mixed_temp,2,0,-0.2835956811904907,-1.4466325044631958,-0.1370541900396347,-0.25722432136535645,-1.836627721786499,-1.0960649251937866,0.6093217134475708,1.464996099472046
val,depablo_mixed_temp,2,10,-0.24065735936164856,-1.6540061235427856,-0.2725594639778137,-0.16022837162017822,-1.9780516624450684,-1.0117930173873901,0.7939767241477966,1.6850757598876953
val,depablo_mixed_temp,2,50,0.01216186210513115,-2.534327507019043,-0.9590376615524292,0.42350828647613525,-2.399714231491089,-0.34923839569091797,1.691598892211914,2.6142940521240234
val,depablo_mixed_temp,2,100,0.4215470552444458,-3.7129344940185547,-1.9952600002288818,1.3857481479644775,-2.7927520275115967,0.8597564697265625,3.0081627368927,3.865480899810791
val,depablo_mixed_temp,3,0,-0.733494758605957,-0.5999753475189209,0.8104665875434875,-1.2656186819076538,-1.901848316192627,-2.5457563400268555,-0.5487780570983887,0.6029744744300842
val,depablo_mixed_temp,3,10,-0.6639158725738525,-0.8524758815765381,0.6214964389801025,-1.1212050914764404,-2.043098211288452,-2.3784685134887695,-0.30408570170402527,0.8861515522003174
val,depablo_mixed_temp,3,50,-0.28881552815437317,-1.994221568107605,-0.3313175439834595,-0.265810489654541,-2.481755495071411,-1.3475596904754639,0.9313088655471802,2.07293963432312
val,depablo_mixed_temp,3,100,0.263653427362442,-3.4440040588378906,-1.6636972427368164,1.011223316192627,-2.8523826599121094,0.2979109585285187,2.6177287101745605,3.582820415496826
val,depablo_mixed_temp,4,0,-0.16679725050926208,0.782224714756012,0.45793378353118896,0.08908639848232269,1.1576569080352783,0.3848051130771637,-0.5111635327339172,-1.053550362586975
val,depablo_mixed_temp,4,10,-0.2658444046974182,0.8248377442359924,0.6146508455276489,-0.1566011607646942,0.9499108791351318,0.016871629282832146,-0.6963750123977661,-1.0327177047729492
val,depablo_mixed_temp,4,50,0.16386689245700836,-0.2583211064338684,-0.3939971923828125,0.8196693658828735,0.7073581218719482,1.2671195268630981,0.5875747203826904,0.06523611396551132
val,depablo_mixed_temp,4,100,1.0040204524993896,-1.546915054321289,-2.116558790206909,2.7828166484832764,1.2630729675292969,4.154189109802246,2.641753911972046,1.3461493253707886
val,depablo_mixed_temp,5,0,-0.44414517283439636,0.5805209279060364,0.7998080253601074,-0.5655206441879272,0.22983470559120178,-0.8424967527389526,-0.8112000226974487,-0.7719762921333313
val,depablo_mixed_temp,5,10,-0.4087073802947998,0.47739356756210327,0.7021983861923218,-0.4795711636543274,0.19954875111579895,-0.7274399995803833,-0.6970264315605164,-0.6444460153579712
val,depablo_mixed_temp,5,50,0.11734477430582047,-0.7142937183380127,-0.497033953666687,0.7287991046905518,0.08244456350803375,0.8857017755508423,0.8053864240646362,0.5634081363677979
val,depablo_mixed_temp,5,100,0.7741357088088989,-1.6143275499343872,-1.8097209930419922,2.2675981521606445,0.6446628570556641,3.196512222290039,2.355132818222046,1.4518059492111206
val,depablo_mixed_temp,6,0,-0.12423902750015259,0.5207968950271606,0.3088128864765167,0.1750606894493103,0.9418734312057495,0.4324556589126587,-0.29694196581840515,-0.7690869569778442
val,depablo_mixed_temp,6,10,0.15490375459194183,0.5000268220901489,-0.14891870319843292,0.856719970703125,1.6464308500289917,1.6104648113250732,0.1692778617143631,-0.7642989754676819
val,depablo_mixed_temp,6,50,0.27614787220954895,-0.04142315685749054,-0.50217604637146,1.1032415628433228,1.273515224456787,1.831431269645691,0.6552181243896484,-0.19265922904014587
val,depablo_mixed_temp,6,100,0.49404892325401306,-1.0509222745895386,-1.1861165761947632,1.6067836284637451,0.6187261939048767,2.314406156539917,1.5756645202636719,0.8946710228919983
val,depablo_mixed_temp,7,0,-0.5694961547851562,-0.8968371152877808,0.47055357694625854,-0.8991882801055908,-1.8644546270370483,-2.014526844024658,-0.13382169604301453,0.9039222598075867
val,depablo_mixed_temp,7,10,-0.4548691511154175,-1.2600181102752686,0.17050829529762268,-0.6334688663482666,-2.0073561668395996,-1.6952478885650635,0.25200435519218445,1.2886966466903687
val,depablo_mixed_temp,7,50,-0.18187202513217926,-2.2091925144195557,-0.5623133182525635,-0.018173545598983765,-2.4749653339385986,-1.0011281967163086,1.2141568660736084,2.289440631866455
val,depablo_mixed_temp,7,100,0.1966191530227661,-3.427494525909424,-1.5533922910690308,0.849989652633667,-3.0056896209716797,0.029407208785414696,2.499008893966675,3.5790202617645264
val,depablo_mixed_temp,8,0,-0.345721960067749,-0.0654805451631546,0.43676692247390747,-0.36499324440956116,-0.3224300146102905,-0.7331869602203369,-0.2960774600505829,-0.06393168866634369
val,depablo_mixed_temp,8,10,-0.2891618311405182,-0.1383812129497528,0.32593992352485657,-0.23794108629226685,-0.27039557695388794,-0.5339434146881104,-0.1672942191362381,0.013583680614829063
val,depablo_mixed_temp,8,50,0.2099822461605072,-0.989646315574646,-0.7214658856391907,0.9225212931632996,-0.04199633002281189,1.131734848022461,1.1013184785842896,0.8566534519195557
val,depablo_mixed_temp,8,100,0.6803190112113953,-2.144723653793335,-1.830578088760376,2.0119097232818604,-0.26063981652259827,2.562861204147339,2.4941232204437256,2.0517358779907227
val,depablo_mixed_temp,9,0,-0.43009307980537415,-1.2376089096069336,0.14941278100013733,-0.589267373085022,-1.941591739654541,-1.596521019935608,0.26844295859336853,1.2604117393493652
val,depablo_mixed_temp,9,10,-0.2110728919506073,-1.538535475730896,-0.29924845695495605,-0.0659654289484024,-1.7352986335754395,-0.8056074976921082,0.7900780439376831,1.5694128274917603
val,depablo_mixed_temp,9,50,0.09753897786140442,-2.3785948753356934,-1.0483253002166748,0.6321629881858826,-1.982629418373108,0.07606936991214752,1.7473642826080322,2.4403724670410156
val,depablo_mixed_temp,9,100,0.4898786246776581,-3.554287910461426,-2.0505309104919434,1.5505151748657227,-2.4169654846191406,1.2096871137619019,3.028380870819092,3.6845924854278564
val,depablo_mixed_temp,10,0,0.08482835441827774,0.3849087059497833,-0.040068693459033966,0.6486160159111023,1.280142068862915,1.2263871431350708,0.08691314607858658,-0.6550309658050537
val,depablo_mixed_temp,10,10,0.29259130358695984,0.23634777963161469,-0.43391889333724976,1.1539316177368164,1.648857593536377,2.072274684906006,0.5048169493675232,-0.4771430492401123
val,depablo_mixed_temp,10,50,0.7332563996315002,-0.8290917277336121,-1.472419023513794,2.1707956790924072,1.4746307134628296,3.3896312713623047,1.8101691007614136,0.6150164008140564
val,depablo_mixed_temp,10,100,1.1326919794082642,-1.1538788080215454,-2.189225196838379,3.0939435958862305,2.0544025897979736,4.897801399230957,2.613367795944214,0.9409569501876831
val,depablo_mixed_temp,11,0,0.05743968114256859,0.451973557472229,0.01930796541273594,0.5915154814720154,1.2971043586730957,1.147934079170227,0.008764723315834999,-0.7243861556053162
val,depablo_mixed_temp,11,10,0.26158130168914795,0.3627546429634094,-0.32107141613960266,1.065990686416626,1.6975246667861938,1.9403266906738281,0.3804941475391388,-0.6567726731300354
val,depablo_mixed_temp,11,50,0.48791080713272095,-0.20538175106048584,-0.8549270033836365,1.5791411399841309,1.5779640674591064,2.605443000793457,1.0534604787826538,-0.07018432021141052
val,depablo_mixed_temp,11,100,1.3568358421325684,-1.4257657527923584,-2.6065919399261475,3.623586654663086,2.288078784942627,5.67375373840332,3.123298406600952,1.1480224132537842
val,depablo_mixed_temp,12,0,0.0365729033946991,0.4001924693584442,0.039167653769254684,0.5319334864616394,1.1712442636489868,1.03214693069458,-0.001979502383619547,-0.6565227508544922
val,depablo_mixed_temp,12,10,0.15982022881507874,0.1460999697446823,-0.23620867729187012,0.8211738467216492,1.180329442024231,1.4285290241241455,0.3387121260166168,-0.40124574303627014
val,depablo_mixed_temp,12,50,0.7522666454315186,-0.644393801689148,-1.4017870426177979,2.1979987621307373,1.7074239253997803,3.495523691177368,1.7156198024749756,0.36094754934310913
val,depablo_mixed_temp,12,100,1.5896903276443481,-1.7369284629821777,-3.055407762527466,4.164628505706787,2.4793012142181396,6.480945110321045,3.6542515754699707,1.4437456130981445
val,depablo_mixed_temp,13,0,-0.43173855543136597,-1.040332317352295,0.22438499331474304,-0.592415452003479,-1.7114187479019165,-1.5196839570999146,0.146969273686409,1.041638731956482
val,depablo_mixed_temp,13,10,-0.3677472472190857,-1.3025949001312256,0.03976903855800629,-0.45076635479927063,-1.8693269491195679,-1.377339243888855,0.39517906308174133,1.3188378810882568
val,depablo_mixed_temp,13,50,-0.029780078679323196,-2.2538416385650635,-0.800349235534668,0.33445295691490173,-2.1588375568389893,-0.39913445711135864,1.4677231311798096,2.3061773777008057
val,depablo_mixed_temp,13,100,0.40375834703445435,-3.5097100734710693,-1.8950588703155518,1.344204306602478,-2.58866810798645,0.8595317006111145,2.8637006282806396,3.6337242126464844
val,depablo_mixed_temp,14,0,-0.5448302030563354,-0.14667323231697083,0.6911706924438477,-0.8153694272041321,-0.8921215534210205,-1.573169231414795,-0.5327085852622986,0.05927637219429016
val,depablo_mixed_temp,14,10,-0.28520461916923523,-0.3451676070690155,0.2100231647491455,-0.19073247909545898,-0.4568823575973511,-0.5625242590904236,-0.0024481990840286016,0.2527298331260681
val,depablo_mixed_temp,14,50,0.09406638145446777,-1.5756218433380127,-0.7731480598449707,0.662611722946167,-1.006066918373108,0.435430109500885,1.2782350778579712,1.5447267293930054
val,depablo_mixed_temp,14,100,0.790073037147522,-3.2432985305786133,-2.4038639068603516,2.2796132564544678,-1.2779046297073364,2.5764520168304443,3.319676399230957,3.271542549133301
val,depablo_mixed_temp,15,0,-0.6075756549835205,-0.7565340995788574,0.5727500319480896,-0.9800175428390503,-1.7840421199798584,-2.1053433418273926,-0.2695848345756531,0.7530649304389954
val,depablo_mixed_temp,15,10,-0.527484118938446,-0.9869989156723022,0.37559497356414795,-0.8016476631164551,-1.8637067079544067,-1.8846118450164795,-0.015477504581212997,0.9926145672798157
val,depablo_mixed_temp,15,50,-0.20054380595684052,-2.0833566188812256,-0.49036747217178345,-0.05758565291762352,-2.3665008544921875,-1.0294071435928345,1.1169016361236572,2.1414759159088135
val,depablo_mixed_temp,15,100,0.2906988263130188,-3.503202199935913,-1.7216906547546387,1.0741394758224487,-2.858071804046631,0.38133782148361206,2.691561222076416,3.637251377105713
val,depablo_mixed_temp,16,0,-0.5867863893508911,-0.8483431339263916,0.5113160014152527,-0.9359493255615234,-1.8460595607757568,-2.0625147819519043,-0.18634313344955444,0.8524643778800964
val,depablo_mixed_temp,16,10,-0.5144241452217102,-1.1760265827178955,0.29193633794784546,-0.7750723361968994,-2.0598175525665283,-1.913313388824463,0.11126421391963959,1.200237512588501
val,depablo_mixed_temp,16,50,-0.2130584865808487,-2.1878886222839355,-0.5070778727531433,-0.09052899479866028,-2.5256834030151367,-1.125034213066101,1.1560577154159546,2.263359785079956
val,depablo_mixed_temp,16,100,0.3037477135658264,-3.652033805847168,-1.7941792011260986,1.1027369499206543,-3.0069806575775146,0.37787672877311707,2.7970025539398193,3.8078372478485107
val,depablo_mixed_temp,17,0,0.08333141356706619,0.25915080308914185,-0.07459144294261932,0.6313530802726746,1.1104497909545898,1.1593821048736572,0.1464933454990387,-0.5071784853935242
val,depablo_mixed_temp,17,10,0.16829416155815125,0.08207007497549057,-0.26313668489456177,0.8264631032943726,1.110846996307373,1.424629807472229,0.38078102469444275,-0.3291034698486328
val,depablo_mixed_temp,17,50,0.5558929443359375,-0.6010043621063232,-1.0852311849594116,1.7278881072998047,1.2623217105865479,2.709880828857422,1.3797342777252197,0.3541927933692932
val,depablo_mixed_temp,17,100,1.1447217464447021,-1.4029821157455444,-2.2605600357055664,3.106931686401367,1.767282485961914,4.792900562286377,2.762481689453125,1.1573400497436523
val,depablo_mixed_temp,18,0,0.03746084123849869,0.5544711947441101,0.0825413390994072,0.5508866310119629,1.3754470348358154,1.1122997999191284,-0.07811853289604187,-0.8362971544265747
val,depablo_mixed_temp,18,10,0.15831172466278076,0.3611049950122833,-0.16522477567195892,0.8307211995124817,1.4458905458450317,1.5181012153625488,0.2207360565662384,-0.6480908989906311
val,depablo_mixed_temp,18,50,0.632750928401947,-0.5072430372238159,-1.1797077655792236,1.9293285608291626,1.5866507291793823,3.0750463008880615,1.4585661888122559,0.22409571707248688
val,depablo_mixed_temp,18,100,1.3528697490692139,-1.5930687189102173,-2.65458345413208,3.6174731254577637,2.0745458602905273,5.581546306610107,3.2117111682891846,1.3221967220306396
val,depablo_mixed_temp,19,0,-0.44422832131385803,-0.019994253292679787,0.5878869891166687,-0.5794876217842102,-0.4948752522468567,-1.1072161197662354,-0.45849916338920593,-0.10060200840234756
val,depablo_mixed_temp,19,10,-0.36304551362991333,-0.2426215261220932,0.39034199714660645,-0.39462658762931824,-0.5588151812553406,-0.876480221748352,-0.20528310537338257,0.12765946984291077
val,depablo_mixed_temp,19,50,0.04316340386867523,-1.295924186706543,-0.5815370082855225,0.5373883843421936,-0.8097555637359619,0.3177972733974457,1.0288910865783691,1.2107278108596802
val,depablo_mixed_temp,19,100,0.613832950592041,-2.64099383354187,-1.9097007513046265,1.8611013889312744,-1.0067157745361328,2.0852456092834473,2.6893224716186523,2.6040234565734863
