split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,175,2.935112024715636e-05,0.0001500365324318409,0.8043735097617636,3.200331411790103e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,3.937693691113964e-05,0.00019486209203023463,0.7979240779934255,4.4223015720490366e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,2.716324445373175e-07,0.0,,3.989858399222612e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,1.657727182191593e-07,9.762278807556868e-08,-0.6980944868203982,2.2136820376772448e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,1.32144563735892e-07,3.94468059994324e-07,0.6650056693112405,7.15416632601773e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,4.036844529764494e-07,2.5457179617660586e-06,0.8414260892057349,5.288712259243766e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,2.12656209441775e-06,1.0593883416731842e-05,0.7992651031953886,2.1057662706880365e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,5.9622279877658e-06,2.450023021083325e-05,0.756646042242922,5.114998202770948e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.1810517207777593e-05,4.4587679440155625e-05,0.7351170243423556,1.0302367627446074e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,1.947169948834926e-05,7.122715760488063e-05,0.7266253470850981,1.7821183064370416e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,2.8769833079422824e-05,0.0001033735170494765,0.7216904880419901,2.732073699007742e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,4.137049108976498e-05,0.00014598786947317421,0.7166169268785243,4.031503340229392e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,5.644132397719659e-05,0.00019308346963953227,0.707684329049157,5.524875450646505e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,7.250009730341844e-07,0.0,,1.2457792308850912e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,5.450274898066709e-07,1.0447118370393582e-07,-4.217012677402426,1.0100166036863811e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,4.367725807696843e-07,4.179090637990157e-07,-0.04513785080225152,8.286045272143383e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,4.0324778183276067e-07,2.613081051094923e-06,0.8456811044327182,5.884252800569811e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,7.664980898880458e-07,1.0458379620104097e-05,0.9267096703570972,8.151801011990756e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,1.3149422102287645e-06,2.353832132939715e-05,0.9441361092905752,1.4256584108807147e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,1.8534441323936335e-06,4.185446596238762e-05,0.9557169327149169,2.2535264179168735e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,2.2770209398004226e-06,6.540835602208972e-05,0.9651876139643163,3.283841806478449e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,2.5151805402856553e-06,9.295123163610697e-05,0.9729408583833263,4.437696588865947e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,2.6805307697941316e-06,0.00012823649740312248,0.979096974542531,5.8237269513483625e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,3.182241471222369e-06,0.00016584270633757114,0.9808116887290482,7.265539352374617e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,1.4108694585956982e-06,0.0,,5.120005752701218e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,1.1713435696947272e-06,1.0193582511419663e-07,-10.490990222353082,1.6820520443161513e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,9.744987892190693e-07,4.097973942407407e-07,-1.3780014292784584,3.5590736047197424e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,6.566580168509972e-07,2.571714503574185e-06,0.7446613860370699,1.130896293943806e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,6.695800038869493e-07,1.0300798749085516e-05,0.9349972734933402,2.2339277165883686e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,9.693229685581173e-07,2.318746737728361e-05,0.9581962552103578,3.063626763832872e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,1.346713247585285e-06,4.123131657252088e-05,0.9673376122924288,4.8400647756352555e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,1.7594576320334454e-06,6.443101301556453e-05,0.9726923798077113,8.005609743122477e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,2.211286528108758e-06,9.155587758868933e-05,0.975847683552957,1.2566531040647533e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,2.793086650854093e-06,0.00012630049604922533,0.977885386532722,1.9513045117491856e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,3.501465016597649e-06,0.00016332407540176064,0.9785612439073395,2.8019114324706607e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,6.507175243086749e-08,0.0,,1.4464858395513147e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,8.57960742450814e-08,1.0844533449017035e-07,0.20885416926019917,1.2795288739653188e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,1.40005496973572e-07,4.3661586346388503e-07,0.6793394178057558,1.2568727925099665e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,3.283526552877447e-07,2.7436412892711814e-06,0.8803223086881857,2.169634399251663e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,2.876271878449188e-07,1.0999379810527898e-05,0.973850599506563,6.503633358079242e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,3.062042992496572e-07,2.4769382434897125e-05,0.9876377903222063,1.4071187251829542e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,6.334926183626521e-07,4.4057222112314776e-05,0.9856211402355851,2.4840550395310856e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,9.200830390909687e-07,6.886258779559284e-05,0.9866388547316566,3.908658618456684e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,1.2201250001453445e-06,9.78677489911206e-05,0.987532920571658,5.6281012803083286e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,1.7052294651875854e-06,0.00013503755326382816,0.9873721833373564,7.89536425145343e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,2.5058980099856853e-06,0.00017463676340412349,0.9856507990577743,0.0001037656984408386,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,1.2729148011203506e-06,0.0,,4.2541284983599326e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,9.827119811234297e-07,9.862818473038715e-08,-8.963804807011298,2.533385554670531e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,7.479538908228278e-07,4.0102668208419345e-07,-0.8650975714024904,1.3687125033357006e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,4.6498104211423197e-07,2.543989467085339e-06,0.817223676382999,1.884424136733287e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,7.71245026953693e-07,1.0273105544911232e-05,0.924925814926945,1.1423203432059381e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,1.5783065236973925e-06,2.325402783753816e-05,0.9321276066785477,2.5915444439306157e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,2.7090925414086087e-06,4.156100476393476e-05,0.9348164810548694,4.3648819882946555e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,4.2888891584880184e-06,6.526274955831468e-05,0.9342827388132684,6.697840944980271e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,6.2912399698689114e-06,9.317624062532559e-05,0.9324802124699703,9.75494822341716e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,9.001623766380362e-06,0.0001292074884986505,0.9303320274159312,1.4171087968861684e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,1.2523632904049009e-05,0.00016791837697383016,0.9254183304427674,1.935979162226431e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,3.684811531456944e-07,0.0,,2.184905952162808e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,2.513160097805667e-07,9.106263831881733e-08,-1.7598147211668729,1.8168592532674666e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,1.882560241028841e-07,3.5658808883454185e-07,0.4720630610007964,1.5318065607061726e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,2.921221948781749e-07,2.1927392026555026e-06,0.866777501617884,1.6385820345021784e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,9.90829676084104e-07,8.724763574718963e-06,0.886434782146401,4.778053153131623e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,1.7786300077204942e-06,1.959523251571227e-05,0.9092314925942158,1.1382438970031217e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,2.4508178739779396e-06,3.4804885217454284e-05,0.929584083996666,2.1618730897898786e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,3.1684428449807456e-06,5.435306957224384e-05,0.9417062758383979,3.425605973461643e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,4.1063062781176995e-06,7.720248686382547e-05,0.9468112175536436,4.709019776782952e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,5.540677648241399e-06,0.0001064735115505755,0.9479619149631451,6.623104127356783e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,7.336859653150896e-06,0.0001376654690830037,0.9467051563327966,9.883791790343821e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,1.3786842600893578e-06,0.0,,1.3279792483444908e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,9.773527835932327e-07,1.139613132750128e-07,-7.576180420408752,9.540789278617012e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,6.427805487874139e-07,5.0763196668413e-07,-0.26623339539879476,6.410907644749386e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,4.356622582690761e-07,3.5328100693732267e-06,0.8766810981303704,4.4320913161755016e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,1.5053584547786159e-06,1.4838107745163143e-05,0.8985478148135617,1.4757200688109151e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,3.725262104126159e-06,3.409271812415682e-05,0.8907314432788925,3.536943268045434e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,7.272126822499558e-06,6.142582424217835e-05,0.8816112455597117,6.590748853341211e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,1.1682764124998357e-05,9.695556218503043e-05,0.8795039308554272,1.0771385859698057e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,1.719489591778256e-05,0.0001388805831084028,0.876189345314304,1.595345383975655e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,2.8757820473401807e-05,0.00019302488362882286,0.8510149575911589,2.3485172278014943e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,5.08679477206897e-05,0.00025115665630437434,0.7974652614460541,3.3197113225469366e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,1.8172800082538743e-06,0.0,,1.5353042499555158e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,1.4565274568667519e-06,9.775605747108784e-08,-13.899613328795834,1.1311667549307458e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,1.145052465290064e-06,4.147042602653528e-07,-1.76113021977973,7.988361403477029e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,9.156480587080296e-07,2.7603841772361193e-06,0.6682896292990501,5.47554520835547e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,2.10936673283868e-06,1.143445297202561e-05,0.8155253479987853,1.5807836462045088e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,4.455977432371583e-06,2.6147068638238125e-05,0.8295802296608098,3.9501674109487794e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,7.537436886195792e-06,4.6995002776384354e-05,0.8396119493372292,7.1516210482514e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,1.136946229962632e-05,7.407462544506416e-05,0.8465134014338251,1.1263472515565809e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.538605101814028e-05,0.00010602713882690296,0.8548857284241242,1.572285509610083e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,2.0263290934963152e-05,0.0001473280426580459,0.862461412169881,2.132767258444801e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,2.6457588319317438e-05,0.00019171855819877237,0.8619977712752961,2.9217320843599737e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,1.4484907069345354e-06,0.0,,1.583548282724223e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,1.0311916867067339e-06,1.0771704950229832e-07,-8.573151989135496,1.387541146868898e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,6.769373044335225e-07,4.807949380847276e-07,-0.4079543081924666,1.3091769233142259e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,4.3839648355969985e-07,3.323550799905206e-06,0.8680939423064622,2.1826131160196383e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,1.3828304190610652e-06,1.3947767911304254e-05,0.9008565078043547,7.575744348287117e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,3.270736897320603e-06,3.2096784707391635e-05,0.8980976777849222,1.749419061525259e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,5.775600584456697e-06,5.795686229248531e-05,0.9003465619772594,3.130298136966303e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,9.124310054176021e-06,9.172131103696302e-05,0.9005213733752782,5.0177128287032247e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.3300288628670387e-05,0.0001317478745477274,0.8990474140525722,7.476395694538951e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,1.9333032469148748e-05,0.00018373868078924716,0.8947797361660378,0.00011066040315199643,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.81411521427799e-05,0.00023986533051356673,0.882679368116568,0.00015423601143993437,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,8.589516937718145e-07,0.0,,7.713481409155065e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,6.818156634835759e-07,1.0976804531992457e-07,-5.211422108286518,1.8902387211028326e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,5.679341370523616e-07,4.4147617472845013e-07,-0.2864434584758626,1.0113851800497287e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,5.016325985707226e-07,2.7713413146557286e-06,0.8189928480054294,1.1546405858098296e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,9.395055826644239e-07,1.1105170415248722e-05,0.9153992647087729,4.952355993737001e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,1.6267613318632357e-06,2.5009072487591766e-05,0.9349531521942547,1.0469464541529305e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,2.089552026518504e-06,4.449032712727785e-05,0.9530335656885436,1.7733640561345965e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,2.2845008516014786e-06,6.955634307814762e-05,0.9671561104206584,2.78001662081806e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,2.191845851484686e-06,9.887514170259237e-05,0.9778321849785302,4.0958992030937225e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,1.994967306018225e-06,0.00013646083243656904,0.9853806600004031,5.92776523262728e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,2.3375500859401654e-06,0.00017653404211159796,0.9867586440667209,7.97594984760508e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,5.666568085871404e-07,0.0,,3.2732984891481465e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,3.5346940308045305e-07,9.75659233404258e-08,-2.622877650090309,2.9352027013374027e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,2.0703171799141273e-07,3.8968275362094573e-07,0.46871726791173896,2.7475327897263924e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,1.8025826875600615e-07,2.429540245429962e-06,0.9258056049513577,3.3930032259377185e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,6.813490358581475e-07,9.734014383866452e-06,0.9300032844632485,7.876545168983284e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,1.0682517768145772e-06,2.1937737983535044e-05,0.9513052905629408,1.6339481589966454e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,1.5156841755015193e-06,3.905228732037358e-05,0.9611883380077769,2.959679113700986e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,2.3888028408691753e-06,6.109093374107033e-05,0.9608975883231061,4.644057116820477e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,3.6841281598753994e-06,8.68887800606899e-05,0.9575994949255575,6.800690607633442e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,5.814220457978081e-06,0.00011998012632830068,0.9515401372218206,0.00010781716264318675,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,8.697199518792331e-06,0.00015528261428698897,0.9439911572926096,0.00017625498003326356,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,1.926956201714347e-06,0.0,,9.03999193724303e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,1.5212042399070924e-06,1.102623485849108e-07,-12.796225633046841,6.82315089761687e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,1.1820615100077703e-06,4.893034883934888e-07,-1.4158043791774038,5.346064426703379e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,9.025432063936023e-07,3.356824890943244e-06,0.7311318773795216,9.291164246860717e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,1.8053997337119654e-06,1.4006071069161408e-05,0.871098773896193,4.489156708586961e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,3.987041964137461e-06,3.212118099327199e-05,0.8758749883769038,1.220030117110582e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,7.971305421961006e-06,5.7851128076436e-05,0.862210026199854,2.423764090053737e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,1.2442418665159494e-05,9.133149433182552e-05,0.8637663956317883,4.028868715977296e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,1.852388959378004e-05,0.00013090895663481206,0.8584979204634952,5.9847709053428844e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,3.310473039164208e-05,0.00018214789452031255,0.8182535654401959,8.667548536323011e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,6.21206927462481e-05,0.00023727492953184992,0.7381910812540795,0.00011764431110350415,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,4.609039194747311e-07,0.0,,2.746709242273937e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,3.3244785413444333e-07,1.028129190672189e-07,-2.2335221794168643,1.5354454774296755e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,2.529016569496889e-07,4.112499141228909e-07,0.38504143523269874,1.8045066951799527e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,2.171791493310593e-07,2.5721096790221054e-06,0.9155638069782355,9.927044857249712e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,3.8243908306867525e-07,1.0294354979123455e-05,0.9628496312936317,3.901207037415588e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,6.887547669975902e-07,2.3167545805335976e-05,0.9702707065830445,8.667369002068881e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,1.2231270147822215e-06,4.1188621253240854e-05,0.9703042496309346,1.5075750525284093e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,1.7899581052915892e-06,6.43616949673742e-05,0.9721890775841292,2.2822574464953505e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,2.2674028059554985e-06,9.145318472292274e-05,0.9752069562932654,3.210694922017865e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,2.7597266125667375e-06,0.0001261606375919655,0.9781252959303173,4.531933882390149e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,3.2821778859215556e-06,0.00016314847744069993,0.9798822646866898,6.123943603597581e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,9.017825846058258e-07,0.0,,1.5393987951028976e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,6.032882424733543e-07,1.051594082923657e-07,-4.736892706699943,9.710892356906697e-08,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,3.7911269146206905e-07,4.5047485741633864e-07,0.15841542492196214,1.454303202308438e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,2.3481635480493424e-07,3.0113294542388758e-06,0.9220223630880385,9.65921685747162e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,7.314385470635898e-07,1.2442545994417742e-05,0.9412147202516475,4.633988282876089e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,1.6626838714728365e-06,2.840685374394525e-05,0.9414689185060761,1.1902917322004214e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,2.8855329219368286e-06,5.09941964992322e-05,0.9434144839995611,2.26048596232431e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,4.446625098353252e-06,8.029223681660369e-05,0.9446194890732733,3.650767757790163e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,6.265996944421204e-06,0.00011480825196485966,0.945422068212143,5.388645513448864e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,8.622362656751648e-06,0.00015935282863210887,0.945891373684632,7.88532561273314e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.1355386959621683e-05,0.00020716806466225535,0.9451875607462266,0.00010914971790043637,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,7.221758124842381e-08,0.0,,3.861113327729981e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,5.479073195147066e-08,1.0842899200724787e-07,0.49468559158229375,3.5376617688598344e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,7.548765523779366e-08,4.3581886188803765e-07,0.8267912157111122,3.391945256225881e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,1.953867609927329e-07,2.733828068812727e-06,0.9285299747918723,4.6833179112582e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,1.790957924185932e-07,1.095371408155188e-05,0.9836497656333549,1.1587963854253758e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,3.1574484182783635e-07,2.4661450879648328e-05,0.9871968261977481,2.3140124540077522e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,7.005089059930469e-07,4.38588103861548e-05,0.9840280915094273,3.9823647966841236e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,9.614146847525262e-07,6.854946695966646e-05,0.9859748773054908,6.145036604721099e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,1.0800788459164323e-06,9.742454858496785e-05,0.9889136889869758,8.607023482909426e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,1.125631456488918e-06,0.0001344185438938439,0.9916259213655976,0.000118267722427845,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,1.293691411774489e-06,0.00017384615784976631,0.9925584124045326,0.00015783186245243996,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,2.697084710234776e-06,0.0,,3.2937506944108463e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,2.2469237137556775e-06,1.0561949181919772e-07,-20.27375993819419,1.5161803901264648e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,1.8330588318349328e-06,4.714396197869064e-07,-2.88821548910863,7.121478518001823e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,1.422421064489754e-06,3.285299726485391e-06,0.5670346139128506,4.245923150847375e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,50,2.376763859501807e-06,1.3894406947656535e-05,0.8289409639104692,1.7801638705350342e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,75,4.439126314537134e-06,3.2073730835691094e-05,0.8615961972968436,3.995377028331859e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,100,7.62575746193761e-06,5.797980338684283e-05,0.868475623984815,7.226497928058961e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,125,1.1267872650932986e-05,9.178016625810415e-05,0.8772297642254703,1.142754263128154e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,149,1.5006608919065911e-05,0.00013181191752664745,0.8861513495846676,1.659888403082732e-05,168,1,1,same_source_cyclic_next_latent,False
