split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,depablo_low_temp,169,149,1.3124813449394424e-05,0.00013181191752664745,0.900427717799181,1.758114194672089e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,175,2.03138970391592e-05,0.00018371574697084725,0.889427567456247,2.511374441382941e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,199,3.6407775041880086e-05,0.00023968475579749793,0.8481014158754432,3.362879579071887e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,0,5.790232080471469e-07,0.0,,2.9757832180621335e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,5,3.7268011965352343e-07,1.0086985469115461e-07,-2.6946629971323253,2.8570393624249846e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,10,2.330811383899345e-07,4.353984195404337e-07,0.46467160207895697,2.8305612431722693e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,25,2.87970976842189e-07,2.9493130568880588e-06,0.9023599830578721,3.6142021144769387e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,50,9.272173997487698e-07,1.232679915119661e-05,0.9247803595746296,7.89715522842016e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,75,1.9798860648734262e-06,2.83126955764601e-05,0.9300707324201389,1.559617157909088e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,100,3.534194775056676e-06,5.1012531912419945e-05,0.9307190872014685,2.6125617296202108e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,125,5.7690381254360545e-06,8.052563498495147e-05,0.9283577443814734,3.912745523848571e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,149,8.506400263286196e-06,0.00011536414240254089,0.9262647813598375,5.3997533541405573e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,175,1.2002265066257678e-05,0.00016040148329921067,0.9251736030154483,7.330884545808658e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,199,1.6147758287843317e-05,0.00020880624651908875,0.9226663064106796,9.499525185674429e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,0,1.3927350437370478e-06,0.0,,2.7198464067623718e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,5,1.2064082284268807e-06,9.771910924882832e-08,-11.345673611851367,2.5570416255504824e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,10,1.0570249742158921e-06,3.9022279452183284e-07,-1.7087730113540354,2.432863993817591e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,25,8.061811058723833e-07,2.4379485239478527e-06,0.6693198818788402,2.313520326424623e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,50,7.829041805962333e-07,9.75643615674926e-06,0.9197551064735211,2.70749524133862e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,75,9.79657556854363e-07,2.196334935433697e-05,0.9553958032060845,3.5365908388484968e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,100,1.1954027741012396e-06,3.906751953763887e-05,0.9694016208797297,4.4476755647337995e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,125,1.3058463537163334e-06,6.107550143497065e-05,0.9786191464165592,5.044882982474519e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,149,1.361497879770468e-06,8.682875341037288e-05,0.9843197348079419,5.081122708361363e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,175,1.7618218635107041e-06,0.00011984851153101772,0.9852995932865238,4.702912065113196e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,199,3.0809430882072775e-06,0.00015506899217143655,0.980131791371926,4.55770714324899e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,0,1.537188836664427e-06,0.0,,8.085238789590221e-08,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,5,1.285558141717047e-06,1.034447478787115e-07,-11.427485861576637,2.1863424137791299e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,10,1.0740637890194193e-06,4.144339982303791e-07,-1.5916401492291654,4.771193857777689e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,25,6.829062044744205e-07,2.5973602078011027e-06,0.7370768203719569,1.779713102223468e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,50,5.390675710259529e-07,1.0403631677036174e-05,0.9481846736062531,4.9434861466579605e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,75,7.27434269265359e-07,2.342555126233492e-05,0.9689469732806257,9.294454685004894e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,100,1.0929816198768094e-06,4.167108636465855e-05,0.9737712232814796,1.4973461475165095e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,125,1.6219315739363083e-06,6.514642882393673e-05,0.9751032926406495,2.2120957510196604e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,149,2.427080062261666e-06,9.261621016776189e-05,0.9737942196310415,3.0668856197735295e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,175,4.036087830172619e-06,0.0001278405252378434,0.9684287292885914,4.3110241676913574e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,199,6.762290013284655e-06,0.00016540929209440947,0.9591178347500273,5.926011363044381e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,0,2.685608819774643e-07,0.0,,5.737012429563038e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,5,1.8967874382269656e-07,1.0271765660263554e-07,-0.8466031069660302,4.519654623891256e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,10,1.896494268294191e-07,4.321907454141183e-07,0.5611904492593889,4.5861847297601344e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,25,5.350714218366193e-07,2.8179315449960995e-06,0.8101190844090005,1.3650319488078821e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,50,1.2711576573565253e-06,1.1502431334520224e-05,0.8894879160424437,5.9445314946060535e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,75,2.16998932955903e-06,2.6160945708397776e-05,0.9170523361904896,1.3575696357293054e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,100,3.6169035411148798e-06,4.6891502279322594e-05,0.9228665458494001,2.4162067347788252e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,125,5.40663404535735e-06,7.379020098596811e-05,0.926729647390641,3.9357099012704566e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,149,7.448807537002722e-06,0.00010551540617598221,0.9294054981451776,5.940104165347293e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,175,1.0289753845427185e-05,0.0001465022942284122,0.9297638723023381,8.760952187003568e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,199,1.3800595297652762e-05,0.0001905527024064213,0.9275759665259531,0.00012057380808982998,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,0,2.802077574415307e-07,0.0,,2.3104046249500243e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,5,1.9570801157442475e-07,1.066432204765988e-07,-0.8351659927352797,2.1259277218632633e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,10,1.5153665344769252e-07,4.2946098233187513e-07,0.6471468662301216,2.0147028862993466e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,25,1.3923788344527566e-07,2.696686124181724e-06,0.9483670412375019,2.0934237454639515e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,50,3.2685599649084907e-07,1.080872243619524e-05,0.9697599787190109,3.455402975305333e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,75,7.118682106010965e-07,2.434396810713224e-05,0.9707579221485861,6.467595994763542e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,100,1.16782462100673e-06,4.330917363404296e-05,0.9730351673094781,1.0652064702298958e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,125,1.4483028962786193e-06,6.771329935872927e-05,0.9786112490456882,1.4087680938246194e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,149,1.421787260369456e-06,9.626436803955585e-05,0.9852303890907461,1.4864737750031054e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,175,1.4252207165554864e-06,0.00013287020556163043,0.9892735868772746,1.352317394776037e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,199,2.416229108348489e-06,0.00017190758080687374,0.9859446040889671,1.2002768016827758e-05,161,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,0,2.939700891602115e-07,0.0,,7.000182336014404e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,5,1.787056049806779e-07,9.055690952664008e-08,-0.9734066225847313,5.463709840114461e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,10,1.3610916482775792e-07,3.651525162240432e-07,0.6272539314935277,4.6870613346072787e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,25,3.461270523530402e-07,2.382581669735373e-06,0.8547260491635178,5.994273237774905e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,50,1.4230678289095522e-06,1.0002500857808627e-05,0.8577287971139128,2.0652344119298505e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,75,3.6967498999729287e-06,2.3497006623074412e-05,0.8426714534632397,5.7566176110412925e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,100,8.276205335278064e-06,4.446260936674662e-05,0.8138614567801816,1.1882976650667842e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,125,1.5230080862238538e-05,7.343651668634266e-05,0.7926088879284909,1.959041583177168e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,149,2.1890375137445517e-05,0.00010652769560692832,0.7945100096953396,2.61311015492538e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,175,3.0099723517196253e-05,0.00015080551384016871,0.8004070093279384,3.266669227741659e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,199,4.129328954149969e-05,0.00020307757949922234,0.7966624890678401,4.1068731661653146e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,0,5.273195711197332e-07,0.0,,2.032581278399448e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,5,3.6384383861332026e-07,1.0333684485885897e-07,-2.5209497552423894,1.808274873837945e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,10,2.557518712364981e-07,4.55465340110095e-07,0.43848225383148187,1.6038732155720936e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,25,3.7925966012153367e-07,3.182375849064556e-06,0.8808249942466678,1.521320768915757e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,50,1.6620867882011225e-06,1.3238345673016738e-05,0.8744490566076624,2.968885837617563e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,75,4.147929303144338e-06,3.0100934964139014e-05,0.8621993201179297,5.9591388890112285e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,100,7.78791400080081e-06,5.402554961619899e-05,0.8558475747840298,1.0030590601672884e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,125,1.2743034858431201e-05,8.518932736478746e-05,0.850415125314178,1.4838125025562476e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,149,1.853656067396514e-05,0.0001221718266606331,0.8482746703505081,1.963120485015679e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,175,2.602556924102828e-05,0.00017011869931593537,0.8470152349760506,2.5144439860014245e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,199,3.5160959669156e-05,0.00022137924679555,0.841173189546407,3.1949002732289955e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,0,1.0014621238951804e-06,0.0,,1.1671574640104154e-07,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,5,8.121011774164799e-07,9.145860246917437e-08,-7.879440047098843,5.445830097983162e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,10,6.744613756382023e-07,3.9008332919365785e-07,-0.7290187125719598,7.363353660139182e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,25,7.272507218658575e-07,2.6733314371085726e-06,0.7279608836484417,6.152564537842409e-07,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,50,2.2335227640724042e-06,1.1298255230940413e-05,0.80231259442999,2.537688260417781e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,75,5.391402737586759e-06,2.6090825485880487e-05,0.7933602085336697,5.582385256275302e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,100,9.839644008025061e-06,4.721252480521798e-05,0.7915882692438094,9.823524123930838e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,125,1.541501478641294e-05,7.473392179235816e-05,0.793734700164107,1.5366129446192645e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,149,2.1717825802625157e-05,0.00010709988418966532,0.7972189609078884,2.2101110516814515e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,175,3.046129859285429e-05,0.00014858660870231688,0.794992975081076,3.1597974157193676e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,199,4.127276042709127e-05,0.00019195048662368208,0.7849822568670727,4.294222890166566e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,0,3.434278141867253e-07,0.0,,5.320687250787159e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,5,2.1468227373588888e-07,8.917994165358323e-08,-1.4072932741962947,3.789358800077025e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,10,1.457876948052217e-07,3.5931097386310284e-07,0.594257605778646,2.9698449566240015e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,25,2.442777997657686e-07,2.322475211258279e-06,0.8948200615525955,3.829652257536509e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,50,1.2054672424710589e-06,9.647412298363633e-06,0.8750476080849653,1.5659300061088288e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,75,3.3921558042493416e-06,2.220537317043636e-05,0.8472371629058877,4.264346443960676e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,100,6.947381280042464e-06,4.0102699131239206e-05,0.8267602572757854,8.371958756470121e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,125,1.2084720765415113e-05,6.356189987855032e-05,0.8098747710734613,1.3790484445053153e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,149,1.8391003322903998e-05,9.170166595140472e-05,0.7994474458877344,1.987321229535155e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,175,2.583789682830684e-05,0.0001289811043534428,0.7996768832316392,2.7084646717412397e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,199,3.3228072425117716e-05,0.00016955948376562446,0.8040329465083321,3.5184981243219227e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,0,4.444307819539972e-07,0.0,,1.4557090821654128e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,5,2.820714541940106e-07,1.0181967979860929e-07,-1.7703038818421355,8.191690170633592e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,10,1.8585519967473374e-07,4.3096116542074014e-07,0.5687425814962088,1.1760882756561841e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,25,2.2416601552777138e-07,2.8248798571439693e-06,0.9206458232335554,5.863060437150125e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,50,8.666074222674069e-07,1.1657663890218828e-05,0.9256619996571938,1.5871985397097887e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,75,2.2727770101482747e-06,2.6905094273388386e-05,0.915526145827474,3.112348622380523e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,100,4.685614385380177e-06,4.89304875372909e-05,0.9042393685162206,5.922463515162235e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,125,8.622109817224555e-06,7.90988706285134e-05,0.890995791106574,1.0962751730403397e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,149,1.5566225556540303e-05,0.00011739749606931582,0.867405812919984,2.0047324142069556e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,175,3.08847265841905e-05,0.00017393942107446492,0.822439752912777,3.9298447518376634e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,199,5.370433063944802e-05,0.00024001374549698085,0.7762447707807486,6.71513844281435e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,0,3.1534688105239184e-07,0.0,,4.37718711054913e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,5,1.7783966654860706e-07,9.436170955723355e-08,-0.8846592265344801,3.003474091656244e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,10,1.3361719197746424e-07,3.835527593309962e-07,0.6516328230553647,2.3404615490107972e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,25,3.6602247632799845e-07,2.477869657013798e-06,0.8522834018763077,3.848379321880202e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,50,1.5310881735786097e-06,1.0261092029395513e-05,0.850787014755114,1.8162928654419375e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,75,4.218609319650568e-06,2.3520789909525774e-05,0.8206433824766209,5.4008132792660035e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,100,8.34594447951531e-06,4.234289735904895e-05,0.8028962352588815,1.0892419595620595e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,125,1.316175166721223e-05,6.57610289636068e-05,0.7998548399463739,1.740571497066412e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,149,1.8674116290640086e-05,9.220665378961712e-05,0.7974753933349779,2.4494074750691652e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,175,2.5903198547894135e-05,0.00012604442599695176,0.7944915188195583,3.239118814235553e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,199,3.355705484864302e-05,0.0001614613429410383,0.7921666311118369,3.953114355681464e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,0,4.076052846357925e-07,0.0,,2.1350642782635987e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,5,2.8083411507395795e-07,9.083687757538428e-08,-2.091631092679265,1.9669978428282775e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,10,2.0754903573561023e-07,3.649991242582473e-07,0.4313711405270021,1.8561389651949867e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,25,2.823768738835497e-07,2.373865527260932e-06,0.8810476538621089,2.032401880569523e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,50,1.275555632673786e-06,9.819269507715944e-06,0.8700966877758616,4.106047526875045e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,75,3.683511749841273e-06,2.2813499526819214e-05,0.8385380662221071,7.916940376162529e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,100,7.4343656706332695e-06,4.15882641391363e-05,0.8212388560926442,1.30996131701977e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,125,1.2423115549609065e-05,6.644261884503067e-05,0.8130248962855532,1.9460780094959773e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,149,1.8535756680648774e-05,9.61377882049419e-05,0.8071959317273334,2.6002340746345e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,175,2.565697104728315e-05,0.00013357444549910724,0.8079200632170722,3.249021392548457e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,199,3.321256008348428e-05,0.0001735624682623893,0.8086420387080806,3.9373560866806656e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,0,7.305328608708805e-07,0.0,,1.4224893618575152e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,5,5.373582894208084e-07,1.0223686786048347e-07,-4.2560128324168645,6.377507588695153e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,10,4.254846714957239e-07,4.424935866609303e-07,0.03843878347154406,9.2023491049531e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,25,7.934287964417308e-07,3.1844713248574408e-06,0.7508444210979823,8.629465924059332e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,50,3.6648432342190063e-06,1.4166832443152089e-05,0.7413082106444687,4.120101493754191e-06,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,75,9.208107258018572e-06,3.3046842872863635e-05,0.7213619681176928,9.724348274176009e-06,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,100,1.552022877149284e-05,5.7156557886628434e-05,0.7284611014841442,1.60819836310111e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,125,2.328978735022247e-05,8.803003584034741e-05,0.735433626399276,2.4354758352274075e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,149,3.198470585630275e-05,0.00012419970880728215,0.7424735841697288,3.416234903852455e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,175,4.135390918236226e-05,0.00016892341955099255,0.7551913802580889,4.557023203233257e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,199,5.019923628424294e-05,0.00021583693160209805,0.7674205433165313,5.675539068761282e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,0,4.402953095450357e-07,0.0,,6.163572834338993e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,5,2.888970982439787e-07,9.695842351220563e-08,-1.979597726314216,4.058723561684019e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,10,2.0451705040613888e-07,4.1400659256396466e-07,0.5060053291916102,2.745598806086491e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,25,3.1455522275791736e-07,2.7664339086186374e-06,0.8862957753019358,3.555318244252703e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,50,1.3115561614540638e-06,1.1517513485159725e-05,0.886125059619509,1.3819311561746872e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,75,3.2415150599263143e-06,2.6382193027529866e-05,0.8771324636832204,3.1903468880045693e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,100,5.991111720504705e-06,4.726915722130798e-05,0.8732553725793099,5.931833584327251e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,125,9.376873094879556e-06,7.386328070424497e-05,0.8730509529839952,9.790420335775707e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,149,1.3110402505844831e-05,0.0001050939827109687,0.8752506835533934,1.5069026630953886e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,175,1.766362038324587e-05,0.00014509294123854488,0.8782599605985972,2.295888407388702e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,199,2.3039257939672098e-05,0.00018777258810587227,0.8773023359156034,3.285616185166873e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,0,6.794619480388064e-07,0.0,,1.8606012872623978e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,5,4.6180019808161887e-07,9.255531097096537e-08,-3.98945109942406,1.6722709688110626e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,10,3.1282323220693797e-07,3.9399358797709283e-07,0.20601948419240312,1.5159255326580023e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,25,2.921073871675617e-07,2.62467051470594e-06,0.88870702607017,1.422084551450098e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,50,1.036053390635061e-06,1.0715701137087308e-05,0.9033144562935547,2.3972961571416818e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,75,2.698638581932755e-06,2.4163142370525748e-05,0.8883159093899741,4.911679297947558e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,100,5.561998477787711e-06,4.288870331947692e-05,0.8703155365561761,9.050979315361474e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,125,9.535651770420372e-06,6.650677823927253e-05,0.856621354651795,1.4675931197416503e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,149,1.452693140890915e-05,9.352853521704674e-05,0.8446791519272994,2.1072466552141123e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,175,2.178505928895902e-05,0.00012778700329363346,0.8295205402156545,2.8365649995976128e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,199,3.058379661524668e-05,0.0001640301925363019,0.8135477612849957,3.4932261769426987e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,0,9.364201218886592e-07,0.0,,1.2552978034818807e-07,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,5,7.370636581072176e-07,9.315184712477276e-08,-6.912496433054662,6.776754446491395e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,10,5.672162615155685e-07,4.062233927015768e-07,-0.39631609529749956,8.509694993108496e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,25,4.5420668470796954e-07,2.82183304989303e-06,0.8390384276188176,5.590507043962134e-07,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,50,1.695632249720802e-06,1.2093249097233638e-05,0.8597868748020181,2.5241922685381724e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,75,4.94245477966615e-06,2.8183430913486518e-05,0.8246326079022177,6.491355634352658e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,100,1.0640917025739327e-05,5.138449341757223e-05,0.7929157938900611,1.3164954907551873e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,125,1.8419612388242967e-05,8.035653445404023e-05,0.7707764214399013,2.208142905146815e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,149,2.979111741296947e-05,0.00011559575068531558,0.7422818984577613,3.5263728932477534e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,175,4.760367301059887e-05,0.00016214206698350608,0.7064076343898998,5.649435115628876e-05,183,1,1,same_source_cyclic_next_latent,False
