split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,depablo_low_temp,169,175,2.049669456027914e-05,0.00018371574697084725,0.8884325655354322,3.0791205062996596e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,199,2.7619233151199296e-05,0.00023968475579749793,0.8847685032813104,4.049496055813506e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,0,2.2489643924927805e-07,0.0,,1.539645268167078e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,5,1.205345085963927e-07,1.0086985469115461e-07,-0.19495075080109636,1.410703362125787e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,10,7.69723484950191e-08,4.353984195404337e-07,0.8232139919656484,1.3701101124752313e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,25,3.843848332962807e-07,2.9493130568880588e-06,0.8696697075278061,1.8700255850490066e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,50,1.387109477946069e-06,1.232679915119661e-05,0.8874720468036978,4.946477474732092e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,75,2.3784591576259118e-06,2.83126955764601e-05,0.9159931928345451,1.1132100553368218e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,100,3.931844275939511e-06,5.1012531912419945e-05,0.9229239536141858,2.0566525563481264e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,125,6.341166681522736e-06,8.052563498495147e-05,0.921252819891358,3.308404120616615e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,149,9.411435712536331e-06,0.00011536414240254089,0.9184197488358476,4.791101309820078e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,175,1.3405258869170211e-05,0.00016040148329921067,0.9164268397433444,6.726760329911485e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,199,1.7554806618136354e-05,0.00020880624651908875,0.9159277707885453,8.862503455020487e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,0,9.297255587625841e-07,0.0,,1.8873802218877245e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,5,7.228265417325019e-07,9.771910924882832e-08,-6.396982507197474,1.652235255278356e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,10,5.619841658699443e-07,3.9022279452183284e-07,-0.4401623220360118,1.4618493651141762e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,25,2.958659592877666e-07,2.4379485239478527e-06,0.8786414247956882,1.1309435876682983e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,50,2.5561092797943274e-07,9.75643615674926e-06,0.9738007891536699,1.1115139386674855e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,75,4.0971835346681473e-07,2.196334935433697e-05,0.9813453609985988,1.4487135331364698e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,100,6.371496397150622e-07,3.906751953763887e-05,0.9836910649241191,1.858105633800733e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,125,9.04875605556299e-07,6.107550143497065e-05,0.985184311478478,2.140698597941082e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,149,1.2491057077568257e-06,8.682875341037288e-05,0.9856141467118241,2.3218181013362482e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,175,1.9219125988456653e-06,0.00011984851153101772,0.9839638175368723,2.7251048777543474e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,199,3.091876806138316e-06,0.00015506899217143655,0.9800612826404386,3.6625954180635745e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,0,1.2373391200526385e-06,0.0,,4.6515783225231644e-08,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,5,9.561496199239627e-07,1.034447478787115e-07,-8.243094884285899,1.0735545430407001e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,10,7.309726584026066e-07,4.144339982303791e-07,-0.7637854556427279,2.968508567846584e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,25,3.3366339380336285e-07,2.5973602078011027e-06,0.8715374968780942,1.5403130646518548e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,50,2.4608897319922107e-07,1.0403631677036174e-05,0.9763458587502275,5.17410080647096e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,75,5.213063332121237e-07,2.342555126233492e-05,0.9777462512034749,1.002025692287134e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,100,1.0669024277376593e-06,4.167108636465855e-05,0.9743970575088605,1.61962270794902e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,125,2.0333793600002537e-06,6.514642882393673e-05,0.9687875544875127,2.398333526798524e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,149,3.660345100797713e-06,9.261621016776189e-05,0.9604783536902721,3.3111326047219336e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,175,6.614795438508736e-06,0.0001278405252378434,0.9482574447640754,4.5119701098883525e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,199,1.0798851690196898e-05,0.00016540929209440947,0.9347143588279592,5.8551660913508385e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,0,8.448654398307553e-08,0.0,,3.4373925927866367e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,5,7.370718435595336e-08,1.0271765660263554e-07,0.2824292649014525,2.4024006961553823e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,10,1.397199014263606e-07,4.321907454141183e-07,0.6767170447102397,2.371482850094253e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,25,7.50615242850472e-07,2.8179315449960995e-06,0.7336290002561041,8.208119766095479e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,50,2.170655761801754e-06,1.1502431334520224e-05,0.8112872227902508,4.0491463551006746e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,75,3.215030801584362e-06,2.6160945708397776e-05,0.8771057117957198,1.1738183275156189e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,100,4.32519436799339e-06,4.6891502279322594e-05,0.9077616591972435,2.5929221010301262e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,125,6.005438535794383e-06,7.379020098596811e-05,0.918614687918571,4.649691982194781e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,149,8.142239494191017e-06,0.00010551540617598221,0.9228336430737791,7.062000076984987e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,175,1.088786666514352e-05,0.0001465022942284122,0.9256812548739461,0.00010071950237033889,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,199,1.363154842692893e-05,0.0001905527024064213,0.928463106244199,0.00013291517097968608,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,0,2.4362230988117517e-07,0.0,,1.4285024008131586e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,5,1.230528710038925e-07,1.066432204765988e-07,-0.15387429649965,1.1486814628369757e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,10,6.378689931807457e-08,4.2946098233187513e-07,0.8514721896929349,9.299149610342283e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,25,1.2431864604423026e-07,2.696686124181724e-06,0.9538994750151157,6.023029186508211e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,50,3.522535791944392e-07,1.080872243619524e-05,0.9674102484105943,7.608998089381203e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,75,3.630683806932211e-07,2.434396810713224e-05,0.9850858997557242,1.5580322951791459e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,100,6.596933417313267e-07,4.330917363404296e-05,0.9847678150752621,2.9682362310268218e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,125,1.4503873444482451e-06,6.771329935872927e-05,0.9785804656074366,4.5911501729278825e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,149,2.2629797058471013e-06,9.626436803955585e-05,0.9764920317669646,5.821575086883968e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,175,3.009972260770155e-06,0.00013287020556163043,0.9773465221337826,6.712401500408305e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,199,3.863175152218901e-06,0.00017190758080687374,0.9775276044599865,7.495653335354291e-06,161,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,0,1.4379875779013673e-07,0.0,,3.809630015894072e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,5,5.849299000715291e-08,9.055690952664008e-08,0.3540747987877677,2.4202535087169963e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,10,4.8126779006452125e-08,3.651525162240432e-07,0.8682008835537548,1.6224625198901776e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,25,4.477325887819461e-07,2.382581669735373e-06,0.8120809059898146,2.4262121200990805e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,50,2.0385143670864636e-06,1.0002500857808627e-05,0.796199530890811,1.2772362651958247e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,75,4.265064490027726e-06,2.3497006623074412e-05,0.818484773041713,4.135876224609092e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,100,8.182400961231906e-06,4.446260936674662e-05,0.8159711929243747,9.85620772553375e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,125,1.4811606888542883e-05,7.343651668634266e-05,0.7983073332330661,1.7322046915069222e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,149,2.134649912477471e-05,0.00010652769560692832,0.7996154990197086,2.3537431843578815e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,175,2.8973543521715328e-05,0.00015080551384016871,0.8078747733824709,3.0299601348815486e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,199,3.89406704925932e-05,0.00020307757949922234,0.8082473181499471,3.933185507776216e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,0,3.5817919297187473e-07,0.0,,1.0219926025456516e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,5,2.0503618713973992e-07,1.0333684485885897e-07,-0.9841537393539104,7.985127012943849e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,10,1.1227201213159788e-07,4.55465340110095e-07,0.7535004263892846,5.987831741549599e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,25,3.532788639404316e-07,3.182375849064556e-06,0.8889889564602257,5.009799792787817e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,50,1.7068430224753683e-06,1.3238345673016738e-05,0.8710682539469892,1.6738148360673222e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,75,3.8558259802812245e-06,3.0100934964139014e-05,0.8719034480199737,4.066135261382442e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,100,7.2678367359912954e-06,5.402554961619899e-05,0.8654740805485094,7.360596555372467e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,125,1.1902930054930039e-05,8.518932736478746e-05,0.8602767456542914,1.163649903901387e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,149,1.7436279449611902e-05,0.0001221718266606331,0.8572806847028152,1.6969073840300553e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,175,2.510846206860151e-05,0.00017011869931593537,0.8524062188955994,2.462555312376935e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,199,3.4466891520423815e-05,0.00022137924679555,0.8443083892490837,3.3899119443958625e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,0,6.176228453114163e-07,0.0,,1.7013222475270595e-07,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,5,4.303979039832484e-07,9.145860246917437e-08,-3.7059313434000014,7.280819147581497e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,10,3.056769060094666e-07,3.9008332919365785e-07,0.21638049326196007,6.41221475916609e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,25,4.2859920768023585e-07,2.6733314371085726e-06,0.8396759931331967,6.463906174758449e-07,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,50,1.9696306026162347e-06,1.1298255230940413e-05,0.8256694894604277,3.113913180641248e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,75,4.877207175013609e-06,2.6090825485880487e-05,0.8130681155468616,6.588476480828831e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,100,9.030311048263684e-06,4.721252480521798e-05,0.8087306051620937,1.0801393727888353e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,125,1.4745966836926527e-05,7.473392179235816e-05,0.8026871000039723,1.6376192434108816e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,149,2.1953102987026796e-05,0.00010709988418966532,0.7950221594250316,2.3462851459044032e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,175,3.21901316056028e-05,0.00014858660870231688,0.7833577878468609,3.3488322515040636e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,199,4.385138163343072e-05,0.00019195048662368208,0.7715484737509359,4.4903070374857634e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,0,2.85715685777177e-07,0.0,,3.011472244907054e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,5,1.615135971633208e-07,8.917994165358323e-08,-0.8110978115540315,1.7211884539847233e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,10,9.125604805149123e-08,3.5931097386310284e-07,0.7460248790334478,1.0135321559801014e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,25,2.2395974497158022e-07,2.322475211258279e-06,0.9035685100594713,2.0386490007240354e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,50,1.2839926739616203e-06,9.647412298363633e-06,0.8669080750099789,1.1620736586337443e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,75,3.1484696592087857e-06,2.220537317043636e-05,0.8582113601495077,3.209228907508077e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,100,6.3020497691468336e-06,4.0102699131239206e-05,0.8428522292596096,6.87032797941356e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,125,1.1105993507953826e-05,6.356189987855032e-05,0.8252727887433449,1.2054480976075865e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,149,1.6915781088755466e-05,9.170166595140472e-05,0.8155346370946018,1.8183312931796536e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,175,2.4153036065399647e-05,0.0001289811043534428,0.8127397327967215,2.753467924776487e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,199,3.218476558686234e-05,0.00016955948376562446,0.8101859897653965,4.9544538342161104e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,0,2.7686579073815665e-07,0.0,,4.93910761178995e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,5,1.3695760969767434e-07,1.0181967979860929e-07,-0.34509959144013136,3.741240561794257e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,10,6.527654505816827e-08,4.3096116542074014e-07,0.8485326514410182,1.3298081569246278e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,25,2.3536017579317559e-07,2.8248798571439693e-06,0.9166831200987319,9.54458414526016e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,50,1.1268786010987242e-06,1.1657663890218828e-05,0.9033358131002376,3.063707481487654e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,75,2.378453018536675e-06,2.6905094273388386e-05,0.9115984135060555,4.821826223633252e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,100,4.474925390240969e-06,4.89304875372909e-05,0.9085452523474135,6.5661647568049375e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,125,8.212588909373153e-06,7.90988706285134e-05,0.8961731204994892,1.0258583643008024e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,149,1.4975006706663407e-05,0.00011739749606931582,0.8724418560186189,1.7931120964931324e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,175,2.9758986784145236e-05,0.00017393942107446492,0.8289117751438004,3.532476694090292e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,199,5.848588625667617e-05,0.00024001374549698085,0.7563227633668511,6.110053072916344e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,0,6.571189459236848e-08,0.0,,1.636410047467507e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,5,3.6391146096548255e-08,9.436170955723355e-08,0.6143441416300772,7.718554684288392e-08,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,10,8.806502904690205e-08,3.835527593309962e-07,0.7703965702123806,4.8943000763301825e-08,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,25,6.615400707232766e-07,2.477869657013798e-06,0.733020633732393,2.958385891815851e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,50,2.3051270545693114e-06,1.0261092029395513e-05,0.7753526575957328,1.52894403981918e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,75,4.25003099735477e-06,2.3520789909525774e-05,0.8193074716579338,3.9923429540067445e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,100,7.65293043514248e-06,4.234289735904895e-05,0.819262948157538,8.690612958162092e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,125,1.2800469448848162e-05,6.57610289636068e-05,0.8053487049916426,1.4910117897670716e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,149,1.876416899904143e-05,9.220665378961712e-05,0.7964987533128074,2.1393121642176993e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,175,2.5948125767172314e-05,0.00012604442599695176,0.7941350792632446,2.8607661079149693e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,199,3.2913096219999716e-05,0.0001614613429410383,0.7961549456948418,3.5719956940738484e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,0,1.6021154181089514e-07,0.0,,1.478965145906841e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,5,8.065358514386389e-08,9.083687757538428e-08,0.1121052671924947,1.2773296020895941e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,10,5.628986698980043e-08,3.649991242582473e-07,0.8457808163123872,1.1162566124767181e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,25,2.8329733936516277e-07,2.373865527260932e-06,0.8806599042313726,1.0872315669985255e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,50,1.2609270925167948e-06,9.819269507715944e-06,0.8715864666382807,2.7680023322318448e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,75,2.9863933832530165e-06,2.2813499526819214e-05,0.8690953406888646,7.468391686415998e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,100,6.248554200283252e-06,4.15882641391363e-05,0.849751983411034,1.3927672625868581e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,125,1.105166938941693e-05,6.644261884503067e-05,0.8336659574603222,2.060362749034539e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,149,1.6873793356353417e-05,9.61377882049419e-05,0.8244832373261731,2.7594200219027698e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,175,2.409234548395034e-05,0.00013357444549910724,0.8196335729193698,3.580245902412571e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,199,3.27847883454524e-05,0.0001735624682623893,0.8111066944733188,4.559498484013602e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,0,7.761659617244732e-07,0.0,,1.7136540009232704e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,5,5.27846054865222e-07,1.0223686786048347e-07,-4.162971694179265,6.362741089560586e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,10,3.5253432884019276e-07,4.424935866609303e-07,0.20330070430980207,6.489241144436164e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,25,6.132898420219135e-07,3.1844713248574408e-06,0.8074123521745423,8.881206099431438e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,50,3.4430688629072392e-06,1.4166832443152089e-05,0.7569626889621655,4.71456405648496e-06,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,75,8.734679795452394e-06,3.3046842872863635e-05,0.7356879194464636,1.0617532097967342e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,100,1.48220806295285e-05,5.7156557886628434e-05,0.7406757653438737,1.6562433302169666e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,125,2.2459120373241603e-05,8.803003584034741e-05,0.7448698031433976,2.453402521496173e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,149,3.118257154710591e-05,0.00012419970880728215,0.748932007598414,3.465728514129296e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,175,4.090462971362285e-05,0.00016892341955099255,0.7578510438496359,4.653257565223612e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,199,4.980767334927805e-05,0.00021583693160209805,0.7692347042761893,5.7577297411626205e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,0,2.830945220466674e-07,0.0,,2.731966333158198e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,5,1.4658412794688047e-07,9.695842351220563e-08,-0.5118245804442942,1.205436603868293e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,10,7.513870059483452e-08,4.1400659256396466e-07,0.818508444202551,4.947537490807008e-08,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,25,2.647415442424972e-07,2.7664339086186374e-06,0.9043022342165078,3.902513583398104e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,50,1.3564820164901903e-06,1.1517513485159725e-05,0.8822244038838754,2.187024620070588e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,75,3.0200644687283784e-06,2.6382193027529866e-05,0.885526405421379,4.566770257952157e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,100,5.560386398428818e-06,4.726915722130798e-05,0.882367557932209,7.284573257493321e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,125,8.839403562888037e-06,7.386328070424497e-05,0.8803274986081138,1.0700876373448409e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,149,1.2598217836057302e-05,0.0001050939827109687,0.8801242705711787,1.548469481349457e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,175,1.7613700038054958e-05,0.00014509294123854488,0.8786040183092259,2.2853637346997857e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,199,2.3903572582639754e-05,0.00018777258810587227,0.8726993496560737,3.225138789275661e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,0,2.7285457804282487e-07,0.0,,9.158643479167949e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,5,1.2840111196510406e-07,9.255531097096537e-08,-0.38729059000605104,7.291729389180546e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,10,5.575347117314777e-08,3.9399358797709283e-07,0.8584914250523557,5.641742291118135e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,25,3.2412197015219135e-07,2.62467051470594e-06,0.8765094634407835,4.036751874991751e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,50,1.7337877125100931e-06,1.0715701137087308e-05,0.8382011881136353,1.0517079545024899e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,75,3.634004769992316e-06,2.4163142370525748e-05,0.8496054563488777,2.8656841095653363e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,100,6.2202416302170604e-06,4.288870331947692e-05,0.8549678318814483,6.116931672295323e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,125,9.981764378608204e-06,6.650677823927253e-05,0.849913578091294,1.0729347195592709e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,149,1.4992241631262004e-05,9.352853521704674e-05,0.8397040903455796,1.6318901543854736e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,175,2.2268770408118144e-05,0.00012778700329363346,0.8257352482321838,2.415926610410679e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,199,3.09818351524882e-05,0.0001640301925363019,0.8111211437758232,3.39359903591685e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,0,6.08901189025346e-07,0.0,,1.1532885935139348e-07,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,5,4.1941919448618137e-07,9.315184712477276e-08,-3.5025322356129776,4.15850607282664e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,10,2.7065667040915287e-07,4.062233927015768e-07,0.33372455828021474,5.979459416494137e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,25,3.081607644617179e-07,2.82183304989303e-06,0.8907941189244347,7.471613230336516e-07,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,50,1.9828262338705827e-06,1.2093249097233638e-05,0.836038585004905,3.5391653909755405e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,75,5.546299689740408e-06,2.8183430913486518e-05,0.8032070791251197,7.710591489740182e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,100,1.1396566151233856e-05,5.138449341757223e-05,0.7782100125300347,1.3716813555220142e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,125,1.9174656699760817e-05,8.035653445404023e-05,0.761380243311417,2.160947406082414e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,149,3.0508366762660444e-05,0.00011559575068531558,0.7360770912270567,3.3652715501375496e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,175,4.8253932618536055e-05,0.00016214206698350608,0.7023972031672404,5.335453533916734e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,199,6.994044088060036e-05,0.00021282926900312304,0.6713777141264623,7.841738988645375e-05,183,1,1,same_source_cyclic_next_latent,False
