split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,175,2.8246086003491655e-05,0.0001500365324318409,0.81173861095248,3.0061557481531054e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,3.880413714796305e-05,0.00019486209203023463,0.8008635915602187,4.202829586574808e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,4.194951372937794e-07,0.0,,1.6750274767218798e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,3.009784848018171e-07,9.762278807556868e-08,-2.083076100723871,8.878097901288129e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,2.6709133749136527e-07,3.94468059994324e-07,0.3229075695121971,8.62742766116753e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,5.569616519096598e-07,2.5457179617660586e-06,0.7812162775788112,4.819410150957992e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,2.3887748739070958e-06,1.0593883416731842e-05,0.7745137661101409,2.2945625914871925e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,6.2172657635528594e-06,2.450023021083325e-05,0.7462364349211799,5.459758085635258e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.1749662007787265e-05,4.4587679440155625e-05,0.7364818677420217,1.040452207234921e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,1.8311729945708066e-05,7.122715760488063e-05,0.7429108424164703,1.751699164742604e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,2.6309844542993233e-05,0.0001033735170494765,0.7454875746328642,2.6451860321685672e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,3.850695793516934e-05,0.00014598786947317421,0.7362317973806369,3.895916597684845e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,5.4063417337602004e-05,0.00019308346963953227,0.7199997625973209,5.4392403399106115e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,1.0274117130393279e-06,0.0,,8.289272273032111e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,7.827881631783384e-07,1.0447118370393582e-07,-6.492862006777931,6.007055048939947e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,6.100023028920987e-07,4.179090637990157e-07,-0.4596532014569228,4.3966343810097896e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,4.215693820697197e-07,2.613081051094923e-06,0.8386696111499965,2.7226053589402e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,6.803311976000259e-07,1.0458379620104097e-05,0.9349486992906407,6.518230293295346e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,1.079499497791403e-06,2.353832132939715e-05,0.9541386370470178,1.3801085287923343e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,1.4419327953874017e-06,4.185446596238762e-05,0.9655488903697114,2.2295184862741735e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,1.7851381244327058e-06,6.540835602208972e-05,0.9727077970920133,3.2206914966081968e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,2.129223048541462e-06,9.295123163610697e-05,0.9770931163464609,4.463375717023155e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,2.720478505580104e-06,0.00012823649740312248,0.9787854584250844,6.426247637136839e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,3.831304184132023e-06,0.00016584270633757114,0.9768979639277386,9.14880456548417e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,9.467524932915694e-07,0.0,,5.6084566324443585e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,7.04772787685215e-07,1.0193582511419663e-07,-5.91388711373722,2.5518826163306585e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,5.186225848774484e-07,4.097973942407407e-07,-0.2655585227386219,5.4688420902948565e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,2.364342748251147e-07,2.571714503574185e-06,0.9080635605171115,3.969619513100042e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,3.1725090821055346e-07,1.0300798749085516e-05,0.9692013293397546,1.4083650512475288e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,6.637651495111641e-07,2.318746737728361e-05,0.9713739694503487,2.7515936835698085e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,1.0985967264787178e-06,4.123131657252088e-05,0.9733552838521075,4.7708081183373e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,1.6659770381011185e-06,6.443101301556453e-05,0.9741432431351239,8.218588845920749e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,2.497135938028805e-06,9.155587758868933e-05,0.9727255529213856,1.3724544260185212e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,4.018862910015741e-06,0.00012630049604922533,0.968180149439402,2.3023419998935424e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,6.3657266764494125e-06,0.00016332407540176064,0.9610239539958186,3.524035491864197e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,1.6872702701675735e-07,0.0,,1.472024678150774e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,1.0921304749444971e-07,1.0844533449017035e-07,-0.007079262633921335,1.1784121625169064e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,7.479050623260264e-08,4.3661586346388503e-07,0.8287041024133815,9.987728617488756e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,5.8518072165725243e-08,2.7436412892711814e-06,0.9786713837575793,1.446724240850017e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,1.6572930405800435e-07,1.0999379810527898e-05,0.9849328501322067,5.14013572683325e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,4.847011041420046e-07,2.4769382434897125e-05,0.9804314417036446,1.2493134818214457e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,9.462669368076604e-07,4.4057222112314776e-05,0.978521865622954,2.352367118874099e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,1.3664136986335507e-06,6.886258779559284e-05,0.9801573867265994,3.7765203160233796e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,1.854365677900205e-06,9.78677489911206e-05,0.9810523313653771,5.4623244068352506e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,2.914210199378431e-06,0.00013503755326382816,0.9784192609467321,7.73309002397582e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,4.7151506805676036e-06,0.00017463676340412349,0.9730002401060517,0.00010325387120246887,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,1.3659995374837308e-06,0.0,,1.0787874771267525e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,1.0218856232313556e-06,9.862818473038715e-08,-9.36098987348101,8.272967875200266e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,7.33880597181269e-07,4.0102668208419345e-07,-0.8300044110960043,6.31527939276566e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,3.3917683595063863e-07,2.543989467085339e-06,0.8666752200278427,4.326626594775007e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,5.548402555177745e-07,1.0273105544911232e-05,0.9459909904466411,1.0814939059855533e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,1.3069086435280042e-06,2.325402783753816e-05,0.9437986118938798,2.5938127237168374e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,2.4339926767424913e-06,4.156100476393476e-05,0.9414356632962197,4.758998329634778e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,3.7492416140594287e-06,6.526274955831468e-05,0.94255158356898,7.5433104029798415e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,5.3997077884559985e-06,9.317624062532559e-05,0.9420484476276634,1.0887993084907066e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,7.89755995356245e-06,0.0001292074884986505,0.9388769176978087,1.545712621009443e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,1.0744103747128975e-05,0.00016791837697383016,0.936015914751228,2.0877520000794902e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,9.539444363326766e-07,0.0,,9.46173895499669e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,7.236904480123485e-07,9.106263831881733e-08,-6.94717198373555,8.792964763415512e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,5.350470928533468e-07,3.5658808883454185e-07,-0.5004626054730914,8.172067282430362e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,2.3217059208491264e-07,2.1927392026555026e-06,0.8941184652494268,7.617772553203395e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,3.1841443615121534e-07,8.724763574718963e-06,0.9635045198160029,1.088692806661129e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,8.15341650195478e-07,1.959523251571227e-05,0.9583908152382625,1.778096157067921e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,1.547739429952344e-06,3.4804885217454284e-05,0.9555309715782033,2.549331657064613e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,2.5242231913580326e-06,5.435306957224384e-05,0.9535587739345073,3.550453402567655e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,3.8036425848986255e-06,7.720248686382547e-05,0.9507316054260309,5.228910595178604e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,5.7881038628693204e-06,0.0001064735115505755,0.9456380861438957,8.575731771998107e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,8.47947558213491e-06,0.0001376654690830037,0.9384052105541273,0.00013786113413516432,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,6.650957857345929e-06,0.0,,1.3953194866189733e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,5.8340965551906265e-06,1.139613132750128e-07,-50.19365851033776,9.505621960670396e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,5.024873644288164e-06,5.0763196668413e-07,-8.898654880051815,5.760257408837788e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,3.6938718039891683e-06,3.5328100693732267e-06,-0.04559026142170053,4.4880056293550297e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,4.252203325449955e-06,1.4838107745163143e-05,0.7134268467058363,2.117597205142374e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,6.410286914615426e-06,3.409271812415682e-05,0.8119748947188421,4.323846951592714e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,8.9200266302214e-06,6.142582424217835e-05,0.8547837698513711,7.172699042712338e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,1.30237940538791e-05,9.695556218503043e-05,0.8656725435821369,1.1305906809866428e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,2.0618272174033336e-05,0.0001388805831084028,0.8515395621723463,1.6715950550860725e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,3.6183453630656004e-05,0.00019302488362882286,0.8125451343349339,2.4013390429900028e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,6.208076229086146e-05,0.00025115665630437434,0.7528205574785707,3.265400300733745e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,1.825197841753834e-06,0.0,,4.477898528421065e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,1.37668723709794e-06,9.775605747108784e-08,-13.082884198814037,3.8208636397030205e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,9.601947112969356e-07,4.147042602653528e-07,-1.315372190009683,3.1394224606628995e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,4.7393390900651866e-07,2.7603841772361193e-06,0.828308714085931,2.0383947685331805e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,1.1868239653267665e-06,1.143445297202561e-05,0.8962063189004029,2.513107801860315e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,2.972164338643779e-06,2.6147068638238125e-05,0.886328965599715,4.857221028942149e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,6.0072065934946295e-06,4.6995002776384354e-05,0.8721735027428632,7.646447556908242e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,9.694026630313601e-06,7.407462544506416e-05,0.8691316146106879,1.026419431582326e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.3809199117531534e-05,0.00010602713882690296,0.8697578820826612,1.3539259271055926e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,2.0033232431160286e-05,0.0001473280426580459,0.8640229513015509,1.8869535779231228e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,3.0113253160379827e-05,0.00019171855819877237,0.8429298997275025,2.7034018785343505e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,4.228137186146341e-06,0.0,,1.2393833230817108e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,3.536089252520469e-06,1.0771704950229832e-07,-31.82757250462027,1.0656215181370499e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,2.790516646200558e-06,4.807949380847276e-07,-4.803964279068183,1.0238558161290712e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,1.5902070344964159e-06,3.323550799905206e-06,0.5215337058961844,1.879978526631021e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,1.9131555291096447e-06,1.3947767911304254e-05,0.8628342870862449,6.74266038913629e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,3.6540807286655763e-06,3.2096784707391635e-05,0.8861543060472326,1.6400314052589238e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,5.900106771150604e-06,5.795686229248531e-05,0.8981983058127767,3.131164703518152e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,8.566075848648325e-06,9.172131103696302e-05,0.9066075729641908,5.154639802640304e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.205908483825624e-05,0.0001317478745477274,0.9084684676724126,7.641622505616397e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,1.7345593732898124e-05,0.00018373868078924716,0.905596395607118,0.00011085323058068752,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.4989398298203014e-05,0.00023986533051356673,0.8958190487774988,0.00015104770136531442,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,7.816769880264474e-07,0.0,,1.2512991531821172e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,5.512637244464713e-07,1.0976804531992457e-07,-4.022078354768777,3.941211801361533e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,3.8120907674965565e-07,4.4147617472845013e-07,0.136512685006987,2.2445726699515944e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,1.558798317091714e-07,2.7713413146557286e-06,0.9437529289933255,1.7162942640425172e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,2.4617281724204076e-07,1.1105170415248722e-05,0.977832594364872,6.81980873196153e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,4.7511969114566455e-07,2.5009072487591766e-05,0.9810021066802299,1.4146143257676158e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,7.665701104997424e-07,4.449032712727785e-05,0.9827699601239896,2.2792339223087765e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,1.0689911960071186e-06,6.955634307814762e-05,0.9846312909980605,3.29102658724878e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,1.281011577702884e-06,9.887514170259237e-05,0.987044149260933,4.519764843280427e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,1.5916469919829979e-06,0.00013646083243656904,0.9883362356541182,6.275783380260691e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,2.32618208428903e-06,0.00017653404211159796,0.9868230395879197,8.325817907461897e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,8.295760522969431e-08,0.0,,4.931797775498126e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,4.2175656744802836e-08,9.75659233404258e-08,0.567721441044082,4.4581574911717325e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,8.048387911685495e-08,3.8968275362094573e-07,0.7934630712573345,4.098192221135832e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,6.488383519354102e-07,2.429540245429962e-06,0.7329378045266406,4.261246431269683e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,2.445570771669736e-06,9.734014383866452e-06,0.7487603084167285,8.051712029555347e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,4.091389655513922e-06,2.1937737983535044e-05,0.813499930640769,1.4415995792660397e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,4.862718014919665e-06,3.905228732037358e-05,0.8754818642240506,2.1441219359985553e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,5.243262421572581e-06,6.109093374107033e-05,0.9141728223733527,3.1785959436092526e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,6.177261184348026e-06,8.68887800606899e-05,0.9289061121581711,5.0428872782504186e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,8.380015970033128e-06,0.00011998012632830068,0.9301549662724728,8.912532211979851e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,1.1549224836926442e-05,0.00015528261428698897,0.9256244822386781,0.00015132984844967723,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,3.2068030577647733e-06,0.0,,1.2575823120641871e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,2.6555060230748495e-06,1.102623485849108e-07,-23.08352494895298,1.0275028898831806e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,2.1579501208179863e-06,4.893034883934888e-07,-3.410248796515023,8.932373702918994e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,1.5559844541712664e-06,3.356824890943244e-06,0.5364713666270373,1.3576710671259207e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,2.4034766283875797e-06,1.4006071069161408e-05,0.8283975130127992,5.080977189209079e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,3.9440187720174436e-06,3.212118099327199e-05,0.8772143909390023,1.277361388929421e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,5.297653842717409e-06,5.7851128076436e-05,0.9084260926473574,2.483345815562643e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,7.532925792474998e-06,9.133149433182552e-05,0.9175210495833301,4.150204040342942e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,1.2067847819707822e-05,0.00013090895663481206,0.9078149568224526,6.200744974194095e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,2.3477636204916053e-05,0.00018214789452031255,0.8711067384734557,8.949436596594751e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,4.6143537474563345e-05,0.00023727492953184992,0.8055271259984953,0.00012017005792586133,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,7.850084671190416e-07,0.0,,2.763945303740911e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,5.82740256049874e-07,1.028129190672189e-07,-4.667967229574325,1.4474143483766966e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,4.3247479197816574e-07,4.112499141228909e-07,-0.05161065601811243,1.583492945655962e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,2.1606928157780203e-07,2.5721096790221054e-06,0.9159953079217252,1.0155961263080826e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,2.654845445704268e-07,1.0294354979123455e-05,0.9742106673891838,4.143101705267327e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,4.588628144119866e-07,2.3167545805335976e-05,0.9801937236568967,8.600727596785873e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,6.945192581042647e-07,4.1188621253240854e-05,0.9831380794750536,1.5083320249686949e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,1.0197003348366707e-06,6.43616949673742e-05,0.98415672030773,2.4370701794396155e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,1.4799325072090141e-06,9.145318472292274e-05,0.9838175946338797,3.616576213971712e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,2.2852564143249765e-06,0.0001261606375919655,0.9818861377213703,5.249532114248723e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,3.5621012557385257e-06,0.00016314847744069993,0.978166506291588,7.180083775892854e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,7.035116595943691e-07,0.0,,2.2481303574295453e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,4.3017155348934466e-07,1.051594082923657e-07,-3.0906616010369277,2.0221700935962872e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,2.1957376361569914e-07,4.5047485741633864e-07,0.5125726552752659,2.9805269718963245e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,1.9907835735466506e-07,3.0113294542388758e-06,0.9338902101613512,1.3111099406160065e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,9.678637979959603e-07,1.2442545994417742e-05,0.9222133638541352,5.67655388294952e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,1.6727858564991038e-06,2.840685374394525e-05,0.9411133006288791,1.4000042938278057e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,2.762227722996613e-06,5.09941964992322e-05,0.9458325081553505,2.650598980835639e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,4.464375706447754e-06,8.029223681660369e-05,0.9443984140503536,4.305101538193412e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,6.514736014651135e-06,0.00011480825196485966,0.9432555073075657,6.325364665826783e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,9.030190085468348e-06,0.00015935282863210887,0.943332100452914,9.124491771217436e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.2276504094188567e-05,0.00020716806466225535,0.9407413294408921,0.00012383893772494048,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,1.523481358844947e-07,0.0,,4.399885256134439e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,8.10788307603616e-08,1.0842899200724787e-07,0.2522402979182733,3.7397849155240692e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,4.1837509456854605e-08,4.3581886188803765e-07,0.9040025269314693,3.1252304779627593e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,2.9714296800875672e-08,2.733828068812727e-06,0.9891308831232462,2.878556415453204e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,7.950711733428761e-08,1.095371408155188e-05,0.9927415380078075,7.761307642795146e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,2.3150784045355977e-07,2.4661450879648328e-05,0.9906125620271349,1.9794782929238863e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,5.887862357667473e-07,4.38588103861548e-05,0.9865754171035926,3.715352067956701e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,9.012768487082212e-07,6.854946695966646e-05,0.9868521683875598,6.02374057052657e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,1.0307799129805062e-06,9.742454858496785e-05,0.9894197106586383,9.480026346864179e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,1.3255028079584008e-06,0.0001344185438938439,0.9901389884939893,0.00015772036567796022,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,2.1661107894033194e-06,0.00017384615784976631,0.987540070967371,0.0002504712902009487,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,3.1820268304727506e-06,0.0,,4.783035478794773e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,2.5547085442667594e-06,1.0561949181919772e-07,-23.18785112732769,2.458963592744112e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,1.9362148577783955e-06,4.714396197869064e-07,-3.1070261736881095,1.1154132550927898e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,1.0571984603302553e-06,3.285299726485391e-06,0.6782033457077462,4.667096220600797e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,50,1.8494451978767756e-06,1.3894406947656535e-05,0.8668928292625899,2.220788701379206e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,75,4.374751824798295e-06,3.2073730835691094e-05,0.8636032756148796,4.220386472297832e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,100,7.56333156459732e-06,5.797980338684283e-05,0.8695523074796483,7.427915534208296e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,125,1.1131442988698836e-05,9.178016625810415e-05,0.8787162472838086,1.2501182936830446e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,149,1.7278351151617244e-05,0.00013181191752664745,0.8689166239606202,1.8195567463408224e-05,168,1,1,same_source_cyclic_next_latent,False
