split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,175,2.841446803358849e-05,0.0001500365324318409,0.810616337414378,3.007135819643736e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,3.9359725633403286e-05,0.00019486209203023463,0.798012403421717,4.251858626957983e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,6.50999595563917e-07,0.0,,3.9111310456974024e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,5.214725433688727e-07,9.762278807556868e-08,-4.3417091813154,2.7248748324382177e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,5.047531885793433e-07,3.94468059994324e-07,-0.2795793621075586,2.423004445972765e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,9.112009138334543e-07,2.5457179617660586e-06,0.6420652532925051,5.339787776392768e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,3.2356199426430976e-06,1.0593883416731842e-05,0.69457659525186,2.263208898511948e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,7.70291080698371e-06,2.450023021083325e-05,0.6855984314964634,5.7626098168839235e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.336492186965188e-05,4.4587679440155625e-05,0.7002552714682109,1.1207529496459756e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,1.9654720745165832e-05,7.122715760488063e-05,0.7240558039084372,1.834431714087259e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,2.7282090741209686e-05,0.0001033735170494765,0.7360823978915996,2.689710890990682e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,3.9006146835163236e-05,0.00014598786947317421,0.7328124112234493,3.903990000253543e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,5.407579010352492e-05,0.00019308346963953227,0.7199356827154646,5.389030775404535e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,6.83682344515546e-07,0.0,,6.97753932854539e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,4.352056919287861e-07,1.0447118370393582e-07,-3.165796504824998,4.4017249933858693e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,2.7048670858675905e-07,4.179090637990157e-07,0.3527618039008511,2.616120298171154e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,1.5039856293697085e-07,2.613081051094923e-06,0.9424439732269493,1.0002316486179552e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,5.041735562372196e-07,1.0458379620104097e-05,0.9517923832800973,5.359719352782122e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,8.866584266797872e-07,2.353832132939715e-05,0.9623312803716196,1.2593675364769297e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,1.261655938833428e-06,4.185446596238762e-05,0.9698561214478949,2.133536781911971e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,1.6918372693908168e-06,6.540835602208972e-05,0.9741342334178305,3.313184151920723e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,2.139620846719481e-06,9.295123163610697e-05,0.976981253405056,4.8855895329324994e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,2.6678849280870054e-06,0.00012823649740312248,0.9791955879791361,7.120904683688423e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,3.3778003398765577e-06,0.00016584270633757114,0.9796325059179807,9.569012945576105e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,7.736261977697723e-07,0.0,,1.5354278559698287e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,5.16537568273634e-07,1.0193582511419663e-07,-4.067281965834558,4.4781927499570884e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,3.2922204695751134e-07,4.097973942407407e-07,0.19662240027786593,2.4966087863731445e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,9.769849640406392e-08,2.571714503574185e-06,0.9620103645765181,3.667256009975972e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,2.9674723123207514e-07,1.0300798749085516e-05,0.9711918232303665,1.5136663478187984e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,6.879957936689607e-07,2.318746737728361e-05,0.9703289806310206,2.6227055514027597e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,1.1682369631671463e-06,4.123131657252088e-05,0.9716662706825682,3.906360234395834e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,1.883138565972331e-06,6.443101301556453e-05,0.9707727928238933,6.030912572896341e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,2.9459631605277536e-06,9.155587758868933e-05,0.9678233310835339,9.187717296299525e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,4.616508249455364e-06,0.00012630049604922533,0.963448217593254,1.3662721357832197e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,6.621538886975031e-06,0.00016332407540176064,0.9594576680095281,1.817876545828767e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,5.737001629313454e-07,0.0,,3.149738404317759e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,3.7938275454507675e-07,1.0844533449017035e-07,-2.498377835511813,2.631738880154444e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,2.4695859224266314e-07,4.3661586346388503e-07,0.434380165934831,2.2223059659154387e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,1.0500912139832508e-07,2.7436412892711814e-06,0.9617263664135118,2.058844302155194e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,1.5689852261857595e-07,1.0999379810527898e-05,0.9857356937098942,5.059569957666099e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,3.971874207309156e-07,2.4769382434897125e-05,0.9839645812012121,1.2013487321382854e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,1.1142062703584088e-06,4.4057222112314776e-05,0.9747100199027989,2.2905511286808178e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,2.1094429030199535e-06,6.886258779559284e-05,0.9693673593957653,3.733622361323796e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,3.2019324862631038e-06,9.78677489911206e-05,0.9672830680252632,5.437928484752774e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,4.948755758960033e-06,0.00013503755326382816,0.9633527441859713,7.702034781686962e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,7.723775524937082e-06,0.00017463676340412349,0.9557723392578936,0.00010276497050654143,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,2.827344133038423e-06,0.0,,2.102316102536861e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,2.27334408009483e-06,9.862818473038715e-08,-22.049639272073282,1.6920039342949167e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,1.7857137208920904e-06,4.0102668208419345e-07,-3.452855135751763,1.354825712951424e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,9.16291071462183e-07,2.543989467085339e-06,0.639821200788232,8.169415082193154e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,7.358353286690544e-07,1.0273105544911232e-05,0.9283726497842174,1.1074803296651226e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,1.357180849481665e-06,2.325402783753816e-05,0.9416367409997327,2.406171006441582e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,2.476481540725217e-06,4.156100476393476e-05,0.940413338060724,4.4103944674134254e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,4.024939698865637e-06,6.526274955831468e-05,0.9383271509995268,7.05751835994306e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,5.955501364951488e-06,9.317624062532559e-05,0.9360834765924999,1.0302648661308922e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,8.740966222831048e-06,0.0001292074884986505,0.9323493837362039,1.4803518752160016e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,1.2187722859380301e-05,0.00016791837697383016,0.9274187669091172,2.0138262698310427e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,1.92580091606942e-06,0.0,,1.1054427886847407e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,1.5467320508832927e-06,9.106263831881733e-08,-15.985363914760125,1.0242557436868083e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,1.228635483130347e-06,3.5658808883454185e-07,-2.445531473431908,9.516513273410965e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,6.200780831022712e-07,2.1927392026555026e-06,0.7172130263593,8.788360901235137e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,4.091461391908524e-07,8.724763574718963e-06,0.9531051889616354,1.2234821042511612e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,7.832805408725108e-07,1.959523251571227e-05,0.9600269841021563,1.969132608792279e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,1.5025435686766286e-06,3.4804885217454284e-05,0.9568295209339429,2.7580677851801738e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,2.5536214707244653e-06,5.435306957224384e-05,0.9530178977779664,3.6050932976650074e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,3.974618721258594e-06,7.720248686382547e-05,0.9485169599747574,4.7994344640756026e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,6.1416612879838794e-06,0.0001064735115505755,0.9423174722187447,6.924306944711134e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,8.917701961763669e-06,0.0001376654690830037,0.93522194039533,0.00010031920101027936,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,7.876551535446197e-06,0.0,,2.372021754126763e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,6.963426585571142e-06,1.139613132750128e-07,-60.10342523665832,1.7688219031697372e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,6.086787379899761e-06,5.0763196668413e-07,-10.99055177643534,1.2443856576282997e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,4.664361767936498e-06,3.5328100693732267e-06,-0.3202979147882765,7.024652290965605e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,5.278582193568582e-06,1.4838107745163143e-05,0.6442550300735437,1.8989394447999075e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,7.650874977116473e-06,3.409271812415682e-05,0.7755862425150739,3.993114205513848e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,1.0292015758750495e-05,6.142582424217835e-05,0.832448064218511,6.928850780241191e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,1.3952490917290561e-05,9.695556218503043e-05,0.856093960956427,1.1205818736925721e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,2.0117940948694013e-05,0.0001388805831084028,0.8551421624361195,1.6977843188215047e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,3.141467095701955e-05,0.00019302488362882286,0.8372506675490172,2.555435821705032e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,4.8031834012363106e-05,0.00025115665630437434,0.8087574714557683,3.604984885896556e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,2.935916427304619e-06,0.0,,6.774854682589648e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,2.350358272451558e-06,9.775605747108784e-08,-23.043095980488943,5.9632243392115925e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,1.8228439557788079e-06,4.147042602653528e-07,-3.395527440717495,5.1468359743012115e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,1.0664147112038336e-06,2.7603841772361193e-06,0.6136716331015928,3.713329306265223e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,1.5982938066372299e-06,1.143445297202561e-05,0.8602212269754,3.8106709325802512e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,3.5557673072617035e-06,2.6147068638238125e-05,0.8640089504311905,5.72294857192901e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,6.72531086820527e-06,4.6995002776384354e-05,0.8568930637113436,8.207597602449823e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,1.0254642802465241e-05,7.407462544506416e-05,0.8615633526210622,1.0649777323123999e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.375337342324201e-05,0.00010602713882690296,0.8702844047721084,1.3315030628291424e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,1.8510314475861378e-05,0.0001473280426580459,0.8743598697036616,1.733154567773454e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,2.5152941816486418e-05,0.00019171855819877237,0.8688027802169885,2.2926258679945022e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,6.505454621219542e-06,0.0,,1.2999940963709378e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,5.6414296523144e-06,1.0771704950229832e-07,-51.37267153510393,1.0605295983623364e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,4.7213793550326955e-06,4.807949380847276e-07,-8.819943974120367,9.792013315745862e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,3.0449382393271662e-06,3.323550799905206e-06,0.08382978848585265,1.799546112124517e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,2.8328970529400976e-06,1.3947767911304254e-05,0.7968924439412188,6.745428891008487e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,4.20178957938333e-06,3.2096784707391635e-05,0.8690900157854226,1.6744043023209088e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,6.142803613329306e-06,5.795686229248531e-05,0.894010762999401,3.247221320634708e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,8.612829333287664e-06,9.172131103696302e-05,0.9060978388128713,5.3850988479098305e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.2178109500382561e-05,0.0001317478745477274,0.9075650401026327,7.980945520102978e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,1.8197602912550792e-05,0.00018373868078924716,0.900959325307098,0.00011502573033794761,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.638963451317977e-05,0.00023986533051356673,0.8899814556081201,0.00015589973190799356,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,7.779860311529774e-07,0.0,,2.3822006767204584e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,4.970702320861164e-07,1.0976804531992457e-07,-3.5283691682527447,1.207925208746019e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,2.968013461668306e-07,4.4147617472845013e-07,0.3277069904182447,1.5892281624019233e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,6.809430885823531e-08,2.7713413146557286e-06,0.9754291149566706,1.210181153510348e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,2.0868795047590538e-07,1.1105170415248722e-05,0.9812080370969047,5.620639512926573e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,3.441951150762179e-07,2.5009072487591766e-05,0.9862371899139006,1.2459418940125033e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,4.925969392388652e-07,4.449032712727785e-05,0.9889279991619382,2.1057494450360537e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,7.156251626838639e-07,6.955634307814762e-05,0.9897115758101336,3.16024998028297e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,1.0056270411951118e-06,9.887514170259237e-05,0.9898293238939677,4.4291693484410644e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,1.663793227635324e-06,0.00013646083243656904,0.9878075400983011,6.167196261230856e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,3.3567948776180856e-06,0.00017653404211159796,0.9809849996212285,8.15952880657278e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,8.266732720585424e-07,0.0,,7.255421678564744e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,5.340900770534063e-07,9.75659233404258e-08,-4.474145672663455,6.4847927205846645e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,3.0910860004951246e-07,3.8968275362094573e-07,0.2067685901486156,5.841609436174622e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,1.2495563339598448e-07,2.429540245429962e-06,0.9485681977769128,5.2705240705108736e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,8.392872246076877e-07,9.734014383866452e-06,0.9137778935277971,8.121468454191927e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,1.837561171669222e-06,2.1937737983535044e-05,0.9162374364645813,1.4312027815321926e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,2.645750782903633e-06,3.905228732037358e-05,0.9322510673651798,2.1684694729628973e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,3.60067269866704e-06,6.109093374107033e-05,0.9410604409170068,3.0398434319067746e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,5.048979801358655e-06,8.68887800606899e-05,0.9418914640321564,4.2558629502309486e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,7.275377811311046e-06,0.00011998012632830068,0.9393618090432453,6.396670505637303e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,9.859300007519778e-06,0.00015528261428698897,0.9365073800902264,9.549451351631433e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,4.658173111238284e-06,0.0,,1.2796737109965761e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,3.869784904964035e-06,1.102623485849108e-07,-34.096158884952395,1.017488784782472e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,3.1480678899242776e-06,4.893034883934888e-07,-5.433773648866079,8.828034765429038e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,2.033594455497223e-06,3.356824890943244e-06,0.39419108188101015,1.4023422636455507e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,2.382688990110182e-06,1.4006071069161408e-05,0.8298817007036048,5.225416771281743e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,4.019696916657267e-06,3.212118099327199e-05,0.8748583709453516,1.2891886399302166e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,5.962947398074903e-06,5.7851128076436e-05,0.8969259961500433,2.4814362404868007e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,8.33640297059901e-06,9.133149433182552e-05,0.9087236770668484,4.121218080399558e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,1.215395241160877e-05,0.00013090895663481206,0.907157212737446,6.128058157628402e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,1.9899613107554615e-05,0.00018214789452031255,0.8907502435866176,8.809423161437735e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,3.248418215662241e-05,0.00023727492953184992,0.8630947558567834,0.00011799238563980907,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,7.987882781890221e-07,0.0,,9.991932756747701e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,5.488259375852067e-07,1.028129190672189e-07,-4.338102862602173,6.410979267457151e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,3.6663300306827296e-07,4.112499141228909e-07,0.10849099178482846,4.310986128075456e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,1.292842455313803e-07,2.5721096790221054e-06,0.9497361070619146,7.463218594239152e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,2.4275573196064215e-07,1.0294354979123455e-05,0.9764185582823848,3.5874147670256207e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,4.569762950268341e-07,2.3167545805335976e-05,0.9802751530582241,8.457141120743472e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,6.702064752062142e-07,4.1188621253240854e-05,0.9837283585899715,1.551390960230492e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,9.715490705275442e-07,6.43616949673742e-05,0.9849048557372513,2.5205363272107206e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,1.413294967278489e-06,9.145318472292274e-05,0.9845462465680077,3.766016016015783e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,2.1549071789195295e-06,0.0001261606375919655,0.982919338233776,5.638414222630672e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,3.1554016004520236e-06,0.00016314847744069993,0.9806593254809937,8.059684478212148e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,2.1830437617609277e-06,0.0,,6.416083238036663e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,1.6195293710552505e-06,1.051594082923657e-07,-14.400708289957393,4.5334422793530393e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,1.1148100611535483e-06,4.5047485741633864e-07,-1.4747442455444668,3.852140935123316e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,3.7952614206915314e-07,3.0113294542388758e-06,0.8739672467471415,9.744561566549237e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,6.577070053026546e-07,1.2442545994417742e-05,0.9471404802845229,4.699193141277647e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,1.5024351114334422e-06,2.840685374394525e-05,0.947110119093929,1.2810567568521947e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,2.7646467515296536e-06,5.09941964992322e-05,0.9457850708252403,2.653871342772618e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,4.498710950429086e-06,8.029223681660369e-05,0.9439707856102623,4.575368438963778e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,6.5972940319625195e-06,0.00011480825196485966,0.942536412504723,6.884232425363734e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,9.846937246038578e-06,0.00015935282863210887,0.9382066993691603,9.929852240020409e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.4833178283879533e-05,0.00020716806466225535,0.9284002661893764,0.00013341639714781195,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,4.965322659700178e-07,0.0,,5.892009085073369e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,3.092713711794204e-07,1.0842899200724787e-07,-1.8522940724077497,5.060137482360005e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,1.8655141786894092e-07,4.3581886188803765e-07,0.5719519410867853,4.325022018747404e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,8.461623224320647e-08,2.733828068812727e-06,0.9690484441181576,3.823560291493777e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,1.5604186387463415e-07,1.095371408155188e-05,0.9857544333627041,9.112527550314553e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,1.860423139987688e-07,2.4661450879648328e-05,0.9924561488735321,2.2907270249561407e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,5.468091330840252e-07,4.38588103861548e-05,0.9875325133474975,4.2053368815686554e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,1.2338759916019626e-06,6.854946695966646e-05,0.9820002102667267,6.562902126461267e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,1.989093107113149e-06,9.742454858496785e-05,0.9795832453318644,9.720052912598476e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,3.1792772006156156e-06,0.0001344185438938439,0.9763479270901311,0.00014754968287888914,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,5.285965471557574e-06,0.00017384615784976631,0.9695940046249076,0.0002137405244866386,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,4.261293724994175e-06,0.0,,1.4150865581541439e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,3.5044379274040693e-06,1.0561949181919772e-07,-32.17984083281768,9.393049253958452e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,2.7944161047344096e-06,4.714396197869064e-07,-4.92741039880675,5.484049552251236e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,1.7457992953495705e-06,3.285299726485391e-06,0.46860273317673085,2.800993001983443e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,50,2.5087799713219283e-06,1.3894406947656535e-05,0.8194395787619373,1.6592930478509516e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,75,5.269196662993636e-06,3.2073730835691094e-05,0.8357161288785848,3.7864554087718716e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,100,8.7125736172311e-06,5.797980338684283e-05,0.8497308871659917,6.79347203913494e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,125,1.2195716408314183e-05,9.178016625810415e-05,0.8671203495751207,1.1101011295977514e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,149,1.7302907508565113e-05,0.00013181191752664745,0.8687303255028733,1.6323514500982128e-05,168,1,1,same_source_cyclic_next_latent,False
