split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,149,2.0346049495856278e-05,0.00010818660666700453,0.8119355979203519,2.1110992747708224e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,175,2.8879074307042174e-05,0.0001500365324318409,0.8075197164386516,3.0342773243319243e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,3.8968810258666053e-05,0.00019486209203023463,0.8000185164150876,4.186964360997081e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,2.686977325083717e-07,0.0,,8.905197290687283e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,1.8126955581010407e-07,9.762278807556868e-08,-0.8568364967182189,3.8152190739992875e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,1.7110535566189355e-07,3.94468059994324e-07,0.5662377439016086,5.880936981839113e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,5.158382236913894e-07,2.5457179617660586e-06,0.7973702384008269,4.803703177458374e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,2.517138909752248e-06,1.0593883416731842e-05,0.7623969595722838,2.171136884498992e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,6.5412436924816575e-06,2.450023021083325e-05,0.7330129702377524,5.267334472591756e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.1960546544287354e-05,4.4587679440155625e-05,0.7317522083574572,1.0287418263033032e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,1.8650425772648305e-05,7.122715760488063e-05,0.7381556922977601,1.746244561218191e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,2.673828748811502e-05,0.0001033735170494765,0.741342964317277,2.6592397261993028e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,3.831857975455932e-05,0.00014598786947317421,0.7375221661029823,3.907578138750978e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,5.274213617667556e-05,0.00019308346963953227,0.7268428194545089,5.399328074418008e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,7.451374699485314e-07,0.0,,5.940023015682527e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,5.578647233051015e-07,1.0447118370393582e-07,-4.339890901265672,4.1688360852276674e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,4.399618376282888e-07,4.179090637990157e-07,-0.05276931212929825,3.0392649819077633e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,3.8607311125815613e-07,2.613081051094923e-06,0.852253679197442,2.5423909733035543e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,7.393076089101669e-07,1.0458379620104097e-05,0.9293095454778674,7.252309615068953e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,1.1585459560592426e-06,2.353832132939715e-05,0.950780434175978,1.492872570452164e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,1.542777567919984e-06,4.185446596238762e-05,0.9631394755028915,2.469968421792146e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,1.9157628230459522e-06,6.540835602208972e-05,0.9707107327021189,3.73918260265782e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,2.3088866782927653e-06,9.295123163610697e-05,0.9751602357746934,5.315720954968128e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,2.9436710065056104e-06,0.00012823649740312248,0.977044982777002,7.483722129109083e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,4.203464868623996e-06,0.00016584270633757114,0.974653905731206,9.988641977543011e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,6.7290966399014e-07,0.0,,3.073041554557676e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,4.844719683205767e-07,1.0193582511419663e-07,-3.75271542441367,2.880949878658612e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,3.4819177585632133e-07,4.097973942407407e-07,0.1503318938827326,8.316664690255493e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,1.8304558579984587e-07,2.571714503574185e-06,0.9288235200503602,4.5847451701774844e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,3.367277372490207e-07,1.0300798749085516e-05,0.9673105216933867,1.333007162429567e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,6.781721140214358e-07,2.318746737728361e-05,0.9707526439612016,2.4318298983416753e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,1.1444444680819288e-06,4.123131657252088e-05,0.9722433198059783,4.310204076318769e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,1.841892071752227e-06,6.443101301556453e-05,0.9714129580531772,7.595412171212956e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,2.8744620976794977e-06,9.155587758868933e-05,0.9686042865473597,1.2534635061456356e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,4.54754490419873e-06,0.00012630049604922533,0.9639942435188351,2.0662491806433536e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,6.7496325755200814e-06,0.00016332407540176064,0.9586733764822077,3.180924613843672e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,6.880780745177617e-08,0.0,,9.675975434220163e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,3.4883569810517656e-08,1.0844533449017035e-07,0.6783303774706919,7.303936513380904e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,2.4046794777632385e-08,4.3661586346388503e-07,0.9449245966766816,6.169487960505649e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,4.616804005763697e-08,2.7436412892711814e-06,0.9831727127601652,1.2280227110750275e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,1.2302639618155808e-07,1.0999379810527898e-05,0.9888151515539262,5.2855125431960914e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,4.192135918401618e-07,2.4769382434897125e-05,0.9830753312908788,1.3483833754435182e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,7.742647767372546e-07,4.4057222112314776e-05,0.9824259283809718,2.495062472007703e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,9.300640613219002e-07,6.886258779559284e-05,0.98649391358799,3.849645145237446e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,1.1241905895076343e-06,9.78677489911206e-05,0.98851316597044,5.4396066843764856e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,1.7998485191128566e-06,0.00013503755326382816,0.9866714963681515,7.661928975721821e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,3.2785935673018685e-06,0.00017463676340412349,0.981226212033517,0.00010329622455174103,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,8.834095979182166e-07,0.0,,7.077957775436516e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,6.18298429344577e-07,9.862818473038715e-08,-5.268983161707533,5.110875349600974e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,4.1480677737126825e-07,4.0102668208419345e-07,-0.03436204098804008,3.730937407908641e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,2.0608075601558085e-07,2.543989467085339e-06,0.9189930781232013,3.2182168752115103e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,5.156073257239768e-07,1.0273105544911232e-05,0.9498099845786767,1.0875849056901643e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,1.2971212299817125e-06,2.325402783753816e-05,0.9442195030020643,2.5541069135215366e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,2.3873767531767953e-06,4.156100476393476e-05,0.9425572897783145,4.580175300361589e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,3.740054125955794e-06,6.526274955831468e-05,0.9426923604771829,7.186591119534569e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,5.674395652022213e-06,9.317624062532559e-05,0.9391004014119895,1.0352779099775944e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,8.551649443688802e-06,0.0001292074884986505,0.9338145989597335,1.478408375987783e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,1.1881435966643039e-05,0.00016791837697383016,0.929242789379183,2.017438418988604e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,6.461091857090651e-07,0.0,,7.080462637532037e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,4.6011163590264914e-07,9.106263831881733e-08,-4.052693886286962,6.603197562071728e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,3.1834966307542345e-07,3.5658808883454185e-07,0.1072341644503475,6.2207623159338254e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,1.3666203813045286e-07,2.1927392026555026e-06,0.937675197321711,6.361955456668511e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,3.284421268290316e-07,8.724763574718963e-06,0.9623551831500934,1.0638126695994288e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,8.290970754387672e-07,1.959523251571227e-05,0.9576888370794292,1.724326102703344e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,1.5524626633123262e-06,3.4804885217454284e-05,0.9553952655320413,2.392506030446384e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,2.5604792881495086e-06,5.435306957224384e-05,0.9528917261104044,3.3490974601591006e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,3.89208162232535e-06,7.720248686382547e-05,0.9495860589414633,4.900381463812664e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,5.923243861616356e-06,0.0001064735115505755,0.9443688502862725,7.748659118078649e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,8.59940246300539e-06,0.0001376654690830037,0.9375340634053956,0.00011864786938531324,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,5.099077043269062e-06,0.0,,9.91960860119434e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,4.457138402358396e-06,1.139613132750128e-07,-38.110977877223796,6.325439017018653e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,3.843438207695726e-06,5.0763196668413e-07,-6.571308467433997,3.5744568549489486e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,2.9982691103214165e-06,3.5328100693732267e-06,0.15130758477107875,4.479669257761998e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,3.902337539329892e-06,1.4838107745163143e-05,0.7370057148559285,2.077980980175198e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,5.7502415984345134e-06,3.409271812415682e-05,0.8313351966395396,4.2095357457583304e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,8.170822184183635e-06,6.142582424217835e-05,0.8669806667637177,7.308273779926822e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,1.2366650480544195e-05,9.695556218503043e-05,0.8724503246451851,1.1984949196630623e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,1.9883998902514577e-05,0.0001388805831084028,0.8568266459034508,1.775477903720457e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,3.6277608160162345e-05,0.00019302488362882286,0.8120573499221875,2.5602415917092003e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,6.48071727482602e-05,0.00025115665630437434,0.7419651395990835,3.6382032703841105e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,1.228242581419181e-06,0.0,,3.3032160899892915e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,8.756030069889675e-07,9.775605747108784e-08,-7.957020461345163,2.748989572864957e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,5.704644649995316e-07,4.147042602653528e-07,-0.3755934521495248,2.1965956875646953e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,3.380696966814867e-07,2.7603841772361193e-06,0.877528026906753,1.4370468761626398e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,1.1549027476576157e-06,1.143445297202561e-05,0.898997988755292,2.1469670627993764e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,2.958097184091457e-06,2.6147068638238125e-05,0.8868669668092177,4.302221896068659e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,5.8845098465099e-06,4.6995002776384354e-05,0.8747843494230636,6.8378376454347745e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,9.673241947893985e-06,7.407462544506416e-05,0.8694122057347703,9.876315743895248e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.4012844985700212e-05,0.00010602713882690296,0.8678371863964263,1.3654860595124774e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,1.9802089809672907e-05,0.0001473280426580459,0.8655918489622894,1.906484249047935e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,2.8111431674915366e-05,0.00019171855819877237,0.8533713588343929,2.6595025701681152e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,3.1499655506195268e-06,0.0,,7.825688044249546e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,2.5672943593235686e-06,1.0771704950229832e-07,-22.833686228741264,6.456489245465491e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,1.965756609934033e-06,4.807949380847276e-07,-3.088555128647422,6.317984002635058e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,1.1430144013502286e-06,3.323550799905206e-06,0.6560863756369153,1.5246664588630665e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,1.6778359395175357e-06,1.3947767911304254e-05,0.8797057744158692,6.325676622509491e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,3.2918349006649805e-06,3.2096784707391635e-05,0.8974403532729278,1.571529355715029e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,5.382823474064935e-06,5.795686229248531e-05,0.9071236215842748,2.9669770810869522e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,8.25477582111489e-06,9.172131103696302e-05,0.9100015500455693,4.828250894206576e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.1989853192062583e-05,0.0001317478745477274,0.9089939535402592,7.171957258833572e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,1.7419126379536465e-05,0.00018373868078924716,0.9051961932854158,0.000105321902083233,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.5051511329365894e-05,0.00023986533051356673,0.8955600991784471,0.00014584331074729562,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,4.895358642897918e-07,0.0,,1.3405982990377652e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,3.169327271734801e-07,1.0976804531992457e-07,-1.887294988717012,7.045503025437938e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,2.0168324965652573e-07,4.4147617472845013e-07,0.5431616444973952,2.927403670582862e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,1.0237810954549786e-07,2.7713413146557286e-06,0.9630582819214327,1.8973021269630408e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,2.606554687645257e-07,1.1105170415248722e-05,0.9765284584551162,7.054230536596151e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,4.883706310465641e-07,2.5009072487591766e-05,0.9804722613647959,1.4262252079788595e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,7.331404958677012e-07,4.449032712727785e-05,0.9835213507473134,2.3041648091748357e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,9.330454417977307e-07,6.955634307814762e-05,0.9865857605430832,3.39910329785198e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,1.091547119358438e-06,9.887514170259237e-05,0.9889603483690399,4.7284022002713755e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,1.4227139217837248e-06,0.00013646083243656904,0.9895741957865819,6.490251689683646e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,2.42598412114603e-06,0.00017653404211159796,0.9862576979933853,8.405793778365478e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,3.49220066198086e-08,0.0,,3.5091979952994734e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,4.356577321118493e-08,9.75659233404258e-08,0.5534734698386876,3.206207793482463e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,1.4144093540835456e-07,3.8968275362094573e-07,0.6370356807067276,3.0710614282725146e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,8.775933224569599e-07,2.429540245429962e-06,0.6387821423795144,3.854593614960322e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,2.7348783078195993e-06,9.734014383866452e-06,0.7190390110422995,8.263729796453845e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,4.1310954657092225e-06,2.1937737983535044e-05,0.811689998813472,1.3752486665907782e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,4.747059392684605e-06,3.905228732037358e-05,0.87844349925675,1.9961244106525555e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,5.424467872217065e-06,6.109093374107033e-05,0.9112066629197666,3.0330256777233444e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,6.819222562626237e-06,8.68887800606899e-05,0.9215178005967726,4.7394489229191095e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,9.300879355578218e-06,0.00011998012632830068,0.9224798336173752,7.862161874072626e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,1.2408466318447609e-05,0.00015528261428698897,0.9200910779650153,0.00012444665480870754,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,2.3561613033962203e-06,0.0,,8.53354208629753e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,1.9319959392305464e-06,1.102623485849108e-07,-16.52181015573739,6.582728246939951e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,1.5775060546729947e-06,4.893034883934888e-07,-2.2239828492790013,5.516545797945582e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,1.261405600416765e-06,3.356824890943244e-06,0.6242265708229067,1.06221148143959e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,2.1246864889690187e-06,1.4006071069161408e-05,0.8483024626622695,4.752765562443528e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,3.3200508369191084e-06,3.212118099327199e-05,0.8966398266111537,1.2343273738224525e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,4.915819317830028e-06,5.7851128076436e-05,0.9150263878807171,2.4145017960108817e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,7.944154276628979e-06,9.133149433182552e-05,0.9130184572720744,4.020414053229615e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,1.3781383131572511e-05,0.00013090895663481206,0.8947254375419283,5.984021845506504e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,2.7217263777856715e-05,0.00018214789452031255,0.8505760176392183,8.633907418698072e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,5.0840320909628645e-05,0.00023727492953184992,0.7857324370090931,0.00011627745698206127,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,5.198609187573311e-07,0.0,,1.4307394735624257e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,3.677329232232296e-07,1.028129190672189e-07,-2.5767190209122113,8.690660280308293e-08,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,2.6525069074523344e-07,4.112499141228909e-07,0.3550133832587976,1.7813820818446402e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,1.6704025540548173e-07,2.5721096790221054e-06,0.9350571024370201,1.2000203923889785e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,3.071595813253225e-07,1.0294354979123455e-05,0.9701623285821958,4.536698270385386e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,5.158276508154813e-07,2.3167545805335976e-05,0.9777349031636888,9.583278369973414e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,7.606038820995309e-07,4.1188621253240854e-05,0.9815336406280003,1.6410402167821303e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,1.0741890719145886e-06,6.43616949673742e-05,0.9833101183482021,2.509258956706617e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,1.5000246094132308e-06,9.145318472292274e-05,0.98359789641052,3.6104771425016224e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,2.2169688236317597e-06,0.0001261606375919655,0.982427412654635,5.303985744831152e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,3.2309353628079407e-06,0.00016314847744069993,0.9801963498924942,7.655310037080199e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,3.590238577544369e-07,0.0,,8.784910932035928e-08,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,1.8669310009045148e-07,1.051594082923657e-07,-0.7753342579810325,7.608030472283644e-08,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,8.856287081471237e-08,4.5047485741633864e-07,0.8034010792019395,1.690482775984492e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,2.883508329887263e-07,3.0113294542388758e-06,0.9042446741976932,1.1119909686385654e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,1.0772698715300066e-06,1.2442545994417742e-05,0.9134204629813452,5.167409653950017e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,1.7847436311058118e-06,2.840685374394525e-05,0.9371720765983731,1.3021466656937264e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,2.9330435609153938e-06,5.09941964992322e-05,0.9424827968225844,2.442383447487373e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,4.712879217549926e-06,8.029223681660369e-05,0.9413034260296589,3.854769602185115e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,6.866041985631455e-06,0.00011480825196485966,0.9401955707179219,5.510026676347479e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,9.543264241074212e-06,0.00015935282863210887,0.9401123637214728,7.783459295751527e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.3229085197963286e-05,0.00020716806466225535,0.9361432215938756,0.000104647217085585,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,5.439576966637105e-08,0.0,,3.0385751870198874e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,1.8878488106111035e-08,1.0842899200724787e-07,0.8258907718624819,2.5565091164025944e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,1.3332480008898528e-08,4.3581886188803765e-07,0.96940820791661,2.173273969674483e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,6.681398900809654e-08,2.733828068812727e-06,0.9755602812882402,2.5412903141841525e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,9.130429390324935e-08,1.095371408155188e-05,0.9916645355882511,8.624895599496085e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,1.9533229078660952e-07,2.4661450879648328e-05,0.9920794485393475,2.153502828150522e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,4.850695063396415e-07,4.38588103861548e-05,0.9889402037568086,3.808298788499087e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,6.387241455740877e-07,6.854946695966646e-05,0.9906822886609767,6.169500557007268e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,6.776384111617517e-07,9.742454858496785e-05,0.9930444798461575,9.77486779447645e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,9.372432145937637e-07,0.0001344185438938439,0.9930274262207903,0.00015859595441725105,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,1.764731678122189e-06,0.00017384615784976631,0.9898488888109496,0.00023926017456687987,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,2.269274546051747e-06,0.0,,2.7442848704595235e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,1.7778720575734042e-06,1.0561949181919772e-07,-15.832802610116826,1.126300688270021e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,1.3159374248061795e-06,4.714396197869064e-07,-1.7913169991970368,5.7522715479763065e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,7.81772712343809e-07,3.285299726485391e-06,0.7620391509361162,5.765767809862155e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,50,1.732988948788261e-06,1.3894406947656535e-05,0.8752743492171466,2.339444790777634e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,75,4.019084371975623e-06,3.2073730835691094e-05,0.8746923333439197,4.517771230894141e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,100,7.070128503983142e-06,5.797980338684283e-05,0.8780587706237799,8.165226063283626e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,125,1.0739526260294951e-05,9.178016625810415e-05,0.8829864152774222,1.3633254638989456e-05,168,1,1,same_source_cyclic_next_latent,False
