split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,lj_noisy,14,60,0.5184022188186646,-1.5204544067382812,1.404870629310608,1.7944170236587524,-1.9394444227218628,0.8217462301254272,-1.5191242694854736,2.000239133834839
train,lj_noisy,14,70,0.6619906425476074,-1.9955934286117554,1.8479262590408325,2.3459830284118652,-2.5533506870269775,1.0383224487304688,-2.004326820373535,2.6411094665527344
train,lj_noisy,14,80,0.814732015132904,-2.5017640590667725,2.3195860385894775,2.933318614959717,-3.207562208175659,1.2683652639389038,-2.520020008087158,3.3232667446136475
train,lj_noisy,14,90,0.9754557609558105,-3.0350849628448486,2.8162691593170166,3.551933765411377,-3.8970694541931152,1.5101706981658936,-3.062342643737793,4.041488170623779
train,lj_noisy,14,100,1.1430226564407349,-3.5917234420776367,3.334500551223755,4.1974287033081055,-4.616931915283203,1.7620432376861572,-3.627488613128662,4.790646553039551
train,lj_noisy,15,0,-0.07529402524232864,0.43025314807891846,-0.4328709840774536,-0.47944071888923645,0.5832938551902771,-0.07254575192928314,0.48470014333724976,-0.6466872096061707
train,lj_noisy,15,10,0.02601277083158493,0.09523346275091171,-0.11692740023136139,-0.08913823217153549,0.15030308067798615,0.08326226472854614,0.13635297119617462,-0.1926572471857071
train,lj_noisy,15,20,0.12888328731060028,-0.24648666381835938,0.2045803666114807,0.30832725763320923,-0.29132524132728577,0.2415444403886795,-0.2176411747932434,0.26979386806488037
train,lj_noisy,15,30,0.23656310141086578,-0.6054038405418396,0.5416577458381653,0.725330650806427,-0.7552412152290344,0.4072055220603943,-0.5882529020309448,0.7548875212669373
train,lj_noisy,15,40,0.34908798336982727,-0.9814453125,0.894249677658081,1.161837100982666,-1.2413382530212402,0.5802101492881775,-0.9754473567008972,1.2625973224639893
train,lj_noisy,15,50,0.4660283327102661,-1.3727753162384033,1.260549545288086,1.6157574653625488,-1.7471349239349365,0.759621262550354,-1.3772200345993042,1.790511131286621
train,lj_noisy,15,60,0.588143527507782,-1.7819737195968628,1.6430187225341797,2.0900983810424805,-2.2760305404663086,0.946662962436676,-1.7962943315505981,2.3421058654785156
train,lj_noisy,15,70,0.7156574726104736,-2.209739923477173,2.04232120513916,2.585667371749878,-2.828958034515381,1.141646146774292,-2.2333884239196777,2.9183578491210938
train,lj_noisy,15,80,0.848989725112915,-2.6574366092681885,2.4597630500793457,3.1040451526641846,-3.407726287841797,1.345199465751648,-2.689925193786621,3.521143913269043
train,lj_noisy,15,90,0.9880722761154175,-3.1247928142547607,2.8950817584991455,3.6449131965637207,-4.011960983276367,1.5571759939193726,-3.165564775466919,4.150090217590332
train,lj_noisy,15,100,1.1340415477752686,-3.6153674125671387,3.3516077995300293,4.212433815002441,-4.6462931632995605,1.7791776657104492,-3.663942813873291,4.810038089752197
train,lj_noisy,16,0,-0.16295641660690308,0.7027429938316345,-0.6739938855171204,-0.7922420501708984,0.9214125871658325,-0.2105282098054886,0.7806957364082336,-1.011581540107727
train,lj_noisy,16,10,-0.08252150565385818,0.4405858814716339,-0.4258776307106018,-0.48627355694770813,0.5830665230751038,-0.08582013845443726,0.5049757957458496,-0.655270516872406
train,lj_noisy,16,20,-0.0009509198134765029,0.173523411154747,-0.17376549541950226,-0.17497456073760986,0.23844978213310242,0.0405999980866909,0.22527800500392914,-0.29281872510910034
train,lj_noisy,16,30,0.0856446921825409,-0.1109023466706276,0.09414277970790863,0.15610988438129425,-0.12865670025348663,0.17449109256267548,-0.07134869694709778,0.09286318719387054
train,lj_noisy,16,40,0.17831966280937195,-0.416342556476593,0.3812633752822876,0.5111730694770813,-0.5230215191841125,0.31758207082748413,-0.38868939876556396,0.5066594481468201
train,lj_noisy,16,50,0.27682527899742126,-0.7421752214431763,0.68694007396698,0.889411211013794,-0.9438273906707764,0.4695194959640503,-0.725993812084198,0.9476941227912903
train,lj_noisy,16,60,0.382083922624588,-1.0914477109909058,1.014025330543518,1.2944039106369019,-1.3949660062789917,0.6317025423049927,-1.0863502025604248,1.4200140237808228
train,lj_noisy,16,70,0.4934762120246887,-1.4621261358261108,1.3606334924697876,1.7237827777862549,-1.873905897140503,0.8031482100486755,-1.4676620960235596,1.9208886623382568
train,lj_noisy,16,80,0.6119274497032166,-1.8572200536727905,1.7295563220977783,2.1810460090637207,-2.3845152854919434,0.9852231740951538,-1.8729896545410156,2.454347610473633
train,lj_noisy,16,90,0.7384639978408813,-2.279902458190918,2.1236765384674072,2.669922113418579,-2.930786371231079,1.1792882680892944,-2.305426597595215,3.0246214866638184
train,lj_noisy,16,100,0.873322606086731,-2.7309823036193848,2.543814182281494,3.191378355026245,-3.5138442516326904,1.3857536315917969,-2.7658629417419434,3.632795810699463
train,lj_noisy,17,0,-0.0976196750998497,0.49803590774536133,-0.4896899461746216,-0.5569384694099426,0.6649119257926941,-0.10513851791620255,0.5579202771186829,-0.7313793301582336
train,lj_noisy,17,10,-0.008690858259797096,0.20710110664367676,-0.2159586250782013,-0.21758200228214264,0.2898496687412262,0.030333461239933968,0.254681259393692,-0.3368991017341614
train,lj_noisy,17,20,0.0776507779955864,-0.0768204852938652,0.04985563084483147,0.11272506415843964,-0.07583095878362656,0.16148878633975983,-0.03954290971159935,0.04746650531888008
train,lj_noisy,17,30,0.1710815578699112,-0.3861135244369507,0.33827781677246094,0.4715830385684967,-0.4741695523262024,0.3033961057662964,-0.35825860500335693,0.46541082859039307
train,lj_noisy,17,40,0.27492016553878784,-0.7324833869934082,0.6602663397789001,0.8723627328872681,-0.9204697012901306,0.46143341064453125,-0.7134090662002563,0.9327126741409302
train,lj_noisy,17,50,0.38926658034324646,-1.1173983812332153,1.0171258449554443,1.3164089918136597,-1.4167635440826416,0.6361585855484009,-1.106224536895752,1.4512991905212402
train,lj_noisy,17,60,0.514181911945343,-1.5419480800628662,1.4096544981002808,1.8045998811721802,-1.9644804000854492,0.8278332352638245,-1.5373979806900024,2.0226047039031982
train,lj_noisy,17,70,0.6490885615348816,-2.005617380142212,1.8373130559921265,2.3358335494995117,-2.5631487369537354,1.0361759662628174,-2.0061841011047363,2.6459405422210693
train,lj_noisy,17,80,0.7926878929138184,-2.50542950630188,2.2971749305725098,2.9061031341552734,-3.209043502807617,1.2597322463989258,-2.509230136871338,3.3173012733459473
train,lj_noisy,17,90,0.9435372352600098,-3.0381312370300293,2.7861151695251465,3.5111162662506104,-3.8980460166931152,1.4969336986541748,-3.042879343032837,4.032238006591797
train,lj_noisy,17,100,1.1089043617248535,-3.626117706298828,3.3251380920410156,4.178378582000732,-4.657934665679932,1.7579739093780518,-3.6297965049743652,4.819861888885498
train,lj_noisy,18,0,-0.1406536102294922,0.6375344395637512,-0.6172957420349121,-0.7172602415084839,0.8421493172645569,-0.17703554034233093,0.7096861600875854,-0.9224132299423218
train,lj_noisy,18,10,-0.04227776080369949,0.3168588876724243,-0.31392988562583923,-0.34288930892944336,0.427535742521286,-0.02593361772596836,0.37389275431632996,-0.48669224977493286
train,lj_noisy,18,20,0.05699263513088226,-0.007891830988228321,-0.007585210260003805,0.03571388125419617,0.007816173136234283,0.12649819254875183,0.03502204641699791,-0.04605989158153534
train,lj_noisy,18,30,0.15942716598510742,-0.34522101283073425,0.30966076254844666,0.428261399269104,-0.42794638872146606,0.2840624451637268,-0.31545159220695496,0.41082435846328735
train,lj_noisy,18,40,0.26628535985946655,-0.6993887424468994,0.641801118850708,0.839655339717865,-0.8852909803390503,0.4487156867980957,-0.6819111704826355,0.8897483348846436
train,lj_noisy,18,50,0.37939882278442383,-1.0761414766311646,0.9942867755889893,1.2766973972320557,-1.371688961982727,0.6231721639633179,-1.0704119205474854,1.3984882831573486
train,lj_noisy,18,60,0.4999215602874756,-1.4787962436676025,1.3704662322998047,1.743304967880249,-1.8917714357376099,0.8091144561767578,-1.4846683740615845,1.9417893886566162
train,lj_noisy,18,70,0.6279724836349487,-1.9077298641204834,1.7705966234207153,2.239839792251587,-2.4459824562072754,1.0065685510635376,-1.9248592853546143,2.5202181339263916
train,lj_noisy,18,80,0.7645701766014099,-2.366320848464966,2.197815179824829,2.7701809406280518,-3.0387065410614014,1.2169952392578125,-2.3943164348602295,3.138370990753174
train,lj_noisy,18,90,0.9107941389083862,-2.858314275741577,2.655607223510742,3.3385915756225586,-3.6748387813568115,1.4420270919799805,-2.8967599868774414,3.801319122314453
train,lj_noisy,18,100,1.0670002698898315,-3.385099172592163,3.1453256607055664,3.946629047393799,-4.356256484985352,1.682306170463562,-3.433607578277588,4.510953903198242
train,lj_noisy,19,0,-0.1326608657836914,0.6126804351806641,-0.5960307121276855,-0.6885983347892761,0.8111149072647095,-0.16335566341876984,0.6812121272087097,-0.8890379071235657
train,lj_noisy,19,10,-0.03758992999792099,0.3039018213748932,-0.3044504225254059,-0.3280733525753021,0.4125155806541443,-0.017932584509253502,0.35798946022987366,-0.46915921568870544
train,lj_noisy,19,20,0.06151683256030083,-0.019415905699133873,-0.00026413126033730805,0.048852045089006424,-0.004560309462249279,0.13333939015865326,0.021321814507246017,-0.0303715318441391
train,lj_noisy,19,30,0.16735272109508514,-0.3669542670249939,0.325794517993927,0.4532938599586487,-0.4529273509979248,0.29490986466407776,-0.33868056535720825,0.44028982520103455
train,lj_noisy,19,40,0.2793372571468353,-0.7365257143974304,0.6716830134391785,0.882720947265625,-0.9297413229942322,0.4657721519470215,-0.71982741355896,0.93998122215271
train,lj_noisy,19,50,0.39705100655555725,-1.1266242265701294,1.036083698272705,1.3354337215423584,-1.433122158050537,0.6452999711036682,-1.1207098960876465,1.4667249917984009
train,lj_noisy,19,60,0.5203226804733276,-1.536224365234375,1.4179682731628418,1.8102843761444092,-1.9616657495498657,0.833013653755188,-1.540295958518982,2.0192196369171143
train,lj_noisy,19,70,0.6514519453048706,-1.972171425819397,1.8236877918243408,2.3153815269470215,-2.52408766746521,1.03189218044281,-1.9853973388671875,2.6067349910736084
train,lj_noisy,19,80,0.7899177670478821,-2.4330060482025146,2.2519490718841553,2.849004030227661,-3.1186509132385254,1.241378664970398,-2.4546902179718018,3.2272627353668213
train,lj_noisy,19,90,0.9345234632492065,-2.914806842803955,2.699160575866699,3.4066078662872314,-3.740367889404297,1.4597625732421875,-2.944293260574341,3.875546455383301
train,lj_noisy,19,100,1.0847995281219482,-3.415912628173828,3.163785696029663,3.9862935543060303,-4.387085914611816,1.6862752437591553,-3.4525036811828613,4.549363136291504
train,lj_noisy,20,0,-0.04924548417329788,0.3505423665046692,-0.3594141900539398,-0.3847542107105255,0.4811716675758362,-0.036101385951042175,0.400503545999527,-0.5323482155799866
train,lj_noisy,20,10,0.04096608981490135,0.05078166350722313,-0.07772429287433624,-0.035471655428409576,0.09432024508714676,0.10217004269361496,0.08970136195421219,-0.12745819985866547
train,lj_noisy,20,20,0.13138791918754578,-0.2507551312446594,0.20498129725456238,0.315175861120224,-0.29516297578811646,0.24074020981788635,-0.2220214158296585,0.27968162298202515
train,lj_noisy,20,30,0.22838714718818665,-0.5747774839401245,0.5083579421043396,0.6914578676223755,-0.7141045331954956,0.3891661465167999,-0.5559483170509338,0.7170138359069824
train,lj_noisy,20,40,0.33343222737312317,-0.9256634712219238,0.8365190029144287,1.098520040512085,-1.1682732105255127,0.5492504239082336,-0.9163987636566162,1.1906017065048218
train,lj_noisy,20,50,0.44694870710372925,-1.3048491477966309,1.1909137964248657,1.5380750894546509,-1.6595873832702637,0.7217425107955933,-1.3049685955047607,1.7024122476577759
train,lj_noisy,20,60,0.5688369870185852,-1.7120635509490967,1.571351408958435,2.0098235607147217,-2.187725305557251,0.9066285490989685,-1.7215418815612793,2.2521114349365234
train,lj_noisy,20,70,0.6989888548851013,-2.146878480911255,1.9774476289749146,2.5132925510406494,-2.7521440982818604,1.1037404537200928,-2.16575288772583,2.8391785621643066
train,lj_noisy,20,80,0.836942195892334,-2.6076934337615967,2.407681941986084,3.0466268062591553,-3.3507637977600098,1.3123308420181274,-2.635958433151245,3.4614968299865723
train,lj_noisy,20,90,0.9821622371673584,-3.091325283050537,2.858757734298706,3.60638165473938,-3.9792346954345703,1.5305781364440918,-3.128443956375122,4.114745616912842
train,lj_noisy,20,100,1.1336219310760498,-3.594355344772339,3.327394485473633,4.188528537750244,-4.633155345916748,1.756921648979187,-3.6396965980529785,4.794307231903076
train,lj_noisy,21,0,-0.13022759556770325,0.5997984409332275,-0.581651508808136,-0.674942135810852,0.7932078838348389,-0.15742985904216766,0.6694965958595276,-0.8726133108139038
train,lj_noisy,21,10,-0.03797709941864014,0.2975609004497528,-0.29611465334892273,-0.32250672578811646,0.40266910195350647,-0.014459586702287197,0.35241466760635376,-0.46249744296073914
train,lj_noisy,21,20,0.05498039349913597,-0.00838435348123312,-0.008070959709584713,0.03356509655714035,0.007419775705784559,0.1301623433828354,0.031861357390880585,-0.04798726364970207
train,lj_noisy,21,30,0.1537308543920517,-0.3349577486515045,0.29844868183135986,0.4128812551498413,-0.4145720899105072,0.28383344411849976,-0.3090178966522217,0.3938789367675781
train,lj_noisy,21,40,0.2602978050708771,-0.6890006065368652,0.6299006342887878,0.8233653903007507,-0.8722590208053589,0.4495042860507965,-0.6769711971282959,0.8723583221435547
train,lj_noisy,21,50,0.3751746416091919,-1.072046160697937,0.9876698851585388,1.266824722290039,-1.3675415515899658,0.6277339458465576,-1.0733389854431152,1.3895035982131958
train,lj_noisy,21,60,0.4998556077480316,-1.4894071817398071,1.3769598007202148,1.7493605613708496,-1.9076629877090454,0.8209432363510132,-1.5036005973815918,1.95261812210083
train,lj_noisy,21,70,0.6331579685211182,-1.9369184970855713,1.7938542366027832,2.2661924362182617,-2.487118721008301,1.0270047187805176,-1.9632294178009033,2.556164026260376
train,lj_noisy,21,80,0.7697369456291199,-2.3958351612091064,2.22074294090271,2.795893669128418,-3.0812859535217285,1.2371304035186768,-2.4328413009643555,3.1749560832977295
train,lj_noisy,21,90,0.9103468060493469,-2.869112730026245,2.6604936122894287,3.341683864593506,-3.6942741870880127,1.452862024307251,-2.9157040119171143,3.8130412101745605
train,lj_noisy,21,100,1.0559558868408203,-3.360171318054199,3.116466999053955,3.9075794219970703,-4.330565452575684,1.6758679151535034,-3.415412664413452,4.4749956130981445
train,lj_noisy,22,0,-0.07883987575769424,0.4374385178089142,-0.43530452251434326,-0.48512768745422363,0.5862888097763062,-0.0806746631860733,0.49476760625839233,-0.651201605796814
train,lj_noisy,22,10,0.010888786055147648,0.1399807631969452,-0.154817596077919,-0.13858141005039215,0.20195575058460236,0.058380402624607086,0.18491952121257782,-0.24889829754829407
train,lj_noisy,22,20,0.09764636307954788,-0.14992040395736694,0.11808799207210541,0.19851817190647125,-0.1728493720293045,0.19390703737735748,-0.11656004190444946,0.14260439574718475
train,lj_noisy,22,30,0.18621355295181274,-0.44678357243537903,0.39715397357940674,0.5432718396186829,-0.556847095489502,0.33243924379348755,-0.424696147441864,0.5433156490325928
train,lj_noisy,22,40,0.2773517668247223,-0.7527154684066772,0.6843580007553101,0.8982105851173401,-0.9527086615562439,0.4748958647251129,-0.741647481918335,0.9561831951141357
train,lj_noisy,22,50,0.3723204731941223,-1.07210111618042,0.9839051365852356,1.268381953239441,-1.3662587404251099,0.6232660412788391,-1.0718799829483032,1.3871537446975708
train,lj_noisy,22,60,0.4717510938644409,-1.406927227973938,1.297704815864563,1.6561079025268555,-1.8001165390014648,0.7784324884414673,-1.417426347732544,1.8389699459075928
train,lj_noisy,22,70,0.5760753750801086,-1.7585207223892212,1.6270318031311035,2.0629451274871826,-2.2560276985168457,0.9409846663475037,-1.7796467542648315,2.3134753704071045
train,lj_noisy,22,80,0.6855614185333252,-2.127699851989746,1.9726872444152832,2.489851474761963,-2.7350893020629883,1.111301064491272,-2.159395217895508,2.811816930770874
train,lj_noisy,22,90,0.8005977869033813,-2.515716314315796,2.335904359817505,2.938291549682617,-3.238969087600708,1.2899528741836548,-2.5579700469970703,3.3357338905334473
train,lj_noisy,22,100,0.923080325126648,-2.92877197265625,2.7224206924438477,3.415573835372925,-3.775522470474243,1.479743242263794,-2.9816794395446777,3.893463373184204
train,lj_noisy,23,0,-0.1263127624988556,0.5859255790710449,-0.5725226402282715,-0.6575909852981567,0.7764571905136108,-0.15244516730308533,0.6531467437744141,-0.8573357462882996
train,lj_noisy,23,10,-0.0481092669069767,0.3314754068851471,-0.3319883346557617,-0.36076393723487854,0.4480349123477936,-0.03131243586540222,0.3856522738933563,-0.511229395866394
train,lj_noisy,23,20,0.03101976029574871,0.07447130978107452,-0.08948270231485367,-0.06120375543832779,0.11614084243774414,0.09039803594350815,0.11661412566900253,-0.16138732433319092
train,lj_noisy,23,30,0.1137440949678421,-0.1947653442621231,0.16428804397583008,0.2521932125091553,-0.2320932298898697,0.21700157225131989,-0.16381610929965973,0.20499303936958313
train,lj_noisy,23,40,0.20067065954208374,-0.47941499948501587,0.43185892701148987,0.5831504464149475,-0.6001793146133423,0.3500754237174988,-0.45910829305648804,0.5914328098297119
train,lj_noisy,23,50,0.28950902819633484,-0.7718620300292969,0.706169068813324,0.9227043986320496,-0.9783936142921448,0.4862455129623413,-0.7616197466850281,0.9878398180007935
train,lj_noisy,23,60,0.3798181116580963,-1.0702550411224365,0.9854995012283325,1.2686799764633179,-1.3643242120742798,0.6245040893554688,-1.0692124366760254,1.3919178247451782
train,lj_noisy,23,70,0.47127214074134827,-1.373669981956482,1.2690143585205078,1.6200106143951416,-1.7567836046218872,0.7644993662834167,-1.3810179233551025,1.802363634109497
train,lj_noisy,23,80,0.5640339851379395,-1.6827561855316162,1.5573469400405884,1.9774651527404785,-2.1566033363342285,0.9065877795219421,-1.697763204574585,2.2200191020965576
train,lj_noisy,23,90,0.6571582555770874,-1.9945348501205444,1.847583293914795,2.337569236755371,-2.5597691535949707,1.0493414402008057,-2.016258478164673,2.6407630443573
train,lj_noisy,23,100,0.7503442168235779,-2.3084030151367188,2.1393790245056152,2.699577808380127,-2.9657411575317383,1.1925678253173828,-2.3360238075256348,3.0638885498046875
train,lj_noisy,24,0,-0.11825825273990631,0.560859739780426,-0.5437051653862,-0.6295353174209595,0.7419145703315735,-0.1372029036283493,0.626874566078186,-0.8166021108627319
train,lj_noisy,24,10,-0.016073208302259445,0.2256355583667755,-0.22694888710975647,-0.23845401406288147,0.3083581328392029,0.019777217879891396,0.2769969403743744,-0.36173105239868164
train,lj_noisy,24,20,0.0921139195561409,-0.1294245570898056,0.10790155082941055,0.17532402276992798,-0.15101975202560425,0.18489232659339905,-0.09181061387062073,0.12007727473974228
train,lj_noisy,24,30,0.20711123943328857,-0.5080106854438782,0.46423467993736267,0.6159020662307739,-0.6409320831298828,0.3600717782974243,-0.4834258258342743,0.6333053112030029
train,lj_noisy,24,40,0.32815298438072205,-0.9080190658569336,0.8400476574897766,1.0807551145553589,-1.158635139465332,0.5444183349609375,-0.8957189321517944,1.1749677658081055
train,lj_noisy,24,50,0.4547485113143921,-1.327976107597351,1.2339402437210083,1.5681231021881104,-1.7021963596343994,0.7372594475746155,-1.3271558284759521,1.7430377006530762
train,lj_noisy,24,60,0.5872986316680908,-1.769397258758545,1.6472969055175781,2.079625129699707,-2.2735841274261475,0.9391883611679077,-1.779101014137268,2.339585781097412
train,lj_noisy,24,70,0.7257653474807739,-2.23270320892334,2.080557346343994,2.615635633468628,-2.8734207153320312,1.1504850387573242,-2.2520830631256104,2.9650983810424805
train,lj_noisy,24,80,0.8706344366073608,-2.7204062938690186,2.5361034870147705,3.178849220275879,-3.505039691925049,1.3723433017730713,-2.748723030090332,3.622922897338867
train,lj_noisy,24,90,1.020188808441162,-3.227123975753784,3.008974552154541,3.76291823387146,-4.161543846130371,1.602378010749817,-3.263596534729004,4.305840492248535
train,lj_noisy,24,100,1.173723816871643,-3.7508440017700195,3.4973366260528564,4.365391731262207,-4.840378761291504,1.839740514755249,-3.7947428226470947,5.011195659637451
train,lj_noisy,25,0,-0.09025999903678894,0.47616469860076904,-0.4725281000137329,-0.532922089099884,0.6401784420013428,-0.09211935102939606,0.5325265526771545,-0.7053042650222778
train,lj_noisy,25,10,0.010927551425993443,0.14288797974586487,-0.15842701494693756,-0.14444491267204285,0.20975099503993988,0.0625939667224884,0.18595944344997406,-0.2534791827201843
train,lj_noisy,25,20,0.1193946897983551,-0.21491849422454834,0.17795701324939728,0.2720309793949127,-0.2524099051952362,0.22793614864349365,-0.18445953726768494,0.231085866689682
train,lj_noisy,25,30,0.23929962515830994,-0.6116756200790405,0.5502539873123169,0.7332635521888733,-0.7651293277740479,0.41059714555740356,-0.593656063079834,0.7676464915275574
train,lj_noisy,25,40,0.37090930342674255,-1.0481634140014648,0.9591960906982422,1.240177869796753,-1.3294497728347778,0.6109070181846619,-1.0424576997756958,1.3573286533355713
train,lj_noisy,25,50,0.5146619081497192,-1.5257954597473145,1.4061088562011719,1.7944060564041138,-1.9472514390945435,0.8294857144355774,-1.5323115587234497,2.002110481262207
train,lj_noisy,25,60,0.670912504196167,-2.045921564102173,1.892378330230713,2.39750599861145,-2.620443344116211,1.067063808441162,-2.0648398399353027,2.703925848007202
train,lj_noisy,25,70,0.8386143445968628,-2.605159282684326,2.414759874343872,3.0454325675964355,-3.34466552734375,1.3220045566558838,-2.636411190032959,3.458285331726074
train,lj_noisy,25,80,1.017693281173706,-3.203420400619507,2.973147392272949,3.737976551055908,-4.119882106781006,1.5941911935806274,-3.246814012527466,4.265153408050537
train,lj_noisy,25,90,1.2097868919372559,-3.845979928970337,3.572399377822876,4.481189727783203,-4.952974319458008,1.8859169483184814,-3.9012508392333984,5.131716728210449
train,lj_noisy,25,100,1.4151811599731445,-4.534362316131592,4.214012145996094,5.276647567749023,-5.846105098724365,2.1978747844696045,-4.601268768310547,6.060146331787109
train,lj_noisy,26,0,-0.0704062283039093,0.40001940727233887,-0.40035685896873474,-0.4423784613609314,0.5356394648551941,-0.0642944723367691,0.45552727580070496,-0.6050071716308594
train,lj_noisy,26,10,0.030523577705025673,0.06824050098657608,-0.08769139647483826,-0.055514466017484665,0.10783164203166962,0.09076006710529327,0.10929718613624573,-0.15553081035614014
train,lj_noisy,26,20,0.1346171647310257,-0.27493029832839966,0.23452752828598022,0.34403735399246216,-0.33448606729507446,0.2505279779434204,-0.2475586235523224,0.30863699316978455
train,lj_noisy,26,30,0.246773362159729,-0.6458284854888916,0.5816148519515991,0.7752119898796082,-0.8124974966049194,0.42216044664382935,-0.6313276290893555,0.8095505833625793
train,lj_noisy,26,40,0.36965158581733704,-1.0537726879119873,0.9623098373413086,1.2487365007400513,-1.3383660316467285,0.6097658276557922,-1.0513262748718262,1.3597050905227661
train,lj_noisy,26,50,0.5037333369255066,-1.5004611015319824,1.3781183958053589,1.7664991617202759,-1.9142615795135498,0.8139179348945618,-1.5089868307113647,1.961369514465332
train,lj_noisy,26,60,0.6506680846214294,-1.9917176961898804,1.8344602584838867,2.335134983062744,-2.547804832458496,1.0371136665344238,-2.0100440979003906,2.6223971843719482
train,lj_noisy,26,70,0.8097804188728333,-2.5257058143615723,2.3294994831085205,2.952306032180786,-3.2366371154785156,1.2784128189086914,-2.5524017810821533,3.3402557373046875
train,lj_noisy,26,80,0.9812784194946289,-3.103823661804199,2.8646602630615234,3.6194233894348145,-3.982759714126587,1.5385085344314575,-3.137526512145996,4.116859436035156
train,lj_noisy,26,90,1.1671468019485474,-3.732769250869751,3.445950746536255,4.344053745269775,-4.794707298278809,1.8199613094329834,-3.7715585231781006,4.961188793182373
train,lj_noisy,26,100,1.365718126296997,-4.408687114715576,4.069675445556641,5.121078014373779,-5.66771936416626,2.1210360527038574,-4.450403690338135,5.868046283721924
train,lj_noisy,27,0,-0.127851203083992,0.5920425653457642,-0.5784412622451782,-0.6658691167831421,0.7858490943908691,-0.1532878875732422,0.6592538356781006,-0.8659044504165649
train,lj_noisy,27,10,-0.030614761635661125,0.27529966831207275,-0.27897167205810547,-0.2959524393081665,0.37588658928871155,-0.0042680720798671246,0.32705819606781006,-0.4348134994506836
train,lj_noisy,27,20,0.07896344363689423,-0.08286350220441818,0.05923609808087349,0.12175728380680084,-0.08852801471948624,0.1632179319858551,-0.04695117846131325,0.05237717181444168
train,lj_noisy,27,30,0.19526433944702148,-0.4644966721534729,0.418891578912735,0.5661451816558838,-0.583385169506073,0.3406466245651245,-0.44368427991867065,0.5709853172302246
train,lj_noisy,27,40,0.31484463810920715,-0.8579986691474915,0.7886728048324585,1.0237464904785156,-1.0931469202041626,0.5226062536239624,-0.850980818271637,1.1050914525985718
train,lj_noisy,27,50,0.4399108290672302,-1.271230697631836,1.17610502243042,1.5036489963531494,-1.6282930374145508,0.7128605842590332,-1.2770782709121704,1.6651828289031982
train,lj_noisy,27,60,0.5697784423828125,-1.7019414901733398,1.5790234804153442,2.0032572746276855,-2.1858489513397217,0.9103416800498962,-1.719590663909912,2.2481250762939453
train,lj_noisy,27,70,0.7004071474075317,-2.136965036392212,1.9846950769424438,2.5070736408233643,-2.7484357357025146,1.1088191270828247,-2.164606809616089,2.835923671722412
train,lj_noisy,27,80,0.8310350775718689,-2.574756145477295,2.3917627334594727,3.0131092071533203,-3.314152240753174,1.307699203491211,-2.610586643218994,3.42637300491333
train,lj_noisy,27,90,0.9597378969192505,-3.0092766284942627,2.7947068214416504,3.514359474182129,-3.8752386569976807,1.5043985843658447,-3.0515763759613037,4.0113444328308105
train,lj_noisy,27,100,1.0865720510482788,-3.4408464431762695,3.1940572261810303,4.0111541748046875,-4.432358741760254,1.6991389989852905,-3.4880893230438232,4.591479778289795
train,lj_noisy,28,0,-0.13090041279792786,0.597430408000946,-0.5780062675476074,-0.6706046462059021,0.7861659526824951,-0.15917988121509552,0.6671696901321411,-0.8690986633300781
train,lj_noisy,28,10,-0.039516061544418335,0.29888927936553955,-0.29570576548576355,-0.3221960663795471,0.4005587697029114,-0.018595803529024124,0.35480231046676636,-0.46327444911003113
train,lj_noisy,28,20,0.053630538284778595,-0.006476960610598326,-0.007772915996611118,0.03373229503631592,0.006305095739662647,0.12452542781829834,0.036609750241041183,-0.048889610916376114
train,lj_noisy,28,30,0.15187084674835205,-0.3298632502555847,0.296443909406662,0.4101399779319763,-0.41123563051223755,0.27540332078933716,-0.29903995990753174,0.3892836272716522
train,lj_noisy,28,40,0.2551336884498596,-0.6712080240249634,0.6168918013572693,0.8068966865539551,-0.8520064353942871,0.433993399143219,-0.6520740389823914,0.851207971572876
train,lj_noisy,28,50,0.36277449131011963,-1.028400182723999,0.9515529870986938,1.2215304374694824,-1.3132416009902954,0.5993043184280396,-1.020300269126892,1.3340519666671753
train,lj_noisy,28,60,0.4744327664375305,-1.4003993272781372,1.29944908618927,1.6528053283691406,-1.793608546257019,0.7708606123924255,-1.402652382850647,1.8363902568817139
train,lj_noisy,28,70,0.5891384482383728,-1.7838971614837646,1.6573059558868408,2.096853494644165,-2.288677930831909,0.946965217590332,-1.7954957485198975,2.353729486465454
train,lj_noisy,28,80,0.7066219449043274,-2.1783814430236816,2.024691104888916,2.553032875061035,-2.797858715057373,1.1274652481079102,-2.198391914367676,2.8853037357330322
train,lj_noisy,28,90,0.826116681098938,-2.5815844535827637,2.3994531631469727,3.018665313720703,-3.3182027339935303,1.3113667964935303,-2.609063148498535,3.4279894828796387
train,lj_noisy,28,100,0.9469266533851624,-2.991485357284546,2.7796688079833984,3.491326332092285,-3.847069263458252,1.4977262020111084,-3.025379180908203,3.9790377616882324
train,lj_noisy,29,0,-0.11857494711875916,0.5670082569122314,-0.5498769283294678,-0.6367045640945435,0.7511497139930725,-0.13987213373184204,0.6336297988891602,-0.823897123336792
train,lj_noisy,29,10,-0.017931878566741943,0.23517131805419922,-0.23669959604740143,-0.24976909160614014,0.32244861125946045,0.015398343093693256,0.28739750385284424,-0.37461915612220764
