split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
train,depablo_low_temp,57,70,-2.134648561477661,-0.017230350524187088,6.009798049926758,3.0002408027648926,-5.102015495300293,4.259223937988281
train,depablo_low_temp,57,80,-2.4922895431518555,0.1429034024477005,6.991678237915039,3.5019829273223877,-5.839258193969727,5.0499677658081055
train,depablo_low_temp,57,90,-2.893350839614868,0.3536606431007385,8.060809135437012,4.056728839874268,-6.633111000061035,5.943504810333252
train,depablo_low_temp,57,100,-3.3364176750183105,0.6146363019943237,9.213027000427246,4.662436485290527,-7.48040246963501,6.93675422668457
train,depablo_low_temp,58,0,-0.3014930784702301,-2.3882946968078613,2.432368516921997,0.7488089799880981,-2.897508144378662,-0.21159344911575317
train,depablo_low_temp,58,10,-0.3308325707912445,-2.745396137237549,2.887232542037964,0.88097083568573,-3.348649740219116,-0.23076516389846802
train,depablo_low_temp,58,20,-0.3476291298866272,-3.3294498920440674,3.5227417945861816,1.0441231727600098,-4.003534317016602,-0.33375778794288635
train,depablo_low_temp,58,30,-0.3999028205871582,-3.861870050430298,4.219150543212891,1.2477607727050781,-4.695026874542236,-0.3507123291492462
train,depablo_low_temp,58,40,-0.4889691174030304,-4.330239295959473,4.968620300292969,1.4911599159240723,-5.4135661125183105,-0.27571678161621094
train,depablo_low_temp,58,50,-0.614242434501648,-4.731669902801514,5.766513347625732,1.7728447914123535,-6.154618740081787,-0.10924801975488663
train,depablo_low_temp,58,60,-0.7748411893844604,-5.0642290115356445,6.608152389526367,2.0910861492156982,-6.913885116577148,0.14734435081481934
train,depablo_low_temp,58,70,-0.9692156314849854,-5.328794956207275,7.489467144012451,2.443784475326538,-7.68826961517334,0.4906095564365387
train,depablo_low_temp,58,80,-1.1956558227539062,-5.5278706550598145,8.407461166381836,2.828946113586426,-8.475961685180664,0.916343092918396
train,depablo_low_temp,58,90,-1.4524495601654053,-5.66331148147583,9.358536720275879,3.244462013244629,-9.274489402770996,1.4205316305160522
train,depablo_low_temp,58,100,-1.7378876209259033,-5.740180492401123,10.342199325561523,3.6889054775238037,-10.084717750549316,1.998331069946289
train,depablo_low_temp,59,0,-0.33087077736854553,-1.407598853111267,1.5916682481765747,0.5886012315750122,-1.9816830158233643,0.1088947281241417
train,depablo_low_temp,59,10,-0.5964577198028564,-0.40242815017700195,1.4631201028823853,0.7677555680274963,-1.6182554960250854,0.9225345849990845
train,depablo_low_temp,59,20,-0.8875036239624023,0.6360226273536682,1.382030725479126,0.9770432710647583,-1.2849836349487305,1.7970799207687378
train,depablo_low_temp,59,30,-1.2035584449768066,1.7004854679107666,1.3540754318237305,1.2174426317214966,-0.9882411360740662,2.7298030853271484
train,depablo_low_temp,59,40,-1.5439902544021606,2.7874269485473633,1.3807237148284912,1.4888213872909546,-0.7300896048545837,3.7185282707214355
train,depablo_low_temp,59,50,-1.906928539276123,3.8890552520751953,1.4637075662612915,1.7901647090911865,-0.513846218585968,4.757450103759766
train,depablo_low_temp,59,60,-2.291252374649048,5.002750873565674,1.602034330368042,2.120382308959961,-0.3393753468990326,5.843578338623047
train,depablo_low_temp,59,70,-2.69498872756958,6.122499942779541,1.795365571975708,2.477905035018921,-0.2078792154788971,6.971330642700195
train,depablo_low_temp,59,80,-3.115854263305664,7.242016315460205,2.0426573753356934,2.8607678413391113,-0.1200486272573471,8.13442325592041
train,depablo_low_temp,59,90,-3.552399158477783,8.359073638916016,2.341496467590332,3.2673048973083496,-0.07449450343847275,9.3292818069458
train,depablo_low_temp,59,100,-4.0023369789123535,9.468620300292969,2.6896142959594727,3.6952686309814453,-0.07061521708965302,10.549917221069336
train,lj_noisy,60,0,-0.002755027962848544,-1.964074969291687,1.0496366024017334,0.32821428775787354,-1.5994794368743896,-0.6684931516647339
train,lj_noisy,60,10,-0.253939688205719,-0.9860831499099731,0.897284746170044,0.4902234673500061,-1.2240240573883057,0.10735464841127396
train,lj_noisy,60,20,-0.5125683546066284,-0.09071698784828186,0.8475697040557861,0.6805872321128845,-0.9522321224212646,0.876562237739563
train,lj_noisy,60,30,-0.7867116332054138,0.7992296814918518,0.8507823944091797,0.894181489944458,-0.7245808243751526,1.675471305847168
train,lj_noisy,60,40,-1.0809855461120605,1.718368411064148,0.88746178150177,1.1298869848251343,-0.5168861150741577,2.522153615951538
train,lj_noisy,60,50,-1.3979820013046265,2.6884982585906982,0.9443796873092651,1.3864742517471313,-0.31321802735328674,3.4271998405456543
train,lj_noisy,60,60,-1.7408206462860107,3.692875385284424,1.0479974746704102,1.6725361347198486,-0.13853943347930908,4.393128871917725
train,lj_noisy,60,70,-2.1106932163238525,4.731039524078369,1.2025116682052612,1.9899216890335083,0.0037174944300204515,5.422224521636963
train,lj_noisy,60,80,-2.5104713439941406,5.7989068031311035,1.4217325448989868,2.3445653915405273,0.10195507854223251,6.520209312438965
train,lj_noisy,60,90,-2.941492795944214,6.880749702453613,1.7248544692993164,2.741701602935791,0.13729894161224365,7.685652256011963
train,lj_noisy,60,100,-3.4093122482299805,7.994351863861084,2.1119706630706787,3.185544490814209,0.11412239074707031,8.934516906738281
train,lj_noisy,61,0,-0.10560023784637451,-1.4218305349349976,0.8438861966133118,0.36056607961654663,-1.2955150604248047,-0.31833574175834656
train,lj_noisy,61,10,-0.3674476742744446,-0.4336329400539398,0.714031457901001,0.5356359481811523,-0.9347195625305176,0.48177865147590637
train,lj_noisy,61,20,-0.6616711020469666,0.5788812637329102,0.6609380841255188,0.7520348429679871,-0.6295420527458191,1.3534306287765503
train,lj_noisy,61,30,-0.9983959197998047,1.6130200624465942,0.7199603915214539,1.0261197090148926,-0.4089198112487793,2.3181345462799072
train,lj_noisy,61,40,-1.3833974599838257,2.692761182785034,0.8853408694267273,1.3606173992156982,-0.2623746991157532,3.393265962600708
train,lj_noisy,61,50,-1.8154323101043701,3.7925148010253906,1.1780225038528442,1.7593132257461548,-0.21296758949756622,4.569787979125977
train,lj_noisy,61,60,-2.2900452613830566,4.8953399658203125,1.6003779172897339,2.21927547454834,-0.26674386858940125,5.834106922149658
train,lj_noisy,61,70,-2.80287504196167,5.992841720581055,2.1466064453125,2.7356600761413574,-0.4211522340774536,7.174778461456299
train,lj_noisy,61,80,-3.349660873413086,7.069405555725098,2.8182764053344727,3.3054304122924805,-0.6811137199401855,8.578834533691406
train,lj_noisy,61,90,-3.928804397583008,8.12306022644043,3.611941337585449,3.9263200759887695,-1.0443594455718994,10.042068481445312
train,lj_noisy,61,100,-4.534891605377197,9.169228553771973,4.496256351470947,4.587417125701904,-1.4826503992080688,11.557770729064941
train,lj_noisy,62,0,0.03616015240550041,-2.00903058052063,0.9700428247451782,0.2777568995952606,-1.5492620468139648,-0.7598667144775391
train,lj_noisy,62,10,-0.24969741702079773,-0.8784290552139282,0.7773773670196533,0.457030326128006,-1.1022542715072632,0.125889390707016
train,lj_noisy,62,20,-0.574982225894928,0.3429953455924988,0.6197628378868103,0.6739515662193298,-0.6611242294311523,1.1153440475463867
train,lj_noisy,62,30,-0.9621619582176208,1.7028660774230957,0.5216988325119019,0.9512543678283691,-0.2336764633655548,2.267275094985962
train,lj_noisy,62,40,-1.4139885902404785,3.1557013988494873,0.5364990234375,1.3034440279006958,0.12593793869018555,3.5764143466949463
train,lj_noisy,62,50,-1.9211065769195557,4.659106254577637,0.6758983135223389,1.726023554801941,0.3978468179702759,5.012545585632324
train,lj_noisy,62,60,-2.4768402576446533,6.184849262237549,0.9462794661521912,2.2153213024139404,0.5699965953826904,6.554684638977051
train,lj_noisy,62,70,-3.0864224433898926,7.741490364074707,1.355684518814087,2.7771477699279785,0.6383150815963745,8.215753555297852
train,lj_noisy,62,80,-3.7399985790252686,9.298053741455078,1.9033238887786865,3.4038853645324707,0.5958132743835449,9.967670440673828
train,lj_noisy,62,90,-4.428901195526123,10.838022232055664,2.5779013633728027,4.086298942565918,0.4473344087600708,11.788238525390625
train,lj_noisy,62,100,-5.138813018798828,12.329303741455078,3.365724563598633,4.810519218444824,0.196164071559906,13.639976501464844
train,lj_noisy,63,0,-0.1409359723329544,-1.1218068599700928,0.6662114262580872,0.34735023975372314,-1.0782568454742432,-0.1679220050573349
train,lj_noisy,63,10,-0.4406183660030365,-0.004103321582078934,0.5312278270721436,0.5511510968208313,-0.6798973083496094,0.7453615069389343
train,lj_noisy,63,20,-0.7690912485122681,1.1546976566314697,0.4450303614139557,0.7867903709411621,-0.3112732172012329,1.7262210845947266
train,lj_noisy,63,30,-1.143842339515686,2.3453919887542725,0.47209182381629944,1.0827112197875977,-0.026085682213306427,2.8095295429229736
train,lj_noisy,63,40,-1.5651328563690186,3.5466299057006836,0.634164571762085,1.4442150592803955,0.15325580537319183,3.9906978607177734
train,lj_noisy,63,50,-2.0296270847320557,4.743342399597168,0.9354352951049805,1.869774341583252,0.21989843249320984,5.25913667678833
train,lj_noisy,63,60,-2.5513932704925537,5.9976115226745605,1.3594694137573242,2.365990400314331,0.20183904469013214,6.659027576446533
train,lj_noisy,63,70,-3.12443208694458,7.272143840789795,1.9242968559265137,2.9328060150146484,0.07516328245401382,8.169269561767578
train,lj_noisy,63,80,-3.7397842407226562,8.561057090759277,2.6085731983184814,3.5592010021209717,-0.14538070559501648,9.771053314208984
train,lj_noisy,63,90,-4.384941101074219,9.80972957611084,3.4256958961486816,4.238639831542969,-0.4829498529434204,11.424588203430176
train,lj_noisy,63,100,-5.050703525543213,11.004884719848633,4.359655857086182,4.96057653427124,-0.927460789680481,13.107644081115723
train,lj_noisy,64,0,0.03132108226418495,-2.1050236225128174,1.0893855094909668,0.3139365017414093,-1.66618013381958,-0.7700298428535461
train,lj_noisy,64,10,-0.20643141865730286,-1.1975963115692139,0.962049663066864,0.4714399576187134,-1.3273195028305054,-0.039756059646606445
train,lj_noisy,64,20,-0.4695024788379669,-0.2443045675754547,0.8686531186103821,0.6552622318267822,-1.0041488409042358,0.7529745101928711
train,lj_noisy,64,30,-0.7708073854446411,0.7499361038208008,0.8552165627479553,0.8861613273620605,-0.734984815120697,1.634505271911621
train,lj_noisy,64,40,-1.1185822486877441,1.8307963609695435,0.9029459953308105,1.1660012006759644,-0.4937398433685303,2.6332178115844727
train,lj_noisy,64,50,-1.5224577188491821,2.9848122596740723,1.0555845499038696,1.5123354196548462,-0.3186746835708618,3.766092300415039
train,lj_noisy,64,60,-1.9920852184295654,4.220695972442627,1.33504056930542,1.9375420808792114,-0.2252303659915924,5.055385112762451
train,lj_noisy,64,70,-2.5345911979675293,5.530416011810303,1.7716399431228638,2.4540817737579346,-0.2395038604736328,6.514048099517822
train,lj_noisy,64,80,-3.1529970169067383,6.908827781677246,2.379848003387451,3.0675551891326904,-0.37437036633491516,8.147053718566895
train,lj_noisy,64,90,-3.8478565216064453,8.348782539367676,3.168036937713623,3.7800848484039307,-0.6384449005126953,9.953441619873047
train,lj_noisy,64,100,-4.6114983558654785,9.82110595703125,4.140554428100586,4.586907863616943,-1.0422086715698242,11.910171508789062
train,lj_noisy,65,0,-0.13846559822559357,-1.3573704957962036,0.887810468673706,0.3956979811191559,-1.312385082244873,-0.23299480974674225
train,lj_noisy,65,10,-0.34943968057632446,-0.5975590944290161,0.8198135495185852,0.5457807183265686,-1.0601712465286255,0.4037218987941742
train,lj_noisy,65,20,-0.5721617341041565,0.10917704552412033,0.8401126265525818,0.7247846126556396,-0.892069935798645,1.0511767864227295
train,lj_noisy,65,30,-0.8106412887573242,0.815390408039093,0.9099257588386536,0.9267964363098145,-0.7635720372200012,1.7307592630386353
train,lj_noisy,65,40,-1.0654808282852173,1.533187985420227,1.0192430019378662,1.1498987674713135,-0.6636318564414978,2.446625232696533
train,lj_noisy,65,50,-1.3389040231704712,2.2695670127868652,1.1682103872299194,1.3957785367965698,-0.5905842185020447,3.2050986289978027
train,lj_noisy,65,60,-1.634203553199768,3.0292532444000244,1.3626434803009033,1.6682939529418945,-0.5478348135948181,4.01423978805542
train,lj_noisy,65,70,-1.9561971426010132,3.819854974746704,1.6103628873825073,1.972938895225525,-0.5396470427513123,4.886016845703125
train,lj_noisy,65,80,-2.317519426345825,4.696650981903076,1.8972477912902832,2.31600284576416,-0.5410848259925842,5.860322952270508
train,lj_noisy,65,90,-2.7256295680999756,5.629220962524414,2.276334762573242,2.7152822017669678,-0.6017247438430786,6.945037841796875
train,lj_noisy,65,100,-3.1888957023620605,6.619241237640381,2.7723164558410645,3.182819128036499,-0.7406314015388489,8.157955169677734
train,lj_noisy,66,0,-0.12291671335697174,-1.2606914043426514,0.746384859085083,0.35138219594955444,-1.1767882108688354,-0.24082258343696594
train,lj_noisy,66,10,-0.3802194893360138,-0.39093467593193054,0.7162161469459534,0.5456706881523132,-0.9255514144897461,0.5199596881866455
train,lj_noisy,66,20,-0.6640082597732544,0.511998176574707,0.7343911528587341,0.7693884372711182,-0.7050871849060059,1.3410239219665527
train,lj_noisy,66,30,-0.9788622856140137,1.4392979145050049,0.8248060345649719,1.0320183038711548,-0.5368152856826782,2.2306442260742188
train,lj_noisy,66,40,-1.3255432844161987,2.379098415374756,1.0012974739074707,1.3372100591659546,-0.4346970021724701,3.18727445602417
train,lj_noisy,66,50,-1.7039954662322998,3.323431968688965,1.2713532447814941,1.6865565776824951,-0.40667724609375,4.208671569824219
train,lj_noisy,66,60,-2.1156904697418213,4.258502960205078,1.6527808904647827,2.0850894451141357,-0.47027772665023804,5.29417085647583
train,lj_noisy,66,70,-2.5629732608795166,5.169654846191406,2.1667001247406006,2.539097785949707,-0.6458038687705994,6.444402694702148
train,lj_noisy,66,80,-3.0499367713928223,6.04222297668457,2.8396222591400146,3.0573606491088867,-0.957802414894104,7.66348934173584
train,lj_noisy,66,90,-3.5794084072113037,6.859296798706055,3.696392297744751,3.6474223136901855,-1.4300332069396973,8.952533721923828
train,lj_noisy,66,100,-4.156128406524658,7.607570171356201,4.76426887512207,4.318764686584473,-2.0872693061828613,10.317383766174316
train,lj_noisy,67,0,-0.015132433734834194,-1.8002439737319946,0.9351940751075745,0.3134382367134094,-1.4649497270584106,-0.5976378321647644
train,lj_noisy,67,10,-0.2567422688007355,-0.8163923621177673,0.7462600469589233,0.4596114456653595,-1.0591189861297607,0.15979085862636566
train,lj_noisy,67,20,-0.508599042892456,0.20567212998867035,0.5509842038154602,0.6111423373222351,-0.639881432056427,0.9462364912033081
train,lj_noisy,67,30,-0.7982847690582275,1.276706337928772,0.4263133406639099,0.8070355653762817,-0.2654297947883606,1.8223192691802979
train,lj_noisy,67,40,-1.1441818475723267,2.434242010116577,0.3936915993690491,1.0663033723831177,0.05665145814418793,2.8358609676361084
train,lj_noisy,67,50,-1.5452455282211304,3.633321762084961,0.49350786209106445,1.397361397743225,0.2830660343170166,3.97330379486084
train,lj_noisy,67,60,-2.006431818008423,4.872969627380371,0.7419968247413635,1.8075417280197144,0.40086042881011963,5.244372844696045
train,lj_noisy,67,70,-2.5326778888702393,6.144806385040283,1.162529706954956,2.3058059215545654,0.38970544934272766,6.6569294929504395
train,lj_noisy,67,80,-3.1270534992218018,7.440641403198242,1.77226722240448,2.8981738090515137,0.2342851758003235,8.214853286743164
train,lj_noisy,67,90,-3.797370672225952,8.785394668579102,2.572305679321289,3.5914244651794434,-0.05998161435127258,9.941426277160645
train,lj_noisy,67,100,-4.555694580078125,10.212632179260254,3.569307565689087,4.397220134735107,-0.4901216924190521,11.871647834777832
train,lj_noisy,68,0,-0.04538998380303383,-1.7256765365600586,0.9530794024467468,0.3401089906692505,-1.4614293575286865,-0.5178358554840088
train,lj_noisy,68,10,-0.3084879219532013,-0.6745690703392029,0.7669609189033508,0.5040570497512817,-1.0395063161849976,0.30194321274757385
train,lj_noisy,68,20,-0.6065093874931335,0.34294024109840393,0.7229142189025879,0.7267517447471619,-0.7398228645324707,1.18503737449646
train,lj_noisy,68,30,-0.9523683190345764,1.3919183015823364,0.7978976368904114,1.0127474069595337,-0.5270984768867493,2.174616813659668
train,lj_noisy,68,40,-1.3495501279830933,2.4920899868011475,0.9836329221725464,1.362785816192627,-0.38965851068496704,3.2829020023345947
train,lj_noisy,68,50,-1.801546335220337,3.672194004058838,1.2629661560058594,1.775443434715271,-0.3067611753940582,4.524086952209473
train,lj_noisy,68,60,-2.2963175773620605,4.896300792694092,1.633317232131958,2.2411062717437744,-0.28592362999916077,5.864438533782959
train,lj_noisy,68,70,-2.8210554122924805,6.099149703979492,2.1182408332824707,2.755647659301758,-0.36172914505004883,7.261287212371826
train,lj_noisy,68,80,-3.3846182823181152,7.32313871383667,2.704103469848633,3.3225207328796387,-0.5129590034484863,8.743279457092285
train,lj_noisy,68,90,-3.9849212169647217,8.54753589630127,3.404625177383423,3.943417549133301,-0.7554354071617126,10.301102638244629
train,lj_noisy,68,100,-4.619874477386475,9.769210815429688,4.216222763061523,4.615917205810547,-1.0870614051818848,11.929624557495117
train,lj_noisy,69,0,0.01363370567560196,-1.9505035877227783,0.9797048568725586,0.29785415530204773,-1.5422794818878174,-0.7009255886077881
train,lj_noisy,69,10,-0.2660353481769562,-0.7027158737182617,0.6534737944602966,0.44124817848205566,-0.9596576690673828,0.20064036548137665
train,lj_noisy,69,20,-0.6185428500175476,0.836105465888977,0.2705398201942444,0.6254249215126038,-0.26067352294921875,1.3235349655151367
train,lj_noisy,69,30,-1.0665512084960938,2.548415422439575,0.017781781032681465,0.9107259511947632,0.3750500977039337,2.68611478805542
train,lj_noisy,69,40,-1.6049662828445435,4.339881420135498,-0.028401285409927368,1.3109031915664673,0.8623936176300049,4.2545247077941895
train,lj_noisy,69,50,-2.2324604988098145,6.183844089508057,0.15393847227096558,1.8299224376678467,1.1765408515930176,6.019225120544434
train,lj_noisy,69,60,-2.9278404712677,7.977782249450684,0.5986553430557251,2.4599430561065674,1.265303134918213,7.911281585693359
train,lj_noisy,69,70,-3.6652188301086426,9.64754867553711,1.296762466430664,3.1796295642852783,1.1183335781097412,9.858880996704102
train,lj_noisy,69,80,-4.423525810241699,11.155197143554688,2.218780040740967,3.9664573669433594,0.7510764598846436,11.808998107910156
train,lj_noisy,69,90,-5.188465118408203,12.497284889221191,3.3227391242980957,4.800037860870361,0.1974128782749176,13.731125831604004
train,lj_noisy,69,100,-5.95119047164917,13.688605308532715,4.565846920013428,5.663715362548828,-0.5040857791900635,15.610335350036621
train,lj_noisy,70,0,0.002789839170873165,-1.7150962352752686,0.7876602411270142,0.26326000690460205,-1.3288992643356323,-0.6170117855072021
train,lj_noisy,70,10,-0.30117109417915344,-0.5425710082054138,0.6132693886756897,0.4613262414932251,-0.8856170773506165,0.3185649812221527
train,lj_noisy,70,20,-0.6479802131652832,0.7190747261047363,0.4862704873085022,0.7024382948875427,-0.45808666944503784,1.3644936084747314
train,lj_noisy,70,30,-1.0471446514129639,2.065047025680542,0.4412898123264313,1.0017924308776855,-0.07524150609970093,2.53951358795166
train,lj_noisy,70,40,-1.4999853372573853,3.481536865234375,0.4961807131767273,1.3645904064178467,0.24497006833553314,3.8431572914123535
train,lj_noisy,70,50,-2.004845142364502,4.9515767097473145,0.662507176399231,1.7923307418823242,0.4889441728591919,5.267939567565918
train,lj_noisy,70,60,-2.555222511291504,6.443655014038086,0.9506608247756958,2.282533645629883,0.6405646204948425,6.792641639709473
train,lj_noisy,70,70,-3.146538496017456,7.944651126861572,1.35903000831604,2.831352472305298,0.6979162693023682,8.404486656188965
train,lj_noisy,70,80,-3.7719879150390625,9.433168411254883,1.8870538473129272,3.433526039123535,0.656390905380249,10.084057807922363
train,lj_noisy,70,90,-4.43143367767334,10.932846069335938,2.5111002922058105,4.083330154418945,0.5403261184692383,11.836731910705566
train,lj_noisy,70,100,-5.109769821166992,12.390096664428711,3.235292434692383,4.769960880279541,0.33369970321655273,13.617278099060059
train,lj_noisy,71,0,-0.08663582801818848,-1.6482152938842773,0.9993398189544678,0.38052141666412354,-1.4776946306228638,-0.41689053177833557
train,lj_noisy,71,10,-0.3455841839313507,-0.6878802180290222,0.8882646560668945,0.5580018758773804,-1.1389350891113281,0.3710569441318512
train,lj_noisy,71,20,-0.6196466684341431,0.24895566701889038,0.8464635014533997,0.7621123790740967,-0.8618248105049133,1.1829432249069214
train,lj_noisy,71,30,-0.9311090707778931,1.2054133415222168,0.9024692177772522,1.016743779182434,-0.6575679779052734,2.076616048812866
train,lj_noisy,71,40,-1.2841670513153076,2.1826791763305664,1.0683536529541016,1.327929973602295,-0.5352228879928589,3.061190605163574
train,lj_noisy,71,50,-1.6790627241134644,3.176865577697754,1.3486340045928955,1.696919322013855,-0.4992154538631439,4.136224746704102
train,lj_noisy,71,60,-2.1139888763427734,4.179790019989014,1.7455363273620605,2.1228561401367188,-0.5532467365264893,5.295920372009277
train,lj_noisy,71,70,-2.586803913116455,5.187653541564941,2.2559313774108887,2.6033709049224854,-0.6957056522369385,6.534824371337891
train,lj_noisy,71,80,-3.0923945903778076,6.185169219970703,2.8785347938537598,3.134261131286621,-0.9292921423912048,7.838431358337402
train,lj_noisy,71,90,-3.631991147994995,7.172077178955078,3.6173577308654785,3.7173614501953125,-1.2570645809173584,9.209171295166016
train,lj_noisy,71,100,-4.2058939933776855,8.148026466369629,4.473814487457275,4.353405952453613,-1.6802700757980347,10.647767066955566
train,lj_noisy,72,0,0.09958167374134064,-2.2809910774230957,1.0384677648544312,0.24884578585624695,-1.6705691814422607,-0.9565821886062622
train,lj_noisy,72,10,-0.16227376461029053,-1.2472249269485474,0.8650462627410889,0.4141938090324402,-1.2636030912399292,-0.1449270397424698
train,lj_noisy,72,20,-0.4467546343803406,-0.19068829715251923,0.7391785979270935,0.6067188382148743,-0.8898091316223145,0.7178477048873901
train,lj_noisy,72,30,-0.7606559991836548,0.8964881300926208,0.6747174263000488,0.834847092628479,-0.5579993724822998,1.6480507850646973
train,lj_noisy,72,40,-1.104398488998413,2.0143163204193115,0.6731301546096802,1.0992752313613892,-0.2693350613117218,2.646622657775879
train,lj_noisy,72,50,-1.4747227430343628,3.1430063247680664,0.7436079382896423,1.3996987342834473,-0.036099184304475784,3.7019760608673096
train,lj_noisy,72,60,-1.8700528144836426,4.284477233886719,0.8793203234672546,1.7333565950393677,0.14753589034080505,4.81137228012085
train,lj_noisy,72,70,-2.2870562076568604,5.424139022827148,1.083967924118042,2.0985143184661865,0.27501246333122253,5.964159965515137
train,lj_noisy,72,80,-2.7296414375305176,6.581294059753418,1.3516985177993774,2.497159481048584,0.35574185848236084,7.173973083496094
train,lj_noisy,72,90,-3.2007641792297363,7.79212760925293,1.6568862199783325,2.9257612228393555,0.41846582293510437,8.456181526184082
train,lj_noisy,72,100,-3.682636022567749,8.983331680297852,2.014853000640869,3.374317169189453,0.43329277634620667,9.755414009094238
train,lj_noisy,73,0,-0.346668004989624,0.0178267490118742,0.20117726922035217,0.3954240083694458,-0.4188704490661621,0.542190670967102
train,lj_noisy,73,10,-0.6115875244140625,0.9180635809898376,0.16783073544502258,0.5954729914665222,-0.15919449925422668,1.3279403448104858
train,lj_noisy,73,20,-0.9135266542434692,1.8496427536010742,0.2197258472442627,0.8426379561424255,0.04004842787981033,2.1972084045410156
train,lj_noisy,73,30,-1.2557088136672974,2.8067634105682373,0.372349351644516,1.1428583860397339,0.16509532928466797,3.155303955078125
train,lj_noisy,73,40,-1.6351102590560913,3.782010078430176,0.623430073261261,1.4933407306671143,0.21592679619789124,4.194162368774414
train,lj_noisy,73,50,-2.0479464530944824,4.765571594238281,0.9706729650497437,1.8907382488250732,0.1920085996389389,5.3035688400268555
train,lj_noisy,73,60,-2.493894338607788,5.76492977142334,1.4057661294937134,2.3328447341918945,0.10168911516666412,6.484647750854492
train,lj_noisy,73,70,-2.967984914779663,6.776394844055176,1.9168189764022827,2.813282012939453,-0.046611983329057693,7.726353645324707
train,lj_noisy,73,80,-3.470297336578369,7.800551414489746,2.503643035888672,3.3321330547332764,-0.25263985991477966,9.029131889343262
train,lj_noisy,73,90,-4.000821590423584,8.851438522338867,3.15297269821167,3.886561393737793,-0.5025708079338074,10.396910667419434
train,lj_noisy,73,100,-4.553955078125,9.897909164428711,3.8771584033966064,4.475015163421631,-0.8132928609848022,11.809952735900879
train,lj_noisy,74,0,0.11068955063819885,-2.5226423740386963,1.231850266456604,0.28154370188713074,-1.8876633644104004,-1.0447874069213867
train,lj_noisy,74,10,-0.14188721776008606,-1.481038212776184,1.0226606130599976,0.4323074221611023,-1.4497959613800049,-0.24906110763549805
train,lj_noisy,74,20,-0.42340850830078125,-0.37527206540107727,0.8408498167991638,0.6107010841369629,-1.0182197093963623,0.6212720274925232
train,lj_noisy,74,30,-0.7583969235420227,0.8105394840240479,0.7487529516220093,0.8499753475189209,-0.6386270523071289,1.6216658353805542
train,lj_noisy,74,40,-1.1583102941513062,2.0908379554748535,0.768635630607605,1.1640962362289429,-0.32527241110801697,2.779784679412842
train,lj_noisy,74,50,-1.6282849311828613,3.477804660797119,0.9049833416938782,1.5580556392669678,-0.07894134521484375,4.109647274017334
train,lj_noisy,74,60,-2.1560072898864746,4.889016151428223,1.199126124382019,2.0319230556488037,0.04712976515293121,5.564888000488281
train,lj_noisy,74,70,-2.737828254699707,6.321182727813721,1.642600655555725,2.5809214115142822,0.05896368622779846,7.136968612670898
train,lj_noisy,74,80,-3.3710010051727295,7.764631748199463,2.235889196395874,3.2029080390930176,-0.04617121443152428,8.8175687789917
train,lj_noisy,74,90,-4.044366836547852,9.190593719482422,2.971698760986328,3.887653350830078,-0.26948118209838867,10.576265335083008
train,lj_noisy,74,100,-4.746524333953857,10.578481674194336,3.8341641426086426,4.622908592224121,-0.6032319664955139,12.384349822998047
train,lj_noisy,75,0,-0.12008794397115707,-1.125484585762024,0.6109583973884583,0.3216276466846466,-1.032932996749878,-0.20788559317588806
train,lj_noisy,75,10,-0.42177945375442505,-0.05034184455871582,0.521018385887146,0.5362357497215271,-0.6818116307258606,0.6970788836479187
train,lj_noisy,75,20,-0.7563287019729614,1.0508466958999634,0.507655680179596,0.7924172878265381,-0.3862675726413727,1.6753102540969849
train,lj_noisy,75,30,-1.1244674921035767,2.153386116027832,0.5976909399032593,1.0971057415008545,-0.17344845831394196,2.722525119781494
train,lj_noisy,75,40,-1.5226335525512695,3.25296688079834,0.7841956615447998,1.4460405111312866,-0.03873145952820778,3.830259323120117
train,lj_noisy,75,50,-1.9514812231063843,4.368500232696533,1.0507433414459229,1.8358829021453857,0.03561088815331459,5.004433631896973
train,lj_noisy,75,60,-2.407514810562134,5.480290412902832,1.4057302474975586,2.266055107116699,0.03809867426753044,6.233081817626953
train,lj_noisy,75,70,-2.8884541988372803,6.5829997062683105,1.8472349643707275,2.7344400882720947,-0.030978279188275337,7.510196208953857
train,lj_noisy,75,80,-3.39165997505188,7.671195030212402,2.3722972869873047,3.2384326457977295,-0.1704903542995453,8.829031944274902
train,lj_noisy,75,90,-3.9206202030181885,8.756242752075195,2.9809234142303467,3.780777931213379,-0.37760138511657715,10.199769020080566
train,lj_noisy,75,100,-4.474225997924805,9.83816909790039,3.6696362495422363,4.359898567199707,-0.6495060920715332,11.620169639587402
train,lj_noisy,76,0,0.07546426355838776,-2.110652446746826,0.9410096406936646,0.2416531890630722,-1.5526156425476074,-0.867975652217865
train,lj_noisy,76,10,-0.19260667264461517,-1.115164041519165,0.8265310525894165,0.42605823278427124,-1.2022751569747925,-0.05142779275774956
train,lj_noisy,76,20,-0.47514232993125916,-0.14416296780109406,0.7809669375419617,0.6370097398757935,-0.9134070873260498,0.7883450984954834
train,lj_noisy,76,30,-0.7857900857925415,0.8637399673461914,0.7871541380882263,0.8808154463768005,-0.6566024422645569,1.6948750019073486
train,lj_noisy,76,40,-1.1295021772384644,1.9109654426574707,0.8581590056419373,1.1641435623168945,-0.44170835614204407,2.6788923740386963
