split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
train,reid,19,40,-2.928490400314331,0.2710292637348175,-0.5038173794746399,3.655193328857422,-0.24084925651550293,1.8808252811431885
train,reid,19,50,-3.5148403644561768,0.03739297389984131,-0.6784120798110962,4.366291046142578,-0.33734363317489624,2.111032009124756
train,reid,19,60,-4.099276065826416,-0.13382849097251892,-0.8315644860267639,5.092668056488037,-0.4248146414756775,2.37575101852417
train,reid,19,70,-4.686222553253174,-0.25104469060897827,-0.9668239951133728,5.837772846221924,-0.5049099922180176,2.672962188720703
train,reid,19,80,-5.278940200805664,-0.3177202343940735,-1.0858941078186035,6.604928970336914,-0.5784438848495483,3.0027291774749756
train,reid,19,90,-5.882500648498535,-0.34129106998443604,-1.192103624343872,7.3987531661987305,-0.6470038890838623,3.363999366760254
train,reid,19,100,-6.499597549438477,-0.323582261800766,-1.2865298986434937,8.222297668457031,-0.7111256122589111,3.757412910461426
train,reid,20,0,2.2585651874542236,-2.5504038333892822,-0.6021672487258911,-4.0519328117370605,-0.05660122260451317,-2.9418728351593018
train,reid,20,10,1.8812131881713867,-3.3009719848632812,-0.9181339740753174,-3.7662861347198486,-0.20545968413352966,-3.1360998153686523
train,reid,20,20,1.4971389770507812,-4.025842189788818,-1.2261996269226074,-3.4648754596710205,-0.35124045610427856,-3.31131911277771
train,reid,20,30,1.1024107933044434,-4.723979473114014,-1.5266309976577759,-3.142185688018799,-0.4941871166229248,-3.4644999504089355
train,reid,20,40,0.697178304195404,-5.393208980560303,-1.8186614513397217,-2.797835111618042,-0.6339600086212158,-3.594498634338379
train,reid,20,50,0.28069230914115906,-6.033606052398682,-2.102433681488037,-2.4308342933654785,-0.7706460952758789,-3.700894355773926
train,reid,20,60,-0.14602090418338776,-6.643043518066406,-2.377065658569336,-2.0419418811798096,-0.9038275480270386,-3.783116340637207
train,reid,20,70,-0.5828020572662354,-7.220877647399902,-2.6423075199127197,-1.6311830282211304,-1.0333938598632812,-3.840894937515259
train,reid,20,80,-1.0292716026306152,-7.766222953796387,-2.897810935974121,-1.1988070011138916,-1.1591728925704956,-3.8739798069000244
train,reid,20,90,-1.485426902770996,-8.27991771697998,-3.1438684463500977,-0.7450169920921326,-1.2812891006469727,-3.882852077484131
train,reid,20,100,-1.9499174356460571,-8.760308265686035,-3.379703998565674,-0.271136611700058,-1.399362564086914,-3.8674187660217285
train,reid,21,0,1.96335768699646,-1.6797767877578735,-0.3548535704612732,-3.401965856552124,0.032377690076828,-2.2604360580444336
train,reid,21,10,1.5182828903198242,-2.436943292617798,-0.683650016784668,-3.0277910232543945,-0.124071404337883,-2.416348695755005
train,reid,21,20,1.0748887062072754,-3.179354667663574,-1.0071139335632324,-2.6516733169555664,-0.2782197594642639,-2.5648140907287598
train,reid,21,30,0.6316373348236084,-3.909454822540283,-1.3263154029846191,-2.2723207473754883,-0.4305809438228607,-2.706291913986206
train,reid,21,40,0.18793821334838867,-4.62667989730835,-1.6411542892456055,-1.8888187408447266,-0.5811240673065186,-2.8401002883911133
train,reid,21,50,-0.25565236806869507,-5.330386161804199,-1.9513201713562012,-1.5017187595367432,-0.7296998500823975,-2.9662177562713623
train,reid,21,60,-0.6995903253555298,-6.020185470581055,-2.2567532062530518,-1.1103214025497437,-0.8762962222099304,-3.084144353866577
train,reid,21,70,-1.1437606811523438,-6.695864200592041,-2.5573630332946777,-0.714711606502533,-1.0208702087402344,-3.19382905960083
train,reid,21,80,-1.5883352756500244,-7.357765197753906,-2.853292465209961,-0.31477072834968567,-1.1634910106658936,-3.295363426208496
train,reid,21,90,-2.0325260162353516,-8.004913330078125,-3.1440844535827637,0.0887485146522522,-1.3039385080337524,-3.3886771202087402
train,reid,21,100,-2.4768359661102295,-8.63713264465332,-3.4297614097595215,0.49655377864837646,-1.4422346353530884,-3.473367691040039
train,reid,22,0,1.1215208768844604,-0.16437166929244995,0.01806700974702835,-1.848379373550415,0.1501067578792572,-0.8756442070007324
train,reid,22,10,0.6649532914161682,-0.8783002495765686,-0.29776686429977417,-1.4467366933822632,-0.0012572110863402486,-1.000069499015808
train,reid,22,20,0.2153310477733612,-1.5728057622909546,-0.6058731079101562,-1.0487520694732666,-0.1491321474313736,-1.1176962852478027
train,reid,22,30,-0.23027360439300537,-2.253610610961914,-0.908660888671875,-0.6521839499473572,-0.2946448028087616,-1.2299678325653076
train,reid,22,40,-0.6719786524772644,-2.9200258255004883,-1.2059192657470703,-0.25670045614242554,-0.4377022981643677,-1.3364243507385254
train,reid,22,50,-1.1104086637496948,-3.5726494789123535,-1.497944951057434,0.13834652304649353,-0.5784519910812378,-1.4370183944702148
train,reid,22,60,-1.5458731651306152,-4.211456298828125,-1.7847788333892822,0.5333727598190308,-0.7169217467308044,-1.5315446853637695
train,reid,22,70,-1.9779634475708008,-4.836061954498291,-2.066228151321411,0.9279360175132751,-0.853012204170227,-1.620042324066162
train,reid,22,80,-2.407388210296631,-5.446463108062744,-2.3424062728881836,1.3229751586914062,-0.9867953658103943,-1.7020702362060547
train,reid,22,90,-2.83413028717041,-6.043476581573486,-2.6135826110839844,1.7182480096817017,-1.1183874607086182,-1.7780996561050415
train,reid,22,100,-3.2577600479125977,-6.625967502593994,-2.87930965423584,2.1134886741638184,-1.2475836277008057,-1.84775710105896
train,reid,23,0,-0.11704322695732117,1.4984259605407715,0.37167680263519287,0.2766275107860565,0.2370907962322235,0.8406186699867249
train,reid,23,10,-0.6482622623443604,0.86646568775177,0.07152971625328064,0.8008956909179688,0.08995926380157471,0.8098577260971069
train,reid,23,20,-1.147466778755188,0.3143324851989746,-0.19640588760375977,1.3054656982421875,-0.04250606521964073,0.8047495484352112
train,reid,23,30,-1.6175251007080078,-0.17596635222434998,-0.43868938088417053,1.789011001586914,-0.16314122080802917,0.8167974948883057
train,reid,23,40,-2.0632050037384033,-0.6100404262542725,-0.6579740047454834,2.2562098503112793,-0.2732028067111969,0.8457719683647156
train,reid,23,50,-2.4889349937438965,-0.9959602952003479,-0.8576943874359131,2.7106223106384277,-0.3742830753326416,0.8898313045501709
train,reid,23,60,-2.898026466369629,-1.3384426832199097,-1.0399692058563232,3.155259609222412,-0.4673793613910675,0.9483430981636047
train,reid,23,70,-3.2940540313720703,-1.6432780027389526,-1.207322597503662,3.5931923389434814,-0.5536822080612183,1.0202274322509766
train,reid,23,80,-3.678896188735962,-1.9135305881500244,-1.361096978187561,4.026010513305664,-0.6338173151016235,1.1048979759216309
train,reid,23,90,-4.0551676750183105,-2.1532363891601562,-1.5030667781829834,4.456026077270508,-0.7086262702941895,1.201680064201355
train,reid,23,100,-4.425428867340088,-2.365579843521118,-1.63472318649292,4.8856940269470215,-0.7788282632827759,1.3103399276733398
train,reid,24,0,1.8502665758132935,-1.841796875,-0.42805948853492737,-3.292695999145508,-0.009737528860569,-2.278482437133789
train,reid,24,10,1.3787585496902466,-2.6613948345184326,-0.7826316356658936,-2.9007649421691895,-0.1781548261642456,-2.452826499938965
train,reid,24,20,0.9044429659843445,-3.4611873626708984,-1.1307649612426758,-2.4996089935302734,-0.3439783453941345,-2.6139841079711914
train,reid,24,30,0.42413046956062317,-4.245031356811523,-1.4742720127105713,-2.0861761569976807,-0.5080829858779907,-2.7621898651123047
train,reid,24,40,-0.06289857625961304,-5.011783123016357,-1.8128764629364014,-1.6592122316360474,-0.6703672409057617,-2.896350383758545
train,reid,24,50,-0.5557379722595215,-5.7602715492248535,-2.146029472351074,-1.2195879220962524,-0.8305704593658447,-3.0163564682006836
train,reid,24,60,-1.0546517372131348,-6.489753723144531,-2.473524570465088,-0.7667346000671387,-0.9886056780815125,-3.121623992919922
train,reid,24,70,-1.5596723556518555,-7.1997246742248535,-2.795189380645752,-0.30048421025276184,-1.1444056034088135,-3.211846351623535
train,reid,24,80,-2.0697953701019287,-7.888556480407715,-3.110308885574341,0.17829379439353943,-1.2976298332214355,-3.286716938018799
train,reid,24,90,-2.585862159729004,-8.556758880615234,-3.419196605682373,0.670577883720398,-1.4484370946884155,-3.3460140228271484
train,reid,24,100,-3.1065845489501953,-9.202765464782715,-3.7211122512817383,1.1751011610031128,-1.596466064453125,-3.3896446228027344
train,reid,25,0,0.7679336667060852,0.4703722596168518,0.17308443784713745,-1.1954922676086426,0.19895195960998535,-0.2950674295425415
train,reid,25,10,0.22657068073749542,-0.18618713319301605,-0.1363888531923294,-0.6647147536277771,0.04760831221938133,-0.33406102657318115
train,reid,25,20,-0.30552658438682556,-0.7812222838401794,-0.4235168695449829,-0.12836220860481262,-0.09399691969156265,-0.3436068594455719
train,reid,25,30,-0.8204985857009888,-1.3325201272964478,-0.6930978298187256,0.3978681266307831,-0.22763532400131226,-0.33880987763404846
train,reid,25,40,-1.320459008216858,-1.844011664390564,-0.9467935562133789,0.9155887365341187,-0.3540554642677307,-0.320609986782074
train,reid,25,50,-1.8076597452163696,-2.319322347640991,-1.1861871480941772,1.4267325401306152,-0.4739868938922882,-0.28967058658599854
train,reid,25,60,-2.283132791519165,-2.762399196624756,-1.4127837419509888,1.9315268993377686,-0.5880942940711975,-0.2475970834493637
train,reid,25,70,-2.7491347789764404,-3.1755897998809814,-1.6277323961257935,2.4322755336761475,-0.6969317197799683,-0.19432637095451355
train,reid,25,80,-3.2055044174194336,-3.562328577041626,-1.8321782350540161,2.9277992248535156,-0.8009777069091797,-0.13190466165542603
train,reid,25,90,-3.655085802078247,-3.924022674560547,-2.027040481567383,3.4214425086975098,-0.9007077813148499,-0.05937018617987633
train,reid,25,100,-4.095815658569336,-4.262819766998291,-2.212728977203369,3.9098713397979736,-0.9962290525436401,0.020773595198988914
train,reid,26,0,1.737968921661377,-1.3109567165374756,-0.2675535976886749,-2.9977149963378906,0.05890211462974548,-1.9111253023147583
train,reid,26,10,1.3308550119400024,-2.048919200897217,-0.5837365388870239,-2.668581247329712,-0.09104517102241516,-2.0798399448394775
train,reid,26,20,0.9248309135437012,-2.765430450439453,-0.8923531770706177,-2.3350229263305664,-0.23773598670959473,-2.2369303703308105
train,reid,26,30,0.5138463973999023,-3.4682154655456543,-1.1969839334487915,-1.9911707639694214,-0.38291943073272705,-2.383028984069824
train,reid,26,40,0.09811341762542725,-4.157680034637451,-1.4977283477783203,-1.637406349182129,-0.5266388654708862,-2.5184895992279053
train,reid,26,50,-0.3219873309135437,-4.832430362701416,-1.794054627418518,-1.2738370895385742,-0.6686502695083618,-2.6427578926086426
train,reid,26,60,-0.7467206716537476,-5.4934163093566895,-2.086327075958252,-0.9003633260726929,-0.8091223239898682,-2.7562036514282227
train,reid,26,70,-1.1762478351593018,-6.140003204345703,-2.374354839324951,-0.5165876150131226,-0.9479775428771973,-2.858367443084717
train,reid,26,80,-1.6097856760025024,-6.7714385986328125,-2.6577606201171875,-0.12333112210035324,-1.0850285291671753,-2.9493045806884766
train,reid,26,90,-2.048250436782837,-7.388838768005371,-2.9370687007904053,0.28030669689178467,-1.220527172088623,-3.0290913581848145
train,reid,26,100,-2.4909117221832275,-7.991195201873779,-3.211822509765625,0.693649172782898,-1.3542587757110596,-3.097599983215332
train,reid,27,0,0.04043080285191536,1.4860591888427734,0.39430180191993713,0.0663595199584961,0.25515979528427124,0.735817551612854
train,reid,27,10,-0.6550694108009338,0.844968855381012,0.06553921103477478,0.8059194087982178,0.08996729552745819,0.8016772866249084
train,reid,27,20,-1.3896348476409912,0.3145669102668762,-0.23180866241455078,1.6283283233642578,-0.0634496882557869,0.9548979997634888
train,reid,27,30,-2.115055561065674,-0.11718470603227615,-0.494272917509079,2.4661357402801514,-0.2018689513206482,1.158643126487732
train,reid,27,40,-2.829630136489868,-0.45641613006591797,-0.7236518263816833,3.315321922302246,-0.3259408175945282,1.4083704948425293
train,reid,27,50,-3.5338282585144043,-0.7122443914413452,-0.9231081604957581,4.173877716064453,-0.4369768500328064,1.6991688013076782
train,reid,27,60,-4.229562282562256,-0.8933846354484558,-1.0958839654922485,5.041872978210449,-0.5364120006561279,2.0272626876831055
train,reid,27,70,-4.917517185211182,-1.0065860748291016,-1.2443623542785645,5.918260097503662,-0.6252481937408447,2.3892250061035156
train,reid,27,80,-5.599463939666748,-1.0574400424957275,-1.370707392692566,6.803802490234375,-0.7044634819030762,2.7829689979553223
train,reid,27,90,-6.275726318359375,-1.0540343523025513,-1.477689504623413,7.696638584136963,-0.7752430438995361,3.204085111618042
train,reid,27,100,-6.947184085845947,-0.9977208971977234,-1.5659161806106567,8.597536087036133,-0.837874174118042,3.6523289680480957
train,reid,28,0,1.0483577251434326,0.31853803992271423,0.1700388640165329,-1.6123309135437012,0.2130049765110016,-0.5561329126358032
train,reid,28,10,0.6357133388519287,-0.3833927512168884,-0.13468830287456512,-1.2659105062484741,0.06788349896669388,-0.7013452649116516
train,reid,28,20,0.2271483838558197,-1.057044506072998,-0.4291055202484131,-0.9170997142791748,-0.0726778507232666,-0.8329700231552124
train,reid,28,30,-0.181168794631958,-1.7166646718978882,-0.7186614274978638,-0.5647606253623962,-0.2111823856830597,-0.9567236304283142
train,reid,28,40,-0.5892903804779053,-2.362722873687744,-1.0035260915756226,-0.20895108580589294,-0.34770357608795166,-1.0728394985198975
train,reid,28,50,-0.9971258640289307,-2.995633125305176,-1.283827304840088,0.15009234845638275,-0.48229581117630005,-1.181611180305481
train,reid,28,60,-1.4049216508865356,-3.615374803543091,-1.559597134590149,0.5127078294754028,-0.6149808168411255,-1.2828706502914429
train,reid,28,70,-1.812771201133728,-4.222052574157715,-1.830883264541626,0.8789826035499573,-0.7457811832427979,-1.3766224384307861
train,reid,28,80,-2.220564603805542,-4.815799713134766,-2.0977163314819336,1.2487375736236572,-0.8747067451477051,-1.463009238243103
train,reid,28,90,-2.6283743381500244,-5.396438121795654,-2.3600473403930664,1.6221208572387695,-1.001737117767334,-1.541887640953064
train,reid,28,100,-3.0365610122680664,-5.964800834655762,-2.6182122230529785,1.9993829727172852,-1.1270320415496826,-1.6135036945343018
train,reid,29,0,1.0410525798797607,0.06994524598121643,0.08310209959745407,-1.6704597473144531,0.17338605225086212,-0.6915944814682007
train,reid,29,10,0.5631951093673706,-0.6784048676490784,-0.2477303445339203,-1.2497246265411377,0.014946183189749718,-0.8220117092132568
train,reid,29,20,0.086199089884758,-1.4074978828430176,-0.5718555450439453,-0.8246159553527832,-0.140654519200325,-0.9419416189193726
train,reid,29,30,-0.3914716839790344,-2.1243250370025635,-0.8919166922569275,-0.395149290561676,-0.2945879399776459,-1.0544337034225464
train,reid,29,40,-0.8688876032829285,-2.8282878398895264,-1.2075669765472412,0.037611011415719986,-0.446671724319458,-1.159725546836853
train,reid,29,50,-1.3466500043869019,-3.518705368041992,-1.5186686515808105,0.47465091943740845,-0.5968659520149231,-1.2570594549179077
train,reid,29,60,-1.8242037296295166,-4.196009159088135,-1.8252830505371094,0.9151149392127991,-0.7451765537261963,-1.3470231294631958
train,reid,29,70,-2.3017239570617676,-4.85966682434082,-2.127253770828247,1.3593770265579224,-0.8915437459945679,-1.429210901260376
train,reid,29,80,-2.7792975902557373,-5.5099873542785645,-2.424704074859619,1.807476282119751,-1.0360244512557983,-1.5037407875061035
train,reid,29,90,-3.2565665245056152,-6.146440505981445,-2.7173938751220703,2.2590770721435547,-1.1785049438476562,-1.5705361366271973
train,reid,29,100,-3.7335941791534424,-6.7687482833862305,-3.005239725112915,2.714358329772949,-1.3189465999603271,-1.629399299621582
val,reid,0,0,0.07314857095479965,1.5563931465148926,0.42426934838294983,0.03711071237921715,0.2727317214012146,0.7529904246330261
val,reid,0,10,-0.583682119846344,0.8700358867645264,0.08673634380102158,0.7116984128952026,0.10540512204170227,0.7685458660125732
val,reid,0,50,-2.976064682006836,-0.9305906891822815,-0.9066542387008667,3.3660836219787598,-0.4058241546154022,1.2237703800201416
val,reid,0,100,-5.37201452255249,-0.7542346715927124,-1.2320929765701294,6.577597618103027,-0.6341148614883423,2.80776309967041
val,reid,1,0,0.00882044155150652,1.4831783771514893,0.38879260420799255,0.11177434027194977,0.24890312552452087,0.7559828758239746
val,reid,1,10,-0.6569217443466187,0.7808288931846619,0.04349145665764809,0.7951748371124268,0.07766642421483994,0.7690609097480774
val,reid,1,50,-3.1580898761749268,-0.5539788007736206,-0.8137933015823364,3.7302424907684326,-0.37943145632743835,1.5595039129257202
val,reid,1,100,-6.4975786209106445,0.011533115990459919,-1.1653361320495605,8.301395416259766,-0.6485627293586731,3.9523370265960693
val,reid,2,0,-0.20150095224380493,1.785962462425232,0.4558572471141815,0.475117027759552,0.2684933543205261,1.0574642419815063
val,reid,2,10,-0.9061576128005981,1.0425246953964233,0.09059076011180878,1.1977148056030273,0.0881250649690628,1.0709620714187622
val,reid,2,50,-3.7755041122436523,-0.3501921594142914,-0.8410878777503967,4.6037139892578125,-0.41424039006233215,2.05753755569458
val,reid,2,100,-8.320938110351562,0.4526292681694031,-1.2961369752883911,10.849897384643555,-0.7824634909629822,5.343259811401367
val,reid,3,0,2.3407723903656006,-2.0517337322235107,-0.4164045751094818,-4.009937763214111,0.02553306333720684,-2.706388473510742
val,reid,3,10,2.033507823944092,-2.7855396270751953,-0.7156122326850891,-3.8120052814483643,-0.1139092668890953,-2.9348304271698
val,reid,3,50,0.6985595226287842,-5.432098388671875,-1.8283443450927734,-2.8028366565704346,-0.6401102542877197,-3.6159090995788574
val,reid,3,100,-1.2977180480957031,-8.02857780456543,-3.0226569175720215,-0.9158400297164917,-1.2264323234558105,-3.8528685569763184
val,reid,4,0,1.1157922744750977,0.11719848215579987,0.1136762797832489,-1.7529487609863281,0.18810124695301056,-0.7089114785194397
val,reid,4,10,0.6714699864387512,-0.6011961102485657,-0.20189610123634338,-1.3685864210128784,0.03738805651664734,-0.8433874845504761
val,reid,4,50,-1.0621700286865234,-3.2532856464385986,-1.381665587425232,0.17322468757629395,-0.5290796756744385,-1.2820137739181519
val,reid,4,100,-3.1662259101867676,-6.214412689208984,-2.725414276123047,2.1158740520477295,-1.1799739599227905,-1.6674574613571167
val,reid,5,0,0.9131502509117126,0.22657449543476105,0.11582909524440765,-1.4552677869796753,0.17972113192081451,-0.5221073627471924
val,reid,5,10,0.4472000002861023,-0.4686168134212494,-0.19500809907913208,-1.03546142578125,0.030208704993128777,-0.6298203468322754
val,reid,5,50,-1.3575865030288696,-3.0386619567871094,-1.357192873954773,0.6261687874794006,-0.5316073298454285,-0.9766666293144226
val,reid,5,100,-3.542642116546631,-5.901960849761963,-2.679716110229492,2.7089545726776123,-1.176742672920227,-1.2540843486785889
val,reid,6,0,1.3068784475326538,-0.6411921977996826,-0.11339936405420303,-2.227757215499878,0.10097640752792358,-1.260391354560852
val,reid,6,10,0.8777439594268799,-1.3554787635803223,-0.42508694529533386,-1.8624975681304932,-0.047663040459156036,-1.401762843132019
val,reid,6,50,-0.8222054243087769,-4.0416460037231445,-1.610558032989502,-0.37544023990631104,-0.6158603429794312,-1.879563570022583
val,reid,6,100,-2.931983232498169,-7.050392150878906,-2.9701902866363525,1.5602432489395142,-1.2740850448608398,-2.2865118980407715
val,reid,7,0,0.0027259262278676033,1.5776619911193848,0.4189170002937317,0.14383281767368317,0.2638918161392212,0.8115355372428894
val,reid,7,10,-0.5939673185348511,0.9075115323066711,0.0956200361251831,0.7450158596038818,0.10435093939304352,0.7999540567398071
val,reid,7,50,-2.7080068588256836,-0.7616150379180908,-0.8111192584037781,3.0802741050720215,-0.3628338873386383,1.1618437767028809
val,reid,7,100,-5.072355270385742,-1.2680513858795166,-1.364211916923523,6.0817389488220215,-0.6930347084999084,2.3447155952453613
val,reid,8,0,-0.2676529288291931,2.2107625007629395,0.5875118374824524,0.6803635358810425,0.3262166678905487,1.3366011381149292
val,reid,8,10,-0.8934698700904846,1.5941054821014404,0.27798208594322205,1.3337090015411377,0.1718851774930954,1.372666835784912
val,reid,8,50,-3.358264207839966,0.22478818893432617,-0.5824620127677917,4.204237461090088,-0.28387948870658875,2.118459463119507
val,reid,8,100,-6.25311803817749,0.5088472962379456,-0.9500437378883362,8.103937149047852,-0.5460253357887268,4.077029228210449
val,reid,9,0,1.8838841915130615,-1.9875352382659912,-0.4720238745212555,-3.3805510997772217,-0.026313932612538338,-2.3829915523529053
val,reid,9,10,1.4371559619903564,-2.7550599575042725,-0.8049512505531311,-3.007476329803467,-0.1845734417438507,-2.5433168411254883
val,reid,9,50,-0.36693239212036133,-5.570827960968018,-2.0513362884521484,-1.4226962327957153,-0.782258152961731,-3.027965784072876
val,reid,9,100,-2.7499618530273438,-8.621273040771484,-3.4665417671203613,0.8559163212776184,-1.4738383293151855,-3.2843947410583496
val,reid,10,0,1.9922152757644653,-2.1332414150238037,-0.5035918354988098,-3.5657477378845215,-0.034220270812511444,-2.5332257747650146
val,reid,10,10,1.4807461500167847,-2.9290010929107666,-0.856400728225708,-3.1146538257598877,-0.20305953919887543,-2.6694247722625732
val,reid,10,50,-0.5307435393333435,-5.864754676818848,-2.1777725219726562,-1.2870726585388184,-0.8392488360404968,-3.094367742538452
val,reid,10,100,-3.009026050567627,-9.005990982055664,-3.6431217193603516,1.095916748046875,-1.5544037818908691,-3.346400022506714
val,reid,11,0,0.7134360074996948,0.3501642346382141,0.12374675273895264,-1.148856282234192,0.1704297959804535,-0.32569146156311035
val,reid,11,10,0.18395839631557465,-0.3527124226093292,-0.20025396347045898,-0.6468213796615601,0.013378992676734924,-0.3977075219154358
val,reid,11,50,-1.8091225624084473,-2.7158045768737793,-1.3247500658035278,1.3241602182388306,-0.5390238761901855,-0.5084164142608643
val,reid,11,100,-4.182887554168701,-5.154819011688232,-2.5376555919647217,3.7793805599212646,-1.1455872058868408,-0.4272216856479645
val,reid,12,0,-0.08193130791187286,1.6335358619689941,0.42357760667800903,0.27873119711875916,0.25846126675605774,0.8986043334007263
val,reid,12,10,-0.7141443490982056,1.0122742652893066,0.11139573901891708,0.9418362379074097,0.10264912992715836,0.9368427395820618
val,reid,12,50,-3.1093926429748535,-0.28380346298217773,-0.7129061818122864,3.7573554515838623,-0.33829063177108765,1.685811996459961
val,reid,12,100,-5.979390621185303,-0.034519899636507034,-1.088767647743225,7.637240409851074,-0.6069566607475281,3.6137163639068604
val,reid,13,0,1.029873013496399,-0.28664150834083557,-0.03877643123269081,-1.7563225030899048,0.11734214425086975,-0.8853620290756226
val,reid,13,10,0.5433893203735352,-0.9984337687492371,-0.3587677776813507,-1.3143527507781982,-0.036628399044275284,-0.9897023439407349
val,reid,13,50,-1.3696755170822144,-3.6731975078582764,-1.5747106075286865,0.45902881026268005,-0.624525785446167,-1.3291631937026978
val,reid,13,100,-3.7004244327545166,-6.738972187042236,-2.9906692504882812,2.6747162342071533,-1.3139002323150635,-1.6325856447219849
val,reid,14,0,1.6475330591201782,-1.5576152801513672,-0.3679701089859009,-2.9459457397460938,0.009125703945755959,-1.994024634361267
val,reid,14,10,1.1794565916061401,-2.331833600997925,-0.7063711285591125,-2.545604705810547,-0.1522504985332489,-2.144653558731079
val,reid,14,50,-0.7006121277809143,-5.254382610321045,-2.0009655952453613,-0.8859785199165344,-0.7731797099113464,-2.642277479171753
val,reid,14,100,-3.1118991374969482,-8.596521377563477,-3.520979881286621,1.3554164171218872,-1.5107054710388184,-3.047163486480713
val,reid,15,0,0.5816125869750977,0.7968629598617554,0.2502211928367615,-0.8636521697044373,0.2279118001461029,0.0014612091472372413
val,reid,15,10,0.0757688656449318,0.14629743993282318,-0.05156669765710831,-0.3793703019618988,0.08108191937208176,-0.05672363191843033
val,reid,15,50,-1.9440668821334839,-2.125127077102661,-1.146117925643921,1.6434746980667114,-0.4581402838230133,-0.10479658097028732
val,reid,15,100,-4.3982672691345215,-4.506399154663086,-2.348053455352783,4.204937934875488,-1.0598540306091309,0.05052415281534195
val,reid,16,0,0.6904510855674744,0.12384088337421417,0.041749097406864166,-1.191975474357605,0.1369626522064209,-0.4433901011943817
val,reid,16,10,0.17126275599002838,-0.5781715512275696,-0.2801690697669983,-0.7035945057868958,-0.0191176887601614,-0.5216097235679626
val,reid,16,50,-1.7922471761703491,-3.0352020263671875,-1.4305894374847412,1.200539231300354,-0.5816575884819031,-0.7045832276344299
val,reid,16,100,-4.073751926422119,-5.583693504333496,-2.663651466369629,3.5020782947540283,-1.1926233768463135,-0.741890013217926
val,reid,17,0,-0.18417085707187653,1.771013855934143,0.4518470764160156,0.4408482313156128,0.2712932229042053,1.0347604751586914
val,reid,17,10,-0.8005055785179138,1.1713186502456665,0.14929655194282532,1.086397647857666,0.12066808342933655,1.0746508836746216
val,reid,17,50,-3.167544364929199,-0.13384221494197845,-0.6743931770324707,3.8451790809631348,-0.3147347867488861,1.7957372665405273
val,reid,17,100,-5.865200042724609,-0.3375038206577301,-1.176618218421936,7.343903064727783,-0.6268286108970642,3.3487210273742676
val,reid,18,0,0.15274886786937714,1.0520095825195312,0.2660118639469147,-0.21049706637859344,0.20581796765327454,0.4187440574169159
val,reid,18,10,-0.46146631240844727,0.41127774119377136,-0.05029549077153206,0.420873761177063,0.049152277410030365,0.43431806564331055
val,reid,18,50,-2.660252809524536,-1.1991350650787354,-0.9505951404571533,2.872713327407837,-0.41389286518096924,0.8781715035438538
val,reid,18,100,-5.248251438140869,-2.2141027450561523,-1.7103726863861084,6.003594875335693,-0.8335219621658325,1.902255654335022
val,reid,19,0,0.03005382791161537,1.6001245975494385,0.4328139126300812,0.11240045726299286,0.2712266445159912,0.807421863079071
val,reid,19,10,-0.602986216545105,0.9193933606147766,0.10060412436723709,0.7583317160606384,0.10717669874429703,0.8122789263725281
val,reid,19,50,-3.1499741077423096,-0.7521747350692749,-0.8737447261810303,3.6615095138549805,-0.39899635314941406,1.4422508478164673
val,reid,19,100,-6.562129974365234,-1.2738933563232422,-1.5975476503372192,8.033504486083984,-0.8283626437187195,3.2699949741363525
