split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,149,2.0276656869100407e-05,0.00010818660666700453,0.812577013978159,2.0896075511700474e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,175,2.9294324122020043e-05,0.0001500365324318409,0.8047520584006567,3.122538691968657e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,4.038789847982116e-05,0.00019486209203023463,0.7927359905714519,4.4157382944831625e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,1.7492011750164238e-07,0.0,,3.319748316243931e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,1.022249804805142e-07,9.762278807556868e-08,-0.04714260364478662,2.0171394510271057e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,9.273063028558681e-08,3.94468059994324e-07,0.7649223354435309,1.5388221186185547e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,4.0921003119365196e-07,2.5457179617660586e-06,0.8392555509527977,4.3851071040990064e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,2.072835059152567e-06,1.0593883416731842e-05,0.804336617875296,2.0632116957131075e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,5.911280823056586e-06,2.450023021083325e-05,0.7587254988141785,5.630935902445344e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.1712855666701216e-05,4.4587679440155625e-05,0.7373073500624339,1.1870059097418562e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,1.8365793948760256e-05,7.122715760488063e-05,0.7421518060478971,1.9394337869016454e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,2.6556022930890322e-05,0.0001033735170494765,0.7431061292208903,2.793223029584624e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,3.9326478145085275e-05,0.00014598786947317421,0.7306181788459372,4.0675051423022524e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,5.581492587225512e-05,0.00019308346963953227,0.7109285120240689,5.733763464377262e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,1.8740795582061764e-08,0.0,,1.0614781587037214e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,6.35622470213093e-08,1.0447118370393582e-07,0.3915810583572944,4.2500339247908414e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,1.436904852880616e-07,4.179090637990157e-07,0.6561680572758134,2.490074102468043e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,4.5975286866450915e-07,2.613081051094923e-06,0.8240571724815557,1.7101916682804585e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,8.235072073148331e-07,1.0458379620104097e-05,0.9212586234934703,7.099424124135112e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,1.0195391269007814e-06,2.353832132939715e-05,0.9566859882387844,1.3466820973917493e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,1.3373489764489932e-06,4.185446596238762e-05,0.9680476397034716,2.1101129732414847e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,1.8316416117158951e-06,6.540835602208972e-05,0.9719968254346996,3.12837801175192e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,2.453089564369293e-06,9.295123163610697e-05,0.9736088535763265,4.4486969272838905e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,3.3383594200131483e-06,0.00012823649740312248,0.9739671662310089,6.361884516081773e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,4.582760084304027e-06,0.00016584270633757114,0.9723668276675619,8.700111720827408e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,1.2882877342690335e-07,0.0,,1.6504296240782423e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,6.426601828479761e-08,1.0193582511419663e-07,0.3695443362252506,8.102027493350761e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,3.560425554383073e-08,4.097973942407407e-07,0.9131174184018491,4.030727041026694e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,1.036034333878888e-07,2.571714503574185e-06,0.9597142555116829,1.3739960991188127e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,4.028336775263597e-07,1.0300798749085516e-05,0.9608929669107338,8.173645369424776e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,7.27283179458027e-07,2.318746737728361e-05,0.9686346435501388,1.8889899138230248e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,1.1204338079551235e-06,4.123131657252088e-05,0.9728256601754539,3.2833797831699485e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,1.6756674767748336e-06,6.443101301556453e-05,0.9739928429129301,5.181837423151592e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,2.4429066343145678e-06,9.155587758868933e-05,0.9733178611941309,7.657662536075804e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,3.660241645775386e-06,0.00012630049604922533,0.971019578225973,1.1176348380104173e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,5.321689968695864e-06,0.00016332407540176064,0.9674163778022007,1.5414760127896443e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,7.52354935684707e-07,0.0,,4.587246621667873e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,6.524588798129116e-07,1.0844533449017035e-07,-5.016477176084062,3.7896190860919887e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,5.712972210858425e-07,4.3661586346388503e-07,-0.3084664779549351,2.9900884328526445e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,4.3584344666669494e-07,2.7436412892711814e-06,0.8411441581772987,1.9434187379374634e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,4.6849365276102617e-07,1.0999379810527898e-05,0.9574072665158253,3.967747488786699e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,7.433054065586475e-07,2.4769382434897125e-05,0.9699909592614058,9.58365581027465e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,1.1719596386683406e-06,4.4057222112314776e-05,0.973399148142371,1.8693779566092417e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,1.656311269471189e-06,6.886258779559284e-05,0.9759475889232093,3.170758645865135e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,2.1444893718580715e-06,9.78677489911206e-05,0.9780878849880092,4.782556425197981e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,2.7506252990860958e-06,0.00013503755326382816,0.9796306639701026,6.873074744362384e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,3.4915963169623865e-06,0.00017463676340412349,0.980006521829069,9.050856169778854e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,4.126162821194157e-06,0.0,,1.5619932582922047e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,3.3657511266937945e-06,9.862818473038715e-08,-33.125652174320244,1.2454262332539656e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,2.589878477010643e-06,4.0102668208419345e-07,-5.458120102010848,9.531032105769555e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,1.1312150718367775e-06,2.543989467085339e-06,0.5553381464535637,5.481396669893002e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,6.76612842198665e-07,1.0273105544911232e-05,0.9341374583137789,1.0731083648352069e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,1.311457708652597e-06,2.325402783753816e-05,0.9436029870689517,2.5949825612769928e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,2.3130096451495774e-06,4.156100476393476e-05,0.9443466379533555,4.816799446416553e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,3.5794623727269936e-06,6.526274955831468e-05,0.9451530559629792,7.698606168560218e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,5.216747467784444e-06,9.317624062532559e-05,0.9440120417740215,1.1120701856270898e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,7.74937780079199e-06,0.0001292074884986505,0.9400237719126247,1.5599396647303365e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,1.0955005564028397e-05,0.00016791837697383016,0.9347599365748055,2.0670380763476714e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,1.3884096006222535e-06,0.0,,5.584922291745897e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,1.1037199101338047e-06,9.106263831881733e-08,-11.120447315281993,4.782990799867548e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,8.359041885341867e-07,3.5658808883454185e-07,-1.3441730520675055,3.895333065884188e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,3.635126688550372e-07,2.1927392026555026e-06,0.8342198340710981,2.7855612643179484e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,3.2485178280694527e-07,8.724763574718963e-06,0.962766695048535,6.007415322528686e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,7.451963597304712e-07,1.959523251571227e-05,0.9619705273140831,1.5884492313489318e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,1.3585912483904394e-06,3.4804885217454284e-05,0.9609655012535677,2.8946324164280668e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,2.175662984882365e-06,5.435306957224384e-05,0.9599716630172918,4.207664096611552e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,3.2395662401540903e-06,7.720248686382547e-05,0.9580380584647715,5.069300459581427e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,4.815881311515113e-06,0.0001064735115505755,0.9547692074640786,5.975534440949559e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,6.9072734731889796e-06,0.0001376654690830037,0.9498256642046937,8.210183295886964e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,3.927155830751872e-06,0.0,,2.6180371150985593e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,3.1355061764770653e-06,1.139613132750128e-07,-26.51377714391922,1.914654149004491e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,2.304098188687931e-06,5.0763196668413e-07,-3.5389146860438707,1.212089046020992e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,1.2339666000116267e-06,3.5328100693732267e-06,0.6507124425654305,5.248776346888917e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,2.5213576009264216e-06,1.4838107745163143e-05,0.8300755295601407,1.9218362012907164e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,5.7873344303516205e-06,3.409271812415682e-05,0.8302471979712602,3.99953796659247e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,9.539669918012805e-06,6.142582424217835e-05,0.8446961024014661,6.632993972743861e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,1.4556941096088849e-05,9.695556218503043e-05,0.84985965974486,1.0081593245558906e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,2.247225711471401e-05,0.0001388805831084028,0.8381900722783302,1.4805692444497254e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,3.9128586649894714e-05,0.00019302488362882286,0.7972873449563269,2.3106556909624487e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,6.392200157279149e-05,0.00025115665630437434,0.7454895183214852,3.623940938268788e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,3.2790749173727818e-06,0.0,,6.313038738881005e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,2.5611379896872677e-06,9.775605747108784e-08,-25.19927660692275,5.320305717759766e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,1.7893429458126775e-06,4.147042602653528e-07,-3.3147445475186297,4.227163572068093e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,7.014198786237102e-07,2.7603841772361193e-06,0.7458977324938811,2.316388417966664e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,1.3382102679315722e-06,1.143445297202561e-05,0.8829668309270672,2.4869384560588514e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,3.5483151350490516e-06,2.6147068638238125e-05,0.8642939602850965,5.057750968262553e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,7.031261702650227e-06,4.6995002776384354e-05,0.850382779290237,8.378829988942016e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,1.1212381650693715e-05,7.407462544506416e-05,0.8486339744099127,1.186612371384399e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.5825813534320332e-05,0.00010602713882690296,0.850738087348022,1.5739729860797524e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,2.1674150048056617e-05,0.0001473280426580459,0.8528851014578185,2.089059489662759e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,2.984239654324483e-05,0.00019171855819877237,0.8443426821919636,2.8046908482792787e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,6.046223916200688e-06,0.0,,4.498667180996563e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,5.026269263908034e-06,1.0771704950229832e-07,-45.661779979415336,4.152559824888158e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,3.876300070260186e-06,4.807949380847276e-07,-7.062273046595779,4.973179557055118e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,1.917738700285554e-06,3.323550799905206e-06,0.42298498932519657,1.6419802477685153e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,2.0220591068209615e-06,1.3947767911304254e-05,0.8550263296837524,6.9958914536982775e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,3.840710178337758e-06,3.2096784707391635e-05,0.8803397220827146,1.721397347864695e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,6.1171126617409755e-06,5.795686229248531e-05,0.8944540401295306,3.228442437830381e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,8.91757917997893e-06,9.172131103696302e-05,0.9027752756784603,5.214774137130007e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.2422491636243649e-05,0.0001317478745477274,0.9057101173063445,7.626839214935899e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,1.756327401380986e-05,0.00018373868078924716,0.9044116680365449,0.00010932279110420495,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.531773134251125e-05,0.00023986533051356673,0.8944502263486582,0.00014766394451726228,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,1.6608967712272715e-07,0.0,,1.4493530215986539e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,9.64685611393179e-08,1.0976804531992457e-07,0.12115988894440677,9.790967396838823e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,5.98426197484514e-08,4.4147617472845013e-07,0.8644488124749647,6.05434024691931e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,6.498792970432987e-08,2.7713413146557286e-06,0.9765500087049354,4.3512554270819237e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,1.7463027290887112e-07,1.1105170415248722e-05,0.9842748677976987,2.890624045903678e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,3.1393619792652316e-07,2.5009072487591766e-05,0.9874471075213892,7.740655746601988e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,5.215478608988633e-07,4.449032712727785e-05,0.9882772752062079,1.426454218744766e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,8.044552828323503e-07,6.955634307814762e-05,0.9884344799161087,2.3065942514222115e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,1.1160840358570567e-06,9.887514170259237e-05,0.9887121877487252,3.505108179524541e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,1.4660963643109426e-06,0.00013646083243656904,0.9892562844727447,5.299091571941972e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,1.9179174159944523e-06,0.00017653404211159796,0.9891357078042657,7.392378756776452e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,4.285037903173361e-06,0.0,,7.033888323348947e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,3.597757768147858e-06,9.75659233404258e-08,-35.875147028482544,5.989348665025318e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,2.888867129513528e-06,3.8968275362094573e-07,-6.413382046472609,4.821352376893628e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,1.3963248193249456e-06,2.429540245429962e-06,0.4252719945876696,3.1311344628193183e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,5.605827482213499e-07,9.734014383866452e-06,0.9424099116649671,4.6228642531787045e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,8.215772595576709e-07,2.1937737983535044e-05,0.9625495910209936,1.037570291373413e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,1.5366249499493279e-06,3.905228732037358e-05,0.9606521139890397,1.944371615536511e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,2.630432391015347e-06,6.109093374107033e-05,0.956942344306534,3.07400114252232e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,3.9575852497364394e-06,8.68887800606899e-05,0.9544522866246694,4.2043186113005504e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,5.765843525296077e-06,0.00011998012632830068,0.9519433451043463,5.0902341172331944e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,8.012569196580444e-06,0.00015528261428698897,0.9484000882302778,5.7060988183366135e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,4.706696927314624e-06,0.0,,3.915165223133954e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,3.7447846352733904e-06,1.102623485849108e-07,-32.96249656690024,3.0337412226799643e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,2.7043663521908456e-06,4.893034883934888e-07,-4.526971330349569,2.9279669888637727e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,1.1275644737906987e-06,3.356824890943244e-06,0.664097916804394,1.0071859151139506e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,1.3869018857803894e-06,1.4006071069161408e-05,0.9009785200337822,4.86393128085183e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,2.9383954824879766e-06,3.212118099327199e-05,0.9085215614238018,1.252572656085249e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,5.200401119509479e-06,5.7851128076436e-05,0.9101071786769925,2.4307722924277186e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,8.579977475164924e-06,9.133149433182552e-05,0.906056749230532,4.005669688922353e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,1.3399314411799423e-05,0.00013090895663481206,0.8976440210338045,5.8657326007960364e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,2.150076034013182e-05,0.00018214789452031255,0.8819598744374499,8.264317875728011e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,3.528578963596374e-05,0.00023727492953184992,0.8512873243473991,0.00010876727174036205,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,1.1432921809273466e-07,0.0,,2.1692180780519266e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,7.38746450679173e-08,1.028129190672189e-07,0.2814653475637805,1.5186459449978429e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,6.130590435304839e-08,4.112499141228909e-07,0.8509278610214401,9.747031981532928e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,1.267278548766626e-07,2.5721096790221054e-06,0.9507299957267594,7.147710334720614e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,3.0647720450360794e-07,1.0294354979123455e-05,0.9702286150880621,3.3184348922077334e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,4.700537772350799e-07,2.3167545805335976e-05,0.979710678844247,7.836230906832498e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,7.058188771225105e-07,4.1188621253240854e-05,0.9828637411098831,1.4418212231248617e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,1.0608273441903293e-06,6.43616949673742e-05,0.9835177220747826,2.365806903981138e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,1.5449778629772482e-06,9.145318472292274e-05,0.9831063525271636,3.443669993430376e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,2.351682269363664e-06,0.0001261606375919655,0.9813596196543523,4.758988507091999e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,3.5739990380534437e-06,0.00016314847744069993,0.9780935801907652,6.145310180727392e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,4.599779003910953e-06,0.0,,6.562142971233698e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,3.5971841043647146e-06,1.051594082923657e-07,-33.206964101241155,6.213138590283052e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,2.5289359655289445e-06,4.5047485741633864e-07,-4.613933661100306,6.838299100309086e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,7.061211704240122e-07,3.0113294542388758e-06,0.765511817569464,1.513855977464118e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,6.216046699591971e-07,1.2442545994417742e-05,0.9500420034422155,5.093398613098543e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,1.5450282262463588e-06,2.840685374394525e-05,0.9456107233777808,1.15668499347521e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,2.6335433176427614e-06,5.09941964992322e-05,0.9483560189504621,2.1447796825668775e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,4.174135028733872e-06,8.029223681660369e-05,0.948013217787567,3.5508404835127294e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,6.037974799255608e-06,0.00011480825196485966,0.9474081810678234,5.356518886401318e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,8.173206879291683e-06,0.00015935282863210887,0.9487099981252243,7.869989349273965e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.0281395589117892e-05,0.00020716806466225535,0.9503717158053314,0.00010753116657724604,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,4.111014391128265e-07,0.0,,6.324068181129405e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,3.351941870732844e-07,1.0842899200724787e-07,-2.091370498499871,5.320503987604752e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,2.812351738157304e-07,4.3581886188803765e-07,0.35469710375229235,4.254777195455972e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,2.1566029317909852e-07,2.733828068812727e-06,0.9211141711363152,3.303291805423214e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,2.872254754038295e-07,1.095371408155188e-05,0.973778257012608,7.967847523104865e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,5.22571383498871e-07,2.4661450879648328e-05,0.9788101930397729,2.0885507183265872e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,8.972451155386807e-07,4.38588103861548e-05,0.9795424201514157,4.178205563221127e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,1.3244062984085758e-06,6.854946695966646e-05,0.980679553654475,6.735861097695306e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,1.6938608951022616e-06,9.742454858496785e-05,0.982613613101579,8.823955431580544e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,2.032954853348201e-06,0.0001344185438938439,0.9848759345663369,0.00010099135397467762,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,2.3597904146299697e-06,0.00017384615784976631,0.9864259846532286,0.00011918759264517576,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,4.6665541049151216e-06,0.0,,2.5294136776210507e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,3.724781436176272e-06,1.0561949181919772e-07,-34.26604201573373,1.8437359585732338e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,2.6905775030172663e-06,4.714396197869064e-07,-4.707151860154274,1.1376339443813777e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,1.1265733519394416e-06,3.285299726485391e-06,0.6570865839554164,3.4350759392509644e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,50,1.724731077956676e-06,1.3894406947656535e-05,0.8758686797893469,2.0665866031777114e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,75,4.346206878835801e-06,3.2073730835691094e-05,0.8644932545857927,4.903850367554696e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,100,8.34477941680234e-06,5.797980338684283e-05,0.8560743753971406,8.356662874575704e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,125,1.320310911978595e-05,9.178016625810415e-05,0.8561442013227981,1.3055785530013964e-05,168,1,1,same_source_cyclic_next_latent,False
