split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,49,125,3.0131786843412556e-05,9.579287143424153e-05,0.685448547556099,3.1248473533196375e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,149,4.320684456615709e-05,0.0001378952874802053,0.6866691722705942,4.459820411284454e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,175,6.217775808181614e-05,0.00019256462110206485,0.6771070525521917,6.470330117736012e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,199,8.530056948075071e-05,0.0002518006949685514,0.6612377519791821,8.882766996975988e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,25,0,5.821675586048514e-07,0.0,,1.453202145285104e-07,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,5,4.689171362315392e-07,1.0530127525498756e-07,-3.453100260144562,6.39255048895393e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,10,4.857332669416792e-07,4.6677956788698793e-07,-0.040605245727636685,1.312057378299869e-07,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,25,1.2846631989305024e-06,3.385780473763589e-06,0.6205710296679431,1.4028388477527187e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,50,5.378386504162336e-06,1.4759227269678377e-05,0.6355915925753247,7.015702067292295e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,75,1.2331674042798113e-05,3.434355676290579e-05,0.6409319474994664,1.7068383385776542e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,100,2.0058843801962212e-05,6.215853500179946e-05,0.6772954220786973,3.2016527256928384e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,125,2.946453241747804e-05,9.824951848713681e-05,0.7001050705267767,5.224105916568078e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,149,4.2029962060041726e-05,0.0001407447998644784,0.7013746717426725,7.734621613053605e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,175,6.025650509400293e-05,0.00019554639584384859,0.6918557111013179,0.00011198272841284052,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,199,8.143019658746198e-05,0.00025431934045627713,0.6798112308668025,0.00015183772484306246,93,1,1,same_source_cyclic_next_latent,False
validation,reid,93,0,4.957448709319578e-07,0.0,,4.382993097351573e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,5,3.325941975163005e-07,1.0514619930290792e-07,-2.1631594838549937,2.962051155463996e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,10,2.2315890646495973e-07,4.2241856590408133e-07,0.47171141498635627,2.145052491187016e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,25,1.227067087938849e-07,2.6625341433828e-06,0.9539135642264539,2.586156995221245e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,50,2.88744445242628e-07,1.0701617611630354e-05,0.9730186168370635,8.64877904405148e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,75,7.582900707348017e-07,2.4128486984409392e-05,0.968572829650497,1.7543044350532e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,100,1.424010065420589e-06,4.294652535463683e-05,0.9668422519945065,2.9199195523688104e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,125,2.137338469765382e-06,6.716716598020867e-05,0.9681788201337069,4.422161055117613e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,149,2.940526655947906e-06,9.55089635681361e-05,0.9692120347023749,6.118360943219159e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,175,4.094820269529009e-06,0.0001318353315582499,0.9689398871976913,8.121873179334216e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,199,5.7259608183812816e-06,0.00017057791410479695,0.9664319918060232,1.0100183317263145e-05,84,1,1,same_source_cyclic_next_latent,False
validation,reid,84,0,3.157736898629082e-07,0.0,,6.142865913716378e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,5,1.8964936998600024e-07,9.34500405946892e-08,-1.0294198780345751,4.3245677261438686e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,10,1.1191946214239579e-07,3.706644804424286e-07,0.6980572241267691,3.0122075145300187e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,25,8.256008499074596e-08,2.3013249119685497e-06,0.9641249766335149,1.304788384004496e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,50,3.1583755344399833e-07,9.18923342396738e-06,0.9656296081651131,2.385820891959156e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,75,6.001877750350104e-07,2.066570050374139e-05,0.9709572983056466,5.649038143928919e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,100,1.015024622574856e-06,3.673380706459284e-05,0.972368107101177,1.1397988828321104e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,125,1.6923345356190111e-06,5.7396227930439636e-05,0.970514882307771,2.010979414990288e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,149,2.58528302765626e-06,8.155551040545106e-05,0.9683003267982311,3.0423564112425083e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,175,3.7883760342083406e-06,0.00011250645911786705,0.9663274796495065,4.247322067385539e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,199,5.179382242204156e-06,0.0001454888260923326,0.9644001372386005,5.447544481285149e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,96,0,6.425424317058059e-07,0.0,,3.9670052842666337e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,5,4.466797065560968e-07,1.03322996380939e-07,-3.3231393029799907,2.429877099530131e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,10,3.0487916546917404e-07,4.142063971812604e-07,0.2639438513168202,1.421254438582764e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,25,1.3767781581464078e-07,2.595082605694188e-06,0.9469466538319262,8.26033996759179e-08,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,50,3.2565540664108994e-07,1.0409034985059407e-05,0.9687141596595151,3.6979093920308514e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,75,7.616029051860096e-07,2.3453274479834363e-05,0.9675267986207703,9.026526868183282e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,100,1.4514226904793759e-06,4.173463457846083e-05,0.9652225853864681,1.7955112525669392e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,125,2.441364131300361e-06,6.525538628920913e-05,0.9625875460995612,3.070543471039855e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,149,3.6007345443067607e-06,9.276856144424528e-05,0.961185831835165,4.613601049641147e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,175,4.999784323445056e-06,0.0001280317228520289,0.96094886320304,6.728378139086999e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,199,6.504477369162487e-06,0.00016562770179007202,0.960728324435687,9.358082024846226e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,97,0,3.5603702031039575e-07,0.0,,8.910740803003137e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,5,2.0446945825369767e-07,1.0388254167992272e-07,-0.9682754671492146,7.045015877338301e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,10,1.0595230293120039e-07,4.131814819174906e-07,0.7435695751912756,5.773530347141786e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,25,3.070852727660167e-08,2.567076535342494e-06,0.9880375489963704,4.412871987824474e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,50,1.5377172246644477e-07,1.0246058991469909e-05,0.9849921103719524,9.180888014270749e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,75,2.5933226766028383e-07,2.3035410777083598e-05,0.9887420167944964,2.395825049461564e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,100,4.348291327005427e-07,4.093155075679533e-05,0.9893766758243736,4.955252279614797e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,125,7.640902595085208e-07,6.392442446667701e-05,0.988046974753651,8.296838132082485e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,149,1.2399258366713184e-06,9.079395385924727e-05,0.9863435197613103,1.2116048310417682e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,175,2.0376724023662973e-06,0.0001251927751582116,0.9837237220774825,1.7551505152368918e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,199,3.2721247862355085e-06,0.00016182287072297186,0.9797795900442458,2.471435618645046e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,13,0,5.89436467635096e-07,0.0,,5.213431109041267e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,5,4.299395754969737e-07,9.996369954023976e-08,-3.3009570221428657,3.654989484402904e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,10,3.6337269193609245e-07,4.0348717789129296e-07,0.09941948134472844,3.0352867952387896e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,25,5.981148660794133e-07,2.6054560748889344e-06,0.770437555311728,5.755520078309928e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,50,2.2886745227879146e-06,1.0772148925752845e-05,0.7875377941242152,2.463068767610821e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,75,5.538012828765204e-06,2.473311178619042e-05,0.7760891198552169,6.607426712434972e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,100,1.0403205124021042e-05,4.4647022150456905e-05,0.766989944167764,1.2987547052034643e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,125,1.688843622105196e-05,7.067642582114786e-05,0.7610456948715906,2.051383489742875e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,149,2.490772749297321e-05,0.00010157931683352217,0.7547952844200128,2.89834806608269e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,175,3.6516477848635986e-05,0.00014179330901242793,0.742466847674488,4.112983151571825e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,199,5.098288238514215e-05,0.0001853152789408341,0.7248857046405789,5.623484685202129e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,28,0,6.371419090100972e-07,0.0,,8.116227263599285e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,5,4.83303040255123e-07,1.0269551609098926e-07,-3.7061747060788095,6.393881335498008e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,10,4.031892046896246e-07,4.423241932727251e-07,0.08847580389746157,5.582502353718155e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,25,6.339532774291001e-07,3.113214461336611e-06,0.7963669752590954,9.53002938786085e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,50,2.555984565333347e-06,1.358427107334137e-05,0.8118423468190816,3.8065886656113435e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,75,6.735152510373155e-06,3.200078208465129e-05,0.7895316279284446,9.539222446619533e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,100,1.3095337635604665e-05,5.867032814421691e-05,0.7767979479607621,1.8472961528459564e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,125,2.094094452331774e-05,9.386183228343725e-05,0.7768960607962374,3.104583447566256e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,149,3.085800926783122e-05,0.00013590285379905254,0.7729406822210061,4.725366670754738e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,175,4.677093238569796e-05,0.00019086066458839923,0.7549472412947851,7.063958037178963e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,199,6.799653056077659e-05,0.000250564597081393,0.728626743950229,9.905671322485432e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,52,0,6.331912345558521e-07,0.0,,4.961577815265628e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,5,4.112138185519143e-07,1.0380210113680732e-07,-2.9615172915425836,3.0761719926886144e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,10,2.5542180992488284e-07,4.140581495448714e-07,0.38312575128483783,1.8149259517485916e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,25,7.847358318713304e-08,2.5844267383945407e-06,0.9696359807684541,9.150188873263687e-08,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,50,2.3088242073754373e-07,1.0333380487281829e-05,0.9776566418877433,4.1082509483203467e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,75,5.132745286573481e-07,2.3241327653522603e-05,0.9779154385537199,8.72122598138958e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,100,8.764556582718797e-07,4.1306804632768035e-05,0.9787818092911355,1.422035893483553e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,125,1.3332745538718882e-06,6.4523694163654e-05,0.9793366673877932,2.1149739950487856e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,149,1.8660769001144217e-06,9.165598748950288e-05,0.9796404255605435,2.9365100999712013e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,175,2.651881459314609e-06,0.0001263997401110828,0.979019882026782,4.077617631992325e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,199,3.8115595089038834e-06,0.00016340739966835827,0.9766744987274775,5.551491540245479e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,59,0,5.153688675818557e-07,0.0,,5.454777465274674e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,5,3.233715801798098e-07,1.0051899579366363e-07,-2.21701960536492,3.492347957489983e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,10,1.8416994862491265e-07,4.096098109585e-07,0.5503771059732454,2.0093624186756642e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,25,5.5070170645876715e-08,2.5966930934373522e-06,0.9787921911969281,6.646889261219258e-08,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,50,3.1366712960334553e-07,1.0445361112942919e-05,0.9699706763402676,4.7620153509342344e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,75,7.130810786293296e-07,2.3561089619761333e-05,0.9697348004639289,1.2331137213550392e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,100,1.2138668807892827e-06,4.1953680920414627e-05,0.9710664987157631,2.2508613710670033e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,125,1.926235427163192e-06,6.56422707834281e-05,0.9706555637979318,3.6900628401781432e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,149,2.912184072556556e-06,9.337658411823213e-05,0.968812480130252,5.705816420231713e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,175,4.499976512306603e-06,0.0001289642386836931,0.9651067880659261,8.958876605902333e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,199,6.737634976161644e-06,0.00016694419900886714,0.9596413950519851,1.3432715604722034e-05,57,1,1,same_source_cyclic_next_latent,False
validation,reid,57,0,4.554947850010649e-07,0.0,,4.041600902837672e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,5,2.7210924713472195e-07,1.0879922029971567e-07,-1.501022032925663,2.0921135046592099e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,10,1.506767972614398e-07,4.6272842268990644e-07,0.6743731530785724,9.701430769837316e-08,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,25,2.491286181793839e-07,3.0676756068714894e-06,0.9187891256750407,3.2591324838904256e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,50,1.469971721235197e-06,1.2550069186545443e-05,0.8828714248993057,1.9905630779248895e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,75,3.384960791663616e-06,2.845998460543342e-05,0.8810624517689521,4.504594471654855e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,100,5.803173280582996e-06,5.080093251308426e-05,0.8857664024358542,7.917327820905484e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,125,8.914148565963842e-06,7.957850903039798e-05,0.8879829658211019,1.3140184819349088e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,149,1.288249586650636e-05,0.00011326819367241114,0.8862655486167238,2.108653097820934e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,175,1.877650538517628e-05,0.00015646663086954504,0.8799967425589211,3.428527998039499e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,199,2.6283430997864343e-05,0.0002025431749643758,0.8702329466174943,5.139697896083817e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,15,0,5.996928962304082e-07,0.0,,7.961590995364531e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,5,4.34585814446109e-07,9.878272066998761e-08,-3.3994112684744655,6.321588443825021e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,10,3.512109856274037e-07,4.075140793702303e-07,0.1381623276178262,5.621798209176632e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,25,5.846499675499217e-07,2.657891172930249e-06,0.7800323905265987,8.898225019038364e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,50,2.3612267341377446e-06,1.1012571121682413e-05,0.7855880604040979,3.1796428174857283e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,75,5.7310958254674915e-06,2.5448980522924103e-05,0.7748005732369123,7.749728865746874e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,100,1.089523357222788e-05,4.635270670405589e-05,0.7649493557778678,1.4807868865318596e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,125,1.8036262190435082e-05,7.409453974105418e-05,0.756577714721378,2.4501108782715164e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,149,2.7043084628530778e-05,0.00010749007924459875,0.7484132040967896,3.637934787548147e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,175,4.018090112367645e-05,0.00015147423255257308,0.734734413592552,5.2299485105322674e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,199,5.6615645007696e-05,0.00019959177006967366,0.7163427881423539,7.022108911769465e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,53,0,7.890399729149067e-07,0.0,,8.157509796546947e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,5,5.86279270464729e-07,9.364332242967066e-08,-5.260769644360332,6.215116172825219e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,10,4.2549069689812313e-07,3.85355036769397e-07,-0.10415242127156632,4.6626638550151256e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,25,1.9145188900893118e-07,2.4711696369195124e-06,0.9225258006780993,2.523531179576821e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,50,2.7612617259364924e-07,9.974225577025209e-06,0.9723160289025664,3.762242783977854e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,75,5.885853511244932e-07,2.250624675070867e-05,0.9738479117533909,8.114378147183743e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,100,1.0175449460803065e-06,4.006221570307389e-05,0.9746008819476694,1.4886967392158112e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,125,1.5712788581367931e-06,6.264413968892768e-05,0.9749173846757366,2.333506472496083e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,149,2.2666199583909474e-06,8.904800051823258e-05,0.9745460881187685,3.2843770441104425e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,175,3.3436238027206855e-06,0.0001228825276484713,0.9727900795442151,4.631046522263205e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,199,4.889445335720666e-06,0.00015894098032731563,0.9692373525968472,6.515829227282666e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,2,0,5.766700041931472e-07,0.0,,3.437532427597034e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,5,3.6889016996610735e-07,9.875607531739661e-08,-2.735366849892673,1.6941623925958993e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,10,2.1872864408578607e-07,3.9769926729604776e-07,0.45001496841339605,6.522621731619438e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,25,5.035494865524015e-08,2.5024969545484055e-06,0.9798781179079089,1.1153564827282025e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,50,2.252979953709655e-07,1.003642591967946e-05,0.977551969478577,8.802708748589794e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,75,5.224788424129656e-07,2.2605408958042972e-05,0.976886998886739,1.9038768641621573e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,100,8.776975164437317e-07,4.020733467768878e-05,0.9781707113023145,3.1394788493344095e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,125,1.3544254215958063e-06,6.284512346610427e-05,0.9784482017554421,4.975331194145838e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,149,1.9954538856836734e-06,8.931615593610331e-05,0.9776585337247248,7.692397048231214e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,175,3.0455339583568275e-06,0.00012323314149398357,0.9752864049278049,1.2189853805466555e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,199,4.592807272274513e-06,0.00015938510478008538,0.9711842127367453,1.8423395886202343e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,88,0,7.13664462637098e-07,0.0,,1.5939317563606892e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,5,5.192327989789192e-07,1.0328217570076959e-07,-4.027322434446452,1.3774571243629907e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,10,3.720558368058846e-07,4.2534415456429997e-07,0.1252828261222988,1.1985893024757388e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,25,2.12827359291623e-07,2.7586918349697953e-06,0.9228520719154725,9.439264090360666e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,50,5.363469313124369e-07,1.1242896107432898e-05,0.9522945932980873,1.2602665719896322e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,75,1.2867311625086586e-06,2.548983866290655e-05,0.9495198388846163,2.227173354185652e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,100,2.6058778530568816e-06,4.550983430817723e-05,0.9427403352996023,3.6548558455251623e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,125,4.409045232023345e-06,7.13156841811724e-05,0.9381756582349756,5.308211257215589e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,149,6.109825790190371e-06,0.00010155241761822253,0.9398357426293904,6.894057150930166e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,175,7.636414011358283e-06,0.00014035985805094242,0.9455940315315315,8.546593562641647e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,199,9.195518032356631e-06,0.0001818001619540155,0.9494196378401327,1.023784170683939e-05,74,1,1,same_source_cyclic_next_latent,False
validation,reid,74,0,1.0114449651155155e-06,0.0,,7.8102169709382e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,5,7.833438644411217e-07,9.82452448283766e-08,-6.973351441176979,5.765472224084078e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,10,6.123731850493641e-07,3.9470123169849103e-07,-0.5514853663217116,4.3292592977195454e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,25,3.8741848129575374e-07,2.468499815222458e-06,0.8430550900159415,2.973436039610533e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,50,6.257029667722236e-07,9.872235750663094e-06,0.936619932649988,8.338726615875203e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,75,1.3192158121455577e-06,2.2206828361959197e-05,0.9405941366032529,2.58661930274684e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,100,2.391539965174161e-06,3.9466427551815286e-05,0.9394031810445899,5.662372132064775e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,125,3.8627708818239626e-06,6.164090154925361e-05,0.9373342896560743,9.143610441242345e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,149,5.681287348124897e-06,8.754659938858822e-05,0.935105562205704,1.2824806617572904e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,175,8.197773240681272e-06,0.00012070701632183045,0.9320853626368804,1.826411607908085e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,199,1.1238349543418735e-05,0.0001560081000206992,0.9279630381888657,2.5255065338569693e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,31,0,8.229819172811403e-07,0.0,,9.718881983644678e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,5,6.556329026352614e-07,9.754089802527233e-08,-5.721620529527937,8.118876166918199e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,10,5.824568916068529e-07,4.046144965741405e-07,-0.43953540107558897,7.551831231467077e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,25,8.797456985121244e-07,2.6757297746371478e-06,0.6712128007651947,1.130898795054236e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,50,3.1003951335151214e-06,1.1123805961688049e-05,0.7212828824780548,3.515642447382561e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,75,7.83840187068563e-06,2.5607325369492173e-05,0.6939000165935301,8.189774234779179e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,100,1.4733316675119568e-05,4.6321227273438126e-05,0.6819316425243322,1.48557837746921e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,125,2.207275429100264e-05,7.339884905377403e-05,0.6992765612055916,2.2491032723337412e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,149,2.9232136512291618e-05,0.00010547126294113696,0.7228426426579727,3.0182582122506574e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,175,3.855781687889248e-05,0.00014702796761412174,0.73775182025172,3.964401548728347e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,199,4.9706053687259555e-05,0.0001917742338264361,0.740809530584564,5.058418901171535e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,69,0,8.10015137631126e-07,0.0,,6.641635650339595e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,5,6.258924258872867e-07,1.0311431708487362e-07,-5.06988867871872,4.99157238209591e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,10,5.22613049724896e-07,4.325807765326317e-07,-0.2081282342547015,4.1733110833774845e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,25,6.763272040188895e-07,2.8503357043518918e-06,0.7627201585461414,6.223825153028884e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,50,2.1912298961979104e-06,1.1736545275198296e-05,0.8132985606225689,2.342660309295752e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,75,5.126375981490128e-06,2.679025783436373e-05,0.8086477549717886,5.9843764574907254e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,100,9.368770406581461e-06,4.8090289055835456e-05,0.8051837368724524,1.0884658877330367e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,125,1.4530860426020809e-05,7.570085290353745e-05,0.8080489206041457,1.5906349290162325e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,149,2.0386214600875974e-05,0.00010818660666700453,0.8115643402734296,2.1590243704849854e-05,19,1,1,same_source_cyclic_next_latent,False
