split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,175,2.753281660261564e-05,0.0001500365324318409,0.8164925824640519,3.08573326037731e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,3.613154331105761e-05,0.00019486209203023463,0.8145789007261018,4.118652577744797e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,1.5770376649015816e-06,0.0,,5.330991257324058e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,1.3050637335254578e-06,9.762278807556868e-08,-12.368433326399396,3.37543156092579e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,1.1616974688877235e-06,3.94468059994324e-07,-1.9449721959857516,2.3954339667398017e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,1.3047172160440823e-06,2.5457179617660586e-06,0.48748555981474406,4.1033572983906197e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,3.387030119483825e-06,1.0593883416731842e-05,0.680284369173405,1.9850929220410762e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,7.941009243950248e-06,2.450023021083325e-05,0.6758802192626346,5.253347808320541e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.4665472008346114e-05,4.4587679440155625e-05,0.6710868968179939,1.0733032468124293e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,2.2881184122525156e-05,7.122715760488063e-05,0.6787575850007345,1.8389288015896454e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,3.2217732950812206e-05,0.0001033735170494765,0.6883366855420794,2.758052505669184e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,4.490518040256575e-05,0.00014598786947317421,0.6924047144148697,3.990326149505563e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,6.009166099829599e-05,0.00019308346963953227,0.6887788420703171,5.408431024989113e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,4.4742232603312004e-06,0.0,,3.8594907891820185e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,3.863166512019234e-06,1.0447118370393582e-07,-35.97829750802081,3.313496563350782e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,3.331113703097799e-06,4.179090637990157e-07,-6.970905614767489,2.846763436537003e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,2.13439807339455e-06,2.613081051094923e-06,0.18318719103634284,1.867038122327358e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,1.107871753447398e-06,1.0458379620104097e-05,0.8940685083454285,1.248863441105641e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,8.238570785579213e-07,2.353832132939715e-05,0.9649993273934534,1.417391786162625e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,9.905575097945984e-07,4.185446596238762e-05,0.9763332899603889,2.0877450879197568e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,1.4517262343360926e-06,6.540835602208972e-05,0.977805186942081,3.131921857857378e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,2.115986944772885e-06,9.295123163610697e-05,0.9772355147153217,4.423004611453507e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,3.1689962725067744e-06,0.00012823649740312248,0.9752878756307203,6.133485840109643e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,4.69175120088039e-06,0.00016584270633757114,0.9717096319488999,8.061459993768949e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,4.348129550635349e-06,0.0,,9.541994216988314e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,3.791576773437555e-06,1.0193582511419663e-07,-36.19572357598449,9.169244918894037e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,3.302506456748233e-06,4.097973942407407e-07,-7.058876174327585,1.794422388456951e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,2.2295482722256565e-06,2.571714503574185e-06,0.13304985093523547,8.774271691436297e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,1.369171741316677e-06,1.0300798749085516e-05,0.867081012388653,2.806480779327103e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,1.1784640037149074e-06,2.318746737728361e-05,0.9491766830529569,4.740760232380126e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,1.3591127299150685e-06,4.123131657252088e-05,0.9670368825714174,6.2206499933381565e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,1.7998473822444794e-06,6.443101301556453e-05,0.9720655116533758,7.383128831861541e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,2.4549192403355846e-06,9.155587758868933e-05,0.973186656007338,8.564218660467304e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,3.4569427498354344e-06,0.00012630049604922533,0.9726292227032259,1.0438948265800718e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,4.731026365334401e-06,0.00016332407540176064,0.9710328905662159,1.3173455045034643e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,3.1720088600195595e-07,0.0,,4.7996913963288534e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,2.1314895093382802e-07,1.0844533449017035e-07,-0.9654967356216524,4.204342531011207e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,1.6109670752939564e-07,4.3661586346388503e-07,0.6310333155297256,3.7091529065946816e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,2.1420110840608686e-07,2.7436412892711814e-06,0.9219281655937657,3.425655222599744e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,4.790880439031753e-07,1.0999379810527898e-05,0.9564440857433959,6.6884313127957284e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,5.972490271233255e-07,2.4769382434897125e-05,0.9758876092816157,1.4353168808156624e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,8.010616738829412e-07,4.4057222112314776e-05,0.9818176989951659,2.6419942514621653e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,1.4621155060012825e-06,6.886258779559284e-05,0.9787676363493436,4.256473766872659e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,2.6711013560998254e-06,9.78677489911206e-05,0.9727070318502762,6.117496377555653e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,4.594417987391353e-06,0.00013503755326382816,0.965976738497216,8.404468098888174e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,6.926361493242439e-06,0.00017463676340412349,0.9603384684975277,0.0001073425737558864,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,4.19421758124372e-06,0.0,,2.944689640571596e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,3.6192682273394894e-06,9.862818473038715e-08,-35.696084767586726,2.5596605155442376e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,3.093709210588713e-06,4.0102668208419345e-07,-6.714472250350677,2.2560698198503815e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,2.059735379589256e-06,2.543989467085339e-06,0.19035223760218456,1.8521617448641337e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,1.6470511354782502e-06,1.0273105544911232e-05,0.8396734922776965,2.469338141963817e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,2.335449607926421e-06,2.325402783753816e-05,0.8995679533781074,4.3456120693008415e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,3.883312729158206e-06,4.156100476393476e-05,0.9065635503468864,7.276926680788165e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,6.045646387065062e-06,6.526274955831468e-05,0.9073645160833586,1.0993955584126525e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,8.36719755170634e-06,9.317624062532559e-05,0.9102003096974906,1.5025415450509172e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,1.1088443898188416e-05,0.0001292074884986505,0.914181104926405,1.9785524273174815e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,1.4185456166160293e-05,0.00016791837697383016,0.9155217170282018,2.4690243662917055e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,2.6777672701427946e-06,0.0,,8.59129704622319e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,2.2896788323123474e-06,9.106263831881733e-08,-24.14399840136418,7.661110430490226e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,1.9656501990539255e-06,3.5658808883454185e-07,-4.512383224796928,6.788344308006344e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,1.3633271009894088e-06,2.1927392026555026e-06,0.3782538756372119,5.169471478438936e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,1.2065511327818967e-06,8.724763574718963e-06,0.8617095898990292,5.504320597538026e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,1.7858358205558034e-06,1.959523251571227e-05,0.908863759635215,9.099246199184563e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,2.9665877718798583e-06,3.4804885217454284e-05,0.9147651901925495,1.5325085769291036e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,4.52073072665371e-06,5.435306957224384e-05,0.9168265792119625,2.286138987983577e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,6.059109182388056e-06,7.720248686382547e-05,0.9215166579662714,3.0383345801965334e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,7.618323252245318e-06,0.0001064735115505755,0.9284486522394204,3.9427999581675977e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,9.066073289432097e-06,0.0001376654690830037,0.9341441731915662,4.985341365681961e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,5.634897661366267e-06,0.0,,2.71833209808392e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,4.774312401423231e-06,1.139613132750128e-07,-40.894150428942524,2.134244596163626e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,3.966866188420681e-06,5.0763196668413e-07,-6.814453085632868,1.5932467931634164e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,2.437286866552313e-06,3.5328100693732267e-06,0.310099660414316,8.026564728425001e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,2.2575093225896126e-06,1.4838107745163143e-05,0.8478573305059397,1.533267550257733e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,3.935041149816243e-06,3.409271812415682e-05,0.8845782511243062,3.5728935472434387e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,6.939032573427539e-06,6.142582424217835e-05,0.8870339525918348,6.448230578826042e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,1.1326874300721101e-05,9.695556218503043e-05,0.8831745797202966,1.0394131095381454e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,1.7358572222292423e-05,0.0001388805831084028,0.8750108054432401,1.5588664609822445e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,2.728123581619002e-05,0.00019302488362882286,0.8586646690141233,2.3343305656453595e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,4.177410664851777e-05,0.00025115665630437434,0.8336731056098623,3.3015909139066935e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,3.6792666833207477e-06,0.0,,2.7347634841135005e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,3.090520976911648e-06,9.775605747108784e-08,-30.614623756954348,2.188792450397159e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,2.5230899609596236e-06,4.147042602653528e-07,-5.084070511706821,1.6856857882885379e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,1.5183245523076039e-06,2.7603841772361193e-06,0.44995897135309204,8.709559438102588e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,1.6251444776571589e-06,1.143445297202561e-05,0.8578730017401729,1.1549134342203615e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,3.225510681659216e-06,2.6147068638238125e-05,0.8766396827772063,2.5792680844460847e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,6.067588856240036e-06,4.6995002776384354e-05,0.8708886371363492,4.814279691345291e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,9.811164090933744e-06,7.407462544506416e-05,0.8675502706630629,7.87152112025069e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.3871224837203044e-05,0.00010602713882690296,0.8691728835590968,1.159305429609958e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,1.898244045150932e-05,0.0001473280426580459,0.8711552796804047,1.6732403310015798e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,2.50179655267857e-05,0.00019171855819877237,0.8695068137282398,2.301000859006308e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,2.510563945179456e-06,0.0,,6.45863838144578e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,1.957679614861263e-06,1.0771704950229832e-07,-17.17427811016577,6.0887150539201684e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,1.4361090734382742e-06,4.807949380847276e-07,-1.9869471570542978,5.841749953106046e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,6.973621680117503e-07,3.323550799905206e-06,0.7901755652323291,6.292099897109438e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,1.4159319334794418e-06,1.3947767911304254e-05,0.8984832596524731,1.0999004189216066e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,3.265780378569616e-06,3.2096784707391635e-05,0.8982521019366301,2.051331648544874e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,5.643433723889757e-06,5.795686229248531e-05,0.9026269970342842,3.492781615932472e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,8.723759492568206e-06,9.172131103696302e-05,0.904888412584371,5.4715146688977256e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.2788967978849541e-05,0.0001317478745477274,0.9029284683130385,7.948194252094254e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,1.9051216440857388e-05,0.00018373868078924716,0.8963135233200591,0.00011382244701962918,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.7093208700534888e-05,0.00023986533051356673,0.8870482506057602,0.00015352586342487484,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,4.205571713100653e-06,0.0,,1.1845502712048983e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,3.7487868667085422e-06,1.0976804531992457e-07,-33.151895989242696,5.780090361895418e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,3.350256974954391e-06,4.4147617472845013e-07,-6.588760541868693,1.526109230098882e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,2.475122073519742e-06,2.7713413146557286e-06,0.10688659659836397,1.3642257954415982e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,1.7132218772530905e-06,1.1105170415248722e-05,0.8457275473323099,5.923437129240483e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,1.4006295714352746e-06,2.5009072487591766e-05,0.9439951412780223,1.2614702427526936e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,1.3012241879550857e-06,4.449032712727785e-05,0.9707526495763327,2.0527586457319558e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,1.3129712215231848e-06,6.955634307814762e-05,0.981123630665171,2.9555340006481856e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,1.4341499081638176e-06,9.887514170259237e-05,0.9854953440928802,3.99976888729725e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,1.8446643252900685e-06,0.00013646083243656904,0.9864820967866548,5.450539174489677e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,2.7829687496705446e-06,0.00017653404211159796,0.9842355122197267,7.177790394052863e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,6.158576866255316e-07,0.0,,9.603586477169301e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,3.9376271843138966e-07,9.75659233404258e-08,-3.0358631881899765,8.788245395408012e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,2.4294362788168655e-07,3.8968275362094573e-07,0.37656048253548335,7.965732038428541e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,2.4645211738061334e-07,2.429540245429962e-06,0.8985601832098904,6.619237865379546e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,1.1221633258173824e-06,9.734014383866452e-06,0.8847173137860469,7.818582162144594e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,2.0466097794269444e-06,2.1937737983535044e-05,0.9067082585741981,1.2750666428473778e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,2.495173248462379e-06,3.905228732037358e-05,0.9361068603231174,2.0554736693156883e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,2.8757649488397874e-06,6.109093374107033e-05,0.9529264856054007,2.9685119443456642e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,3.823754013865255e-06,8.68887800606899e-05,0.9559925457441749,3.879722498822957e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,5.783126653113868e-06,0.00011998012632830068,0.9517992951825243,4.999608063371852e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,8.418202924076468e-06,0.00015528261428698897,0.9457878593638424,6.36032345937565e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,5.967251127003692e-06,0.0,,5.96757308812812e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,5.190860520087881e-06,1.102623485849108e-07,-46.07736218851265,5.565217179537285e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,4.404784249345539e-06,4.893034883934888e-07,-8.002151739828376,5.306598723109346e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,2.8603010377992177e-06,3.356824890943244e-06,0.14791473171080627,5.63931598662748e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,2.398554215687909e-06,1.4006071069161408e-05,0.8287489615150497,9.759621207194868e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,3.646832965387148e-06,3.212118099327199e-05,0.8864664108660574,1.8175960576627403e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,6.209176717675291e-06,5.7851128076436e-05,0.892669738272495,3.081906834268011e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,9.927723112923559e-06,9.133149433182552e-05,0.8913001130053324,4.7938705392880365e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,1.4851661035208963e-05,0.00013090895663481206,0.8865496951699061,6.917526479810476e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,2.3319256797549315e-05,0.00018214789452031255,0.8719762484273523,9.841033170232549e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,3.735367863555439e-05,0.00023727492953184992,0.8425721642431662,0.0001321160380030051,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,3.870375167025486e-06,0.0,,7.587690902255417e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,3.397597311050049e-06,1.028129190672189e-07,-32.04640449736386,4.151004588948126e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,2.9865109354432207e-06,4.112499141228909e-07,-6.262034186226681,2.137221599696204e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,2.1055077468190575e-06,2.5721096790221054e-06,0.18140825642413738,6.25334848791681e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,1.4130953331914498e-06,1.0294354979123455e-05,0.8627310466700292,3.838224074570462e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,1.2193185057185474e-06,2.3167545805335976e-05,0.9473695437590238,8.895763130567502e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,1.2465534382499754e-06,4.1188621253240854e-05,0.9697354900377518,1.5232239093165845e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,1.4156912584439851e-06,6.43616949673742e-05,0.9780041333721615,2.3273514671018347e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,1.75917398337333e-06,9.145318472292274e-05,0.980764212982816,3.310322426841594e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,2.5074837139982264e-06,0.0001261606375919655,0.9801246746857126,4.628084570867941e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,3.812476506936946e-06,0.00016314847744069993,0.9766318597222418,6.0775888414354995e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,1.9253288883192e-06,0.0,,8.975820264822687e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,1.4459287740464788e-06,1.051594082923657e-07,-12.749875522563677,7.853980150684947e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,1.0144351563212695e-06,4.5047485741633864e-07,-1.2519240299879968,8.449363235740748e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,3.929209810848988e-07,3.0113294542388758e-06,0.8695190987715388,1.9972760583186755e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,7.617793471581535e-07,1.2442545994417742e-05,0.9387762482453414,6.987345386733068e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,1.665321406107978e-06,2.840685374394525e-05,0.9413760699752632,1.555600101710297e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,2.7123057861899724e-06,5.09941964992322e-05,0.946811481062736,2.7636084269033745e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,4.100465957890265e-06,8.029223681660369e-05,0.9489307295391934,4.3501699110493064e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,5.788690032204613e-06,0.00011480825196485966,0.9495794950873705,6.271242455113679e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,8.086702109721955e-06,0.00015935282863210887,0.9492528486683385,8.833179890643805e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.1000747690559365e-05,0.00020716806466225535,0.9468994040732397,0.00011687516234815121,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,6.271393999668362e-07,0.0,,7.351390650001122e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,4.4805895527133544e-07,1.0842899200724787e-07,-3.132280001656616,6.556753760378342e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,3.2347264777854434e-07,4.3581886188803765e-07,0.25778189962405795,5.858782515133498e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,1.774972986368084e-07,2.733828068812727e-06,0.9350737156218117,5.355596840672661e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,2.3163214279975364e-07,1.095371408155188e-05,0.9788535522220846,9.343440979137085e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,3.103487529187987e-07,2.4661450879648328e-05,0.9874156328257673,1.8488650312065147e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,4.967432118974102e-07,4.38588103861548e-05,0.988674038180155,3.17062804242596e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,9.538954373056185e-07,6.854946695966646e-05,0.9860845681284892,4.7763016482349485e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,1.6548677876926376e-06,9.742454858496785e-05,0.9830138521375917,6.492364627774805e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,2.611684521980351e-06,0.0001344185438938439,0.9805705042896246,8.498464012518525e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,3.6797907796426443e-06,0.00017384615784976631,0.9788330623744781,0.00010469316475791857,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,5.104731826577336e-06,0.0,,6.144267672425485e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,4.378224275569664e-06,1.0561949181919772e-07,-40.452805728931416,3.5729695468944556e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,3.6568085306498688e-06,4.714396197869064e-07,-6.756684795187067,1.9481930735310016e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,2.257063215438393e-06,3.285299726485391e-06,0.31298103572029456,5.135672154210624e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,50,1.981852165044984e-06,1.3894406947656535e-05,0.8573633137052137,2.925505896200775e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,75,3.3281241940130712e-06,3.2073730835691094e-05,0.8962352022263156,6.064833087293664e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,100,5.630127816402819e-06,5.797980338684283e-05,0.902895017100378,8.956792953540571e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,125,8.77655838849023e-06,9.178016625810415e-05,0.9043741284602951,1.1983914191660006e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,149,1.2965489077032544e-05,0.00013181191752664745,0.9016364428928711,1.5856932805036195e-05,168,1,1,same_source_cyclic_next_latent,False
