split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,175,2.8715114240185358e-05,0.0001500365324318409,0.8086125173998528,2.947289976873435e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,3.92438487324398e-05,0.00019486209203023463,0.7986070644958961,4.004205402452499e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,2.5852011731331004e-07,0.0,,6.121390327962217e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,1.3447743185679428e-07,9.762278807556868e-08,-0.3775209098996113,2.1642231118335076e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,9.393448863193044e-08,3.94468059994324e-07,0.761870482914936,7.132107526786058e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,3.8834039628454775e-07,2.5457179617660586e-06,0.8474534877323403,6.395320610863564e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,2.030081077464274e-06,1.0593883416731842e-05,0.8083723411324321,2.4413973278569756e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,5.959565896773711e-06,2.450023021083325e-05,0.7567546979971407,5.3441740419657435e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.2083090950909536e-05,4.4587679440155625e-05,0.7290038166905023,1.040227016346762e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,1.944316682056524e-05,7.122715760488063e-05,0.7270259340064842,1.7787766410037875e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,2.7905445676879026e-05,0.0001033735170494765,0.7300522757339971,2.68606254394399e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,3.942662078770809e-05,0.00014598786947317421,0.7299322133408293,3.905724224750884e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,5.3282154112821445e-05,0.00019308346963953227,0.7240460086391965,5.308019171934575e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,3.53419807197497e-07,0.0,,8.276728635792097e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,2.1791808535454038e-07,1.0447118370393582e-07,-1.0859157293757224,6.04134527293354e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,1.4990190777552925e-07,4.179090637990157e-07,0.6413049613883912,4.4020768541486177e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,1.8904739818026428e-07,2.613081051094923e-06,0.9276534502819764,2.4562302769481903e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,4.772185207002622e-07,1.0458379620104097e-05,0.9543697457890219,4.7099462108235457e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,8.998691782835522e-07,2.353832132939715e-05,0.9617700359473086,1.055580582942639e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,1.395293907080486e-06,4.185446596238762e-05,0.9666632012857513,1.9387357497180346e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,1.8305031517229509e-06,6.540835602208972e-05,0.9720142308559971,3.0814089768682607e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,2.2716149032930844e-06,9.295123163610697e-05,0.9755612178202632,4.425296992849326e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,3.055253273487324e-06,0.00012823649740312248,0.976174853997432,6.298400876403321e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,4.245849595463369e-06,0.00016584270633757114,0.9743983338837887,8.61227363202488e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,9.455730491936265e-07,0.0,,2.619600891762275e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,7.168406455093645e-07,1.0193582511419663e-07,-6.032273930252711,9.627233055198303e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,5.379788490245119e-07,4.097973942407407e-07,-0.3127922641413121,2.276775177278978e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,2.706813688746479e-07,2.571714503574185e-06,0.8947467269409364,7.607583825119946e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,2.840734225628694e-07,1.0300798749085516e-05,0.9724221946780497,1.3014750948059373e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,5.024954816690297e-07,2.318746737728361e-05,0.9783290053418547,1.9243443603045307e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,8.626489034213591e-07,4.123131657252088e-05,0.9790778229964094,3.361573135407525e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,1.4414301858778344e-06,6.443101301556453e-05,0.9776283171967259,5.838980086991796e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,2.30654723054613e-06,9.155587758868933e-05,0.974807218375338,9.910632797982544e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,3.7651677757821744e-06,0.00012630049604922533,0.9701888124468275,1.693687772785779e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,5.784861969004851e-06,0.00016332407540176064,0.964580470118844,2.5993760573328473e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,1.0430606778299989e-07,0.0,,1.2857458386861254e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,6.685257147864831e-08,1.0844533449017035e-07,0.38353667501751376,1.0671209338397603e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,6.557468168466585e-08,4.3661586346388503e-07,0.8498114998286362,9.95684104054817e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,1.2100034041395702e-07,2.7436412892711814e-06,0.9558979007616191,1.8861809394365991e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,3.182032060067286e-07,1.0999379810527898e-05,0.9710708047646318,6.368851700244704e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,1.0209741958533414e-06,2.4769382434897125e-05,0.9587807972791881,1.382757727697026e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,1.441777499167074e-06,4.4057222112314776e-05,0.9672748886552229,2.3805710952728987e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,1.538777041787398e-06,6.886258779559284e-05,0.9776543825748315,3.6464552977122366e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,1.4516413102683146e-06,9.78677489911206e-05,0.9851673168614513,5.161984881851822e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,1.7951036852537072e-06,0.00013503755326382816,0.9867066335114459,7.186063885455951e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,3.165845328112482e-06,0.00017463676340412349,0.9818718277503433,9.465409675613046e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,1.1332554095133673e-06,0.0,,3.751392512185703e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,8.16907402167999e-07,9.862818473038715e-08,-7.282697328366334,2.0771916808826063e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,5.603690738098521e-07,4.0102668208419345e-07,-0.3973361345871884,1.1210046579890331e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,2.79864593721868e-07,2.543989467085339e-06,0.8899898771819562,3.139107320748735e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,5.700953238374495e-07,1.0273105544911232e-05,0.9445060384763744,1.626566813683894e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,1.3365241784413229e-06,2.325402783753816e-05,0.9425250460789498,3.2990885756589705e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,2.444694473524578e-06,4.156100476393476e-05,0.9411781671927719,5.168115421838593e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,3.8162934288266115e-06,6.526274955831468e-05,0.9415241703015192,7.659769835299812e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,5.400534973887261e-06,9.317624062532559e-05,0.9420395699843316,1.0908673175435979e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,7.438107786583714e-06,0.0001292074884986505,0.9424328429179134,1.5423620425281115e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,9.760373359313235e-06,0.00016791837697383016,0.9418742990778527,2.062328530882951e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,3.0277959695013124e-07,0.0,,1.5492537386307959e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,1.7540581609409855e-07,9.106263831881733e-08,-0.9262105659621813,1.1778188309108373e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,1.0906286718181946e-07,3.5658808883454185e-07,0.6941488776636479,8.878350286067871e-07,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,2.5346949428239895e-07,2.1927392026555026e-06,0.8844050884047513,9.535788763059827e-07,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,1.021576736093266e-06,8.724763574718963e-06,0.8829106683127317,3.6829555938311387e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,1.6636550981274922e-06,1.959523251571227e-05,0.9150989866135294,9.496296115685254e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,2.069424681394594e-06,3.4804885217454284e-05,0.9405421202091252,1.769921072991565e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,2.671124320841045e-06,5.435306957224384e-05,0.9508560539107971,2.789256723190192e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,3.661904202090227e-06,7.720248686382547e-05,0.9525675356993445,3.900149022229016e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,5.180379048397299e-06,0.0001064735115505755,0.9513458420507096,5.605971091426909e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,7.043298865028191e-06,0.0001376654690830037,0.9488375777023538,8.638275176053867e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,9.659779607318342e-07,0.0,,1.0531758789511514e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,6.00415432927548e-07,1.139613132750128e-07,-4.268589977360285,6.838788522145478e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,3.219214761429612e-07,5.0763196668413e-07,0.36583687145282895,3.919389541806595e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,3.011664659879898e-07,3.5328100693732267e-06,0.9147515829965291,3.641684429567249e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,1.311454411734303e-06,1.4838107745163143e-05,0.9116157912950993,1.542065319881658e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,3.5331131584825926e-06,3.409271812415682e-05,0.896367513273189,3.7603599594149273e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,6.8867866502841935e-06,6.142582424217835e-05,0.8878845056578769,7.285354968189495e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,1.1165427167725284e-05,9.695556218503043e-05,0.8848397460022238,1.2167139175289776e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,1.6072946891654283e-05,0.0001388805831084028,0.8842678614107733,1.8085525880451314e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,2.350544855289627e-05,0.00019302488362882286,0.8782258115585965,2.5818815629463643e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,3.628559352364391e-05,0.00025115665630437434,0.8555260527132128,3.427522096899338e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,1.4550784044331522e-06,0.0,,1.3647088508150773e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,1.0721981880124076e-06,9.775605747108784e-08,-9.968099734684156,9.483141525379324e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,7.3300134317833e-07,4.147042602653528e-07,-0.7675278829045824,6.108886054789764e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,4.443400882792048e-07,2.7603841772361193e-06,0.839029620607336,3.7474285363714444e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,1.2780606084561441e-06,1.143445297202561e-05,0.8882272189511016,1.184334223580663e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,3.201647359674098e-06,2.6147068638238125e-05,0.8775523404183088,3.080557689827401e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,5.9259268709865864e-06,4.6995002776384354e-05,0.8739030424323233,5.832789156556828e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,9.367657185066491e-06,7.407462544506416e-05,0.8735375693257631,9.346421393274795e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.3271905118017457e-05,0.00010602713882690296,0.8748253959801291,1.3404871424427256e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,1.828236781875603e-05,0.0001473280426580459,0.8759070745194781,1.8629552869242616e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,2.4616254449938424e-05,0.00019171855819877237,0.8716021303247207,2.4963745090644807e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,1.2883789395345957e-06,0.0,,1.1670937283270177e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,8.633173820271622e-07,1.0771704950229832e-07,-7.014677212345497,1.003638544716523e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,5.198145913709595e-07,4.807949380847276e-07,-0.0811565392965008,9.846278317127144e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,3.870194689170603e-07,3.323550799905206e-06,0.8835524136029156,2.0858633433817886e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,1.332682927568385e-06,1.3947767911304254e-05,0.9044518853451609,7.827538865967654e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,3.043915285161347e-06,3.2096784707391635e-05,0.9051644794669929,1.7533559002913535e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,5.564545517700026e-06,5.795686229248531e-05,0.9039881508833593,3.1487346859648824e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,8.890512617654167e-06,9.172131103696302e-05,0.903070371354904,5.139541099197231e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.3004429092688952e-05,0.0001317478745477274,0.9012930634567624,7.719123095739633e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,1.8786993678077124e-05,0.00018373868078924716,0.8977515589130289,0.00011317584721837193,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.552979094616603e-05,0.00023986533051356673,0.8935661485905231,0.000153777509694919,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,5.749199090132606e-07,0.0,,1.3007554855448689e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,4.1868526068356005e-07,1.0976804531992457e-07,-2.8142727190165453,2.6645748718578943e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,3.221914539608406e-07,4.4147617472845013e-07,0.2701951489023864,6.228395932339481e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,2.720694567415194e-07,2.7713413146557286e-06,0.9018275174902745,1.0108940386999166e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,6.325141157503822e-07,1.1105170415248722e-05,0.94304327695126,4.689785782829858e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,1.0854445235963794e-06,2.5009072487591766e-05,0.9565979696314239,1.0055677194031887e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,1.2794607755495235e-06,4.449032712727785e-05,0.9712418213539037,1.711455115582794e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,1.2050419400111423e-06,6.955634307814762e-05,0.9826753120321858,2.695700641197618e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,1.0763168347693863e-06,9.887514170259237e-05,0.9891143838963402,3.9861424738774076e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,1.2966980875717127e-06,0.00013646083243656904,0.9904976536899374,5.783411688753404e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,2.0838149339397205e-06,0.00017653404211159796,0.9881959597762883,7.816473953425884e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,9.014861461764667e-07,0.0,,2.9068064577586483e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,6.060732289370208e-07,9.75659233404258e-08,-5.211935563017404,2.4531746021239087e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,3.7690355725317204e-07,3.8968275362094573e-07,0.032793846402051297,2.1193113752815407e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,2.258111067021673e-07,2.429540245429962e-06,0.9070560336973529,2.382270849921042e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,8.047279607126256e-07,9.734014383866452e-06,0.9173282544099777,5.748291187046561e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,1.3460415857480257e-06,2.1937737983535044e-05,0.9386426446173133,1.215054089698242e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,1.8981814946528175e-06,3.905228732037358e-05,0.951393845920453,2.198642869188916e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,2.9638695195899345e-06,6.109093374107033e-05,0.9514842982732579,3.50227601302322e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,4.677985089074355e-06,8.68887800606899e-05,0.9461612294958349,5.0939604989252985e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,7.463861038559116e-06,0.00011998012632830068,0.937790855311022,7.886526145739481e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,1.1057479241571855e-05,0.00015528261428698897,0.928791260423168,0.00012947549112141132,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,1.6650374163873494e-06,0.0,,6.399951075763965e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,1.219814407704689e-06,1.102623485849108e-07,-10.062837163905817,4.4500814055936644e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,8.396411885769339e-07,4.893034883934888e-07,-0.7159926476994785,3.5722919733416347e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,5.07407776240143e-07,3.356824890943244e-06,0.8488429415519602,1.0246845931760618e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,1.3164125221010181e-06,1.4006071069161408e-05,0.9060112921317743,5.260573743726127e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,3.2480629670317285e-06,3.212118099327199e-05,0.8988809605813666,1.3743076124228537e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,6.102051429479616e-06,5.7851128076436e-05,0.8945214789689622,2.6401850846013986e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,9.649131243349984e-06,9.133149433182552e-05,0.8943504503682731,4.337881546234712e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,1.3850773939338978e-05,0.00013090895663481206,0.8941953683277948,6.445685721701011e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,2.240142202936113e-05,0.00018214789452031255,0.8770152019140524,9.326034341938794e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,4.2149837099714205e-05,0.00023727492953184992,0.8223586571793446,0.00012572245032060891,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,2.643369043653365e-07,0.0,,2.7271266844763886e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,1.5536289765805122e-07,1.028129190672189e-07,-0.5111223284738686,1.239978502098893e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,9.679018830865971e-08,4.112499141228909e-07,0.7646438698592979,1.2948024163961236e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,1.0879274014996554e-07,2.5721096790221054e-06,0.9577029156115429,9.820987543207593e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,2.2404306321277545e-07,1.0294354979123455e-05,0.9782363184806502,3.918109086953336e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,3.6062905905964726e-07,2.3167545805335976e-05,0.9844338687364724,8.020053428481333e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,6.45545640054479e-07,4.1188621253240854e-05,0.9843270879089286,1.373585473629646e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,9.828050906435237e-07,6.43616949673742e-05,0.9847299687936789,2.165645310014952e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,1.3555709301726893e-06,9.145318472292274e-05,0.9851774333033925,3.172672586515546e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,1.952502543645096e-06,0.0001261606375919655,0.9845236788517194,4.5972225052537397e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,2.890423957069288e-06,0.00016314847744069993,0.9822834757491385,6.298998050624505e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,9.97570850813645e-07,0.0,,2.6373052719463885e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,6.524771265503659e-07,1.051594082923657e-07,-5.204648135108745,1.9709476362095302e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,3.910398618245381e-07,4.5047485741633864e-07,0.13193854132655713,2.5083224386435177e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,2.42507297798511e-07,3.0113294542388758e-06,0.9194683605750452,1.1646901612039073e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,7.030118922557449e-07,1.2442545994417742e-05,0.943499353542985,5.389911621023202e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,1.4433152273340966e-06,2.840685374394525e-05,0.9491913029037321,1.2848184269387275e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,2.5080587420234224e-06,5.09941964992322e-05,0.9508167808456167,2.291582859470509e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,3.9851934161561076e-06,8.029223681660369e-05,0.950366391893419,3.702639151015319e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,5.8726636780193076e-06,0.00011480825196485966,0.9488480699121105,5.560879435506649e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,8.558644367440138e-06,0.00015935282863210887,0.9462912303414512,8.215785783249885e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.1766076568164863e-05,0.00020716806466225535,0.9432051624976706,0.00011301031918264925,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,1.2392240478220629e-07,0.0,,2.626599325594725e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,6.860504697669967e-08,1.0842899200724787e-07,0.36728133586159495,2.2334286313707707e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,5.1607319306867794e-08,4.3581886188803765e-07,0.8815853928779114,1.994880676647881e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,7.586482553278984e-08,2.733828068812727e-06,0.9722495988689819,3.0187118227331666e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,1.8149464153793815e-07,1.095371408155188e-05,0.9834307669356087,9.250446964870207e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,6.276942485783366e-07,2.4661450879648328e-05,0.9745475539277239,1.9523899027262814e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,8.747826996113872e-07,4.38588103861548e-05,0.9800545730285577,3.402260335860774e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,8.565785378777946e-07,6.854946695966646e-05,0.9875042275911234,5.332562068360858e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,6.946302733012999e-07,9.742454858496785e-05,0.9928700693676247,7.651085616089404e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,8.03331545284891e-07,0.0001344185438938439,0.9940236553527962,0.0001090030200430192,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,1.6701879985703272e-06,0.00017384615784976631,0.990392724123281,0.00015170004917308688,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,1.7923305222211638e-06,0.0,,4.6249849106061447e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,1.3509952623280697e-06,1.0561949181919772e-07,-11.791154729666184,2.310268172323049e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,9.49372406466864e-07,4.714396197869064e-07,-1.0137730615343408,1.1186981652144823e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,5.66566711768246e-07,3.285299726485391e-06,0.827544894244898,5.263630669105623e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,50,1.3456308352033375e-06,1.3894406947656535e-05,0.9031530571781407,2.0214702090015635e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,75,3.242035063522053e-06,3.2073730835691094e-05,0.8989193031477843,4.1806492845353205e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,100,6.054933237464866e-06,5.797980338684283e-05,0.8955682343890305,7.685979653615505e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,125,9.545806278765667e-06,9.178016625810415e-05,0.8959927109750384,1.2465170584619045e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,149,1.3529338502848987e-05,0.00013181191752664745,0.8973587612052313,1.815340692701284e-05,168,1,1,same_source_cyclic_next_latent,False
