split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,149,1.9845929273287766e-05,0.00010818660666700453,0.8165583533424521,2.0990359189454466e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,175,2.8232310796738602e-05,0.0001500365324318409,0.8118304233033107,3.0720366339664906e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,3.8209887861739844e-05,0.00019486209203023463,0.8039131805286621,4.2491370550123975e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,2.517573705063114e-07,0.0,,1.908247497794946e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,1.503624247334301e-07,9.762278807556868e-08,-0.5402389923245816,9.661142996719718e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,1.343625655181313e-07,3.94468059994324e-07,0.6593829028386616,8.54213553225236e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,4.7115307211242907e-07,2.5457179617660586e-06,0.8149233028997553,4.4365017970449117e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,2.2325866666506045e-06,1.0593883416731842e-05,0.7892570100285901,2.1253733848425327e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,5.830242571391864e-06,2.450023021083325e-05,0.7620331514756988,5.460831744130701e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.1135378372273408e-05,4.4587679440155625e-05,0.7502588492585938,1.1065658327424899e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,1.7851643860922195e-05,7.122715760488063e-05,0.7493702618325603,1.8673532395041548e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,2.6163757866015658e-05,0.0001033735170494765,0.7469007671133682,2.7530755687621422e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,3.851302608381957e-05,0.00014598786947317421,0.7361902312650952,3.966218719142489e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,5.420025627245195e-05,0.00019308346963953227,0.7192910590759609,5.48729149159044e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,3.379676627446315e-07,0.0,,4.487178557610605e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,1.7659191087204817e-07,1.0447118370393582e-07,-0.6903408634910997,2.531563723096042e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,9.403025558185618e-08,4.179090637990157e-07,0.7749982861652458,1.331376040525356e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,1.4980065543568344e-07,2.613081051094923e-06,0.9426727864514901,1.1001510102914835e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,4.971299176759203e-07,1.0458379620104097e-05,0.9524658756199393,5.892944727747818e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,7.764904239593307e-07,2.353832132939715e-05,0.9670116482355279,1.2016711252726964e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,1.2114501259929966e-06,4.185446596238762e-05,0.9710556544412331,2.0002212295366917e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,1.8091611764248228e-06,6.540835602208972e-05,0.9723405190643557,3.229140020266641e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,2.490725137249683e-06,9.295123163610697e-05,0.973203957673196,4.965653715771623e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,3.320332325529307e-06,0.00012823649740312248,0.9741077431716529,7.483275567210512e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,4.137714768148726e-06,0.00016584270633757114,0.9750503663409444,1.0282826224283781e-05,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,4.903326953353826e-07,0.0,,2.0644355913645995e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,2.9085452979416004e-07,1.0193582511419663e-07,-1.8533102024565125,7.906698584747573e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,1.5831287214496115e-07,4.097973942407407e-07,0.6136801395765874,2.671012211408197e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,6.178790101785125e-08,2.571714503574185e-06,0.9759740434126813,1.925622683529582e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,3.277105236065836e-07,1.0300798749085516e-05,0.9681859114434522,9.904414355332847e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,6.570189725607634e-07,2.318746737728361e-05,0.9716649101055153,2.081397042275057e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,1.091639433070668e-06,4.123131657252088e-05,0.9735240219372912,3.5716889215109404e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,1.832719362937496e-06,6.443101301556453e-05,0.9715553228614492,5.819258603878552e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,2.99924295177334e-06,9.155587758868933e-05,0.9672413936629246,9.198792213283014e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,4.865143182541942e-06,0.00012630049604922533,0.961479619362336,1.4796052710153162e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,7.109078524081269e-06,0.00016332407540176064,0.9564725622563994,2.199714072048664e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,6.014271320964326e-07,0.0,,2.6023212740255985e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,4.4435043378143746e-07,1.0844533449017035e-07,-3.0974601246835016,2.030504219874274e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,3.381850888217741e-07,4.3661586346388503e-07,0.22544021616899557,1.545427949167788e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,2.1193432075961027e-07,2.7436412892711814e-06,0.9227543623911899,1.297874518968456e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,2.7495653398545983e-07,1.0999379810527898e-05,0.9750025420776643,4.383561645227019e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,5.6409356830045e-07,2.4769382434897125e-05,0.9772261755099025,1.1465521311038174e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,9.936043170455378e-07,4.4057222112314776e-05,0.9774474133999518,2.2465030269813724e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,1.3933059790360858e-06,6.886258779559284e-05,0.9797668658173015,3.6791301681660116e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,1.6948137044892064e-06,9.78677489911206e-05,0.9826826127916463,5.3527881391346455e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,2.194764647356351e-06,0.00013503755326382816,0.9837470052269952,7.563176768599078e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,3.341470119266887e-06,0.00017463676340412349,0.9808661701343235,0.00010081588698085397,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,2.2575118237000424e-06,0.0,,1.3686021702596918e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,1.67665314165788e-06,9.862818473038715e-08,-15.999736396256584,1.003477677841147e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,1.1570913329705945e-06,4.0102668208419345e-07,-1.8853225599778654,7.099728236426017e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,3.7499441418731294e-07,2.543989467085339e-06,0.8525959250071322,3.8029193660804594e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,6.090426154514716e-07,1.0273105544911232e-05,0.9407148488070232,1.1961494692513952e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,1.411895027558785e-06,2.325402783753816e-05,0.939283850633411,3.025057139893761e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,2.4782109449006384e-06,4.156100476393476e-05,0.9403717268392138,5.353792857931694e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,3.978153927164385e-06,6.526274955831468e-05,0.9390440342448374,8.058666935539804e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,5.865191724296892e-06,9.317624062532559e-05,0.9370527112391063,1.1162375813000835e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,8.483645615342539e-06,0.0001292074884986505,0.9343409138748863,1.5346846339525655e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,1.1496588740556035e-05,0.00016791837697383016,0.9315346601858369,2.0225494154146872e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,1.2805388678316376e-06,0.0,,6.305432179942727e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,9.40768245527579e-07,9.106263831881733e-08,-9.331001417220932,5.480671006807825e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,6.562098064932798e-07,3.5658808883454185e-07,-0.8402460066403492,4.666266704589361e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,2.0693367730473256e-07,2.1927392026555026e-06,0.9056277750431393,3.6899259612255264e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,3.8283852177301014e-07,8.724763574718963e-06,0.9561204703721337,7.27667293176637e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,1.1023437309631845e-06,1.959523251571227e-05,0.9437442893275556,1.7147720427601598e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,1.9535189039743273e-06,3.4804885217454284e-05,0.9438722785100679,2.8159833163954318e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,2.891655185521813e-06,5.435306957224384e-05,0.9467986774568758,3.923599069821648e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,4.02317664338625e-06,7.720248686382547e-05,0.9478879916072837,5.4158383136382326e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,5.693610546586569e-06,0.0001064735115505755,0.9465255680622304,8.155521209118888e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,7.80280606704764e-06,0.0001376654690830037,0.9433205282412321,0.00012308811710681766,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,4.491470463108271e-06,0.0,,1.8429408328302088e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,3.6646463286160724e-06,1.139613132750128e-07,-31.15693311442019,1.2640205113712e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,2.8708295758406166e-06,5.0763196668413e-07,-4.655336472588551,7.703779374423902e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,1.803350642148871e-06,3.5328100693732267e-06,0.4895421472604633,5.047334639129986e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,2.839051148839644e-06,1.4838107745163143e-05,0.8086648784603209,2.0332674921519356e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,6.119430508988444e-06,3.409271812415682e-05,0.8205062299021431,3.815049240074586e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,1.0373006261943374e-05,6.142582424217835e-05,0.8311295552006497,6.587538337043952e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,1.539036566100549e-05,9.695556218503043e-05,0.841263715931692,1.0865732292586472e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,2.2487754904432222e-05,0.0001388805831084028,0.838078481519051,1.6341107766493224e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,3.473706965451129e-05,0.00019302488362882286,0.8200383857176211,2.396176387264859e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,5.269091343507171e-05,0.00025115665630437434,0.7902069799367926,3.275967901572585e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,2.2241360966290813e-06,0.0,,4.5216820581117645e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,1.6536797602384468e-06,9.775605747108784e-08,-15.916391710329933,3.7137128856556956e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,1.134117610490648e-06,4.147042602653528e-07,-1.7347623816668083,2.895858642659732e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,5.520951162907295e-07,2.7603841772361193e-06,0.7999933774278029,1.6133494682435412e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,1.2977644701095414e-06,1.143445297202561e-05,0.8865040178761046,1.9318815702717984e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,3.3655335300863953e-06,2.6147068638238125e-05,0.8712844802355949,4.039198756800033e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,7.3808305387501605e-06,4.6995002776384354e-05,0.8429443535971205,7.410833859466948e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,1.2036019143124577e-05,7.407462544506416e-05,0.8375149510266396,1.1034836461476516e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.6656429579597898e-05,0.00010602713882690296,0.8429040926324464,1.4793172340432648e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,2.305903581145685e-05,0.0001473280426580459,0.8434850867802692,2.0031022359034978e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,3.213515810784884e-05,0.00019171855819877237,0.8323836857017705,2.6983929274138063e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,4.375925072963582e-06,0.0,,7.547479867753282e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,3.5263494737591827e-06,1.0771704950229832e-07,-31.73715247542073,5.812684094053111e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,2.634772727105883e-06,4.807949380847276e-07,-4.48003424828398,5.557861300076183e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,1.253885329788318e-06,3.323550799905206e-06,0.6227271959182687,1.5412384755109088e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,1.5579878436255967e-06,1.3947767911304254e-05,0.8882984106465599,7.066839771141531e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,3.1934628168528434e-06,3.2096784707391635e-05,0.900505211161621,1.7954534996533766e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,5.6373714869550895e-06,5.795686229248531e-05,0.9027315961567155,3.333587301312946e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,8.438070835836697e-06,9.172131103696302e-05,0.9080031593482543,5.240439350018278e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.1849219845316838e-05,0.0001317478745477274,0.9100613965424975,7.524124521296471e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,1.7108081010519527e-05,0.00018373868078924716,0.9068890614810556,0.00010744518658611923,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.3934788259794004e-05,0.00023986533051356673,0.9002157243460398,0.00014650676166638732,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,5.135776746101328e-07,0.0,,4.522601955159189e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,3.0869364309182856e-07,1.0976804531992457e-07,-1.8122359489241626,2.397549678789801e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,1.7682019404219318e-07,4.4147617472845013e-07,0.5994796454169822,1.7257478646115487e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,6.746211766994747e-08,2.7713413146557286e-06,0.9756572323613889,9.284357815886324e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,1.6476523967412504e-07,1.1105170415248722e-05,0.9851631957445801,4.854432518186513e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,3.4095495493602357e-07,2.5009072487591766e-05,0.9863667493024706,1.1111723324574996e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,6.436745820792567e-07,4.449032712727785e-05,0.9855322578267893,1.910174614749849e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,9.337194342151633e-07,6.955634307814762e-05,0.9865760706659619,2.9054646802251227e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,1.2047629525113734e-06,9.887514170259237e-05,0.9878153099781622,4.07421393902041e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,1.55931047629565e-06,0.00013646083243656904,0.988573201200275,5.626019628834911e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,2.0732504708576016e-06,0.00017653404211159796,0.9882558035489439,7.394287968054414e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,1.0747313581305207e-06,0.0,,4.273689228284638e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,7.143949574128783e-07,9.75659233404258e-08,-6.322176974846231,3.465756662990316e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,4.147460685999249e-07,3.8968275362094573e-07,-0.06431722919757155,2.7050009521190077e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,1.0615556078619193e-07,2.429540245429962e-06,0.9563063172195342,1.7680390556051861e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,8.121662062876567e-07,9.734014383866452e-06,0.9165641045657613,3.7344900647440227e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,1.7146943491752609e-06,2.1937737983535044e-05,0.9218381425440402,1.011187214317033e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,2.207689931310597e-06,3.905228732037358e-05,0.943468357865972,1.859790427261032e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,2.9119776172592537e-06,6.109093374107033e-05,0.9523337189508108,2.8274083888391033e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,4.228283160045976e-06,8.68887800606899e-05,0.9513368336269353,4.208003883832134e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,6.137551281426568e-06,0.00011998012632830068,0.9488452673850964,6.788678001612425e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,8.151604561135173e-06,0.00015528261428698897,0.9475047184221821,0.00010765869228634983,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,2.835382701960043e-06,0.0,,6.996070851528202e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,2.0947800294379704e-06,1.102623485849108e-07,-17.998144482881415,5.036495167587418e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,1.416388045072381e-06,4.893034883934888e-07,-1.8947025285324512,4.334624748025817e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,5.905334887756908e-07,3.356824890943244e-06,0.824079745604557,1.1366252010702738e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,1.118076852435479e-06,1.4006071069161408e-05,0.9201719849260752,5.313347628543852e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,2.7090684397990117e-06,3.212118099327199e-05,0.9156609951431598,1.3544860848924145e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,5.081140443508048e-06,5.7851128076436e-05,0.9121686886244539,2.6038374926429242e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,7.918889423308428e-06,9.133149433182552e-05,0.9132950853236067,4.252147482475266e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,1.1631133929768112e-05,0.00013090895663481206,0.9111509691257054,6.20551363681443e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,1.8266175175085664e-05,0.00018214789452031255,0.8997178901068841,8.784387318883091e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,2.9168617402319796e-05,0.00023727492953184992,0.8770682707192441,0.00011665578495012596,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,5.119613888382446e-07,0.0,,1.0305328714821371e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,3.205692848951003e-07,1.028129190672189e-07,-2.1179864145819325,6.281552487052977e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,1.9299932318972424e-07,4.112499141228909e-07,0.5307006358862081,3.740819920494687e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,8.088177594345325e-08,2.5721096790221054e-06,0.9685543052059102,6.904343763380894e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,2.3340162158547173e-07,1.0294354979123455e-05,0.9773272223409042,3.7350205275288317e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,3.8130983170958643e-07,2.3167545805335976e-05,0.9835412073892711,8.903770321921911e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,5.687079465133138e-07,4.1188621253240854e-05,0.9861925956924678,1.62029991770396e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,8.976832646112598e-07,6.43616949673742e-05,0.9860525229320591,2.60076758422656e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,1.431744749424979e-06,9.145318472292274e-05,0.9843445063858327,3.858385025523603e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,2.408366526651662e-06,0.0001261606375919655,0.9809103174126235,5.709146353183314e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,3.7898453228990547e-06,0.00016314847744069993,0.9767705749857423,8.057223749347031e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,1.8123070049114176e-06,0.0,,5.249651735539373e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,1.2260875337233301e-06,1.051594082923657e-07,-10.659323246803975,3.726797217495914e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,7.046170935609553e-07,4.5047485741633864e-07,-0.5641651958163181,3.2512082270841347e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,1.5532647523741616e-07,3.0113294542388758e-06,0.9484193019734948,9.430198701920744e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,9.375864920002641e-07,1.2442545994417742e-05,0.9246467328775875,4.851493486057734e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,1.840292384258646e-06,2.840685374394525e-05,0.9352166064976171,1.2776781659340486e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,3.0597263958043186e-06,5.09941964992322e-05,0.9399985369737047,2.4250142814707942e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,4.813240138901165e-06,8.029223681660369e-05,0.9400534805139987,3.893715256708674e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,6.892893907206599e-06,0.00011480825196485966,0.9399616857739777,5.6816475989762694e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,1.0010254300141241e-05,0.00015935282863210887,0.9371818223368253,8.219535811804235e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.4814730093348771e-05,0.00020716806466225535,0.9284893155829731,0.00011325032392051071,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,4.849588890465384e-07,0.0,,4.054264536534902e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,3.3111660968643264e-07,1.0842899200724787e-07,-2.0537645288107016,3.258593324062531e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,2.31194619004782e-07,4.3581886188803765e-07,0.4695167207697033,2.54479277828068e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,1.2698198759153456e-07,2.733828068812727e-06,0.9535515824714311,2.2092456219979795e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,1.5342757819780672e-07,1.095371408155188e-05,0.9859930999608427,8.084840374067426e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,3.340424825637456e-07,2.4661450879648328e-05,0.9864548730650956,2.3765738660586067e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,6.454279741774371e-07,4.38588103861548e-05,0.9852839607710567,4.42036944150459e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,8.994383051685872e-07,6.854946695966646e-05,0.9868789890708004,6.859708810225129e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,1.009284005704103e-06,9.742454858496785e-05,0.9896403522483467,0.00010197049414273351,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,1.103743443309213e-06,0.0001344185438938439,0.9917887561393249,0.00015734876797068864,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,1.502490704297088e-06,0.00017384615784976631,0.9913573545548501,0.00023281885660253465,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,2.8293479772401042e-06,0.0,,1.2623568181879818e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,2.1301352717273403e-06,1.0561949181919772e-07,-19.168012883206853,7.712877732046763e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,1.4849772469460731e-06,4.714396197869064e-07,-2.1498779156857712,3.736563201073295e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,7.561683332824032e-07,3.285299726485391e-06,0.7698327713644103,3.5557786759454757e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,50,1.7723687051329762e-06,1.3894406947656535e-05,0.872440132795167,2.4766068236203864e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,75,5.252133178146323e-06,3.2073730835691094e-05,0.8362481369862392,4.8226575017906725e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,100,9.910641892929561e-06,5.797980338684283e-05,0.8290673421776633,7.798242222634144e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,125,1.3979046343592927e-05,9.178016625810415e-05,0.8476898995336197,1.190967668662779e-05,168,1,1,same_source_cyclic_next_latent,False
