split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,149,2.032191514445003e-05,0.00010818660666700453,0.81215867868931,2.2170133888721466e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,175,2.9536702641053125e-05,0.0001500365324318409,0.8031365950524673,3.2084586564451456e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,4.019898915430531e-05,0.00019486209203023463,0.7937054419590852,4.339510633144528e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,3.8133759971969994e-07,0.0,,9.808411505218828e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,2.6915228090729215e-07,9.762278807556868e-08,-1.7570640647852063,4.22142747424914e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,2.415002597899729e-07,3.94468059994324e-07,0.3877824739639304,5.4731007281816346e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,5.539613425753487e-07,2.5457179617660586e-06,0.7823948485671817,4.3089042378596787e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,2.4666537683515344e-06,1.0593883416731842e-05,0.7671624586262924,2.1118250970175723e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,6.577753993042279e-06,2.450023021083325e-05,0.7315227678908177,5.280634468363132e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.2474420145736076e-05,4.4587679440155625e-05,0.7202271949927579,1.0284178642905317e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,1.948051794897765e-05,7.122715760488063e-05,0.7265015395245422,1.727100789139513e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,2.8087208193028346e-05,0.0001033735170494765,0.7282939674038054,2.6078245355165564e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,4.068433918291703e-05,0.00014598786947317421,0.721316987981711,3.842524529318325e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,5.602296005235985e-05,0.00019308346963953227,0.7098510806909096,5.280334880808368e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,5.383125767366437e-07,0.0,,1.0893991202465259e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,3.260107064306794e-07,1.0447118370393582e-07,-2.1205801913240636,7.911530133242195e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,1.8860194472836156e-07,4.179090637990157e-07,0.548700994867473,5.561647640206502e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,1.2148757377872244e-07,2.613081051094923e-06,0.9535079198068437,1.951431585212049e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,5.786174597233185e-07,1.0458379620104097e-05,0.9446742726176199,3.440983391556074e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,1.1077138424298028e-06,2.353832132939715e-05,0.9529399812786831,9.59109911491396e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,1.571874349792779e-06,4.185446596238762e-05,0.962444286083943,1.8312717884327867e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,2.1200760329520563e-06,6.540835602208972e-05,0.9675870766078257,2.9763382372038905e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,2.832360223692376e-06,9.295123163610697e-05,0.9695285347613173,4.421999165060697e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,3.856004695990123e-06,0.00012823649740312248,0.9699305207637695,6.478160230471985e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,5.026814505981747e-06,0.00016584270633757114,0.9696892638995548,8.881386747816578e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,1.2192425629109493e-06,0.0,,1.9745623802691625e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,9.244826060239575e-07,1.0193582511419663e-07,-8.069261027595337,9.413888335529919e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,6.825290483902791e-07,4.097973942407407e-07,-0.6655280340541128,2.4763045303188846e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,2.6208545023109764e-07,2.571714503574185e-06,0.8980892125207329,1.0412361461931141e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,1.9639095683032792e-07,1.0300798749085516e-05,0.9809343953207742,2.7563023650145624e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,4.811126927961595e-07,2.318746737728361e-05,0.9792511754316258,4.402989816298941e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,9.304479817728861e-07,4.123131657252088e-05,0.9774334641937436,6.402293820428895e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,1.557114160277706e-06,6.443101301556453e-05,0.9758328468326029,9.570029760652687e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,2.3980433070391882e-06,9.155587758868933e-05,0.9738078715403473,1.4230849956220482e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,3.660320999188116e-06,0.00012630049604922533,0.9710189499353865,2.1207624740782194e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,5.191680429561529e-06,0.00016332407540176064,0.9682123996918977,2.9053013349766843e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,1.8571670423739306e-08,0.0,,1.309756385126093e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,6.58414336385249e-08,1.0844533449017035e-07,0.39286061546065987,1.116787984756229e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,1.5093465322024713e-07,4.3661586346388503e-07,0.654307903467342,1.0274962960465928e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,4.7674157599431055e-07,2.7436412892711814e-06,0.8262376434344477,1.6124073454193422e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,6.95591950261587e-07,1.0999379810527898e-05,0.9367608026776373,5.4183765314519405e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,5.787790655631397e-07,2.4769382434897125e-05,0.97663328639362,1.308309037995059e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,7.617292681061372e-07,4.4057222112314776e-05,0.9827104562751535,2.433622103126254e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,1.2681282441917574e-06,6.886258779559284e-05,0.981584655982491,3.838846168946475e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,1.9124977370665874e-06,9.78677489911206e-05,0.9804583455041956,5.4885982535779476e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,2.887309165089391e-06,0.00013503755326382816,0.9786184724522642,7.7068354585208e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,4.135190465603955e-06,0.00017463676340412349,0.9763211915692986,0.00010175594798056409,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,1.2495617056629271e-06,0.0,,3.2374421721215185e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,9.571289183440967e-07,9.862818473038715e-08,-8.704415841785307,1.789733374835123e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,7.066929015309142e-07,4.0102668208419345e-07,-0.7622091823370192,8.805492512919955e-08,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,3.619495885232027e-07,2.543989467085339e-06,0.8577236292814175,2.130191916194235e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,5.795200195279904e-07,1.0273105544911232e-05,0.9435886240052255,1.3424676126305712e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,1.342659629699483e-06,2.325402783753816e-05,0.9422612014107906,3.070775392188807e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,2.567304363765288e-06,4.156100476393476e-05,0.9382280486637053,5.123522896610666e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,4.117757271160372e-06,6.526274955831468e-05,0.9369049373642923,7.5652992563846055e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,5.940637493040413e-06,9.317624062532559e-05,0.9362430008640451,1.0467334504937753e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,8.511272426403593e-06,0.0001292074884986505,0.9341270964608798,1.4411045412998646e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,1.1688390259223524e-05,0.00016791837697383016,0.9303924295251785,1.8910164726548828e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,2.685989954898105e-07,0.0,,2.028946710197488e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,1.5981819956323307e-07,9.106263831881733e-08,-0.7550359018118626,1.686745463302941e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,9.621143703952839e-08,3.5658808883454185e-07,0.7301888648216435,1.3983128610561835e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,1.7264713392250997e-07,2.1927392026555026e-06,0.9212641732708446,1.2155735475971596e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,8.11493066521507e-07,8.724763574718963e-06,0.9069896783366251,3.2377815841755364e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,1.5987261576810852e-06,1.959523251571227e-05,0.9184124936308278,8.550105121685192e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,2.333406428078888e-06,3.4804885217454284e-05,0.9329575025603386,1.5687232007621787e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,3.151947794322041e-06,5.435306957224384e-05,0.942009755490762,2.507308090571314e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,4.234367224853486e-06,7.720248686382547e-05,0.945152450434371,3.825163730653003e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,5.896826223761309e-06,0.0001064735115505755,0.9446169649344167,5.892802801099606e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,7.945094694150612e-06,0.0001376654690830037,0.9422869456874461,8.717930177226663e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,1.5231349834721186e-06,0.0,,1.4206793821358588e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,1.1204676866327645e-06,1.139613132750128e-07,-8.832000478345126,1.038702635014488e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,7.755111823826155e-07,5.0763196668413e-07,-0.5277035988262955,7.143494826777896e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,5.160890736988222e-07,3.5328100693732267e-06,0.8539154204261017,4.982989025847928e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,1.5073003396537388e-06,1.4838107745163143e-05,0.8984169433501329,1.6809187854960328e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,3.631013896665536e-06,3.409271812415682e-05,0.8934959106680105,3.956508862756891e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,7.0482169576280285e-06,6.142582424217835e-05,0.88525645289122,7.686190656386316e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,1.1848382200696506e-05,9.695556218503043e-05,0.8777957454562019,1.3324099199962802e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,1.7938446035259403e-05,0.0001388805831084028,0.8708354642977154,2.0419549400685355e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,2.6664420147426426e-05,0.00019302488362882286,0.8618601931204851,2.9373268262133934e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,3.811261194641702e-05,0.00025115665630437434,0.8482516350264326,3.82102771254722e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,1.7432600998290582e-06,0.0,,1.7862175809568726e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,1.3989805438541225e-06,9.775605747108784e-08,-13.310934586001308,1.3960958540337742e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,1.095085394808848e-06,4.147042602653528e-07,-1.6406417771260569,1.0664875844668131e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,7.720232133578975e-07,2.7603841772361193e-06,0.7203203743433646,7.315693437703885e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,1.5263250361385872e-06,1.143445297202561e-05,0.8665152552664529,1.5221411331367563e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,3.3270428048126632e-06,2.6147068638238125e-05,0.8727565659139659,3.4178981422883226e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,5.9275207604514435e-06,4.6995002776384354e-05,0.8738691262844205,6.243226835067617e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,9.349862921226304e-06,7.407462544506416e-05,0.8737777900995203,9.93915273284074e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.3679881703865249e-05,0.00010602713882690296,0.8709775454169459,1.4653789548901841e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,1.9731895008590072e-05,0.0001473280426580459,0.8660683013729533,2.155529728042893e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,2.675009091035463e-05,0.00019171855819877237,0.8604720838625318,3.0207893360056914e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,1.6808544387458824e-06,0.0,,1.147854732153064e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,1.2720098538920865e-06,1.0771704950229832e-07,-10.808807053009247,9.82963797468983e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,9.127302291744854e-07,4.807949380847276e-07,-0.8983773681361853,9.560657190377242e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,5.948723469373363e-07,3.323550799905206e-06,0.8210130120609851,1.8767606206893106e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,1.5027524113975232e-06,1.3947767911304254e-05,0.8922585734897706,6.948484042368364e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,3.2302252748195315e-06,3.2096784707391635e-05,0.8993598485247765,1.701205655990634e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,5.7284601098217536e-06,5.795686229248531e-05,0.9011599337294609,3.232988092349842e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,9.103561751544476e-06,9.172131103696302e-05,0.900747583646337,5.2437157137319446e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.3268924703879748e-05,0.0001317478745477274,0.8992854742482171,7.596141949761659e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,1.8862187062040903e-05,0.00018373868078924716,0.8973423180082788,0.00010647477029124275,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.5345096219098195e-05,0.00023986533051356673,0.894336142014218,0.00013971756561659276,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,7.835293445168645e-07,0.0,,2.0315184201535885e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,5.508764502337726e-07,1.0976804531992457e-07,-4.018550240447619,7.929218526214754e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,3.805004382684274e-07,4.4147617472845013e-07,0.13811784180092757,7.307433236292127e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,1.502727968727413e-07,2.7713413146557286e-06,0.9457761495929602,7.821623739800998e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,2.0138841705374944e-07,1.1105170415248722e-05,0.9818653465436947,4.062426341988612e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,3.8261390500338166e-07,2.5009072487591766e-05,0.9847009958008952,9.624655831430573e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,6.215700523171108e-07,4.449032712727785e-05,0.986029096829544,1.762841384334024e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,8.805650963950029e-07,6.955634307814762e-05,0.9873402617586483,2.870304524549283e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,1.161955765383027e-06,9.887514170259237e-05,0.9882482518318094,4.2733143345685676e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,1.6350518308172468e-06,0.00013646083243656904,0.9880181602176781,6.190423300722614e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,2.347097733945702e-06,0.00017653404211159796,0.986704560175074,8.324836380779743e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,5.430244982562726e-07,0.0,,2.918579411925748e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,3.5882618476534844e-07,9.75659233404258e-08,-2.6777818779343336,2.5413801267859526e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,2.161534808919896e-07,3.8968275362094573e-07,0.4453090908348293,2.2274875846051145e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,9.355765229202007e-08,2.429540245429962e-06,0.9614916227594892,2.1584871774393832e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,4.822350661015662e-07,9.734014383866452e-06,0.9504587678747587,4.958382760378299e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,1.1593367617024342e-06,2.1937737983535044e-05,0.9471533135014853,1.1155743777635507e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,2.0719592157547595e-06,3.905228732037358e-05,0.9469439728649692,2.0057123037986457e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,3.447700009928667e-06,6.109093374107033e-05,0.9435644571330093,3.387548349564895e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,5.418219643615885e-06,8.68887800606899e-05,0.9376418953076406,5.492243872140534e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,8.49919524625875e-06,0.00011998012632830068,0.9291616411287777,8.99965816643089e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,1.2390562915243208e-05,0.00015528261428698897,0.9202063735715879,0.00013934567687101662,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,1.9985529888799647e-06,0.0,,6.183355480970931e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,1.5625332707713824e-06,1.102623485849108e-07,-13.17105014381321,4.6465984837595897e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,1.1668518027363461e-06,4.893034883934888e-07,-1.3847199752599875,4.163785831678979e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,7.003608288869145e-07,3.356824890943244e-06,0.791362119967444,1.104679881791526e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,1.3841395229974296e-06,1.4006071069161408e-05,0.9011757461344723,4.999992597731762e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,3.3110688946180744e-06,3.212118099327199e-05,0.8969194533877318,1.2636331121029798e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,6.2278272707771976e-06,5.7851128076436e-05,0.8923473495184284,2.457595110172406e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,1.0606087016640231e-05,9.133149433182552e-05,0.8838726214408996,4.103247556486167e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,1.725499350868631e-05,0.00013090895663481206,0.8681908866112087,6.095372373238206e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,2.909286013164092e-05,0.00018214789452031255,0.8402789106716984,8.697772136656567e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,4.7593908675480634e-05,0.00023727492953184992,0.7994145071736625,0.00011522982822498307,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,4.0037110693447175e-07,0.0,,5.517862859960587e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,2.502843869933713e-07,1.028129190672189e-07,-1.43436709378649,3.50889877154259e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,1.4960839678224147e-07,4.112499141228909e-07,0.6362105093655168,2.7099918042949867e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,7.352143427397095e-08,2.5721096790221054e-06,0.9714159023335571,7.491767632927804e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,2.6439238354214467e-07,1.0294354979123455e-05,0.9743167605859404,3.492096311674686e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,4.632350396605034e-07,2.3167545805335976e-05,0.9800050016711822,8.548879122827202e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,6.795457920816261e-07,4.1188621253240854e-05,0.9835016135183656,1.576234535605181e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,1.0334459830119158e-06,6.43616949673742e-05,0.9839431515354624,2.489799226168543e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,1.510663651060895e-06,9.145318472292274e-05,0.983481563210316,3.5741544706979766e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,2.171539108530851e-06,0.0001261606375919655,0.98278750686443,5.011324901715852e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,2.971120466099819e-06,0.00016314847744069993,0.9817888556932458,6.586070958292112e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,1.0935683576462907e-06,0.0,,7.351664521593193e-08,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,7.925501108729804e-07,1.051594082923657e-07,-6.536654339757421,5.348551823658454e-08,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,5.356941983336583e-07,4.5047485741633864e-07,-0.18917668658821074,1.3368450879625016e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,2.580534328444628e-07,3.0113294542388758e-06,0.9143058118462543,1.0363247611167026e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,6.660993676632643e-07,1.2442545994417742e-05,0.9464659911273702,4.938625806971686e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,1.5632010672561591e-06,2.840685374394525e-05,0.9449709889962965,1.2905634321214166e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,2.8532795113278553e-06,5.09941964992322e-05,0.944046975789278,2.577740633569192e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,4.510358394327341e-06,8.029223681660369e-05,0.9438257224714078,4.280749999452382e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,6.473977919085883e-06,0.00011480825196485966,0.9436105174646555,6.21743020019494e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,9.032272828335408e-06,0.00015935282863210887,0.9433190304441483,8.655148121761158e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.1913209164049476e-05,0.00020716806466225535,0.942494953633556,0.00011281619663350284,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,2.854049618861154e-08,0.0,,3.4781221529556205e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,1.0334930244937368e-08,1.0842899200724787e-07,0.9046848075075111,3.11479925585445e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,3.168711515399991e-08,4.3581886188803765e-07,0.9272929239071338,2.851290446415078e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,1.9576560816858546e-07,2.733828068812727e-06,0.9283913972492044,3.3746750887075905e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,2.945580774849077e-07,1.095371408155188e-05,0.9731088400434882,8.832322237140033e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,1.7872454805001325e-07,2.4661450879648328e-05,0.992752877804221,1.930404505401384e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,3.4597454146023665e-07,4.38588103861548e-05,0.992111629603856,3.2853342418093234e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,7.384137461485807e-07,6.854946695966646e-05,0.9892280162210006,5.059081013314426e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,1.0787109658849658e-06,9.742454858496785e-05,0.9889277293910766,7.362697215285152e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,1.493788545303687e-06,0.0001344185438938439,0.9888870352108308,0.00010648436000337824,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,2.146003907910199e-06,0.00017384615784976631,0.9876557300175439,0.0001455218152841553,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,2.61983291238721e-06,0.0,,5.311833888299589e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,2.174645260311081e-06,1.0561949181919772e-07,-19.589431201143224,3.002961648235214e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,1.7472090121373185e-06,4.714396197869064e-07,-2.706114078674736,1.4355939015331387e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,1.1876244343511644e-06,3.285299726485391e-06,0.6385034751085913,4.034532707919425e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,50,1.8801457599693094e-06,1.3894406947656535e-05,0.8646832666516637,2.2482995518657845e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,75,3.787471314353752e-06,3.2073730835691094e-05,0.8819136029495166,4.9358559408574365e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,100,6.811264938733075e-06,5.797980338684283e-05,0.882523490235244,8.962629181041848e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,125,1.1146077667945065e-05,9.178016625810415e-05,0.8785567936693417,1.475914177717641e-05,168,1,1,same_source_cyclic_next_latent,False
