split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,49,100,1.8623390133143403e-05,6.0234524426050484e-05,0.6908186739980455,2.0111869162064977e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,125,2.9596301828860305e-05,9.579287143424153e-05,0.6910385774459519,3.222107989131473e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,149,4.323121174820699e-05,0.0001378952874802053,0.6864924644041024,4.760192314279266e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,175,6.21409562882036e-05,0.00019256462110206485,0.6772981665450006,6.992179987719283e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,199,8.394425822189078e-05,0.0002518006949685514,0.6666241996179757,9.78688258328475e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,25,0,1.4395143352885498e-06,0.0,,6.069507918482486e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,5,1.1976230780419428e-06,1.0530127525498756e-07,-10.373300799462234,4.546835086216561e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,10,1.0783222705867956e-06,4.6677956788698793e-07,-1.3101316869290827,2.2658645093542873e-07,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,25,1.4616853150073439e-06,3.385780473763589e-06,0.5682870385915617,2.100849087582901e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,50,4.531956619757693e-06,1.4759227269678377e-05,0.6929407931085778,9.411241990164854e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,75,1.039720245898934e-05,3.434355676290579e-05,0.6972590075405563,2.109592969645746e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,100,1.874292138381861e-05,6.215853500179946e-05,0.6984658440988674,3.689351069624536e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,125,2.9505514248739928e-05,9.824951848713681e-05,0.699687950607077,5.73750221519731e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,149,4.240719135850668e-05,0.0001407447998644784,0.6986944356072828,8.229163358919322e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,175,5.953770232736133e-05,0.00019554639584384859,0.6955315792426852,0.00011590772191993892,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,199,7.892502617323771e-05,0.00025431934045627713,0.6896617220238246,0.00015344633720815182,93,1,1,same_source_cyclic_next_latent,False
validation,reid,93,0,1.3379357710618933e-07,0.0,,5.375140972319059e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,5,3.420803196263478e-08,1.0514619930290792e-07,0.6746622113835291,3.2052531651061145e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,10,2.9067388496173407e-08,4.2241856590408133e-07,0.9311881843214871,1.828893232413975e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,25,4.189809033050551e-07,2.6625341433828e-06,0.8426382984246985,1.4902084899404144e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,50,1.3929671922596754e-06,1.0701617611630354e-05,0.8698358283007777,8.030509093259752e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,75,1.609289029147476e-06,2.4128486984409392e-05,0.9333033592123983,1.7746915546013042e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,100,1.3676678918272955e-06,4.294652535463683e-05,0.9681541665936048,2.9531947802752256e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,125,1.5228736174321966e-06,6.716716598020867e-05,0.9773271122101397,4.398805685923435e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,149,2.1642620140482904e-06,9.55089635681361e-05,0.9773396974148473,6.006751391396392e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,175,3.282470515841851e-06,0.0001318353315582499,0.9751017388355296,7.912587534519844e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,199,4.772944521391764e-06,0.00017057791410479695,0.9720189770965341,9.797093298402615e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,84,0,4.6870621872585616e-07,0.0,,3.765429710256285e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,5,2.752405805495073e-07,9.34500405946892e-08,-1.9453232850189828,2.1446240339173528e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,10,1.4988236785029585e-07,3.706644804424286e-07,0.5956387089709949,1.1971584967795934e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,25,6.090089499366513e-08,2.3013249119685497e-06,0.9735365942127787,9.498941011543138e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,50,3.6034523986927525e-07,9.18923342396738e-06,0.960786147957737,3.4652475733309984e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,75,7.253119633787719e-07,2.066570050374139e-05,0.964902619040305,5.95032133787754e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,100,1.1087532811870915e-06,3.673380706459284e-05,0.9698165431304886,1.0356046686865739e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,125,1.6451502915515448e-06,5.7396227930439636e-05,0.9713369614890833,1.7847605704446323e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,149,2.3592090201418614e-06,8.155551040545106e-05,0.9710723529481562,2.6652912765712244e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,175,3.3738133424776606e-06,0.00011250645911786705,0.9700122697938338,3.6768078643945046e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,199,4.586303020914784e-06,0.0001454888260923326,0.9684765961476371,4.68803227704484e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,96,0,3.9960633557711844e-07,0.0,,4.838702807319351e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,5,2.3156805184498808e-07,1.03322996380939e-07,-1.241205345915691,3.0866252132000227e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,10,1.3771187923339312e-07,4.142063971812604e-07,0.6675283622596269,2.1275640449403e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,25,1.5252514629082725e-07,2.595082605694188e-06,0.9412253213226611,2.52652313292856e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,50,5.091362709208624e-07,1.0409034985059407e-05,0.9510870823614629,7.883440389377938e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,75,8.281098189399927e-07,2.3453274479834363e-05,0.964691078866108,1.3816215869155712e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,100,1.318928184446122e-06,4.173463457846083e-05,0.9683972748828902,2.1247572021820815e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,125,2.1577727693511406e-06,6.525538628920913e-05,0.9669334151239565,3.2296436529577477e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,149,3.224741249141516e-06,9.276856144424528e-05,0.9652388567965494,4.666555014409823e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,175,4.610240921465447e-06,0.0001280317228520289,0.9639914169803552,6.651598596363328e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,199,6.16044735579635e-06,0.00016562770179007202,0.9628054528969766,8.95557150215609e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,97,0,4.535946516170952e-07,0.0,,1.3348757192943594e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,5,2.658696587332088e-07,1.0388254167992272e-07,-1.5593295507958596,1.1023610113625182e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,10,1.560911897513506e-07,4.131814819174906e-07,0.6222212355041581,9.59034309744311e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,25,1.412346506413087e-07,2.567076535342494e-06,0.944982298464091,9.048370657183114e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,50,4.937411972605332e-07,1.0246058991469909e-05,0.9518115992039882,1.8829853161150822e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,75,6.980430953262839e-07,2.3035410777083598e-05,0.9696969547414921,4.11261135013774e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,100,7.842452873774164e-07,4.093155075679533e-05,0.9808400787930758,7.199143055913737e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,125,9.917879424392595e-07,6.392442446667701e-05,0.9844849922277162,1.0760212717286777e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,149,1.3766432402917417e-06,9.079395385924727e-05,0.9848377212162621,1.4688765986647923e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,175,2.005096803259221e-06,0.0001251927751582116,0.9839839255841618,1.9911598428734578e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,199,2.819774408635567e-06,0.00016182287072297186,0.9825749327271371,2.6039462682092562e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,13,0,9.4656684268557e-07,0.0,,3.540767750109808e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,5,7.377923338935943e-07,9.996369954023976e-08,-6.380602531587986,1.9759612257530534e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,10,6.461692692028009e-07,4.0348717789129296e-07,-0.601461718262807,1.4296193739937735e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,25,8.567446911911247e-07,2.6054560748889344e-06,0.67117285167525,4.388984393699502e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,50,2.609970124467509e-06,1.0772148925752845e-05,0.7577112846789664,2.1510531951207668e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,75,6.077701527829049e-06,2.473311178619042e-05,0.7542686265938241,5.415493887994671e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,100,1.1230916243221145e-05,4.4647022150456905e-05,0.7484509447153306,1.0805057172547095e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,125,1.8035254470305517e-05,7.067642582114786e-05,0.744819375615497,1.867351784312632e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,149,2.629821392474696e-05,0.00010157931683352217,0.7411066076783429,2.8815726182074286e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,175,3.75834533770103e-05,0.00014179330901242793,0.7349419825323621,4.366646317066625e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,199,5.056421287008561e-05,0.0001853152789408341,0.7271449328998429,6.284999835770577e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,28,0,4.4265422616263095e-07,0.0,,1.5672288782297983e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,5,2.777129566311487e-07,1.0269551609098926e-07,-1.7042364379871486,1.3220203527453123e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,10,1.9988367228052084e-07,4.423241932727251e-07,0.5481059473559522,1.194531137116428e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,25,4.555465125122282e-07,3.113214461336611e-06,0.853673263384288,1.5581535990349948e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,50,2.28763087761763e-06,1.358427107334137e-05,0.8315970827387992,4.723511665361002e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,75,5.808461537526455e-06,3.200078208465129e-05,0.8184900130827615,1.1001779967045877e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,100,1.1458565495559014e-05,5.867032814421691e-05,0.8046957319312611,2.0451370801310986e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,125,1.9539405911928043e-05,9.386183228343725e-05,0.7918279940143897,3.326160731376149e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,149,2.988302912854124e-05,0.00013590285379905254,0.7801147783642085,4.909485505777411e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,175,4.504857861320488e-05,0.00019086066458839923,0.763971383467859,7.083371747285128e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,199,6.482681055786088e-05,0.000250564597081393,0.7412770546478973,9.577484161127359e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,52,0,1.0665531817721785e-06,0.0,,1.0368388529968797e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,5,7.347873065555177e-07,1.0380210113680732e-07,-6.07873249682196,7.185601020864851e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,10,4.811691383110883e-07,4.140581495448714e-07,-0.16208107204262157,4.811009262084553e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,25,1.0506573033808309e-07,2.5844267383945407e-06,0.9593466014040117,1.1914747943819748e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,50,1.9016604824173555e-07,1.0333380487281829e-05,0.9815969180196366,1.9290577313313406e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,75,5.091285402158974e-07,2.3241327653522603e-05,0.9780938271769198,6.159642111924768e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,100,8.548861387680518e-07,4.1306804632768035e-05,0.9793039876512287,1.2448399502318352e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,125,1.299798782383732e-06,6.4523694163654e-05,0.9798554810100147,2.149024339814787e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,149,1.8866704749598284e-06,9.165598748950288e-05,0.9794157422047752,3.3798562526499154e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,175,2.7194046197109856e-06,0.0001263997401110828,0.9784856787100898,5.2174495976942126e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,199,3.667355713332654e-06,0.00016340739966835827,0.9775569789325593,7.439368800987722e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,59,0,1.0493885156392935e-06,0.0,,1.5280609204637585e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,5,7.484781008315622e-07,1.0051899579366363e-07,-6.446135876327006,1.196244738821406e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,10,5.17637715802266e-07,4.096098109585e-07,-0.2637336849695502,9.316721616414725e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,25,1.7821201936385478e-07,2.5966930934373522e-06,0.9313696255386316,4.7336573061329545e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,50,3.0418706842283427e-07,1.0445361112942919e-05,0.9708782621171503,4.0231856246464304e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,75,7.887556421337649e-07,2.3561089619761333e-05,0.9665229556500556,8.14592681308568e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,100,1.4840047697362024e-06,4.1953680920414627e-05,0.9646275431099518,1.5901331380518968e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,125,2.4701596430531936e-06,6.56422707834281e-05,0.9623693755019089,2.7918326850340236e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,149,3.818672212219099e-06,9.337658411823213e-05,0.959104605846537,4.528657427727012e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,175,5.865579169039847e-06,0.0001289642386836931,0.9545177854813985,7.333120720431907e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,199,8.388689821003936e-06,0.00016694419900886714,0.9497515345198765,1.1056218681915198e-05,57,1,1,same_source_cyclic_next_latent,False
validation,reid,57,0,1.4855035033178865e-06,0.0,,8.208212420868222e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,5,1.1466877367638517e-06,1.0879922029971567e-07,-9.539484875029462,5.785522603218851e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,10,8.788493346401083e-07,4.6272842268990644e-07,-0.8992767496996004,4.204416086395213e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,25,5.431914473774668e-07,3.0676756068714894e-06,0.8229306103420009,3.4414185279274534e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,50,1.0919121677943622e-06,1.2550069186545443e-05,0.9129955260354287,1.1736245824067737e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,75,2.5434380859223893e-06,2.845998460543342e-05,0.9106310800520668,3.109034196313587e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,100,4.787741545442259e-06,5.080093251308426e-05,0.9057548492006691,6.22830566499033e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,125,7.992611244844738e-06,7.957850903039798e-05,0.8995631943570134,1.0913789992628153e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,149,1.2256500667717773e-05,0.00011326819367241114,0.8917922121794806,1.7519576431368478e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,175,1.85634708032012e-05,0.00015646663086954504,0.8813582762021724,2.764953751466237e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,199,2.627651883813087e-05,0.0002025431749643758,0.8702670734634603,4.011929559055716e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,15,0,1.2183425042167073e-06,0.0,,1.1251278237978113e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,5,1.0717379836933105e-06,9.878272066998761e-08,-9.849447923931583,9.395487268193392e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,10,1.06212814898754e-06,4.075140793702303e-07,-1.6063593940826442,8.815483170110383e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,25,1.562809529787046e-06,2.657891172930249e-06,0.412011467698998,1.313686198045616e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,50,4.161979632044677e-06,1.1012571121682413e-05,0.6220701245824197,3.8451798900496215e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,75,8.809161954559386e-06,2.5448980522924103e-05,0.6538501042655045,8.578363122069277e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,100,1.4701431609864812e-05,4.635270670405589e-05,0.6828355309706557,1.5665504179196432e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,125,2.155667607439682e-05,7.409453974105418e-05,0.7090652543394809,2.5218299924745224e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,149,2.9609142075059935e-05,0.00010749007924459875,0.7245406991683118,3.6748984712176025e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,175,4.0913910197559744e-05,0.00015147423255257308,0.7298952468146058,5.1986833568662405e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,199,5.44869908480905e-05,0.00019959177006967366,0.7270078278825318,6.885751645313576e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,53,0,1.0130577265954344e-06,0.0,,1.2344697779553826e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,5,7.585154548905848e-07,9.364332242967066e-08,-7.10004851611556,9.626691053199465e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,10,5.625198014058697e-07,3.85355036769397e-07,-0.4597442558989857,7.428277513099601e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,25,3.001820232384489e-07,2.4711696369195124e-06,0.8785263388017963,4.018466199795512e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,50,4.660625450014777e-07,9.974225577025209e-06,0.9532733101530194,4.87840566165687e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,75,8.457400895167666e-07,2.250624675070867e-05,0.9624219844879228,9.660241175879491e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,100,1.2814961110052536e-06,4.006221570307389e-05,0.9680123505773315,1.6996398244373268e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,125,1.825151684897719e-06,6.264413968892768e-05,0.9708647657392873,2.6601721856422955e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,149,2.510706508473959e-06,8.904800051823258e-05,0.9718050209565358,3.816570369963301e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,175,3.4994732232007664e-06,0.0001228825276484713,0.9715217998020705,5.431485078588594e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,199,4.696823452832177e-06,0.00015894098032731563,0.9704492608315378,7.362609721894842e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,2,0,8.661705237500428e-07,0.0,,6.206809644027089e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,5,5.771320275016478e-07,9.875607531739661e-08,-4.844015425347526,6.587973722105289e-09,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,10,3.5969031841887045e-07,3.9769926729604776e-07,0.09557208675690976,5.823315873954016e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,25,6.287324083587009e-08,2.5024969545484055e-06,0.9748757972625721,7.448949190802523e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,50,2.312785767344394e-07,1.003642591967946e-05,0.9769560819174735,2.9318405267986236e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,75,6.369269840433844e-07,2.2605408958042972e-05,0.9718241335414209,5.435877028503455e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,100,1.0890745443248306e-06,4.020733467768878e-05,0.972913535476671,7.838818419259042e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,125,1.66216375419026e-06,6.284512346610427e-05,0.9735514282967913,1.0353180186939426e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,149,2.434436737530632e-06,8.931615593610331e-05,0.9727436015128973,1.3223827409092337e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,175,3.610821067923098e-06,0.00012323314149398357,0.9706992694972449,1.7145728634204715e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,199,5.062508989794878e-06,0.00015938510478008538,0.9682372515500745,2.1696991097996943e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,88,0,1.349588814036906e-07,0.0,,1.3727424175158376e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,5,4.095963035410932e-08,1.0328217570076959e-07,0.6034201441226599,1.1321211559334188e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,10,3.038260487642219e-08,4.2534415456429997e-07,0.9285693607155727,9.497057931184827e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,25,3.971775868194527e-07,2.7586918349697953e-06,0.8560268378712182,7.144741971387703e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,50,1.5318086070692516e-06,1.1242896107432898e-05,0.8637532009162174,1.045014982992143e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,75,2.466548949087155e-06,2.548983866290655e-05,0.903234030559929,1.918723683047574e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,100,3.2096293125505326e-06,4.550983430817723e-05,0.9294739398342783,3.1688464332546573e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,125,4.1784583117987495e-06,7.13156841811724e-05,0.9414089851373553,4.684055056713987e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,149,5.54491043658345e-06,0.00010155241761822253,0.9453985383447092,6.3634356592956465e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,175,7.603399808431277e-06,0.00014035985805094242,0.9458292426765516,8.507272468705196e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,199,1.0114956239704043e-05,0.0001818001619540155,0.9443622264634587,1.0894820661633275e-05,74,1,1,same_source_cyclic_next_latent,False
validation,reid,74,0,8.858203841555223e-07,0.0,,5.765538162449957e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,5,6.460074359893042e-07,9.82452448283766e-08,-5.575457541154349,3.657542606561037e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,10,4.802756166100153e-07,3.9470123169849103e-07,-0.2168080006826374,2.2905051366706175e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,25,3.081077295519208e-07,2.468499815222458e-06,0.8751842201275779,1.4455902430654533e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,50,6.548205533363216e-07,9.872235750663094e-06,0.9336704906695185,6.934358225407777e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,75,1.381616357321036e-06,2.2206828361959197e-05,0.937784165536769,1.9393778529774863e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,100,2.4006094463402405e-06,3.9466427551815286e-05,0.9391733786092371,3.938489498978015e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,125,3.7611669085890753e-06,6.164090154925361e-05,0.9389826103438194,6.704955922032241e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,149,5.432619218481705e-06,8.754659938858822e-05,0.9379459709866258,1.018043803924229e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,175,7.688549885642715e-06,0.00012070701632183045,0.936304035010331,1.5097385585249867e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,199,1.0216214832325932e-05,0.0001560081000206992,0.9345148435820292,2.0917743313475512e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,31,0,6.454714593928657e-07,0.0,,1.0662608929123962e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,5,4.5909618506811967e-07,9.754089802527233e-08,-3.7067045143378756,8.711971304364852e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,10,3.738952329968015e-07,4.046144965741405e-07,0.07592230094926933,7.739245120319538e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,25,6.135894636827288e-07,2.6757297746371478e-06,0.7706833217992138,9.712948667583987e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,50,2.3914765279187122e-06,1.1123805961688049e-05,0.7850127432863092,2.7858320663654013e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,75,5.80837695451919e-06,2.5607325369492173e-05,0.7731751805114672,6.323085017356789e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,100,1.0919578016910236e-05,4.6321227273438126e-05,0.7642640607846799,1.1625164916040376e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,125,1.7648160792305134e-05,7.339884905377403e-05,0.7595580718251371,1.8604652723297477e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,149,2.5619308871682733e-05,0.00010547126294113696,0.7570967848751299,2.6740326575236395e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,175,3.609097984735854e-05,0.00014702796761412174,0.7545298324324244,3.715629645739682e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,199,4.763423203257844e-05,0.0001917742338264361,0.7516129717629874,4.8379723011748865e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,69,0,8.954559689300368e-07,0.0,,7.982475267453992e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,5,6.780557555430278e-07,1.0311431708487362e-07,-5.575767310614283,5.878501383449475e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,10,5.409917775978101e-07,4.325807765326317e-07,-0.2506144677397619,4.674413673910749e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,25,6.01035765157576e-07,2.8503357043518918e-06,0.7891350958275144,5.562816909332469e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,50,1.9794117633864516e-06,1.1736545275198296e-05,0.8313463019165145,1.8855115513360943e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,75,4.588652700476814e-06,2.679025783436373e-05,0.8287193528017871,4.609689767676173e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,100,8.41628025227692e-06,4.8090289055835456e-05,0.8249900256888629,8.804518074612133e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,125,1.357550445391098e-05,7.570085290353745e-05,0.8206690686667731,1.4419082617678214e-05,19,1,1,same_source_cyclic_next_latent,False
