split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,149,2.0221606973791495e-05,0.00010818660666700453,0.8130858560336118,2.1443569494294934e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,175,2.9911478122812696e-05,0.0001500365324318409,0.8006387002018927,3.311079854029231e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,4.212321437080391e-05,0.00019486209203023463,0.7838306366726879,4.801920658792369e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,8.652156680000189e-07,0.0,,2.2948340472339623e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,6.832573831161426e-07,9.762278807556868e-08,-5.99895379537041,1.1779387421029242e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,6.095789331084234e-07,3.94468059994324e-07,-0.5453188608405826,9.366904407670518e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,8.474942205793923e-07,2.5457179617660586e-06,0.6670902930694435,4.141346039432392e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,2.685673280211631e-06,1.0593883416731842e-05,0.7464883107954621,2.0623554064513883e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,6.408621175069129e-06,2.450023021083325e-05,0.7384260833502114,5.298606993164867e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.1597750926739536e-05,4.4587679440155625e-05,0.7398888869669541,1.0488881343917456e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,1.7908771042129956e-05,7.122715760488063e-05,0.748568219702441,1.7473210391472094e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,2.6264173357049003e-05,0.0001033735170494765,0.745929382043967,2.614325421745889e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,3.985647708759643e-05,0.00014598786947317421,0.7269877474654138,3.898168506566435e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,5.753182995249517e-05,0.00019308346963953227,0.7020364816320039,5.502856947714463e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,1.5749442354717758e-06,0.0,,2.7489431886351667e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,1.2075905715391855e-06,1.0447118370393582e-07,-10.559078099099695,2.2884296413394623e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,9.270963801100152e-07,4.179090637990157e-07,-1.218416541824233,1.9014285044249846e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,5.105729883325694e-07,2.613081051094923e-06,0.8046088206415829,1.1339819820932462e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,6.339653850773175e-07,1.0458379620104097e-05,0.939382064133659,7.794744760758476e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,1.0702576673793374e-06,2.353832132939715e-05,0.9545312661679621,1.109815229938249e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,1.5546182794423657e-06,4.185446596238762e-05,0.9628565735174015,1.8844699525288888e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,2.0725804006360704e-06,6.540835602208972e-05,0.9683132167404404,3.095290594501421e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,2.634401425893884e-06,9.295123163610697e-05,0.9716582407836483,4.778363290824927e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,3.4380780107312603e-06,0.00012823649740312248,0.9731895514899837,7.352932698267978e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,4.558906312013278e-06,0.00016584270633757114,0.9725106613809493,1.0576388376648538e-05,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,3.0815324407740263e-06,0.0,,2.3842554597308663e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,2.613759079395095e-06,1.0193582511419663e-07,-24.641221586885216,5.17750038397935e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,2.2062959033064544e-06,4.097973942407407e-07,-4.38387001555783,1.922673362741989e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,1.3431609886538354e-06,2.571714503574185e-06,0.4777176911406372,1.1173542588949203e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,7.250326916619088e-07,1.0300798749085516e-05,0.9296139348682766,3.169352567056194e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,6.691757334920112e-07,2.318746737728361e-05,0.97114062857302,4.441043529368471e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,9.313424698120798e-07,4.123131657252088e-05,0.9774117698091459,5.384038558986504e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,1.4920186686140369e-06,6.443101301556453e-05,0.9768431598576044,7.493181328754872e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,2.416755023659789e-06,9.155587758868933e-05,0.9736034967135921,1.1431489838287234e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,4.0223230826086365e-06,0.00012630049604922533,0.9681527530894183,1.799142592062708e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,6.21834851699532e-06,0.00016332407540176064,0.9619263204050057,2.5912395358318463e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,3.399616588239951e-08,0.0,,1.5357217080236296e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,4.413839249650664e-08,1.0844533449017035e-07,0.592989475259469,1.2975755225852481e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,1.3605833260044164e-07,4.3661586346388503e-07,0.6883797773149491,1.1639187960099662e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,6.656714504060801e-07,2.7436412892711814e-06,0.7573766464992555,1.5394201682283892e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,1.1251644309595576e-06,1.0999379810527898e-05,0.8977065570658245,4.899690793536138e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,5.964566298644058e-07,2.4769382434897125e-05,0.9759196002794132,1.1914630704268347e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,6.234014904293872e-07,4.4057222112314776e-05,0.9858501861774183,2.218521694885567e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,1.1859937103508855e-06,6.886258779559284e-05,0.9827773868465224,3.518403536872938e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,1.5882523030086304e-06,9.78677489911206e-05,0.9837714434082597,5.074596992926672e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,2.2271142370300367e-06,0.00013503755326382816,0.9835074452757683,7.209539762698114e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,3.520972995829652e-06,0.00017463676340412349,0.9798383059374398,9.669733117334545e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,1.4147450428936281e-06,0.0,,3.984187060268596e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,1.0995795491908211e-06,9.862818473038715e-08,-10.148735548531725,2.1407046801869e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,8.460970661872125e-07,4.0102668208419345e-07,-1.1098273605883882,9.815015289404982e-08,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,4.687619536980492e-07,2.543989467085339e-06,0.8157374628460581,1.7881160374599858e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,6.218319867912214e-07,1.0273105544911232e-05,0.939469911598519,1.2886492868346977e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,1.3213093552622013e-06,2.325402783753816e-05,0.9431793337268971,3.057477670154185e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,2.411595460216631e-06,4.156100476393476e-05,0.94197456308108,5.255125870462507e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,3.836937594314804e-06,6.526274955831468e-05,0.9412078464318093,7.994201041583437e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,5.739192602050025e-06,9.317624062532559e-05,0.9384049778834918,1.1386157893866766e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,8.620058906672057e-06,0.0001292074884986505,0.9332851446395687,1.622224590391852e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,1.2100950698368251e-05,0.00016791837697383016,0.9279355189321883,2.209332160418853e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,3.5317333413331653e-07,0.0,,1.3320440075403894e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,2.0832197833442478e-07,9.106263831881733e-08,-1.2876778246318037,1.051659751283296e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,1.2401974913700542e-07,3.5658808883454185e-07,0.6522044537652769,8.366739621123997e-07,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,1.804750979772507e-07,2.1927392026555026e-06,0.9176942256704822,6.679381954199926e-07,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,8.850063295540167e-07,8.724763574718963e-06,0.8985638611321884,2.4002072223083815e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,1.8495786662242608e-06,1.959523251571227e-05,0.9056107823808066,8.161805453710258e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,2.869469881261466e-06,3.4804885217454284e-05,0.9175555424667093,1.5438532500411384e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,4.038037332065869e-06,5.435306957224384e-05,0.9257072808611356,2.3365586457657628e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,5.501397936313879e-06,7.720248686382547e-05,0.9287406641962508,3.463469329290092e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,7.749616997898556e-06,0.0001064735115505755,0.9272155404190136,5.422822869149968e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,1.0768933861982077e-05,0.0001376654690830037,0.9217746183286596,8.221266034524888e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,9.432474712411931e-07,0.0,,1.2725331544061191e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,6.431172892007453e-07,1.139613132750128e-07,-4.643294822768206,8.972210707725026e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,4.403893285598315e-07,5.0763196668413e-07,0.1324633642824541,5.915010774515395e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,5.211771281210531e-07,3.5328100693732267e-06,0.8524751917349699,4.030603122373577e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,1.6988506104098633e-06,1.4838107745163143e-05,0.8855075970880689,1.5933061376927071e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,3.826852662314195e-06,3.409271812415682e-05,0.8877516116967327,3.833787104667863e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,6.930478775757365e-06,6.142582424217835e-05,0.8871732066885556,7.43441205486306e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,1.0773491339932662e-05,9.695556218503043e-05,0.8888821734706414,1.2744040759571362e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,1.6031272025429644e-05,0.0001388805831084028,0.8845679383926802,1.9205024727853015e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,2.536534157115966e-05,0.00019302488362882286,0.8685903024817467,2.7355472411727533e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,4.015061495010741e-05,0.00025115665630437434,0.8401371656204514,3.625376120908186e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,1.6095706314445124e-06,0.0,,1.1482633226478356e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,1.2624908549696556e-06,9.775605747108784e-08,-11.914707156055753,8.751603672862984e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,9.682922836873331e-07,4.147042602653528e-07,-1.334898327467775,7.014680818429042e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,6.247753958632529e-07,2.7603841772361193e-06,0.7736636077631702,7.167831199694774e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,1.2748346307489555e-06,1.143445297202561e-05,0.8885093468075964,1.724046228446241e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,2.9975919915159466e-06,2.6147068638238125e-05,0.8853564798031626,3.8915572986297775e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,5.456602139020106e-06,4.6995002776384354e-05,0.8838897368517207,7.230593837448396e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,8.498195711581502e-06,7.407462544506416e-05,0.8852752118485702,1.0567479876044672e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.2111662726965733e-05,0.00010602713882690296,0.885768277245141,1.4083062524150591e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,1.7086696971091442e-05,0.0001473280426580459,0.884022778944058,1.898067057481967e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,2.3451326342183165e-05,0.00019171855819877237,0.8776783710324537,2.510465492377989e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,1.0629090638758498e-06,0.0,,3.1362669687950984e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,7.831691277715436e-07,1.0771704950229832e-07,-6.270614367828868,2.8032989121129503e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,5.972262897557812e-07,4.807949380847276e-07,-0.24216426265813884,2.6023155896837125e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,6.780016406082723e-07,3.323550799905206e-06,0.7960008191758013,3.133399786747759e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,1.8168865381085197e-06,1.3947767911304254e-05,0.8697363944064493,8.068594070209656e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,3.5309055874677142e-06,3.2096784707391635e-05,0.8899919222546122,1.8442015061737038e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,6.080918865336571e-06,5.795686229248531e-05,0.8950785355727405,3.407174153835513e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,9.201676220982336e-06,9.172131103696302e-05,0.899677881650927,5.4623295000055805e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.3108448911225423e-05,0.0001317478745477274,0.9005035264802187,7.960357470437884e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,1.8752643882180564e-05,0.00018373868078924716,0.8979385080940561,0.00011410674778744578,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.566157309047412e-05,0.00023986533051356673,0.8930167480413652,0.00015429996710736305,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,2.2035089841665467e-06,0.0,,2.8086805059501785e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,1.812494701880496e-06,1.0976804531992457e-07,-15.512043159718182,1.359736074846296e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,1.5008116633907775e-06,4.4147617472845013e-07,-2.399530369478986,1.1593163407042084e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,9.58487930802221e-07,2.7713413146557286e-06,0.6541429502986753,7.916274284980318e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,8.266582085525442e-07,1.1105170415248722e-05,0.9255609614583272,4.083543444721727e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,1.0915853181359125e-06,2.5009072487591766e-05,0.9563524269571572,9.740599125507288e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,1.4120688547336613e-06,4.449032712727785e-05,0.9682612166304371,1.770419839886017e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,1.5818520751054166e-06,6.955634307814762e-05,0.9772579752600251,2.8247946829651482e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,1.6758873471189872e-06,9.887514170259237e-05,0.9830504683152829,4.1333536501042545e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,2.0004438283649506e-06,0.00013646083243656904,0.9853405274418591,5.956347013125196e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,2.8015456337016076e-06,0.00017653404211159796,0.9841302810483964,8.058179810177535e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,6.815517394898052e-07,0.0,,1.8041993143924628e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,4.5823176719750336e-07,9.75659233404258e-08,-3.6966374273797094,1.5281970036085113e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,2.9021398972872703e-07,3.8968275362094573e-07,0.255255750910071,1.3570778492066893e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,9.93116699987695e-08,2.429540245429962e-06,0.9591232661465157,1.5005367686171667e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,3.888113155881001e-07,9.734014383866452e-06,0.9600564268496941,4.415768216858851e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,9.593635468263528e-07,2.1937737983535044e-05,0.9562688027568573,1.0136755918210838e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,1.7484583167970413e-06,3.905228732037358e-05,0.955227761630114,1.6618820154690184e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,2.895032594096847e-06,6.109093374107033e-05,0.9526110927299418,2.557130756031256e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,4.411732788867084e-06,8.68887800606899e-05,0.9492255181188459,3.905935227521695e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,6.743082849425264e-06,0.00011998012632830068,0.9437983351428201,6.202711665537208e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,9.843527550401632e-06,0.00015528261428698897,0.936608952678958,9.339895768789575e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,1.2118347285650088e-06,0.0,,1.4599949054172612e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,8.852441624185303e-07,1.102623485849108e-07,-7.028526271928824,1.1823035492852796e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,6.374725103341916e-07,4.893034883934888e-07,-0.30281619783088076,1.0068454230349744e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,4.439290535174223e-07,3.356824890943244e-06,0.8677532883186285,1.3521349728762289e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,1.1942947821808048e-06,1.4006071069161408e-05,0.9147302069021765,4.816830823983764e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,2.819525207087281e-06,3.212118099327199e-05,0.912222243395165,1.216840792039875e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,4.693415121437283e-06,5.7851128076436e-05,0.918870810691261,2.382752427365631e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,7.011843536020024e-06,9.133149433182552e-05,0.923226444641926,3.9981900044949725e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,1.0578177352726925e-05,0.00013090895663481206,0.9191943956727411,5.985238021821715e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,1.7782020222512074e-05,0.00018214789452031255,0.9023759222178158,8.651032840134576e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,2.9602375434478745e-05,0.00023727492953184992,0.8752401887005717,0.00011630729568423703,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,1.0458197721163742e-06,0.0,,5.100609428154712e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,7.889108246672549e-07,1.028129190672189e-07,-6.673265498390007,3.1721040727461514e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,5.960640692137531e-07,4.112499141228909e-07,-0.4493962156442797,2.459700851886737e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,3.1660485433349095e-07,2.5721096790221054e-06,0.8769084938656809,6.939509944459132e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,3.7005690955993487e-07,1.0294354979123455e-05,0.9640524432749409,3.43338660968584e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,6.051752166058577e-07,2.3167545805335976e-05,0.9738783200563923,8.46088460093597e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,8.862340337145724e-07,4.1188621253240854e-05,0.978483522712117,1.5524121408816427e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,1.212046981891035e-06,6.43616949673742e-05,0.9811681935582113,2.4904744350351393e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,1.6128601600939874e-06,9.145318472292274e-05,0.9823640897254645,3.658722198451869e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,2.319340183021268e-06,0.0001261606375919655,0.9816159760501323,5.291644265525974e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,3.4821312056010356e-06,0.00016314847744069993,0.9786566736004834,7.241414277814329e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,9.64623040999868e-07,0.0,,2.5188126073771855e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,6.801018344049226e-07,1.051594082923657e-07,-5.4673417761546705,1.0973925412827157e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,4.6057400027166295e-07,4.5047485741633864e-07,-0.02241888240610601,6.423019982548794e-08,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,2.288340681388945e-07,3.0113294542388758e-06,0.9240089563044064,5.964369051980611e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,6.144344411040947e-07,1.2442545994417742e-05,0.9506182704584932,3.660921265691286e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,1.5275603573172702e-06,2.840685374394525e-05,0.9462256407877321,1.0838078196684364e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,2.89725039692712e-06,5.09941964992322e-05,0.9431847034403074,2.3864406102802604e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,4.721752702607773e-06,8.029223681660369e-05,0.9411929111728102,4.160441676503979e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,6.819082045694813e-06,0.00011480825196485966,0.9406046000266428,6.177963950904086e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,9.476775630901102e-06,0.00015935282863210887,0.9405296052021785,8.798623457551003e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.2768845408572815e-05,0.00020716806466225535,0.9383647985060353,0.00011785795504692942,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,1.8943360657885933e-07,0.0,,3.5621490042103687e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,1.0362207092384779e-07,1.0842899200724787e-07,0.0443324335531845,3.212796627849457e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,9.349972174277354e-08,4.3581886188803765e-07,0.7854619661532829,2.985063474625349e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,3.223476880975795e-07,2.733828068812727e-06,0.8820892609250399,3.554176828401978e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,5.920386456637061e-07,1.095371408155188e-05,0.9459508764556115,9.512886208540294e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,3.732927780220052e-07,2.4661450879648328e-05,0.9848633083331662,2.1046922483947128e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,6.405712724699697e-07,4.38588103861548e-05,0.9853946956875925,3.5614932130556554e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,1.2410545195962186e-06,6.854946695966646e-05,0.9818954898609724,5.5364358559018e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,1.4883622725392343e-06,9.742454858496785e-05,0.9847229235941374,8.326977695105597e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,1.6558348079342977e-06,0.0001344185438938439,0.9876815001861501,0.00012765469728037715,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,2.3021859760774532e-06,0.00017384615784976631,0.9867573376107228,0.000185485536349006,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,2.587079961813288e-06,0.0,,3.1872528438725567e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,2.1530315734707983e-06,1.0561949181919772e-07,-19.384793908651023,1.4526594327435305e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,1.761147245815664e-06,4.714396197869064e-07,-2.7356793360127716,6.151253018060743e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,1.2595044154295465e-06,3.285299726485391e-06,0.616624198615521,4.810265750165854e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,50,2.1514485979423625e-06,1.3894406947656535e-05,0.8451572200204464,2.4953724278020673e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,75,4.389190962683642e-06,3.2073730835691094e-05,0.8631530898239183,5.376773970056092e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,100,7.063812063279329e-06,5.797980338684283e-05,0.878167712709383,9.557312296237797e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,125,1.0270750863128342e-05,9.178016625810415e-05,0.8880940045995892,1.5100009477464482e-05,168,1,1,same_source_cyclic_next_latent,False
