split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_low_temp,57,10,-1.1384944915771484,0.9275349378585815,-3.0702247619628906,-0.2798706293106079,0.5950647592544556,1.947533130645752,-0.0764225646853447,0.3754200339317322
train,depablo_low_temp,57,20,-1.0212229490280151,0.7819865345954895,-3.8896753787994385,-0.2065812647342682,0.8028674125671387,2.620192527770996,-0.002403210150077939,0.6643677949905396
train,depablo_low_temp,57,30,-0.8576654195785522,0.5864584445953369,-4.797159671783447,-0.08688457310199738,1.0485106706619263,3.3926687240600586,0.1279863566160202,1.0203887224197388
train,depablo_low_temp,57,40,-0.646615207195282,0.34015026688575745,-5.775243759155273,0.08087590336799622,1.3289580345153809,4.253220558166504,0.3170683979988098,1.440627098083496
train,depablo_low_temp,57,50,-0.38948220014572144,0.044738367199897766,-6.816013813018799,0.29545947909355164,1.6420269012451172,5.194981098175049,0.5634354948997498,1.921851396560669
train,depablo_low_temp,57,60,-0.08775165677070618,-0.2979748249053955,-7.911304473876953,0.5554673075675964,1.985438346862793,6.210845947265625,0.8654634952545166,2.460632562637329
train,depablo_low_temp,57,70,0.2573642134666443,-0.6862900853157043,-9.04662799835205,0.85969477891922,2.3556606769561768,7.289269924163818,1.221806526184082,3.0521717071533203
train,depablo_low_temp,57,80,0.6407461166381836,-1.1146785020828247,-10.212899208068848,1.2032955884933472,2.7487564086914062,8.419794082641602,1.6266486644744873,3.68941593170166
train,depablo_low_temp,57,90,1.060612678527832,-1.58104407787323,-11.40133285522461,1.5843784809112549,3.162123203277588,9.594569206237793,2.077711582183838,4.368392467498779
train,depablo_low_temp,57,100,1.510561227798462,-2.078381061553955,-12.596977233886719,1.9967421293258667,3.5900235176086426,10.797893524169922,2.5675511360168457,5.079310417175293
train,depablo_low_temp,58,0,-2.0818159580230713,1.8592499494552612,-5.190783977508545,-1.3263778686523438,0.6245260238647461,2.7431585788726807,-1.4139814376831055,-0.09962351620197296
train,depablo_low_temp,58,10,-2.110297441482544,1.8662306070327759,-6.081422328948975,-1.4037591218948364,0.7861862778663635,3.3543031215667725,-1.5285604000091553,0.05986194685101509
train,depablo_low_temp,58,20,-2.1852409839630127,1.915096402168274,-7.322101593017578,-1.5326290130615234,1.0018445253372192,4.184356689453125,-1.7121124267578125,0.25657325983047485
train,depablo_low_temp,58,30,-2.191587209701538,1.8952887058258057,-8.569766998291016,-1.58931565284729,1.2488682270050049,5.073081970214844,-1.806809902191162,0.5233241319656372
train,depablo_low_temp,58,40,-2.1279585361480713,1.8055315017700195,-9.809582710266113,-1.572199821472168,1.524681568145752,6.010753154754639,-1.8104203939437866,0.8580071926116943
train,depablo_low_temp,58,50,-1.9967787265777588,1.648255467414856,-11.037277221679688,-1.4837877750396729,1.8272987604141235,6.992377758026123,-1.725972294807434,1.257203459739685
train,depablo_low_temp,58,60,-1.8005541563034058,1.4260212182998657,-12.24847412109375,-1.3267650604248047,2.1546571254730225,8.01280689239502,-1.5567400455474854,1.717299461364746
train,depablo_low_temp,58,70,-1.543032169342041,1.1425652503967285,-13.441828727722168,-1.1050864458084106,2.504812002182007,9.06814956665039,-1.307588815689087,2.2342257499694824
train,depablo_low_temp,58,80,-1.228257656097412,0.8019016981124878,-14.61703872680664,-0.8229538798332214,2.8759353160858154,10.155072212219238,-0.9836856722831726,2.8039193153381348
train,depablo_low_temp,58,90,-0.8599286675453186,0.4077291488647461,-15.772173881530762,-0.48442575335502625,3.265937089920044,11.269243240356445,-0.5900387763977051,3.4221205711364746
train,depablo_low_temp,58,100,-0.4421786069869995,-0.03586391359567642,-16.908111572265625,-0.09380660206079483,3.673203945159912,12.408089637756348,-0.13196077942848206,4.08495569229126
train,depablo_low_temp,59,0,-1.831772804260254,1.6609373092651367,-3.567809820175171,-1.0602048635482788,0.39513641595840454,1.7487467527389526,-1.0675750970840454,-0.2667666971683502
train,depablo_low_temp,59,10,-1.2693734169006348,1.1022778749465942,-2.7194018363952637,-0.5051524043083191,0.44556841254234314,1.55314302444458,-0.37650471925735474,0.06435181945562363
train,depablo_low_temp,59,20,-0.6703464388847351,0.5071653127670288,-1.881664514541626,0.08956361562013626,0.5147386789321899,1.393911600112915,0.36347779631614685,0.4351791739463806
train,depablo_low_temp,59,30,-0.03750035911798477,-0.12186791002750397,-1.0700148344039917,0.7202300429344177,0.604470431804657,1.2798535823822021,1.147432804107666,0.846148669719696
train,depablo_low_temp,59,40,0.6257938146591187,-0.7816054821014404,-0.29260799288749695,1.383065938949585,0.7149580121040344,1.214223861694336,1.9705474376678467,1.2957414388656616
train,depablo_low_temp,59,50,1.3138759136199951,-1.466562032699585,0.4396509826183319,2.071707248687744,0.8459355235099792,1.2004504203796387,2.8247454166412354,1.7807003259658813
train,depablo_low_temp,59,60,2.0230953693389893,-2.1731176376342773,1.1236588954925537,2.7822582721710205,0.9964596629142761,1.2379546165466309,3.7051661014556885,2.2981021404266357
train,depablo_low_temp,59,70,2.7477824687957764,-2.8957326412200928,1.7530333995819092,3.5085644721984863,1.1653558015823364,1.3269376754760742,4.6041059494018555,2.843740463256836
train,depablo_low_temp,59,80,3.4821419715881348,-3.6287264823913574,2.322266101837158,4.244194507598877,1.351163387298584,1.4668394327163696,5.5135040283203125,3.4129724502563477
train,depablo_low_temp,59,90,4.2227935791015625,-4.368700981140137,2.8321619033813477,4.985652923583984,1.5522527694702148,1.6544857025146484,6.429078102111816,4.0022783279418945
train,depablo_low_temp,59,100,4.96506404876709,-5.111049652099609,3.2812042236328125,5.7278594970703125,1.7668476104736328,1.887324571609497,7.344522476196289,4.607279300689697
train,lj_noisy,60,0,-1.685942530632019,1.6480969190597534,-4.54166316986084,-1.7099254131317139,0.36473381519317627,2.223703384399414,-2.392914056777954,-0.5687970519065857
train,lj_noisy,60,10,-1.1584603786468506,1.123936414718628,-3.7171616554260254,-1.1842520236968994,0.4079159200191498,2.0218114852905273,-1.7385838031768799,-0.26139742136001587
train,lj_noisy,60,20,-0.6215793490409851,0.5862912535667419,-3.088838577270508,-0.6530887484550476,0.4955027401447296,1.9696030616760254,-1.0806442499160767,0.10080087929964066
train,lj_noisy,60,30,-0.04909498244524002,0.010356554761528969,-2.5306899547576904,-0.08533008396625519,0.6128978729248047,1.9966667890548706,-0.3782985210418701,0.5158693194389343
train,lj_noisy,60,40,0.5720754861831665,-0.6158202886581421,-1.9906502962112427,0.5339928865432739,0.7551032900810242,2.0756144523620605,0.38773420453071594,0.98487389087677
train,lj_noisy,60,50,1.2496604919433594,-1.300092339515686,-1.4538905620574951,1.2141242027282715,0.9226185083389282,2.201972723007202,1.2294014692306519,1.5129612684249878
train,lj_noisy,60,60,1.9792704582214355,-2.039799690246582,-0.9807801842689514,1.9468687772750854,1.1252092123031616,2.4152088165283203,2.1352572441101074,2.1082725524902344
train,lj_noisy,60,70,2.7531228065490723,-2.8273003101348877,-0.5835205316543579,2.7242488861083984,1.3621885776519775,2.718137264251709,3.0953547954559326,2.7661595344543457
train,lj_noisy,60,80,3.5487382411956787,-3.638047456741333,-0.24334119260311127,3.5234785079956055,1.620408296585083,3.079024314880371,4.081505298614502,3.4588329792022705
train,lj_noisy,60,90,4.353064060211182,-4.45904016494751,0.019420869648456573,4.329466819763184,1.8982013463974,3.5021767616271973,5.074567794799805,4.177065849304199
train,lj_noisy,60,100,5.174353122711182,-5.298462867736816,0.21454380452632904,5.150908470153809,2.197070837020874,3.986982583999634,6.08543586730957,4.926758766174316
train,lj_noisy,61,0,-1.4241853952407837,1.4048482179641724,-3.701056480407715,-1.416355013847351,0.3057589530944824,1.8201314210891724,-2.0175423622131348,-0.5027629137039185
train,lj_noisy,61,10,-0.8672953248023987,0.8498904705047607,-2.8609604835510254,-0.8610556125640869,0.3574003279209137,1.6290816068649292,-1.3277583122253418,-0.17075622081756592
train,lj_noisy,61,20,-0.26283857226371765,0.24332652986049652,-2.1265406608581543,-0.2564750611782074,0.451302170753479,1.5524650812149048,-0.5779460668563843,0.2343866378068924
train,lj_noisy,61,30,0.4051828384399414,-0.433218389749527,-1.575500726699829,0.40761739015579224,0.6090762615203857,1.6576886177062988,0.24242356419563293,0.7438807487487793
train,lj_noisy,61,40,1.15868079662323,-1.2014482021331787,-1.1833984851837158,1.1544749736785889,0.8349187970161438,1.9444313049316406,1.162497878074646,1.373592495918274
train,lj_noisy,61,50,1.9993674755096436,-2.064836263656616,-1.0095146894454956,1.9821655750274658,1.1408679485321045,2.456540584564209,2.178581953048706,2.137298583984375
train,lj_noisy,61,60,2.9221227169036865,-3.019057273864746,-1.0781102180480957,2.8834779262542725,1.5291829109191895,3.2074217796325684,3.281198024749756,3.0346522331237793
train,lj_noisy,61,70,3.912652015686035,-4.049456596374512,-1.3853424787521362,3.8436203002929688,1.9929364919662476,4.183272838592529,4.45211935043335,4.050549507141113
train,lj_noisy,61,80,4.934076309204102,-5.118081092834473,-1.9225823879241943,4.8247246742248535,2.514765977859497,5.349139213562012,5.644665718078613,5.146553993225098
train,lj_noisy,61,90,5.919137954711914,-6.153791904449463,-2.6246840953826904,5.762096405029297,3.054123640060425,6.606127738952637,6.780349254608154,6.243286609649658
train,lj_noisy,61,100,6.782195568084717,-7.064680099487305,-3.3639917373657227,6.5772881507873535,3.5513551235198975,7.796478271484375,7.765272617340088,7.231805801391602
train,lj_noisy,62,0,-1.7043492794036865,1.6711113452911377,-4.379298686981201,-1.7135931253433228,0.3288889527320862,2.0975701808929443,-2.3879852294921875,-0.6162304282188416
train,lj_noisy,62,10,-1.072851538658142,1.046142816543579,-3.296586513519287,-1.0752544403076172,0.36293503642082214,1.789046287536621,-1.59112548828125,-0.2657230794429779
train,lj_noisy,62,20,-0.35655319690704346,0.33629295229911804,-2.1588187217712402,-0.3433836102485657,0.42323946952819824,1.5076422691345215,-0.6769418120384216,0.15908747911453247
train,lj_noisy,62,30,0.4819144010543823,-0.49717187881469727,-0.990957498550415,0.5192752480506897,0.5305997729301453,1.3002933263778687,0.39994919300079346,0.7006988525390625
train,lj_noisy,62,40,1.4281319379806519,-1.4433714151382446,0.05615149810910225,1.4910653829574585,0.7088022828102112,1.2639946937561035,1.6097893714904785,1.3776545524597168
train,lj_noisy,62,50,2.4480581283569336,-2.469543695449829,0.9175131916999817,2.534893274307251,0.9565001726150513,1.4192737340927124,2.9058327674865723,2.1711907386779785
train,lj_noisy,62,60,3.5072596073150635,-3.5424909591674805,1.5309935808181763,3.6125314235687256,1.2713539600372314,1.7843294143676758,4.239912033081055,3.061030387878418
train,lj_noisy,62,70,4.594381809234619,-4.651403427124023,1.8744261264801025,4.709033489227295,1.6523551940917969,2.365755558013916,5.59282112121582,4.03972864151001
train,lj_noisy,62,80,5.663437843322754,-5.749636650085449,1.9301433563232422,5.774341583251953,2.0830190181732178,3.140096664428711,6.901961803436279,5.064516067504883
train,lj_noisy,62,90,6.678642272949219,-6.79951810836792,1.727806806564331,6.771934986114502,2.5420122146606445,4.058099746704102,8.122458457946777,6.092644214630127
train,lj_noisy,62,100,7.611629486083984,-7.770342826843262,1.3233728408813477,7.6735405921936035,3.005690097808838,5.057118892669678,9.219996452331543,7.0822625160217285
train,lj_noisy,63,0,-1.3026056289672852,1.2952677011489868,-3.255641460418701,-1.2847506999969482,0.26705294847488403,1.5919603109359741,-1.8479217290878296,-0.49112460017204285
train,lj_noisy,63,10,-0.6744420528411865,0.6688835024833679,-2.338524341583252,-0.6587557196617126,0.33190613985061646,1.3985658884048462,-1.0707781314849854,-0.10972948372364044
train,lj_noisy,63,20,0.006728312000632286,-0.011519176885485649,-1.4418531656265259,0.029108110815286636,0.4254443347454071,1.263335943222046,-0.2159513235092163,0.333279013633728
train,lj_noisy,63,30,0.76157546043396,-0.7681121826171875,-0.6456195116043091,0.7929510474205017,0.5717308521270752,1.2585238218307495,0.7312960624694824,0.8732475638389587
train,lj_noisy,63,40,1.5846270322799683,-1.5969057083129883,-0.001360611291602254,1.6233574151992798,0.7781875133514404,1.4164226055145264,1.7580324411392212,1.5150524377822876
train,lj_noisy,63,50,2.4646737575531006,-2.487285614013672,0.47257521748542786,2.5068137645721436,1.043330430984497,1.7412461042404175,2.847079277038574,2.2510452270507812
train,lj_noisy,63,60,3.435610055923462,-3.4712204933166504,0.8583568930625916,3.483651638031006,1.3658400774002075,2.200417995452881,4.049814701080322,3.09801983833313
train,lj_noisy,63,70,4.470095157623291,-4.522237300872803,1.1031414270401,4.523525238037109,1.7448198795318604,2.810741662979126,5.32785177230835,4.040990829467773
train,lj_noisy,63,80,5.5369181632995605,-5.608875274658203,1.193704605102539,5.594691753387451,2.1700353622436523,3.557969093322754,6.641995429992676,5.0530548095703125
train,lj_noisy,63,90,6.595093727111816,-6.691532135009766,1.0791738033294678,6.649332046508789,2.632937431335449,4.446497440338135,7.932004451751709,6.102553367614746
train,lj_noisy,63,100,7.613570213317871,-7.738253116607666,0.7868229150772095,7.655486106872559,3.1144793033599854,5.432539939880371,9.158928871154785,7.152067184448242
train,lj_noisy,64,0,-1.6792025566101074,1.64776611328125,-4.555436134338379,-1.713071346282959,0.3711845874786377,2.2372372150421143,-2.3965821266174316,-0.5699781775474548
train,lj_noisy,64,10,-1.1756346225738525,1.1469547748565674,-3.7459864616394043,-1.214367151260376,0.4064677953720093,2.02750563621521,-1.7767305374145508,-0.28431421518325806
train,lj_noisy,64,20,-0.6139557957649231,0.5851673483848572,-2.942152738571167,-0.6509995460510254,0.46837347745895386,1.8685424327850342,-1.0756362676620483,0.0637701228260994
train,lj_noisy,64,30,0.019169604405760765,-0.05243246629834175,-2.231920003890991,-0.01320601999759674,0.5804122090339661,1.8335481882095337,-0.2834562063217163,0.5064019560813904
train,lj_noisy,64,40,0.7491049766540527,-0.7906575202941895,-1.5682928562164307,0.7273653745651245,0.744008481502533,1.9084498882293701,0.6357808113098145,1.0585501194000244
train,lj_noisy,64,50,1.5845743417739868,-1.640856146812439,-1.0391515493392944,1.5744088888168335,0.9799647331237793,2.162605047225952,1.684743046760559,1.7471660375595093
train,lj_noisy,64,60,2.5226449966430664,-2.600675582885742,-0.6846052408218384,2.522311210632324,1.2949155569076538,2.6223342418670654,2.855543613433838,2.577418088912964
train,lj_noisy,64,70,3.5360469818115234,-3.6430306434631348,-0.5545178651809692,3.5390195846557617,1.6868356466293335,3.301929235458374,4.107210636138916,3.531808853149414
train,lj_noisy,64,80,4.568698883056641,-4.710160255432129,-0.6574442982673645,4.566158294677734,2.133763074874878,4.164231777191162,5.36735725402832,4.556471824645996
train,lj_noisy,64,90,5.541437149047852,-5.719485282897949,-0.9579147696495056,5.526155471801758,2.5959935188293457,5.123356342315674,6.541285037994385,5.5669474601745605
train,lj_noisy,64,100,6.419570446014404,-6.635699272155762,-1.4312644004821777,6.384474754333496,3.0538535118103027,6.135005950927734,7.587090492248535,6.5243754386901855
train,lj_noisy,65,0,-1.434767246246338,1.41251540184021,-3.760321617126465,-1.4233596324920654,0.31660738587379456,1.8598676919937134,-2.020406723022461,-0.49468520283699036
train,lj_noisy,65,10,-1.0065842866897583,0.9843025803565979,-3.1814470291137695,-1.0019056797027588,0.36905625462532043,1.7602863311767578,-1.498561978340149,-0.22643280029296875
train,lj_noisy,65,20,-0.5697451829910278,0.543044924736023,-2.761995553970337,-0.5771062970161438,0.45742103457450867,1.782494068145752,-0.975078284740448,0.08655060827732086
train,lj_noisy,65,30,-0.09471549093723297,0.060574404895305634,-2.4040842056274414,-0.11657410115003586,0.573893129825592,1.8784584999084473,-0.40866705775260925,0.45074230432510376
train,lj_noisy,65,40,0.43173232674598694,-0.47674405574798584,-2.0925216674804688,0.3939020335674286,0.7208178639411926,2.047574520111084,0.21850794553756714,0.8761056065559387
train,lj_noisy,65,50,1.0267542600631714,-1.087782382965088,-1.8421753644943237,0.9714483022689819,0.9081374406814575,2.3140017986297607,0.9274946451187134,1.3834365606307983
train,lj_noisy,65,60,1.717591404914856,-1.8039333820343018,-1.7083287239074707,1.6420283317565918,1.1579176187515259,2.739001750946045,1.749868392944336,2.0132410526275635
train,lj_noisy,65,70,2.5400876998901367,-2.66882061958313,-1.8103947639465332,2.4384162425994873,1.5084643363952637,3.437143325805664,2.7250430583953857,2.83034086227417
train,lj_noisy,65,80,3.4931764602661133,-3.6904537677764893,-2.311525821685791,3.358660936355591,1.9927101135253906,4.527706623077393,3.8501975536346436,3.8778152465820312
train,lj_noisy,65,90,4.398006916046143,-4.686206340789795,-3.39398455619812,4.211343765258789,2.5728132724761963,6.003497123718262,4.8851518630981445,5.017247200012207
train,lj_noisy,65,100,4.7808613777160645,-5.105926990509033,-4.097023010253906,4.540388107299805,2.8634817600250244,6.797817230224609,5.272642612457275,5.535545825958252
train,lj_noisy,66,0,-1.3865203857421875,1.3734965324401855,-3.537313222885132,-1.3697372674942017,0.29116857051849365,1.7336978912353516,-1.9554857015609741,-0.5010638236999512
train,lj_noisy,66,10,-0.8622305989265442,0.8511254787445068,-2.832029342651367,-0.854374349117279,0.3567011058330536,1.615081787109375,-1.3177123069763184,-0.1730572134256363
train,lj_noisy,66,20,-0.292514830827713,0.2847284972667694,-2.1198208332061768,-0.2884805202484131,0.4412047863006592,1.5280394554138184,-0.6172611713409424,0.19903457164764404
train,lj_noisy,66,30,0.338240385055542,-0.3436141014099121,-1.457126498222351,0.34039026498794556,0.5622034668922424,1.5246391296386719,0.15991736948490143,0.6426137685775757
train,lj_noisy,66,40,1.0317327976226807,-1.0365625619888306,-0.8740776181221008,1.0326592922210693,0.7262932062149048,1.6279480457305908,1.0138304233551025,1.1658391952514648
train,lj_noisy,66,50,1.7895541191101074,-1.7964999675750732,-0.3928053081035614,1.7890892028808594,0.9384376406669617,1.8552724123001099,1.9450913667678833,1.7750942707061768
train,lj_noisy,66,60,2.6147236824035645,-2.627912998199463,-0.0555880181491375,2.610647439956665,1.2080233097076416,2.239534378051758,2.954171895980835,2.482273578643799
train,lj_noisy,66,70,3.5068249702453613,-3.5321414470672607,0.08858297020196915,3.4949800968170166,1.5443668365478516,2.8161230087280273,4.037528991699219,3.297680377960205
train,lj_noisy,66,80,4.454844951629639,-4.500522613525391,-0.024107294157147408,4.428765296936035,1.9553271532058716,3.623167037963867,5.178081512451172,4.225079536437988
train,lj_noisy,66,90,5.412082195281982,-5.488694190979004,-0.463398814201355,5.362585067749023,2.435131788253784,4.675607204437256,6.31443977355957,5.235680103302002
train,lj_noisy,66,100,6.290761947631836,-6.4089674949646,-1.244239330291748,6.207498550415039,2.9501633644104004,5.916719436645508,7.33740758895874,6.249171257019043
train,lj_noisy,67,0,-1.7102580070495605,1.673429012298584,-4.487615585327148,-1.730783224105835,0.34530937671661377,2.167328119277954,-2.4139161109924316,-0.6036432385444641
train,lj_noisy,67,10,-1.1854628324508667,1.1533324718475342,-3.568392753601074,-1.2043427228927612,0.3682403862476349,1.8951091766357422,-1.7569661140441895,-0.3194800019264221
train,lj_noisy,67,20,-0.6082320213317871,0.5797918438911438,-2.602296829223633,-0.6156047582626343,0.40551769733428955,1.631531000137329,-1.020707368850708,0.011119295842945576
train,lj_noisy,67,30,0.057073891162872314,-0.0858306810259819,-1.6861205101013184,0.06584297865629196,0.4910006821155548,1.4730637073516846,-0.16996817290782928,0.44296085834503174
train,lj_noisy,67,40,0.8377955555915833,-0.8717555403709412,-0.8364038467407227,0.8661693334579468,0.6392587423324585,1.4524105787277222,0.8269225358963013,1.0058530569076538
train,lj_noisy,67,50,1.7135145664215088,-1.7596994638442993,-0.15935102105140686,1.7599750757217407,0.862770676612854,1.6301820278167725,1.936582326889038,1.7026852369308472
train,lj_noisy,67,60,2.672069787979126,-2.738110303878784,0.30656951665878296,2.733020782470703,1.1639783382415771,2.024747371673584,3.140730142593384,2.5295443534851074
train,lj_noisy,67,70,3.679637908935547,-3.773021936416626,0.5184222459793091,3.747760534286499,1.5368975400924683,2.640714168548584,4.391965866088867,3.4613420963287354
train,lj_noisy,67,80,4.670413970947266,-4.7960286140441895,0.4719279706478119,4.735517501831055,1.9545871019363403,3.4302353858947754,5.605069160461426,4.432826519012451
train,lj_noisy,67,90,5.545530796051025,-5.696444511413574,0.3776211142539978,5.606055736541748,2.335559844970703,4.165463447570801,6.672206878662109,5.3005781173706055
train,lj_noisy,67,100,6.325266361236572,-6.494958877563477,0.2827688157558441,6.379436492919922,2.677950382232666,4.826847553253174,7.6185407638549805,6.073246479034424
train,lj_noisy,68,0,-1.453507661819458,1.4359779357910156,-3.972390651702881,-1.474953055381775,0.345581978559494,1.9882354736328125,-2.098660707473755,-0.4897075593471527
train,lj_noisy,68,10,-0.8853377103805542,0.8715088963508606,-3.040238618850708,-0.9047449827194214,0.38335728645324707,1.7395085096359253,-1.3892803192138672,-0.16660155355930328
train,lj_noisy,68,20,-0.2635533809661865,0.25024130940437317,-2.2513060569763184,-0.2833915650844574,0.47321027517318726,1.635624885559082,-0.6194322109222412,0.24099388718605042
train,lj_noisy,68,30,0.4404428005218506,-0.4558248817920685,-1.5423359870910645,0.4183472990989685,0.6137843132019043,1.6527692079544067,0.2476695328950882,0.7457644939422607
train,lj_noisy,68,40,1.2424296140670776,-1.2628620862960815,-0.911881148815155,1.2152665853500366,0.8110170960426331,1.8019938468933105,1.2299362421035767,1.362159252166748
train,lj_noisy,68,50,2.175947904586792,-2.206404685974121,-0.37742555141448975,2.1404411792755127,1.08213472366333,2.1222808361053467,2.367807626724243,2.127401351928711
train,lj_noisy,68,60,3.1951749324798584,-3.2374002933502197,0.08848899602890015,3.150408983230591,1.403045415878296,2.5579841136932373,3.6081864833831787,2.9900479316711426
train,lj_noisy,68,70,4.2409186363220215,-4.2970781326293945,0.42784935235977173,4.181525230407715,1.7600473165512085,3.1044366359710693,4.871548652648926,3.903752565383911
train,lj_noisy,68,80,5.318166732788086,-5.391448974609375,0.635667622089386,5.2405171394348145,2.156723976135254,3.77022123336792,6.166749954223633,4.876894950866699
train,lj_noisy,68,90,6.377988338470459,-6.4725117683410645,0.6597804427146912,6.274359703063965,2.5825612545013428,4.554998874664307,7.427568435668945,5.872793197631836
train,lj_noisy,68,100,7.3595662117004395,-7.47828483581543,0.508165717124939,7.222223281860352,3.010787010192871,5.406357765197754,8.579626083374023,6.831343650817871
train,lj_noisy,69,0,-1.6951963901519775,1.6622313261032104,-4.3807878494262695,-1.7093738317489624,0.32986530661582947,2.1014039516448975,-2.388366460800171,-0.6110324263572693
train,lj_noisy,69,10,-1.0594955682754517,1.0360603332519531,-3.1223175525665283,-1.056380271911621,0.33135145902633667,1.670994520187378,-1.5684401988983154,-0.29221346974372864
train,lj_noisy,69,20,-0.25253915786743164,0.2443629652261734,-1.5559159517288208,-0.2084634006023407,0.3461035490036011,1.1537868976593018,-0.5012309551239014,0.13149712979793549
train,lj_noisy,69,30,0.736229658126831,-0.7281448245048523,0.025294970721006393,0.8337419033050537,0.4378412365913391,0.7685438990592957,0.80608731508255,0.7340234518051147
train,lj_noisy,69,40,1.8761969804763794,-1.854134202003479,1.4384844303131104,2.0321216583251953,0.6304022073745728,0.6231371760368347,2.3028323650360107,1.5257624387741089
train,lj_noisy,69,50,3.1456151008605957,-3.113546371459961,2.6024088859558105,3.3631339073181152,0.9312911033630371,0.7596881985664368,3.9587159156799316,2.5047266483306885
train,lj_noisy,69,60,4.465427398681641,-4.431896209716797,3.3492271900177,4.7372212409973145,1.339598298072815,1.237306833267212,5.660297393798828,3.62969970703125
train,lj_noisy,69,70,5.767404079437256,-5.742931365966797,3.6329236030578613,6.0795464515686035,1.8343091011047363,2.0356526374816895,7.314537048339844,4.842495441436768
train,lj_noisy,69,80,7.020240306854248,-7.0155839920043945,3.4929983615875244,7.35584831237793,2.392817974090576,3.1012911796569824,8.879815101623535,6.101768970489502
train,lj_noisy,69,90,8.212167739868164,-8.23675537109375,3.012671947479248,8.554671287536621,2.9925758838653564,4.364664554595947,10.343415260314941,7.376166820526123
train,lj_noisy,69,100,9.320901870727539,-9.381915092468262,2.2737503051757812,9.656135559082031,3.6077632904052734,5.74979305267334,11.682496070861816,8.62575912475586
train,lj_noisy,70,0,-1.6117439270019531,1.59281325340271,-3.9009041786193848,-1.613416314125061,0.267669141292572,1.8191794157028198,-2.2641234397888184,-0.6431570053100586
train,lj_noisy,70,10,-0.959101140499115,0.944089949131012,-2.8831422328948975,-0.9604337811470032,0.3223007619380951,1.5717368125915527,-1.4513163566589355,-0.2605956792831421
train,lj_noisy,70,20,-0.22057440876960754,0.20890668034553528,-1.8339165449142456,-0.21646586060523987,0.4074661135673523,1.3681814670562744,-0.5256317257881165,0.20036616921424866
train,lj_noisy,70,30,0.6224851012229919,-0.6327536702156067,-0.7986748218536377,0.634776771068573,0.5399942398071289,1.2553684711456299,0.5319178700447083,0.7676331996917725
train,lj_noisy,70,40,1.5793521404266357,-1.5930120944976807,0.14501604437828064,1.599252700805664,0.7390926480293274,1.2963535785675049,1.7273015975952148,1.467916488647461
train,lj_noisy,70,50,2.6671078205108643,-2.695134401321411,0.8614104986190796,2.6879770755767822,1.038344144821167,1.602339744567871,3.0719809532165527,2.3491835594177246
train,lj_noisy,70,60,3.9085254669189453,-3.9753501415252686,1.0617274045944214,3.909754991531372,1.5031070709228516,2.399507761001587,4.572423934936523,3.499861717224121
train,lj_noisy,70,70,5.204214096069336,-5.349506855010986,0.2977480888366699,5.143607139587402,2.1794698238372803,3.9357852935791016,6.072865009307861,4.925074100494385
train,lj_noisy,70,80,5.825653553009033,-6.029904842376709,-0.797067403793335,5.686304092407227,2.643681049346924,5.192400932312012,6.714939594268799,5.759685516357422
train,lj_noisy,70,90,6.748060703277588,-7.032296180725098,-2.0342161655426025,6.52845573425293,3.2604682445526123,6.784638404846191,7.72569465637207,6.927797317504883
train,lj_noisy,70,100,8.550751686096191,-9.03162956237793,-5.0397491455078125,8.176990509033203,4.585095405578613,10.33494758605957,9.70707893371582,9.375770568847656
train,lj_noisy,71,0,-1.4621630907058716,1.4356307983398438,-4.143601417541504,-1.4787503480911255,0.37718793749809265,2.1083712577819824,-2.1050941944122314,-0.4478910565376282
train,lj_noisy,71,10,-0.887144923210144,0.8620160222053528,-3.303757667541504,-0.9074897170066833,0.4359295070171356,1.9307748079299927,-1.3958585262298584,-0.09935691952705383
train,lj_noisy,71,20,-0.26764076948165894,0.23717886209487915,-2.633023738861084,-0.2942653000354767,0.5476748943328857,1.9106146097183228,-0.636770486831665,0.33308035135269165
train,lj_noisy,71,30,0.4307042062282562,-0.47941577434539795,-2.2651171684265137,0.3866184651851654,0.7519828677177429,2.1700568199157715,0.20104146003723145,0.9110214710235596
train,lj_noisy,71,40,1.2235170602798462,-1.3090851306915283,-2.33620023727417,1.1434739828109741,1.0814030170440674,2.819239616394043,1.1254348754882812,1.679071307182312
train,lj_noisy,71,50,2.118459939956665,-2.2642035484313965,-2.9644832611083984,1.9774178266525269,1.5616480112075806,3.9494073390960693,2.135723829269409,2.6699798107147217
train,lj_noisy,71,60,3.09419322013855,-3.3228793144226074,-4.164811611175537,2.8651580810546875,2.186414957046509,5.554949760437012,3.202679395675659,3.8650732040405273
train,lj_noisy,71,70,4.034048080444336,-4.348519802093506,-5.551448822021484,3.7075095176696777,2.832918405532837,7.267821311950684,4.209889888763428,5.064528465270996
train,lj_noisy,71,80,4.731398105621338,-5.092609405517578,-6.246005058288574,4.339712619781494,3.2464733123779297,8.294508934020996,4.9681549072265625,5.87310266494751
train,lj_noisy,71,90,5.351362228393555,-5.741105556488037,-6.549864768981934,4.9138264656066895,3.55299973487854,8.979151725769043,5.661021709442139,6.520389556884766
train,lj_noisy,71,100,6.229729175567627,-6.684453964233398,-7.538208484649658,5.710986614227295,4.096916675567627,10.355400085449219,6.617252349853516,7.567594528198242
