split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,175,2.897475496865809e-05,0.0001500365324318409,0.8068820006765963,3.185459354426712e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,3.949581878259778e-05,0.00019486209203023463,0.7973139959080926,4.366937355371192e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,3.229516494229756e-07,0.0,,2.729276893376209e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,2.2927480358703178e-07,9.762278807556868e-08,-1.348578729482227,2.937422749482721e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,2.0486605478708952e-07,3.94468059994324e-07,0.4806523631088475,8.083869573738411e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,4.919473326481238e-07,2.5457179617660586e-06,0.806754974417181,5.117444743518718e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,2.232324277429143e-06,1.0593883416731842e-05,0.7892817780207549,2.14033343581832e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,5.876529939996544e-06,2.450023021083325e-05,0.7601438888766799,5.200492068979656e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.1464037925179582e-05,4.4587679440155625e-05,0.7428877647564883,1.0136022865481209e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,1.8808257664204575e-05,7.122715760488063e-05,0.7359397974500137,1.719401370792184e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,2.775853317871224e-05,0.0001033735170494765,0.7314734569258539,2.620715349621605e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,4.036422978970222e-05,0.00014598786947317421,0.7235097002554771,3.881007432937622e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,5.532994327950291e-05,0.00019308346963953227,0.7134402888926823,5.343248267308809e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,6.421453804250632e-07,0.0,,1.4772958820685744e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,4.506189554831508e-07,1.0447118370393582e-07,-3.313332533497218,1.1894587714778027e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,3.231656364732771e-07,4.179090637990157e-07,0.22670823758755176,9.508224820820033e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,2.2626832674177422e-07,2.613081051094923e-06,0.9134093729519166,5.216363661020296e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,5.310170081429533e-07,1.0458379620104097e-05,0.9492256900751449,4.5832936734768737e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,9.902580586640397e-07,2.353832132939715e-05,0.957929962599869,8.917368177208118e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,1.514531049906509e-06,4.185446596238762e-05,0.9638143501516054,1.6831853599796887e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,2.1075941276649246e-06,6.540835602208972e-05,0.9677779070467213,2.7855992357217474e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,2.7315629722579615e-06,9.295123163610697e-05,0.970612944829481,4.121549864066765e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,3.4943270748044597e-06,0.00012823649740312248,0.972750916115404,5.915465862926794e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,4.362235813459847e-06,0.00016584270633757114,0.9736965471090386,7.982976967468858e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,1.6583882143095252e-06,0.0,,1.6425724425062072e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,1.3777724916508305e-06,1.0193582511419663e-07,-12.51607729772472,3.63518665835727e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,1.1360853022779338e-06,4.097973942407407e-07,-1.772309727305211,6.315999598882627e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,6.631398719036952e-07,2.571714503574185e-06,0.7421409448902438,1.6378684222217998e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,4.164034521636495e-07,1.0300798749085516e-05,0.9595756152210413,3.117192818535841e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,5.293512117532373e-07,2.318746737728361e-05,0.9771708051103574,4.3042814468208235e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,8.673284241922374e-07,4.123131657252088e-05,0.9789643286634636,6.355581717798486e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,1.40455028940778e-06,6.443101301556453e-05,0.9782007107498297,1.0075481441162992e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,2.1293801637511933e-06,9.155587758868933e-05,0.976742288754881,1.5577777958242223e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,3.2287643989548087e-06,0.00012630049604922533,0.974435853381792,2.3913380573503673e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,4.6548548198188655e-06,0.00016332407540176064,0.9714992734024767,3.389703488210216e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,1.2754193789987767e-07,0.0,,1.0955321840810939e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,2.1394053817402892e-07,1.0844533449017035e-07,-0.9727961482143872,9.89310933618981e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,3.326116200241813e-07,4.3661586346388503e-07,0.2382053703101571,1.0030908015323803e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,6.757249479960592e-07,2.7436412892711814e-06,0.7537123564080936,1.8992873265233357e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,6.500322342617437e-07,1.0999379810527898e-05,0.9409028285722459,6.2077606344246306e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,3.817911533587903e-07,2.4769382434897125e-05,0.9845861658294358,1.3819404557580128e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,4.7460937935284164e-07,4.4057222112314776e-05,0.9892274329474763,2.4332643079105765e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,8.126921215989569e-07,6.886258779559284e-05,0.9881983505468702,3.7931335100438446e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,1.3740980193688301e-06,9.78677489911206e-05,0.9859596441776391,5.4486397857544944e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,2.370820311625721e-06,0.00013503755326382816,0.9824432518634741,7.720442226855084e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,3.774605602302472e-06,0.00017463676340412349,0.9783859622182316,0.00010356960410717875,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,9.973921351047466e-07,0.0,,2.9949714530630445e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,7.673418735976156e-07,9.862818473038715e-08,-6.780147994158501,1.8494598919005512e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,5.745782800659072e-07,4.0102668208419345e-07,-0.43276820654361714,1.1639486530157228e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,3.29755124539588e-07,2.543989467085339e-06,0.8703787382746557,2.689270388600562e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,5.649220042869274e-07,1.0273105544911232e-05,0.9450096174114788,1.3116261925461004e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,1.2635605344257783e-06,2.325402783753816e-05,0.9456627237546325,2.8397607820807025e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,2.342974312341539e-06,4.156100476393476e-05,0.9436256576170484,4.6772483983659185e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,3.781771511057741e-06,6.526274955831468e-05,0.9420531384801893,6.93745823809877e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,5.534113824978704e-06,9.317624062532559e-05,0.9406059550392022,9.685039003670681e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,7.836162694729865e-06,0.0001292074884986505,0.9393521011376078,1.3458161447488237e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,1.0471685527591035e-05,0.00016791837697383016,0.9376382399811842,1.7794425730244257e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,2.311513327413195e-07,0.0,,1.6718717006369843e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,1.7091595339024934e-07,9.106263831881733e-08,-0.8769053537836162,1.4129716419120086e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,1.538146676693941e-07,3.5658808883454185e-07,0.5686488907352016,1.205571720674925e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,3.459772983660514e-07,2.1927392026555026e-06,0.8422168500717925,1.253668415301945e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,1.1073028645114391e-06,8.724763574718963e-06,0.8730850578324001,3.5893767744710203e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,1.9960402823926415e-06,1.959523251571227e-05,0.8981364328903914,8.488480489177164e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,2.889188635890605e-06,3.4804885217454284e-05,0.9169889911189333,1.5361969417426735e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,3.901916898030322e-06,5.435306957224384e-05,0.9282116552250272,2.481332739989739e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,5.118960871186573e-06,7.720248686382547e-05,0.9336943526156649,3.618994742282666e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,6.814548214606475e-06,0.0001064735115505755,0.9359977132775458,5.3257459512678906e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,8.820005859888624e-06,0.0001376654690830037,0.9359316034831457,7.974093750817701e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,1.0804601515701506e-06,0.0,,1.0512293329156819e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,7.767600891384063e-07,1.139613132750128e-07,-5.815998050706204,7.469765819223539e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,5.229932753536559e-07,5.0763196668413e-07,-0.030260719729426233,4.963793003298633e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,4.120618939396081e-07,3.5328100693732267e-06,0.8833614358405874,4.1053718291550467e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,1.3823262179357698e-06,1.4838107745163143e-05,0.9068394540815776,1.5567044329145574e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,3.286285163994762e-06,3.409271812415682e-05,0.9036074169261903,3.7271604469424346e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,6.056312940927455e-06,6.142582424217835e-05,0.9014044497465797,7.203674613265321e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,9.577089258527849e-06,9.695556218503043e-05,0.9012218686303847,1.2161956874479074e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,1.4087773706705775e-05,0.0001388805831084028,0.8985619631528361,1.8377093510935083e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,2.2840273231850006e-05,0.00019302488362882286,0.8816718715097339,2.7125244741910137e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,3.8614216464338824e-05,0.00025115665630437434,0.8462544571482803,3.7619887734763324e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,1.4117506452748785e-06,0.0,,1.3878742493034224e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,1.1245132327530882e-06,9.775605747108784e-08,-10.503258844963876,1.0606104297039565e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,8.701094884600025e-07,4.147042602653528e-07,-1.0981445618698347,7.89705495662929e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,6.377873660312616e-07,2.7603841772361193e-06,0.7689497819575764,5.82596896947507e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,1.372195015392208e-06,1.143445297202561e-05,0.8799946950895435,1.3428219745037495e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,2.976349378513987e-06,2.6147068638238125e-05,0.8861689078919807,2.9901509606133914e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,5.209021310292883e-06,4.6995002776384354e-05,0.889157974198259,5.433099431684241e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,8.135904863593169e-06,7.407462544506416e-05,0.8901661018910316,8.625122973171528e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.1704440112225711e-05,0.00010602713882690296,0.88960901669398,1.2473681636038236e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,1.662163958826568e-05,0.0001473280426580459,0.8871793903700659,1.783494371920824e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,2.2875727154314518e-05,0.00019171855819877237,0.8806806843884297,2.516318636480719e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,1.296668983741256e-06,0.0,,1.683188088463794e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,9.567671668264666e-07,1.0771704950229832e-07,-7.8822258987520115,1.529757582829916e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,6.683341098323581e-07,4.807949380847276e-07,-0.39006062021930354,1.5016994439065456e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,5.138979872754135e-07,3.323550799905206e-06,0.8453768218948028,2.4277928787341807e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,1.4295782193585183e-06,1.3947767911304254e-05,0.8975048747262357,7.4876043072436005e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,2.9818668281222926e-06,3.2096784707391635e-05,0.9070976468420031,1.6993524695863016e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,5.292577043292113e-06,5.795686229248531e-05,0.9086807526504355,3.087269942625426e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,8.487777449772693e-06,9.172131103696302e-05,0.9074612284341184,4.9454647523816675e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.2431875802576542e-05,0.0001317478745477274,0.9056388890883175,7.239158730953932e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,1.8132255718228407e-05,0.00018373868078924716,0.901314978205234,0.00010369440860813484,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.581257103884127e-05,0.00023986533051356673,0.8923872366899588,0.00013906354433856905,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,9.244923262485827e-07,0.0,,2.613401228757084e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,7.303536335712124e-07,1.0976804531992457e-07,-5.653608811585917,4.549245247176259e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,5.889857561669487e-07,4.4147617472845013e-07,-0.33412806824565555,1.8718131400419225e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,3.9931919104674307e-07,2.7713413146557286e-06,0.8559112192586973,1.2981404324818868e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,4.741500561067369e-07,1.1105170415248722e-05,0.9573036668167044,5.050126674177591e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,7.137131774470618e-07,2.5009072487591766e-05,0.9714618293900675,1.0859663234441541e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,9.843340649240417e-07,4.449032712727785e-05,0.9778753241775889,1.898040864034556e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,1.243814608642424e-06,6.955634307814762e-05,0.9821178838104675,2.998109812324401e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,1.4733519719811738e-06,9.887514170259237e-05,0.9850988636111098,4.362159961601719e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,1.7524586155559518e-06,0.00013646083243656904,0.9871577903764397,6.210929859662428e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,2.17285696635372e-06,0.00017653404211159796,0.9876915696238342,8.289741526823491e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,3.8666334489789733e-07,0.0,,2.7452322228782577e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,2.512758499051415e-07,9.75659233404258e-08,-1.5754468496996945,2.467314288878697e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,1.6320794316015963e-07,3.8968275362094573e-07,0.5811774022749898,2.2764672849007184e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,1.9227418590617162e-07,2.429540245429962e-06,0.9208598473444327,2.5687454581202473e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,6.920432156221068e-07,9.734014383866452e-06,0.9289046442371066,5.661134309775662e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,1.2538824876173749e-06,2.1937737983535044e-05,0.9428435835746396,1.1191959856660105e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,1.936193029905553e-06,3.905228732037358e-05,0.9504204961409407,1.924745629366953e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,3.0338937904161867e-06,6.109093374107033e-05,0.9503380681121174,3.0906488973414525e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,4.6408922571572475e-06,8.68887800606899e-05,0.9465881296305957,4.530625665211119e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,7.160682798712514e-06,0.00011998012632830068,0.9403177591335519,7.139783701859415e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,1.0411107723484747e-05,0.00015528261428698897,0.9329538095987795,0.000112815665488597,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,1.5906351791272755e-06,0.0,,7.131193910936418e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,1.2550133305921918e-06,1.102623485849108e-07,-10.38206601527022,5.40305336471647e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,9.574586101734894e-07,4.893034883934888e-07,-0.9567786310232045,4.484989233333181e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,6.554174092343601e-07,3.356824890943244e-06,0.8047507896516484,9.710481663205428e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,1.362785496894503e-06,1.4006071069161408e-05,0.9027003725623607,4.562201866065152e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,3.0169635465426836e-06,3.212118099327199e-05,0.9060755721536325,1.1929173524549697e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,5.269625489745522e-06,5.7851128076436e-05,0.9089105836832946,2.35019251704216e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,8.041383807722013e-06,9.133149433182552e-05,0.9119538789269552,3.948121957364492e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,1.1600813195400406e-05,0.00013090895663481206,0.9113825860841408,5.9153368056286126e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,2.069026777462568e-05,0.00018214789452031255,0.8864095144820993,8.557000546716154e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,4.154744965489954e-05,0.00023727492953184992,0.8248974312757196,0.00011510695185279474,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,3.3716415259732457e-07,0.0,,1.745348043868944e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,2.2937831545277731e-07,1.028129190672189e-07,-1.2310261933406461,1.3428622480660124e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,1.6422369242263812e-07,4.112499141228909e-07,0.600671789140935,2.159000587198534e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,1.4977256057591148e-07,2.5721096790221054e-06,0.9417705388703121,1.0792280136229238e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,3.329296021092887e-07,1.0294354979123455e-05,0.9676590128488423,4.090857146366034e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,5.198120334171108e-07,2.3167545805335976e-05,0.9775629219519062,8.696146323927678e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,7.635709948772273e-07,4.1188621253240854e-05,0.9814616034321094,1.5038708625070285e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,1.1352942692610668e-06,6.43616949673742e-05,0.9823607151763706,2.3729078748147003e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,1.6319499991368502e-06,9.145318472292274e-05,0.9821553508051011,3.4757289540721104e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,2.3631964722881094e-06,0.0001261606375919655,0.9812683534468868,5.070195402367972e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,3.3190192425536225e-06,0.00016314847744069993,0.9796564497896709,7.087198900990188e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,6.548840474351891e-07,0.0,,1.1430734048190061e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,4.5199726628197823e-07,1.051594082923657e-07,-3.298210437104485,9.601979655826653e-08,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,3.0115577942524396e-07,4.5047485741633864e-07,0.33147039292603786,1.6735434371639712e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,2.3243447344611923e-07,3.0113294542388758e-06,0.9228133364421702,9.787453336684848e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,6.502050382550806e-07,1.2442545994417742e-05,0.9477434089014587,4.550717221718514e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,1.3639444205182372e-06,2.840685374394525e-05,0.9519853753318614,1.2022991541016381e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,2.4155676783266244e-06,5.09941964992322e-05,0.9526305375090478,2.3700033125351183e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,3.92144011129858e-06,8.029223681660369e-05,0.951160407696007,3.920290691894479e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,5.895747108297655e-06,0.00011480825196485966,0.9486470091879614,5.808836067444645e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,8.710681868251413e-06,0.00015935282863210887,0.9453371368238377,8.38757332530804e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.2233705092512537e-05,0.00020716806466225535,0.9409479201707219,0.0001132520628743805,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,6.354017045850924e-08,0.0,,3.0783446618443122e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,8.751315050403718e-08,1.0842899200724787e-07,0.19289897578142734,2.852940269804094e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,1.4437937068123574e-07,4.3581886188803765e-07,0.6687170214346368,2.761970108622336e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,3.399085528599244e-07,2.733828068812727e-06,0.8756657169711689,3.918460151908221e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,3.0867988698446425e-07,1.095371408155188e-05,0.971819614362188,1.0344082511437591e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,1.9932002714995178e-07,2.4661450879648328e-05,0.9919177493602196,2.0645988115575165e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,3.648264339517482e-07,4.38588103861548e-05,0.9916817982353001,3.4537202736828476e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,5.924203492213564e-07,6.854946695966646e-05,0.9913577686961457,5.3576030040858313e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,7.966855832819419e-07,9.742454858496785e-05,0.9918225375959826,7.785868365317583e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,1.0880224863285548e-06,0.0001344185438938439,0.9919057114084808,0.00011225736670894548,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,1.554553250571189e-06,0.00017384615784976631,0.9910578797380464,0.0001530966255813837,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,2.153409013772034e-06,0.0,,2.3686057204486133e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,1.809377522477007e-06,1.0561949181919772e-07,-16.13109475639542,1.205133770554312e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,1.481956132920459e-06,4.714396197869064e-07,-2.1434696421788058,9.136012835142537e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,1.1130287020932883e-06,3.285299726485391e-06,0.6612093888663229,5.978690751362592e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,50,1.804999669730023e-06,1.3894406947656535e-05,0.8700916364023397,2.312802735104924e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,75,3.3385063034074847e-06,3.2073730835691094e-05,0.8959115071299266,4.612343673215946e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,100,5.560456429520855e-06,5.797980338684283e-05,0.904096666343945,8.141699254338164e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,125,8.631349373899866e-06,9.178016625810415e-05,0.9059562678321285,1.3208935342845507e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,149,1.2427177352947183e-05,0.00013181191752664745,0.9057203810843972,1.9367642380530015e-05,168,1,1,same_source_cyclic_next_latent,False
