split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_mixed_temp,80,10,-2.4437990188598633,1.6388306617736816,1.8645309209823608,0.19820034503936768,3.237752676010132,1.9960591793060303,-2.0514867305755615,-0.9946216344833374
train,depablo_mixed_temp,80,20,-2.77021861076355,2.1397063732147217,2.415905714035034,0.0011087435996159911,3.6411375999450684,1.9944157600402832,-2.7623584270477295,-1.5472300052642822
train,depablo_mixed_temp,80,30,-2.1231842041015625,1.2192301750183105,1.7539297342300415,0.3392106890678406,3.6720199584960938,3.341853380203247,-2.3404970169067383,-0.8556826114654541
train,depablo_mixed_temp,80,40,-1.9708373546600342,0.817365288734436,1.4594929218292236,0.6484687924385071,4.0149736404418945,4.272615909576416,-2.0294296741485596,-0.5265331268310547
train,depablo_mixed_temp,80,50,1.647977590560913,-3.939936637878418,-2.7700932025909424,2.5404014587402344,1.9444308280944824,6.93821382522583,3.078137159347534,3.3620975017547607
train,depablo_mixed_temp,80,60,-2.1222164630889893,0.48894625902175903,1.1183491945266724,1.063970923423767,4.747734546661377,5.659202575683594,-1.8249821662902832,0.021329712122678757
train,depablo_mixed_temp,80,70,-2.8864834308624268,1.0907750129699707,1.3317943811416626,1.2915372848510742,5.27512264251709,4.975078582763672,-1.4333970546722412,-0.13800925016403198
train,depablo_mixed_temp,80,80,-5.064310550689697,2.9828572273254395,2.8722620010375977,1.2548437118530273,7.672476768493652,5.578895568847656,-3.2053160667419434,-1.2175347805023193
train,depablo_mixed_temp,80,90,-3.189833402633667,0.5486769676208496,0.6544244885444641,2.1538333892822266,6.454147815704346,6.844226837158203,-0.5746850967407227,0.8273940682411194
train,depablo_mixed_temp,80,100,-4.4089202880859375,2.3046064376831055,1.962190866470337,1.2255258560180664,6.430124759674072,5.010908126831055,-2.1777114868164062,-0.37654373049736023
train,depablo_mixed_temp,81,0,1.3095043897628784,-1.6381168365478516,-0.15825772285461426,0.42613375186920166,0.24224145710468292,2.3379452228546143,-0.0069426014088094234,0.26267337799072266
train,depablo_mixed_temp,81,10,0.4720412790775299,-0.8977913856506348,0.43870654702186584,0.4356178045272827,1.1611305475234985,2.4807825088500977,-0.5991986989974976,-0.18751883506774902
train,depablo_mixed_temp,81,20,0.35761868953704834,-1.172737956047058,0.023153524845838547,0.8834301233291626,1.569682240486145,3.051891326904297,0.08293376863002777,0.32248973846435547
train,depablo_mixed_temp,81,30,-0.1957412213087082,-0.6153391003608704,0.48501676321029663,0.7953178286552429,2.1101627349853516,3.065598964691162,-0.45041078329086304,-0.04922571778297424
train,depablo_mixed_temp,81,40,-0.9756171107292175,0.00629850709810853,0.9978421330451965,0.8664447069168091,3.115306854248047,3.50860595703125,-1.024351716041565,-0.3942592144012451
train,depablo_mixed_temp,81,50,-1.336661458015442,0.28928667306900024,1.287931203842163,0.9083730578422546,3.7221498489379883,3.9476988315582275,-1.418548822402954,-0.5989679098129272
train,depablo_mixed_temp,81,60,-1.85529625415802,0.4695195257663727,1.2343201637268066,1.2440968751907349,4.390839099884033,4.251623153686523,-1.1132705211639404,-0.39877915382385254
train,depablo_mixed_temp,81,70,-2.5629494190216064,1.0906802415847778,1.7457069158554077,1.2434630393981934,5.223367691040039,4.530048370361328,-1.677333116531372,-0.7790312767028809
train,depablo_mixed_temp,81,80,-3.18647837638855,1.5222774744033813,2.0325889587402344,1.373152256011963,5.996743679046631,4.865306854248047,-1.9260122776031494,-0.920678436756134
train,depablo_mixed_temp,81,90,-3.727736234664917,1.9684839248657227,2.3855903148651123,1.404234528541565,6.667007923126221,5.137958526611328,-2.326244592666626,-1.1605477333068848
train,depablo_mixed_temp,81,100,-3.4359211921691895,1.1327407360076904,1.5277941226959229,2.066760301589966,7.01377010345459,6.3680500984191895,-1.2720746994018555,-0.20719248056411743
train,depablo_mixed_temp,82,0,2.862962007522583,-2.2792558670043945,0.20605884492397308,-0.3781258463859558,-1.0614932775497437,2.282382011413574,-1.2628744840621948,-0.5090063214302063
train,depablo_mixed_temp,82,10,1.224147081375122,-1.369553565979004,0.4943862557411194,0.0941418930888176,0.8360797166824341,3.3268520832061768,-1.4646248817443848,-0.31032994389533997
train,depablo_mixed_temp,82,20,1.0183073282241821,-1.401624083518982,0.31691598892211914,0.36786088347435,1.1809238195419312,3.5619049072265625,-1.0839383602142334,-0.05963962897658348
train,depablo_mixed_temp,82,30,2.305790901184082,-2.7716381549835205,-0.5905985832214355,0.5890215039253235,0.6424583792686462,4.938169479370117,-0.5897542834281921,0.7436203956604004
train,depablo_mixed_temp,82,40,0.8685783743858337,-1.6766996383666992,0.03148430585861206,0.7667941451072693,2.0053133964538574,5.017736434936523,-0.9718047380447388,0.40940791368484497
train,depablo_mixed_temp,82,50,1.7989177703857422,-2.5649008750915527,-0.42740821838378906,0.8463789820671082,1.582615613937378,5.811337947845459,-0.7782518863677979,0.7448070645332336
train,depablo_mixed_temp,82,60,1.050803780555725,-2.4017062187194824,-0.5653505921363831,1.4447234869003296,2.679368734359741,6.522700309753418,-0.18099552392959595,1.089432954788208
train,depablo_mixed_temp,82,70,0.6599605083465576,-2.7010586261749268,-1.362677812576294,2.185004949569702,3.277176856994629,7.09102201461792,1.1224298477172852,2.1063292026519775
train,depablo_mixed_temp,82,80,0.8082497119903564,-3.100431203842163,-1.6670596599578857,2.5074567794799805,3.512584924697876,7.807598114013672,1.6016091108322144,2.4100217819213867
train,depablo_mixed_temp,82,90,-0.6169553399085999,-1.8436241149902344,-0.5239828824996948,2.4916598796844482,5.467538833618164,8.766387939453125,0.03240933269262314,1.60155189037323
train,depablo_mixed_temp,82,100,0.9056775569915771,-4.57762336730957,-3.4217164516448975,4.1490960121154785,4.77440071105957,10.386679649353027,4.082989692687988,4.461902618408203
train,depablo_mixed_temp,83,0,1.9534987211227417,-1.8545551300048828,-0.014172657392919064,0.03737761825323105,-0.4729670286178589,1.9887183904647827,-0.4615667164325714,-0.07246433943510056
train,depablo_mixed_temp,83,10,2.160918712615967,-2.224524974822998,-0.2902868986129761,0.037160348147153854,-0.319283664226532,3.2058372497558594,-0.7488835453987122,0.3362244665622711
train,depablo_mixed_temp,83,20,4.0733819007873535,-4.513508319854736,-2.064176559448242,0.7155650854110718,-1.2323212623596191,5.020451068878174,0.9780081510543823,1.9344284534454346
train,depablo_mixed_temp,83,30,0.8936275243759155,-2.40537428855896,-1.095699429512024,1.6316916942596436,2.0179340839385986,5.162368297576904,1.0856897830963135,1.603704571723938
train,depablo_mixed_temp,83,40,2.3372268676757812,-3.62003755569458,-1.8198788166046143,1.5362656116485596,0.8251828551292419,5.596983432769775,1.5025205612182617,2.078571319580078
train,depablo_mixed_temp,83,50,1.688376784324646,-3.077993869781494,-1.680142879486084,1.5943222045898438,1.0327517986297607,4.812517166137695,1.712947964668274,2.0354745388031006
train,depablo_mixed_temp,83,60,1.2634767293930054,-3.000502109527588,-1.717156171798706,1.9035781621932983,1.7511868476867676,5.4984130859375,1.8600560426712036,2.2209246158599854
train,depablo_mixed_temp,83,70,1.3072673082351685,-3.060093879699707,-1.529711365699768,1.9187020063400269,2.3832902908325195,6.669285774230957,1.1773080825805664,2.0981743335723877
train,depablo_mixed_temp,83,80,1.5843337774276733,-4.210986614227295,-3.053757905960083,2.998169422149658,2.4663498401641846,7.4553914070129395,3.5725858211517334,3.718276023864746
train,depablo_mixed_temp,83,90,-0.23447804152965546,-2.7974436283111572,-2.177544593811035,3.273240089416504,4.354743957519531,7.547173023223877,2.9898829460144043,3.1991219520568848
train,depablo_mixed_temp,83,100,1.5433995723724365,-4.759058952331543,-3.292675495147705,3.5924477577209473,3.9979171752929688,10.37601375579834,3.3306665420532227,4.192593097686768
train,depablo_mixed_temp,84,0,2.336625099182129,-2.025094509124756,0.12164576351642609,-0.15560303628444672,-0.6286566853523254,2.3458776473999023,-0.9439567923545837,-0.27813756465911865
train,depablo_mixed_temp,84,10,1.6098623275756836,-1.485876441001892,0.44983312487602234,-0.024363473057746887,0.14929284155368805,2.457611322402954,-1.138791799545288,-0.4633513391017914
train,depablo_mixed_temp,84,20,0.9544333219528198,-1.0282577276229858,0.7283731698989868,0.12673380970954895,0.9128165245056152,2.6736013889312744,-1.3031423091888428,-0.6047563552856445
train,depablo_mixed_temp,84,30,0.4750154912471771,-0.7603194713592529,0.8758109211921692,0.3076036274433136,1.5897178649902344,3.064401388168335,-1.3888626098632812,-0.6280673146247864
train,depablo_mixed_temp,84,40,-0.18544188141822815,-0.261327862739563,1.2077103853225708,0.4059419631958008,2.340579032897949,3.27150559425354,-1.6616605520248413,-0.8241404294967651
train,depablo_mixed_temp,84,50,-0.8615494966506958,0.2942931354045868,1.6157909631729126,0.45545876026153564,3.1005783081054688,3.453458786010742,-2.054664373397827,-1.1002790927886963
train,depablo_mixed_temp,84,60,-1.4051437377929688,0.6462736129760742,1.8465259075164795,0.5999884605407715,3.8408875465393066,3.8573670387268066,-2.264010190963745,-1.197676181793213
train,depablo_mixed_temp,84,70,-1.9127248525619507,0.946412205696106,2.038743257522583,0.7684420347213745,4.567809581756592,4.305939197540283,-2.4152400493621826,-1.2624242305755615
train,depablo_mixed_temp,84,80,-2.4859189987182617,1.3480653762817383,2.3296005725860596,0.8844718933105469,5.342983245849609,4.715765953063965,-2.7186331748962402,-1.4165948629379272
train,depablo_mixed_temp,84,90,-2.9918761253356934,1.7124974727630615,2.6235077381134033,0.9711998105049133,6.058931350708008,5.145068645477295,-3.056339979171753,-1.5902879238128662
train,depablo_mixed_temp,84,100,-3.6417577266693115,2.2231171131134033,3.039489507675171,1.0322269201278687,6.923280715942383,5.595948219299316,-3.548274517059326,-1.8608739376068115
train,depablo_mixed_temp,85,0,2.768585681915283,-2.227729082107544,0.20795497298240662,-0.3874487280845642,-1.0075594186782837,2.378074884414673,-1.3189549446105957,-0.46823447942733765
train,depablo_mixed_temp,85,10,3.5970635414123535,-3.6054580211639404,-0.8682999610900879,0.23872439563274384,-0.682769238948822,4.76332950592041,-0.5939981937408447,0.7103121876716614
train,depablo_mixed_temp,85,20,1.5698599815368652,-1.061037302017212,1.4230339527130127,-0.6086181998252869,0.7163894176483154,3.5401840209960938,-3.179656982421875,-1.408045768737793
train,depablo_mixed_temp,85,30,1.2240127325057983,-1.355278491973877,0.7924399375915527,0.10025142878293991,1.3696372509002686,4.2119903564453125,-2.0164620876312256,-0.6105514764785767
train,depablo_mixed_temp,85,40,0.20169386267662048,-0.9292171001434326,0.887683093547821,0.6567993760108948,2.872856616973877,5.176035404205322,-1.8635144233703613,-0.4101715087890625
train,depablo_mixed_temp,85,50,-0.1847645789384842,-0.6309890747070312,1.2124099731445312,0.6456960439682007,3.595717668533325,5.92059326171875,-2.518214464187622,-0.5948179364204407
train,depablo_mixed_temp,85,60,-0.7854975461959839,0.20318351686000824,1.9413182735443115,0.37847602367401123,3.75089693069458,4.904475688934326,-3.028416395187378,-1.357427716255188
train,depablo_mixed_temp,85,70,-2.287605047225952,1.5758812427520752,2.906694173812866,0.33555397391319275,5.128087520599365,4.7177557945251465,-3.9312937259674072,-2.0624234676361084
train,depablo_mixed_temp,85,80,-1.8162025213241577,0.7609885931015015,2.1147468090057373,0.7347774505615234,5.082202434539795,5.712169647216797,-3.1314871311187744,-1.2318490743637085
train,depablo_mixed_temp,85,90,-3.602613925933838,2.5021777153015137,3.4928205013275146,0.5885298252105713,6.720586776733398,5.366261959075928,-4.451121807098389,-2.3438470363616943
train,depablo_mixed_temp,85,100,-3.855178117752075,2.556765079498291,3.303086519241333,0.7922922968864441,6.839415073394775,5.191799640655518,-3.9571642875671387,-2.0968780517578125
train,depablo_mixed_temp,86,0,0.6869673132896423,-1.286257266998291,-0.24377243220806122,0.6739290952682495,0.5739428997039795,1.867902159690857,0.5503172874450684,0.4646587371826172
train,depablo_mixed_temp,86,10,-0.32792678475379944,-0.19434508681297302,0.407775342464447,0.3035843074321747,1.0101550817489624,1.2773418426513672,-0.3208133280277252,0.013123040087521076
train,depablo_mixed_temp,86,20,-0.13474419713020325,-1.0696505308151245,-0.6508626937866211,1.2224442958831787,1.3038771152496338,2.0271873474121094,1.4847828149795532,1.1198354959487915
train,depablo_mixed_temp,86,30,-0.07553737610578537,-1.061349630355835,-0.39773815870285034,1.1534841060638428,1.563537359237671,2.4969656467437744,0.9603836536407471,0.8728474974632263
train,depablo_mixed_temp,86,40,0.4680185317993164,-2.380789279937744,-1.8642044067382812,2.1090879440307617,1.6520978212356567,3.8091468811035156,2.890760660171509,2.4369094371795654
train,depablo_mixed_temp,86,50,-1.0087369680404663,-0.8651858568191528,-0.7432860136032104,1.8444812297821045,2.7677974700927734,3.275146722793579,1.7462491989135742,1.5321098566055298
train,depablo_mixed_temp,86,60,-0.826116144657135,-1.5038124322891235,-1.4502108097076416,2.3929355144500732,3.0488483905792236,4.224428176879883,2.687577962875366,2.3104920387268066
train,depablo_mixed_temp,86,70,-0.10685995221138,-2.5170254707336426,-2.21846079826355,2.8804972171783447,2.965435028076172,5.201144218444824,3.579366445541382,3.029575824737549
train,depablo_mixed_temp,86,80,-0.7542669177055359,-2.0488128662109375,-1.9920672178268433,3.00427508354187,3.5706210136413574,5.194619655609131,3.5316319465637207,2.9256703853607178
train,depablo_mixed_temp,86,90,-0.4116654396057129,-2.7876193523406982,-2.593242883682251,3.4561591148376465,3.959855794906616,6.649703502655029,3.9890475273132324,3.6251020431518555
train,depablo_mixed_temp,86,100,-0.9533173441886902,-2.405118942260742,-2.265648603439331,3.5083794593811035,4.849442005157471,7.484236717224121,3.424955368041992,3.4559502601623535
train,depablo_mixed_temp,87,0,3.297901153564453,-2.4769136905670166,0.3171387016773224,-0.6161965727806091,-1.3336989879608154,2.5874812602996826,-1.759261131286621,-0.7016768455505371
train,depablo_mixed_temp,87,10,2.8576698303222656,-2.32741117477417,0.30347487330436707,-0.3270667791366577,-0.6875478625297546,2.98433518409729,-1.5686784982681274,-0.5626758337020874
train,depablo_mixed_temp,87,20,1.9268848896026611,-1.5459322929382324,0.8385877013206482,-0.27021679282188416,0.24182739853858948,3.00856614112854,-2.0091960430145264,-0.9299810528755188
train,depablo_mixed_temp,87,30,1.4295231103897095,-1.3456629514694214,0.8691743612289429,0.01277987565845251,0.9629058241844177,3.455021619796753,-1.886905312538147,-0.8212043046951294
train,depablo_mixed_temp,87,40,0.7169471979141235,-0.8613578081130981,1.1703789234161377,0.185122549533844,1.8458958864212036,3.806002378463745,-2.1021459102630615,-0.9637468457221985
train,depablo_mixed_temp,87,50,0.1078467145562172,-0.4383299648761749,1.433420181274414,0.3222162127494812,2.5696780681610107,4.05156135559082,-2.276480197906494,-1.0963184833526611
train,depablo_mixed_temp,87,60,-0.5640163421630859,-0.06714162230491638,1.623474359512329,0.5795307755470276,3.5141725540161133,4.604361534118652,-2.3787267208099365,-1.1106266975402832
train,depablo_mixed_temp,87,70,-1.2033101320266724,0.33705148100852966,1.8728454113006592,0.7657188773155212,4.369891166687012,5.046422958374023,-2.5663888454437256,-1.2065978050231934
train,depablo_mixed_temp,87,80,-1.7303204536437988,0.5866194367408752,2.002481698989868,1.0051485300064087,5.206670761108398,5.686912536621094,-2.6595399379730225,-1.18263840675354
train,depablo_mixed_temp,87,90,-2.45573091506958,1.1526180505752563,2.407331705093384,1.0873794555664062,6.063137054443359,5.977925777435303,-3.056583881378174,-1.4345299005508423
train,depablo_mixed_temp,87,100,-3.088031768798828,1.4802457094192505,2.5746498107910156,1.3474524021148682,6.999972343444824,6.613654613494873,-3.15812349319458,-1.4287258386611938
train,depablo_mixed_temp,88,0,1.1158283948898315,-1.4852714538574219,-0.22199109196662903,0.4749894440174103,0.14894400537014008,1.7671253681182861,0.33073022961616516,0.33092212677001953
train,depablo_mixed_temp,88,10,0.4129822850227356,-0.9004077911376953,0.1907789707183838,0.41740578413009644,0.9200329184532166,2.1710774898529053,-0.3334513008594513,0.11405628174543381
train,depablo_mixed_temp,88,20,0.9380520582199097,-2.3059439659118652,-1.3645119667053223,1.5655479431152344,1.108831524848938,3.4688901901245117,1.975219488143921,1.7349326610565186
train,depablo_mixed_temp,88,30,0.3437245190143585,-1.785443902015686,-1.0571837425231934,1.561872959136963,1.5924407243728638,3.316216468811035,1.704573392868042,1.5440702438354492
train,depablo_mixed_temp,88,40,0.36880719661712646,-2.3121697902679443,-1.5815876722335815,2.1492958068847656,2.238159418106079,4.57667350769043,2.386831283569336,2.1842753887176514
train,depablo_mixed_temp,88,50,0.530461847782135,-2.628300189971924,-1.8840527534484863,2.396713972091675,2.252971649169922,4.789616584777832,2.885436534881592,2.4722728729248047
train,depablo_mixed_temp,88,60,1.066846489906311,-3.267087936401367,-2.273447036743164,2.5004122257232666,2.2395825386047363,5.91742467880249,2.883392333984375,2.8771111965179443
train,depablo_mixed_temp,88,70,0.28176751732826233,-3.0902645587921143,-2.590481996536255,3.1271653175354004,3.0495195388793945,6.081904411315918,3.8852596282958984,3.3939101696014404
train,depablo_mixed_temp,88,80,0.3618603050708771,-3.3453221321105957,-2.6592769622802734,3.3200523853302,3.633585214614868,7.297902584075928,3.6558737754821777,3.5414183139801025
train,depablo_mixed_temp,88,90,0.0981089398264885,-3.600513219833374,-3.2198545932769775,3.8989901542663574,4.116998195648193,7.764763832092285,4.625983238220215,4.251160621643066
train,depablo_mixed_temp,88,100,0.137717604637146,-3.7959790229797363,-3.2562928199768066,4.04910135269165,4.577193260192871,8.762557029724121,4.467267990112305,4.345559597015381
train,depablo_mixed_temp,89,0,0.13006219267845154,-1.0719876289367676,-0.4227781295776367,0.9855586886405945,1.0016201734542847,1.8031394481658936,1.1034406423568726,0.7833319902420044
train,depablo_mixed_temp,89,10,-1.7628132104873657,0.6609804034233093,0.6977784633636475,0.852982759475708,2.4456658363342285,1.2577919960021973,0.07820062339305878,0.004943878389894962
train,depablo_mixed_temp,89,20,-2.219877004623413,0.9020540714263916,0.8979529142379761,1.0500662326812744,3.284073829650879,1.9154750108718872,-0.18036405742168427,-0.05404818803071976
train,depablo_mixed_temp,89,30,-1.279585361480713,-0.6857759356498718,-0.586633563041687,1.9073593616485596,3.125028371810913,3.4474754333496094,1.5958465337753296,1.4397774934768677
train,depablo_mixed_temp,89,40,-1.1848156452178955,-0.8650549650192261,-0.8074550032615662,2.023576259613037,3.0907504558563232,3.5647592544555664,1.8789231777191162,1.6654319763183594
train,depablo_mixed_temp,89,50,-1.213999629020691,-1.5537521839141846,-1.7544496059417725,2.822582721710205,3.605034589767456,4.656230926513672,3.2454473972320557,2.7815630435943604
train,depablo_mixed_temp,89,60,-1.3073723316192627,-1.5197257995605469,-1.737884283065796,2.902796506881714,3.8525595664978027,4.869810581207275,3.2140562534332275,2.79681658744812
train,depablo_mixed_temp,89,70,-1.6738770008087158,-0.7304630279541016,-0.82233065366745,2.3417773246765137,4.013628959655762,4.5097832679748535,1.894160509109497,1.8541072607040405
train,depablo_mixed_temp,89,80,-2.170135736465454,-0.4914082884788513,-0.5753656625747681,2.4844088554382324,4.974445343017578,5.5440144538879395,1.361521601676941,1.8152494430541992
train,depablo_mixed_temp,89,90,-1.3163738250732422,-1.80009126663208,-1.9696104526519775,3.228924036026001,4.27960205078125,5.6901092529296875,3.538482189178467,3.0894694328308105
train,depablo_mixed_temp,89,100,-1.3777085542678833,-2.408888101577759,-2.566049337387085,3.9245245456695557,5.454826831817627,7.927408218383789,3.920309543609619,3.942021369934082
train,lj_noisy,90,0,2.7505292892456055,-1.795568585395813,0.7371634840965271,-0.178178608417511,-0.4546396732330322,2.2570815086364746,-1.5096006393432617,-1.056125521659851
train,lj_noisy,90,10,2.6801815032958984,-2.0447328090667725,0.4007454514503479,0.18784305453300476,-0.0999012440443039,2.800899028778076,-0.9953106641769409,-0.6385380029678345
train,lj_noisy,90,20,2.584042549133301,-2.25736403465271,0.10279173403978348,0.5353960394859314,0.2789415419101715,3.346409320831299,-0.5398979187011719,-0.2555907964706421
train,lj_noisy,90,30,2.486340284347534,-2.4657955169677734,-0.18831047415733337,0.8778809905052185,0.6624270677566528,3.902297019958496,-0.10077397525310516,0.12137767672538757
train,lj_noisy,90,40,2.3959598541259766,-2.682901382446289,-0.4853268265724182,1.221024751663208,1.0449023246765137,4.475619316101074,0.33811718225479126,0.5044882893562317
train,lj_noisy,90,50,2.32149338722229,-2.9121031761169434,-0.7873981595039368,1.5591274499893188,1.416778564453125,5.065525054931641,0.7696635127067566,0.8910192251205444
train,lj_noisy,90,60,2.2574946880340576,-3.146855592727661,-1.0869966745376587,1.8901410102844238,1.7853741645812988,5.674564838409424,1.1830389499664307,1.2744139432907104
train,lj_noisy,90,70,2.20487380027771,-3.388488531112671,-1.3856947422027588,2.2150111198425293,2.1495723724365234,6.3015618324279785,1.5813318490982056,1.65598464012146
train,lj_noisy,90,80,2.1639227867126465,-3.640364170074463,-1.6875126361846924,2.5380969047546387,2.5121119022369385,6.950303077697754,1.9718660116195679,2.040055990219116
train,lj_noisy,90,90,2.1356849670410156,-3.898294448852539,-1.9864892959594727,2.853166341781616,2.867607355117798,7.612295150756836,2.344630002975464,2.4196934700012207
train,lj_noisy,90,100,2.121732234954834,-4.1666951179504395,-2.2880561351776123,3.1641457080841064,3.215944528579712,8.289705276489258,2.7085180282592773,2.8003995418548584
train,lj_noisy,91,0,1.4790867567062378,-1.2600934505462646,0.4198911786079407,0.5006176233291626,0.5487525463104248,2.0665934085845947,-0.34382763504981995,-0.4331477880477905
train,lj_noisy,91,10,1.4087460041046143,-1.550841212272644,0.03482350334525108,0.918412446975708,0.9380733966827393,2.669334650039673,0.2561849355697632,0.039427537471055984
train,lj_noisy,91,20,1.3485411405563354,-1.8501741886138916,-0.35411930084228516,1.3356188535690308,1.319409728050232,3.2777116298675537,0.8596645593643188,0.5134456157684326
train,lj_noisy,91,30,1.3024449348449707,-2.158690929412842,-0.7438722252845764,1.7468608617782593,1.694711446762085,3.9054441452026367,1.4491963386535645,0.9868701100349426
train,lj_noisy,91,40,1.285162329673767,-2.490095615386963,-1.1453808546066284,2.1525754928588867,2.0499560832977295,4.554567813873291,2.034719944000244,1.4683330059051514
train,lj_noisy,91,50,1.2911403179168701,-2.8377699851989746,-1.5528260469436646,2.55062198638916,2.3898801803588867,5.223752021789551,2.6084229946136475,1.9528846740722656
train,lj_noisy,91,60,1.3195194005966187,-3.1998276710510254,-1.9642970561981201,2.939666748046875,2.714632749557495,5.911527156829834,3.1673147678375244,2.438628911972046
train,lj_noisy,91,70,1.3724195957183838,-3.5772154331207275,-2.380221366882324,3.318626642227173,3.021000862121582,6.615767478942871,3.71140718460083,2.925386428833008
train,lj_noisy,91,80,1.4473867416381836,-3.96716570854187,-2.79842472076416,3.686826229095459,3.3107402324676514,7.3350629806518555,4.238229274749756,3.4113359451293945
train,lj_noisy,91,90,1.5462636947631836,-4.371368885040283,-3.220459461212158,4.044498920440674,3.5813496112823486,8.067842483520508,4.750282287597656,3.897542953491211
train,lj_noisy,91,100,1.6730499267578125,-4.795894622802734,-3.651909589767456,4.394567012786865,3.831216812133789,8.818702697753906,5.254431247711182,4.3894195556640625
train,lj_noisy,92,0,2.670426368713379,-1.7615126371383667,0.7429115772247314,-0.13274028897285461,-0.3601531982421875,2.259331703186035,-1.4578806161880493,-1.0491596460342407
train,lj_noisy,92,10,2.6162052154541016,-2.062150478363037,0.34901341795921326,0.2782702147960663,0.007448534481227398,2.8567593097686768,-0.8559892177581787,-0.5708693265914917
train,lj_noisy,92,20,2.5771496295928955,-2.3827178478240967,-0.05831921100616455,0.6960707902908325,0.3743344843387604,3.4833779335021973,-0.24322766065597534,-0.08002600073814392
train,lj_noisy,92,30,2.5620555877685547,-2.730389356613159,-0.48163527250289917,1.1185122728347778,0.7365737557411194,4.150519371032715,0.37508425116539,0.4254295229911804
train,lj_noisy,92,40,2.558765411376953,-3.0896353721618652,-0.9049710631370544,1.5374969244003296,1.108046293258667,4.866418361663818,0.9690731763839722,0.9328891038894653
train,lj_noisy,92,50,2.569605588912964,-3.459923028945923,-1.3276456594467163,1.9517217874526978,1.4814716577529907,5.61772346496582,1.542819857597351,1.4394758939743042
train,lj_noisy,92,60,2.5941994190216064,-3.838315963745117,-1.7462002038955688,2.358351707458496,1.8546380996704102,6.3988542556762695,2.0921683311462402,1.941094160079956
train,lj_noisy,92,70,2.638575792312622,-4.23052978515625,-2.1661572456359863,2.758002281188965,2.2194066047668457,7.205685615539551,2.6247425079345703,2.4419918060302734
train,lj_noisy,92,80,2.698723316192627,-4.632479667663574,-2.5845680236816406,3.150193452835083,2.5787854194641113,8.035994529724121,3.1378660202026367,2.9397950172424316
train,lj_noisy,92,90,2.778169870376587,-5.0460357666015625,-3.0022993087768555,3.5334839820861816,2.9277706146240234,8.88684368133545,3.631990671157837,3.4343976974487305
train,lj_noisy,92,100,2.8706912994384766,-5.464225769042969,-3.413422107696533,3.9061830043792725,3.271631956100464,9.75620174407959,4.100024223327637,3.9207987785339355
train,lj_noisy,93,0,0.9896860122680664,-1.054476261138916,0.3774731159210205,0.7713145613670349,1.0798139572143555,2.206953763961792,-0.033071741461753845,-0.26784467697143555
train,lj_noisy,93,10,0.9714680910110474,-1.4023566246032715,-0.04029230773448944,1.1987102031707764,1.4607596397399902,2.890050172805786,0.5702608227729797,0.23633688688278198
train,lj_noisy,93,20,0.9757786989212036,-1.7745256423950195,-0.47340989112854004,1.629748821258545,1.8308271169662476,3.599095344543457,1.1848269701004028,0.7531148791313171
train,lj_noisy,93,30,1.0022221803665161,-2.160844087600708,-0.9098982214927673,2.051140546798706,2.1852223873138428,4.3276686668396,1.7841286659240723,1.270322322845459
train,lj_noisy,93,40,1.0410736799240112,-2.5547499656677246,-1.3451282978057861,2.4652626514434814,2.53678822517395,5.081471920013428,2.363875389099121,1.7857376337051392
train,lj_noisy,93,50,1.089266061782837,-2.9529592990875244,-1.776237964630127,2.8713536262512207,2.888279914855957,5.860048770904541,2.9204964637756348,2.297041416168213
train,lj_noisy,93,60,1.1722904443740845,-3.380086660385132,-2.223865270614624,3.2720723152160645,3.2125558853149414,6.659989833831787,3.478710889816284,2.820098400115967
train,lj_noisy,93,70,1.2875173091888428,-3.8297576904296875,-2.682142496109009,3.66336989402771,3.5074548721313477,7.470612049102783,4.0326409339904785,3.348243474960327
train,lj_noisy,93,80,1.4289509057998657,-4.298277378082275,-3.1493709087371826,4.047539234161377,3.778581142425537,8.290143966674805,4.583870887756348,3.880934715270996
train,lj_noisy,93,90,1.5771948099136353,-4.76738977432251,-3.609626531600952,4.4220499992370605,4.048690319061279,9.12753677368164,5.10992956161499,4.406664848327637
train,lj_noisy,93,100,1.7262563705444336,-5.230567932128906,-4.057000637054443,4.78520393371582,4.323720455169678,9.983116149902344,5.602841377258301,4.920624256134033
train,lj_noisy,94,0,1.851259469985962,-1.4381492137908936,0.5753978490829468,0.34245815873146057,0.44631227850914,2.3936305046081543,-0.7968145608901978,-0.6682193875312805
train,lj_noisy,94,10,1.8285681009292603,-1.7486004829406738,0.17824991047382355,0.7306505441665649,0.7575727105140686,2.9475088119506836,-0.2052450180053711,-0.1950092911720276
train,lj_noisy,94,20,1.8181015253067017,-2.077648878097534,-0.23336364328861237,1.1276544332504272,1.067891240119934,3.5236809253692627,0.40317603945732117,0.291998952627182
train,lj_noisy,94,30,1.809148907661438,-2.4099626541137695,-0.6423256397247314,1.52496337890625,1.3911229372024536,4.1308159828186035,0.9975444078445435,0.7781481146812439
train,lj_noisy,94,40,1.828190565109253,-2.7688467502593994,-1.0650529861450195,1.9209564924240112,1.7025007009506226,4.77485990524292,1.5888346433639526,1.275938630104065
train,lj_noisy,94,50,1.8699713945388794,-3.145432233810425,-1.4929847717285156,2.310532569885254,2.0036675930023193,5.449058532714844,2.165292739868164,1.7771016359329224
