split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
train,depablo_low_temp,39,20,-0.36355626583099365,1.6007957458496094,1.790290355682373,1.0455375909805298,0.09270911663770676,0.3126838803291321
train,depablo_low_temp,39,30,-0.7869827747344971,2.0970680713653564,1.9557015895843506,0.9303787350654602,0.1452360451221466,0.04696375131607056
train,depablo_low_temp,39,40,-1.212057113647461,2.5956151485443115,2.1229336261749268,0.8160622119903564,0.19611066579818726,-0.21431322395801544
train,depablo_low_temp,39,50,-1.6392138004302979,3.0965065956115723,2.2915258407592773,0.701958417892456,0.24534925818443298,-0.47144514322280884
train,depablo_low_temp,39,60,-2.0679571628570557,3.599841356277466,2.4622299671173096,0.5889869332313538,0.29283639788627625,-0.7238138914108276
train,depablo_low_temp,39,70,-2.498676300048828,4.105612754821777,2.634550094604492,0.4765169024467468,0.3385947048664093,-0.9717161059379578
train,depablo_low_temp,39,80,-2.931225061416626,4.6138386726379395,2.8086585998535156,0.36477184295654297,0.3826155960559845,-1.2150685787200928
train,depablo_low_temp,39,90,-3.365419864654541,5.124631881713867,2.9849491119384766,0.2541789710521698,0.42491257190704346,-1.4537535905838013
train,depablo_low_temp,39,100,-3.8015565872192383,5.637996673583984,3.1630465984344482,0.14426875114440918,0.46544426679611206,-1.687861680984497
train,depablo_low_temp,40,0,-0.1402803212404251,1.0347634553909302,1.21757173538208,0.852623701095581,-0.7647681832313538,2.4710867404937744
train,depablo_low_temp,40,10,-0.48238253593444824,1.4624930620193481,1.3862873315811157,0.7875836491584778,-0.7203199863433838,2.255702257156372
train,depablo_low_temp,40,20,-0.8182123899459839,1.8882620334625244,1.561201810836792,0.7314713597297668,-0.6771193742752075,2.047792434692383
train,depablo_low_temp,40,30,-1.1564433574676514,2.317216396331787,1.7380871772766113,0.6757563352584839,-0.6347339749336243,1.8417738676071167
train,depablo_low_temp,40,40,-1.4975677728652954,2.7497570514678955,1.9167842864990234,0.620101273059845,-0.593609094619751,1.6385103464126587
train,depablo_low_temp,40,50,-1.8415639400482178,3.18570876121521,2.0971121788024902,0.5643314123153687,-0.5535441637039185,1.4374908208847046
train,depablo_low_temp,40,60,-2.1879944801330566,3.624854326248169,2.279250383377075,0.5088882446289062,-0.5147649645805359,1.2394500970840454
train,depablo_low_temp,40,70,-2.5372958183288574,4.0674567222595215,2.4630489349365234,0.4533759653568268,-0.47713130712509155,1.0438472032546997
train,depablo_low_temp,40,80,-2.8888938426971436,4.513131141662598,2.6486592292785645,0.39828062057495117,-0.4408201575279236,0.8513646721839905
train,depablo_low_temp,40,90,-3.2431867122650146,4.962397575378418,2.8363466262817383,0.34354329109191895,-0.40559253096580505,0.6613180637359619
train,depablo_low_temp,40,100,-3.6003830432891846,5.415043830871582,3.0255367755889893,0.28857284784317017,-0.37142181396484375,0.4734310507774353
train,depablo_low_temp,41,0,-0.13461561501026154,1.0373544692993164,1.196568489074707,0.8457262516021729,-0.822898805141449,2.5885531902313232
train,depablo_low_temp,41,10,-0.5779433250427246,1.4801908731460571,1.2610278129577637,0.6317585110664368,-0.7417886853218079,2.2198846340179443
train,depablo_low_temp,41,20,-1.0274964570999146,1.9278703927993774,1.3270474672317505,0.4166297912597656,-0.6668745875358582,1.8668010234832764
train,depablo_low_temp,41,30,-1.4827394485473633,2.380838632583618,1.3956570625305176,0.20161005854606628,-0.5989279747009277,1.5315461158752441
train,depablo_low_temp,41,40,-1.9431827068328857,2.838505268096924,1.4666235446929932,-0.013198724016547203,-0.538020133972168,1.214443564414978
train,depablo_low_temp,41,50,-2.407907724380493,3.3003957271575928,1.5403470993041992,-0.22694183886051178,-0.48416584730148315,0.9158952236175537
train,depablo_low_temp,41,60,-2.876380681991577,3.766036033630371,1.6168421506881714,-0.43929940462112427,-0.4373587965965271,0.6360942721366882
train,depablo_low_temp,41,70,-3.348351001739502,4.235071659088135,1.6958527565002441,-0.6503556966781616,-0.39749306440353394,0.3747645318508148
train,depablo_low_temp,41,80,-3.822749614715576,4.707033157348633,1.7779960632324219,-0.8590220808982849,-0.36445412039756775,0.13210666179656982
train,depablo_low_temp,41,90,-4.2994232177734375,5.181527614593506,1.8628599643707275,-1.065518856048584,-0.3383626937866211,-0.09163779765367508
train,depablo_low_temp,41,100,-4.777993679046631,5.658518314361572,1.9508347511291504,-1.269378662109375,-0.3188541531562805,-0.29720503091812134
train,depablo_low_temp,42,0,1.6423226594924927,-0.004126095212996006,2.2971749305725098,2.440762758255005,0.8760326504707336,-0.638779878616333
train,depablo_low_temp,42,10,1.476130485534668,0.46606433391571045,2.7480125427246094,2.7306017875671387,0.7748385667800903,-0.350848913192749
train,depablo_low_temp,42,20,1.3824427127838135,0.9316962957382202,3.2874016761779785,3.1452698707580566,0.6095254421234131,0.15042318403720856
train,depablo_low_temp,42,30,1.277613639831543,1.4116144180297852,3.8388562202453613,3.5673668384552,0.4228290617465973,0.708711564540863
train,depablo_low_temp,42,40,1.1555368900299072,1.9064021110534668,4.395627498626709,3.9873740673065186,0.2178557962179184,1.3123782873153687
train,depablo_low_temp,42,50,1.014309287071228,2.4160096645355225,4.955291271209717,4.402050971984863,-0.004377605859190226,1.9576079845428467
train,depablo_low_temp,42,60,0.8532442450523376,2.9398193359375,5.516067028045654,4.809534549713135,-0.24373464286327362,2.643397808074951
train,depablo_low_temp,42,70,0.6713465452194214,3.477496385574341,6.076192378997803,5.207634449005127,-0.4991556704044342,3.3662428855895996
train,depablo_low_temp,42,80,0.4681257903575897,4.028236389160156,6.633777141571045,5.594401836395264,-0.7698875665664673,4.123539924621582
train,depablo_low_temp,42,90,0.24393387138843536,4.590714454650879,7.18726110458374,5.968705177307129,-1.0555684566497803,4.914083003997803
train,depablo_low_temp,42,100,-0.0013324490282684565,5.163891315460205,7.734913349151611,6.328913688659668,-1.3552615642547607,5.734959125518799
train,depablo_low_temp,43,0,0.3092750012874603,0.7164906859397888,1.4779841899871826,1.1637258529663086,0.06791563332080841,0.65761798620224
train,depablo_low_temp,43,10,0.08940397948026657,1.1315728425979614,1.78268563747406,1.2905011177062988,0.04645390808582306,0.6880658864974976
train,depablo_low_temp,43,20,-0.10201646387577057,1.5344606637954712,2.1067428588867188,1.4515362977981567,0.012435326352715492,0.766116738319397
train,depablo_low_temp,43,30,-0.29411160945892334,1.9394760131835938,2.4338338375091553,1.6153302192687988,-0.025251632556319237,0.8545246124267578
train,depablo_low_temp,43,40,-0.4865947365760803,2.3465278148651123,2.7643251419067383,1.78244948387146,-0.06712442636489868,0.9548804759979248
train,depablo_low_temp,43,50,-0.6800453662872314,2.7558445930480957,3.0978784561157227,1.9522801637649536,-0.11314499378204346,1.0668423175811768
train,depablo_low_temp,43,60,-0.8747443556785583,3.167665481567383,3.4345808029174805,2.1248068809509277,-0.16366656124591827,1.191273808479309
train,depablo_low_temp,43,70,-1.071017861366272,3.582456111907959,3.7747433185577393,2.30010724067688,-0.21874560415744781,1.328310489654541
train,depablo_low_temp,43,80,-1.2689653635025024,4.000094413757324,4.118160724639893,2.478003740310669,-0.2786291241645813,1.4785540103912354
train,depablo_low_temp,43,90,-1.469266414642334,4.421380996704102,4.465175628662109,2.658416748046875,-0.3434354066848755,1.6421641111373901
train,depablo_low_temp,43,100,-1.6721367835998535,4.846403121948242,4.81569766998291,2.8411917686462402,-0.4134327173233032,1.819769024848938
train,depablo_low_temp,44,0,0.9433366060256958,0.257073312997818,1.598041296005249,1.5343217849731445,0.6740684509277344,-0.6987508535385132
train,depablo_low_temp,44,10,0.43802738189697266,0.7959494590759277,1.72073233127594,1.3335363864898682,0.7525670528411865,-1.0710195302963257
train,depablo_low_temp,44,20,-0.07164137810468674,1.3415577411651611,1.8490281105041504,1.1355764865875244,0.8267191648483276,-1.4315210580825806
train,depablo_low_temp,44,30,-0.5838149189949036,1.8902459144592285,1.979833722114563,0.9388453960418701,0.8974215984344482,-1.7826998233795166
train,depablo_low_temp,44,40,-1.09846830368042,2.4420382976531982,2.1130754947662354,0.7433022260665894,0.9646320343017578,-2.1245336532592773
train,depablo_low_temp,44,50,-1.6154499053955078,2.996690034866333,2.2485592365264893,0.5488619804382324,1.028409481048584,-2.4571800231933594
train,depablo_low_temp,44,60,-2.1346402168273926,3.554265022277832,2.3865201473236084,0.35579627752304077,1.0886986255645752,-2.780411958694458
train,depablo_low_temp,44,70,-2.6555471420288086,4.114490985870361,2.52714467048645,0.16454294323921204,1.1454664468765259,-3.0939507484436035
train,depablo_low_temp,44,80,-3.1786766052246094,4.677499771118164,2.6699910163879395,-0.02557295374572277,1.198857069015503,-3.398442029953003
train,depablo_low_temp,44,90,-3.7028098106384277,5.242847919464111,2.815868616104126,-0.21314473450183868,1.24858820438385,-3.692598581314087
train,depablo_low_temp,44,100,-4.2284746170043945,5.810641765594482,2.964303493499756,-0.39890533685684204,1.2949185371398926,-3.977360725402832
train,depablo_low_temp,45,0,0.6345100402832031,0.6048290729522705,1.797471523284912,1.5717644691467285,0.24002483487129211,0.4594188928604126
train,depablo_low_temp,45,10,0.44352078437805176,1.0526031255722046,2.183884382247925,1.788040280342102,0.1771153211593628,0.6249797344207764
train,depablo_low_temp,45,20,0.3180447220802307,1.4824073314666748,2.630953788757324,2.098473072052002,0.07249774038791656,0.9377037286758423
train,depablo_low_temp,45,30,0.18842965364456177,1.9171879291534424,3.0844273567199707,2.414421319961548,-0.045895375311374664,1.288361668586731
train,depablo_low_temp,45,40,0.049269899725914,2.3591299057006836,3.5404253005981445,2.729480028152466,-0.17711807787418365,1.6715799570083618
train,depablo_low_temp,45,50,-0.10075759142637253,2.808422088623047,3.997490406036377,3.0416831970214844,-0.3211044371128082,2.086376428604126
train,depablo_low_temp,45,60,-0.26234492659568787,3.265131711959839,4.454801082611084,3.3499574661254883,-0.4777655005455017,2.532060384750366
train,depablo_low_temp,45,70,-0.43620026111602783,3.7289481163024902,4.910941123962402,3.6526293754577637,-0.6465015411376953,3.0064961910247803
train,depablo_low_temp,45,80,-0.6225982904434204,4.199256896972656,5.3646345138549805,3.948385715484619,-0.8266746997833252,3.5076308250427246
train,depablo_low_temp,45,90,-0.8218814134597778,4.676027297973633,5.815329074859619,4.236469268798828,-1.0176886320114136,4.033656120300293
train,depablo_low_temp,45,100,-1.0339925289154053,5.158476829528809,6.261861324310303,4.515838623046875,-1.218836784362793,4.582448482513428
train,depablo_low_temp,46,0,1.3536959886550903,0.19517448544502258,2.1635866165161133,2.233682155609131,0.525825560092926,0.08543704450130463
train,depablo_low_temp,46,10,1.2142515182495117,0.6256157755851746,2.593344211578369,2.5191078186035156,0.4405461251735687,0.3383554220199585
train,depablo_low_temp,46,20,1.1417287588119507,1.0478436946868896,3.1010210514068604,2.9140243530273438,0.31121447682380676,0.749332070350647
train,depablo_low_temp,46,30,1.0613088607788086,1.4829288721084595,3.622148036956787,3.3179686069488525,0.1682775765657425,1.198251724243164
train,depablo_low_temp,46,40,0.9661422967910767,1.9340683221817017,4.152367115020752,3.7233853340148926,0.012193333357572556,1.6803271770477295
train,depablo_low_temp,46,50,0.8542680740356445,2.4026288986206055,4.691079139709473,4.1288161277771,-0.15792492032051086,2.1969618797302246
train,depablo_low_temp,46,60,0.7234145402908325,2.889265775680542,5.236358165740967,4.531303882598877,-0.3416151702404022,2.7457282543182373
train,depablo_low_temp,46,70,0.5721104741096497,3.3946683406829834,5.787286758422852,4.929205417633057,-0.5385411977767944,3.3249950408935547
train,depablo_low_temp,46,80,0.39915576577186584,3.919213056564331,6.3428826332092285,5.320962429046631,-0.7483242750167847,3.933138608932495
train,depablo_low_temp,46,90,0.20373381674289703,4.462919235229492,6.902135372161865,5.70522403717041,-0.9706164598464966,4.568748950958252
train,depablo_low_temp,46,100,-0.015813183039426804,5.025887489318848,7.462920665740967,6.079018592834473,-1.2037957906723022,5.226478576660156
train,depablo_low_temp,47,0,1.3461871147155762,0.08246530592441559,1.897598385810852,1.9839967489242554,0.8012670278549194,-0.7874585390090942
train,depablo_low_temp,47,10,0.8790086507797241,0.6297848224639893,2.078949213027954,1.8567036390304565,0.8544935584068298,-1.0685768127441406
train,depablo_low_temp,47,20,0.4185354709625244,1.1765241622924805,2.2687270641326904,1.7411022186279297,0.9020506143569946,-1.3302862644195557
train,depablo_low_temp,47,30,-0.04154902324080467,1.7235506772994995,2.460059881210327,1.6273125410079956,0.9478133320808411,-1.58648681640625
train,depablo_low_temp,47,40,-0.5014656782150269,2.270923614501953,2.6526429653167725,1.5149524211883545,0.99183189868927,-1.837524652481079
train,depablo_low_temp,47,50,-0.9611862897872925,2.8186583518981934,2.8464605808258057,1.4040241241455078,1.0341029167175293,-2.083427906036377
train,depablo_low_temp,47,60,-1.420731544494629,3.3667728900909424,3.041454315185547,1.2944929599761963,1.0745002031326294,-2.323930263519287
train,depablo_low_temp,47,70,-1.8799442052841187,3.915151834487915,3.2376480102539062,1.1864439249038696,1.113126516342163,-2.5592331886291504
train,depablo_low_temp,47,80,-2.339019536972046,4.463742256164551,3.434736967086792,1.0795068740844727,1.15007483959198,-2.7897098064422607
train,depablo_low_temp,47,90,-2.7975378036499023,5.0124640464782715,3.6330888271331787,0.9742423295974731,1.1852173805236816,-3.0148277282714844
train,depablo_low_temp,47,100,-3.2555413246154785,5.561118125915527,3.8323612213134766,0.8703429102897644,1.2185715436935425,-3.2347195148468018
train,depablo_low_temp,48,0,1.4979232549667358,0.21600061655044556,2.3601343631744385,2.5352118015289307,0.17015500366687775,1.1081026792526245
train,depablo_low_temp,48,10,1.3700752258300781,0.6333268880844116,2.787494421005249,2.826809883117676,0.07576733082532883,1.3893985748291016
train,depablo_low_temp,48,20,1.301647424697876,1.0354877710342407,3.27101469039917,3.2065343856811523,-0.06706937402486801,1.8314979076385498
train,depablo_low_temp,48,30,1.2292157411575317,1.4412938356399536,3.7586278915405273,3.5907130241394043,-0.2287231683731079,2.323909044265747
train,depablo_low_temp,48,40,1.150101900100708,1.8514882326126099,4.248620986938477,3.9761013984680176,-0.40725594758987427,2.860643148422241
train,depablo_low_temp,48,50,1.0631142854690552,2.2667016983032227,4.740748882293701,4.361746311187744,-0.6021812558174133,3.4401562213897705
train,depablo_low_temp,48,60,0.9661427736282349,2.6876041889190674,5.233348846435547,4.7449164390563965,-0.8124802112579346,4.058701992034912
train,depablo_low_temp,48,70,0.8582367897033691,3.114757537841797,5.726180553436279,5.12485933303833,-1.0380480289459229,4.715714454650879
train,depablo_low_temp,48,80,0.7376182079315186,3.548689842224121,6.217727184295654,5.4991455078125,-1.2778929471969604,5.407620906829834
train,depablo_low_temp,48,90,0.6033359169960022,3.9898459911346436,6.7074151039123535,5.86674690246582,-1.53184974193573,6.1335129737854
train,depablo_low_temp,48,100,0.4542255401611328,4.4386372566223145,7.194318771362305,6.226100921630859,-1.7991160154342651,6.890659332275391
train,depablo_low_temp,49,0,0.39961692690849304,0.5418030023574829,1.3252551555633545,1.0373408794403076,0.4298965334892273,-0.30212119221687317
train,depablo_low_temp,49,10,0.04481565207242966,1.0317884683609009,1.5672848224639893,1.0299147367477417,0.44648587703704834,-0.43372392654418945
train,depablo_low_temp,49,20,-0.291915625333786,1.5182149410247803,1.8283100128173828,1.0496437549591064,0.45580926537513733,-0.5351569652557373
train,depablo_low_temp,49,30,-0.6289213299751282,2.006800413131714,2.0927517414093018,1.0722060203552246,0.4643166661262512,-0.6335448622703552
train,depablo_low_temp,49,40,-0.9677271246910095,2.4986276626586914,2.359937906265259,1.0962458848953247,0.47159910202026367,-0.7287145853042603
train,depablo_low_temp,49,50,-1.3083863258361816,2.9938178062438965,2.6299116611480713,1.1218292713165283,0.4772888422012329,-0.8197630643844604
train,depablo_low_temp,49,60,-1.6513690948486328,3.4926631450653076,2.9024529457092285,1.1485124826431274,0.48136866092681885,-0.9068940877914429
train,depablo_low_temp,49,70,-1.9967247247695923,3.995234966278076,3.1776070594787598,1.176316738128662,0.48374509811401367,-0.9898690581321716
train,depablo_low_temp,49,80,-2.344676971435547,4.501769065856934,3.4554288387298584,1.2051498889923096,0.4844990074634552,-1.068975806236267
train,depablo_low_temp,49,90,-2.694995641708374,5.012217044830322,3.7361648082733154,1.2354098558425903,0.4832655191421509,-1.14311945438385
train,depablo_low_temp,49,100,-3.048557996749878,5.52710485458374,4.01945161819458,1.2662373781204224,0.48036593198776245,-1.2135289907455444
train,depablo_low_temp,50,0,1.198596715927124,0.32891806960105896,2.1553518772125244,2.128204584121704,0.5718616247177124,-0.08839035779237747
train,depablo_low_temp,50,10,1.0305708646774292,0.7526757717132568,2.5390241146087646,2.3581817150115967,0.4964181184768677,0.11822386085987091
train,depablo_low_temp,50,20,0.9374474287033081,1.1499710083007812,2.982642412185669,2.6874732971191406,0.3768261969089508,0.4813418686389923
train,depablo_low_temp,50,30,0.8419173955917358,1.5534555912017822,3.4358880519866943,3.025808095932007,0.24330906569957733,0.8838224411010742
train,depablo_low_temp,50,40,0.7381710410118103,1.9659843444824219,3.895440101623535,3.3670570850372314,0.09655711054801941,1.3209830522537231
train,depablo_low_temp,50,50,0.6244615316390991,2.3881232738494873,4.3599443435668945,3.709075927734375,-0.06319957971572876,1.7913423776626587
train,depablo_low_temp,50,60,0.5002498030662537,2.8202223777770996,4.82933235168457,4.0515899658203125,-0.2363951951265335,2.2958621978759766
train,depablo_low_temp,50,70,0.36415162682533264,3.2621912956237793,5.30174446105957,4.392173767089844,-0.4223394989967346,2.8318750858306885
train,depablo_low_temp,50,80,0.21596568822860718,3.714327573776245,5.777503967285156,4.731029987335205,-0.6213119626045227,3.4001851081848145
train,depablo_low_temp,50,90,0.05468666926026344,4.176225185394287,6.254761695861816,5.065912246704102,-0.8323918581008911,3.99766206741333
train,depablo_low_temp,50,100,-0.12003100663423538,4.648456573486328,6.734038352966309,5.397102355957031,-1.0558085441589355,4.624946594238281
train,depablo_low_temp,51,0,0.3745511472225189,0.6473199129104614,1.3896996974945068,1.1449209451675415,0.012424148619174957,0.7363953590393066
train,depablo_low_temp,51,10,-0.0537475049495697,1.1460480690002441,1.5507416725158691,1.023803949356079,0.0621689110994339,0.47377610206604004
train,depablo_low_temp,51,20,-0.4783385992050171,1.6448591947555542,1.7174220085144043,0.9096724987030029,0.11033929884433746,0.2183178961277008
train,depablo_low_temp,51,30,-0.9026342630386353,2.1443023681640625,1.885993242263794,0.7975555658340454,0.15687255561351776,-0.032036785036325455
train,depablo_low_temp,51,40,-1.3276560306549072,2.6448752880096436,2.0558032989501953,0.6863515377044678,0.20167967677116394,-0.27761152386665344
train,depablo_low_temp,51,50,-1.7532755136489868,3.146522045135498,2.226949453353882,0.576238751411438,0.24459373950958252,-0.51789790391922
train,depablo_low_temp,51,60,-2.179490566253662,3.649254322052002,2.399425506591797,0.4672195315361023,0.2856113314628601,-0.752909243106842
train,depablo_low_temp,51,70,-2.606454372406006,4.153206825256348,2.573237180709839,0.3592110872268677,0.32472288608551025,-0.9826714396476746
train,depablo_low_temp,51,80,-3.0339410305023193,4.658241271972656,2.7484400272369385,0.2523823380470276,0.3619748055934906,-1.2072341442108154
train,depablo_low_temp,51,90,-3.4621949195861816,5.164475917816162,2.924910068511963,0.1464916169643402,0.3973647952079773,-1.4266955852508545
train,depablo_low_temp,51,100,-3.8910956382751465,5.671961784362793,3.102839469909668,0.04174850136041641,0.4309581220149994,-1.6411529779434204
train,depablo_low_temp,52,0,0.2363419383764267,0.7852269411087036,1.3761224746704102,1.13683021068573,-0.4360058903694153,1.8195604085922241
train,depablo_low_temp,52,10,-0.1524067223072052,1.25553560256958,1.5453003644943237,1.0452038049697876,-0.38987916707992554,1.5822659730911255
train,depablo_low_temp,52,20,-0.5337530970573425,1.7222133874893188,1.718888282775879,0.9620780348777771,-0.347901314496994,1.3596285581588745
train,depablo_low_temp,52,30,-0.9136772155761719,2.1873526573181152,1.892331600189209,0.8799463510513306,-0.3076441287994385,1.142106533050537
train,depablo_low_temp,52,40,-1.2922370433807373,2.6508982181549072,2.0655250549316406,0.7986456155776978,-0.26884111762046814,0.928990364074707
train,depablo_low_temp,52,50,-1.6690385341644287,3.1125924587249756,2.2386186122894287,0.7185340523719788,-0.23156435787677765,0.7206600904464722
train,depablo_low_temp,52,60,-2.0442004203796387,3.572434902191162,2.411412239074707,0.6393784284591675,-0.19578777253627777,0.516927182674408
train,depablo_low_temp,52,70,-2.417424201965332,4.030208587646484,2.5839877128601074,0.5613993406295776,-0.1614123284816742,0.3176734149456024
train,depablo_low_temp,52,80,-2.7886083126068115,4.485898494720459,2.7564597129821777,0.4847651422023773,-0.12851591408252716,0.12315663695335388
train,depablo_low_temp,52,90,-3.1573991775512695,4.9392242431640625,2.9288132190704346,0.40965765714645386,-0.0970822125673294,-0.06656242161989212
train,depablo_low_temp,52,100,-3.5245108604431152,5.390443801879883,3.100593328475952,0.3352653384208679,-0.06692109256982803,-0.2522886395454407
train,depablo_low_temp,53,0,1.1757971048355103,0.1118064671754837,1.7101444005966187,1.723869800567627,0.8658887147903442,-1.0697238445281982
train,depablo_low_temp,53,10,0.6832573413848877,0.6495808959007263,1.8464601039886475,1.5436064004898071,0.9285276532173157,-1.3934181928634644
train,depablo_low_temp,53,20,0.193270742893219,1.1862449645996094,1.9847819805145264,1.3673832416534424,0.9857415556907654,-1.7014694213867188
train,depablo_low_temp,53,30,-0.2968392074108124,1.7223527431488037,2.12277889251709,1.1913127899169922,1.0401809215545654,-2.0020570755004883
train,depablo_low_temp,53,40,-0.7862178087234497,2.257467746734619,2.260965347290039,1.0162699222564697,1.0920418500900269,-2.2952256202697754
train,depablo_low_temp,53,50,-1.274703025817871,2.7913355827331543,2.3992302417755127,0.8422500491142273,1.1413947343826294,-2.5811002254486084
train,depablo_low_temp,53,60,-1.762021780014038,3.3238604068756104,2.5377213954925537,0.6695384383201599,1.1881530284881592,-2.859354019165039
train,depablo_low_temp,53,70,-2.2481679916381836,3.8550398349761963,2.6764745712280273,0.4981444776058197,1.2324774265289307,-3.1303765773773193
train,depablo_low_temp,53,80,-2.7328543663024902,4.384648323059082,2.8155040740966797,0.3282548487186432,1.2743006944656372,-3.3939032554626465
train,depablo_low_temp,53,90,-3.2158443927764893,4.912419319152832,2.9547224044799805,0.15993544459342957,1.3136231899261475,-3.649873733520508
train,depablo_low_temp,53,100,-3.6971116065979004,5.438523292541504,3.0943782329559326,-0.006599090527743101,1.3504512310028076,-3.898253917694092
train,depablo_low_temp,54,0,0.10247521847486496,0.816601574420929,1.2180014848709106,0.9165918827056885,-0.33435019850730896,1.437713623046875
train,depablo_low_temp,54,10,-0.3711581230163574,1.2878776788711548,1.2857131958007812,0.6868767142295837,-0.2457999736070633,1.04019296169281
train,depablo_low_temp,54,20,-0.8493567109107971,1.7648484706878662,1.3585110902786255,0.4595598876476288,-0.16196830570697784,0.6559282541275024
train,depablo_low_temp,54,30,-1.334394931793213,2.249427080154419,1.435704231262207,0.23300206661224365,-0.08423912525177002,0.2871941328048706
train,depablo_low_temp,54,40,-1.8259891271591187,2.7415754795074463,1.517484188079834,0.007544633001089096,-0.012762747704982758,-0.06554585695266724
train,depablo_low_temp,54,50,-2.3237576484680176,3.2408487796783447,1.6036747694015503,-0.21672488749027252,0.05238012969493866,-0.40199095010757446
train,depablo_low_temp,54,60,-2.827136516571045,3.747040271759033,1.6946111917495728,-0.4392099380493164,0.11117905378341675,-0.7218849658966064
train,depablo_low_temp,54,70,-3.335759401321411,4.259727478027344,1.7901266813278198,-0.659846842288971,0.16369448602199554,-1.0253015756607056
train,depablo_low_temp,54,80,-3.8489537239074707,4.7785563468933105,1.8904362916946411,-0.8780699968338013,0.2098805010318756,-1.3119089603424072
train,depablo_low_temp,54,90,-4.366548538208008,5.30312967300415,1.9952392578125,-1.0940675735473633,0.24997028708457947,-1.5822768211364746
train,depablo_low_temp,54,100,-4.887776851654053,5.833107948303223,2.104856252670288,-1.3071378469467163,0.2839412987232208,-1.8360978364944458
train,depablo_low_temp,55,0,0.03247922658920288,0.9618573784828186,1.3586087226867676,1.0496467351913452,-0.6889676451683044,2.390049457550049
train,depablo_low_temp,55,10,-0.34773585200309753,1.4294006824493408,1.5354715585708618,0.9689159393310547,-0.6406688094139099,2.1516683101654053
train,depablo_low_temp,55,20,-0.719881534576416,1.896430253982544,1.7234442234039307,0.9021443128585815,-0.5935054421424866,1.9224629402160645
train,depablo_low_temp,55,30,-1.0942145586013794,2.3678061962127686,1.9158971309661865,0.8381730914115906,-0.5480778813362122,1.6983652114868164
train,depablo_low_temp,55,40,-1.471909523010254,2.844456672668457,2.1125104427337646,0.7761455178260803,-0.5048960447311401,1.4801084995269775
train,depablo_low_temp,55,50,-1.8537344932556152,3.327195405960083,2.3133652210235596,0.7156922817230225,-0.4639896750450134,1.2674249410629272
train,depablo_low_temp,55,60,-2.2399885654449463,3.816537857055664,2.518828868865967,0.6569743156433105,-0.4255392849445343,1.060758113861084
train,depablo_low_temp,55,70,-2.6312742233276367,4.312981128692627,2.7287697792053223,0.5995481610298157,-0.3895888328552246,0.8599138259887695
train,depablo_low_temp,55,80,-3.027992010116577,4.81724214553833,2.9437503814697266,0.5436210632324219,-0.35603612661361694,0.6646366715431213
train,depablo_low_temp,55,90,-3.4305806159973145,5.329385280609131,3.1632766723632812,0.48857352137565613,-0.3250030279159546,0.47492310404777527
train,depablo_low_temp,55,100,-3.839204788208008,5.850239276885986,3.3882548809051514,0.4350460171699524,-0.29652124643325806,0.29096490144729614
train,depablo_low_temp,56,0,1.1906441450119019,0.06741930544376373,1.7375494241714478,1.6935466527938843,1.1924166679382324,-1.839911699295044
train,depablo_low_temp,56,10,0.8105881810188293,0.5958541631698608,2.0007143020629883,1.6901016235351562,1.2017216682434082,-1.9583569765090942
train,depablo_low_temp,56,20,0.4600902497768402,1.113183856010437,2.284264326095581,1.722401738166809,1.1976900100708008,-2.02768874168396
train,depablo_low_temp,56,30,0.1133260652422905,1.6276170015335083,2.5681636333465576,1.757507085800171,1.1914093494415283,-2.0899198055267334
train,depablo_low_temp,56,40,-0.22987571358680725,2.1390128135681152,2.852222442626953,1.7951850891113281,1.1828886270523071,-2.1450421810150146
train,depablo_low_temp,56,50,-0.5694422721862793,2.6470136642456055,3.136120080947876,1.8352309465408325,1.172101378440857,-2.192981481552124
train,depablo_low_temp,56,60,-0.9051597118377686,3.151442527770996,3.419952392578125,1.8778693675994873,1.1589168310165405,-2.233247995376587
train,depablo_low_temp,56,70,-1.237309455871582,3.6520729064941406,3.703071117401123,1.9223785400390625,1.143547773361206,-2.266615390777588
train,depablo_low_temp,56,80,-1.565073847770691,4.148875713348389,3.9864659309387207,1.970130205154419,1.1254453659057617,-2.2911581993103027
train,depablo_low_temp,56,90,-1.8891761302947998,4.641571044921875,4.268881797790527,2.019613027572632,1.105044960975647,-2.3085012435913086
train,depablo_low_temp,56,100,-2.209019660949707,5.130014419555664,4.550850868225098,2.071659564971924,1.082007646560669,-2.317437171936035
train,depablo_low_temp,57,0,-0.25726011395454407,1.344897747039795,1.5436137914657593,1.0928374528884888,-1.0711044073104858,3.3378753662109375
train,depablo_low_temp,57,10,-0.4604967534542084,1.708225131034851,1.797012209892273,1.1874619722366333,-1.0930837392807007,3.364689350128174
train,depablo_low_temp,57,20,-0.6332414746284485,2.0568017959594727,2.068769931793213,1.3194907903671265,-1.142885446548462,3.479003667831421
train,depablo_low_temp,57,30,-0.8039562702178955,2.401215076446533,2.3384501934051514,1.4528329372406006,-1.2022987604141235,3.619070053100586
train,depablo_low_temp,57,40,-0.973901629447937,2.7416627407073975,2.605105400085449,1.5857677459716797,-1.269953727722168,3.7808868885040283
train,depablo_low_temp,57,50,-1.1431719064712524,3.077995538711548,2.868537664413452,1.7180917263031006,-1.3458417654037476,3.964418411254883
