split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,149,1.970958328456618e-05,0.00010818660666700453,0.8178186386302719,2.0707615476567298e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,175,2.8338045012787916e-05,0.0001500365324318409,0.8111257001646488,3.0101849915808998e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,3.877013296005316e-05,0.00019486209203023463,0.8010380954237235,4.109259316464886e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,8.094178269857366e-07,0.0,,4.158699766776408e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,6.55989992992545e-07,9.762278807556868e-08,-5.719640013607793,2.7818106218546745e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,5.992432079438004e-07,3.94468059994324e-07,-0.5191171826495227,2.2085082207468076e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,8.559179605072131e-07,2.5457179617660586e-06,0.6637813090993665,4.548068659460114e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,2.6412731131131295e-06,1.0593883416731842e-05,0.7506794242287453,2.0769125512742903e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,6.1183741308923345e-06,2.450023021083325e-05,0.7502727901639481,5.28369082530844e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.1250670468143653e-05,4.4587679440155625e-05,0.7476731103881735,1.0444809959153645e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,1.814873394323513e-05,7.122715760488063e-05,0.7451992392577022,1.784480809874367e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,2.6899815566139296e-05,0.0001033735170494765,0.739780397011504,2.728459185163956e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,3.962174378102645e-05,0.00014598786947317421,0.7285956434325038,4.111665839445777e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,5.5146247177617624e-05,0.00019308346963953227,0.7143916707081647,5.8671197621151805e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,1.7968911834032042e-06,0.0,,1.4674520798507729e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,1.543363964628952e-06,1.0447118370393582e-07,-13.773106898096799,1.221263801198802e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,1.3619543324239203e-06,4.179090637990157e-07,-2.258972945078125,1.0399023722129641e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,1.1445122254372109e-06,2.613081051094923e-06,0.5620066109477768,7.904949370640679e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,1.3491388699549134e-06,1.0458379620104097e-05,0.8709992447241569,9.508839298177918e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,1.656406425354362e-06,2.353832132939715e-05,0.9296293732176362,1.4218906017049449e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,1.7283329043493723e-06,4.185446596238762e-05,0.9587061293315142,2.1039722923887894e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,1.7522330608699122e-06,6.540835602208972e-05,0.973210868344128,3.1786537419975502e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,1.992740862988285e-06,9.295123163610697e-05,0.9785614367027472,4.792586878465954e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,2.56161888501083e-06,0.00012823649740312248,0.9800242603557849,7.257828656292986e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,3.4556157970655477e-06,0.00016584270633757114,0.9791632935003384,1.0120037586602848e-05,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,1.652640776228509e-06,0.0,,2.2713834368914831e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,1.389527142237057e-06,1.0193582511419663e-07,-12.631391521875631,1.050476967634495e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,1.178851334771025e-06,4.097973942407407e-07,-1.8766686936971926,4.474477321991799e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,8.114853358165419e-07,2.571714503574185e-06,0.6844574564211018,1.2105992652777786e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,6.97853977271734e-07,1.0300798749085516e-05,0.9322524403912184,7.098878427314048e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,8.104184985313623e-07,2.318746737728361e-05,0.9650492878180686,1.8705798083828995e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,1.0291020089425729e-06,4.123131657252088e-05,0.9750407676860741,4.087608431291301e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,1.530328859189467e-06,6.443101301556453e-05,0.976248567458969,7.68973222875502e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,2.526026491977973e-06,9.155587758868933e-05,0.9724100018643693,1.2423392035998404e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,4.305672973714536e-06,0.00012630049604922533,0.965909294829401,1.8894512322731316e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,6.579501587111736e-06,0.00016332407540176064,0.9597150538221213,2.6214618628728203e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,5.849832973581215e-07,0.0,,2.6874574814428343e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,4.612506359080726e-07,1.0844533449017035e-07,-3.253300873444962,2.257761479995679e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,3.780171482503647e-07,4.3661586346388503e-07,0.13421114557915592,1.9209528545616195e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,2.9905089604653767e-07,2.7436412892711814e-06,0.8910021885091337,2.058934114756994e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,4.838681206820183e-07,1.0999379810527898e-05,0.9560095088071338,5.9856020016013645e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,7.457621791218116e-07,2.4769382434897125e-05,0.9698917733987941,1.418234114680672e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,8.319747735185956e-07,4.4057222112314776e-05,0.9811160410568408,2.531432437535841e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,8.914705063034489e-07,6.886258779559284e-05,0.9870543565840187,3.850853317999281e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,1.0995272532454692e-06,9.78677489911206e-05,0.9887651727501648,5.3951524023432285e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,1.556897359478171e-06,0.00013503755326382816,0.9884706341173377,7.505392568418756e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,2.307123395439703e-06,0.00017463676340412349,0.9867890165251125,9.959198359865695e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,2.4073040094663156e-06,0.0,,2.0813927221752238e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,1.938874902407406e-06,9.862818473038715e-08,-18.658426318070948,1.7391066648997366e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,1.51264885062119e-06,4.0102668208419345e-07,-2.7719406667898903,1.4504646514978958e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,7.858119488446391e-07,2.543989467085339e-06,0.6911103764336934,1.01502791949315e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,7.34777813704568e-07,1.0273105544911232e-05,0.9284755899282531,1.3776858622804866e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,1.436747879779432e-06,2.325402783753816e-05,0.9382150959043689,2.723583065744606e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,2.598404307718738e-06,4.156100476393476e-05,0.9374797524150921,4.828837063541869e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,4.119008735870011e-06,6.526274955831468e-05,0.9368857615753758,7.636275768163614e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,5.932758085691603e-06,9.317624062532559e-05,0.9363275654193001,1.1038476259273011e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,8.364604582311586e-06,0.0001292074884986505,0.9352622306995856,1.561476346978452e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,1.1011125934601296e-05,0.00016791837697383016,0.9344257243725185,2.0837440388277173e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,1.9297413018648513e-06,0.0,,1.1038702723453753e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,1.6107568399092997e-06,9.106263831881733e-08,-16.688449068100965,1.0175943316426128e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,1.3310389022080926e-06,3.5658808883454185e-07,-2.732707131520872,9.262591447622981e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,7.833034487703117e-07,2.1927392026555026e-06,0.6427740025709865,7.972024832270108e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,5.361679882298631e-07,8.724763574718963e-06,0.9385464163426189,1.0308613127563149e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,7.888359618846152e-07,1.959523251571227e-05,0.9597434752942026,1.603688178875018e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,1.355230438093713e-06,3.4804885217454284e-05,0.9610620627068157,2.177773421863094e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,2.2027838895155583e-06,5.435306957224384e-05,0.9594726865133586,2.781686998787336e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,3.3126254948001588e-06,7.720248686382547e-05,0.9570917255470905,3.672789171105251e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,4.9053996917791665e-06,0.0001064735115505755,0.953928450181254,5.281063567963429e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,6.826733169873478e-06,0.0001376654690830037,0.9504107078169517,7.611684850417078e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,8.059484571276698e-06,0.0,,2.2292419998848345e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,7.054597972455667e-06,1.139613132750128e-07,-60.90344573716369,1.6593486407145974e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,5.96005793340737e-06,5.0763196668413e-07,-10.74090349813602,1.1153227887916728e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,3.884903890138958e-06,3.5328100693732267e-06,-0.09966395414746931,5.112840995025181e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,3.4819743177649798e-06,1.4838107745163143e-05,0.7653356898624747,1.5831776636332506e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,5.083785708848154e-06,3.409271812415682e-05,0.8508835320688034,3.5256659884908004e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,7.659816219529603e-06,6.142582424217835e-05,0.8752997405565142,6.549619229190284e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,1.1223984074604232e-05,9.695556218503043e-05,0.8842357898643882,1.1102521966677159e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,1.6664936993038282e-05,0.0001388805831084028,0.8800052777714037,1.6761079677962698e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,2.6530236937105656e-05,0.00019302488362882286,0.8625553532873929,2.443601806589868e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,4.1563915146980435e-05,0.00025115665630437434,0.8345099996210751,3.36407138092909e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,2.702546453292598e-06,0.0,,5.480876097863074e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,2.1573807771346765e-06,9.775605747108784e-08,-21.069023986290972,4.758657269121613e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,1.6091909174065222e-06,4.147042602653528e-07,-2.8803337018454185,3.98899101128336e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,8.047615551731724e-07,2.7603841772361193e-06,0.7084603071522626,2.6417267235956388e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,1.2923605936521199e-06,1.143445297202561e-05,0.8869766138516744,2.7621463232208043e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,3.1737624794914154e-06,2.6147068638238125e-05,0.8786188033770629,4.65434413854382e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,6.289289558480959e-06,4.6995002776384354e-05,0.8661710993314078,7.191316854004981e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,9.849226444202941e-06,7.407462544506416e-05,0.8670364327186857,9.866280379355885e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.3475179912347812e-05,0.00010602713882690296,0.8729082000944397,1.293175319005968e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,1.8226135580334812e-05,0.0001473280426580459,0.8762887550020713,1.734260149532929e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,2.4523675165255554e-05,0.00019171855819877237,0.8720850219422702,2.3165181119111367e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,5.2615205277106725e-06,0.0,,2.00560680241324e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,4.498468115343712e-06,1.0771704950229832e-07,-40.76189504009511,1.7601698800717713e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,3.647535322670592e-06,4.807949380847276e-07,-6.586467813493928,1.6267553064608364e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,2.1338796614145394e-06,3.323550799905206e-06,0.35795184431199256,2.316732661711285e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,2.0673246581282e-06,1.3947767911304254e-05,0.8517809680176357,7.3092955972242635e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,3.4885199511336396e-06,3.2096784707391635e-05,0.8913124793359672,1.718913517834153e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,5.487126145453658e-06,5.795686229248531e-05,0.9053239611599001,3.193406155332923e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,8.087379683274776e-06,9.172131103696302e-05,0.9118266017805217,5.272958514979109e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.1846924280689564e-05,0.0001317478745477274,0.9100788204640231,8.041121327551082e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,1.8066524717141874e-05,0.00018373868078924716,0.9016727199763417,0.0001214015283039771,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.6736433937912807e-05,0.00023986533051356673,0.8885356467286522,0.00017169884813483804,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,1.3452929579216288e-06,0.0,,1.787116019613677e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,1.0972515838147956e-06,1.0976804531992457e-07,-8.99609294869741,4.27963797733355e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,9.111453778132272e-07,4.4147617472845013e-07,-1.0638608150794737,4.352638782734175e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,6.498227662632416e-07,2.7713413146557286e-06,0.7655204853957275,9.407706329511711e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,7.283388754331099e-07,1.1105170415248722e-05,0.9344144350605359,4.936474397254642e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,9.301559771301982e-07,2.5009072487591766e-05,0.9628072581423524,1.1080356671300251e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,9.655497024141368e-07,4.449032712727785e-05,0.9782975364588375,1.864720252342522e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,9.415479667040927e-07,6.955634307814762e-05,0.9864635211536891,2.772514199023135e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,9.914018619383569e-07,9.887514170259237e-05,0.9899731940216034,3.826715692412108e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,1.2690130688497447e-06,0.00013646083243656904,0.9907005325543531,5.207390131545253e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,2.0729271454911213e-06,0.00017653404211159796,0.988257635067458,6.767953891539946e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,4.4949922539672116e-07,0.0,,6.22681272943737e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,2.5645533696661005e-07,9.75659233404258e-08,-1.6285338998103804,5.612463610304985e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,1.238301479133952e-07,3.8968275362094573e-07,0.6822283081230536,5.088688340038061e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,1.7039705824117846e-07,2.429540245429962e-06,0.9298644842118996,5.015085662307683e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,1.0651009461071226e-06,9.734014383866452e-06,0.890579476862859,8.605990842625033e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,1.8426725318931858e-06,2.1937737983535044e-05,0.9160044425147128,1.4255380847316701e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,2.0838842829107307e-06,3.905228732037358e-05,0.9466386113106474,2.0020341253257357e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,2.52232371167338e-06,6.109093374107033e-05,0.9587119797126678,2.724967271205969e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,3.7080721995153e-06,8.68887800606899e-05,0.9573239237917106,3.86988976970315e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,5.667436653311597e-06,0.00011998012632830068,0.9527635382062873,5.978589251753874e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,7.91998809290817e-06,0.00015528261428698897,0.9489962985922514,9.071618842426687e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,4.23338951804908e-06,0.0,,2.3631898784515215e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,3.5266978102299618e-06,1.102623485849108e-07,-30.984606309325287,2.049809609161457e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,2.8315380404819734e-06,4.893034883934888e-07,-4.786874828500922,1.8188500234828098e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,1.7653977693043998e-06,3.356824890943244e-06,0.4740870237028254,2.102856797137065e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,2.008072669923422e-06,1.4006071069161408e-05,0.8566284106365275,5.888935902476078e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,3.443027708271984e-06,3.212118099327199e-05,0.8928112976607818,1.388680720992852e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,4.9771265366871376e-06,5.7851128076436e-05,0.9139666467676985,2.5989207642851397e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,6.506238150905119e-06,9.133149433182552e-05,0.9287623814927777,4.209039980196394e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,9.289414265367668e-06,0.00013090895663481206,0.9290391237989795,6.153755384730175e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,1.640478330955375e-05,0.00018214789452031255,0.9099370138054254,8.749331027502194e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,3.0148048608680256e-05,0.00023727492953184992,0.8729404380472763,0.00011641455057542771,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,1.607505623724137e-06,0.0,,7.546357210230781e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,1.3626618056150619e-06,1.028129190672189e-07,-12.253799405541205,4.7247243628589786e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,1.1703399422913208e-06,4.112499141228909e-07,-1.8458120040885806,3.352575390636048e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,8.40042616800929e-07,2.5721096790221054e-06,0.6734032674997334,9.230769251189486e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,7.507192094635684e-07,1.0294354979123455e-05,0.9270746723824856,4.378854555397993e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,8.8781342810762e-07,2.3167545805335976e-05,0.9616785724492606,9.588417924533132e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,1.0577248303889064e-06,4.1188621253240854e-05,0.9743199748327172,1.5645719031454064e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,1.2363876749077463e-06,6.43616949673742e-05,0.980790007541994,2.3524329662905075e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,1.550582169329573e-06,9.145318472292274e-05,0.983045071923658,3.433199890423566e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,2.2103438368503703e-06,0.0001261606375919655,0.9824799249667779,5.132451406097971e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,3.1733891319163376e-06,0.00016314847744069993,0.9805490729567502,7.433538848999888e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,1.4818218687651097e-06,0.0,,7.076524184412847e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,1.0563370551608386e-06,1.051594082923657e-07,-9.045102690422098,5.866437504664646e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,6.719538987454143e-07,4.5047485741633864e-07,-0.4916568320801531,5.907587024012173e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,2.3517382885529514e-07,3.0113294542388758e-06,0.9219036533766658,1.4662299463452655e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,7.883718353696167e-07,1.2442545994417742e-05,0.9366390258293348,5.998164851916954e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,1.701627297734376e-06,2.840685374394525e-05,0.9400980019444404,1.429107942385599e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,2.8524736990220845e-06,5.09941964992322e-05,0.944062777828747,2.5625466150813736e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,4.401035312184831e-06,8.029223681660369e-05,0.9451872872562104,4.0226164855994284e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,6.3894822233123705e-06,0.00011480825196485966,0.9443464897865699,5.846265048603527e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,9.417974979442079e-06,0.00015935282863210887,0.9408986017989994,8.41201763250865e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.3923159713158384e-05,0.00020716806466225535,0.9327929247403203,0.00011431308666942641,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,5.797527933282254e-07,0.0,,5.48316165804863e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,4.441102134933317e-07,1.0842899200724787e-07,-3.095862234554808,4.754321707878262e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,3.500824732327601e-07,4.3581886188803765e-07,0.19672482343663067,4.064369022671599e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,2.428160712497629e-07,2.733828068812727e-06,0.9111809283035068,3.886339072778355e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,3.918428603810753e-07,1.095371408155188e-05,0.9642273974412923,1.0005071089835837e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,7.086933919708827e-07,2.4661450879648328e-05,0.9712631103729698,2.286969538545236e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,8.27061398922524e-07,4.38588103861548e-05,0.9811426394915717,3.924385964637622e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,7.666939723094401e-07,6.854946695966646e-05,0.9888154641266496,6.026493792887777e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,7.658565550627827e-07,9.742454858496785e-05,0.9921389776377065,8.9619992650114e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,9.515284773442545e-07,0.0001344185438938439,0.9929211517266865,0.00013675603258889169,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,1.4034704918231e-06,0.00017384615784976631,0.9919269398347248,0.00019731587963178754,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,4.023907877126476e-06,0.0,,1.0851763363461941e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,3.2932434805843513e-06,1.0561949181919772e-07,-30.180262505161583,7.058283699734602e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,2.534475925131119e-06,4.714396197869064e-07,-4.376035061025879,4.0057057049125433e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,1.3187112699597492e-06,3.285299726485391e-06,0.5986024473418428,2.989971505940048e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,50,1.7822146674006945e-06,1.3894406947656535e-05,0.8717315050498584,1.6635844986012671e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,75,3.9958395063877106e-06,3.2073730835691094e-05,0.8754170655463253,3.6676344734587474e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,100,6.850998033769429e-06,5.797980338684283e-05,0.8818381982419053,6.63777927911724e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,125,9.616154784453101e-06,9.178016625810415e-05,0.8952262217807434,1.0811462743731681e-05,168,1,1,same_source_cyclic_next_latent,False
