split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
train,depablo_low_temp,34,40,-0.26538822054862976,-0.10400965809822083,2.4342241287231445,1.1411077976226807,-1.8026039600372314,2.011857271194458
train,depablo_low_temp,34,50,-0.24777136743068695,-0.14643709361553192,2.8799893856048584,1.292111873626709,-2.0870628356933594,2.3018798828125
train,depablo_low_temp,34,60,-0.2406781017780304,-0.1660659909248352,3.3450634479522705,1.4581365585327148,-2.3842313289642334,2.6197850704193115
train,depablo_low_temp,34,70,-0.24426203966140747,-0.16254186630249023,3.8298568725585938,1.639469861984253,-2.6943764686584473,2.9659671783447266
train,depablo_low_temp,34,80,-0.2587922215461731,-0.1352383941411972,4.333298206329346,1.835930585861206,-3.016819953918457,3.339995861053467
train,depablo_low_temp,34,90,-0.28473615646362305,-0.08305443823337555,4.855013370513916,2.047788143157959,-3.3513474464416504,3.742098808288574
train,depablo_low_temp,34,100,-0.3227718770503998,-0.004340448882430792,5.3935956954956055,2.2751235961914062,-3.697061061859131,4.171886444091797
train,depablo_low_temp,35,0,-0.43358808755874634,0.3375959098339081,0.6332027316093445,0.6182024478912354,-0.6476571559906006,0.910164475440979
train,depablo_low_temp,35,10,-0.6465882062911987,0.8693855404853821,0.7328755855560303,0.851879894733429,-0.7122064232826233,1.1504783630371094
train,depablo_low_temp,35,20,-0.8699185252189636,1.4239978790283203,0.8541041016578674,1.1015558242797852,-0.7909227609634399,1.4193322658538818
train,depablo_low_temp,35,30,-1.103271245956421,2.000582456588745,0.9975509643554688,1.367151141166687,-0.8842006921768188,1.7168536186218262
train,depablo_low_temp,35,40,-1.3463770151138306,2.5984416007995605,1.1637074947357178,1.6485893726348877,-0.99234539270401,2.0431439876556396
train,depablo_low_temp,35,50,-1.5987447500228882,3.2163922786712646,1.353087306022644,1.9456558227539062,-1.1156690120697021,2.3979697227478027
train,depablo_low_temp,35,60,-1.8601126670837402,3.853792667388916,1.5655536651611328,2.2580604553222656,-1.2540708780288696,2.7809524536132812
train,depablo_low_temp,35,70,-2.1300063133239746,4.5095109939575195,1.8009823560714722,2.585359811782837,-1.4074549674987793,3.1914591789245605
train,depablo_low_temp,35,80,-2.407879590988159,5.182270526885986,2.0596354007720947,2.9272079467773438,-1.5759706497192383,3.6290123462677
train,depablo_low_temp,35,90,-2.693350315093994,5.871183395385742,2.3406741619110107,3.2829747200012207,-1.7590582370758057,4.092526912689209
train,depablo_low_temp,35,100,-2.9858014583587646,6.574801445007324,2.6435515880584717,3.6519293785095215,-1.956358551979065,4.580992221832275
train,depablo_low_temp,36,0,-0.20705357193946838,-0.26094117760658264,0.535400390625,0.3651484549045563,-0.5845469832420349,0.6794483065605164
train,depablo_low_temp,36,10,-0.2560962736606598,-0.12494762241840363,0.7952994704246521,0.5136833190917969,-0.7497318387031555,0.8793718218803406
train,depablo_low_temp,36,20,-0.30378279089927673,0.005503867752850056,1.0787744522094727,0.6690889596939087,-0.9302880764007568,1.097865104675293
train,depablo_low_temp,36,30,-0.3622087836265564,0.16000425815582275,1.373316764831543,0.8374495506286621,-1.1182749271392822,1.3370120525360107
train,depablo_low_temp,36,40,-0.4311099350452423,0.33794912695884705,1.6776846647262573,1.0180789232254028,-1.3128902912139893,1.5956546068191528
train,depablo_low_temp,36,50,-0.5095779895782471,0.5372032523155212,1.9922573566436768,1.2103520631790161,-1.5143542289733887,1.8730425834655762
train,depablo_low_temp,36,60,-0.5971002578735352,0.7565786242485046,2.316061496734619,1.4134721755981445,-1.722029447555542,2.1679272651672363
train,depablo_low_temp,36,70,-0.6931518912315369,0.9948610067367554,2.6485440731048584,1.6267879009246826,-1.9355450868606567,2.4793312549591064
train,depablo_low_temp,36,80,-0.7972102761268616,1.250832200050354,2.988896608352661,1.849548578262329,-2.1543726921081543,2.806138038635254
train,depablo_low_temp,36,90,-0.908437967300415,1.5225530862808228,3.3367035388946533,2.080889940261841,-2.378214120864868,3.1470868587493896
train,depablo_low_temp,36,100,-1.0262434482574463,1.808634877204895,3.6911144256591797,2.3199806213378906,-2.606520175933838,3.5010104179382324
train,depablo_low_temp,37,0,-0.29263943433761597,-0.07379494607448578,0.755314826965332,0.5177271962165833,-0.7318756580352783,0.9409862756729126
train,depablo_low_temp,37,10,-0.23582543432712555,-0.19763828814029694,1.1359142065048218,0.6170980930328369,-0.9740602970123291,1.1296029090881348
train,depablo_low_temp,37,20,-0.14246270060539246,-0.4133886694908142,1.5989189147949219,0.7135146260261536,-1.2691195011138916,1.3466370105743408
train,depablo_low_temp,37,30,-0.05743695795536041,-0.6120556592941284,2.09452486038208,0.8276188969612122,-1.5854113101959229,1.5995182991027832
train,depablo_low_temp,37,40,0.019286703318357468,-0.7938182353973389,2.6193931102752686,0.9580540657043457,-1.920762062072754,1.8859020471572876
train,depablo_low_temp,37,50,0.0880923792719841,-0.9596279263496399,3.1714677810668945,1.103679895401001,-2.2738375663757324,2.204033613204956
train,depablo_low_temp,37,60,0.14968782663345337,-1.111160159111023,3.7501912117004395,1.263674020767212,-2.6442573070526123,2.552731990814209
train,depablo_low_temp,37,70,0.2043943852186203,-1.2491670846939087,4.353968620300293,1.437153697013855,-3.030989408493042,2.9305694103240967
train,depablo_low_temp,37,80,0.25262635946273804,-1.3746006488800049,4.9814066886901855,1.6232404708862305,-3.4331276416778564,3.3361172676086426
train,depablo_low_temp,37,90,0.29487037658691406,-1.4885724782943726,5.631211280822754,1.8210411071777344,-3.8498282432556152,3.767929792404175
train,depablo_low_temp,37,100,0.33161959052085876,-1.5921872854232788,6.302476406097412,2.0298073291778564,-4.280482769012451,4.224730968475342
train,depablo_low_temp,38,0,-0.15536223351955414,-0.3780220150947571,0.5793498754501343,0.33979183435440063,-0.610936164855957,0.646336555480957
train,depablo_low_temp,38,10,-0.2317803055047989,-0.17444397509098053,0.823454737663269,0.5068715810775757,-0.7662692070007324,0.8598112463951111
train,depablo_low_temp,38,20,-0.30282750725746155,0.014124349690973759,1.1090524196624756,0.6842269897460938,-0.9484720230102539,1.1000370979309082
train,depablo_low_temp,38,30,-0.3854770064353943,0.22891154885292053,1.4120478630065918,0.8777216672897339,-1.1422172784805298,1.3661657571792603
train,depablo_low_temp,38,40,-0.47985076904296875,0.4701231122016907,1.7293641567230225,1.086245059967041,-1.345520257949829,1.6562621593475342
train,depablo_low_temp,38,50,-0.5850591659545898,0.7355965971946716,2.0605061054229736,1.3088243007659912,-1.5580408573150635,1.969074010848999
train,depablo_low_temp,38,60,-0.7008281350135803,1.0246859788894653,2.403993844985962,1.5446593761444092,-1.7788125276565552,2.303264856338501
train,depablo_low_temp,38,70,-0.8265560269355774,1.3359521627426147,2.7585575580596924,1.792745590209961,-2.0070061683654785,2.6573283672332764
train,depablo_low_temp,38,80,-0.9610199928283691,1.6664762496948242,3.1241421699523926,2.051999807357788,-2.242558002471924,3.0299558639526367
train,depablo_low_temp,38,90,-1.1038252115249634,2.0153660774230957,3.4993667602539062,2.321579694747925,-2.484565019607544,3.4196906089782715
train,depablo_low_temp,38,100,-1.2542459964752197,2.3809022903442383,3.8830974102020264,2.600421905517578,-2.732283115386963,3.8250017166137695
train,depablo_low_temp,39,0,-0.31695252656936646,0.029260149225592613,0.40749165415763855,0.42081111669540405,-0.501071572303772,0.6656660437583923
train,depablo_low_temp,39,10,-0.46471577882766724,0.40672844648361206,0.5839550495147705,0.6261231899261475,-0.6134726405143738,0.8958649635314941
train,depablo_low_temp,39,20,-0.6228627562522888,0.807416558265686,0.7765912413597107,0.845952033996582,-0.7366111278533936,1.1501654386520386
train,depablo_low_temp,39,30,-0.793021023273468,1.235303521156311,0.983130931854248,1.0809152126312256,-0.8690386414527893,1.4283716678619385
train,depablo_low_temp,39,40,-0.9750789403915405,1.690122365951538,1.2032520771026611,1.3308004140853882,-1.0105453729629517,1.7301260232925415
train,depablo_low_temp,39,50,-1.1688141822814941,2.1713268756866455,1.4359019994735718,1.5950037240982056,-1.1604441404342651,2.054482936859131
train,depablo_low_temp,39,60,-1.3736131191253662,2.6774604320526123,1.6813366413116455,1.873105764389038,-1.3188875913619995,2.400951385498047
train,depablo_low_temp,39,70,-1.5892928838729858,3.208085775375366,1.9383647441864014,2.164491653442383,-1.4851032495498657,2.768521547317505
train,depablo_low_temp,39,80,-1.8153427839279175,3.762000560760498,2.2067346572875977,2.468625545501709,-1.6589093208312988,3.156442880630493
train,depablo_low_temp,39,90,-2.0511207580566406,4.337695121765137,2.4858758449554443,2.78475284576416,-1.8399285078048706,3.5636305809020996
train,depablo_low_temp,39,100,-2.2963247299194336,4.934465408325195,2.7748236656188965,3.1122448444366455,-2.0275285243988037,3.989078998565674
train,depablo_low_temp,40,0,-0.6728562116622925,0.8941602110862732,0.17664825916290283,0.64643794298172,-0.3591194450855255,0.8638757467269897
train,depablo_low_temp,40,10,-0.799359917640686,1.217761754989624,0.3830120861530304,0.8439780473709106,-0.49058109521865845,1.0941970348358154
train,depablo_low_temp,40,20,-0.9343684315681458,1.5600143671035767,0.6094226837158203,1.0558866262435913,-0.6352506279945374,1.3495289087295532
train,depablo_low_temp,40,30,-1.0815374851226807,1.9297493696212769,0.8503509163856506,1.2832694053649902,-0.7895975708961487,1.6294424533843994
train,depablo_low_temp,40,40,-1.2408207654953003,2.3268558979034424,1.1045457124710083,1.5256215333938599,-0.9528061151504517,1.932958722114563
train,depablo_low_temp,40,50,-1.4117621183395386,2.750232696533203,1.371593952178955,1.7823801040649414,-1.1246033906936646,2.2593696117401123
train,depablo_low_temp,40,60,-1.5939223766326904,3.1988463401794434,1.6508451700210571,2.0529332160949707,-1.3045573234558105,2.60771107673645
train,depablo_low_temp,40,70,-1.7870080471038818,3.6720144748687744,1.9413567781448364,2.3366713523864746,-1.4920499324798584,2.9770076274871826
train,depablo_low_temp,40,80,-1.9903196096420288,4.168087482452393,2.242612838745117,2.6328110694885254,-1.686737298965454,3.3661463260650635
train,depablo_low_temp,40,90,-2.203463315963745,4.686147212982178,2.553983688354492,2.940767526626587,-1.888193964958191,3.774263858795166
train,depablo_low_temp,40,100,-2.4261412620544434,5.225514888763428,2.874037981033325,3.259752035140991,-2.095496892929077,4.200033664703369
train,depablo_low_temp,41,0,-0.608992338180542,0.7562897205352783,0.26427391171455383,0.6292027831077576,-0.4124319553375244,0.8306041955947876
train,depablo_low_temp,41,10,-0.8147449493408203,1.270302176475525,0.3397783935070038,0.8458597660064697,-0.46153661608695984,1.052025556564331
train,depablo_low_temp,41,20,-1.0310698747634888,1.8076176643371582,0.4330081343650818,1.0772572755813599,-0.5223933458328247,1.2997864484786987
train,depablo_low_temp,41,30,-1.2571101188659668,2.3661932945251465,0.5447153449058533,1.322961688041687,-0.5954554080963135,1.573395848274231
train,depablo_low_temp,41,40,-1.49252450466156,2.9452052116394043,0.6745452284812927,1.582546353340149,-0.6804928183555603,1.8722726106643677
train,depablo_low_temp,41,50,-1.7365243434906006,3.5427675247192383,0.8224886655807495,1.855330228805542,-0.7774829864501953,2.195587396621704
train,depablo_low_temp,41,60,-1.988926887512207,4.158473014831543,0.9880507588386536,2.1409988403320312,-0.8861125707626343,2.5427608489990234
train,depablo_low_temp,41,70,-2.2489843368530273,4.790534973144531,1.1705574989318848,2.438645362854004,-1.0059349536895752,2.9125804901123047
train,depablo_low_temp,41,80,-2.5161325931549072,5.437645435333252,1.3700060844421387,2.747817277908325,-1.1369378566741943,3.3043816089630127
train,depablo_low_temp,41,90,-2.789710283279419,6.098249435424805,1.5853853225708008,3.0675747394561768,-1.2784569263458252,3.716740608215332
train,depablo_low_temp,41,100,-3.069124937057495,6.770959377288818,1.8161882162094116,3.3972327709198,-1.430163860321045,4.148682117462158
train,depablo_low_temp,42,0,-0.16647197306156158,-0.3956889808177948,0.6635751724243164,0.3683125972747803,-0.6708581447601318,0.7572388052940369
train,depablo_low_temp,42,10,-0.0674065351486206,-0.621520459651947,1.0903815031051636,0.44760459661483765,-0.941806972026825,0.9376470446586609
train,depablo_low_temp,42,20,0.1011020615696907,-1.0193212032318115,1.6350655555725098,0.5080872774124146,-1.2878155708312988,1.1391524076461792
train,depablo_low_temp,42,30,0.2676659822463989,-1.4154523611068726,2.2167301177978516,0.5820510983467102,-1.6577303409576416,1.3734148740768433
train,depablo_low_temp,42,40,0.42748451232910156,-1.7982643842697144,2.8284621238708496,0.671083927154541,-2.047153949737549,1.6402044296264648
train,depablo_low_temp,42,50,0.5797063708305359,-2.165684461593628,3.4679744243621826,0.7750599980354309,-2.454624652862549,1.938770055770874
train,depablo_low_temp,42,60,0.7244923710823059,-2.518075942993164,4.134421348571777,0.893517792224884,-2.8795881271362305,2.2683019638061523
train,depablo_low_temp,42,70,0.8614895939826965,-2.854570150375366,4.8265886306762695,1.026305913925171,-3.3212640285491943,2.628293991088867
train,depablo_low_temp,42,80,0.9904129505157471,-3.1743977069854736,5.5436530113220215,1.1734079122543335,-3.779120683670044,3.018303871154785
train,depablo_low_temp,42,90,1.111635684967041,-3.478466749191284,6.285275936126709,1.3343523740768433,-4.252933025360107,3.437743663787842
train,depablo_low_temp,42,100,1.224958062171936,-3.766267776489258,7.051153182983398,1.5092086791992188,-4.7425031661987305,3.886565923690796
train,depablo_low_temp,43,0,-0.4379138946533203,0.30438220500946045,0.6832735538482666,0.6271993517875671,-0.685326099395752,1.0040075778961182
train,depablo_low_temp,43,10,-0.4553026556968689,0.3612593710422516,1.0008807182312012,0.7688391208648682,-0.8871727585792542,1.215187430381775
train,depablo_low_temp,43,20,-0.4651601016521454,0.3974955677986145,1.3483679294586182,0.9141039848327637,-1.1083565950393677,1.4437068700790405
train,depablo_low_temp,43,30,-0.4853534400463104,0.4568083882331848,1.7095859050750732,1.0728496313095093,-1.3386930227279663,1.6946229934692383
train,depablo_low_temp,43,40,-0.5153647065162659,0.5379476547241211,2.0855154991149902,1.2449958324432373,-1.5788029432296753,1.9681017398834229
train,depablo_low_temp,43,50,-0.5550242066383362,0.6404860019683838,2.475883960723877,1.430274486541748,-1.8285061120986938,2.2638158798217773
train,depablo_low_temp,43,60,-0.6041346788406372,0.7639498710632324,2.8806686401367188,1.628509283065796,-2.0877816677093506,2.5815200805664062
train,depablo_low_temp,43,70,-0.6622231006622314,0.9071736931800842,3.2996246814727783,1.8391598463058472,-2.356459856033325,2.9206414222717285
train,depablo_low_temp,43,80,-0.7289424538612366,1.0693241357803345,3.732590675354004,2.0618605613708496,-2.634425163269043,3.280691146850586
train,depablo_low_temp,43,90,-0.803912878036499,1.2495050430297852,4.179470062255859,2.2962400913238525,-2.921598434448242,3.661181926727295
train,depablo_low_temp,43,100,-0.8866125345230103,1.4464564323425293,4.639649868011475,2.5415942668914795,-3.2175729274749756,4.061176300048828
train,depablo_low_temp,44,0,-0.17666499316692352,-0.30703023076057434,0.4467058777809143,0.313344806432724,-0.5230116844177246,0.5508013963699341
train,depablo_low_temp,44,10,-0.3961959481239319,0.24594371020793915,0.556793212890625,0.5565615296363831,-0.5940485596656799,0.8069668412208557
train,depablo_low_temp,44,20,-0.6277493834495544,0.8259369134902954,0.6906487941741943,0.8184438347816467,-0.6807820796966553,1.0946391820907593
train,depablo_low_temp,44,30,-0.8716342449188232,1.433596134185791,0.8445704579353333,1.0978364944458008,-0.7808003425598145,1.4114294052124023
train,depablo_low_temp,44,40,-1.1272906064987183,2.0675156116485596,1.0175384283065796,1.3938369750976562,-0.8934295773506165,1.7560949325561523
train,depablo_low_temp,44,50,-1.3940176963806152,2.7259795665740967,1.2083379030227661,1.7053589820861816,-1.0178743600845337,2.127110004425049
train,depablo_low_temp,44,60,-1.670980453491211,3.406987428665161,1.4163215160369873,2.0314412117004395,-1.153696894645691,2.5231359004974365
train,depablo_low_temp,44,70,-1.957259178161621,4.108342170715332,1.6408895254135132,2.3710615634918213,-1.300487995147705,2.942774772644043
train,depablo_low_temp,44,80,-2.2523012161254883,4.828734397888184,1.8803809881210327,2.723111152648926,-1.4571685791015625,3.3843016624450684
train,depablo_low_temp,44,90,-2.5545737743377686,5.564537525177002,2.134793758392334,3.0862927436828613,-1.6236956119537354,3.8460159301757812
train,depablo_low_temp,44,100,-2.8635549545288086,6.314535617828369,2.4023804664611816,3.45949387550354,-1.7989349365234375,4.326158046722412
train,depablo_low_temp,45,0,-0.41213083267211914,0.2278805524110794,0.8025770783424377,0.645540714263916,-0.7643783092498779,1.0874117612838745
train,depablo_low_temp,45,10,-0.37400364875793457,0.1480788141489029,1.1714266538619995,0.7562412023544312,-0.9985259771347046,1.2855342626571655
train,depablo_low_temp,45,20,-0.2857424020767212,-0.0566989928483963,1.6258187294006348,0.8530664443969727,-1.2871031761169434,1.500641107559204
train,depablo_low_temp,45,30,-0.19958452880382538,-0.2592003047466278,2.108917713165283,0.9607206583023071,-1.5942834615707397,1.742591381072998
train,depablo_low_temp,45,40,-0.11840088665485382,-0.45245927572250366,2.6168084144592285,1.0802257061004639,-1.9175695180892944,2.0113649368286133
train,depablo_low_temp,45,50,-0.04232588782906532,-0.6361938714981079,3.1474385261535645,1.2108795642852783,-2.2556445598602295,2.305760622024536
train,depablo_low_temp,45,60,0.02865717001259327,-0.8104103803634644,3.7002899646759033,1.3524727821350098,-2.6081597805023193,2.6253199577331543
train,depablo_low_temp,45,70,0.09449062496423721,-0.9749571681022644,4.273500442504883,1.50434148311615,-2.973911762237549,2.9687795639038086
train,depablo_low_temp,45,80,0.15483006834983826,-1.1289594173431396,4.865294933319092,1.6661347150802612,-3.351760149002075,3.3351802825927734
train,depablo_low_temp,45,90,0.20980145037174225,-1.2726318836212158,5.474782466888428,1.8374481201171875,-3.741117477416992,3.723607301712036
train,depablo_low_temp,45,100,0.2590869069099426,-1.405160903930664,6.100346088409424,2.0179760456085205,-4.140945911407471,4.133157730102539
train,depablo_low_temp,46,0,-0.24023295938968658,-0.19962337613105774,0.6339473128318787,0.4262154996395111,-0.6513403654098511,0.7992500066757202
train,depablo_low_temp,46,10,-0.1585785150527954,-0.3827288746833801,1.0704411268234253,0.52540522813797,-0.9289728403091431,1.0009284019470215
train,depablo_low_temp,46,20,-0.032497305423021317,-0.6767846345901489,1.6062026023864746,0.6211534738540649,-1.2701846361160278,1.2347829341888428
train,depablo_low_temp,46,30,0.08706515282392502,-0.9580908417701721,2.177168130874634,0.7340342402458191,-1.6343165636062622,1.5045462846755981
train,depablo_low_temp,46,40,0.19767199456691742,-1.2208333015441895,2.7764525413513184,0.863530695438385,-2.0169544219970703,1.807840347290039
train,depablo_low_temp,46,50,0.29971951246261597,-1.4659875631332397,3.401707887649536,1.0083986520767212,-2.416574001312256,2.1426329612731934
train,depablo_low_temp,46,60,0.39278215169906616,-1.6924973726272583,4.048842906951904,1.1674833297729492,-2.830549716949463,2.506479024887085
train,depablo_low_temp,46,70,0.4770883321762085,-1.9008314609527588,4.715457916259766,1.3397334814071655,-3.2573294639587402,2.897334098815918
train,depablo_low_temp,46,80,0.5529747009277344,-2.091707944869995,5.399148941040039,1.5239944458007812,-3.6953518390655518,3.313070774078369
train,depablo_low_temp,46,90,0.6210802793502808,-2.266580820083618,6.097688674926758,1.71891450881958,-4.143177032470703,3.7514185905456543
train,depablo_low_temp,46,100,0.6808682084083557,-2.424010753631592,6.807345390319824,1.9236479997634888,-4.598408222198486,4.210103988647461
train,depablo_low_temp,47,0,-0.4506964385509491,0.3408185541629791,-0.09000732004642487,0.343723863363266,-0.182017982006073,0.46030688285827637
train,depablo_low_temp,47,10,-0.6026040315628052,0.7300031185150146,0.08036500960588455,0.5501294136047363,-0.29062265157699585,0.6922817826271057
train,depablo_low_temp,47,20,-0.7618801593780518,1.135180950164795,0.2753221094608307,0.7716737985610962,-0.41535744071006775,0.9512180089950562
train,depablo_low_temp,47,30,-0.9344485998153687,1.5706266164779663,0.4860187768936157,1.0101709365844727,-0.5506082773208618,1.236721396446228
train,depablo_low_temp,47,40,-1.1201025247573853,2.0357635021209717,0.7112783193588257,1.264952540397644,-0.695609450340271,1.5478403568267822
train,depablo_low_temp,47,50,-1.3186322450637817,2.530057191848755,0.9502405524253845,1.5354965925216675,-0.8497976064682007,1.8837621212005615
train,depablo_low_temp,47,60,-1.5295590162277222,3.052341938018799,1.2021703720092773,1.8210996389389038,-1.0126875638961792,2.2434895038604736
train,depablo_low_temp,47,70,-1.7523707151412964,3.601372241973877,1.4665073156356812,2.1210930347442627,-1.1839057207107544,2.62612247467041
train,depablo_low_temp,47,80,-1.986674427986145,4.17621374130249,1.7422624826431274,2.4347617626190186,-1.362804889678955,3.030538320541382
train,depablo_low_temp,47,90,-2.231687545776367,4.774996757507324,2.0291659832000732,2.7613253593444824,-1.5491925477981567,3.4557342529296875
train,depablo_low_temp,47,100,-2.4868319034576416,5.396356582641602,2.326096534729004,3.099856376647949,-1.7423310279846191,3.9003043174743652
train,depablo_low_temp,48,0,-0.36590975522994995,0.09805915504693985,0.5807714462280273,0.514694094657898,-0.6205177903175354,0.8850777745246887
train,depablo_low_temp,48,10,-0.2641531527042389,-0.13532711565494537,1.0036776065826416,0.5901313424110413,-0.889041543006897,1.0606945753097534
train,depablo_low_temp,48,20,-0.11850899457931519,-0.4787701666355133,1.4946997165679932,0.6504475474357605,-1.2009282112121582,1.247440218925476
train,depablo_low_temp,48,30,0.022983985021710396,-0.81485915184021,2.0056633949279785,0.7200937867164612,-1.5257779359817505,1.4564977884292603
train,depablo_low_temp,48,40,0.15837734937667847,-1.1387405395507812,2.5362167358398438,0.8007082939147949,-1.863397479057312,1.6894314289093018
train,depablo_low_temp,48,50,0.28726285696029663,-1.4493626356124878,3.0869412422180176,0.892896294593811,-2.214155912399292,1.9469343423843384
train,depablo_low_temp,48,60,0.4083208739757538,-1.7434799671173096,3.6560990810394287,0.9971933364868164,-2.5769500732421875,2.2290048599243164
train,depablo_low_temp,48,70,0.521852970123291,-2.0218143463134766,4.243714332580566,1.1133365631103516,-2.9517791271209717,2.5353500843048096
train,depablo_low_temp,48,80,0.6269974112510681,-2.282228946685791,4.8477630615234375,1.2413599491119385,-3.337350845336914,2.865307569503784
train,depablo_low_temp,48,90,0.7238084673881531,-2.5248239040374756,5.467906951904297,1.3811028003692627,-3.7334349155426025,3.218524932861328
train,depablo_low_temp,48,100,0.811976969242096,-2.748776435852051,6.102746963500977,1.5323567390441895,-4.139127254486084,3.594188690185547
train,depablo_low_temp,49,0,-0.10821177810430527,-0.48883575201034546,0.7039921879768372,0.3468078374862671,-0.6906462907791138,0.6872867941856384
train,depablo_low_temp,49,10,-0.20718777179718018,-0.23035606741905212,0.9397267699241638,0.5309749245643616,-0.8407928943634033,0.9151493906974792
train,depablo_low_temp,49,20,-0.3070888817310333,0.02834511548280716,1.2144052982330322,0.7299599647521973,-1.0162765979766846,1.1743453741073608
train,depablo_low_temp,49,30,-0.42072173953056335,0.3181937336921692,1.5091476440429688,0.9478329420089722,-1.2050679922103882,1.4638805389404297
train,depablo_low_temp,49,40,-0.5480144619941711,0.6389053463935852,1.8219517469406128,1.1837079524993896,-1.4058672189712524,1.7823822498321533
train,depablo_low_temp,49,50,-0.6882315874099731,0.9886566996574402,2.152315616607666,1.4367269277572632,-1.6183302402496338,2.1287872791290283
train,depablo_low_temp,49,60,-0.8409692049026489,1.3664393424987793,2.4992237091064453,1.7061234712600708,-1.8417894840240479,2.502031087875366
train,depablo_low_temp,49,70,-1.0054619312286377,1.7704029083251953,2.8618202209472656,1.990903615951538,-2.075676918029785,2.900724172592163
train,depablo_low_temp,49,80,-1.1810425519943237,2.1989643573760986,3.2394964694976807,2.2902581691741943,-2.3195817470550537,3.3237273693084717
train,depablo_low_temp,49,90,-1.3665380477905273,2.6493024826049805,3.6316728591918945,2.6029343605041504,-2.57310152053833,3.7694411277770996
train,depablo_low_temp,49,100,-1.5615938901901245,3.1206130981445312,4.036280632019043,2.927861213684082,-2.834900140762329,4.236006259918213
train,depablo_low_temp,50,0,-0.06277559697628021,-0.6223933696746826,1.0652275085449219,0.4375961422920227,-0.927227795124054,0.928256630897522
train,depablo_low_temp,50,10,0.00034969879197888076,-0.7613722681999207,1.4583264589309692,0.5359020829200745,-1.1769659519195557,1.1197460889816284
train,depablo_low_temp,50,20,0.11906479299068451,-1.0384892225265503,1.9408133029937744,0.6170446276664734,-1.483595371246338,1.3255285024642944
train,depablo_low_temp,50,30,0.23489275574684143,-1.3111544847488403,2.4513959884643555,0.7096352577209473,-1.808406114578247,1.5577973127365112
train,depablo_low_temp,50,40,0.34488624334335327,-1.5722217559814453,2.986262321472168,0.81480473279953,-2.1489808559417725,1.8167314529418945
train,depablo_low_temp,50,50,0.44819948077201843,-1.8196635246276855,3.5436415672302246,0.9326056838035583,-2.5041890144348145,2.101950168609619
train,depablo_low_temp,50,60,0.5449692606925964,-2.0538134574890137,4.123555660247803,1.062911868095398,-2.8740358352661133,2.4133121967315674
train,depablo_low_temp,50,70,0.6344100832939148,-2.272749900817871,4.723429203033447,1.2054541110992432,-3.2568740844726562,2.749753952026367
train,depablo_low_temp,50,80,0.7169319987297058,-2.4774484634399414,5.343338966369629,1.3598980903625488,-3.6527369022369385,3.1108710765838623
train,depablo_low_temp,50,90,0.791836678981781,-2.6661975383758545,5.980191230773926,1.525704026222229,-4.059647083282471,3.49518084526062
train,depablo_low_temp,50,100,0.8596217036247253,-2.840142250061035,6.633709907531738,1.7023594379425049,-4.477407455444336,3.9018704891204834
train,depablo_low_temp,51,0,-0.26702702045440674,-0.0833016186952591,0.6359229683876038,0.4668309986591339,-0.6475116014480591,0.7677869200706482
train,depablo_low_temp,51,10,-0.4171299934387207,0.2988549470901489,0.8041893839836121,0.6709004640579224,-0.7551544308662415,0.9977315664291382
train,depablo_low_temp,51,20,-0.5773555040359497,0.7034743428230286,0.9846799969673157,0.887710452079773,-0.8710482120513916,1.2491787672042847
train,depablo_low_temp,51,30,-0.7499377131462097,1.1360783576965332,1.1763485670089722,1.1189234256744385,-0.9945030212402344,1.5230826139450073
train,depablo_low_temp,51,40,-0.9348950386047363,1.5967278480529785,1.3784847259521484,1.3642959594726562,-1.1250604391098022,1.818922758102417
train,depablo_low_temp,51,50,-1.1317229270935059,2.084212303161621,1.5906130075454712,1.6232143640518188,-1.2624059915542603,2.1358633041381836
train,depablo_low_temp,51,60,-1.3401572704315186,2.5979292392730713,1.8122541904449463,1.895284652709961,-1.4062203168869019,2.473222255706787
train,depablo_low_temp,51,70,-1.559739589691162,3.1367876529693604,2.0424904823303223,2.1797609329223633,-1.5559040307998657,2.8298912048339844
train,depablo_low_temp,51,80,-1.7898271083831787,3.6992719173431396,2.281054735183716,2.47599196434021,-1.7112667560577393,3.2049789428710938
train,depablo_low_temp,51,90,-2.0301287174224854,4.284727573394775,2.5268146991729736,2.783315658569336,-1.871573805809021,3.5973381996154785
train,depablo_low_temp,51,100,-2.279831886291504,4.891223907470703,2.779055118560791,3.10075044631958,-2.036343574523926,4.005627632141113
train,depablo_low_temp,52,0,-0.5208224058151245,0.5272758603096008,0.4105633795261383,0.6029040217399597,-0.5073837041854858,0.8688420653343201
train,depablo_low_temp,52,10,-0.6548795700073242,0.8694719672203064,0.6063616871833801,0.8030543327331543,-0.632208526134491,1.1006349325180054
train,depablo_low_temp,52,20,-0.7948053479194641,1.223924994468689,0.8193671107292175,1.014209270477295,-0.7684149742126465,1.3530268669128418
train,depablo_low_temp,52,30,-0.9459192752838135,1.6037085056304932,1.0449892282485962,1.2394275665283203,-0.9131027460098267,1.6275291442871094
train,depablo_low_temp,52,40,-1.1083476543426514,2.009143829345703,1.282625675201416,1.4786063432693481,-1.0658897161483765,1.923837661743164
train,depablo_low_temp,52,50,-1.2815605401992798,2.438955545425415,1.5319620370864868,1.7311702966690063,-1.2265644073486328,2.241196632385254
