split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,175,2.787276025628671e-05,0.0001500365324318409,0.8142268432593319,2.9669567084056325e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,3.6373014154378325e-05,0.00019486209203023463,0.8133397123298116,3.9304613892454654e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,6.32650198895135e-07,0.0,,8.425259068189916e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,4.919328944197332e-07,9.762278807556868e-08,-4.039119493687617,3.975624451868498e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,4.4275947175265173e-07,3.94468059994324e-07,-0.12242160178703099,6.611820424495818e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,7.161835355873336e-07,2.5457179617660586e-06,0.7186712957430326,4.820764161195257e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,2.561547489676741e-06,1.0593883416731842e-05,0.7582050520179346,2.156272557840566e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,6.331131771730725e-06,2.450023021083325e-05,0.7415888864206961,5.266860625852132e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.2037469787173904e-05,4.4587679440155625e-05,0.730026995387139,1.0269094673276413e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,1.9643672203528695e-05,7.122715760488063e-05,0.7242109208892161,1.7416063201380894e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,2.8695028959191404e-05,0.0001033735170494765,0.722414117481778,2.645308995852247e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,4.060099308844656e-05,0.00014598786947317421,0.7218878990770727,3.8749276427552104e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,5.4490359616465867e-05,0.00019308346963953227,0.7177885827399209,5.2543109632097185e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,1.092104980671138e-06,0.0,,2.1003563688282156e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,8.186122499864723e-07,1.0447118370393582e-07,-6.8357707930864775,1.734905936245923e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,6.147955673441174e-07,4.179090637990157e-07,-0.4711228365216553,1.4245201782614458e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,3.337669340908178e-07,2.613081051094923e-06,0.8722707303889544,8.292730626635603e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,4.759461091907724e-07,1.0458379620104097e-05,0.9544914100960857,5.956656536909577e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,8.852212545207294e-07,2.353832132939715e-05,0.9623923370688643,9.151914923677396e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,1.436314164493524e-06,4.185446596238762e-05,0.9656831324574954,1.6430730056526954e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,2.1712428406317485e-06,6.540835602208972e-05,0.9668048094665691,2.768054173429846e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,3.04370905723772e-06,9.295123163610697e-05,0.9672547743191453,4.18876470575924e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,4.190181243757252e-06,0.00012823649740312248,0.9673245813117848,6.0648353610304184e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,5.654379037878243e-06,0.00016584270633757114,0.9659051690439204,8.166764018824324e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,2.3556731321150437e-06,0.0,,8.446148314078528e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,1.9999799860670464e-06,1.0193582511419663e-07,-18.61999114468843,2.3233280899148667e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,1.6876608697202755e-06,4.097973942407407e-07,-3.118281115103523,4.7001631742205063e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,1.0517608188820304e-06,2.571714503574185e-06,0.5910273798198491,1.5451504395969096e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,6.451220428971283e-07,1.0300798749085516e-05,0.9373716486836129,3.507307837935514e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,6.628154665122565e-07,2.318746737728361e-05,0.9714149261871693,4.644820819521556e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,9.424008453606803e-07,4.123131657252088e-05,0.9771435664999173,5.60197531740414e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,1.4601994280383224e-06,6.443101301556453e-05,0.9773370096216618,7.498985269194236e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,2.1761486550531117e-06,9.155587758868933e-05,0.9762314696514695,1.0652373021002859e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,3.214530124751036e-06,0.00012630049604922533,0.9745485550310256,1.6003088603611104e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,4.5202318688097876e-06,0.00016332407540176064,0.9723235422720717,2.3430997316609137e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,8.251218019950102e-08,0.0,,2.341770141356392e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,1.3258281228445412e-07,1.0844533449017035e-07,-0.2225773741928163,2.0620750547095668e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,2.3808847515738307e-07,4.3661586346388503e-07,0.4546957747514899,1.8781487369778915e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,6.911142804710835e-07,2.7436412892711814e-06,0.748103265841042,2.2291615096037276e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,9.959740054910071e-07,1.0999379810527898e-05,0.9094518034064316,5.6807893997756764e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,5.849711328664853e-07,2.4769382434897125e-05,0.9763832976294826,1.2731787137454376e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,6.362128601722361e-07,4.4057222112314776e-05,0.985559396855518,2.342652078368701e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,1.2109238696211833e-06,6.886258779559284e-05,0.982415359219209,3.7480098399100825e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,1.7740480870997999e-06,9.78677489911206e-05,0.9818730061190969,5.414225233835168e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,2.4233067961176857e-06,0.00013503755326382816,0.9820545712096607,7.613212801516056e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,3.425270506340894e-06,0.00017463676340412349,0.9803863147737424,0.0001003014767775312,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,2.1161868062335998e-06,0.0,,4.961095214639499e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,1.7143460127044818e-06,9.862818473038715e-08,-16.38190779228947,3.027436434877018e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,1.3474398201651638e-06,4.0102668208419345e-07,-2.359975483831462,1.686940720446728e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,7.269022717082407e-07,2.543989467085339e-06,0.7142667919372103,2.0784979426480277e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,7.24429014553607e-07,1.0273105544911232e-05,0.9294829580610654,1.259705527445476e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,1.4398744951904519e-06,2.325402783753816e-05,0.9380806411151658,2.889904862968251e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,2.6490222353459103e-06,4.156100476393476e-05,0.9362618336492999,4.8473307288077194e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,4.221891231281916e-06,6.526274955831468e-05,0.9353093263790625,7.327114417421399e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,6.108494289946975e-06,9.317624062532559e-05,0.9344415030167393,1.0465038030815776e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,8.766781320446171e-06,0.0001292074884986505,0.9321495880593814,1.4853966604277957e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,1.2250145118741784e-05,0.00016791837697383016,0.9270470252302941,1.985486233024858e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,4.165615337115014e-07,0.0,,4.308613824832719e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,2.640422280819621e-07,9.106263831881733e-08,-1.8995670777463074,3.736881353688659e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,1.6384963430482458e-07,3.5658808883454185e-07,0.5405072703343958,3.1709014365333132e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,1.7584444833573798e-07,2.1927392026555026e-06,0.9198060361566105,2.312829792572302e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,7.861087283345114e-07,8.724763574718963e-06,0.9098991369104426,3.298309138699551e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,1.542858854008955e-06,1.959523251571227e-05,0.9212635597576182,7.0079831857583486e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,2.230014388260315e-06,3.4804885217454284e-05,0.9359281211724271,1.2760240679199342e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,3.0024480111023877e-06,5.435306957224384e-05,0.9447602861304519,2.035699253610801e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,3.973659659095574e-06,7.720248686382547e-05,0.9485293826595954,3.0310362490126863e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,5.303515536070336e-06,0.0001064735115505755,0.9501893432569739,4.55866647826042e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,6.761926215403946e-06,0.0001376654690830037,0.9508814646080426,6.56607880955562e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,3.034931751244585e-06,0.0,,2.3595978291268693e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,2.4126040898408974e-06,1.139613132750128e-07,-20.17037809154386,1.8431724129186478e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,1.8052212453767424e-06,5.0763196668413e-07,-2.5561614788928906,1.3587182365881745e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,9.494712003288441e-07,3.5328100693732267e-06,0.731241934413617,7.649647955076944e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,1.6090748431452084e-06,1.4838107745163143e-05,0.8915579485753682,1.7216989363078028e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,3.53848531631229e-06,3.409271812415682e-05,0.8962099383385611,4.105947027710499e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,6.464062153099803e-06,6.142582424217835e-05,0.8947663750084248,7.960788025229704e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,1.0307873708370607e-05,9.695556218503043e-05,0.8936845553151554,1.3762517482973635e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,1.4823887795500923e-05,0.0001388805831084028,0.8932616247446903,2.146367660316173e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,2.1454419766087085e-05,0.00019302488362882286,0.8888515337362262,3.233736424590461e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,3.122655107290484e-05,0.00025115665630437434,0.8756690285163627,4.4877411710331216e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,2.9434654607030097e-06,0.0,,3.009376086993143e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,2.4617531835247064e-06,9.775605747108784e-08,-24.182615248705076,2.446383859933121e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,1.9963458726124372e-06,4.147042602653528e-07,-3.813902493634994,1.9325905213918304e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,1.3013598163524875e-06,2.7603841772361193e-06,0.528558442305123,1.2226877288412652e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,1.7126033071690472e-06,1.143445297202561e-05,0.8502242904528157,1.7778500023268862e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,3.2539951462240424e-06,2.6147068638238125e-05,0.8755502885908473,3.5458392630971503e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,5.582808171311626e-06,4.6995002776384354e-05,0.8812042165871077,6.228970960364677e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,8.762350262259133e-06,7.407462544506416e-05,0.8817091519584187,9.795258847589139e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.2874162166554015e-05,0.00010602713882690296,0.8785767275341455,1.4282416486821603e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,1.877452632470522e-05,0.0001473280426580459,0.8725665122132815,2.0766863599419594e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,2.5828932848526165e-05,0.00019171855819877237,0.8652768250961551,2.9070948585285805e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,2.906352392528788e-06,0.0,,2.495441094652051e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,2.315027586519136e-06,1.0771704950229832e-07,-20.491747102391077,2.30245359489345e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,1.7498834949947195e-06,4.807949380847276e-07,-2.639563057725762,2.244768893433502e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,9.902328201860655e-07,3.323550799905206e-06,0.7020557590952698,3.120840119663626e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,1.6558178685954772e-06,1.3947767911304254e-05,0.8812843833418331,8.347677066922188e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,3.431681307120016e-06,3.2096784707391635e-05,0.8930833309814448,1.846698251029011e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,5.99405393586494e-06,5.795686229248531e-05,0.8965773214979216,3.31095106957946e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,9.423903975402936e-06,9.172131103696302e-05,0.8972550231907919,5.2305789722595364e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.3781309462501667e-05,0.0001317478745477274,0.8953963431303082,7.595972419949248e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,2.0106337615288794e-05,0.00018373868078924716,0.8905710135235418,0.00010878606553887948,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.8062393539585173e-05,0.00023986533051356673,0.8830077132051479,0.00014680359163321555,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,1.4204988474375568e-06,0.0,,1.470675385917275e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,1.1537624686752679e-06,1.0976804531992457e-07,-9.510913857603716,4.7091976540514224e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,9.49388777371496e-07,4.4147617472845013e-07,-1.1504870063610122,7.493427744975634e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,6.304015869318391e-07,2.7713413146557286e-06,0.7725283480608915,9.245641763300227e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,6.257339464355027e-07,1.1105170415248722e-05,0.9436538186234139,4.446897946763784e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,8.368987778339942e-07,2.5009072487591766e-05,0.966536192885633,9.98537325358484e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,1.0464450497238431e-06,4.449032712727785e-05,0.9764792682523962,1.7353104340145364e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,1.179935566142376e-06,6.955634307814762e-05,0.9830362622023314,2.6944213459501043e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,1.2273465017642593e-06,9.887514170259237e-05,0.9875869052561663,3.8713074900442734e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,1.39411611144169e-06,0.00013646083243656904,0.9897837636884582,5.459569001686759e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,2.1727485091105336e-06,0.00017653404211159796,0.9876921839939686,7.22503536962904e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,8.177926247299183e-07,0.0,,5.3757521527586505e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,5.640816311824892e-07,9.75659233404258e-08,-4.781543513038899,4.77955472888425e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,3.6408997061698756e-07,3.8968275362094573e-07,0.0656759447682741,4.207548045087606e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,1.5981089518390945e-07,2.429540245429962e-06,0.9342217543074174,3.494707925710827e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,5.940247547187028e-07,9.734014383866452e-06,0.938974329470556,5.313102519721724e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,1.3125782061251812e-06,2.1937737983535044e-05,0.9401680242917336,1.0539210052229464e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,2.0645672975661e-06,3.905228732037358e-05,0.9471332554575103,1.8474622265785e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,3.009082092830795e-06,6.109093374107033e-05,0.9507442118075232,3.0027960747247562e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,4.2722267608041875e-06,8.68887800606899e-05,0.9508310882277305,4.64867043774575e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,6.141747689980548e-06,0.00011998012632830068,0.948810291521323,7.251101487781852e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,8.375402103411034e-06,0.00015528261428698897,0.9460634911263675,0.00010485797247383744,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,3.449910536801326e-06,0.0,,1.211523908750678e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,2.829678123816848e-06,1.102623485849108e-07,-24.663140320630575,1.0074102192447754e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,2.2186791284184437e-06,4.893034883934888e-07,-3.5343619676674427,9.025770282278245e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,1.2711099088846822e-06,3.356824890943244e-06,0.6213356519387851,1.4238493122320506e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,1.631735244700394e-06,1.4006071069161408e-05,0.8834980033556197,5.114751274959417e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,3.3159840313601308e-06,3.212118099327199e-05,0.8967664348314377,1.2740600141114555e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,5.7613160606706515e-06,5.7851128076436e-05,0.9004113445625729,2.4723192836972885e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,9.01705880096415e-06,9.133149433182552e-05,0.9012710909097428,4.10954344260972e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,1.357788460154552e-05,0.00013090895663481206,0.8962799417963216,6.107384251663461e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,2.2334977984428406e-05,0.00018214789452031255,0.8773799826605315,8.800778596196324e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,3.667558848974295e-05,0.00023727492953184992,0.845429988907362,0.00011848732538055629,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,6.542736059600429e-07,0.0,,6.269755772336794e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,4.7456180141125515e-07,1.028129190672189e-07,-3.61577986226602,3.9527932926830545e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,3.448718928211747e-07,4.112499141228909e-07,0.16140555662676914,2.8815827590733534e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,1.9232648185152357e-07,2.5721096790221054e-06,0.9252261738991455,7.135425903470605e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,2.966311853924708e-07,1.0294354979123455e-05,0.971185063464974,3.2024647680373164e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,5.040685664425837e-07,2.3167545805335976e-05,0.9782424702781213,7.431290669046575e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,7.870766580708732e-07,4.1188621253240854e-05,0.9808909200132805,1.3560375009546988e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,1.1732983011825127e-06,6.43616949673742e-05,0.9817702392428094,2.1635170924128033e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,1.6436495116067817e-06,9.145318472292274e-05,0.9820274218269536,3.1326293537858874e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,2.253938191643101e-06,0.0001261606375919655,0.9821343785616169,4.428542888490483e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,2.949809640995227e-06,0.00016314847744069993,0.9819194779671333,5.861502722837031e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,1.6184320656975615e-06,0.0,,1.381395264843377e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,1.2081006843800424e-06,1.051594082923657e-07,-10.48827959378835,1.0244212944598985e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,8.453790201201627e-07,4.5047485741633864e-07,-0.8766397418243592,1.7102421168146975e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,3.5470185366648366e-07,3.0113294542388758e-06,0.8822108776018545,1.0004598607338266e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,5.982533934911771e-07,1.2442545994417742e-05,0.9519187316036782,4.592365712596802e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,1.3561663081418374e-06,2.840685374394525e-05,0.952259186449647,1.2384434739942662e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,2.566024932093569e-06,5.09941964992322e-05,0.9496800595312409,2.5399758669664152e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,4.135770723223686e-06,8.029223681660369e-05,0.9484910261913584,4.248046025168151e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,5.996183517709142e-06,0.00011480825196485966,0.9477721904559226,6.232740997802466e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,8.596851330366917e-06,0.00015935282863210887,0.9460514670234432,8.869258454069495e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.1832647942355834e-05,0.00020716806466225535,0.9428838225541831,0.0001186172739835456,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,7.56559543901858e-08,0.0,,6.6773445723811164e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,5.18296694451692e-08,1.0842899200724787e-07,0.521994362525249,6.145881343400106e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,7.760103670761964e-08,4.3581886188803765e-07,0.8219419958754437,5.66502694709925e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,2.842586184215179e-07,2.733828068812727e-06,0.8960217646221738,5.627865448332159e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,3.701882747009222e-07,1.095371408155188e-05,0.9662043146329345,9.877169759420212e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,1.796793043240541e-07,2.4661450879648328e-05,0.9927141632825693,1.8569890016806312e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,4.808002245226817e-07,4.38588103861548e-05,0.9890375452437156,3.058615038753487e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,1.0569534651949652e-06,6.854946695966646e-05,0.9845811570523683,4.593643461703323e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,1.4472199154624832e-06,9.742454858496785e-05,0.9851452232883553,6.455973925767466e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,1.6601159131823806e-06,0.0001344185438938439,0.9876496511188706,8.953054930316284e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,1.9574501948227407e-06,0.00017384615784976631,0.9887403309970513,0.00011692474072333425,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,4.835851541429292e-06,0.0,,5.886843723601487e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,4.1990256249846425e-06,1.0561949181919772e-07,-38.75616197976645,3.300802688954718e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,3.5251366625743685e-06,4.714396197869064e-07,-6.477387378192253,1.5538383024704672e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,2.325872628716752e-06,3.285299726485391e-06,0.2920363977855478,4.4345992478156404e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,50,2.3194522782432614e-06,1.3894406947656535e-05,0.8330657589790498,2.4576179384894203e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,75,3.740133706742199e-06,3.2073730835691094e-05,0.8833895025838328,5.149161552253645e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,100,6.225061042641755e-06,5.797980338684283e-05,0.8926339746082274,8.853174222167581e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,125,9.99158055492444e-06,9.178016625810415e-05,0.8911357326720664,1.4301542250905186e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,149,1.4902821931173094e-05,0.00013181191752664745,0.8869387365663632,2.1366240616771393e-05,168,1,1,same_source_cyclic_next_latent,False
