split,source,sim_idx,frame,z0,z1,z2,z3
train,depablo_mixed_temp,74,60,-2.1644840240478516,-0.7474207878112793,-1.5396713018417358,-1.534639596939087
train,depablo_mixed_temp,74,70,-3.4017016887664795,-0.7531859874725342,-2.1165215969085693,-1.7687597274780273
train,depablo_mixed_temp,74,80,-4.334756851196289,-0.3053557872772217,-2.2520174980163574,-1.9358718395233154
train,depablo_mixed_temp,74,90,-4.318420886993408,-0.9915041923522949,-2.897329330444336,-2.6921164989471436
train,depablo_mixed_temp,74,100,-5.064117431640625,-1.6635751724243164,-3.8257651329040527,-3.3751678466796875
train,depablo_mixed_temp,75,0,-0.13005851209163666,-0.3207367956638336,-0.12304963171482086,-0.30270683765411377
train,depablo_mixed_temp,75,10,-0.5799623131752014,-0.27029648423194885,-0.24535509943962097,-0.1952255815267563
train,depablo_mixed_temp,75,20,-0.9603058099746704,-0.3669333755970001,-0.5619524121284485,-0.5648922920227051
train,depablo_mixed_temp,75,30,-1.6991081237792969,0.004969172645360231,-0.6622990369796753,-0.7122872471809387
train,depablo_mixed_temp,75,40,-2.1438863277435303,-0.2143448442220688,-1.034422755241394,-0.8801393508911133
train,depablo_mixed_temp,75,50,-2.740410566329956,-0.26482123136520386,-1.4183447360992432,-1.2857640981674194
train,depablo_mixed_temp,75,60,-3.2247161865234375,-0.3168836236000061,-1.7105661630630493,-1.5024667978286743
train,depablo_mixed_temp,75,70,-3.7055649757385254,-0.4625369608402252,-2.079465389251709,-1.7707059383392334
train,depablo_mixed_temp,75,80,-4.064302921295166,-0.6792226433753967,-2.484103202819824,-2.207461357116699
train,depablo_mixed_temp,75,90,-4.973618507385254,-0.7818963527679443,-3.010895252227783,-2.515063524246216
train,depablo_mixed_temp,75,100,-5.283018589019775,-1.034488558769226,-3.3916468620300293,-2.843686103820801
train,depablo_mixed_temp,76,0,0.9742314219474792,-0.34503352642059326,0.3000713884830475,-0.4452859163284302
train,depablo_mixed_temp,76,10,1.7640016078948975,-1.6779494285583496,-0.1686781346797943,-0.2589493691921234
train,depablo_mixed_temp,76,20,1.0890920162200928,-1.4993689060211182,-0.26829543709754944,-0.006672891788184643
train,depablo_mixed_temp,76,30,-0.5605915784835815,-0.5687052011489868,-0.35314491391181946,-0.03468926250934601
train,depablo_mixed_temp,76,40,-1.02554190158844,-0.6482649445533752,-0.758452296257019,-0.6288697123527527
train,depablo_mixed_temp,76,50,-0.3774738311767578,-1.8096994161605835,-1.2728557586669922,-0.7826555967330933
train,depablo_mixed_temp,76,60,-2.0398662090301514,0.11864416301250458,-0.5891867876052856,-0.32434549927711487
train,depablo_mixed_temp,76,70,-2.3699426651000977,-0.16037467122077942,-1.041251540184021,-0.8759398460388184
train,depablo_mixed_temp,76,80,-0.5527172088623047,-2.8518152236938477,-2.442610025405884,-2.3462588787078857
train,depablo_mixed_temp,76,90,-3.465614080429077,-1.453162670135498,-2.8660082817077637,-2.7703163623809814
train,depablo_mixed_temp,76,100,-4.015775680541992,-2.030843496322632,-3.4358487129211426,-2.6344058513641357
train,depablo_mixed_temp,77,0,1.8069934844970703,-1.4463616609573364,-0.17442676424980164,-0.8796411156654358
train,depablo_mixed_temp,77,10,1.3863931894302368,-1.4280884265899658,-0.37041035294532776,-1.0224605798721313
train,depablo_mixed_temp,77,20,1.9845237731933594,-1.9948186874389648,-0.5945090651512146,-1.4308475255966187
train,depablo_mixed_temp,77,30,2.166072368621826,-2.1930060386657715,-0.7260304689407349,-1.7129195928573608
train,depablo_mixed_temp,77,40,2.5250885486602783,-2.5542662143707275,-0.8917562961578369,-2.0124852657318115
train,depablo_mixed_temp,77,50,2.1378684043884277,-3.013009786605835,-1.4714146852493286,-2.4713757038116455
train,depablo_mixed_temp,77,60,3.1897528171539307,-4.1440300941467285,-1.9839775562286377,-3.237272262573242
train,depablo_mixed_temp,77,70,3.993682861328125,-5.1263227462768555,-2.4189200401306152,-3.706507682800293
train,depablo_mixed_temp,77,80,2.8746755123138428,-5.115785598754883,-2.9995901584625244,-4.1835432052612305
train,depablo_mixed_temp,77,90,3.057297706604004,-5.470863342285156,-3.2112362384796143,-4.396474838256836
train,depablo_mixed_temp,77,100,4.524923324584961,-7.281036853790283,-4.059185028076172,-5.384073257446289
train,depablo_mixed_temp,78,0,1.4232991933822632,-1.702199101448059,-0.5276209712028503,-0.9600966572761536
train,depablo_mixed_temp,78,10,0.4902613162994385,-4.297259330749512,-2.128527879714966,0.7084328532218933
train,depablo_mixed_temp,78,20,0.9508932828903198,-3.1093921661376953,-1.0131782293319702,1.1669002771377563
train,depablo_mixed_temp,78,30,0.05427078902721405,-2.6673526763916016,-1.5270230770111084,-0.30574890971183777
train,depablo_mixed_temp,78,40,1.1127387285232544,-3.8796072006225586,-1.8420912027359009,-0.3041347563266754
train,depablo_mixed_temp,78,50,5.492742538452148,-7.555838108062744,-2.5624632835388184,-0.8272364735603333
train,depablo_mixed_temp,78,60,-0.30419987440109253,-3.8995018005371094,-2.563209295272827,-0.8022529482841492
train,depablo_mixed_temp,78,70,3.534879684448242,-5.667808532714844,-2.3849759101867676,-1.753868818283081
train,depablo_mixed_temp,78,80,3.3002278804779053,-5.938696384429932,-3.0131194591522217,-3.0124783515930176
train,depablo_mixed_temp,78,90,3.0330381393432617,-7.241526126861572,-4.055618762969971,-3.3005189895629883
train,depablo_mixed_temp,78,100,11.113175392150879,-15.113371849060059,-6.26364278793335,-4.795703887939453
train,depablo_mixed_temp,79,0,0.8779590725898743,-0.025169696658849716,0.47904741764068604,-0.4059198200702667
train,depablo_mixed_temp,79,10,0.2530301809310913,-0.08569309860467911,0.12087400257587433,-0.651477575302124
train,depablo_mixed_temp,79,20,-0.1959041804075241,0.01548259612172842,-0.04598413035273552,-0.826711893081665
train,depablo_mixed_temp,79,30,-0.7734459042549133,0.14142516255378723,-0.2648581564426422,-1.067916750907898
train,depablo_mixed_temp,79,40,-1.4934043884277344,0.020798522979021072,-0.7431853413581848,-1.452970027923584
train,depablo_mixed_temp,79,50,-2.077826499938965,0.026375941932201385,-1.0272575616836548,-1.6211378574371338
train,depablo_mixed_temp,79,60,-2.6939806938171387,-0.1279754638671875,-1.4638124704360962,-1.9198341369628906
train,depablo_mixed_temp,79,70,-3.106855869293213,-0.532349705696106,-2.0194602012634277,-2.3726789951324463
train,depablo_mixed_temp,79,80,-3.6493325233459473,-0.8157777786254883,-2.5463244915008545,-2.809361457824707
train,depablo_mixed_temp,79,90,-4.232645511627197,-1.095184326171875,-3.115814208984375,-3.354081869125366
train,depablo_mixed_temp,79,100,-4.657508850097656,-1.4272491931915283,-3.6300134658813477,-3.801502227783203
train,depablo_mixed_temp,80,0,0.6740913987159729,-1.530834436416626,-0.684654712677002,-0.7624178528785706
train,depablo_mixed_temp,80,10,3.296835422515869,-5.531301021575928,-2.2305679321289062,-0.9913710355758667
train,depablo_mixed_temp,80,20,3.296875238418579,-5.971296310424805,-2.3792269229888916,-0.5141822695732117
train,depablo_mixed_temp,80,30,2.3752620220184326,-5.158174514770508,-2.1087586879730225,-0.05321551859378815
train,depablo_mixed_temp,80,40,1.923448920249939,-5.79407262802124,-2.691486120223999,-0.08273273706436157
train,depablo_mixed_temp,80,50,-0.2533269226551056,-6.682840347290039,-4.778507232666016,-2.1859207153320312
train,depablo_mixed_temp,80,60,2.378382682800293,-8.215526580810547,-4.5135955810546875,-1.6265901327133179
train,depablo_mixed_temp,80,70,2.4559671878814697,-8.092230796813965,-4.24931001663208,-1.142525553703308
train,depablo_mixed_temp,80,80,5.026649475097656,-12.042346000671387,-6.372256755828857,-3.337049722671509
train,depablo_mixed_temp,80,90,2.2699990272521973,-9.750823974609375,-6.197733402252197,-3.931739568710327
train,depablo_mixed_temp,80,100,5.400156497955322,-13.546504020690918,-7.782965660095215,-5.411643981933594
train,depablo_mixed_temp,81,0,1.053322434425354,-1.2794976234436035,-0.3479403555393219,-0.7248907685279846
train,depablo_mixed_temp,81,10,1.375051498413086,-1.5680373907089233,-0.4524889290332794,-0.916059136390686
train,depablo_mixed_temp,81,20,0.6367582082748413,-1.5977715253829956,-0.8523988723754883,-1.2135154008865356
train,depablo_mixed_temp,81,30,1.0898464918136597,-1.9367873668670654,-0.9168612957000732,-1.3261317014694214
train,depablo_mixed_temp,81,40,1.2658683061599731,-2.341376304626465,-1.1870359182357788,-1.6270232200622559
train,depablo_mixed_temp,81,50,1.102286696434021,-2.5281450748443604,-1.4477936029434204,-1.8998326063156128
train,depablo_mixed_temp,81,60,1.202237606048584,-3.1266837120056152,-1.9226882457733154,-2.385241746902466
train,depablo_mixed_temp,81,70,1.6536779403686523,-3.704826593399048,-2.2477099895477295,-2.861713409423828
train,depablo_mixed_temp,81,80,1.6082239151000977,-4.281113147735596,-2.763201951980591,-3.3192899227142334
train,depablo_mixed_temp,81,90,2.0138065814971924,-5.035061359405518,-3.2404932975769043,-3.8757095336914062
train,depablo_mixed_temp,81,100,1.2530349493026733,-5.49619722366333,-3.9984843730926514,-4.424380779266357
train,depablo_mixed_temp,82,0,0.9552704095840454,0.23311388492584229,0.7034944891929626,-0.31052279472351074
train,depablo_mixed_temp,82,10,1.3655458688735962,-1.4581655263900757,-0.2624814212322235,-0.548382043838501
train,depablo_mixed_temp,82,20,1.246000051498413,-1.2945592403411865,-0.15128318965435028,-0.3678010106086731
train,depablo_mixed_temp,82,30,-0.6760972738265991,-0.3441080152988434,-0.3729781210422516,-0.5271810293197632
train,depablo_mixed_temp,82,40,0.21465256810188293,-0.8953237533569336,-0.28584200143814087,-0.1992892324924469
train,depablo_mixed_temp,82,50,-0.8545433282852173,-0.797739565372467,-0.8331588506698608,-0.8070921897888184
train,depablo_mixed_temp,82,60,-2.0091819763183594,-1.3669501543045044,-1.9795303344726562,-1.9110242128372192
train,depablo_mixed_temp,82,70,-2.216456890106201,-1.3761388063430786,-2.0655975341796875,-1.9416707754135132
train,depablo_mixed_temp,82,80,-3.585967779159546,-0.9692047834396362,-2.3128867149353027,-1.7731728553771973
train,depablo_mixed_temp,82,90,-3.911616802215576,-1.862797737121582,-3.313112258911133,-2.837531566619873
train,depablo_mixed_temp,82,100,-4.535854816436768,-4.083199501037598,-5.330758094787598,-3.9211294651031494
train,depablo_mixed_temp,83,0,0.6429659724235535,-0.4131898283958435,0.10800981521606445,-0.4738384783267975
train,depablo_mixed_temp,83,10,0.3442714214324951,-1.4205176830291748,-0.4795209765434265,0.14865128695964813
train,depablo_mixed_temp,83,20,-0.3978457450866699,-1.26113760471344,-0.6158429980278015,0.502023458480835
train,depablo_mixed_temp,83,30,-1.5820503234863281,-0.5875102877616882,-0.8279155492782593,-0.16831399500370026
train,depablo_mixed_temp,83,40,-3.2708237171173096,-0.6679486632347107,-1.6976722478866577,-0.6227952837944031
train,depablo_mixed_temp,83,50,-2.71762752532959,0.16324959695339203,-0.764235258102417,-0.0008007686701603234
train,depablo_mixed_temp,83,60,-2.5905373096466064,-1.4863847494125366,-2.1746904850006104,-1.4719464778900146
train,depablo_mixed_temp,83,70,-3.530120849609375,-1.2774686813354492,-2.3971922397613525,-1.430293321609497
train,depablo_mixed_temp,83,80,-4.511703014373779,-1.6002368927001953,-3.1992862224578857,-2.028125524520874
train,depablo_mixed_temp,83,90,-3.9635488986968994,-2.1380574703216553,-3.649609088897705,-3.279893636703491
train,depablo_mixed_temp,83,100,-4.542967319488525,-2.9241697788238525,-4.296342849731445,-2.8071627616882324
train,depablo_mixed_temp,84,0,1.384453296661377,-1.2359261512756348,-0.18194614350795746,-0.7308667898178101
train,depablo_mixed_temp,84,10,1.450441837310791,-1.357111930847168,-0.2976914346218109,-0.9812483787536621
train,depablo_mixed_temp,84,20,1.520079255104065,-1.5463413000106812,-0.4559782147407532,-1.2235757112503052
train,depablo_mixed_temp,84,30,1.441016674041748,-1.6973967552185059,-0.6515311598777771,-1.4690310955047607
train,depablo_mixed_temp,84,40,1.5862642526626587,-2.0123860836029053,-0.8796563148498535,-1.7792069911956787
train,depablo_mixed_temp,84,50,1.8737170696258545,-2.4536712169647217,-1.1480045318603516,-2.1531565189361572
train,depablo_mixed_temp,84,60,1.905988335609436,-2.7381060123443604,-1.4014676809310913,-2.4563961029052734
train,depablo_mixed_temp,84,70,1.8860596418380737,-3.208345413208008,-1.8261544704437256,-2.866532802581787
train,depablo_mixed_temp,84,80,2.0010147094726562,-3.6141088008880615,-2.144502639770508,-3.241079092025757
train,depablo_mixed_temp,84,90,2.1141722202301025,-4.210705280303955,-2.6125707626342773,-3.7084827423095703
train,depablo_mixed_temp,84,100,2.4243602752685547,-4.932293891906738,-3.1018218994140625,-4.244682312011719
train,depablo_mixed_temp,85,0,1.4555809497833252,-1.083280086517334,-0.06506776809692383,-0.8024383187294006
train,depablo_mixed_temp,85,10,0.6909321546554565,-1.552573561668396,-0.6337018609046936,-0.6246356964111328
train,depablo_mixed_temp,85,20,2.372957706451416,-2.0867466926574707,-0.27291542291641235,-0.5972666144371033
train,depablo_mixed_temp,85,30,1.0579473972320557,-2.89193058013916,-1.6171212196350098,-1.650239109992981
train,depablo_mixed_temp,85,40,0.6602418422698975,-2.448392868041992,-1.6181588172912598,-2.096182107925415
train,depablo_mixed_temp,85,50,0.09005874395370483,-1.812309741973877,-1.3553235530853271,-1.8330028057098389
train,depablo_mixed_temp,85,60,1.577328085899353,-4.702816009521484,-3.020075798034668,-3.2350850105285645
train,depablo_mixed_temp,85,70,2.6962802410125732,-4.713111400604248,-2.5993082523345947,-3.373096466064453
train,depablo_mixed_temp,85,80,1.3201700448989868,-5.036015510559082,-3.608887195587158,-4.230754852294922
train,depablo_mixed_temp,85,90,3.468332529067993,-6.4561004638671875,-3.754079580307007,-4.610569000244141
train,depablo_mixed_temp,85,100,3.418951988220215,-5.772495746612549,-3.2991626262664795,-4.487771511077881
train,depablo_mixed_temp,86,0,0.21834790706634521,-0.4713976979255676,-0.07760132849216461,-0.32393786311149597
train,depablo_mixed_temp,86,10,0.645358681678772,-1.1368619203567505,-0.46122241020202637,-0.8300151824951172
train,depablo_mixed_temp,86,20,-0.49210208654403687,-1.2067530155181885,-0.9299817681312561,-0.6893033385276794
train,depablo_mixed_temp,86,30,-1.6090333461761475,-0.5827234387397766,-1.034544587135315,-0.8974964022636414
train,depablo_mixed_temp,86,40,-2.1679162979125977,-0.9286346435546875,-1.5285921096801758,-1.042440414428711
train,depablo_mixed_temp,86,50,-1.7990658283233643,-1.2001018524169922,-1.7873108386993408,-1.8893681764602661
train,depablo_mixed_temp,86,60,-2.3736252784729004,-2.0331883430480957,-2.8223609924316406,-2.847247362136841
train,depablo_mixed_temp,86,70,-3.534778594970703,-1.4078701734542847,-2.7078189849853516,-2.1881303787231445
train,depablo_mixed_temp,86,80,-3.625872850418091,-1.0913046598434448,-2.6046648025512695,-2.4383068084716797
train,depablo_mixed_temp,86,90,-4.34664249420166,-1.5611404180526733,-3.3477540016174316,-2.945836305618286
train,depablo_mixed_temp,86,100,-5.310410022735596,-0.9379115104675293,-3.403001308441162,-3.2036993503570557
train,depablo_mixed_temp,87,0,1.8294346332550049,-0.8014025688171387,0.31083324551582336,-0.6621611714363098
train,depablo_mixed_temp,87,10,1.5273891687393188,-0.7705540060997009,0.160599946975708,-0.8409953117370605
train,depablo_mixed_temp,87,20,1.8741940259933472,-1.1066253185272217,-0.006592246703803539,-1.195984125137329
train,depablo_mixed_temp,87,30,1.6446459293365479,-1.2618589401245117,-0.2830675542354584,-1.5045499801635742
train,depablo_mixed_temp,87,40,1.7260515689849854,-1.6066076755523682,-0.5735434889793396,-1.8819748163223267
train,depablo_mixed_temp,87,50,1.8780909776687622,-2.06158185005188,-0.9172026515007019,-2.2937581539154053
train,depablo_mixed_temp,87,60,1.8573986291885376,-2.4356422424316406,-1.2865145206451416,-2.73952579498291
train,depablo_mixed_temp,87,70,1.9936370849609375,-2.971301794052124,-1.7131850719451904,-3.239014148712158
train,depablo_mixed_temp,87,80,2.0288872718811035,-3.592391014099121,-2.2459449768066406,-3.768730640411377
train,depablo_mixed_temp,87,90,2.471083879470825,-4.323675632476807,-2.705509662628174,-4.377701282501221
train,depablo_mixed_temp,87,100,2.6852760314941406,-5.276515007019043,-3.447021007537842,-5.153327941894531
train,depablo_mixed_temp,88,0,0.29836130142211914,-0.21833226084709167,0.11058294028043747,-0.3770941495895386
train,depablo_mixed_temp,88,10,0.08868695795536041,-0.6640344858169556,-0.28374195098876953,-0.5221810340881348
train,depablo_mixed_temp,88,20,-1.2712633609771729,-0.6030566692352295,-0.8376430869102478,-0.600501298904419
train,depablo_mixed_temp,88,30,-1.7274595499038696,-0.1567448079586029,-0.79734867811203,-0.8826375603675842
train,depablo_mixed_temp,88,40,-2.476201295852661,-0.6149091720581055,-1.5973775386810303,-1.586249828338623
train,depablo_mixed_temp,88,50,-2.664309501647949,-0.9067456722259521,-1.9344749450683594,-1.798653483390808
train,depablo_mixed_temp,88,60,-4.096804141998291,-0.15370318293571472,-1.992349624633789,-1.6748193502426147
train,depablo_mixed_temp,88,70,-3.5669798851013184,-1.7241655588150024,-3.1484792232513428,-2.9859981536865234
train,depablo_mixed_temp,88,80,-4.380814552307129,-1.2771857976913452,-3.059971332550049,-2.4923601150512695
train,depablo_mixed_temp,88,90,-4.886682510375977,-1.9950461387634277,-4.071593761444092,-3.7453463077545166
train,depablo_mixed_temp,88,100,-5.166996002197266,-1.7583061456680298,-3.952939987182617,-3.406296730041504
train,depablo_mixed_temp,89,0,0.3152799606323242,-0.8253346681594849,-0.29950088262557983,-0.45467936992645264
train,depablo_mixed_temp,89,10,1.127840280532837,-2.139634132385254,-0.959712028503418,-1.0227723121643066
train,depablo_mixed_temp,89,20,0.4697725176811218,-2.0995583534240723,-1.3975858688354492,-1.7514710426330566
train,depablo_mixed_temp,89,30,-1.6887115240097046,-0.495305597782135,-0.9498096704483032,-0.7236347198486328
train,depablo_mixed_temp,89,40,-1.692036509513855,-1.2866401672363281,-1.6135191917419434,-1.2621558904647827
train,depablo_mixed_temp,89,50,-1.721733808517456,-2.4216089248657227,-2.6120688915252686,-2.1647212505340576
train,depablo_mixed_temp,89,60,-2.394890069961548,-1.5990828275680542,-2.4317643642425537,-2.4239230155944824
train,depablo_mixed_temp,89,70,-3.512849807739258,-0.11051307618618011,-1.787861943244934,-1.9254283905029297
train,depablo_mixed_temp,89,80,-3.124854803085327,-1.4009499549865723,-2.6570112705230713,-2.6842663288116455
train,depablo_mixed_temp,89,90,-5.3505144119262695,-0.5032593607902527,-3.0160531997680664,-2.7815310955047607
train,depablo_mixed_temp,89,100,-4.994399070739746,-1.4653761386871338,-3.558907985687256,-3.0838892459869385
train,lj_noisy,90,0,1.8939266204833984,-0.230006605386734,0.3823692798614502,-1.6619895696640015
train,lj_noisy,90,10,1.297947645187378,-0.16592128574848175,0.13564282655715942,-1.834838628768921
train,lj_noisy,90,20,0.7436030507087708,-0.16775888204574585,-0.14405658841133118,-2.0334982872009277
train,lj_noisy,90,30,0.20124992728233337,-0.22442536056041718,-0.46055465936660767,-2.2541866302490234
train,lj_noisy,90,40,-0.33654335141181946,-0.3358774185180664,-0.8161335587501526,-2.4940054416656494
train,lj_noisy,90,50,-0.8619523048400879,-0.5138683915138245,-1.215128779411316,-2.752427816390991
train,lj_noisy,90,60,-1.3814656734466553,-0.7518207430839539,-1.6566038131713867,-3.0323896408081055
train,lj_noisy,90,70,-1.890153408050537,-1.0529011487960815,-2.140395402908325,-3.3329017162323
train,lj_noisy,90,80,-2.3972280025482178,-1.4075185060501099,-2.6657674312591553,-3.660597324371338
train,lj_noisy,90,90,-2.9030349254608154,-1.813300371170044,-3.2303590774536133,-4.012651443481445
train,lj_noisy,90,100,-3.4044029712677,-2.2754604816436768,-3.8365092277526855,-4.389709949493408
train,lj_noisy,91,0,1.7624233961105347,-0.8498609662055969,-0.15090437233448029,-1.961987018585205
train,lj_noisy,91,10,1.0872355699539185,-0.7265742421150208,-0.39625051617622375,-2.153649091720581
train,lj_noisy,91,20,0.45859307050704956,-0.6925481557846069,-0.6877058148384094,-2.369265079498291
train,lj_noisy,91,30,-0.1441538780927658,-0.7346172332763672,-1.0252147912979126,-2.6104021072387695
train,lj_noisy,91,40,-0.7104676961898804,-0.8705201148986816,-1.4154999256134033,-2.8751108646392822
train,lj_noisy,91,50,-1.2388792037963867,-1.1018359661102295,-1.8590131998062134,-3.1638362407684326
train,lj_noisy,91,60,-1.7259513139724731,-1.4328254461288452,-2.357046365737915,-3.476431369781494
train,lj_noisy,91,70,-2.161891460418701,-1.877872109413147,-2.9146289825439453,-3.811598777770996
train,lj_noisy,91,80,-2.539067506790161,-2.4494431018829346,-3.536343574523926,-4.167974948883057
train,lj_noisy,91,90,-2.841193199157715,-3.172781467437744,-4.23180627822876,-4.5447893142700195
train,lj_noisy,91,100,-3.0690765380859375,-4.047713756561279,-5.0029988288879395,-4.9479522705078125
train,lj_noisy,92,0,2.0274851322174072,-0.44046348333358765,0.26266080141067505,-1.8359671831130981
train,lj_noisy,92,10,1.3547406196594238,-0.34711962938308716,0.00124041095841676,-2.0186707973480225
train,lj_noisy,92,20,0.7181572914123535,-0.3411182463169098,-0.309664249420166,-2.2268519401550293
train,lj_noisy,92,30,0.1104484274983406,-0.4158169627189636,-0.668379008769989,-2.4594900608062744
train,lj_noisy,92,40,-0.4874577522277832,-0.5473368763923645,-1.0683948993682861,-2.722503185272217
train,lj_noisy,92,50,-1.0740362405776978,-0.7363390922546387,-1.510461688041687,-3.018998861312866
train,lj_noisy,92,60,-1.6454358100891113,-0.9826755523681641,-1.9920849800109863,-3.3458480834960938
train,lj_noisy,92,70,-2.201582193374634,-1.2922816276550293,-2.5162856578826904,-3.700086832046509
train,lj_noisy,92,80,-2.743029832839966,-1.6592237949371338,-3.0793895721435547,-4.081735610961914
train,lj_noisy,92,90,-3.2637312412261963,-2.0860586166381836,-3.6802291870117188,-4.489222049713135
train,lj_noisy,92,100,-3.7722854614257812,-2.5589981079101562,-4.313120365142822,-4.922119140625
train,lj_noisy,93,0,1.3064926862716675,-0.6672006249427795,-0.18199414014816284,-1.7754284143447876
train,lj_noisy,93,10,0.6010308265686035,-0.6082556247711182,-0.4911040961742401,-2.003506660461426
train,lj_noisy,93,20,-0.029599087312817574,-0.6835120320320129,-0.8661873936653137,-2.2626757621765137
train,lj_noisy,93,30,-0.6248705983161926,-0.8394670486450195,-1.2866734266281128,-2.548187494277954
train,lj_noisy,93,40,-1.1945799589157104,-1.0640908479690552,-1.748685359954834,-2.860255241394043
train,lj_noisy,93,50,-1.7430986166000366,-1.3494514226913452,-2.248082399368286,-3.196301221847534
train,lj_noisy,93,60,-2.240602731704712,-1.7310391664505005,-2.7968380451202393,-3.558194637298584
train,lj_noisy,93,70,-2.6819639205932617,-2.2013094425201416,-3.3881545066833496,-3.946570873260498
train,lj_noisy,93,80,-3.071248769760132,-2.7452800273895264,-4.011385440826416,-4.352392673492432
train,lj_noisy,93,90,-3.424537181854248,-3.345282554626465,-4.660895347595215,-4.7744035720825195
train,lj_noisy,93,100,-3.7544021606445312,-3.9872119426727295,-5.331699371337891,-5.209812641143799
train,lj_noisy,94,0,1.9164502620697021,-0.27574804425239563,0.3648793697357178,-1.6507692337036133
train,lj_noisy,94,10,1.294055461883545,-0.15514211356639862,0.15291063487529755,-1.7938636541366577
train,lj_noisy,94,20,0.7148182988166809,-0.12507490813732147,-0.10873211175203323,-1.9658910036087036
train,lj_noisy,94,30,0.1559944748878479,-0.17152856290340424,-0.420910120010376,-2.170804977416992
train,lj_noisy,94,40,-0.36808067560195923,-0.30627861618995667,-0.785541296005249,-2.4078099727630615
train,lj_noisy,94,50,-0.8598650693893433,-0.5216986536979675,-1.1988376379013062,-2.6779720783233643
train,lj_noisy,94,60,-1.3132717609405518,-0.825493335723877,-1.662827730178833,-2.9795169830322266
train,lj_noisy,94,70,-1.7304697036743164,-1.2148561477661133,-2.176473617553711,-3.3123159408569336
train,lj_noisy,94,80,-2.1054086685180664,-1.696567416191101,-2.741534948348999,-3.6755759716033936
train,lj_noisy,94,90,-2.430943012237549,-2.277130603790283,-3.3595964908599854,-4.069924831390381
train,lj_noisy,94,100,-2.7136240005493164,-2.949486017227173,-4.028380393981934,-4.494429111480713
train,lj_noisy,95,0,1.7104637622833252,-0.7373061180114746,-0.06155513972043991,-1.801347017288208
train,lj_noisy,95,10,1.1500297784805298,-0.6516851782798767,-0.27799805998802185,-1.9672514200210571
train,lj_noisy,95,20,0.609157145023346,-0.6007353067398071,-0.5148634910583496,-2.154820203781128
train,lj_noisy,95,30,0.06948493421077728,-0.5743452310562134,-0.7710970640182495,-2.3572885990142822
train,lj_noisy,95,40,-0.4697304964065552,-0.5718881487846375,-1.045827865600586,-2.571786880493164
train,lj_noisy,95,50,-1.0099202394485474,-0.5916963219642639,-1.3378822803497314,-2.7959227561950684
train,lj_noisy,95,60,-1.5519559383392334,-0.6314847469329834,-1.6454133987426758,-3.027195692062378
train,lj_noisy,95,70,-2.0975699424743652,-0.6894089579582214,-1.9674147367477417,-3.263864755630493
train,lj_noisy,95,80,-2.6499133110046387,-0.7804458141326904,-2.3170487880706787,-3.5133345127105713
train,lj_noisy,95,90,-3.2054948806762695,-0.8949627876281738,-2.6842799186706543,-3.7677958011627197
train,lj_noisy,95,100,-3.7656092643737793,-1.0293185710906982,-3.0661520957946777,-4.023411273956299
train,lj_noisy,96,0,2.0225789546966553,-0.5618778467178345,0.1892419308423996,-1.8001857995986938
train,lj_noisy,96,10,1.33771550655365,-0.3922217786312103,-0.016611814498901367,-1.9445990324020386
train,lj_noisy,96,20,0.7096362113952637,-0.3101266324520111,-0.2616603970527649,-2.1065125465393066
train,lj_noisy,96,30,0.11295486986637115,-0.29233622550964355,-0.5411180853843689,-2.2873077392578125
train,lj_noisy,96,40,-0.45381253957748413,-0.33646127581596375,-0.8536440134048462,-2.485722541809082
train,lj_noisy,96,50,-0.9902768731117249,-0.443035364151001,-1.1990962028503418,-2.7005817890167236
train,lj_noisy,96,60,-1.4981828927993774,-0.6081669926643372,-1.5751588344573975,-2.9302189350128174
train,lj_noisy,96,70,-1.9781711101531982,-0.8290512561798096,-1.979686975479126,-3.172616720199585
train,lj_noisy,96,80,-2.430860757827759,-1.1030597686767578,-2.410660743713379,-3.4258103370666504
train,lj_noisy,96,90,-2.8583574295043945,-1.4260525703430176,-2.8656671047210693,-3.687819480895996
train,lj_noisy,96,100,-3.2612223625183105,-1.796130657196045,-3.343252658843994,-3.9570701122283936
train,lj_noisy,97,0,1.865543246269226,-0.47142744064331055,0.18790468573570251,-1.7619808912277222
train,lj_noisy,97,10,1.2358183860778809,-0.3549942076206207,-0.03763177990913391,-1.9307304620742798
train,lj_noisy,97,20,0.6452648043632507,-0.3338419198989868,-0.3200134038925171,-2.137366533279419
train,lj_noisy,97,30,0.06288091838359833,-0.38389506936073303,-0.656252384185791,-2.3834593296051025
train,lj_noisy,97,40,-0.536145031452179,-0.4880521893501282,-1.043874740600586,-2.6641788482666016
train,lj_noisy,97,50,-1.1513960361480713,-0.640937328338623,-1.4793165922164917,-2.980477809906006
train,lj_noisy,97,60,-1.7858986854553223,-0.8440054655075073,-1.9646965265274048,-3.332338333129883
train,lj_noisy,97,70,-2.448291540145874,-1.0906959772109985,-2.498870849609375,-3.7187485694885254
train,lj_noisy,97,80,-3.1425673961639404,-1.37968909740448,-3.082120180130005,-4.1382832527160645
train,lj_noisy,97,90,-3.814985990524292,-1.7332713603973389,-3.7113404273986816,-4.603833198547363
train,lj_noisy,97,100,-4.471246719360352,-2.1344337463378906,-4.378234386444092,-5.116207122802734
train,lj_noisy,98,0,1.6059123277664185,-0.2615017294883728,0.2533302307128906,-1.5994964838027954
