split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_low_temp,55,30,1.8213696479797363,1.3558555841445923,-3.1337904930114746,1.6389917135238647,-2.506072998046875,-1.71735417842865,-1.1120914220809937,0.02978760562837124
train,depablo_low_temp,55,40,1.9017508029937744,1.7883025407791138,-3.589203357696533,2.002190589904785,-2.6535215377807617,-1.8542768955230713,-1.5694679021835327,0.47193998098373413
train,depablo_low_temp,55,50,1.9969749450683594,2.2279558181762695,-4.068553924560547,2.377267837524414,-2.8249282836914062,-2.0035722255706787,-2.0334949493408203,0.9121301174163818
train,depablo_low_temp,55,60,2.1066596508026123,2.6740505695343018,-4.5706658363342285,2.7633886337280273,-3.019662857055664,-2.1648480892181396,-2.5033106803894043,1.34955894947052
train,depablo_low_temp,55,70,2.2300400733947754,3.125638484954834,-5.093785285949707,3.1594655513763428,-3.236429452896118,-2.3373470306396484,-2.9779598712921143,1.7836344242095947
train,depablo_low_temp,55,80,2.366856813430786,3.5828123092651367,-5.637582302093506,3.565380573272705,-3.4747672080993652,-2.5208892822265625,-3.457526206970215,2.2145307064056396
train,depablo_low_temp,55,90,2.5167574882507324,4.044842720031738,-6.200965404510498,3.980370044708252,-3.7340805530548096,-2.7150821685791016,-3.941226005554199,2.6415586471557617
train,depablo_low_temp,55,100,2.6795730590820312,4.511349678039551,-6.783308982849121,4.403955936431885,-4.014084339141846,-2.919757604598999,-4.428589344024658,3.064178466796875
train,depablo_low_temp,56,0,1.9980316162109375,-0.6805477142333984,-1.5898866653442383,0.07995431870222092,-2.689091682434082,-1.4957568645477295,1.1156141757965088,-2.5783228874206543
train,depablo_low_temp,56,10,2.0691471099853516,-0.43087831139564514,-1.876654863357544,0.2920689582824707,-2.8211967945098877,-1.5984183549880981,0.8629190921783447,-2.361530065536499
train,depablo_low_temp,56,20,2.1877803802490234,-0.21452298760414124,-2.190613269805908,0.4955252707004547,-3.0318169593811035,-1.7337785959243774,0.6546025276184082,-2.2270030975341797
train,depablo_low_temp,56,30,2.323558807373047,0.012731768190860748,-2.534926414489746,0.7152235507965088,-3.2712411880493164,-1.884462833404541,0.4363727271556854,-2.0918922424316406
train,depablo_low_temp,56,40,2.477418899536133,0.25276559591293335,-2.9122226238250732,0.9529705047607422,-3.54063081741333,-2.0512638092041016,0.20597271621227264,-1.9542903900146484
train,depablo_low_temp,56,50,2.6500368118286133,0.5056519508361816,-3.3232948780059814,1.2090322971343994,-3.8408732414245605,-2.2345943450927734,-0.03673737123608589,-1.8145177364349365
train,depablo_low_temp,56,60,2.840709686279297,0.7705737352371216,-3.766597270965576,1.4824665784835815,-4.170672416687012,-2.4337005615234375,-0.29104703664779663,-1.6729028224945068
train,depablo_low_temp,56,70,3.0482592582702637,1.046647548675537,-4.23996639251709,1.7720990180969238,-4.527966022491455,-2.647455930709839,-0.5562156438827515,-1.5294839143753052
train,depablo_low_temp,56,80,3.2730445861816406,1.3321443796157837,-4.742249488830566,2.0765748023986816,-4.913243770599365,-2.8758397102355957,-0.8302872776985168,-1.3868157863616943
train,depablo_low_temp,56,90,3.5123562812805176,1.6264128684997559,-5.269742012023926,2.3943753242492676,-5.322007656097412,-3.1165950298309326,-1.1129616498947144,-1.2433580160140991
train,depablo_low_temp,56,100,3.7657735347747803,1.9274382591247559,-5.820132732391357,2.7236313819885254,-5.753472805023193,-3.369053602218628,-1.402056097984314,-1.1013784408569336
train,depablo_low_temp,57,0,1.6392598152160645,0.2855345904827118,-2.016782522201538,0.7393646240234375,-2.1427154541015625,-1.3703641891479492,-0.01651311293244362,-1.0439136028289795
train,depablo_low_temp,57,10,1.8572392463684082,0.45083868503570557,-2.3959317207336426,0.9335073232650757,-2.507338047027588,-1.5723752975463867,-0.15593713521957397,-1.059596300125122
train,depablo_low_temp,57,20,2.1662073135375977,0.5927699208259583,-2.859670877456665,1.1418812274932861,-3.019437789916992,-1.8413996696472168,-0.2570186257362366,-1.1814755201339722
train,depablo_low_temp,57,30,2.5210776329040527,0.7719336748123169,-3.409085512161255,1.397650957107544,-3.6069374084472656,-2.151822566986084,-0.3935979902744293,-1.294193983078003
train,depablo_low_temp,57,40,2.91546630859375,0.9902200698852539,-4.038656234741211,1.70021653175354,-4.259403228759766,-2.498891830444336,-0.5688613653182983,-1.3895008563995361
train,depablo_low_temp,57,50,3.345696449279785,1.246330976486206,-4.743119716644287,2.0472629070281982,-4.97076940536499,-2.8794875144958496,-0.7819981575012207,-1.4656873941421509
train,depablo_low_temp,57,60,3.807715654373169,1.5381616353988647,-5.5160746574401855,2.4356653690338135,-5.734394550323486,-3.290097951889038,-1.0313223600387573,-1.5218088626861572
train,depablo_low_temp,57,70,4.295266628265381,1.8642051219940186,-6.349142074584961,2.86203932762146,-6.540115833282471,-3.725630521774292,-1.31606125831604,-1.5543029308319092
train,depablo_low_temp,57,80,4.802792549133301,2.2192153930664062,-7.231490612030029,3.3202314376831055,-7.378749847412109,-4.180876731872559,-1.6312795877456665,-1.5647861957550049
train,depablo_low_temp,57,90,5.326107978820801,2.6004104614257812,-8.155889511108398,3.806417226791382,-8.243446350097656,-4.652139186859131,-1.9744757413864136,-1.5532631874084473
train,depablo_low_temp,57,100,5.859123229980469,3.003270149230957,-9.111509323120117,4.314842224121094,-9.124229431152344,-5.133967399597168,-2.341500759124756,-1.5200952291488647
train,depablo_low_temp,58,0,2.1163973808288574,-0.5062921047210693,-1.8657269477844238,0.25220733880996704,-2.88226056098938,-1.6133010387420654,0.9349181652069092,-2.4734153747558594
train,depablo_low_temp,58,10,2.4088680744171143,-0.5285256505012512,-2.172762393951416,0.3246642053127289,-3.3690409660339355,-1.8449766635894775,1.014377236366272,-2.785698890686035
train,depablo_low_temp,58,20,2.8293120861053467,-0.5947433710098267,-2.590498447418213,0.40898463129997253,-4.0644073486328125,-2.169386148452759,1.1600570678710938,-3.260462522506714
train,depablo_low_temp,58,30,3.2977800369262695,-0.596830427646637,-3.120432138442993,0.5642275214195251,-4.83922815322876,-2.5407493114471436,1.2399743795394897,-3.6920623779296875
train,depablo_low_temp,58,40,3.810743570327759,-0.5293500423431396,-3.7631845474243164,0.7935503721237183,-5.687661647796631,-2.9570653438568115,1.2474491596221924,-4.070417881011963
train,depablo_low_temp,58,50,4.366118431091309,-0.3907037377357483,-4.5176777839660645,1.097469449043274,-6.6062116622924805,-3.4169178009033203,1.1803709268569946,-4.3917059898376465
train,depablo_low_temp,58,60,4.960859298706055,-0.1803128719329834,-5.380818843841553,1.4753057956695557,-7.5898118019104,-3.9180026054382324,1.0376644134521484,-4.652637004852295
train,depablo_low_temp,58,70,5.592144966125488,0.10088320076465607,-6.348396301269531,1.9251668453216553,-8.633719444274902,-4.457968711853027,0.8200233578681946,-4.852157115936279
train,depablo_low_temp,58,80,6.257440090179443,0.4501236081123352,-7.414946556091309,2.4437923431396484,-9.733593940734863,-5.034378528594971,0.5301675200462341,-4.99169397354126
train,depablo_low_temp,58,90,6.9539008140563965,0.8651758432388306,-8.575037956237793,3.0281286239624023,-10.884685516357422,-5.644713401794434,0.17031602561473846,-5.07204008102417
train,depablo_low_temp,58,100,7.6809306144714355,1.3422675132751465,-9.824520111083984,3.6747279167175293,-12.08582878112793,-6.287909507751465,-0.2553727328777313,-5.097682952880859
train,depablo_low_temp,59,0,1.645500898361206,-0.1729864627122879,-1.6542690992355347,0.3978499472141266,-2.1634016036987305,-1.320348858833313,0.5253265500068665,-1.624000072479248
train,depablo_low_temp,59,10,1.505047082901001,0.3550693690776825,-1.9389927387237549,0.760598361492157,-1.9521214962005615,-1.2993048429489136,-0.07046143710613251,-0.8691582083702087
train,depablo_low_temp,59,20,1.3999382257461548,0.9196664094924927,-2.297154188156128,1.1669384241104126,-1.7988576889038086,-1.3109327554702759,-0.7031169533729553,-0.09555158019065857
train,depablo_low_temp,59,30,1.3347023725509644,1.5177046060562134,-2.731132745742798,1.6157697439193726,-1.7108943462371826,-1.3582817316055298,-1.368499994277954,0.6887147426605225
train,depablo_low_temp,59,40,1.31068754196167,2.1451416015625,-3.238910675048828,2.104215621948242,-1.6903245449066162,-1.4417803287506104,-2.06188702583313,1.4772462844848633
train,depablo_low_temp,59,50,1.328817367553711,2.7958643436431885,-3.8161749839782715,2.6275181770324707,-1.738600730895996,-1.5612602233886719,-2.7762346267700195,2.2612340450286865
train,depablo_low_temp,59,60,1.3878816366195679,3.4663333892822266,-4.458442211151123,3.1823415756225586,-1.8536961078643799,-1.7152522802352905,-3.507728099822998,3.0371503829956055
train,depablo_low_temp,59,70,1.486556887626648,4.151393890380859,-5.159649848937988,3.763930559158325,-2.033369541168213,-1.9019604921340942,-4.250739097595215,3.7994070053100586
train,depablo_low_temp,59,80,1.6232335567474365,4.846063613891602,-5.9135212898254395,4.367521286010742,-2.274972677230835,-2.119441270828247,-4.999802589416504,4.542731285095215
train,depablo_low_temp,59,90,1.7951915264129639,5.547874450683594,-6.714763164520264,4.990114688873291,-2.5740230083465576,-2.3652071952819824,-5.7525153160095215,5.2662672996521
train,depablo_low_temp,59,100,1.9998348951339722,6.2530975341796875,-7.557077884674072,5.627655506134033,-2.9262611865997314,-2.6367170810699463,-6.5049848556518555,5.967278003692627
train,lj_noisy,60,0,1.021944284439087,-0.7086275219917297,-0.6854434609413147,-0.07102575898170471,-1.3412340879440308,-0.8229090571403503,1.1231491565704346,-1.5746337175369263
train,lj_noisy,60,10,0.9077377915382385,-0.2005554735660553,-0.9828222393989563,0.2849855422973633,-1.1703606843948364,-0.8190041780471802,0.5529685616493225,-0.8664531111717224
train,lj_noisy,60,20,0.8614175319671631,0.317293256521225,-1.3676308393478394,0.6738930940628052,-1.111142873764038,-0.8696556687355042,-0.018805844709277153,-0.20333105325698853
train,lj_noisy,60,30,0.8391377329826355,0.855192244052887,-1.7991859912872314,1.090019941329956,-1.0911023616790771,-0.9415895938873291,-0.6106986999511719,0.4687058925628662
train,lj_noisy,60,40,0.8261309862136841,1.4171737432479858,-2.2645490169525146,1.5320401191711426,-1.086320161819458,-1.0238728523254395,-1.2294235229492188,1.1684316396713257
train,lj_noisy,60,50,0.825503408908844,2.0125174522399902,-2.7752838134765625,2.0086803436279297,-1.1016345024108887,-1.1201362609863281,-1.8851574659347534,1.9054210186004639
train,lj_noisy,60,60,0.8554592728614807,2.6314070224761963,-3.342900037765503,2.5173699855804443,-1.1663217544555664,-1.243021011352539,-2.5641775131225586,2.650085210800171
train,lj_noisy,60,70,0.9161990284919739,3.27340030670166,-3.967154026031494,3.0578043460845947,-1.280501127243042,-1.3925063610076904,-3.2660603523254395,3.4018325805664062
train,lj_noisy,60,80,1.011726975440979,3.934359312057495,-4.647994041442871,3.626694679260254,-1.4502501487731934,-1.571014165878296,-3.985457420349121,4.15023136138916
train,lj_noisy,60,90,1.1402156352996826,4.601931571960449,-5.372257232666016,4.21282958984375,-1.6724932193756104,-1.7753182649612427,-4.708609104156494,4.880256652832031
train,lj_noisy,60,100,1.2965999841690063,5.285436630249023,-6.142423629760742,4.822261333465576,-1.9391870498657227,-2.0028939247131348,-5.446633338928223,5.608462810516357
train,lj_noisy,61,0,0.9129835367202759,-0.3622739315032959,-0.873188853263855,0.18279989063739777,-1.1931583881378174,-0.8047010898590088,0.7373043298721313,-1.050589919090271
train,lj_noisy,61,10,0.8292778730392456,0.16635411977767944,-1.221893548965454,0.5653496384620667,-1.070701003074646,-0.8274675607681274,0.14846813678741455,-0.34362488985061646
train,lj_noisy,61,20,0.7674393653869629,0.7353371977806091,-1.6326110363006592,0.9911450147628784,-0.9835177659988403,-0.8724405765533447,-0.48425135016441345,0.40131112933158875
train,lj_noisy,61,30,0.7586736679077148,1.3499759435653687,-2.144727945327759,1.4736123085021973,-0.9832053780555725,-0.9651921987533569,-1.1617224216461182,1.1608214378356934
train,lj_noisy,61,40,0.7901381850242615,2.0112056732177734,-2.745046377182007,2.0099270343780518,-1.0488780736923218,-1.0956753492355347,-1.8871402740478516,1.9486923217773438
train,lj_noisy,61,50,0.876060962677002,2.7076234817504883,-3.439624786376953,2.595517635345459,-1.2036174535751343,-1.2732875347137451,-2.645470380783081,2.7374267578125
train,lj_noisy,61,60,1.0197727680206299,3.4299323558807373,-4.223971843719482,3.223872661590576,-1.4526638984680176,-1.4992095232009888,-3.4256577491760254,3.5119752883911133
train,lj_noisy,61,70,1.2187607288360596,4.1719536781311035,-5.08979606628418,3.8892219066619873,-1.7916762828826904,-1.7704546451568604,-4.221123218536377,4.266826629638672
train,lj_noisy,61,80,1.4733175039291382,4.925682544708252,-6.030065536499023,4.584856033325195,-2.220862627029419,-2.0860421657562256,-5.022614479064941,4.990924835205078
train,lj_noisy,61,90,1.7811470031738281,5.691409111022949,-7.042271137237549,5.310325622558594,-2.736210823059082,-2.444108724594116,-5.830755233764648,5.6868157386779785
train,lj_noisy,61,100,2.142474889755249,6.480382442474365,-8.136391639709473,6.075038909912109,-3.3380322456359863,-2.84647798538208,-6.658107757568359,6.368914604187012
train,lj_noisy,62,0,0.9898387789726257,-0.6596990823745728,-0.6915456652641296,-0.04155761003494263,-1.2911176681518555,-0.8064354062080383,1.0648525953292847,-1.4849120378494263
train,lj_noisy,62,10,0.8395803570747375,-0.046277645975351334,-1.036980152130127,0.38572758436203003,-1.0616984367370605,-0.790259838104248,0.37190625071525574,-0.6138440370559692
train,lj_noisy,62,20,0.7022960782051086,0.6404491662979126,-1.4626116752624512,0.8801030516624451,-0.8527424335479736,-0.7939227223396301,-0.40348854660987854,0.3457202613353729
train,lj_noisy,62,30,0.6005745530128479,1.4122271537780762,-2.004462480545044,1.4591025114059448,-0.7012720704078674,-0.8368879556655884,-1.271124243736267,1.3891375064849854
train,lj_noisy,62,40,0.5838452577590942,2.256533622741699,-2.707019805908203,2.128030776977539,-0.6885296106338501,-0.9564409852027893,-2.208770275115967,2.45387601852417
train,lj_noisy,62,50,0.6548486351966858,3.1493890285491943,-3.55259370803833,2.868049144744873,-0.8189667463302612,-1.1511739492416382,-3.189046859741211,3.5063955783843994
train,lj_noisy,62,60,0.8076282143592834,4.071891784667969,-4.518045425415039,3.6616013050079346,-1.082889437675476,-1.4137001037597656,-4.1915202140808105,4.527467727661133
train,lj_noisy,62,70,1.0372036695480347,5.0264363288879395,-5.599532604217529,4.5085601806640625,-1.4721839427947998,-1.7404992580413818,-5.219498634338379,5.523971080780029
train,lj_noisy,62,80,1.3387486934661865,5.99826717376709,-6.778660297393799,5.3950066566467285,-1.9790878295898438,-2.1257951259613037,-6.256876468658447,6.480632781982422
train,lj_noisy,62,90,1.701985478401184,6.979275703430176,-8.03699016571045,6.3111162185668945,-2.5869088172912598,-2.56038761138916,-7.2960896492004395,7.396498680114746
train,lj_noisy,62,100,2.1173276901245117,7.951991558074951,-9.34821891784668,7.2389607429504395,-3.2801599502563477,-3.034461736679077,-8.318538665771484,8.256635665893555
train,lj_noisy,63,0,0.7554342746734619,-0.1722358614206314,-0.8602826595306396,0.28761768341064453,-0.9424230456352234,-0.7122786641120911,0.5039131045341492,-0.6648485064506531
train,lj_noisy,63,10,0.6911383867263794,0.39285212755203247,-1.2615184783935547,0.7046732902526855,-0.8507900834083557,-0.755059003829956,-0.12327481061220169,0.07019630819559097
train,lj_noisy,63,20,0.6223750114440918,0.9975540041923523,-1.6956197023391724,1.1572296619415283,-0.7517313957214355,-0.7992255091667175,-0.7977235913276672,0.8681787252426147
train,lj_noisy,63,30,0.5921586751937866,1.6435449123382568,-2.212575912475586,1.6600143909454346,-0.7164589166641235,-0.8791288137435913,-1.5146148204803467,1.690896987915039
train,lj_noisy,63,40,0.6196998357772827,2.3258185386657715,-2.8292438983917236,2.2147226333618164,-0.7761507034301758,-1.0090975761413574,-2.2652788162231445,2.5137553215026855
train,lj_noisy,63,50,0.7091947793960571,3.0364034175872803,-3.5430214405059814,2.815730571746826,-0.9375120997428894,-1.1913073062896729,-3.039954900741577,3.3219306468963623
train,lj_noisy,63,60,0.8461136817932129,3.806243658065796,-4.365336894989014,3.4846761226654053,-1.1766197681427002,-1.418462872505188,-3.8764500617980957,4.170775413513184
train,lj_noisy,63,70,1.0529158115386963,4.627098083496094,-5.313634872436523,4.221412181854248,-1.5298572778701782,-1.7069698572158813,-4.761889934539795,5.028204917907715
train,lj_noisy,63,80,1.337494969367981,5.4990339279174805,-6.396429061889648,5.02803897857666,-2.0100691318511963,-2.063117027282715,-5.694977283477783,5.886318206787109
train,lj_noisy,63,90,1.6966276168823242,6.386260986328125,-7.577943801879883,5.873123645782471,-2.6118826866149902,-2.479464054107666,-6.635162353515625,6.699686050415039
train,lj_noisy,63,100,2.118173837661743,7.273726463317871,-8.830596923828125,6.739483833312988,-3.3153600692749023,-2.94450044631958,-7.566834449768066,7.458273887634277
train,lj_noisy,64,0,1.0992116928100586,-0.6875489354133606,-0.8039633631706238,-0.016320256516337395,-1.4930392503738403,-0.8963383436203003,1.1216349601745605,-1.6175644397735596
train,lj_noisy,64,10,0.9839200973510742,-0.18013225495815277,-1.0984092950820923,0.3382682502269745,-1.3176140785217285,-0.8913748264312744,0.5522247552871704,-0.9094287157058716
train,lj_noisy,64,20,0.8764100074768066,0.3750762939453125,-1.4445518255233765,0.737078070640564,-1.1531987190246582,-0.8981882333755493,-0.07178837060928345,-0.14098741114139557
train,lj_noisy,64,30,0.8183552622795105,0.9611145257949829,-1.8751764297485352,1.1800183057785034,-1.0686064958572388,-0.9470115900039673,-0.7251232862472534,0.6282020211219788
train,lj_noisy,64,40,0.8005180358886719,1.6078927516937256,-2.405545473098755,1.6883509159088135,-1.0490195751190186,-1.0353326797485352,-1.442277431488037,1.444244623184204
train,lj_noisy,64,50,0.8493536710739136,2.311248779296875,-3.061465263366699,2.266960382461548,-1.1375536918640137,-1.1832802295684814,-2.2144014835357666,2.277190685272217
train,lj_noisy,64,60,0.9684461355209351,3.06917405128479,-3.845367193222046,2.9155921936035156,-1.3401668071746826,-1.3933725357055664,-3.03865909576416,3.1214277744293213
train,lj_noisy,64,70,1.164085865020752,3.8753983974456787,-4.758771896362305,3.6309926509857178,-1.667325735092163,-1.6697548627853394,-3.906808376312256,3.962648868560791
train,lj_noisy,64,80,1.434610366821289,4.7283172607421875,-5.798578262329102,4.411491394042969,-2.116481065750122,-2.0109822750091553,-4.817228317260742,4.800419330596924
train,lj_noisy,64,90,1.7758957147598267,5.627511978149414,-6.9603166580200195,5.256049633026123,-2.681084632873535,-2.413787603378296,-5.770177841186523,5.6388163566589355
train,lj_noisy,64,100,2.18857479095459,6.562511444091797,-8.235318183898926,6.155791282653809,-3.3623836040496826,-2.87737774848938,-6.7534871101379395,6.462740898132324
train,lj_noisy,65,0,1.0200364589691162,-0.4069053828716278,-0.9462424516677856,0.17894771695137024,-1.3577967882156372,-0.8760687708854675,0.7960331439971924,-1.1961036920547485
train,lj_noisy,65,10,0.9640230536460876,0.01628071814775467,-1.2371742725372314,0.4875123202800751,-1.27845299243927,-0.9036718010902405,0.3277970552444458,-0.6434978246688843
train,lj_noisy,65,20,0.9703255295753479,0.44726353883743286,-1.605859637260437,0.8237128257751465,-1.3009076118469238,-0.9811280965805054,-0.14048992097377777,-0.1355455070734024
train,lj_noisy,65,30,1.0033457279205322,0.8927100896835327,-2.018148899078369,1.181276559829712,-1.3675029277801514,-1.0816121101379395,-0.6214611530303955,0.3681409955024719
train,lj_noisy,65,40,1.0567511320114136,1.3581591844558716,-2.4718103408813477,1.5628074407577515,-1.4680372476577759,-1.2010316848754883,-1.122169017791748,0.8804342746734619
train,lj_noisy,65,50,1.1312000751495361,1.848125696182251,-2.9715707302093506,1.9723564386367798,-1.6036200523376465,-1.3405601978302002,-1.6475427150726318,1.4066674709320068
train,lj_noisy,65,60,1.2308018207550049,2.3668746948242188,-3.525757312774658,2.414835214614868,-1.780923843383789,-1.5040086507797241,-2.201733350753784,1.948690414428711
train,lj_noisy,65,70,1.359010934829712,2.918489933013916,-4.141835689544678,2.894801616668701,-2.0055525302886963,-1.6946184635162354,-2.7888259887695312,2.508772850036621
train,lj_noisy,65,80,1.5040017366409302,3.5213472843170166,-4.823341369628906,3.4245128631591797,-2.2583863735198975,-1.9055697917938232,-3.431643486022949,3.123053789138794
train,lj_noisy,65,90,1.6990195512771606,4.181690216064453,-5.612521171569824,4.019390106201172,-2.5937705039978027,-2.1640706062316895,-4.131651401519775,3.768136501312256
train,lj_noisy,65,100,1.952510952949524,4.904018402099609,-6.522726535797119,4.685815811157227,-3.0254006385803223,-2.4772911071777344,-4.892670631408691,4.442152976989746
train,lj_noisy,66,0,0.8910830020904541,-0.2196638584136963,-0.9720413684844971,0.2928099036216736,-1.165162444114685,-0.8118762969970703,0.5769903063774109,-0.8511002063751221
train,lj_noisy,66,10,0.8147350549697876,0.2269955575466156,-1.2598168849945068,0.6123839616775513,-1.0534512996673584,-0.8271868824958801,0.07924098521471024,-0.2518973648548126
train,lj_noisy,66,20,0.7340318560600281,0.6892870664596558,-1.5596059560775757,0.9475563764572144,-0.9347177147865295,-0.8405572175979614,-0.43843746185302734,0.37839674949645996
train,lj_noisy,66,30,0.7016408443450928,1.1919748783111572,-1.9510173797607422,1.334428310394287,-0.8949921131134033,-0.8971680402755737,-0.9952914714813232,1.0215336084365845
train,lj_noisy,66,40,0.7263083457946777,1.7357566356658936,-2.4442553520202637,1.776292324066162,-0.9483363628387451,-1.0039443969726562,-1.590732216835022,1.6702964305877686
train,lj_noisy,66,50,0.810560405254364,2.32084321975708,-3.0421948432922363,2.2740707397460938,-1.0987149477005005,-1.1628714799880981,-2.224586009979248,2.3225715160369873
train,lj_noisy,66,60,0.9602592587471008,2.94594144821167,-3.7500593662261963,2.8284268379211426,-1.3555963039398193,-1.3783717155456543,-2.894381284713745,2.970994710922241
train,lj_noisy,66,70,1.177566647529602,3.6092159748077393,-4.568489074707031,3.438492774963379,-1.722322702407837,-1.6518166065216064,-3.5976665019989014,3.6111114025115967
train,lj_noisy,66,80,1.4648463726043701,4.310722827911377,-5.499950885772705,4.104983806610107,-2.2025718688964844,-1.985018014907837,-4.334054470062256,4.2406487464904785
train,lj_noisy,66,90,1.824882984161377,5.0507636070251465,-6.547495365142822,4.8288068771362305,-2.8007595539093018,-2.380221366882324,-5.103278160095215,4.856975555419922
train,lj_noisy,66,100,2.259129524230957,5.831833839416504,-7.714627265930176,5.6123223304748535,-3.519054889678955,-2.8388829231262207,-5.90781307220459,5.461727142333984
train,lj_noisy,67,0,1.1120010614395142,-0.7713266015052795,-0.7386054396629333,-0.08709912747144699,-1.4986817836761475,-0.8871743083000183,1.2096669673919678,-1.7345221042633057
train,lj_noisy,67,10,0.9583544135093689,-0.2122870683670044,-1.034494161605835,0.29684168100357056,-1.2639790773391724,-0.8610664010047913,0.5781061053276062,-0.9279177188873291
train,lj_noisy,67,20,0.8101295232772827,0.42336606979370117,-1.404865026473999,0.7478346228599548,-1.038177490234375,-0.8501035571098328,-0.13981693983078003,-0.023133907467126846
train,lj_noisy,67,30,0.7011603116989136,1.1168348789215088,-1.8723654747009277,1.2624942064285278,-0.8761625289916992,-0.8774799108505249,-0.918734073638916,0.9270470142364502
train,lj_noisy,67,40,0.6356790065765381,1.8740772008895874,-2.4472429752349854,1.847308874130249,-0.78515625,-0.9474404454231262,-1.764723300933838,1.9266858100891113
train,lj_noisy,67,50,0.6271935105323792,2.662753105163574,-3.1170902252197266,2.4806318283081055,-0.7871371507644653,-1.0656476020812988,-2.639691114425659,2.922652244567871
train,lj_noisy,67,60,0.6728384494781494,3.47593355178833,-3.8728785514831543,3.1560866832733154,-0.877435564994812,-1.2287935018539429,-3.536388874053955,3.9089996814727783
train,lj_noisy,67,70,0.7733250856399536,4.304372787475586,-4.707376956939697,3.8662757873535156,-1.0572576522827148,-1.4361324310302734,-4.444263458251953,4.872997760772705
train,lj_noisy,67,80,0.9262861013412476,5.139847278594971,-5.6107683181762695,4.603631973266602,-1.3227616548538208,-1.6846590042114258,-5.354398727416992,5.806055068969727
train,lj_noisy,67,90,1.1335525512695312,5.990901947021484,-6.59186315536499,5.374985694885254,-1.6767851114273071,-1.9772100448608398,-6.275897026062012,6.716370582580566
train,lj_noisy,67,100,1.3984817266464233,6.862931728363037,-7.658573627471924,6.184983730316162,-2.125004768371582,-2.317429542541504,-7.21396541595459,7.606363296508789
train,lj_noisy,68,0,0.8921995162963867,-0.3840755820274353,-0.8355789184570312,0.1640154868364334,-1.166703462600708,-0.7861640453338623,0.7594307661056519,-1.0515291690826416
train,lj_noisy,68,10,0.7933786511421204,0.16554036736488342,-1.1853467226028442,0.5579346418380737,-1.0190978050231934,-0.8000535368919373,0.14446428418159485,-0.3044877350330353
train,lj_noisy,68,20,0.7626163363456726,0.7282136678695679,-1.6252970695495605,0.9873677492141724,-0.9824985861778259,-0.8684045672416687,-0.47656989097595215,0.4026073217391968
train,lj_noisy,68,30,0.7797909379005432,1.3272361755371094,-2.1521475315093994,1.463782787322998,-1.0243315696716309,-0.979301929473877,-1.1321189403533936,1.1158658266067505
train,lj_noisy,68,40,0.8436084389686584,1.970686435699463,-2.771162986755371,1.9930765628814697,-1.142493724822998,-1.1330054998397827,-1.8312323093414307,1.846289873123169
train,lj_noisy,68,50,0.9528255462646484,2.683900833129883,-3.502673864364624,2.595439910888672,-1.3349242210388184,-1.332296371459961,-2.6024131774902344,2.6273441314697266
train,lj_noisy,68,60,1.1247169971466064,3.4690582752227783,-4.368119239807129,3.2785167694091797,-1.6301665306091309,-1.5912927389144897,-3.44521427154541,3.446030378341675
train,lj_noisy,68,70,1.367941975593567,4.279881000518799,-5.336542129516602,4.006771564483643,-2.0416202545166016,-1.909792423248291,-4.306352615356445,4.234461784362793
train,lj_noisy,68,80,1.6702744960784912,5.129334926605225,-6.4056010246276855,4.787319183349609,-2.548787832260132,-2.2797367572784424,-5.202692031860352,5.021671772003174
train,lj_noisy,68,90,2.0365092754364014,6.004153251647949,-7.568613052368164,5.610273361206055,-3.15948224067688,-2.703099250793457,-6.118190765380859,5.785035133361816
train,lj_noisy,68,100,2.4620981216430664,6.900881290435791,-8.817327499389648,6.471235275268555,-3.8662474155426025,-3.175846815109253,-7.049528121948242,6.523994445800781
train,lj_noisy,69,0,0.9150609374046326,-0.689494252204895,-0.5850808024406433,-0.09007317572832108,-1.1702779531478882,-0.7436383962631226,1.0873816013336182,-1.4562809467315674
train,lj_noisy,69,10,0.7059818506240845,-0.04261361435055733,-0.8933202624320984,0.3460652530193329,-0.8457266092300415,-0.6866687536239624,0.3483014404773712,-0.4882875680923462
train,lj_noisy,69,20,0.46031349897384644,0.7739294171333313,-1.3108839988708496,0.9133173823356628,-0.462994784116745,-0.6255887746810913,-0.5883395671844482,0.7378172874450684
train,lj_noisy,69,30,0.28622329235076904,1.7503881454467773,-1.9535350799560547,1.6416871547698975,-0.1985364407300949,-0.6428821682929993,-1.6967612504959106,2.116379976272583
train,lj_noisy,69,40,0.25007855892181396,2.8711013793945312,-2.8832311630249023,2.5411553382873535,-0.16040155291557312,-0.7880289554595947,-2.9497857093811035,3.5689539909362793
train,lj_noisy,69,50,0.38502126932144165,4.134452819824219,-4.136432647705078,3.62223219871521,-0.4019942283630371,-1.086342215538025,-4.341291427612305,5.065512657165527
train,lj_noisy,69,60,0.7208413481712341,5.481562614440918,-5.694369316101074,4.845283031463623,-0.9709169864654541,-1.5525903701782227,-5.800222873687744,6.501463890075684
train,lj_noisy,69,70,1.2429423332214355,6.855970859527588,-7.489912986755371,6.157391548156738,-1.8426313400268555,-2.1673777103424072,-7.264581203460693,7.814188003540039
train,lj_noisy,69,80,1.9130357503890991,8.217164039611816,-9.443062782287598,7.510744094848633,-2.954287052154541,-2.8951685428619385,-8.693766593933105,8.982669830322266
