split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_low_temp,56,40,0.7655792236328125,-1.5120099782943726,-1.4105604887008667,1.836786150932312,0.7101061344146729,1.9817103147506714,1.988548994064331,1.5631381273269653
train,depablo_low_temp,56,50,0.8179603815078735,-1.913156509399414,-1.4505826234817505,2.0757386684417725,0.5993561148643494,2.0233092308044434,2.400587320327759,1.997603416442871
train,depablo_low_temp,56,60,0.8707147836685181,-2.3270680904388428,-1.485361933708191,2.3185205459594727,0.4807385206222534,2.0602526664733887,2.823094367980957,2.4444940090179443
train,depablo_low_temp,56,70,0.9237684011459351,-2.7533886432647705,-1.5147911310195923,2.5648763179779053,0.35429704189300537,2.092423439025879,3.2556724548339844,2.903412342071533
train,depablo_low_temp,56,80,0.9776760339736938,-3.191403388977051,-1.5402202606201172,2.81526780128479,0.2212817221879959,2.1214232444763184,3.698106288909912,3.373713731765747
train,depablo_low_temp,56,90,1.031929612159729,-3.6403536796569824,-1.560651421546936,3.068671941757202,0.08122202754020691,2.1461000442504883,4.1492791175842285,3.8544888496398926
train,depablo_low_temp,56,100,1.0869123935699463,-4.099142074584961,-1.577144980430603,3.3251664638519287,-0.06471170485019684,2.1677136421203613,4.60849142074585,4.344655990600586
train,depablo_low_temp,57,0,0.6091296672821045,-1.1281882524490356,-1.0578653812408447,1.4068223237991333,0.5714424848556519,1.6171445846557617,1.4619253873825073,1.1179769039154053
train,depablo_low_temp,57,10,0.6963866353034973,-1.3971327543258667,-1.2136554718017578,1.646573781967163,0.5918880105018616,1.7906713485717773,1.7868964672088623,1.4235414266586304
train,depablo_low_temp,57,20,0.8000461459159851,-1.6685844659805298,-1.395895004272461,1.904895305633545,0.6330341696739197,1.9995379447937012,2.1238901615142822,1.7322983741760254
train,depablo_low_temp,57,30,0.9079195261001587,-1.951399564743042,-1.578059196472168,2.169830799102783,0.6713932752609253,2.211493730545044,2.471778392791748,2.051729202270508
train,depablo_low_temp,57,40,1.0196728706359863,-2.245450258255005,-1.7597672939300537,2.4410507678985596,0.7066459059715271,2.425933837890625,2.830294609069824,2.381720542907715
train,depablo_low_temp,57,50,1.1353352069854736,-2.549934148788452,-1.9414818286895752,2.7183947563171387,0.739363431930542,2.643298387527466,3.198815107345581,2.7214977741241455
train,depablo_low_temp,57,60,1.254794955253601,-2.863764524459839,-2.123418092727661,3.001403331756592,0.77003014087677,2.8637399673461914,3.576348304748535,3.069967746734619
train,depablo_low_temp,57,70,1.3776687383651733,-3.185487747192383,-2.3052096366882324,3.2890567779541016,0.7988463640213013,3.086754322052002,3.961327314376831,3.425579071044922
train,depablo_low_temp,57,80,1.5038185119628906,-3.513753652572632,-2.4870431423187256,3.5807392597198486,0.8263855576515198,3.3124756813049316,4.352498531341553,3.78694748878479
train,depablo_low_temp,57,90,1.6331827640533447,-3.8475394248962402,-2.669261932373047,3.876099109649658,0.8532084226608276,3.5411925315856934,4.748983383178711,4.153063774108887
train,depablo_low_temp,57,100,1.7654740810394287,-4.185556888580322,-2.8516955375671387,4.174332141876221,0.87961745262146,3.7726259231567383,5.149468421936035,4.52257776260376
train,depablo_low_temp,58,0,0.7041667103767395,-0.18964016437530518,-1.4266188144683838,1.1377174854278564,1.1681607961654663,2.0798587799072266,0.6620216965675354,0.14829853177070618
train,depablo_low_temp,58,10,0.8039825558662415,-0.4808080494403839,-1.6059308052062988,1.4034183025360107,1.198228120803833,2.280404806137085,1.0177613496780396,0.4803008735179901
train,depablo_low_temp,58,20,0.932594895362854,-0.7660980820655823,-1.8425477743148804,1.7021929025650024,1.274327039718628,2.5517563819885254,1.3884937763214111,0.8096415996551514
train,depablo_low_temp,58,30,1.0654373168945312,-1.063632845878601,-2.079716920852661,2.008371353149414,1.3475799560546875,2.8265578746795654,1.7712209224700928,1.150800108909607
train,depablo_low_temp,58,40,1.2020736932754517,-1.372982382774353,-2.3166987895965576,2.3212623596191406,1.417543649673462,3.1038811206817627,2.1652355194091797,1.5032715797424316
train,depablo_low_temp,58,50,1.3424311876296997,-1.6935681104660034,-2.5535247325897217,2.6405725479125977,1.4844235181808472,3.3837337493896484,2.5699758529663086,1.866450309753418
train,depablo_low_temp,58,60,1.4863334894180298,-2.0241737365722656,-2.790057420730591,2.9655721187591553,1.5485445261001587,3.6659598350524902,2.984189748764038,2.2390236854553223
train,depablo_low_temp,58,70,1.6335452795028687,-2.36377215385437,-3.0260579586029053,3.295562267303467,1.6100777387619019,3.95025634765625,3.40677547454834,2.6198835372924805
train,depablo_low_temp,58,80,1.7838146686553955,-2.710691452026367,-3.2613773345947266,3.6295578479766846,1.6694903373718262,4.236428737640381,3.8360342979431152,3.0072381496429443
train,depablo_low_temp,58,90,1.936814785003662,-3.0637123584747314,-3.495690107345581,3.966698169708252,1.7269463539123535,4.5240373611450195,4.270649433135986,3.399785041809082
train,depablo_low_temp,58,100,2.09258770942688,-3.4212751388549805,-3.7294888496398926,4.306454181671143,1.7833545207977295,4.813635349273682,4.709270000457764,3.795915126800537
train,depablo_low_temp,59,0,0.581558346748352,-0.8438754081726074,-1.1525499820709229,1.3296096324920654,0.7908746600151062,1.6607779264450073,1.258187174797058,0.7987188696861267
train,depablo_low_temp,59,10,0.5628359913825989,-1.233404517173767,-1.050528883934021,1.4732967615127563,0.5762619376182556,1.5300716161727905,1.606896996498108,1.2103447914123535
train,depablo_low_temp,59,20,0.5455250144004822,-1.6406364440917969,-0.9423494338989258,1.623095154762268,0.3517981171607971,1.394636631011963,1.9705748558044434,1.6391370296478271
train,depablo_low_temp,59,30,0.530315101146698,-2.0659289360046387,-0.8294820189476013,1.7801083326339722,0.11842779815196991,1.256182312965393,2.3500969409942627,2.0856130123138428
train,depablo_low_temp,59,40,0.5171721577644348,-2.508728265762329,-0.7118339538574219,1.9439946413040161,-0.12370570749044418,1.114664077758789,2.744873523712158,2.549142837524414
train,depablo_low_temp,59,50,0.5065858960151672,-2.9679765701293945,-0.5906808972358704,2.1149849891662598,-0.3732932209968567,0.9715960621833801,3.1543161869049072,3.0287060737609863
train,depablo_low_temp,59,60,0.4982337951660156,-3.4426651000976562,-0.4654281735420227,2.2921793460845947,-0.6304086446762085,0.8263266086578369,3.577204704284668,3.5231480598449707
train,depablo_low_temp,59,70,0.49234962463378906,-3.93169903755188,-0.33682602643966675,2.4754586219787598,-0.8941179513931274,0.6797387599945068,4.012728691101074,4.031369686126709
train,depablo_low_temp,59,80,0.4891251027584076,-4.433636665344238,-0.20568203926086426,2.6645493507385254,-1.1633405685424805,0.532748818397522,4.459755897521973,4.551918983459473
train,depablo_low_temp,59,90,0.48831498622894287,-4.947152614593506,-0.07172969728708267,2.85857892036438,-1.4378082752227783,0.38504984974861145,4.916881084442139,5.08335542678833
train,depablo_low_temp,59,100,0.4900258779525757,-5.470728874206543,0.06434100866317749,3.0571529865264893,-1.7165043354034424,0.23739376664161682,5.382861614227295,5.624149799346924
train,depablo_mixed_temp,60,0,0.5279383063316345,-0.8742541670799255,-1.0189605951309204,1.2601732015609741,0.673926830291748,1.5086138248443604,1.233048915863037,0.8214629292488098
train,depablo_mixed_temp,60,10,0.5579267144203186,-1.2107062339782715,-0.9476954936981201,1.4045886993408203,0.525541365146637,1.4577298164367676,1.5435686111450195,1.159748911857605
train,depablo_mixed_temp,60,20,0.8015550374984741,-1.8297028541564941,-1.3576507568359375,1.9901466369628906,0.6154894828796387,1.9360008239746094,2.3066117763519287,1.8578076362609863
train,depablo_mixed_temp,60,30,0.7016767263412476,-1.8915091753005981,-1.1535414457321167,1.8943252563476562,0.43339794874191284,1.6828690767288208,2.291292428970337,1.9128953218460083
train,depablo_mixed_temp,60,40,0.8512282967567444,-2.480647325515747,-1.3600729703903198,2.3421640396118164,0.3848760724067688,1.9263170957565308,2.9514546394348145,2.5578949451446533
train,depablo_mixed_temp,60,50,0.8549021482467651,-3.6363067626953125,-1.0886343717575073,2.793797254562378,-0.21193137764930725,1.6220141649246216,3.994130849838257,3.7640857696533203
train,depablo_mixed_temp,60,60,0.8438353538513184,-3.441135883331299,-1.1306726932525635,2.7159457206726074,-0.11582858860492706,1.6607520580291748,3.817780017852783,3.563323974609375
train,depablo_mixed_temp,60,70,0.7769209742546082,-4.105231285095215,-0.8379318118095398,2.8881075382232666,-0.5668068528175354,1.3170723915100098,4.36460018157959,4.246061325073242
train,depablo_mixed_temp,60,80,0.7483339309692383,-4.347023963928223,-0.7141538262367249,2.9442737102508545,-0.7391901612281799,1.1775456666946411,4.558906555175781,4.490713596343994
train,depablo_mixed_temp,60,90,1.008689045906067,-4.897660732269287,-1.1526918411254883,3.5128164291381836,-0.6051509380340576,1.6993439197540283,5.2604217529296875,5.113472938537598
train,depablo_mixed_temp,60,100,0.9065049290657043,-5.256638050079346,-0.8273123502731323,3.5065481662750244,-0.9676308631896973,1.3288962841033936,5.494850158691406,5.4617509841918945
train,depablo_mixed_temp,61,0,0.5837085247039795,-0.6280110478401184,-1.1223113536834717,1.1890133619308472,0.8135634064674377,1.681752324104309,1.0049469470977783,0.5782719254493713
train,depablo_mixed_temp,61,10,1.5377991199493408,-0.9516698718070984,-2.7004551887512207,2.391062021255493,1.9952728748321533,3.760573625564575,1.9140701293945312,0.9724842309951782
train,depablo_mixed_temp,61,20,0.14397700130939484,-1.1791205406188965,0.32560664415359497,0.6246719360351562,-0.3598833382129669,0.15690888464450836,1.0266672372817993,0.9554838538169861
train,depablo_mixed_temp,61,30,0.8288277387619019,-2.1190237998962402,-1.1867685317993164,2.0506703853607178,0.38807564973831177,1.83819580078125,2.508281707763672,2.137223243713379
train,depablo_mixed_temp,61,40,1.273125410079956,-2.391348361968994,-1.9929279088974,2.7075929641723633,0.9254156351089478,2.8426148891448975,3.0785694122314453,2.4771528244018555
train,depablo_mixed_temp,61,50,2.1928658485412598,-2.8747451305389404,-3.736751079559326,4.064384937286377,2.096392869949341,4.975895404815674,4.197056770324707,3.1229779720306396
train,depablo_mixed_temp,61,60,1.514527678489685,-3.238431692123413,-2.3074278831481934,3.3607559204101562,0.8785261511802673,3.229677200317383,4.034693717956543,3.405888319015503
train,depablo_mixed_temp,61,70,1.5449093580245972,-2.557218551635742,-2.511794328689575,3.1306865215301514,1.2747584581375122,3.476024627685547,3.438537120819092,2.688019275665283
train,depablo_mixed_temp,61,80,1.7801201343536377,-3.7738630771636963,-2.821568012237549,3.9620230197906494,1.0530539751052856,3.808140754699707,4.743407726287842,4.0343828201293945
train,depablo_mixed_temp,61,90,1.6219340562820435,-5.1671881675720215,-2.0584774017333984,4.244409561157227,0.030260078608989716,2.9694008827209473,5.843183517456055,5.427951812744141
train,depablo_mixed_temp,61,100,1.4410141706466675,-3.8642287254333496,-2.064671277999878,3.542213201522827,0.4662606716156006,2.917236804962158,4.562261581420898,4.0594868659973145
train,depablo_mixed_temp,62,0,0.7344766855239868,-1.1997418403625488,-1.2696634531021118,1.5795416831970215,0.7014780640602112,1.9051945209503174,1.6051239967346191,1.2195141315460205
train,depablo_mixed_temp,62,10,1.3836954832077026,-1.139440655708313,-2.558248996734619,2.3643901348114014,1.720784068107605,3.4927163124084473,2.022228479385376,1.2346853017807007
train,depablo_mixed_temp,62,20,1.475353717803955,-1.540089726448059,-2.715670585632324,2.67092227935791,1.688023567199707,3.6579132080078125,2.4744462966918945,1.6895949840545654
train,depablo_mixed_temp,62,30,2.0720841884613037,-1.2923462390899658,-3.8706350326538086,3.2770512104034424,2.681140661239624,5.116110801696777,2.6536169052124023,1.4859061241149902
train,depablo_mixed_temp,62,40,1.8908774852752686,-2.078305721282959,-3.3500442504882812,3.3718700408935547,2.0237228870391846,4.485595703125,3.248422145843506,2.292428731918335
train,depablo_mixed_temp,62,50,1.8600727319717407,-2.156266212463379,-3.303995370864868,3.3806986808776855,1.949973225593567,4.410884857177734,3.306682586669922,2.3752951622009277
train,depablo_mixed_temp,62,60,2.6117799282073975,-2.6693925857543945,-4.58961296081543,4.484554767608643,2.7833714485168457,6.044445514678955,4.282145023345947,2.9781908988952637
train,depablo_mixed_temp,62,70,1.94954514503479,-2.862661123275757,-3.3222129344940186,3.772674083709717,1.725524663925171,4.44188117980957,4.0112738609313965,3.12294602394104
train,depablo_mixed_temp,62,80,2.7052998542785645,-3.2291338443756104,-4.6851630210876465,4.838655948638916,2.6528759002685547,6.150803089141846,4.867563724517822,3.5933122634887695
train,depablo_mixed_temp,62,90,2.025380849838257,-3.419081926345825,-3.3561387062072754,4.092839241027832,1.5566561222076416,4.488561630249023,4.57115364074707,3.7175068855285645
train,depablo_mixed_temp,62,100,2.577324151992798,-3.9271016120910645,-4.206056118011475,4.913881301879883,2.0589282512664795,5.607147216796875,5.377303600311279,4.286005973815918
train,depablo_mixed_temp,63,0,0.8624266386032104,-1.574834942817688,-1.5101208686828613,1.9295583963394165,0.7568097114562988,2.16172456741333,2.073371171951294,1.6396820545196533
train,depablo_mixed_temp,63,10,4.092209339141846,-1.155772089958191,-7.03717041015625,5.350967884063721,5.443791389465332,9.49154281616211,3.717493772506714,1.3225144147872925
train,depablo_mixed_temp,63,20,2.343848943710327,-1.44081711769104,-3.756781816482544,3.387575149536133,2.7379987239837646,5.311445713043213,2.776643991470337,1.4668632745742798
train,depablo_mixed_temp,63,30,3.3448097705841064,-0.8308286666870117,-5.476716041564941,4.188404083251953,4.384183883666992,7.634034156799316,2.815509796142578,0.8500697612762451
train,depablo_mixed_temp,63,40,2.8182506561279297,-1.8392887115478516,-4.785180568695068,4.2348246574401855,3.36012864112854,6.500668048858643,3.559110164642334,2.0009326934814453
train,depablo_mixed_temp,63,50,4.313099384307861,-1.5282583236694336,-7.504724025726318,5.844997406005859,5.659600257873535,10.017500877380371,4.261412620544434,1.7716498374938965
train,depablo_mixed_temp,63,60,4.332682132720947,-1.9237555265426636,-7.200347900390625,5.884561538696289,5.358306884765625,9.786867141723633,4.5493316650390625,2.1137733459472656
train,depablo_mixed_temp,63,70,3.6123251914978027,-1.2189182043075562,-6.267681121826172,4.860616683959961,4.775480270385742,8.431414604187012,3.499138116836548,1.3992512226104736
train,depablo_mixed_temp,63,80,3.469691038131714,-2.162125825881958,-5.720840930938721,5.039993762969971,4.050479888916016,7.8060622215271,4.226593971252441,2.321702718734741
train,depablo_mixed_temp,63,90,3.9490747451782227,-3.387298107147217,-6.532840728759766,6.1848063468933105,4.184665203094482,8.745165824890137,5.710422515869141,3.719158411026001
train,depablo_mixed_temp,63,100,4.844675064086914,-1.5418721437454224,-8.49884033203125,6.50238561630249,6.453313827514648,11.276681900024414,4.657905578613281,1.8311632871627808
train,depablo_mixed_temp,64,0,0.656355082988739,-0.2357262372970581,-1.4086096286773682,1.16167414188385,1.1787594556808472,1.989142894744873,0.7372887134552002,0.17664512991905212
train,depablo_mixed_temp,64,10,0.20988816022872925,-1.0599665641784668,0.037304945290088654,0.7328803539276123,-0.11274173855781555,0.4274493455886841,1.0247708559036255,0.8651909828186035
train,depablo_mixed_temp,64,20,0.28769031167030334,-1.4718986749649048,0.027948863804340363,0.9689671993255615,-0.23130181431770325,0.4749802350997925,1.435537338256836,1.2934894561767578
train,depablo_mixed_temp,64,30,0.45845693349838257,-1.6891337633132935,-0.22934484481811523,1.2495553493499756,-0.10884515941143036,0.8099061846733093,1.7369754314422607,1.5368871688842773
train,depablo_mixed_temp,64,40,0.36330872774124146,-1.9809330701828003,-0.18347686529159546,1.3573408126831055,-0.2824622094631195,0.6494719386100769,2.0182929039001465,1.8886470794677734
train,depablo_mixed_temp,64,50,0.47206586599349976,-2.356332778930664,-0.3743422329425812,1.6811819076538086,-0.2776392996311188,0.8602273464202881,2.4595131874084473,2.305602788925171
train,depablo_mixed_temp,64,60,0.17066092789173126,-3.057431936264038,0.5738437175750732,1.471368432044983,-1.2002753019332886,-0.19524431228637695,2.801422595977783,2.950780153274536
train,depablo_mixed_temp,64,70,0.2362486720085144,-3.502678394317627,0.5825590491294861,1.7202773094177246,-1.3472462892532349,-0.17315766215324402,3.237508773803711,3.4074792861938477
train,depablo_mixed_temp,64,80,0.6801900863647461,-3.390212297439575,-0.3723352551460266,2.247966766357422,-0.5812860131263733,0.967787504196167,3.482058048248291,3.367466449737549
train,depablo_mixed_temp,64,90,0.32626432180404663,-3.3507559299468994,0.43967801332473755,1.7300735712051392,-1.1580796241760254,0.034740887582302094,3.1476902961730957,3.2477757930755615
train,depablo_mixed_temp,64,100,0.6254698038101196,-4.397485733032227,-0.10837697982788086,2.624711275100708,-1.1445825099945068,0.6262767910957336,4.379441738128662,4.436354637145996
train,depablo_mixed_temp,65,0,0.6604121923446655,-1.2911391258239746,-1.1406564712524414,1.5494112968444824,0.5860740542411804,1.7122220993041992,1.660631775856018,1.2970960140228271
train,depablo_mixed_temp,65,10,0.8239924907684326,-1.892993688583374,-1.0977013111114502,1.8861210346221924,0.4245615601539612,1.8015222549438477,2.250373601913452,1.8684477806091309
train,depablo_mixed_temp,65,20,0.6632617115974426,-2.6967906951904297,-0.5261669754981995,1.963667869567871,-0.2758268117904663,1.148903250694275,2.8313796520233154,2.6654300689697266
train,depablo_mixed_temp,65,30,1.1477534770965576,-2.5162301063537598,-1.56342613697052,2.5143027305603027,0.5779023766517639,2.4014248847961426,3.037290096282959,2.5568959712982178
train,depablo_mixed_temp,65,40,1.6959692239761353,-2.622232437133789,-2.7118968963623047,3.301062822341919,1.4046118259429932,3.774430751800537,3.5624098777770996,2.756192445755005
train,depablo_mixed_temp,65,50,1.3951810598373413,-3.8670778274536133,-1.7560851573944092,3.3696744441986084,0.2525213658809662,2.6619465351104736,4.4340105056762695,3.9980220794677734
train,depablo_mixed_temp,65,60,1.9502695798873901,-3.1630609035491943,-3.0764052867889404,3.814689874649048,1.5009701251983643,4.238608360290527,4.2279791831970215,3.3599276542663574
train,depablo_mixed_temp,65,70,1.3338301181793213,-3.2527871131896973,-1.904126524925232,3.1186952590942383,0.5535359382629395,2.763951539993286,3.889589309692383,3.3885622024536133
train,depablo_mixed_temp,65,80,1.994448184967041,-4.5529656410217285,-2.670602798461914,4.326479434967041,0.7481902241706848,3.8567426204681396,5.443538665771484,4.761870861053467
train,depablo_mixed_temp,65,90,1.9953171014785767,-4.705048084259033,-2.72737717628479,4.441065788269043,0.7583111524581909,3.8904290199279785,5.640747547149658,4.954096794128418
train,depablo_mixed_temp,65,100,2.0486972332000732,-4.506205081939697,-2.970264434814453,4.478030681610107,0.9697937965393066,4.132583141326904,5.5205769538879395,4.771692276000977
train,depablo_mixed_temp,66,0,0.5744556188583374,-0.8109652996063232,-1.1320439577102661,1.2967122793197632,0.7791798114776611,1.6441733837127686,1.2112499475479126,0.7646365761756897
train,depablo_mixed_temp,66,10,0.9278331995010376,-1.9401466846466064,-0.9380506873130798,1.864073395729065,0.4363330006599426,1.7701746225357056,2.2710931301116943,1.7925426959991455
train,depablo_mixed_temp,66,20,0.9443765878677368,-2.3194797039031982,-1.2444097995758057,2.221304416656494,0.4530651569366455,1.9630659818649292,2.760509490966797,2.298678398132324
train,depablo_mixed_temp,66,30,0.899130642414093,-2.703803062438965,-0.896491527557373,2.2244043350219727,0.10239556431770325,1.6321731805801392,3.0128073692321777,2.646731376647949
train,depablo_mixed_temp,66,40,1.0897613763809204,-3.41839337348938,-1.258284330368042,2.8327062129974365,0.08838905394077301,2.0125482082366943,3.844433069229126,3.451232671737671
train,depablo_mixed_temp,66,50,1.0452982187271118,-2.893462657928467,-1.4031612873077393,2.629401683807373,0.3570883572101593,2.1259400844573975,3.3844945430755615,2.9342081546783447
train,depablo_mixed_temp,66,60,0.8036366701126099,-3.840324640274048,-0.6423404812812805,2.66239595413208,-0.5343464016914368,1.2414320707321167,4.03939962387085,3.8683583736419678
train,depablo_mixed_temp,66,70,0.884925127029419,-4.983129978179932,-0.3919655680656433,3.129215717315674,-1.081138253211975,1.0281234979629517,5.073136806488037,5.0405449867248535
train,depablo_mixed_temp,66,80,0.6363881230354309,-4.381303787231445,-0.06743302941322327,2.6078224182128906,-1.1376806497573853,0.6064600348472595,4.356141567230225,4.375262260437012
train,depablo_mixed_temp,66,90,0.8695047497749329,-4.657085418701172,-0.36270421743392944,2.955862045288086,-0.962553083896637,1.031231164932251,4.747201919555664,4.660295009613037
train,depablo_mixed_temp,66,100,1.35252845287323,-4.861066818237305,-1.5569497346878052,3.7820687294006348,-0.20437785983085632,2.3458542823791504,5.373150825500488,5.031396865844727
train,depablo_mixed_temp,67,0,0.5123969316482544,-0.09600181877613068,-1.1451048851013184,0.9275730848312378,1.0446757078170776,1.6601839065551758,0.5128085613250732,-0.0045081195421516895
train,depablo_mixed_temp,67,10,0.5274423360824585,-0.6388387680053711,-1.0279866456985474,1.1496024131774902,0.7826920747756958,1.538766622543335,1.0102217197418213,0.5566597580909729
train,depablo_mixed_temp,67,20,0.5546936988830566,-1.3261891603469849,-0.9811092019081116,1.4855778217315674,0.5016648769378662,1.4644451141357422,1.67397141456604,1.2946951389312744
train,depablo_mixed_temp,67,30,0.5779774188995361,-1.2854875326156616,-1.0425407886505127,1.5014182329177856,0.5600471496582031,1.536264181137085,1.6552962064743042,1.258700966835022
train,depablo_mixed_temp,67,40,0.48700588941574097,-1.9248073101043701,-0.71270352602005,1.6399446725845337,0.09405495226383209,1.1444019079208374,2.1681759357452393,1.912006139755249
train,depablo_mixed_temp,67,50,0.39117714762687683,-2.490607976913452,-0.35542789101600647,1.7241411209106445,-0.36180779337882996,0.735711395740509,2.5968098640441895,2.478299140930176
train,depablo_mixed_temp,67,60,0.49945560097694397,-2.9936740398406982,-0.5079991817474365,2.0857372283935547,-0.4296109080314636,0.9043211936950684,3.1491801738739014,3.0355288982391357
train,depablo_mixed_temp,67,70,0.32381951808929443,-3.2018134593963623,-0.03736752271652222,1.9103021621704102,-0.8403962850570679,0.369794100522995,3.1834912300109863,3.206062078475952
train,depablo_mixed_temp,67,80,0.42931848764419556,-4.186162948608398,-0.059318073093891144,2.450035572052002,-1.168509840965271,0.3937073349952698,4.163062572479248,4.259620189666748
train,depablo_mixed_temp,67,90,0.353273868560791,-4.249978065490723,0.11545313894748688,2.377110481262207,-1.3217134475708008,0.1845828890800476,4.1616387367248535,4.3121843338012695
train,depablo_mixed_temp,67,100,0.4391477704048157,-5.187169551849365,0.15914663672447205,2.8539366722106934,-1.6737034320831299,0.1470475196838379,5.071208953857422,5.302834987640381
train,depablo_mixed_temp,68,0,0.6953161954879761,-1.4065934419631958,-1.16536545753479,1.6265825033187866,0.5605889558792114,1.7637240886688232,1.779868721961975,1.4270268678665161
train,depablo_mixed_temp,68,10,1.2510359287261963,-2.843892812728882,-1.8928240537643433,2.8678324222564697,0.6589806079864502,2.7104899883270264,3.4759137630462646,2.9855213165283203
train,depablo_mixed_temp,68,20,1.568163275718689,-1.5362383127212524,-2.7318801879882812,2.707566976547241,1.7737958431243896,3.7659242153167725,2.4942550659179688,1.6357399225234985
train,depablo_mixed_temp,68,30,1.356718897819519,-2.1373870372772217,-2.1956539154052734,2.6899852752685547,1.1470707654953003,3.107144355773926,2.8871562480926514,2.2396256923675537
train,depablo_mixed_temp,68,40,1.850064992904663,-2.5640461444854736,-3.02701997756958,3.4463515281677246,1.6504158973693848,4.1598429679870605,3.611330509185791,2.742915153503418
train,depablo_mixed_temp,68,50,1.6997706890106201,-3.4136452674865723,-2.6766207218170166,3.670654058456421,1.0511119365692139,3.669900894165039,4.319291114807129,3.6440560817718506
train,depablo_mixed_temp,68,60,1.1540840864181519,-3.433561325073242,-1.5557255744934082,2.970539093017578,0.1991889923810959,2.310850143432617,3.932051658630371,3.5900063514709473
train,depablo_mixed_temp,68,70,1.4393366575241089,-4.280689716339111,-1.9660117626190186,3.6862633228302,0.22143587470054626,2.8108956813812256,4.9216766357421875,4.520637512207031
train,depablo_mixed_temp,68,80,0.9109393954277039,-4.394331455230713,-0.8045902848243713,3.026339292526245,-0.6909608840942383,1.4335849285125732,4.606313228607178,4.53718376159668
train,depablo_mixed_temp,68,90,1.9807074069976807,-4.915687084197998,-2.830185651779175,4.582461833953857,0.6867290139198303,3.916565418243408,5.86543607711792,5.23557186126709
train,depablo_mixed_temp,68,100,1.845137119293213,-5.741206169128418,-2.430725336074829,4.763966083526611,0.06846208870410919,3.405492067337036,6.522732257843018,6.096134185791016
train,depablo_mixed_temp,69,0,0.6157360076904297,-1.1878018379211426,-1.1626296043395996,1.5185513496398926,0.6788629293441772,1.6674984693527222,1.6031955480575562,1.168573260307312
train,depablo_mixed_temp,69,10,0.630433976650238,-1.579725742340088,-1.1383390426635742,1.7114295959472656,0.5198065042495728,1.6262502670288086,1.982409119606018,1.5903888940811157
train,depablo_mixed_temp,69,20,0.6002798080444336,-1.965738296508789,-1.0033504962921143,1.8335375785827637,0.283266544342041,1.4610505104064941,2.315079927444458,1.9932470321655273
train,depablo_mixed_temp,69,30,0.5925459265708923,-2.3650131225585938,-0.9067994356155396,1.987539529800415,0.07186825573444366,1.344935655593872,2.674461841583252,2.411943197250366
train,depablo_mixed_temp,69,40,0.578122079372406,-2.7928779125213623,-0.7869377136230469,2.142280101776123,-0.1666392832994461,1.2021983861923218,3.0531957149505615,2.8585166931152344
train,depablo_mixed_temp,69,50,0.5705249905586243,-3.2610490322113037,-0.6630886197090149,2.31712007522583,-0.4200471043586731,1.0600228309631348,3.4701757431030273,3.345787763595581
train,depablo_mixed_temp,69,60,0.5490124225616455,-3.6848630905151367,-0.5171527862548828,2.4550271034240723,-0.6748617887496948,0.892069935798645,3.8346171379089355,3.7826361656188965
train,depablo_mixed_temp,69,70,0.547011137008667,-4.123325347900391,-0.4076364040374756,2.622950315475464,-0.9071915149688721,0.7684875130653381,4.226770401000977,4.238753318786621
train,depablo_mixed_temp,69,80,0.5703758597373962,-4.667830467224121,-0.3070537745952606,2.8558032512664795,-1.16444993019104,0.6669936776161194,4.7269110679626465,4.803468704223633
train,depablo_mixed_temp,69,90,0.5550271272659302,-5.189373016357422,-0.12508438527584076,3.0256433486938477,-1.474920630455017,0.4700842499732971,5.173797130584717,5.336155414581299
train,depablo_mixed_temp,69,100,0.5482825040817261,-5.699484825134277,0.04053952544927597,3.2003889083862305,-1.7683658599853516,0.2949353754520416,5.615200519561768,5.85662841796875
train,depablo_mixed_temp,70,0,0.7445859909057617,-0.6539517641067505,-1.4728225469589233,1.4170575141906738,1.0574514865875244,2.0945050716400146,1.1549583673477173,0.6418933868408203
train,depablo_mixed_temp,70,10,0.8320073485374451,-1.0068918466567993,-1.6116869449615479,1.6909003257751465,1.0354912281036377,2.2472951412200928,1.5564807653427124,1.035894513130188
train,depablo_mixed_temp,70,20,0.84563148021698,-1.3457523584365845,-1.5830800533294678,1.8539834022521973,0.8953996300697327,2.207021951675415,1.8823338747024536,1.3981215953826904
train,depablo_mixed_temp,70,30,0.9418660402297974,-1.7276172637939453,-1.7299878597259521,2.1484596729278564,0.8696498870849609,2.3715593814849854,2.31477952003479,1.8228461742401123
train,depablo_mixed_temp,70,40,1.0150686502456665,-2.079970121383667,-1.8210804462432861,2.3937666416168213,0.8147932291030884,2.4763007164001465,2.6972577571868896,2.2084739208221436
train,depablo_mixed_temp,70,50,1.097524642944336,-2.4632904529571533,-1.9262783527374268,2.6642980575561523,0.7592254281044006,2.596935987472534,3.1152052879333496,2.62848162651062
train,depablo_mixed_temp,70,60,1.1495755910873413,-2.8581666946411133,-1.9573982954025269,2.895275115966797,0.6452910900115967,2.6326475143432617,3.517115592956543,3.0532310009002686
train,depablo_mixed_temp,70,70,1.237456202507019,-3.2476806640625,-2.062286138534546,3.169893980026245,0.5893296003341675,2.758244514465332,3.940629720687866,3.4775784015655518
train,depablo_mixed_temp,70,80,1.2915376424789429,-3.730874538421631,-2.069446086883545,3.4337401390075684,0.4283950924873352,2.769921064376831,4.420600414276123,3.9921135902404785
