split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,175,2.8294218282098882e-05,0.0001500365324318409,0.8114178072267001,2.911578667408321e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,3.7706096918554977e-05,0.00019486209203023463,0.806498552254563,3.9145987102529034e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,8.094499293065383e-09,0.0,,6.213501713148162e-09,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,3.009191473779538e-08,9.762278807556868e-08,0.6917531722767274,2.005713284347621e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,6.067758562267045e-08,3.94468059994324e-07,0.8461787105816791,4.3651596115523716e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,3.796340877215698e-07,2.5457179617660586e-06,0.8508734693224996,3.8853968931107374e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,2.0566440070979297e-06,1.0593883416731842e-05,0.8058649575235373,2.043271933871438e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,5.22970367455855e-06,2.450023021083325e-05,0.7865447128637129,5.295524260873208e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.0220273907179944e-05,4.4587679440155625e-05,0.7707825561790602,1.0436246157041751e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,1.7351767382933758e-05,7.122715760488063e-05,0.7563883220050778,1.788841836969368e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,2.6567910026642494e-05,0.0001033735170494765,0.7429911375277423,2.7711928851203993e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,3.984090653830208e-05,0.00014598786947317421,0.7270944039249577,4.189455648884177e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,5.6019802286755294e-05,0.00019308346963953227,0.7098674350976875,5.882771438336931e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,9.680882762097553e-09,0.0,,7.632688259207043e-09,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,3.9056878620158386e-08,1.0447118370393582e-07,0.6261468738514258,4.38921503587153e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,6.3009267137204e-08,4.179090637990157e-07,0.8492273257621736,8.693125153058645e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,4.118055940693921e-08,2.613081051094923e-06,0.984240611522676,1.2002473681604897e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,1.0395285698905354e-07,1.0458379620104097e-05,0.9900603285819511,2.2537011545864516e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,2.3425378969932353e-07,2.353832132939715e-05,0.99004798233395,5.033535330767336e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,4.176468166861014e-07,4.185446596238762e-05,0.990021451544468,8.972271530183207e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,6.609183742511959e-07,6.540835602208972e-05,0.9898955054912557,1.405904413331882e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,9.736130550663802e-07,9.295123163610697e-05,0.9895255497110791,2.036893420154229e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,1.4479517176368972e-06,0.00012823649740312248,0.9887087393452026,2.958339337055804e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,2.087854454657645e-06,0.00016584270633757114,0.987410634445341,4.104557774553541e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,9.160837421973156e-09,0.0,,5.640763411918215e-09,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,3.9649989957979415e-08,1.0193582511419663e-07,0.6110298816577946,4.635454686763296e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,7.026197579307336e-08,4.097973942407407e-07,0.8285446008673323,1.2098148260974995e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,7.268658208658962e-08,2.571714503574185e-06,0.9717361386788582,4.0447031324220006e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,1.8787466160574695e-07,1.0300798749085516e-05,0.9817611559858476,1.3154946145732538e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,4.527708767909644e-07,2.318746737728361e-05,0.9804734657121486,3.1452350413019303e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,8.628707632851729e-07,4.123131657252088e-05,0.9790724421383079,5.7565457609598525e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,1.393144998473872e-06,6.443101301556453e-05,0.9783777262956066,9.004814273794182e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,1.970987113963929e-06,9.155587758868933e-05,0.9784723038446695,1.2722414794552606e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,2.6969862574333092e-06,0.00012630049604922533,0.9786462734367871,1.750440787873231e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,3.545942718119477e-06,0.00016332407540176064,0.9782889160131669,2.2690042897011153e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,1.2170406016309698e-08,0.0,,5.270563008252793e-08,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,3.060214837091735e-08,1.0844533449017035e-07,0.7178103740950592,3.2363118407374714e-08,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,4.7924011425948265e-08,4.3661586346388503e-07,0.8902375854011719,1.1686547196632091e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,4.702979694570786e-08,2.7436412892711814e-06,0.9828586203562344,1.0589357088974793e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,1.1168688018869943e-07,1.0999379810527898e-05,0.9898460747685247,4.877004812442465e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,2.603994175842672e-07,2.4769382434897125e-05,0.989487044407801,1.1364839338057209e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,4.841069198846526e-07,4.4057222112314776e-05,0.9890118601066014,2.0857109120697714e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,7.791903726683813e-07,6.886258779559284e-05,0.9886848519985731,3.3793432521633804e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,1.1528768482094165e-06,9.78677489911206e-05,0.9882200534895922,4.966030246578157e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,1.7073804201572784e-06,0.00013503755326382816,0.987356254768468,7.050414569675922e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,2.4147561816789676e-06,0.00017463676340412349,0.9861726927674958,9.26167776924558e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,5.453355811368965e-08,0.0,,1.9190732558627133e-08,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,1.8789155120657597e-08,9.862818473038715e-08,0.8094950731170794,1.8494004550007048e-08,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,2.5250340485172273e-08,4.0102668208419345e-07,0.9370357594314108,6.168917821014475e-08,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,1.6056443996603775e-07,2.543989467085339e-06,0.936884785867452,3.6221530308466754e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,5.413772896645241e-07,1.0273105544911232e-05,0.9473014963880426,1.4424977052840404e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,1.216072405441082e-06,2.325402783753816e-05,0.9477048701439146,3.3567382615729002e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,2.1795485736220144e-06,4.156100476393476e-05,0.947557846928827,6.157775260362541e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,3.4463623705960345e-06,6.526274955831468e-05,0.9471925042398561,9.839581252890639e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,4.979324330633972e-06,9.317624062532559e-05,0.946560149913576,1.4223813195712864e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,7.044535323075252e-06,0.0001292074884986505,0.9454788928650306,1.9911785784643143e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,9.398890142620075e-06,0.00016791837697383016,0.9440270307991073,2.60355318459915e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,1.550844075381974e-08,0.0,,9.266380374128858e-08,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,1.1038058467249812e-08,9.106263831881733e-08,0.8787860897615912,4.3414445372036425e-08,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,2.9357060782331246e-08,3.5658808883454185e-07,0.9176723460441971,7.024002712796573e-08,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,1.0399605798738776e-07,2.1927392026555026e-06,0.9525725367333042,1.397366872879502e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,3.1922201060297084e-07,8.724763574718963e-06,0.9634119586314116,8.15399835119024e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,7.228376261991798e-07,1.959523251571227e-05,0.9631115565676713,1.6790636436780915e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,1.3236226550361607e-06,3.4804885217454284e-05,0.961970204850083,2.6334493668400683e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,2.1367120552895358e-06,5.435306957224384e-05,0.9606882909814412,3.572644345695153e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,3.1362280878965976e-06,7.720248686382547e-05,0.9593765924480067,4.363385960459709e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,4.48312857770361e-06,0.0001064735115505755,0.9578944235761953,5.033322668168694e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,5.99932218392496e-06,0.0001376654690830037,0.9564210093941006,5.406696436693892e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,7.515344435660154e-08,0.0,,3.594493591663195e-08,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,2.537057497420392e-08,1.139613132750128e-07,0.77737554749848,1.4775772605446491e-08,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,4.2179422621302365e-08,5.0763196668413e-07,0.9169094434757137,8.398626505368156e-08,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,3.4048528618768614e-07,3.5328100693732267e-06,0.903621966790846,6.327611004053324e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,2.0749810119014e-06,1.4838107745163143e-05,0.8601586504466654,2.232398628621013e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,4.591112428897759e-06,3.409271812415682e-05,0.8653345147729752,4.839654138777405e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,7.777169230394065e-06,6.142582424217835e-05,0.8733892572652882,8.332824108947534e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,1.160359624918783e-05,9.695556218503043e-05,0.8803204685973202,1.2827440514229238e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,1.6078887711046264e-05,0.0001388805831084028,0.8842250849530496,1.8593280401546508e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,2.2464324501925148e-05,0.00019302488362882286,0.8836195412757097,2.728753133851569e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,3.082684997934848e-05,0.00025115665630437434,0.8772604698878069,3.8520272937603295e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,3.853128305308928e-08,0.0,,1.0154342078294576e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,1.3007099397555066e-08,9.775605747108784e-08,0.866943289919379,4.22756940565705e-08,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,4.085481108972999e-08,4.147042602653528e-07,0.9014844673561139,3.524954905742561e-08,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,2.889711652187543e-07,2.7603841772361193e-06,0.895314874066518,2.0845094184096524e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,1.0767942058009794e-06,1.143445297202561e-05,0.9058289707049951,1.1199945220141672e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,2.6196828457614174e-06,2.6147068638238125e-05,0.8998096925507616,3.2008802008931525e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,5.0826270125980955e-06,4.6995002776384354e-05,0.8918475005356913,6.42720715404721e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,8.376538062293548e-06,7.407462544506416e-05,0.8869175778889922,1.067019002221059e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.2072680874553043e-05,0.00010602713882690296,0.8861359364392302,1.53417913679732e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,1.6573419998167083e-05,0.0001473280426580459,0.8875066844087881,2.0599161871359684e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,2.1447114704642445e-05,0.00019171855819877237,0.8881322971227114,2.5546625693095848e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,9.752785246064377e-08,0.0,,2.1922252457784452e-08,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,3.6941308678706264e-08,1.0771704950229832e-07,0.6570523529061381,5.569291161577894e-08,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,3.613408239289129e-08,4.807949380847276e-07,0.9248451272452382,1.7933862750396656e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,2.5066631792469707e-07,3.323550799905206e-06,0.9245787613862119,1.6847312735990272e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,1.1455414323791047e-06,1.3947767911304254e-05,0.9178691931451858,8.709226676728576e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,2.737122031248873e-06,3.2096784707391635e-05,0.9147228591211962,2.040061190200504e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,5.173210411157925e-06,5.795686229248531e-05,0.9107403298499704,3.7456582504091784e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,8.468216947221663e-06,9.172131103696302e-05,0.9076744886059355,6.014980681356974e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.2329550372669473e-05,0.0001317478745477274,0.9064155652226258,8.711784903425723e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,1.727443486743141e-05,0.00018373868078924716,0.9059836785959859,0.0001219598125317134,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.287503593834117e-05,0.00023986533051356673,0.9046338381233991,0.00015919232100713998,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,1.2919133318689546e-08,0.0,,1.2762514600694885e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,4.7580709150452094e-08,1.0976804531992457e-07,0.5665340581425524,2.688587485977223e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,7.394150713935232e-08,4.4147617472845013e-07,0.8325130293048466,1.3086868477785174e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,4.2199388872177224e-08,2.7713413146557286e-06,0.9847729369713454,8.442344210379815e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,8.053135047703108e-08,1.1105170415248722e-05,0.9927483012447561,3.439326064835768e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,1.876302491155002e-07,2.5009072487591766e-05,0.9924975126843032,8.07816377346171e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,3.3277038369305956e-07,4.449032712727785e-05,0.9925203880218486,1.4554358131135814e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,5.355539087759098e-07,6.955634307814762e-05,0.9923004303407066,2.2877771698404104e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,8.000079105840996e-07,9.887514170259237e-05,0.9919089075696048,3.284326157881878e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,1.1743907180061797e-06,0.00013646083243656904,0.9913939355561818,4.609260940924287e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,1.6458741356473183e-06,0.00017653404211159796,0.9906767322836982,6.076930003473535e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,3.9694469933238e-08,0.0,,1.34907267579365e-07,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,1.7172689936728602e-08,9.75659233404258e-08,0.8239888544198996,7.760123565958565e-08,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,1.9936683415266998e-08,3.8968275362094573e-07,0.9488386816454805,1.0898730096187137e-07,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,7.84125901986954e-08,2.429540245429962e-06,0.9677253380156218,8.150880148605211e-07,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,3.329686251163366e-07,9.734014383866452e-06,0.9657932881557878,3.778778136620531e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,8.028040383578627e-07,2.1937737983535044e-05,0.9634053411085322,8.283971510536503e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,1.493064473834238e-06,3.905228732037358e-05,0.9617675538033004,1.4240353266359307e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,2.4191308511944953e-06,6.109093374107033e-05,0.9604011478782136,2.1556510546361096e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,3.5246041534264805e-06,8.68887800606899e-05,0.9594354512635046,2.9025215553701855e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,4.948234618495917e-06,0.00011998012632830068,0.958757881243131,3.612968066590838e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,6.488644885394024e-06,0.00015528261428698897,0.9582139641634195,4.083881140104495e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,1.023116737997043e-07,0.0,,1.3870844028929241e-08,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,3.4864914510990275e-08,1.102623485849108e-07,0.6838003637829144,4.3863607857019815e-08,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,2.9812685653496374e-08,4.893034883934888e-07,0.9390711769675315,1.7177579536564735e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,1.9808116746844462e-07,3.356824890943244e-06,0.9409915101610244,1.4762703131054877e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,9.524912911729189e-07,1.4006071069161408e-05,0.9319943982527609,7.050007752695819e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,2.3017269086267333e-06,3.212118099327199e-05,0.9283423947236297,1.6403324480052106e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,4.3213999560975935e-06,5.7851128076436e-05,0.9253013709535979,3.0049082852201536e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,7.065819318086142e-06,9.133149433182552e-05,0.9226354570263067,4.840258407057263e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,1.0351701348554343e-05,0.00013090895663481206,0.9209244224791143,7.04630438121967e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,1.4771973837923724e-05,0.00018214789452031255,0.9189012100478801,9.914670226862654e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,2.0170798961771652e-05,0.00023727492953184992,0.9149897589198774,0.00013002163905184716,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,7.224775888658996e-09,0.0,,2.80238392491583e-08,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,2.8822546127571513e-08,1.028129190672189e-07,0.7196602684850589,2.4161062484040485e-08,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,4.896409677712654e-08,4.112499141228909e-07,0.8809383416369664,1.3308208224316331e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,4.6256115382448115e-08,2.5721096790221054e-06,0.982016274127146,9.749985565576935e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,1.1709805392001726e-07,1.0294354979123455e-05,0.9886250227277487,3.622357780841412e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,2.7139503799844533e-07,2.3167545805335976e-05,0.9882855508184238,7.867075510148425e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,4.93221818942402e-07,4.1188621253240854e-05,0.988025289414037,1.3947339539299719e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,7.974705340529908e-07,6.43616949673742e-05,0.9876095473486638,2.2133526726975106e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,1.1667103763102205e-06,9.145318472292274e-05,0.9872425396683011,3.2332980481442064e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,1.6532501376786968e-06,0.0001261606375919655,0.986895673886607,4.6279346861410886e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,2.207303623436019e-06,0.00016314847744069993,0.9864705839854477,6.186805694596842e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,5.86805697366799e-08,0.0,,1.5867511748979268e-08,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,1.7094750504043077e-08,1.051594082923657e-07,0.8374396472780067,4.054501445693859e-08,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,3.978373541713154e-08,4.5047485741633864e-07,0.9116848925924349,1.426623867928356e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,2.8545267127810803e-07,3.0113294542388758e-06,0.9052070935392696,1.2045057928844471e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,7.440197009600524e-07,1.2442545994417742e-05,0.9402035804172353,5.982096354273381e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,1.5072984069774975e-06,2.840685374394525e-05,0.9469389176089672,1.3951165783510078e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,2.661319058461231e-06,5.09941964992322e-05,0.9478113345995891,2.5390076189069077e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,4.15889826399507e-06,8.029223681660369e-05,0.9482029841378756,4.054794044350274e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,5.972534381726291e-06,0.00011480825196485966,0.9479781785759237,5.8577530580805615e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,8.507907296007033e-06,0.00015935282863210887,0.9466096248868674,8.184200123650953e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.1567103683773894e-05,0.00020716806466225535,0.9441656043723164,0.0001067468838300556,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,1.0959355201123344e-08,0.0,,5.520913148870932e-08,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,3.0919249383032366e-08,1.0842899200724787e-07,0.7148433383853132,4.4360874085214164e-08,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,4.561205457775941e-08,4.3581886188803765e-07,0.8953417151791903,1.9017117836028774e-07,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,2.6706731048875554e-08,2.733828068812727e-06,0.9902310129325456,1.812905907172535e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,5.646512235557566e-08,1.095371408155188e-05,0.9948451162833734,8.76574449648615e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,1.3608263316200464e-07,2.4661450879648328e-05,0.9944819697013728,2.027103619184345e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,2.466411785917444e-07,4.38588103861548e-05,0.9943764735883123,3.815636591752991e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,3.7504779015762324e-07,6.854946695966646e-05,0.9945288007800513,6.338193634292111e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,5.328020051820204e-07,9.742454858496785e-05,0.9945311319075054,9.209717973135412e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,7.61861258524732e-07,0.0001344185438938439,0.9943321714664131,0.00012365911970846355,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,1.0562329180174856e-06,0.00017384615784976631,0.9939243240628288,0.00014997042308095843,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,5.238745259816824e-08,0.0,,4.9517510092300654e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,1.516240999421825e-08,1.0561949181919772e-07,0.8564430699953218,1.597780219242395e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,4.845301759814902e-08,4.714396197869064e-07,0.8972232804276186,6.570643762415784e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,2.394982629994047e-07,3.285299726485391e-06,0.9271000265002853,4.929848955725902e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,50,1.1027447044398286e-06,1.3894406947656535e-05,0.9206339134448758,1.934843339768122e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,75,2.8006700176774757e-06,3.2073730835691094e-05,0.9126802543793584,4.675773197959643e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,100,5.32101057615364e-06,5.797980338684283e-05,0.9082264811998118,8.476242328470107e-06,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,125,8.762515790294856e-06,9.178016625810415e-05,0.9045271309963319,1.325633729720721e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,149,1.2665179383475333e-05,0.00013181191752664745,0.903914762632029,1.894779416033998e-05,168,1,1,same_source_cyclic_next_latent,False
