split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,49,125,2.8912389097968116e-05,9.579287143424153e-05,0.698178072490337,2.958022741950117e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,149,4.277146217646077e-05,0.0001378952874802053,0.6898265128704956,4.4661068386631086e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,175,6.263380782911554e-05,0.00019256462110206485,0.6747387579781968,6.70787921990268e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,199,8.693677227711305e-05,0.0002518006949685514,0.654739744511146,9.314080671174452e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,25,0,3.3376255714756553e-07,0.0,,6.844073396905515e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,5,2.9819048563695105e-07,1.0530127525498756e-07,-1.8317841822416807,1.6575464201196155e-07,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,10,3.650725091119966e-07,4.6677956788698793e-07,0.21789098275101793,3.8214099618016917e-07,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,25,1.2268958471395308e-06,3.385780473763589e-06,0.6376327831509614,1.9038462824028102e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,50,4.895548499916913e-06,1.4759227269678377e-05,0.668305907181576,7.30535384718678e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,75,1.0375154488428961e-05,3.434355676290579e-05,0.6979009902773062,1.6565367332077585e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,100,1.7849351934273727e-05,6.215853500179946e-05,0.712841495801711,3.052413376281038e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,125,2.852682700904552e-05,9.824951848713681e-05,0.7096491927054038,4.979620280209929e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,149,4.2913368815789e-05,0.0001407447998644784,0.6950980152935682,7.427126547554508e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,175,6.402805593097582e-05,0.00019554639584384859,0.6725684681905121,0.00010940009087789804,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,199,8.832134335534647e-05,0.00025431934045627713,0.6527147986586935,0.00015161604096647352,93,1,1,same_source_cyclic_next_latent,False
validation,reid,93,0,6.17147080106406e-08,0.0,,1.3038508939189342e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,5,5.619368792508794e-08,1.0514619930290792e-07,0.46556615172362337,1.2090829670796666e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,10,6.333175406325608e-08,4.2241856590408133e-07,0.8500734598922983,1.4255761016102042e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,25,1.0949154471973088e-07,2.6625341433828e-06,0.9588769424828408,3.5090906180812453e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,50,2.524142246329575e-07,1.0701617611630354e-05,0.9764134513310737,9.914438123814762e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,75,7.281724947461043e-07,2.4128486984409392e-05,0.969821046167685,1.8775493799694232e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,100,1.4018464753462467e-06,4.294652535463683e-05,0.9673583261097305,2.9756297408312093e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,125,2.20855849875079e-06,6.716716598020867e-05,0.967118480190134,4.245539912517415e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,149,2.9326079129532445e-06,9.55089635681361e-05,0.9692949456952161,5.621996933768969e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,175,3.3989692838076735e-06,0.0001318353315582499,0.9742180700451618,7.267415185197024e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,199,3.824695795628941e-06,0.00017057791410479695,0.9775780128646714,8.845788215694483e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,84,0,8.867494472042381e-08,0.0,,9.07432280428111e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,5,8.073656232454596e-08,9.34500405946892e-08,0.13604572228367495,6.129948815214448e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,10,8.906886250770185e-08,3.706644804424286e-07,0.7597048889027931,5.188113050280663e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,25,1.7313648470462795e-07,2.3013249119685497e-06,0.9247666056174018,1.0585718968059155e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,50,3.685003946429788e-07,9.18923342396738e-06,0.9598986795044454,3.047057930416486e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,75,6.111431503086351e-07,2.066570050374139e-05,0.9704271747189024,5.672830525327299e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,100,1.0001133432524512e-06,3.673380706459284e-05,0.9727740350600239,9.887253327178769e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,125,1.5742496088932967e-06,5.7396227930439636e-05,0.9725722461970641,1.6272051652777009e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,149,2.3034335754346102e-06,8.155551040545106e-05,0.971756248425359,2.4438559194095433e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,175,3.3215414987353142e-06,0.00011250645911786705,0.9704768817294702,3.5307436974107986e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,199,4.520079528447241e-06,0.0001454888260923326,0.9689317753819896,4.650955816032365e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,96,0,8.180789734524296e-08,0.0,,5.395371616145894e-08,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,5,5.3271065780791105e-08,1.03322996380939e-07,0.4844219811010191,3.565290285223455e-08,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,10,4.8419700249269226e-08,4.142063971812604e-07,0.8831024808434325,3.704740336729628e-08,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,25,1.3547997923524235e-07,2.595082605694188e-06,0.9477935773844081,1.1885634165764714e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,50,4.2633101315914246e-07,1.0409034985059407e-05,0.9590422153666429,3.853501198136655e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,75,7.937231316645921e-07,2.3453274479834363e-05,0.9661572573865089,8.57257930420019e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,100,1.3434577113002888e-06,4.173463457846083e-05,0.9678095249935734,1.6618211020613671e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,125,2.1559305878326995e-06,6.525538628920913e-05,0.966961645460534,2.8310025754763046e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,149,3.1871973078523297e-06,9.276856144424528e-05,0.9656435622345199,4.334694040153408e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,175,4.5789420255459845e-06,0.0001280317228520289,0.9642358790185301,6.508321803266881e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,199,6.103872237872565e-06,0.00016562770179007202,0.9631470329425386,9.221961590810679e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,97,0,4.1238479298044695e-08,0.0,,5.18667661708605e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,5,2.7475314468006218e-08,1.0388254167992272e-07,0.7355155734188554,4.7266735236917157e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,10,3.2224942714265126e-08,4.131814819174906e-07,0.9220077759421459,4.803447950507689e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,25,1.0146806062039104e-07,2.567076535342494e-06,0.9604733013513937,7.370358616753947e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,50,2.195226045387244e-07,1.0246058991469909e-05,0.9785749228340884,1.968805463548051e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,75,3.2011251960284426e-07,2.3035410777083598e-05,0.9861034594650553,4.111596354050562e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,100,5.107640390633605e-07,4.093155075679533e-05,0.9875215077459882,6.802697498642374e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,125,8.428008300143119e-07,6.392442446667701e-05,0.9868156680792073,1.0022009519161656e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,149,1.3125859368301462e-06,9.079395385924727e-05,0.985543245105671,1.4071219084144104e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,175,2.082286528093391e-06,0.0001251927751582116,0.9833673586557857,2.023725028266199e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,199,3.273863967478974e-06,0.00016182287072297186,0.9797688426064102,2.8342041332507506e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,13,0,2.926232127720141e-07,0.0,,2.3395186588004435e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,5,2.2991359571733483e-07,9.996369954023976e-08,-1.299970857168852,1.7040333943896258e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,10,2.2951988398745016e-07,4.0348717789129296e-07,0.43115941084678744,1.7045097422396793e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,25,5.738441473113198e-07,2.6054560748889344e-06,0.7797528989868763,5.489455929819087e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,50,2.3595080165250693e-06,1.0772148925752845e-05,0.7809621800823583,2.6352602162660332e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,75,5.6388894336123485e-06,2.473311178619042e-05,0.7720105143922574,6.829275207564933e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,100,1.0351644959882833e-05,4.4647022150456905e-05,0.7681447841023168,1.2845085620938335e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,125,1.6826519640744664e-05,7.067642582114786e-05,0.7619217519102414,2.0803465304197744e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,149,2.5396198907401413e-05,0.00010157931683352217,0.7499865159654193,3.092632323387079e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,175,3.8175287045305595e-05,0.00014179330901242793,0.730768064366425,4.609152892953716e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,199,5.4016243666410446e-05,0.0001853152789408341,0.7085170528024498,6.629675044678152e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,28,0,3.068840896958136e-07,0.0,,2.1887761647576554e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,5,2.5052796104318986e-07,1.0269551609098926e-07,-1.4395219049410062,1.6754188436607365e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,10,2.443143785058055e-07,4.423241932727251e-07,0.44765766326697876,1.7902809190672997e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,25,5.873767463526747e-07,3.113214461336611e-06,0.8113278883779521,7.047683538985439e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,50,2.5778999770409428e-06,1.358427107334137e-05,0.810229053651618,3.4699871775956126e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,75,6.6593001974979416e-06,3.200078208465129e-05,0.7919019547746623,9.125328688242007e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,100,1.2605230949702673e-05,5.867032814421691e-05,0.7851515178384909,1.826791776693426e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,125,2.0533643692033365e-05,9.386183228343725e-05,0.7812354266638719,3.150506745441817e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,149,3.0998868169263005e-05,0.00013590285379905254,0.7719042146451297,4.8630114179104567e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,175,4.812204133486375e-05,0.00019086066458839923,0.7478682082626015,7.26843936718069e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,199,7.22162876627408e-05,0.000250564597081393,0.7117857490486488,0.00010123856191057712,52,1,1,same_source_cyclic_next_latent,False
validation,reid,52,0,1.5745031589631253e-07,0.0,,1.2729408638278983e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,5,8.379632987498553e-08,1.0380210113680732e-07,0.19272992591407112,7.283786374046031e-08,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,10,4.70726249091058e-08,4.140581495448714e-07,0.8863139755591152,5.40868860809951e-08,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,25,7.498159959595796e-08,2.5844267383945407e-06,0.9709871444672729,1.535822633513817e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,50,2.8885023084512795e-07,1.0333380487281829e-05,0.9720468794117626,5.514356757885253e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,75,5.627671839647519e-07,2.3241327653522603e-05,0.9757859278800944,1.0266452363794087e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,100,9.128582973971788e-07,4.1306804632768035e-05,0.977900534657357,1.5714375649622525e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,125,1.3490073342836695e-06,6.4523694163654e-05,0.9790928378827454,2.196233936047065e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,149,1.8610714960232144e-06,9.165598748950288e-05,0.9796950363309723,2.8914262202306418e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,175,2.44545731220569e-06,0.0001263997401110828,0.9806529878142426,3.8821685848233756e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,199,3.2268574159388663e-06,0.00016340739966835827,0.9802526848693027,5.255843916529557e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,59,0,1.435051046883018e-07,0.0,,2.3703614715486765e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,5,7.781372346471471e-08,1.0051899579366363e-07,0.22588041344499965,1.591942577761074e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,10,4.2034411507074765e-08,4.096098109585e-07,0.8973793830555159,1.0919553972144058e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,25,9.07370605318647e-08,2.5966930934373522e-06,0.9650566866137607,1.495921679861567e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,50,4.1079695733969857e-07,1.0445361112942919e-05,0.960671828106481,6.543846211570781e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,75,8.209980819628981e-07,2.3561089619761333e-05,0.9651544943288911,1.526876417301537e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,100,1.3276272738949046e-06,4.1953680920414627e-05,0.9683549275112858,2.761833229669719e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,125,1.9771559891523793e-06,6.56422707834281e-05,0.9698798355761402,4.4379826249496546e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,149,2.796422677420196e-06,9.337658411823213e-05,0.970052206301749,6.561080226674676e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,175,4.1037833398149814e-06,0.0001289642386836931,0.968178904619596,9.61634395935107e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,199,6.055419362382963e-06,0.00016694419900886714,0.9637278839376663,1.3504755770554766e-05,57,1,1,same_source_cyclic_next_latent,False
validation,reid,57,0,1.7360716242365015e-07,0.0,,7.444263872002921e-08,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,5,1.0684583884312815e-07,1.0879922029971567e-07,0.01795400234676703,2.904593721098081e-08,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,10,8.058808731448153e-08,4.6272842268990644e-07,0.8258415014880403,5.2628735147663974e-08,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,25,3.1018623758427566e-07,3.0676756068714894e-06,0.898885580701731,5.313095812198299e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,50,1.4540298707288457e-06,1.2550069186545443e-05,0.8841416848691426,2.226372544100741e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,75,3.279634711361723e-06,2.845998460543342e-05,0.8847632998812096,4.850888672081055e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,100,5.784972472611116e-06,5.080093251308426e-05,0.886124679480615,9.024822247738484e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,125,9.144912837655284e-06,7.957850903039798e-05,0.8850831342647794,1.5886773326201364e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,149,1.3379119081946556e-05,0.00011326819367241114,0.8818810590319732,2.598709033918567e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,175,1.9408968000789173e-05,0.00015646663086954504,0.8759545860166726,4.146327410126105e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,199,2.6832634830498137e-05,0.0002025431749643758,0.8675214070520145,6.035138721927069e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,15,0,1.5960371513301652e-07,0.0,,2.7422601078797015e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,5,1.1311673375757891e-07,9.878272066998761e-08,-0.1451064820888892,2.1734437893883296e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,10,1.1783049558289349e-07,4.075140793702303e-07,0.7108553997324756,2.2281970757376257e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,25,4.666991344492999e-07,2.657891172930249e-06,0.8244099911981055,6.568227490788558e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,50,2.1772057152702473e-06,1.1012571121682413e-05,0.8022981471616929,2.9247146358102327e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,75,5.516713827091735e-06,2.5448980522924103e-05,0.7832245648456388,7.3868345680239145e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,100,1.0655593541741837e-05,4.635270670405589e-05,0.7701192810643469,1.4249787454900797e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,125,1.7913373085320927e-05,7.409453974105418e-05,0.7582362594069059,2.366838089074008e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,149,2.7777854484156705e-05,0.00010749007924459875,0.7415775048323586,3.5346100048627704e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,175,4.27899431088008e-05,0.00015147423255257308,0.7175100847997402,5.1237242587376386e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,199,6.145269435364753e-05,0.00019959177006967366,0.6921080747357691,6.922411557752639e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,53,0,2.732930113324983e-07,0.0,,3.6561911542776215e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,5,1.953501396201318e-07,9.364332242967066e-08,-1.0861085932405534,2.8273447583160305e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,10,1.40623484412572e-07,3.85355036769397e-07,0.6350807151984276,2.1926182114384574e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,25,1.0282681728313037e-07,2.4711696369195124e-06,0.9583894137630667,1.6420914050740976e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,50,2.780485317543935e-07,9.974225577025209e-06,0.9721232962291474,3.490975473141589e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,75,6.033645263414655e-07,2.250624675070867e-05,0.9731912418350045,8.041100159061898e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,100,1.0681028470571619e-06,4.006221570307389e-05,0.9733388973047936,1.5558986206087866e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,125,1.7164153405246907e-06,6.264413968892768e-05,0.9726005441363246,2.6494456051295856e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,149,2.562980398579384e-06,8.904800051823258e-05,0.9712179904808237,4.023773726657964e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,175,3.832905804301845e-06,0.0001228825276484713,0.9688083743258716,5.7176698646799196e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,199,5.5399900702468585e-06,0.00015894098032731563,0.9651443569881218,7.519692189816851e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,2,0,2.3351259414994274e-07,0.0,,3.608219145689873e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,5,1.390286286095943e-07,9.875607531739661e-08,-0.40779823583272146,2.0420113600039258e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,10,7.936079526871254e-08,3.9769926729604776e-07,0.8004502351530955,5.3311254077925696e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,25,6.436882671323474e-08,2.5024969545484055e-06,0.9742781598210374,4.0028072589848307e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,50,2.829825973549305e-07,1.003642591967946e-05,0.9718044451660768,1.4433794603974093e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,75,5.632189754578576e-07,2.2605408958042972e-05,0.975084769468085,2.608373279144871e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,100,8.737751500120794e-07,4.020733467768878e-05,0.978268264807492,3.84019813282066e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,125,1.217871727021702e-06,6.284512346610427e-05,0.9806210623855555,5.407719072536565e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,149,1.6223930288106203e-06,8.931615593610331e-05,0.9818353912368186,7.481125521735521e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,175,2.3103248167899437e-06,0.00012323314149398357,0.981252406708282,1.0680587365641259e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,199,3.478960707070655e-06,0.00015938510478008538,0.9781726108479785,1.505021737102652e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,88,0,1.011103236692179e-07,0.0,,7.493482598874834e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,5,6.688745202154678e-08,1.0328217570076959e-07,0.3523814581972601,6.601242716897104e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,10,5.906436584268704e-08,4.2534415456429997e-07,0.8611374690144985,5.905282023377367e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,25,1.8219685671283514e-07,2.7586918349697953e-06,0.933955342744968,5.446218551696802e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,50,6.322015337900666e-07,1.1242896107432898e-05,0.9437688005164341,9.411796213498747e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,75,1.2231442951815552e-06,2.548983866290655e-05,0.952014435581285,1.8099668750437559e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,100,2.196454943259596e-06,4.550983430817723e-05,0.9517366965481363,3.053164391531027e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,125,3.735262225745828e-06,7.13156841811724e-05,0.9476235519769163,4.600719876179937e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,149,5.605123988061678e-06,0.00010155241761822253,0.9448056075914051,6.32478895568056e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,175,7.63307798479218e-06,0.00014035985805094242,0.9456177991999549,8.327745490532834e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,199,9.220061656378675e-06,0.0001818001619540155,0.949284634527934,1.0236867638013791e-05,74,1,1,same_source_cyclic_next_latent,False
validation,reid,74,0,4.191236371298146e-07,0.0,,3.418128358134709e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,5,3.1488960416936607e-07,9.82452448283766e-08,-2.205138373052485,2.451056104746385e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,10,2.450670706366509e-07,3.9470123169849103e-07,0.3791074084515257,1.8322047878882586e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,25,2.1273744721383991e-07,2.468499815222458e-06,0.9138191358565412,2.0841386572101328e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,50,5.648073511110852e-07,9.872235750663094e-06,0.9427883039489663,8.871969612300745e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,75,1.2775324194080895e-06,2.2206828361959197e-05,0.9424711895555273,2.454736886647879e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,100,2.3275615603779443e-06,3.9466427551815286e-05,0.9410242653120275,4.8490246626897715e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,125,3.7438278468471253e-06,6.164090154925361e-05,0.939263901845179,7.978463145263959e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,149,5.4912852647248656e-06,8.754659938858822e-05,0.9372758587646448,1.2026947842969093e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,175,7.913835361250676e-06,0.00012070701632183045,0.9344376524049711,1.8396382074570283e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,199,1.0837534318852704e-05,0.0001560081000206992,0.9305322331506198,2.70133423327934e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,31,0,3.596618682877306e-07,0.0,,5.398017606239591e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,5,2.862232122424757e-07,9.754089802527233e-08,-1.9343918093548491,4.6311879486893304e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,10,2.7002883484783524e-07,4.046144965741405e-07,0.332626890202497,4.5897510858594615e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,25,6.136870638329128e-07,2.6757297746371478e-06,0.7706468457129105,8.925062502385117e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,50,2.5873291633615736e-06,1.1123805961688049e-05,0.7674061223044794,3.19020614369947e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,75,6.4193700382020324e-06,2.5607325369492173e-05,0.749315090679096,7.522954547312111e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,100,1.1752959835575894e-05,4.6321227273438126e-05,0.7462727020120349,1.352995059278328e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,125,1.8163013010052964e-05,7.339884905377403e-05,0.752543626443703,2.065865737677086e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,149,2.552752266637981e-05,0.00010547126294113696,0.7579670333460726,2.835437589965295e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,175,3.5451586882118136e-05,0.00014702796761412174,0.7588786170590235,3.7843947211513296e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,199,4.730395812657662e-05,0.0001917742338264361,0.7533351734342544,4.8554862587479874e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,69,0,4.310537633500644e-07,0.0,,3.0821968266536715e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,5,3.3502408314234344e-07,1.0311431708487362e-07,-2.2490549577764685,2.3847817942623806e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,10,2.9543795676545415e-07,4.325807765326317e-07,0.3170340135464439,2.2683587985738995e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,25,5.338686150935246e-07,2.8503357043518918e-06,0.8126997411994614,5.370515054892167e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,50,2.0124750790273538e-06,1.1736545275198296e-05,0.8285291768711426,2.2346196146827424e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,75,4.819600235350663e-06,2.679025783436373e-05,0.8200987737725844,5.316836450219853e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,100,8.862696631695144e-06,4.8090289055835456e-05,0.8157071457523354,9.278745892515872e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,125,1.3916388525103685e-05,7.570085290353745e-05,0.8161660273123108,1.4196403753885534e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,149,1.968908509297762e-05,0.00010818660666700453,0.8180081093255832,2.0488017980824225e-05,19,1,1,same_source_cyclic_next_latent,False
